station,time,waterMeasured
Innova-1,1693239222,0
Innova-1,1693239224,0
Innova-1,1693239227,0
Innova-1,1693239229,0
Innova-1,1693239231,0
Innova-1,1693239233,0
Innova-1,1693239236,0
Innova-1,1693239238,0
Innova-1,1693239240,0
Innova-1,1693239242,0
Innova-1,1693239244,0
Innova-1,1693239247,0
Innova-1,1693239249,0
Innova-1,1693239251,0
Innova-1,1693239253,0
Innova-1,1693239256,0
Innova-1,1693239258,0
Innova-1,1693239260,0
Innova-1,1693239262,0
Innova-1,1693239264,0
Innova-1,1693239266,0
Innova-1,1693239269,0
Innova-1,1693239271,0
Innova-1,1693239273,0
Innova-1,1693239275,0
Innova-1,1693239277,0
Innova-1,1693239280,0
Innova-1,1693239282,0
Innova-1,1693239284,0
Innova-1,1693239286,0
Innova-1,1693239288,0
Innova-1,1693239291,0
Innova-1,1693239293,0
Innova-1,1693239295,0
Innova-1,1693239297,0
Innova-1,1693239299,0
Innova-1,1693239301,0
Innova-1,1693239304,0
Innova-1,1693239306,0
Innova-1,1693239308,0
Innova-1,1693239310,0
Innova-1,1693239312,0
Innova-1,1693239314,0
Innova-1,1693239317,0
Innova-1,1693239319,0
Innova-1,1693239321,0
Innova-1,1693239323,0
Innova-1,1693239325,0
Innova-1,1693239327,0
Innova-1,1693239330,0
Innova-1,1693239332,0
Innova-1,1693239334,0
Innova-1,1693239336,0
Innova-1,1693239338,0
Innova-1,1693239340,0
Innova-1,1693239342,0
Innova-1,1693239345,0
Innova-1,1693239347,0
Innova-1,1693239349,0
Innova-1,1693239351,0
Innova-1,1693239353,0
Innova-1,1693239355,0
Innova-1,1693239358,0
Innova-1,1693239360,0
Innova-1,1693239362,0
Innova-1,1693239364,0
Innova-1,1693239366,0
Innova-1,1693239368,0
Innova-1,1693239371,0
Innova-1,1693239373,0
Innova-1,1693239375,0
Innova-1,1693239378,0
Innova-1,1693239380,0
Innova-1,1693239382,0
Innova-1,1693239384,0
Innova-1,1693239389,0
Innova-1,1693239391,0
Innova-1,1693239393,0
Innova-1,1693239395,0
Innova-1,1693239398,0
Innova-1,1693239401,0
Innova-1,1693239403,0
Innova-1,1693239405,0
Innova-1,1693239407,0
Innova-1,1693239410,0
Innova-1,1693239412,0
Innova-1,1693239414,0
Innova-1,1693239416,0
Innova-1,1693239418,0
Innova-1,1693239420,0
Innova-1,1693239425,0
Innova-1,1693239427,0
Innova-1,1693239429,0
Innova-1,1693239432,0
Innova-1,1693239434,0
Innova-1,1693239436,0
Innova-1,1693239438,0
Innova-1,1693239441,0
Innova-1,1693239443,0
Innova-1,1693239445,0
Innova-1,1693239447,0
Innova-1,1693239449,0
Innova-1,1693239452,0
Innova-1,1693239454,0
Innova-1,1693239456,0
Innova-1,1693239458,0
Innova-1,1693239461,0
Innova-1,1693239463,0
Innova-1,1693239465,0
Innova-1,1693239468,0
Innova-1,1693239470,0
Innova-1,1693239472,0
Innova-1,1693239474,0
Innova-1,1693239480,0
Innova-1,1693239482,0
Innova-1,1693239484,0
Innova-1,1693239487,0
Innova-1,1693239489,0
Innova-1,1693239491,0
Innova-1,1693239494,0
Innova-1,1693239496,0
Innova-1,1693239498,0
Innova-1,1693239500,0
Innova-1,1693239503,0
Innova-1,1693239505,0
Innova-1,1693239507,0
Innova-1,1693239509,0
Innova-1,1693239511,0
Innova-1,1693239513,0
Innova-1,1693239516,0
Innova-1,1693239518,0
Innova-1,1693239520,0
Innova-1,1693239523,0
Innova-1,1693239525,0
Innova-1,1693239527,0
Innova-1,1693239529,0
Innova-1,1693239531,0
Innova-1,1693239534,0
Innova-1,1693239536,0
Innova-1,1693239538,0
Innova-1,1693239540,0
Innova-1,1693239542,0
Innova-1,1693239545,0
Innova-1,1693239547,0
Innova-1,1693239549,0
Innova-1,1693239551,0
Innova-1,1693239554,0
Innova-1,1693239556,0
Innova-1,1693239558,0
Innova-1,1693239560,0
Innova-1,1693239562,0
Innova-1,1693239565,0
Innova-1,1693239567,0
Innova-1,1693239569,0
Innova-1,1693239571,0
Innova-1,1693239573,0
Innova-1,1693239576,0
Innova-1,1693239578,0
Innova-1,1693239580,0
Innova-1,1693239582,0
Innova-1,1693239585,0
Innova-1,1693239587,0
Innova-1,1693239589,0
Innova-1,1693239591,0
Innova-1,1693239593,0
Innova-1,1693239595,0
Innova-1,1693239598,0
Innova-1,1693239600,0
Innova-1,1693239602,0
Innova-1,1693239604,0
Innova-1,1693239606,0
Innova-1,1693239609,0
Innova-1,1693239611,0
Innova-1,1693239613,0
Innova-1,1693239615,0
Innova-1,1693239617,0
Innova-1,1693239620,0
Innova-1,1693239622,0
Innova-1,1693239624,0
Innova-1,1693239626,0
Innova-1,1693239628,0
Innova-1,1693239630,0
Innova-1,1693239633,0
Innova-1,1693239635,0
Innova-1,1693239637,0
Innova-1,1693239639,0
Innova-1,1693239641,0
Innova-1,1693239643,0
Innova-1,1693239646,0
Innova-1,1693239648,0
Innova-1,1693239650,0
Innova-1,1693239652,0
Innova-1,1693239654,0
Innova-1,1693239657,0
Innova-1,1693239659,0
Innova-1,1693239661,0
Innova-1,1693239663,0
Innova-1,1693239665,0
Innova-1,1693239668,0
Innova-1,1693239670,0
Innova-1,1693239672,0
Innova-1,1693239674,0
Innova-1,1693239676,0
Innova-1,1693239679,0
Innova-1,1693239681,0
Innova-1,1693239683,0
Innova-1,1693239686,0
Innova-1,1693239688,0
Innova-1,1693239690,0
Innova-1,1693239692,0
Innova-1,1693239695,0
Innova-1,1693239697,0
Innova-1,1693239699,0
Innova-1,1693239701,0
Innova-1,1693239703,0
Innova-1,1693239705,0
Innova-1,1693239708,0
Innova-1,1693239710,0
Innova-1,1693239712,0
Innova-1,1693239714,0
Innova-1,1693239716,0
Innova-1,1693239719,0
Innova-1,1693239721,0
Innova-1,1693239723,0
Innova-1,1693239725,0
Innova-1,1693239727,0
Innova-1,1693239729,0
Innova-1,1693239731,0
Innova-1,1693239734,0
Innova-1,1693239737,0
Innova-1,1693239739,0
Innova-1,1693239741,0
Innova-1,1693239744,0
Innova-1,1693239746,0
Innova-1,1693239748,0
Innova-1,1693239751,0
Innova-1,1693239753,0
Innova-1,1693239755,0
Innova-1,1693239757,0
Innova-1,1693239759,0
Innova-1,1693239761,0
Innova-1,1693239764,0
Innova-1,1693239766,0
Innova-1,1693239768,0
Innova-1,1693239770,0
Innova-1,1693239773,0
Innova-1,1693239775,0
Innova-1,1693239778,0
Innova-1,1693239780,0
Innova-1,1693239782,0
Innova-1,1693239784,0
Innova-1,1693239786,0
Innova-1,1693239788,0
Innova-1,1693239790,0
Innova-1,1693239793,0
Innova-1,1693239795,0
Innova-1,1693239798,0
Innova-1,1693239801,0
Innova-1,1693239803,0
Innova-1,1693239807,0
Innova-1,1693239810,0
Innova-1,1693239812,0
Innova-1,1693239814,0
Innova-1,1693239816,0
Innova-1,1693239818,0
Innova-1,1693239820,0
Innova-1,1693239822,0
Innova-1,1693239824,0
Innova-1,1693239827,0
Innova-1,1693239829,0
Innova-1,1693239831,0
Innova-1,1693239833,0
Innova-1,1693239836,0
Innova-1,1693239838,0
Innova-1,1693239840,0
Innova-1,1693239842,0
Innova-1,1693239845,0
Innova-1,1693239847,0
Innova-1,1693239849,0
Innova-1,1693239851,0
Innova-1,1693239854,0
Innova-1,1693239856,0
Innova-1,1693239858,0
Innova-1,1693239860,0
Innova-1,1693239862,0
Innova-1,1693239864,0
Innova-1,1693239867,0
Innova-1,1693239869,0
Innova-1,1693239871,0
Innova-1,1693239874,0
Innova-1,1693239876,0
Innova-1,1693239878,0
Innova-1,1693239880,0
Innova-1,1693239882,0
Innova-1,1693239885,0
Innova-1,1693239887,0
Innova-1,1693239889,0
Innova-1,1693239891,0
Innova-1,1693239893,0
Innova-1,1693239895,0
Innova-1,1693239897,0
Innova-1,1693239900,0
Innova-1,1693239902,0
Innova-1,1693239904,0
Innova-1,1693239906,0
Innova-1,1693239909,0
Innova-1,1693239911,0
Innova-1,1693239913,0
Innova-1,1693239916,0
Innova-1,1693239918,0
Innova-1,1693239920,0
Innova-1,1693239922,0
Innova-1,1693239924,0
Innova-1,1693239926,0
Innova-1,1693239929,0
Innova-1,1693239931,0
Innova-1,1693239933,0
Innova-1,1693239935,0
Innova-1,1693239938,0
Innova-1,1693239940,0
Innova-1,1693239943,0
Innova-1,1693239945,0
Innova-1,1693239947,0
Innova-1,1693239949,0
Innova-1,1693239951,0
Innova-1,1693239953,0
Innova-1,1693239956,0
Innova-1,1693239958,0
Innova-1,1693239960,0
Innova-1,1693239962,0
Innova-1,1693239964,0
Innova-1,1693239969,0
Innova-1,1693239972,0
Innova-1,1693239974,0
Innova-1,1693239977,0
Innova-1,1693239979,0
Innova-1,1693239981,0
Innova-1,1693239983,0
Innova-1,1693239985,0
Innova-1,1693239988,0
Innova-1,1693239990,0
Innova-1,1693239992,0
Innova-1,1693239995,0
Innova-1,1693239997,0
Innova-1,1693239999,0
Innova-1,1693240001,0
Innova-1,1693240003,0
Innova-1,1693240005,0
Innova-1,1693240008,0
Innova-1,1693240010,0
Innova-1,1693240012,0
Innova-1,1693240014,0
Innova-1,1693240016,0
Innova-1,1693240019,0
Innova-1,1693240022,0
Innova-1,1693240024,0
Innova-1,1693240026,0
Innova-1,1693240028,0
Innova-1,1693240030,0
Innova-1,1693240033,0
Innova-1,1693240035,0
Innova-1,1693240037,0
Innova-1,1693240039,0
Innova-1,1693240041,0
Innova-1,1693240043,0
Innova-1,1693240046,0
Innova-1,1693240053,0
Innova-1,1693240055,0
Innova-1,1693240057,0
Innova-1,1693240059,0
Innova-1,1693240061,0
Innova-1,1693240070,0
Innova-1,1693240073,0
Innova-1,1693240075,0
Innova-1,1693240078,0
Innova-1,1693240080,0
Innova-1,1693240082,0
Innova-1,1693240084,0
Innova-1,1693240086,0
Innova-1,1693240088,0
Innova-1,1693240094,0
Innova-1,1693240096,0
Innova-1,1693240098,0
Innova-1,1693240100,0
Innova-1,1693240103,0
Innova-1,1693240105,0
Innova-1,1693240107,0
Innova-1,1693240110,0
Innova-1,1693240112,0
Innova-1,1693240114,0
Innova-1,1693240116,0
Innova-1,1693240119,0
Innova-1,1693240121,0
Innova-1,1693240123,0
Innova-1,1693240125,0
Innova-1,1693240127,0
Innova-1,1693240130,0
Innova-1,1693240132,0
Innova-1,1693240134,0
Innova-1,1693240137,0
Innova-1,1693240139,0
Innova-1,1693240141,0
Innova-1,1693240143,0
Innova-1,1693240145,0
Innova-1,1693240147,0
Innova-1,1693240150,0
Innova-1,1693240152,0
Innova-1,1693240154,0
Innova-1,1693240156,0
Innova-1,1693240158,0
Innova-1,1693240160,0
Innova-1,1693240163,0
Innova-1,1693240165,0
Innova-1,1693240167,0
Innova-1,1693240169,0
Innova-1,1693240172,0
Innova-1,1693240178,0
Innova-1,1693240180,0
Innova-1,1693240183,0
Innova-1,1693240185,0
Innova-1,1693240187,0
Innova-1,1693240192,0
Innova-1,1693240194,0
Innova-1,1693240196,0
Innova-1,1693240198,0
Innova-1,1693240200,0
Innova-1,1693240203,0
Innova-1,1693240205,0
Innova-1,1693240207,0
Innova-1,1693240209,0
Innova-1,1693240211,0
Innova-1,1693240214,0
Innova-1,1693240216,0
Innova-1,1693240218,0
Innova-1,1693240221,0
Innova-1,1693240223,0
Innova-1,1693240225,0
Innova-1,1693240227,0
Innova-1,1693240229,0
Innova-1,1693240231,0
Innova-1,1693240234,0
Innova-1,1693240236,0
Innova-1,1693240238,0
Innova-1,1693240240,0
Innova-1,1693240242,0
Innova-1,1693240245,0
Innova-1,1693240247,0
Innova-1,1693240250,0
Innova-1,1693240252,0
Innova-1,1693240254,0
Innova-1,1693240256,0
Innova-1,1693240258,0
Innova-1,1693240260,0
Innova-1,1693240262,0
Innova-1,1693240265,0
Innova-1,1693240267,0
Innova-1,1693240269,0
Innova-1,1693240271,0
Innova-1,1693240273,0
Innova-1,1693240276,0
Innova-1,1693240278,0
Innova-1,1693240280,0
Innova-1,1693240283,0
Innova-1,1693240285,0
Innova-1,1693240287,0
Innova-1,1693240289,0
Innova-1,1693240291,0
Innova-1,1693240293,0
Innova-1,1693240296,0
Innova-1,1693240298,0
Innova-1,1693240300,0
Innova-1,1693240303,0
Innova-1,1693240305,0
Innova-1,1693240307,0
Innova-1,1693240309,0
Innova-1,1693240311,0
Innova-1,1693240314,0
Innova-1,1693240316,0
Innova-1,1693240318,0
Innova-1,1693240320,0
Innova-1,1693240322,0
Innova-1,1693240324,0
Innova-1,1693240327,0
Innova-1,1693240329,0
Innova-1,1693240331,0
Innova-1,1693240333,0
Innova-1,1693240336,0
Innova-1,1693240338,0
Innova-1,1693240340,0
Innova-1,1693240343,0
Innova-1,1693240345,0
Innova-1,1693240347,0
Innova-1,1693240349,0
Innova-1,1693240351,0
Innova-1,1693240353,0
Innova-1,1693240356,0
Innova-1,1693240358,0
Innova-1,1693240360,0
Innova-1,1693240363,0
Innova-1,1693240365,0
Innova-1,1693240367,0
Innova-1,1693240369,0
Innova-1,1693240372,0
Innova-1,1693240374,0
Innova-1,1693240376,0
Innova-1,1693240378,0
Innova-1,1693240380,0
Innova-1,1693240382,0
Innova-1,1693240385,0
Innova-1,1693240387,0
Innova-1,1693240390,0
Innova-1,1693240392,0
Innova-1,1693240394,0
Innova-1,1693240396,0
Innova-1,1693240398,0
Innova-1,1693240401,0
Innova-1,1693240403,0
Innova-1,1693240405,0
Innova-1,1693240408,0
Innova-1,1693240410,0
Innova-1,1693240412,0
Innova-1,1693240414,0
Innova-1,1693240417,0
Innova-1,1693240419,0
Innova-1,1693240421,0
Innova-1,1693240423,0
Innova-1,1693240426,0
Innova-1,1693240428,0
Innova-1,1693240430,0
Innova-1,1693240432,0
Innova-1,1693240434,0
Innova-1,1693240436,0
Innova-1,1693240439,0
Innova-1,1693240441,0
Innova-1,1693240443,0
Innova-1,1693240445,0
Innova-1,1693240448,0
Innova-1,1693240450,0
Innova-1,1693240452,0
Innova-1,1693240454,0
Innova-1,1693240457,0
Innova-1,1693240459,0
Innova-1,1693240461,0
Innova-1,1693240463,0
Innova-1,1693240465,0
Innova-1,1693240467,0
Innova-1,1693240470,0
Innova-1,1693240472,0
Innova-1,1693240474,0
Innova-1,1693240477,0
Innova-1,1693240479,0
Innova-1,1693240481,0
Innova-1,1693240483,0
Innova-1,1693240485,0
Innova-1,1693240487,0
Innova-1,1693240489,0
Innova-1,1693240492,0
Innova-1,1693240494,0
Innova-1,1693240497,0
Innova-1,1693240499,0
Innova-1,1693240501,0
Innova-1,1693240503,0
Innova-1,1693240505,0
Innova-1,1693240507,0
Innova-1,1693240509,0
Innova-1,1693240512,0
Innova-1,1693240514,0
Innova-1,1693240516,0
Innova-1,1693240518,0
Innova-1,1693240520,0
Innova-1,1693240523,0
Innova-1,1693240525,0
Innova-1,1693240527,0
Innova-1,1693240530,0
Innova-1,1693240532,0
Innova-1,1693240534,0
Innova-1,1693240536,0
Innova-1,1693240538,0
Innova-1,1693240541,0
Innova-1,1693240543,0
Innova-1,1693240545,0
Innova-1,1693240547,0
Innova-1,1693240549,0
Innova-1,1693240551,0
Innova-1,1693240553,0
Innova-1,1693240556,0
Innova-1,1693240558,0
Innova-1,1693240560,0
Innova-1,1693240562,0
Innova-1,1693240565,0
Innova-1,1693240567,0
Innova-1,1693240569,0
Innova-1,1693240571,0
Innova-1,1693240573,0
Innova-1,1693240576,0
Innova-1,1693240578,0
Innova-1,1693240580,0
Innova-1,1693240582,0
Innova-1,1693240585,0
Innova-1,1693240587,0
Innova-1,1693240589,0
Innova-1,1693240591,0
Innova-1,1693240594,0
Innova-1,1693240596,0
Innova-1,1693240598,0
Innova-1,1693240600,0
Innova-1,1693240603,0
Innova-1,1693240605,0
Innova-1,1693240607,0
Innova-1,1693240609,0
Innova-1,1693240612,0
Innova-1,1693240614,0
Innova-1,1693240616,0
Innova-1,1693240618,0
Innova-1,1693240620,0
Innova-1,1693240623,0
Innova-1,1693240625,0
Innova-1,1693240627,0
Innova-1,1693240629,0
Innova-1,1693240631,0
Innova-1,1693240634,0
Innova-1,1693240636,0
Innova-1,1693240638,0
Innova-1,1693240641,0
Innova-1,1693240643,0
Innova-1,1693240645,0
Innova-1,1693240647,0
Innova-1,1693240649,0
Innova-1,1693240651,0
Innova-1,1693240654,0
Innova-1,1693240656,0
Innova-1,1693240658,0
Innova-1,1693240660,0
Innova-1,1693240662,0
Innova-1,1693240665,0
Innova-1,1693240667,0
Innova-1,1693240669,0
Innova-1,1693240672,0
Innova-1,1693240674,0
Innova-1,1693240676,0
Innova-1,1693240678,0
Innova-1,1693240681,0
Innova-1,1693240683,0
Innova-1,1693240685,0
Innova-1,1693240687,0
Innova-1,1693240689,0
Innova-1,1693240691,0
Innova-1,1693240693,0
Innova-1,1693240695,0
Innova-1,1693240698,0
Innova-1,1693240700,0
Innova-1,1693240702,0
Innova-1,1693240704,0
Innova-1,1693240707,0
Innova-1,1693240709,0
Innova-1,1693240711,0
Innova-1,1693240713,0
Innova-1,1693240715,0
Innova-1,1693240718,0
Innova-1,1693240720,0
Innova-1,1693240722,0
Innova-1,1693240724,0
Innova-1,1693240727,0
Innova-1,1693240729,0
Innova-1,1693240731,0
Innova-1,1693240733,0
Innova-1,1693240735,0
Innova-1,1693240738,0
Innova-1,1693240740,0
Innova-1,1693240742,0
Innova-1,1693240744,0
Innova-1,1693240746,0
Innova-1,1693240749,0
Innova-1,1693240751,0
Innova-1,1693240753,0
Innova-1,1693240755,0
Innova-1,1693240758,0
Innova-1,1693240760,0
Innova-1,1693240762,0
Innova-1,1693240764,0
Innova-1,1693240766,0
Innova-1,1693240769,0
Innova-1,1693240771,0
Innova-1,1693240773,0
Innova-1,1693240775,0
Innova-1,1693240777,0
Innova-1,1693240779,0
Innova-1,1693240782,0
Innova-1,1693240784,0
Innova-1,1693240786,0
Innova-1,1693240788,0
Innova-1,1693240791,0
Innova-1,1693240793,0
Innova-1,1693240795,0
Innova-1,1693240797,0
Innova-1,1693240799,0
Innova-1,1693240801,0
Innova-1,1693240804,0
Innova-1,1693240806,0
Innova-1,1693240808,0
Innova-1,1693240810,0
Innova-1,1693240813,0
Innova-1,1693240815,0
Innova-1,1693240817,0
Innova-1,1693240819,0
