station,time,waterMeasured
Innova-1,1691424780,0
Innova-1,1691424782,0
Innova-1,1691424785,0
Innova-1,1691424787,0
Innova-1,1691424789,0
Innova-1,1691424791,0
Innova-1,1691424793,0
Innova-1,1691424795,0
Innova-1,1691424797,0
Innova-1,1691424799,0
Innova-1,1691424802,0
Innova-1,1691424804,0
Innova-1,1691424806,0
Innova-1,1691424808,0
Innova-1,1691424810,0.33000001311302185
Innova-1,1691424812,0
Innova-1,1691424814,0
Innova-1,1691424816,0
Innova-1,1691424819,0
Innova-1,1691424821,0
Innova-1,1691424823,0
Innova-1,1691424825,0
Innova-1,1691424827,0
Innova-1,1691424829,0
Innova-1,1691424831,0
Innova-1,1691424833,0
Innova-1,1691424835,0
Innova-1,1691424838,0
Innova-1,1691424840,0
Innova-1,1691424842,0
Innova-1,1691424844,0
Innova-1,1691424846,0
Innova-1,1691424848,0
Innova-1,1691424851,0
Innova-1,1691424853,0
Innova-1,1691424855,0
Innova-1,1691424857,0
Innova-1,1691424859,0
Innova-1,1691424861,0
Innova-1,1691424863,0
Innova-1,1691424866,0
Innova-1,1691424868,0
Innova-1,1691424870,0
Innova-1,1691424872,0
Innova-1,1691424874,0
Innova-1,1691424876,0
Innova-1,1691424878,0
Innova-1,1691424881,0
Innova-1,1691424883,0
Innova-1,1691424885,0
Innova-1,1691424887,0
Innova-1,1691424889,0
Innova-1,1691424891,0
Innova-1,1691424894,0
Innova-1,1691424896,0
Innova-1,1691424898,0
Innova-1,1691424900,0
Innova-1,1691424902,0
Innova-1,1691424904,0
Innova-1,1691424907,0
Innova-1,1691424909,0
Innova-1,1691424911,0
Innova-1,1691424913,0
Innova-1,1691424915,0
Innova-1,1691424917,0
Innova-1,1691424919,0
Innova-1,1691424921,0
Innova-1,1691424924,0
Innova-1,1691424926,0
Innova-1,1691424928,0
Innova-1,1691424930,0
Innova-1,1691424932,0
Innova-1,1691424934,0
Innova-1,1691424936,0
Innova-1,1691424938,0
Innova-1,1691424941,0
Innova-1,1691424943,0
Innova-1,1691424945,0
Innova-1,1691424947,0
Innova-1,1691424949,0
Innova-1,1691424951,0
Innova-1,1691424953,0
Innova-1,1691424955,0
Innova-1,1691424957,0
Innova-1,1691424960,0
Innova-1,1691424962,0
Innova-1,1691424964,0
Innova-1,1691424966,0
Innova-1,1691424968,0
Innova-1,1691424971,0
Innova-1,1691424973,0
Innova-1,1691424975,0
Innova-1,1691424977,0
Innova-1,1691424979,0
Innova-1,1691424981,0
Innova-1,1691424983,0
Innova-1,1691424986,0
Innova-1,1691424988,0
Innova-1,1691424990,0
Innova-1,1691424992,0
Innova-1,1691424994,0
Innova-1,1691424996,0
Innova-1,1691424998,0
Innova-1,1691425001,0
Innova-1,1691425003,0
Innova-1,1691425005,0
Innova-1,1691425007,0
Innova-1,1691425009,0
Innova-1,1691425011,0
Innova-1,1691425013,0
Innova-1,1691425015,0
Innova-1,1691425018,0
Innova-1,1691425020,0
Innova-1,1691425022,0
Innova-1,1691425024,0
Innova-1,1691425026,0
Innova-1,1691425028,0
Innova-1,1691425030,0
Innova-1,1691425033,0
Innova-1,1691425035,0
Innova-1,1691425037,0
Innova-1,1691425039,0
Innova-1,1691425041,0
Innova-1,1691425043,0
Innova-1,1691425046,0
Innova-1,1691425048,0
Innova-1,1691425050,0
Innova-1,1691425052,0
Innova-1,1691425054,0
Innova-1,1691425056,0
Innova-1,1691425058,0
Innova-1,1691425061,0
Innova-1,1691425063,0
Innova-1,1691425065,0
Innova-1,1691425067,0
Innova-1,1691425069,0
Innova-1,1691425071,0
Innova-1,1691425074,0
Innova-1,1691425076,0.0599999986588955
Innova-1,1691425078,0
Innova-1,1691425080,0
Innova-1,1691425082,0
Innova-1,1691425084,0
Innova-1,1691425086,0
Innova-1,1691425088,0
Innova-1,1691425091,0
Innova-1,1691425093,0
Innova-1,1691425095,0
Innova-1,1691425097,0
Innova-1,1691425099,0
Innova-1,1691425101,0
Innova-1,1691425103,0
Innova-1,1691425105,0
Innova-1,1691425108,0
Innova-1,1691425110,0
Innova-1,1691425112,0
Innova-1,1691425114,0
Innova-1,1691425116,0
Innova-1,1691425118,0
Innova-1,1691425121,0
Innova-1,1691425123,0
Innova-1,1691425125,0
Innova-1,1691425127,0
Innova-1,1691425129,0
Innova-1,1691425131,0
Innova-1,1691425133,0
Innova-1,1691425135,0
Innova-1,1691425138,0
Innova-1,1691425140,0
Innova-1,1691425142,0
Innova-1,1691425144,0
Innova-1,1691425146,0
Innova-1,1691425148,0
Innova-1,1691425150,0
Innova-1,1691425153,0
Innova-1,1691425155,0
Innova-1,1691425157,0
Innova-1,1691425159,0
Innova-1,1691425161,0
Innova-1,1691425163,0
Innova-1,1691425165,0
Innova-1,1691425168,0
Innova-1,1691425170,0
Innova-1,1691425172,0
Innova-1,1691425174,0
Innova-1,1691425177,0
Innova-1,1691425179,0
Innova-1,1691425181,0
Innova-1,1691425183,0
Innova-1,1691425185,0
Innova-1,1691425187,0
Innova-1,1691425189,0
Innova-1,1691425192,0
Innova-1,1691425194,0
Innova-1,1691425196,0
Innova-1,1691425198,0
Innova-1,1691425200,0
Innova-1,1691425202,0
Innova-1,1691425204,0
Innova-1,1691425207,0
Innova-1,1691425209,0
Innova-1,1691425211,0
Innova-1,1691425213,0
Innova-1,1691425215,0
Innova-1,1691425217,0
Innova-1,1691425219,0
Innova-1,1691425222,0
Innova-1,1691425224,0
Innova-1,1691425226,0
Innova-1,1691425228,0
Innova-1,1691425230,0
Innova-1,1691425232,0
Innova-1,1691425234,0
Innova-1,1691425237,0
Innova-1,1691425239,0
Innova-1,1691425241,0
Innova-1,1691425243,0
Innova-1,1691425245,0
Innova-1,1691425247,0
Innova-1,1691425250,0
Innova-1,1691425252,0
Innova-1,1691425254,0
Innova-1,1691425256,0
Innova-1,1691425258,0
Innova-1,1691425260,0
Innova-1,1691425262,0
Innova-1,1691425265,0
Innova-1,1691425267,0
Innova-1,1691425269,0
Innova-1,1691425271,0
Innova-1,1691425273,0
Innova-1,1691425275,0
Innova-1,1691425277,0
Innova-1,1691425279,0
Innova-1,1691425282,0
Innova-1,1691425284,0
Innova-1,1691425286,0
Innova-1,1691425288,0
Innova-1,1691425290,0
Innova-1,1691425292,0
Innova-1,1691425294,0
Innova-1,1691425297,0
Innova-1,1691425299,0
Innova-1,1691425301,0
Innova-1,1691425303,0
Innova-1,1691425305,0
Innova-1,1691425307,0
Innova-1,1691425310,0
Innova-1,1691425312,0
Innova-1,1691425314,0
Innova-1,1691425316,0
Innova-1,1691425318,0
Innova-1,1691425321,0
Innova-1,1691425323,0
Innova-1,1691425326,0
Innova-1,1691425328,0
Innova-1,1691425331,0
Innova-1,1691425333,0
Innova-1,1691425335,0
Innova-1,1691425337,0
Innova-1,1691425339,0
Innova-1,1691425341,0.8100000023841858
Innova-1,1691425344,2.490000009536743
Innova-1,1691425346,2.390000104904175
Innova-1,1691425348,2.430000066757202
Innova-1,1691425350,2.4800000190734863
Innova-1,1691425352,2.490000009536743
Innova-1,1691425355,2.440000057220459
Innova-1,1691425358,2.549999952316284
Innova-1,1691425361,2.4600000381469727
Innova-1,1691425364,2.52999997138977
Innova-1,1691425366,2.4200000762939453
Innova-1,1691425369,2.369999885559082
Innova-1,1691425371,2.5899999141693115
Innova-1,1691425373,2.4600000381469727
Innova-1,1691425375,2.4200000762939453
Innova-1,1691425378,2.5999999046325684
Innova-1,1691425380,2.3399999141693115
Innova-1,1691425382,2.440000057220459
Innova-1,1691425384,2.4800000190734863
Innova-1,1691425387,2.4200000762939453
Innova-1,1691425389,2.619999885559082
Innova-1,1691425391,2.359999895095825
Innova-1,1691425393,2.4100000858306885
Innova-1,1691425396,2.5
Innova-1,1691425398,2.5
Innova-1,1691425400,2.380000114440918
Innova-1,1691425402,2.359999895095825
Innova-1,1691425405,2.4200000762939453
Innova-1,1691425407,2.559999942779541
Innova-1,1691425409,2.5
Innova-1,1691425412,2.5
Innova-1,1691425414,2.5899999141693115
Innova-1,1691425417,2.3499999046325684
Innova-1,1691425419,2.4800000190734863
Innova-1,1691425421,2.450000047683716
Innova-1,1691425423,2.52999997138977
Innova-1,1691425426,2.440000057220459
Innova-1,1691425428,2.619999885559082
Innova-1,1691425430,2.5999999046325684
Innova-1,1691425433,2.450000047683716
Innova-1,1691425435,2.5
Innova-1,1691425437,2.369999885559082
Innova-1,1691425439,2.47000002861023
Innova-1,1691425441,2.4200000762939453
Innova-1,1691425443,2.4800000190734863
Innova-1,1691425445,2.3399999141693115
Innova-1,1691425447,2.359999895095825
Innova-1,1691425450,2.5
Innova-1,1691425452,2.4200000762939453
Innova-1,1691425454,2.5399999618530273
Innova-1,1691425456,2.4200000762939453
Innova-1,1691425458,2.4200000762939453
Innova-1,1691425461,2.549999952316284
Innova-1,1691425463,2.52999997138977
Innova-1,1691425465,2.4100000858306885
Innova-1,1691425467,2.619999885559082
Innova-1,1691425469,2.390000104904175
Innova-1,1691425471,2.549999952316284
Innova-1,1691425473,2.359999895095825
Innova-1,1691425476,2.52999997138977
Innova-1,1691425478,2.430000066757202
Innova-1,1691425480,2.5399999618530273
Innova-1,1691425482,2.4800000190734863
Innova-1,1691425484,2.4100000858306885
Innova-1,1691425486,2.2699999809265137
Innova-1,1691425488,2.559999942779541
Innova-1,1691425491,2.369999885559082
Innova-1,1691425493,2.47000002861023
Innova-1,1691425495,2.4200000762939453
Innova-1,1691425497,2.4800000190734863
Innova-1,1691425499,2.3399999141693115
Innova-1,1691425501,2.5999999046325684
Innova-1,1691425503,2.4200000762939453
Innova-1,1691425506,2.4800000190734863
Innova-1,1691425508,2.490000009536743
Innova-1,1691425511,2.559999942779541
Innova-1,1691425513,2.619999885559082
Innova-1,1691425515,2.2899999618530273
Innova-1,1691425518,2.5399999618530273
Innova-1,1691425520,2.4800000190734863
Innova-1,1691425522,2.4200000762939453
Innova-1,1691425524,2.4800000190734863
Innova-1,1691425526,2.4100000858306885
Innova-1,1691425528,2.549999952316284
Innova-1,1691425531,2.47000002861023
Innova-1,1691425533,2.549999952316284
Innova-1,1691425535,2.569999933242798
Innova-1,1691425537,2.450000047683716
Innova-1,1691425539,2.5399999618530273
Innova-1,1691425541,2.5999999046325684
Innova-1,1691425543,2.549999952316284
Innova-1,1691425546,2.3499999046325684
Innova-1,1691425548,2.4800000190734863
Innova-1,1691425550,2.5999999046325684
Innova-1,1691425552,2.47000002861023
Innova-1,1691425554,2.4800000190734863
Innova-1,1691425556,2.5999999046325684
Innova-1,1691425559,2.619999885559082
Innova-1,1691425561,2.5399999618530273
Innova-1,1691425563,2.359999895095825
Innova-1,1691425565,2.450000047683716
Innova-1,1691425567,2.5199999809265137
Innova-1,1691425569,2.47000002861023
Innova-1,1691425571,2.5399999618530273
Innova-1,1691425573,2.47000002861023
Innova-1,1691425576,2.619999885559082
Innova-1,1691425578,2.4200000762939453
Innova-1,1691425580,2.6700000762939453
Innova-1,1691425582,2.549999952316284
Innova-1,1691425584,2.5399999618530273
Innova-1,1691425586,2.4800000190734863
Innova-1,1691425589,2.5899999141693115
Innova-1,1691425591,2.4800000190734863
Innova-1,1691425593,2.4800000190734863
Innova-1,1691425595,2.4100000858306885
Innova-1,1691425597,2.2899999618530273
Innova-1,1691425599,2.4100000858306885
Innova-1,1691425601,2.5399999618530273
Innova-1,1691425603,2.490000009536743
Innova-1,1691425605,2.5999999046325684
Innova-1,1691425608,2.4000000953674316
Innova-1,1691425610,2.490000009536743
Innova-1,1691425612,2.6700000762939453
Innova-1,1691425614,2.549999952316284
Innova-1,1691425616,2.5399999618530273
Innova-1,1691425618,2.5399999618530273
Innova-1,1691425620,2.4800000190734863
Innova-1,1691425622,2.4200000762939453
Innova-1,1691425624,2.5399999618530273
Innova-1,1691425627,2.4200000762939453
Innova-1,1691425629,2.369999885559082
Innova-1,1691425631,2.5799999237060547
Innova-1,1691425633,2.7899999618530273
Innova-1,1691425635,2.4100000858306885
Innova-1,1691425637,2.369999885559082
Innova-1,1691425639,2.4800000190734863
Innova-1,1691425641,2.5399999618530273
Innova-1,1691425644,2.4200000762939453
Innova-1,1691425646,2.7300000190734863
Innova-1,1691425648,2.5199999809265137
Innova-1,1691425650,2.7300000190734863
Innova-1,1691425652,2.430000066757202
Innova-1,1691425654,2.549999952316284
Innova-1,1691425656,2.690000057220459
Innova-1,1691425659,2.440000057220459
Innova-1,1691425661,2.3399999141693115
Innova-1,1691425663,2.4200000762939453
Innova-1,1691425665,2.4200000762939453
Innova-1,1691425667,2.4200000762939453
Innova-1,1691425669,2.4800000190734863
Innova-1,1691425671,2.5999999046325684
Innova-1,1691425673,2.5999999046325684
Innova-1,1691425676,2.4200000762939453
Innova-1,1691425678,2.5399999618530273
Innova-1,1691425680,2.4100000858306885
Innova-1,1691425682,2.430000066757202
Innova-1,1691425684,2.5399999618530273
Innova-1,1691425686,2.6700000762939453
Innova-1,1691425688,2.4200000762939453
Innova-1,1691425691,2.5799999237060547
Innova-1,1691425693,2.619999885559082
Innova-1,1691425695,2.52999997138977
Innova-1,1691425697,2.490000009536743
Innova-1,1691425699,2.5
Innova-1,1691425701,2.3499999046325684
Innova-1,1691425704,2.6500000953674316
Innova-1,1691425706,2.569999933242798
Innova-1,1691425708,2.4200000762939453
Innova-1,1691425710,2.5899999141693115
Innova-1,1691425712,2.5399999618530273
Innova-1,1691425714,2.4200000762939453
Innova-1,1691425717,2.6700000762939453
Innova-1,1691425719,2.4800000190734863
Innova-1,1691425721,2.4800000190734863
Innova-1,1691425723,2.5399999618530273
Innova-1,1691425725,2.4200000762939453
Innova-1,1691425727,2.5999999046325684
Innova-1,1691425729,0.5600000023841858
Innova-1,1691425731,0.1899999976158142
Innova-1,1691425734,0
Innova-1,1691425736,0
Innova-1,1691425738,0
Innova-1,1691425740,0
Innova-1,1691425744,0
Innova-1,1691425746,0
Innova-1,1691425748,0
Innova-1,1691425750,0
Innova-1,1691425753,0
Innova-1,1691425755,0
Innova-1,1691425757,0
Innova-1,1691425759,0
Innova-1,1691425761,0
Innova-1,1691425763,0
Innova-1,1691425765,0
Innova-1,1691425768,0
Innova-1,1691425770,0
Innova-1,1691425772,0
Innova-1,1691425774,0
Innova-1,1691425776,0
Innova-1,1691425778,0
Innova-1,1691425780,0
Innova-1,1691425782,0
Innova-1,1691425785,0
Innova-1,1691425787,0
Innova-1,1691425789,0
Innova-1,1691425791,0
Innova-1,1691425793,0
Innova-1,1691425795,0
Innova-1,1691425797,0
Innova-1,1691425800,0
Innova-1,1691425802,0
Innova-1,1691425804,0
Innova-1,1691425806,0
Innova-1,1691425808,0
Innova-1,1691425810,0
Innova-1,1691425812,0
Innova-1,1691425814,0
Innova-1,1691425817,0
Innova-1,1691425819,0
Innova-1,1691425821,0
Innova-1,1691425823,0
Innova-1,1691425825,0
Innova-1,1691425827,0
Innova-1,1691425829,0
Innova-1,1691425832,0
Innova-1,1691425834,0
Innova-1,1691425836,0
Innova-1,1691425838,0
Innova-1,1691425840,0
Innova-1,1691425842,0
Innova-1,1691425844,0
Innova-1,1691425847,0
Innova-1,1691425849,0
Innova-1,1691425851,0
Innova-1,1691425853,0
Innova-1,1691425855,0
Innova-1,1691425857,0
Innova-1,1691425859,0
Innova-1,1691425862,0
Innova-1,1691425864,0
Innova-1,1691425866,0
Innova-1,1691425868,0
Innova-1,1691425870,0
Innova-1,1691425872,0
Innova-1,1691425874,0
Innova-1,1691425876,0
Innova-1,1691425879,0
Innova-1,1691425881,0
Innova-1,1691425883,0
Innova-1,1691425885,0
Innova-1,1691425887,0
Innova-1,1691425889,0
Innova-1,1691425892,0
Innova-1,1691425894,0
Innova-1,1691425896,0
Innova-1,1691425898,0
Innova-1,1691425900,0
Innova-1,1691425902,0
Innova-1,1691425904,0
Innova-1,1691425907,0
Innova-1,1691425909,0
Innova-1,1691425911,0
Innova-1,1691425913,0
Innova-1,1691425915,0
Innova-1,1691425917,0
Innova-1,1691425920,0
Innova-1,1691425922,0
Innova-1,1691425924,0
Innova-1,1691425926,0
Innova-1,1691425928,0
Innova-1,1691425930,0
Innova-1,1691425932,0
Innova-1,1691425935,0
Innova-1,1691425937,0
Innova-1,1691425939,0
Innova-1,1691425941,0
Innova-1,1691425943,0
Innova-1,1691425945,0
Innova-1,1691425948,0
Innova-1,1691425950,0
Innova-1,1691425952,0
Innova-1,1691425954,0
Innova-1,1691425956,0
Innova-1,1691425958,0
Innova-1,1691425960,0
Innova-1,1691425962,0
Innova-1,1691425965,0
Innova-1,1691425967,0
Innova-1,1691425969,0
Innova-1,1691425971,0
Innova-1,1691425973,0
Innova-1,1691425975,0
Innova-1,1691425977,0
Innova-1,1691425979,0
Innova-1,1691425982,0
Innova-1,1691425984,0
Innova-1,1691425986,0
Innova-1,1691425988,0
Innova-1,1691425990,0
Innova-1,1691425992,0
Innova-1,1691425994,0
Innova-1,1691425996,0
Innova-1,1691425998,0
Innova-1,1691426001,0
Innova-1,1691426003,0
Innova-1,1691426005,0
Innova-1,1691426007,0
Innova-1,1691426009,0
Innova-1,1691426011,0
Innova-1,1691426013,0
Innova-1,1691426015,0
Innova-1,1691426017,0
Innova-1,1691426020,0
Innova-1,1691426022,0
Innova-1,1691426024,0
Innova-1,1691426026,0
Innova-1,1691426028,0
Innova-1,1691426030,0
Innova-1,1691426032,0
Innova-1,1691426035,0
Innova-1,1691426037,0
Innova-1,1691426039,0
Innova-1,1691426041,0
Innova-1,1691426043,0
Innova-1,1691426045,0
Innova-1,1691426047,0
Innova-1,1691426050,0
