station,time,waterMeasured
Innova-1,1692592058,0
Innova-1,1692592060,0
Innova-1,1692592062,0
Innova-1,1692592066,0
Innova-1,1692592068,0
Innova-1,1692592070,0
Innova-1,1692592072,0
Innova-1,1692592076,0
Innova-1,1692592078,0
Innova-1,1692592080,0
Innova-1,1692592082,0
Innova-1,1692592085,0
Innova-1,1692592088,0
Innova-1,1692592090,0
Innova-1,1692592092,0
Innova-1,1692592095,0
Innova-1,1692592097,0
Innova-1,1692592100,0
Innova-1,1692592102,0
Innova-1,1692592106,0
Innova-1,1692592108,0
Innova-1,1692592110,0
Innova-1,1692592112,0
Innova-1,1692592115,0
Innova-1,1692592117,0
Innova-1,1692592119,0
Innova-1,1692592122,0
Innova-1,1692592125,0
Innova-1,1692592127,0
Innova-1,1692592129,0
Innova-1,1692592131,0
Innova-1,1692592133,0
Innova-1,1692592136,0
Innova-1,1692592138,0
Innova-1,1692592140,0
Innova-1,1692592142,0
Innova-1,1692592145,0
Innova-1,1692592147,0
Innova-1,1692592149,0
Innova-1,1692592152,0
Innova-1,1692592155,0
Innova-1,1692592157,0
Innova-1,1692592159,0
Innova-1,1692592161,0
Innova-1,1692592163,0
Innova-1,1692592166,0
Innova-1,1692592168,0
Innova-1,1692592170,0
Innova-1,1692592172,0
Innova-1,1692592175,0
Innova-1,1692592177,0
Innova-1,1692592179,0
Innova-1,1692592182,0
Innova-1,1692592185,0
Innova-1,1692592187,0
Innova-1,1692592189,0
Innova-1,1692592191,0
Innova-1,1692592193,0
Innova-1,1692592196,0
Innova-1,1692592198,0
Innova-1,1692592200,0
Innova-1,1692592202,0
Innova-1,1692592205,0
Innova-1,1692592207,0
Innova-1,1692592209,0
Innova-1,1692592212,0
Innova-1,1692592215,0
Innova-1,1692592217,0
Innova-1,1692592219,0
Innova-1,1692592221,0
Innova-1,1692592225,0
Innova-1,1692592227,0
Innova-1,1692592229,0
Innova-1,1692592231,0
Innova-1,1692592233,0
Innova-1,1692592236,0
Innova-1,1692592238,0
Innova-1,1692592240,0
Innova-1,1692592242,0
Innova-1,1692592245,0
Innova-1,1692592247,0
Innova-1,1692592249,0
Innova-1,1692592252,0
Innova-1,1692592255,0
Innova-1,1692592257,0
Innova-1,1692592259,0
Innova-1,1692592261,0
Innova-1,1692592265,0
Innova-1,1692592267,0
Innova-1,1692592269,0
Innova-1,1692592271,0
Innova-1,1692592273,0
Innova-1,1692592276,0
Innova-1,1692592278,0
Innova-1,1692592280,0
Innova-1,1692592282,0
Innova-1,1692592285,0
Innova-1,1692592287,0
Innova-1,1692592290,0
Innova-1,1692592292,0
Innova-1,1692592295,0
Innova-1,1692592297,0
Innova-1,1692592299,0
Innova-1,1692592301,0
Innova-1,1692592303,0
Innova-1,1692592306,0
Innova-1,1692592308,0
Innova-1,1692592311,0
Innova-1,1692592313,0
Innova-1,1692592315,0
Innova-1,1692592317,0
Innova-1,1692592319,0
Innova-1,1692592322,0
Innova-1,1692592325,0
Innova-1,1692592327,0
Innova-1,1692592329,0
Innova-1,1692592331,0
Innova-1,1692592333,0
Innova-1,1692592336,0
Innova-1,1692592338,0
Innova-1,1692592340,0
Innova-1,1692592342,0
Innova-1,1692592346,0
Innova-1,1692592348,0
Innova-1,1692592350,0
Innova-1,1692592352,0
Innova-1,1692592357,0
Innova-1,1692592359,0
Innova-1,1692592361,0
Innova-1,1692592363,0
Innova-1,1692592367,0
Innova-1,1692592369,0
Innova-1,1692592371,0
Innova-1,1692592373,0
Innova-1,1692592377,0
Innova-1,1692592379,0
Innova-1,1692592381,0
Innova-1,1692592383,0
Innova-1,1692592387,0
Innova-1,1692592389,0
Innova-1,1692592391,0
Innova-1,1692592394,0
Innova-1,1692592397,0
Innova-1,1692592399,0
Innova-1,1692592401,0
Innova-1,1692592403,0
Innova-1,1692592406,0
Innova-1,1692592409,0
Innova-1,1692592411,0
Innova-1,1692592413,0
Innova-1,1692592416,0
Innova-1,1692592419,0
Innova-1,1692592421,0
Innova-1,1692592423,0
Innova-1,1692592426,0
Innova-1,1692592429,0
Innova-1,1692592431,0
Innova-1,1692592433,0
Innova-1,1692592436,0
Innova-1,1692592438,0
Innova-1,1692592440,0
Innova-1,1692592443,0
Innova-1,1692592446,0
Innova-1,1692592448,0
Innova-1,1692592450,0
Innova-1,1692592452,0
Innova-1,1692592456,0
Innova-1,1692592458,0
Innova-1,1692592460,0
Innova-1,1692592462,0
Innova-1,1692592466,0
Innova-1,1692592468,0
Innova-1,1692592470,0
Innova-1,1692592472,0
Innova-1,1692592476,0
Innova-1,1692592478,0
Innova-1,1692592480,0
Innova-1,1692592482,0
Innova-1,1692592486,0
Innova-1,1692592488,0
Innova-1,1692592491,0
Innova-1,1692592493,0
Innova-1,1692592496,0
Innova-1,1692592498,0
Innova-1,1692592500,0
Innova-1,1692592502,0
Innova-1,1692592505,0
Innova-1,1692592507,0
Innova-1,1692592510,0
Innova-1,1692592512,0
Innova-1,1692592515,0
Innova-1,1692592518,0
Innova-1,1692592520,0
Innova-1,1692592522,0
Innova-1,1692592526,0
Innova-1,1692592528,0
Innova-1,1692592531,0
Innova-1,1692592533,0
Innova-1,1692592536,0
Innova-1,1692592539,0
Innova-1,1692592541,0
Innova-1,1692592543,0
Innova-1,1692592546,0
Innova-1,1692592548,0
Innova-1,1692592550,0
Innova-1,1692592552,0
Innova-1,1692592556,0
Innova-1,1692592558,0
Innova-1,1692592560,0
Innova-1,1692592562,0
Innova-1,1692592566,0
Innova-1,1692592568,0
Innova-1,1692592570,0
Innova-1,1692592572,0
Innova-1,1692592575,0
Innova-1,1692592578,0
Innova-1,1692592580,0
Innova-1,1692592582,0
Innova-1,1692592585,0
Innova-1,1692592588,0
Innova-1,1692592590,0
Innova-1,1692592592,0
Innova-1,1692592595,0
Innova-1,1692592598,0
Innova-1,1692592600,0
Innova-1,1692592602,0
Innova-1,1692592606,0
Innova-1,1692592608,0
Innova-1,1692592610,0
Innova-1,1692592612,0
Innova-1,1692592616,0
Innova-1,1692592618,0
Innova-1,1692592620,0
Innova-1,1692592623,0
Innova-1,1692592626,0
Innova-1,1692592628,0
Innova-1,1692592630,0
Innova-1,1692592632,0
Innova-1,1692592636,0
Innova-1,1692592638,0
Innova-1,1692592640,0
Innova-1,1692592643,0
Innova-1,1692592646,0
Innova-1,1692592648,0
Innova-1,1692592651,0
Innova-1,1692592653,0
Innova-1,1692592656,0
Innova-1,1692592658,0
Innova-1,1692592660,0
Innova-1,1692592662,0
Innova-1,1692592666,0
Innova-1,1692592668,0
Innova-1,1692592670,0
Innova-1,1692592672,0
Innova-1,1692592676,0
Innova-1,1692592678,0
Innova-1,1692592680,0
Innova-1,1692592682,0
Innova-1,1692592685,0
Innova-1,1692592687,0
Innova-1,1692592690,0
Innova-1,1692592692,0
Innova-1,1692592695,0
Innova-1,1692592697,0
Innova-1,1692592699,0
Innova-1,1692592701,0
Innova-1,1692592706,0
Innova-1,1692592708,0
Innova-1,1692592710,0
Innova-1,1692592712,0
Innova-1,1692592716,0
Innova-1,1692592718,0
Innova-1,1692592721,0
Innova-1,1692592723,0
Innova-1,1692592726,0
Innova-1,1692592729,0
Innova-1,1692592731,0
Innova-1,1692592733,0
Innova-1,1692592735,0
Innova-1,1692592737,0
Innova-1,1692592740,0
Innova-1,1692592742,0
Innova-1,1692592745,0
Innova-1,1692592747,0
Innova-1,1692592749,0
Innova-1,1692592751,0
Innova-1,1692592755,0
Innova-1,1692592757,0
Innova-1,1692592759,0
Innova-1,1692592762,0
Innova-1,1692592765,0
Innova-1,1692592767,0
Innova-1,1692592769,0
Innova-1,1692592771,0
Innova-1,1692592775,0
Innova-1,1692592777,0
Innova-1,1692592779,0
Innova-1,1692592781,0
Innova-1,1692592785,0
Innova-1,1692592787,0
Innova-1,1692592789,0
Innova-1,1692592791,0
Innova-1,1692592793,0
Innova-1,1692592796,0
Innova-1,1692592798,0
Innova-1,1692592800,0
Innova-1,1692592802,0
Innova-1,1692592806,0
Innova-1,1692592808,0
Innova-1,1692592810,0
Innova-1,1692592812,0
Innova-1,1692592816,0
Innova-1,1692592818,0
Innova-1,1692592820,0
Innova-1,1692592822,0
Innova-1,1692592825,0
Innova-1,1692592828,0
Innova-1,1692592830,0
Innova-1,1692592832,0
Innova-1,1692592835,0
Innova-1,1692592838,0
Innova-1,1692592840,0
Innova-1,1692592842,0
Innova-1,1692592846,0
Innova-1,1692592848,0
Innova-1,1692592850,0
Innova-1,1692592852,0
Innova-1,1692592857,0
Innova-1,1692592859,0
Innova-1,1692592861,0
Innova-1,1692592866,0
Innova-1,1692592868,0
Innova-1,1692592870,0
Innova-1,1692592873,0
Innova-1,1692592877,0
Innova-1,1692592879,0
Innova-1,1692592881,0
Innova-1,1692592883,0
Innova-1,1692592887,0
Innova-1,1692592890,0
Innova-1,1692592892,0
Innova-1,1692592897,0
Innova-1,1692592899,0
Innova-1,1692592901,0
Innova-1,1692592903,0
Innova-1,1692592907,0
Innova-1,1692592909,0
Innova-1,1692592911,0
Innova-1,1692592913,0
Innova-1,1692592915,0
Innova-1,1692592917,0
Innova-1,1692592920,0
Innova-1,1692592922,0
Innova-1,1692592926,0
Innova-1,1692592928,0
Innova-1,1692592930,0
Innova-1,1692592932,0
Innova-1,1692592936,0
Innova-1,1692592938,0
Innova-1,1692592940,0
Innova-1,1692592942,0
Innova-1,1692592945,0
Innova-1,1692592947,0
Innova-1,1692592950,0
Innova-1,1692592952,0
Innova-1,1692592955,0
Innova-1,1692592957,0
Innova-1,1692592959,0
Innova-1,1692592962,0
Innova-1,1692592965,0
Innova-1,1692592967,0
Innova-1,1692592969,0
Innova-1,1692592972,0
Innova-1,1692592975,0
Innova-1,1692592977,0
Innova-1,1692592979,0
Innova-1,1692592981,0
Innova-1,1692592985,0
Innova-1,1692592987,0
Innova-1,1692592989,0
Innova-1,1692592991,0
Innova-1,1692592995,0
Innova-1,1692592997,0
Innova-1,1692592999,0
Innova-1,1692593001,0
Innova-1,1692593003,0
Innova-1,1692593005,0
Innova-1,1692593008,0
Innova-1,1692593010,0
Innova-1,1692593012,0
Innova-1,1692593015,0
Innova-1,1692593017,0
Innova-1,1692593020,0
Innova-1,1692593022,0
Innova-1,1692593025,0
Innova-1,1692593027,0
Innova-1,1692593030,0
Innova-1,1692593032,0
Innova-1,1692593035,0
Innova-1,1692593037,0
Innova-1,1692593039,0
Innova-1,1692593041,0
Innova-1,1692593045,0
Innova-1,1692593047,0
Innova-1,1692593049,0
Innova-1,1692593051,0
Innova-1,1692593053,0
Innova-1,1692593056,0
Innova-1,1692593058,0
Innova-1,1692593060,0
Innova-1,1692593062,0
Innova-1,1692593065,0
Innova-1,1692593067,0
Innova-1,1692593070,0
