station,time,waterMeasured
Innova-1,1691899581,0
Innova-1,1691899583,0
Innova-1,1691899586,0
Innova-1,1691899588,0
Innova-1,1691899590,0
Innova-1,1691899592,0
Innova-1,1691899594,0
Innova-1,1691899596,0
Innova-1,1691899598,0
Innova-1,1691899601,0
Innova-1,1691899603,0
Innova-1,1691899605,0
Innova-1,1691899607,0
Innova-1,1691899609,0
Innova-1,1691899611,0
Innova-1,1691899614,0
Innova-1,1691899616,0
Innova-1,1691899618,0
Innova-1,1691899620,0
Innova-1,1691899622,0
Innova-1,1691899624,0
Innova-1,1691899627,0
Innova-1,1691899629,0
Innova-1,1691899631,0
Innova-1,1691899633,0
Innova-1,1691899635,0
Innova-1,1691899637,0
Innova-1,1691899639,0
Innova-1,1691899642,0
Innova-1,1691899644,0
Innova-1,1691899646,0
Innova-1,1691899648,0
Innova-1,1691899650,0
Innova-1,1691899652,0
Innova-1,1691899655,0
Innova-1,1691899657,0
Innova-1,1691899659,0
Innova-1,1691899661,0
Innova-1,1691899663,0
Innova-1,1691899665,0
Innova-1,1691899667,0
Innova-1,1691899670,0
Innova-1,1691899672,0
Innova-1,1691899674,0
Innova-1,1691899676,0
Innova-1,1691899678,0
Innova-1,1691899681,0
Innova-1,1691899683,0
Innova-1,1691899685,0
Innova-1,1691899687,0
Innova-1,1691899689,0
Innova-1,1691899691,0
Innova-1,1691899693,0
Innova-1,1691899696,0
Innova-1,1691899698,0
Innova-1,1691899700,0
Innova-1,1691899702,0
Innova-1,1691899704,0
Innova-1,1691899706,0
Innova-1,1691899708,0
Innova-1,1691899711,0
Innova-1,1691899713,0
Innova-1,1691899715,0
Innova-1,1691899717,0
Innova-1,1691899719,0
Innova-1,1691899721,0
Innova-1,1691899724,0
Innova-1,1691899726,0
Innova-1,1691899728,0
Innova-1,1691899730,0
Innova-1,1691899732,0
Innova-1,1691899734,0
Innova-1,1691899736,0
Innova-1,1691899738,0
Innova-1,1691899741,0
Innova-1,1691899743,0
Innova-1,1691899745,0
Innova-1,1691899747,0
Innova-1,1691899749,0
Innova-1,1691899752,0
Innova-1,1691899754,0
Innova-1,1691899756,0
Innova-1,1691899758,0
Innova-1,1691899760,0
Innova-1,1691899762,0
Innova-1,1691899764,0
Innova-1,1691899767,0
Innova-1,1691899769,0
Innova-1,1691899771,0
Innova-1,1691899773,0
Innova-1,1691899775,0
Innova-1,1691899777,0
Innova-1,1691899780,0
Innova-1,1691899782,0
Innova-1,1691899784,0
Innova-1,1691899786,0
Innova-1,1691899788,0
Innova-1,1691899790,0
Innova-1,1691899792,0
Innova-1,1691899794,0
Innova-1,1691899797,0
Innova-1,1691899799,0
Innova-1,1691899801,0
Innova-1,1691899803,0
Innova-1,1691899805,0
Innova-1,1691899807,0
Innova-1,1691899809,0
Innova-1,1691899812,0
Innova-1,1691899814,0
Innova-1,1691899816,0
Innova-1,1691899818,0
Innova-1,1691899820,0
Innova-1,1691899823,0
Innova-1,1691899825,0
Innova-1,1691899827,0
Innova-1,1691899829,0
Innova-1,1691899831,0
Innova-1,1691899834,0
Innova-1,1691899836,0
Innova-1,1691899838,0
Innova-1,1691899840,0
Innova-1,1691899842,0
Innova-1,1691899844,0
Innova-1,1691899847,0
Innova-1,1691899849,0
Innova-1,1691899851,0
Innova-1,1691899853,0
Innova-1,1691899855,0
Innova-1,1691899857,0
Innova-1,1691899860,0
Innova-1,1691899862,0
Innova-1,1691899864,0
Innova-1,1691899866,0
Innova-1,1691899868,0
Innova-1,1691899870,0
Innova-1,1691899872,0
Innova-1,1691899875,0
Innova-1,1691899877,0
Innova-1,1691899879,0
Innova-1,1691899881,0
Innova-1,1691899883,0
Innova-1,1691899885,0
Innova-1,1691899887,0
Innova-1,1691899890,0
Innova-1,1691899892,0
Innova-1,1691899894,0
Innova-1,1691899896,0
Innova-1,1691899898,0
Innova-1,1691899900,0
Innova-1,1691899903,0
Innova-1,1691899905,0
Innova-1,1691899907,0
Innova-1,1691899909,0
Innova-1,1691899911,0
Innova-1,1691899914,0
Innova-1,1691899916,0
Innova-1,1691899918,0
Innova-1,1691899920,0
Innova-1,1691899922,0
Innova-1,1691899924,0
Innova-1,1691899927,0
Innova-1,1691899929,0
Innova-1,1691899931,0
Innova-1,1691899933,0
Innova-1,1691899935,0
Innova-1,1691899937,0
Innova-1,1691899939,0
Innova-1,1691899942,0
Innova-1,1691899944,0
Innova-1,1691899946,0
Innova-1,1691899948,0
Innova-1,1691899950,0
Innova-1,1691899952,0
Innova-1,1691899955,0
Innova-1,1691899957,0
Innova-1,1691899959,0
Innova-1,1691899961,0
Innova-1,1691899963,0
Innova-1,1691899965,0
Innova-1,1691899967,0
Innova-1,1691899970,0
Innova-1,1691899972,0
Innova-1,1691899974,0
Innova-1,1691899976,0
Innova-1,1691899978,0
Innova-1,1691899980,0
Innova-1,1691899983,0
Innova-1,1691899985,0
Innova-1,1691899987,0
Innova-1,1691899989,0
Innova-1,1691899991,0
Innova-1,1691899993,0
Innova-1,1691899996,0
Innova-1,1691899998,0
Innova-1,1691900000,0
Innova-1,1691900002,0
Innova-1,1691900004,0
Innova-1,1691900006,0
Innova-1,1691900009,0
Innova-1,1691900011,0
Innova-1,1691900013,0
Innova-1,1691900015,0
Innova-1,1691900017,0
Innova-1,1691900019,0
Innova-1,1691900022,0
Innova-1,1691900024,0
Innova-1,1691900026,0
Innova-1,1691900028,0
Innova-1,1691900030,0
Innova-1,1691900032,0
Innova-1,1691900035,0
Innova-1,1691900037,0
Innova-1,1691900039,0
Innova-1,1691900041,0
Innova-1,1691900043,0
Innova-1,1691900045,0
Innova-1,1691900047,0
Innova-1,1691900050,0
Innova-1,1691900052,0
Innova-1,1691900054,0
Innova-1,1691900056,0
Innova-1,1691900058,0
Innova-1,1691900060,0
Innova-1,1691900062,0
Innova-1,1691900065,0
Innova-1,1691900067,0
Innova-1,1691900069,0
Innova-1,1691900071,0
Innova-1,1691900073,0
Innova-1,1691900075,0
Innova-1,1691900078,0
Innova-1,1691900080,0
Innova-1,1691900082,0
Innova-1,1691900084,0
Innova-1,1691900086,0
Innova-1,1691900088,0
Innova-1,1691900091,0
Innova-1,1691900093,0
Innova-1,1691900095,0
Innova-1,1691900097,0
Innova-1,1691900099,0
Innova-1,1691900101,0
Innova-1,1691900103,0
Innova-1,1691900106,0
Innova-1,1691900108,0
Innova-1,1691900110,0
Innova-1,1691900112,0
Innova-1,1691900114,0
Innova-1,1691900116,0
Innova-1,1691900118,0
Innova-1,1691900121,0
Innova-1,1691900123,0
Innova-1,1691900125,0
Innova-1,1691900127,0
Innova-1,1691900129,0
Innova-1,1691900131,0
Innova-1,1691900133,0
Innova-1,1691900136,0
Innova-1,1691900138,0
Innova-1,1691900140,0
Innova-1,1691900142,0
Innova-1,1691900144,0
Innova-1,1691900146,0
Innova-1,1691900148,0
Innova-1,1691900151,0
Innova-1,1691900153,0
Innova-1,1691900155,0
Innova-1,1691900157,0
Innova-1,1691900159,0
Innova-1,1691900161,0
Innova-1,1691900164,0
Innova-1,1691900166,0
Innova-1,1691900168,0
Innova-1,1691900170,0
Innova-1,1691900172,0
Innova-1,1691900174,0
Innova-1,1691900176,0
Innova-1,1691900178,0
Innova-1,1691900181,0
Innova-1,1691900183,0
Innova-1,1691900185,0
Innova-1,1691900187,0
Innova-1,1691900189,0
Innova-1,1691900192,0
Innova-1,1691900194,0
Innova-1,1691900196,0
Innova-1,1691900198,0
Innova-1,1691900200,0
Innova-1,1691900202,0
Innova-1,1691900204,0
Innova-1,1691900207,0
Innova-1,1691900209,0
Innova-1,1691900211,0
Innova-1,1691900213,0
Innova-1,1691900215,0
Innova-1,1691900217,0
Innova-1,1691900219,0
Innova-1,1691900221,0
Innova-1,1691900224,0
Innova-1,1691900226,0
Innova-1,1691900228,0
Innova-1,1691900230,0
Innova-1,1691900232,0
Innova-1,1691900234,0
Innova-1,1691900237,0
Innova-1,1691900239,0
Innova-1,1691900241,0
Innova-1,1691900243,0
Innova-1,1691900245,0
Innova-1,1691900247,0
Innova-1,1691900249,0
Innova-1,1691900252,0
Innova-1,1691900254,0
Innova-1,1691900256,0
Innova-1,1691900258,0
Innova-1,1691900260,0
Innova-1,1691900262,0
Innova-1,1691900265,0
Innova-1,1691900267,0
Innova-1,1691900269,0
Innova-1,1691900271,0
Innova-1,1691900273,0
Innova-1,1691900276,0
Innova-1,1691900278,0
Innova-1,1691900280,0
Innova-1,1691900282,0
Innova-1,1691900284,0
Innova-1,1691900287,0
Innova-1,1691900289,0
Innova-1,1691900291,0
Innova-1,1691900293,0
Innova-1,1691900295,0
Innova-1,1691900297,0
Innova-1,1691900300,0
Innova-1,1691900302,0
Innova-1,1691900304,0
Innova-1,1691900306,0
Innova-1,1691900308,0
Innova-1,1691900310,0
Innova-1,1691900312,0
Innova-1,1691900315,0
Innova-1,1691900317,0
Innova-1,1691900319,0
Innova-1,1691900321,0
Innova-1,1691900323,0
Innova-1,1691900325,0
Innova-1,1691900328,0
Innova-1,1691900330,0
Innova-1,1691900332,0
Innova-1,1691900334,0
Innova-1,1691900336,0
Innova-1,1691900338,0
Innova-1,1691900340,0
Innova-1,1691900343,0
Innova-1,1691900345,0
Innova-1,1691900347,0
Innova-1,1691900349,0
Innova-1,1691900351,0
Innova-1,1691900353,0
Innova-1,1691900356,0
Innova-1,1691900358,0
Innova-1,1691900360,0
Innova-1,1691900362,0
Innova-1,1691900364,0
Innova-1,1691900366,0
Innova-1,1691900369,0
Innova-1,1691900371,0
Innova-1,1691900373,0
Innova-1,1691900375,0
Innova-1,1691900377,0
Innova-1,1691900380,0
Innova-1,1691900382,0
Innova-1,1691900384,0
Innova-1,1691900386,0
Innova-1,1691900388,0
Innova-1,1691900390,0
Innova-1,1691900393,0
Innova-1,1691900395,0
Innova-1,1691900397,0
Innova-1,1691900399,0
Innova-1,1691900401,0
Innova-1,1691900403,0
Innova-1,1691900405,0
Innova-1,1691900408,0
Innova-1,1691900410,0
Innova-1,1691900412,0
Innova-1,1691900414,0
Innova-1,1691900416,0
Innova-1,1691900418,0
Innova-1,1691900420,0
Innova-1,1691900423,0
Innova-1,1691900425,0
Innova-1,1691900427,0
Innova-1,1691900429,0
Innova-1,1691900431,0
Innova-1,1691900433,0
Innova-1,1691900435,0
Innova-1,1691900438,0
Innova-1,1691900440,0
Innova-1,1691900442,0
Innova-1,1691900444,0
Innova-1,1691900446,0
Innova-1,1691900448,0
Innova-1,1691900451,0
Innova-1,1691900453,0
Innova-1,1691900455,0
Innova-1,1691900457,0
Innova-1,1691900459,0
Innova-1,1691900461,0
Innova-1,1691900463,0
Innova-1,1691900466,0
Innova-1,1691900468,0
Innova-1,1691900470,0
Innova-1,1691900472,0
Innova-1,1691900474,0
Innova-1,1691900477,0
Innova-1,1691900479,0
Innova-1,1691900481,0
Innova-1,1691900483,0
Innova-1,1691900485,0
Innova-1,1691900487,0
Innova-1,1691900489,0
Innova-1,1691900492,0
Innova-1,1691900494,0
Innova-1,1691900496,0
Innova-1,1691900498,0
Innova-1,1691900500,0
Innova-1,1691900502,0
Innova-1,1691900505,0
Innova-1,1691900507,0
Innova-1,1691900509,0
Innova-1,1691900511,0
Innova-1,1691900513,0
Innova-1,1691900515,0
Innova-1,1691900517,0
Innova-1,1691900519,0
Innova-1,1691900522,0
Innova-1,1691900524,0
Innova-1,1691900526,0
Innova-1,1691900528,0
Innova-1,1691900530,0
Innova-1,1691900533,0
Innova-1,1691900535,0
Innova-1,1691900537,0
Innova-1,1691900539,0
Innova-1,1691900541,0
Innova-1,1691900543,0
Innova-1,1691900546,0
Innova-1,1691900548,0
Innova-1,1691900550,0
Innova-1,1691900552,0
Innova-1,1691900554,0
Innova-1,1691900556,0
Innova-1,1691900558,0
Innova-1,1691900561,0
Innova-1,1691900563,0
Innova-1,1691900565,0
Innova-1,1691900567,0
Innova-1,1691900569,0
Innova-1,1691900572,0
Innova-1,1691900574,0
Innova-1,1691900576,0
Innova-1,1691900578,0
Innova-1,1691900580,0
Innova-1,1691900582,0
Innova-1,1691900585,0
Innova-1,1691900587,0
Innova-1,1691900589,0
Innova-1,1691900591,0
Innova-1,1691900593,0
Innova-1,1691900595,0
Innova-1,1691900598,0
Innova-1,1691900600,0
Innova-1,1691900602,0
Innova-1,1691900604,0
Innova-1,1691900606,0
Innova-1,1691900608,0
Innova-1,1691900610,0
Innova-1,1691900612,0
Innova-1,1691900615,0
Innova-1,1691900617,0
Innova-1,1691900619,0
Innova-1,1691900621,0
Innova-1,1691900624,0
Innova-1,1691900626,0
Innova-1,1691900628,0
Innova-1,1691900630,0
Innova-1,1691900632,0
Innova-1,1691900634,0
Innova-1,1691900637,0
Innova-1,1691900639,0
Innova-1,1691900641,0
Innova-1,1691900643,0
Innova-1,1691900645,0
Innova-1,1691900647,0
Innova-1,1691900650,0
Innova-1,1691900652,0
Innova-1,1691900654,0
Innova-1,1691900656,0
Innova-1,1691900658,0
Innova-1,1691900660,0
Innova-1,1691900662,0
Innova-1,1691900665,0
Innova-1,1691900667,0
Innova-1,1691900669,0
Innova-1,1691900671,0
Innova-1,1691900673,0
Innova-1,1691900675,0
Innova-1,1691900678,0
Innova-1,1691900680,0
Innova-1,1691900682,0
Innova-1,1691900684,0
Innova-1,1691900686,0
Innova-1,1691900688,0
Innova-1,1691900690,0
Innova-1,1691900693,0
Innova-1,1691900695,0
Innova-1,1691900697,0
Innova-1,1691900699,0
Innova-1,1691900701,0
Innova-1,1691900704,0
Innova-1,1691900706,0
Innova-1,1691900708,0
Innova-1,1691900710,0
Innova-1,1691900712,0
Innova-1,1691900714,0
Innova-1,1691900717,0
Innova-1,1691900719,0
Innova-1,1691900721,0
Innova-1,1691900723,0
Innova-1,1691900725,0
Innova-1,1691900727,0
Innova-1,1691900730,0
Innova-1,1691900732,0
Innova-1,1691900734,0
Innova-1,1691900736,0
Innova-1,1691900738,0
Innova-1,1691900740,0
Innova-1,1691900743,0
Innova-1,1691900745,0
Innova-1,1691900747,0
Innova-1,1691900749,0
Innova-1,1691900751,0
Innova-1,1691900753,0
Innova-1,1691900756,0
Innova-1,1691900758,0
Innova-1,1691900760,0
Innova-1,1691900762,0
Innova-1,1691900764,0
Innova-1,1691900766,0
Innova-1,1691900769,0
Innova-1,1691900771,0
Innova-1,1691900773,0
Innova-1,1691900775,0
Innova-1,1691900777,0
Innova-1,1691900779,0
Innova-1,1691900782,0
Innova-1,1691900784,0
Innova-1,1691900786,0
Innova-1,1691900788,0
Innova-1,1691900790,0
Innova-1,1691900792,0
Innova-1,1691900794,0
Innova-1,1691900796,0
Innova-1,1691900799,0
Innova-1,1691900801,0
Innova-1,1691900803,0
Innova-1,1691900805,0
Innova-1,1691900807,0
Innova-1,1691900809,0
Innova-1,1691900812,0
Innova-1,1691900814,0
Innova-1,1691900816,0
Innova-1,1691900818,0
Innova-1,1691900820,0
Innova-1,1691900822,0
Innova-1,1691900825,0
Innova-1,1691900827,0
Innova-1,1691900829,0
Innova-1,1691900831,0
Innova-1,1691900833,0
Innova-1,1691900835,0
Innova-1,1691900837,0
Innova-1,1691900840,0
Innova-1,1691900842,0
Innova-1,1691900844,0
Innova-1,1691900846,0
Innova-1,1691900848,0
Innova-1,1691900850,0
Innova-1,1691900852,0
Innova-1,1691900855,0
Innova-1,1691900857,0
Innova-1,1691900859,0
Innova-1,1691900861,0
Innova-1,1691900863,0
Innova-1,1691900865,0
Innova-1,1691900868,0
Innova-1,1691900870,0
Innova-1,1691900872,0
Innova-1,1691900874,0
Innova-1,1691900876,0
Innova-1,1691900879,0
Innova-1,1691900881,0
Innova-1,1691900883,0
Innova-1,1691900885,0
Innova-1,1691900887,0
Innova-1,1691900889,0
Innova-1,1691900892,0
Innova-1,1691900894,0
Innova-1,1691900896,0
Innova-1,1691900898,0
Innova-1,1691900900,0
Innova-1,1691900902,0
Innova-1,1691900905,0
Innova-1,1691900907,0
Innova-1,1691900909,0
Innova-1,1691900911,0
Innova-1,1691900914,0
Innova-1,1691900916,0
Innova-1,1691900918,0
Innova-1,1691900920,0
Innova-1,1691900923,0
Innova-1,1691900925,0
Innova-1,1691900927,0
Innova-1,1691900929,0
Innova-1,1691900931,0
Innova-1,1691900934,0
Innova-1,1691900936,0
Innova-1,1691900938,0
Innova-1,1691900940,0
Innova-1,1691900942,0
Innova-1,1691900944,0
Innova-1,1691900946,0
Innova-1,1691900949,0
Innova-1,1691900951,0
Innova-1,1691900953,0
Innova-1,1691900955,0
Innova-1,1691900957,0
Innova-1,1691900960,0
Innova-1,1691900962,0
Innova-1,1691900964,0
Innova-1,1691900966,0
Innova-1,1691900968,0
Innova-1,1691900970,0
Innova-1,1691900973,0
Innova-1,1691900975,0
Innova-1,1691900977,0
Innova-1,1691900979,0
Innova-1,1691900982,0
Innova-1,1691900984,0
Innova-1,1691900986,0
Innova-1,1691900988,0
Innova-1,1691900990,0
Innova-1,1691900992,0
Innova-1,1691900995,0
Innova-1,1691900997,0
Innova-1,1691900999,0
Innova-1,1691901001,0
Innova-1,1691901003,0
Innova-1,1691901005,0
Innova-1,1691901008,0
Innova-1,1691901010,0
Innova-1,1691901012,0
Innova-1,1691901014,0
Innova-1,1691901016,0
Innova-1,1691901018,0
Innova-1,1691901021,0
Innova-1,1691901023,0
Innova-1,1691901025,0
Innova-1,1691901027,0
Innova-1,1691901029,0
Innova-1,1691901032,0
Innova-1,1691901034,0
Innova-1,1691901036,0
Innova-1,1691901038,0
Innova-1,1691901040,0
Innova-1,1691901042,0
Innova-1,1691901045,0
Innova-1,1691901047,0
Innova-1,1691901049,0
Innova-1,1691901051,0
Innova-1,1691901054,0
Innova-1,1691901056,0
Innova-1,1691901058,0
Innova-1,1691901060,0
Innova-1,1691901062,0
Innova-1,1691901064,0
Innova-1,1691901067,0
Innova-1,1691901069,0
Innova-1,1691901071,0
Innova-1,1691901073,0
Innova-1,1691901075,0
Innova-1,1691901077,0
Innova-1,1691901080,0
Innova-1,1691901082,0
Innova-1,1691901084,0
Innova-1,1691901086,0
Innova-1,1691901088,0
Innova-1,1691901090,0
Innova-1,1691901093,0
Innova-1,1691901095,0
Innova-1,1691901097,0
Innova-1,1691901099,0
Innova-1,1691901102,0
Innova-1,1691901104,0
Innova-1,1691901106,0
Innova-1,1691901108,0
Innova-1,1691901110,0
Innova-1,1691901112,0
Innova-1,1691901114,0
Innova-1,1691901117,0
Innova-1,1691901119,0
Innova-1,1691901121,0
Innova-1,1691901123,0
Innova-1,1691901125,0
Innova-1,1691901127,0
Innova-1,1691901130,0
Innova-1,1691901132,0
Innova-1,1691901134,0
Innova-1,1691901136,0
Innova-1,1691901138,0
Innova-1,1691901140,0
Innova-1,1691901143,0
Innova-1,1691901145,0
Innova-1,1691901147,0
Innova-1,1691901149,0
Innova-1,1691901151,0
Innova-1,1691901153,0
Innova-1,1691901155,0
Innova-1,1691901158,0
Innova-1,1691901160,0
Innova-1,1691901162,0
Innova-1,1691901164,0
Innova-1,1691901166,0
Innova-1,1691901169,0
Innova-1,1691901171,0
Innova-1,1691901173,0
Innova-1,1691901175,0
Innova-1,1691901177,0
Innova-1,1691901179,0
Innova-1,1691901181,0
Innova-1,1691901184,0
Innova-1,1691901186,0
Innova-1,1691901188,0
Innova-1,1691901190,0
Innova-1,1691901192,0
Innova-1,1691901194,0
Innova-1,1691901196,0
Innova-1,1691901199,0
Innova-1,1691901201,0
Innova-1,1691901203,0
Innova-1,1691901205,0
Innova-1,1691901207,0
Innova-1,1691901210,0
Innova-1,1691901212,0
Innova-1,1691901214,0
Innova-1,1691901216,0
Innova-1,1691901218,0
Innova-1,1691901220,0
Innova-1,1691901223,0
Innova-1,1691901225,0
Innova-1,1691901227,0
Innova-1,1691901229,0
Innova-1,1691901231,0
Innova-1,1691901233,0
Innova-1,1691901235,0
Innova-1,1691901238,0
Innova-1,1691901240,0
Innova-1,1691901242,0
Innova-1,1691901244,0
Innova-1,1691901247,0
Innova-1,1691901249,0
Innova-1,1691901251,0
Innova-1,1691901253,0
Innova-1,1691901256,0
Innova-1,1691901258,0
Innova-1,1691901260,0
Innova-1,1691901262,0
Innova-1,1691901264,0
Innova-1,1691901266,0
Innova-1,1691901268,0
Innova-1,1691901271,0
Innova-1,1691901273,0
Innova-1,1691901275,0
Innova-1,1691901277,0
Innova-1,1691901279,0
Innova-1,1691901281,0
Innova-1,1691901283,0
Innova-1,1691901286,0
Innova-1,1691901288,0
Innova-1,1691901290,0
Innova-1,1691901292,0
Innova-1,1691901294,0
Innova-1,1691901297,0
Innova-1,1691901299,0
Innova-1,1691901301,0
Innova-1,1691901303,0
Innova-1,1691901305,0
Innova-1,1691901308,0
Innova-1,1691901310,0
Innova-1,1691901312,0
Innova-1,1691901314,0
Innova-1,1691901316,0
Innova-1,1691901318,0
Innova-1,1691901320,0
Innova-1,1691901323,0
Innova-1,1691901325,0
Innova-1,1691901327,0
Innova-1,1691901329,0
Innova-1,1691901331,0
Innova-1,1691901333,0
Innova-1,1691901336,0
Innova-1,1691901338,0
Innova-1,1691901340,0
Innova-1,1691901342,0
Innova-1,1691901344,0
Innova-1,1691901347,0
Innova-1,1691901349,0
Innova-1,1691901351,0
Innova-1,1691901353,0
Innova-1,1691901355,0
Innova-1,1691901357,0
Innova-1,1691901360,0
Innova-1,1691901362,0
Innova-1,1691901364,0
Innova-1,1691901366,0
Innova-1,1691901368,0
Innova-1,1691901370,0
Innova-1,1691901373,0
Innova-1,1691901375,0
Innova-1,1691901377,0
Innova-1,1691901379,0
Innova-1,1691901381,0
Innova-1,1691901383,0
Innova-1,1691901386,0
Innova-1,1691901388,0
Innova-1,1691901390,0
Innova-1,1691901393,0
Innova-1,1691901395,0
Innova-1,1691901397,0
Innova-1,1691901399,0
Innova-1,1691901401,0
Innova-1,1691901403,0
Innova-1,1691901406,0
Innova-1,1691901408,0
Innova-1,1691901410,0
Innova-1,1691901412,0
Innova-1,1691901414,0
Innova-1,1691901416,0
Innova-1,1691901418,0
Innova-1,1691901421,0
Innova-1,1691901423,0
Innova-1,1691901425,0
Innova-1,1691901427,0
Innova-1,1691901429,0
Innova-1,1691901432,0
Innova-1,1691901434,0
Innova-1,1691901436,0
Innova-1,1691901438,0
Innova-1,1691901440,0
Innova-1,1691901442,0
Innova-1,1691901444,0
Innova-1,1691901447,0
Innova-1,1691901449,0
Innova-1,1691901451,0
Innova-1,1691901453,0
Innova-1,1691901455,0
Innova-1,1691901457,0
Innova-1,1691901460,0
Innova-1,1691901462,0
Innova-1,1691901464,0
Innova-1,1691901466,0
Innova-1,1691901468,0
Innova-1,1691901470,0
Innova-1,1691901472,0
Innova-1,1691901475,0
Innova-1,1691901477,0
Innova-1,1691901479,0
Innova-1,1691901481,0
Innova-1,1691901483,0
Innova-1,1691901486,0
Innova-1,1691901488,0
Innova-1,1691901490,0
Innova-1,1691901492,0
Innova-1,1691901494,0
Innova-1,1691901496,0
Innova-1,1691901499,0
Innova-1,1691901501,0
Innova-1,1691901503,0
Innova-1,1691901505,0
Innova-1,1691901507,0
Innova-1,1691901509,0
Innova-1,1691901512,0
Innova-1,1691901514,0
Innova-1,1691901516,0
Innova-1,1691901518,0
Innova-1,1691901520,0
Innova-1,1691901522,0
Innova-1,1691901524,0
