station,time,waterMeasured
Innova-1,1691769905,0
Innova-1,1691769907,0
Innova-1,1691769909,0
Innova-1,1691769911,0
Innova-1,1691769913,0
Innova-1,1691769916,0
Innova-1,1691769918,0
Innova-1,1691769920,0
Innova-1,1691769922,0
Innova-1,1691769925,0
Innova-1,1691769927,0
Innova-1,1691769929,0
Innova-1,1691769931,0
Innova-1,1691769933,0
Innova-1,1691769935,0
Innova-1,1691769937,0
Innova-1,1691769939,0
Innova-1,1691769943,0
Innova-1,1691769945,0
Innova-1,1691769947,0
Innova-1,1691769949,0
Innova-1,1691769951,0
Innova-1,1691769953,0
Innova-1,1691769955,0
Innova-1,1691769958,0
Innova-1,1691769960,0
Innova-1,1691769962,0
Innova-1,1691769964,0
Innova-1,1691769966,0
Innova-1,1691769968,0
Innova-1,1691769971,0
Innova-1,1691769973,0
Innova-1,1691769975,0
Innova-1,1691769977,0
Innova-1,1691769979,0
Innova-1,1691769981,0
Innova-1,1691769983,0
Innova-1,1691769986,0
Innova-1,1691769988,0
Innova-1,1691769990,0
Innova-1,1691769992,0
Innova-1,1691769994,0
Innova-1,1691769997,0
Innova-1,1691769999,0
Innova-1,1691770001,0
Innova-1,1691770003,0
Innova-1,1691770005,0
Innova-1,1691770008,0
Innova-1,1691770010,0
Innova-1,1691770012,0
Innova-1,1691770014,0
Innova-1,1691770016,0
Innova-1,1691770018,0
Innova-1,1691770021,0
Innova-1,1691770023,0
Innova-1,1691770025,0
Innova-1,1691770027,0
Innova-1,1691770029,0
Innova-1,1691770031,0
Innova-1,1691770034,0
Innova-1,1691770036,0
Innova-1,1691770038,0
Innova-1,1691770041,0
Innova-1,1691770043,0
Innova-1,1691770045,0
Innova-1,1691770047,0
Innova-1,1691770049,0
Innova-1,1691770052,0
Innova-1,1691770054,0
Innova-1,1691770056,0
Innova-1,1691770058,0
Innova-1,1691770060,0
Innova-1,1691770062,0
Innova-1,1691770065,0
Innova-1,1691770067,0
Innova-1,1691770069,0
Innova-1,1691770071,0
Innova-1,1691770073,0
Innova-1,1691770075,0
Innova-1,1691770078,0
Innova-1,1691770080,0
Innova-1,1691770082,0
Innova-1,1691770084,0
Innova-1,1691770086,0
Innova-1,1691770089,0
Innova-1,1691770091,0
Innova-1,1691770093,0
Innova-1,1691770095,0
Innova-1,1691770098,0
Innova-1,1691770100,0
Innova-1,1691770102,0
Innova-1,1691770104,0
Innova-1,1691770106,0
Innova-1,1691770108,0
Innova-1,1691770110,0
Innova-1,1691770113,0
Innova-1,1691770115,0
Innova-1,1691770117,0
Innova-1,1691770119,0
Innova-1,1691770121,0
Innova-1,1691770123,0
Innova-1,1691770125,0
Innova-1,1691770128,0
Innova-1,1691770130,0
Innova-1,1691770132,0
Innova-1,1691770134,0
Innova-1,1691770136,0
Innova-1,1691770138,0
Innova-1,1691770140,0
Innova-1,1691770142,0
Innova-1,1691770145,0
Innova-1,1691770147,0
Innova-1,1691770149,0
Innova-1,1691770151,0
Innova-1,1691770153,0
Innova-1,1691770155,0
Innova-1,1691770157,0
Innova-1,1691770160,0
Innova-1,1691770162,0
Innova-1,1691770164,0
Innova-1,1691770166,0
Innova-1,1691770168,0
Innova-1,1691770170,0
Innova-1,1691770172,0
Innova-1,1691770174,0
Innova-1,1691770177,0
Innova-1,1691770179,0
Innova-1,1691770181,0
Innova-1,1691770183,0
Innova-1,1691770185,0
Innova-1,1691770187,0
Innova-1,1691770189,0
Innova-1,1691770192,0
Innova-1,1691770194,0
Innova-1,1691770196,0
Innova-1,1691770198,0
Innova-1,1691770200,0
Innova-1,1691770202,0
Innova-1,1691770204,0
Innova-1,1691770206,0
Innova-1,1691770208,0
Innova-1,1691770210,0
Innova-1,1691770213,0
Innova-1,1691770215,0
Innova-1,1691770217,0
Innova-1,1691770219,0
Innova-1,1691770221,0
Innova-1,1691770223,0
Innova-1,1691770225,0
Innova-1,1691770227,0
Innova-1,1691770230,0
Innova-1,1691770232,0
Innova-1,1691770234,0
Innova-1,1691770236,0
Innova-1,1691770238,0
Innova-1,1691770240,0
Innova-1,1691770243,0
Innova-1,1691770245,0
Innova-1,1691770247,0
Innova-1,1691770249,0
Innova-1,1691770251,0
Innova-1,1691770253,0
Innova-1,1691770255,0
Innova-1,1691770257,0
Innova-1,1691770260,0
Innova-1,1691770262,0
Innova-1,1691770264,0
Innova-1,1691770266,0
Innova-1,1691770269,0.119999997317791
Innova-1,1691770271,0
Innova-1,1691770273,0
Innova-1,1691770275,0
Innova-1,1691770277,0
Innova-1,1691770279,0
Innova-1,1691770281,0
Innova-1,1691770283,0
Innova-1,1691770286,0
Innova-1,1691770288,0
Innova-1,1691770290,0
Innova-1,1691770292,0
Innova-1,1691770294,0
Innova-1,1691770296,0
Innova-1,1691770298,0
Innova-1,1691770301,0
Innova-1,1691770303,0
Innova-1,1691770305,0
Innova-1,1691770307,0
Innova-1,1691770310,0
Innova-1,1691770312,0
Innova-1,1691770314,0
Innova-1,1691770316,0
Innova-1,1691770318,0
Innova-1,1691770321,0
Innova-1,1691770323,0
Innova-1,1691770325,0
Innova-1,1691770327,0
Innova-1,1691770329,0
Innova-1,1691770331,0
Innova-1,1691770334,0
Innova-1,1691770336,0
Innova-1,1691770338,0
Innova-1,1691770340,0
Innova-1,1691770342,0
Innova-1,1691770345,0
Innova-1,1691770347,0
Innova-1,1691770349,0
Innova-1,1691770351,0
Innova-1,1691770354,0
Innova-1,1691770356,0
Innova-1,1691770358,0
Innova-1,1691770360,0
Innova-1,1691770362,0
Innova-1,1691770364,0
Innova-1,1691770366,0
Innova-1,1691770368,0
Innova-1,1691770371,0
Innova-1,1691770373,0
Innova-1,1691770375,0
Innova-1,1691770377,0
Innova-1,1691770379,0
Innova-1,1691770381,0
Innova-1,1691770384,0
Innova-1,1691770386,0
Innova-1,1691770388,0
Innova-1,1691770390,0
Innova-1,1691770392,0
Innova-1,1691770395,0
Innova-1,1691770397,0
Innova-1,1691770399,0
Innova-1,1691770401,0
Innova-1,1691770403,0
Innova-1,1691770406,0
Innova-1,1691770408,0
Innova-1,1691770410,0
Innova-1,1691770412,0
Innova-1,1691770414,0
Innova-1,1691770417,0
Innova-1,1691770419,0
Innova-1,1691770421,0
Innova-1,1691770423,0
Innova-1,1691770425,0
Innova-1,1691770427,0
Innova-1,1691770429,0
Innova-1,1691770432,0
Innova-1,1691770434,0
Innova-1,1691770436,0
Innova-1,1691770438,0
Innova-1,1691770440,0
Innova-1,1691770442,0
Innova-1,1691770445,0
Innova-1,1691770447,0
Innova-1,1691770449,0
Innova-1,1691770451,0
Innova-1,1691770453,0
Innova-1,1691770455,0
Innova-1,1691770458,0
Innova-1,1691770460,0
Innova-1,1691770462,0
Innova-1,1691770464,0
Innova-1,1691770466,0
Innova-1,1691770468,0
Innova-1,1691770470,0
Innova-1,1691770472,0
Innova-1,1691770475,0
Innova-1,1691770477,0
Innova-1,1691770479,0
Innova-1,1691770481,0
Innova-1,1691770483,0
Innova-1,1691770485,0
Innova-1,1691770488,0
Innova-1,1691770490,0
Innova-1,1691770492,0
Innova-1,1691770494,0
Innova-1,1691770496,0
Innova-1,1691770498,0
Innova-1,1691770500,0
Innova-1,1691770503,0
Innova-1,1691770505,0
Innova-1,1691770507,0
Innova-1,1691770509,0
Innova-1,1691770511,0
Innova-1,1691770513,0
Innova-1,1691770516,0
Innova-1,1691770518,0
Innova-1,1691770520,0
Innova-1,1691770523,0
Innova-1,1691770526,0
Innova-1,1691770528,0
Innova-1,1691770530,0
Innova-1,1691770532,0
Innova-1,1691770534,0
Innova-1,1691770536,0
Innova-1,1691770538,0
Innova-1,1691770541,0
Innova-1,1691770543,0
Innova-1,1691770545,0
Innova-1,1691770547,0
Innova-1,1691770549,0
Innova-1,1691770551,0
Innova-1,1691770553,0
Innova-1,1691770556,0
Innova-1,1691770558,0
Innova-1,1691770560,0
Innova-1,1691770562,0
Innova-1,1691770564,0
Innova-1,1691770566,0
Innova-1,1691770569,0
Innova-1,1691770571,0
Innova-1,1691770573,0
Innova-1,1691770575,0
Innova-1,1691770577,0
Innova-1,1691770579,0
Innova-1,1691770581,0
Innova-1,1691770583,0
Innova-1,1691770586,0
Innova-1,1691770588,0
Innova-1,1691770590,0
Innova-1,1691770592,0
Innova-1,1691770595,0
Innova-1,1691770597,0
Innova-1,1691770599,0
Innova-1,1691770601,0
Innova-1,1691770603,0
Innova-1,1691770605,0
Innova-1,1691770607,0
Innova-1,1691770610,0
Innova-1,1691770612,0
Innova-1,1691770614,0
Innova-1,1691770616,0
Innova-1,1691770618,0
Innova-1,1691770620,0
Innova-1,1691770623,0
Innova-1,1691770625,0
Innova-1,1691770627,0
Innova-1,1691770629,0
Innova-1,1691770631,0
Innova-1,1691770633,0
Innova-1,1691770635,0
Innova-1,1691770637,0
Innova-1,1691770640,0
Innova-1,1691770642,0
Innova-1,1691770644,0
Innova-1,1691770646,0
Innova-1,1691770648,0
Innova-1,1691770650,0
Innova-1,1691770653,0
Innova-1,1691770655,0
Innova-1,1691770657,0
Innova-1,1691770659,0
Innova-1,1691770661,0
Innova-1,1691770664,0
Innova-1,1691770666,0
Innova-1,1691770668,0
Innova-1,1691770670,0
Innova-1,1691770672,0
Innova-1,1691770674,0
Innova-1,1691770677,0
Innova-1,1691770679,0
Innova-1,1691770681,0
Innova-1,1691770683,0
Innova-1,1691770685,0
Innova-1,1691770688,0
Innova-1,1691770690,0
Innova-1,1691770692,0
Innova-1,1691770694,0
Innova-1,1691770696,0
Innova-1,1691770698,0
Innova-1,1691770700,0
Innova-1,1691770703,0
Innova-1,1691770705,0
Innova-1,1691770707,0
Innova-1,1691770709,0
Innova-1,1691770711,0
Innova-1,1691770713,0
Innova-1,1691770716,0
Innova-1,1691770718,0
Innova-1,1691770720,0
Innova-1,1691770722,0
Innova-1,1691770724,0
Innova-1,1691770727,0
Innova-1,1691770729,0
Innova-1,1691770731,0
Innova-1,1691770733,0
Innova-1,1691770735,0
Innova-1,1691770737,0
Innova-1,1691770739,0
Innova-1,1691770742,0
Innova-1,1691770744,0
Innova-1,1691770746,0
Innova-1,1691770748,0
Innova-1,1691770750,0
Innova-1,1691770752,0
Innova-1,1691770755,0
Innova-1,1691770757,0
Innova-1,1691770759,0
Innova-1,1691770761,0
Innova-1,1691770764,0
Innova-1,1691770766,0
Innova-1,1691770768,0
Innova-1,1691770770,0
Innova-1,1691770772,0
Innova-1,1691770774,0
Innova-1,1691770776,0
Innova-1,1691770778,0
Innova-1,1691770781,0
Innova-1,1691770783,0
Innova-1,1691770785,0
Innova-1,1691770787,0
Innova-1,1691770789,0
Innova-1,1691770791,0
Innova-1,1691770793,0
Innova-1,1691770795,0
Innova-1,1691770798,0
Innova-1,1691770800,0
Innova-1,1691770802,0
Innova-1,1691770804,0
Innova-1,1691770806,0
Innova-1,1691770808,0
Innova-1,1691770810,0
Innova-1,1691770813,0
Innova-1,1691770815,0
Innova-1,1691770817,0
Innova-1,1691770819,0
Innova-1,1691770821,0
Innova-1,1691770823,0
Innova-1,1691770826,0
Innova-1,1691770828,0
Innova-1,1691770830,0
Innova-1,1691770832,0
Innova-1,1691770834,0
Innova-1,1691770836,0
Innova-1,1691770838,0
Innova-1,1691770841,0
Innova-1,1691770843,0
Innova-1,1691770845,0
Innova-1,1691770847,0
Innova-1,1691770849,0
Innova-1,1691770851,0
Innova-1,1691770853,0
Innova-1,1691770855,0
Innova-1,1691770858,0
Innova-1,1691770860,0
Innova-1,1691770862,0
Innova-1,1691770864,0
Innova-1,1691770866,0
Innova-1,1691770869,0
Innova-1,1691770871,0
Innova-1,1691770873,0
Innova-1,1691770875,0
Innova-1,1691770877,0
Innova-1,1691770879,0
Innova-1,1691770881,0
Innova-1,1691770883,0
Innova-1,1691770886,0
Innova-1,1691770888,0
Innova-1,1691770890,0
Innova-1,1691770892,0
Innova-1,1691770894,0
Innova-1,1691770896,0
Innova-1,1691770898,0
Innova-1,1691770901,0
Innova-1,1691770903,0
Innova-1,1691770905,0
Innova-1,1691770907,0
Innova-1,1691770909,0
Innova-1,1691770911,0
Innova-1,1691770913,0
Innova-1,1691770915,0
Innova-1,1691770918,0
Innova-1,1691770920,0
Innova-1,1691770922,0
Innova-1,1691770924,0
Innova-1,1691770926,0
Innova-1,1691770928,0
Innova-1,1691770931,0
Innova-1,1691770933,0
Innova-1,1691770935,0
Innova-1,1691770937,0
Innova-1,1691770939,0
Innova-1,1691770941,0
Innova-1,1691770943,0
Innova-1,1691770946,0
Innova-1,1691770948,0
Innova-1,1691770950,0
Innova-1,1691770952,0
Innova-1,1691770954,0
Innova-1,1691770956,0
Innova-1,1691770959,0
Innova-1,1691770961,0
Innova-1,1691770963,0
Innova-1,1691770965,0
Innova-1,1691770967,0
Innova-1,1691770969,0
Innova-1,1691770971,0
Innova-1,1691770974,0
Innova-1,1691770976,0
Innova-1,1691770978,0
Innova-1,1691770980,0
Innova-1,1691770982,0
Innova-1,1691770984,0
Innova-1,1691770986,0
Innova-1,1691770989,0
Innova-1,1691770991,0
Innova-1,1691770993,0
Innova-1,1691770995,0
Innova-1,1691770997,0
Innova-1,1691770999,0
Innova-1,1691771002,0
Innova-1,1691771004,0
Innova-1,1691771006,0
Innova-1,1691771008,0
Innova-1,1691771010,0
Innova-1,1691771012,0
Innova-1,1691771015,0
Innova-1,1691771017,0
Innova-1,1691771019,0
Innova-1,1691771021,0
Innova-1,1691771023,0
Innova-1,1691771025,0
Innova-1,1691771027,0
Innova-1,1691771030,0
Innova-1,1691771032,0
Innova-1,1691771034,0
Innova-1,1691771036,0
Innova-1,1691771038,0
Innova-1,1691771041,0
Innova-1,1691771043,0
Innova-1,1691771046,0
Innova-1,1691771048,0
Innova-1,1691771050,0
Innova-1,1691771052,0
Innova-1,1691771054,0
Innova-1,1691771056,0
Innova-1,1691771059,0
Innova-1,1691771061,0
Innova-1,1691771063,0
Innova-1,1691771065,0
Innova-1,1691771067,0
Innova-1,1691771070,0
Innova-1,1691771072,0
Innova-1,1691771074,0
Innova-1,1691771076,0
Innova-1,1691771078,0
Innova-1,1691771080,0
Innova-1,1691771082,0
Innova-1,1691771084,0
Innova-1,1691771087,0
Innova-1,1691771089,0
Innova-1,1691771091,0
Innova-1,1691771093,0
Innova-1,1691771096,0
Innova-1,1691771098,0
Innova-1,1691771100,0
Innova-1,1691771102,0
Innova-1,1691771104,0
Innova-1,1691771106,0
Innova-1,1691771109,0
Innova-1,1691771111,0
Innova-1,1691771113,0
Innova-1,1691771115,0
Innova-1,1691771118,0
Innova-1,1691771120,0
Innova-1,1691771122,0.0599999986588955
Innova-1,1691771124,0
Innova-1,1691771126,0
Innova-1,1691771128,0
Innova-1,1691771131,0
Innova-1,1691771133,0
Innova-1,1691771135,0
Innova-1,1691771137,0
Innova-1,1691771139,0
Innova-1,1691771141,0
Innova-1,1691771144,0
Innova-1,1691771146,0
Innova-1,1691771148,0
Innova-1,1691771150,0
Innova-1,1691771152,0
Innova-1,1691771154,0
Innova-1,1691771157,0
Innova-1,1691771159,0
Innova-1,1691771161,0
Innova-1,1691771163,0
Innova-1,1691771165,0
Innova-1,1691771167,0
Innova-1,1691771170,0
Innova-1,1691771172,0
Innova-1,1691771174,0
Innova-1,1691771176,0
Innova-1,1691771178,0
Innova-1,1691771180,1.7899999618530273
Innova-1,1691771182,3.180000066757202
Innova-1,1691771185,3.5999999046325684
Innova-1,1691771187,3.640000104904175
Innova-1,1691771189,3.430000066757202
Innova-1,1691771191,3.52999997138977
Innova-1,1691771193,2.9800000190734863
Innova-1,1691771195,3.5999999046325684
Innova-1,1691771197,3.2899999618530273
Innova-1,1691771200,3.190000057220459
Innova-1,1691771202,2.8499999046325684
Innova-1,1691771204,3.2899999618530273
Innova-1,1691771206,3.1500000953674316
Innova-1,1691771208,3.430000066757202
Innova-1,1691771211,3.1500000953674316
Innova-1,1691771213,3.430000066757202
Innova-1,1691771215,3.1600000858306885
Innova-1,1691771217,2.9800000190734863
Innova-1,1691771219,3.52999997138977
Innova-1,1691771221,3.22000002861023
Innova-1,1691771223,3.259999990463257
Innova-1,1691771226,3.1500000953674316
Innova-1,1691771228,3.569999933242798
Innova-1,1691771230,3.5999999046325684
Innova-1,1691771232,3.5399999618530273
Innova-1,1691771234,3.569999933242798
Innova-1,1691771236,3.5799999237060547
Innova-1,1691771238,3.02999997138977
Innova-1,1691771241,3.569999933242798
Innova-1,1691771243,3.22000002861023
Innova-1,1691771245,3.930000066757202
Innova-1,1691771247,3.190000057220459
Innova-1,1691771249,3.4000000953674316
Innova-1,1691771251,3.869999885559082
Innova-1,1691771254,3.22000002861023
Innova-1,1691771256,3.4100000858306885
Innova-1,1691771258,3.430000066757202
Innova-1,1691771260,3.740000009536743
Innova-1,1691771262,3.259999990463257
Innova-1,1691771264,3.549999952316284
Innova-1,1691771266,3.200000047683716
Innova-1,1691771268,3.380000114440918
Innova-1,1691771271,3.4600000381469727
Innova-1,1691771273,3.5999999046325684
Innova-1,1691771275,3.509999990463257
Innova-1,1691771278,3.6600000858306885
Innova-1,1691771280,3.22000002861023
Innova-1,1691771282,3.9000000953674316
Innova-1,1691771284,3.440000057220459
Innova-1,1691771286,3.430000066757202
Innova-1,1691771289,3.4100000858306885
Innova-1,1691771291,3.3299999237060547
Innova-1,1691771293,3.180000066757202
Innova-1,1691771295,3.5799999237060547
Innova-1,1691771297,3.4000000953674316
Innova-1,1691771299,3.9200000762939453
Innova-1,1691771301,3.7300000190734863
Innova-1,1691771303,3.4100000858306885
Innova-1,1691771306,3.4100000858306885
Innova-1,1691771308,3.859999895095825
Innova-1,1691771310,3.700000047683716
Innova-1,1691771312,3.9100000858306885
Innova-1,1691771314,3.22000002861023
Innova-1,1691771316,3.4600000381469727
Innova-1,1691771318,3.859999895095825
Innova-1,1691771320,3.3499999046325684
Innova-1,1691771323,3.72000002861023
Innova-1,1691771325,3.319999933242798
Innova-1,1691771327,4.130000114440918
Innova-1,1691771329,3.75
Innova-1,1691771331,3.6600000858306885
Innova-1,1691771334,3.4100000858306885
Innova-1,1691771336,3.859999895095825
Innova-1,1691771338,4.139999866485596
Innova-1,1691771340,3.6600000858306885
Innova-1,1691771342,3.630000114440918
Innova-1,1691771344,3.5199999809265137
Innova-1,1691771346,3.380000114440918
Innova-1,1691771349,3.930000066757202
Innova-1,1691771351,3.640000104904175
Innova-1,1691771353,3.950000047683716
Innova-1,1691771355,4.09000015258789
Innova-1,1691771358,3.319999933242798
Innova-1,1691771360,3.859999895095825
Innova-1,1691771362,3.5
Innova-1,1691771364,3.640000104904175
Innova-1,1691771366,3.240000009536743
Innova-1,1691771368,3.5799999237060547
Innova-1,1691771371,4.300000190734863
Innova-1,1691771373,4.039999961853027
Innova-1,1691771375,3.9600000381469727
Innova-1,1691771378,3.740000009536743
Innova-1,1691771380,4.34000015258789
Innova-1,1691771382,3.8399999141693115
Innova-1,1691771384,4.139999866485596
Innova-1,1691771386,3.880000114440918
Innova-1,1691771389,3.859999895095825
Innova-1,1691771391,3.4100000858306885
Innova-1,1691771393,3.97000002861023
Innova-1,1691771395,3.75
Innova-1,1691771397,3.509999990463257
Innova-1,1691771400,3.859999895095825
Innova-1,1691771402,4.070000171661377
Innova-1,1691771404,3.609999895095825
Innova-1,1691771406,3.97000002861023
Innova-1,1691771408,3.8399999141693115
Innova-1,1691771410,3.52999997138977
Innova-1,1691771413,3.8499999046325684
Innova-1,1691771415,4.320000171661377
Innova-1,1691771417,3.559999942779541
Innova-1,1691771419,3.8299999237060547
Innova-1,1691771421,3.740000009536743
Innova-1,1691771423,3.2100000381469727
Innova-1,1691771426,4.03000020980835
Innova-1,1691771428,3.490000009536743
Innova-1,1691771430,3.7300000190734863
Innova-1,1691771432,3.5999999046325684
Innova-1,1691771434,3.6600000858306885
Innova-1,1691771437,3.940000057220459
Innova-1,1691771439,3.490000009536743
Innova-1,1691771441,3.5799999237060547
Innova-1,1691771443,3.390000104904175
Innova-1,1691771445,3.3499999046325684
Innova-1,1691771447,3.77999997138977
Innova-1,1691771449,3.549999952316284
Innova-1,1691771452,3.2699999809265137
Innova-1,1691771454,3.880000114440918
Innova-1,1691771456,3.700000047683716
Innova-1,1691771458,4.110000133514404
Innova-1,1691771460,3.890000104904175
Innova-1,1691771462,3.990000009536743
Innova-1,1691771464,3.809999942779541
Innova-1,1691771467,3.390000104904175
Innova-1,1691771469,3.549999952316284
Innova-1,1691771471,3.2300000190734863
Innova-1,1691771473,3.759999990463257
Innova-1,1691771475,3.47000002861023
Innova-1,1691771477,4.119999885559082
Innova-1,1691771480,3.9100000858306885
Innova-1,1691771482,3.259999990463257
Innova-1,1691771484,4.099999904632568
Innova-1,1691771486,3.7899999618530273
Innova-1,1691771488,3.72000002861023
Innova-1,1691771491,3.359999895095825
Innova-1,1691771493,3.8399999141693115
Innova-1,1691771495,3.9100000858306885
Innova-1,1691771497,3.77999997138977
Innova-1,1691771499,3.319999933242798
Innova-1,1691771501,3.52999997138977
Innova-1,1691771504,3.52999997138977
Innova-1,1691771506,3.52999997138977
Innova-1,1691771508,3.6600000858306885
Innova-1,1691771510,3.2100000381469727
Innova-1,1691771512,3.549999952316284
Innova-1,1691771514,3.640000104904175
Innova-1,1691771517,3.930000066757202
Innova-1,1691771519,3.559999942779541
Innova-1,1691771521,3.859999895095825
Innova-1,1691771523,3.72000002861023
Innova-1,1691771525,3.5999999046325684
Innova-1,1691771527,3.25
Innova-1,1691771530,3.5199999809265137
Innova-1,1691771532,3.700000047683716
Innova-1,1691771534,3.7300000190734863
Innova-1,1691771536,3.7899999618530273
Innova-1,1691771538,3.97000002861023
Innova-1,1691771541,3.2699999809265137
Innova-1,1691771543,3.680000066757202
Innova-1,1691771545,3.8399999141693115
Innova-1,1691771547,3.7100000381469727
Innova-1,1691771549,3.0999999046325684
Innova-1,1691771551,3.22000002861023
Innova-1,1691771553,3.47000002861023
Innova-1,1691771556,3.9100000858306885
Innova-1,1691771558,3.52999997138977
Innova-1,1691771560,3.8499999046325684
Innova-1,1691771562,3.609999895095825
Innova-1,1691771564,4.09000015258789
Innova-1,1691771567,3.6700000762939453
Innova-1,1691771569,3.72000002861023
Innova-1,1691771571,3.47000002861023
Innova-1,1691771573,3.9100000858306885
Innova-1,1691771575,3.819999933242798
Innova-1,1691771577,3.5399999618530273
Innova-1,1691771579,4.099999904632568
Innova-1,1691771582,3.4000000953674316
Innova-1,1691771584,3.52999997138977
Innova-1,1691771586,4.09000015258789
Innova-1,1691771588,3.6600000858306885
Innova-1,1691771590,3.52999997138977
Innova-1,1691771592,3.77999997138977
Innova-1,1691771595,4
Innova-1,1691771597,3.75
Innova-1,1691771599,3.609999895095825
Innova-1,1691771601,4.070000171661377
Innova-1,1691771603,3.22000002861023
Innova-1,1691771606,3.9100000858306885
Innova-1,1691771608,3.9100000858306885
Innova-1,1691771610,3.5199999809265137
Innova-1,1691771612,3.680000066757202
Innova-1,1691771614,3.3499999046325684
Innova-1,1691771616,3.22000002861023
Innova-1,1691771618,3.8399999141693115
Innova-1,1691771621,3.52999997138977
Innova-1,1691771623,3.890000104904175
Innova-1,1691771625,3.990000009536743
Innova-1,1691771627,3.5199999809265137
Innova-1,1691771629,3.77999997138977
Innova-1,1691771631,3
Innova-1,1691771634,2.9000000953674316
Innova-1,1691771636,0.75
Innova-1,1691771638,0.25
Innova-1,1691771640,0.18000000715255737
Innova-1,1691771642,0.1899999976158142
Innova-1,1691771644,0.119999997317791
Innova-1,1691771646,0.119999997317791
Innova-1,1691771649,0.1899999976158142
Innova-1,1691771651,0.1899999976158142
Innova-1,1691771653,0.3100000023841858
Innova-1,1691771655,0.25
Innova-1,1691771657,0.07000000029802322
Innova-1,1691771659,0.25
Innova-1,1691771661,0
Innova-1,1691771664,0.3100000023841858
Innova-1,1691771666,0.119999997317791
Innova-1,1691771668,0.1899999976158142
Innova-1,1691771670,0.3700000047683716
Innova-1,1691771672,0.4399999976158142
Innova-1,1691771674,0.4300000071525574
Innova-1,1691771676,0.25
Innova-1,1691771679,0.0599999986588955
Innova-1,1691771681,0.119999997317791
Innova-1,1691771683,0.1899999976158142
