station,time,waterMeasured
Innova-1,1692980252,4.510000228881836
Innova-1,1692980254,4.550000190734863
Innova-1,1692980256,4.53000020980835
Innova-1,1692980261,4.550000190734863
Innova-1,1692980263,4.53000020980835
Innova-1,1692980265,4.550000190734863
Innova-1,1692980267,4.59000015258789
Innova-1,1692980269,4.53000020980835
Innova-1,1692980272,4.519999980926514
Innova-1,1692980274,4.550000190734863
Innova-1,1692980276,4.53000020980835
Innova-1,1692980280,4.5
Innova-1,1692980283,4.519999980926514
Innova-1,1692980285,4.53000020980835
Innova-1,1692980291,4.510000228881836
Innova-1,1692980293,4.550000190734863
Innova-1,1692980295,4.510000228881836
Innova-1,1692980297,4.510000228881836
Innova-1,1692980302,4.5
Innova-1,1692980304,4.539999961853027
Innova-1,1692980306,4.53000020980835
Innova-1,1692980312,4.5
Innova-1,1692980314,4.53000020980835
Innova-1,1692980317,4.53000020980835
Innova-1,1692980322,4.5
Innova-1,1692980324,4.510000228881836
Innova-1,1692980326,4.5
Innova-1,1692980333,4.510000228881836
Innova-1,1692980335,4.519999980926514
Innova-1,1692980337,4.5
Innova-1,1692980343,4.53000020980835
Innova-1,1692980345,4.53000020980835
Innova-1,1692980347,4.510000228881836
Innova-1,1692980352,4.510000228881836
Innova-1,1692980354,4.480000019073486
Innova-1,1692980356,4.539999961853027
Innova-1,1692980362,4.510000228881836
Innova-1,1692980365,4.519999980926514
Innova-1,1692980373,4.510000228881836
Innova-1,1692980375,4.570000171661377
Innova-1,1692980383,4.510000228881836
Innova-1,1692980386,4.550000190734863
Innova-1,1692980388,4.53000020980835
Innova-1,1692980394,4.519999980926514
Innova-1,1692980396,4.550000190734863
Innova-1,1692980398,4.519999980926514
Innova-1,1692980402,4.489999771118164
Innova-1,1692980404,4.53000020980835
Innova-1,1692980406,4.510000228881836
Innova-1,1692980412,4.53000020980835
Innova-1,1692980414,4.539999961853027
Innova-1,1692980416,4.5
Innova-1,1692980423,4.539999961853027
Innova-1,1692980425,4.510000228881836
Innova-1,1692980427,4.46999979019165
Innova-1,1692980432,4.53000020980835
Innova-1,1692980434,4.510000228881836
Innova-1,1692980436,4.59000015258789
Innova-1,1692980442,4.519999980926514
Innova-1,1692980444,4.460000038146973
Innova-1,1692980453,4.519999980926514
Innova-1,1692980455,3.4100000858306885
Innova-1,1692980457,0
Innova-1,1692980463,0
Innova-1,1692980465,0
Innova-1,1692980468,0
Innova-1,1692980474,0
Innova-1,1692980477,0
Innova-1,1692980479,0
Innova-1,1692980482,0
Innova-1,1692980484,0
Innova-1,1692980486,0
Innova-1,1692980493,0
Innova-1,1692980495,0
Innova-1,1692980498,0
Innova-1,1692980501,0
Innova-1,1692980503,0
Innova-1,1692980505,0
Innova-1,1692980511,0
Innova-1,1692980513,0
Innova-1,1692980515,0
Innova-1,1692980521,0
Innova-1,1692980523,0
Innova-1,1692980525,0
Innova-1,1692980530,0
Innova-1,1692980532,0
Innova-1,1692980534,0
Innova-1,1692980537,0
Innova-1,1692980540,0
Innova-1,1692980542,0
Innova-1,1692980544,0
Innova-1,1692980546,0
Innova-1,1692980550,0
Innova-1,1692980552,0
Innova-1,1692980554,0
Innova-1,1692980556,0
Innova-1,1692980559,0
Innova-1,1692980562,0
Innova-1,1692980564,0
Innova-1,1692980566,0
Innova-1,1692980570,0
Innova-1,1692980572,0
Innova-1,1692980574,0
Innova-1,1692980576,0
Innova-1,1692980580,0
Innova-1,1692980583,0
Innova-1,1692980585,0
Innova-1,1692980587,0
Innova-1,1692980590,0
Innova-1,1692980592,0
Innova-1,1692980594,0
Innova-1,1692980596,0
Innova-1,1692980600,0
Innova-1,1692980602,0
Innova-1,1692980605,0
Innova-1,1692980607,0
Innova-1,1692980609,0
Innova-1,1692980611,0
Innova-1,1692980613,0
Innova-1,1692980616,0
Innova-1,1692980618,0
Innova-1,1692980620,0
Innova-1,1692980622,0
Innova-1,1692980624,0
Innova-1,1692980627,0
Innova-1,1692980629,0
Innova-1,1692980631,0
Innova-1,1692980634,0
Innova-1,1692980636,0
Innova-1,1692980639,0
Innova-1,1692980641,0
Innova-1,1692980643,0
Innova-1,1692980645,0
Innova-1,1692980647,0
Innova-1,1692980650,0
Innova-1,1692980652,0
Innova-1,1692980654,0
Innova-1,1692980657,0
Innova-1,1692980659,0
Innova-1,1692980661,0
Innova-1,1692980664,0
Innova-1,1692980666,0
Innova-1,1692980668,0
Innova-1,1692980670,0
Innova-1,1692980672,0
Innova-1,1692980674,0
Innova-1,1692980677,0
Innova-1,1692980679,0
Innova-1,1692980681,0
Innova-1,1692980683,0
Innova-1,1692980685,0
Innova-1,1692980687,0
Innova-1,1692980690,0
Innova-1,1692980692,0
Innova-1,1692980694,0
Innova-1,1692980696,0
Innova-1,1692980699,0
Innova-1,1692980701,0
Innova-1,1692980703,0
Innova-1,1692980705,0
Innova-1,1692980707,0
Innova-1,1692980710,0
Innova-1,1692980713,0
Innova-1,1692980715,0
Innova-1,1692980717,0
Innova-1,1692980719,0
Innova-1,1692980721,0
Innova-1,1692980724,0
Innova-1,1692980726,0
Innova-1,1692980730,0
Innova-1,1692980732,0
Innova-1,1692980734,0
Innova-1,1692980736,0
Innova-1,1692980739,0
Innova-1,1692980741,0
Innova-1,1692980744,0
Innova-1,1692980746,0
Innova-1,1692980749,0
Innova-1,1692980751,0
Innova-1,1692980753,0
Innova-1,1692980755,0
Innova-1,1692980759,0
Innova-1,1692980762,0
Innova-1,1692980764,0
Innova-1,1692980766,0
Innova-1,1692980769,0
Innova-1,1692980772,0
Innova-1,1692980774,0
Innova-1,1692980776,0
Innova-1,1692980779,0
Innova-1,1692980781,0
Innova-1,1692980783,0
Innova-1,1692980786,0
Innova-1,1692980790,0
Innova-1,1692980793,0
Innova-1,1692980795,0
Innova-1,1692980798,0
Innova-1,1692980801,0
Innova-1,1692980803,0
Innova-1,1692980805,0
Innova-1,1692980809,0
Innova-1,1692980811,0
Innova-1,1692980813,0
Innova-1,1692980816,0
Innova-1,1692980821,0
Innova-1,1692980823,0
Innova-1,1692980825,0
Innova-1,1692980827,0
Innova-1,1692980830,0
Innova-1,1692980832,0
Innova-1,1692980834,0
Innova-1,1692980836,0
Innova-1,1692980840,0
Innova-1,1692980843,0
Innova-1,1692980845,0
Innova-1,1692980847,0
Innova-1,1692980850,0
Innova-1,1692980852,0
Innova-1,1692980855,0
Innova-1,1692980857,0
Innova-1,1692980860,0
Innova-1,1692980863,0
Innova-1,1692980865,0
Innova-1,1692980867,0
Innova-1,1692980869,0
Innova-1,1692980871,0
Innova-1,1692980874,0
Innova-1,1692980876,0
Innova-1,1692980880,0
Innova-1,1692980882,0
Innova-1,1692980884,0
Innova-1,1692980886,0
Innova-1,1692980890,0
Innova-1,1692980892,0
Innova-1,1692980894,0
Innova-1,1692980897,0
Innova-1,1692980900,0
Innova-1,1692980902,0
Innova-1,1692980904,0
Innova-1,1692980907,0
Innova-1,1692980910,0
Innova-1,1692980912,0
Innova-1,1692980914,0
Innova-1,1692980916,0
Innova-1,1692980918,0
Innova-1,1692980921,0
Innova-1,1692980924,0
Innova-1,1692980926,0
Innova-1,1692980930,0
Innova-1,1692980933,0
Innova-1,1692980935,0
Innova-1,1692980937,0
Innova-1,1692980940,0
Innova-1,1692980942,0
Innova-1,1692980945,0
Innova-1,1692980947,0
Innova-1,1692980950,0
Innova-1,1692980953,0
Innova-1,1692980955,0
Innova-1,1692980959,0
Innova-1,1692980962,0
Innova-1,1692980964,0
Innova-1,1692980966,0
Innova-1,1692980970,0
Innova-1,1692980973,0
Innova-1,1692980975,0
Innova-1,1692980980,0
Innova-1,1692980982,0
Innova-1,1692980984,0
Innova-1,1692980986,0
Innova-1,1692980989,0
Innova-1,1692980992,0
Innova-1,1692980994,0
Innova-1,1692980996,0
Innova-1,1692981000,0
Innova-1,1692981002,0
Innova-1,1692981005,0
Innova-1,1692981009,0
Innova-1,1692981011,0
Innova-1,1692981013,0
Innova-1,1692981015,0
Innova-1,1692981019,0
Innova-1,1692981021,0
Innova-1,1692981023,0
Innova-1,1692981026,0
Innova-1,1692981030,0
Innova-1,1692981032,0
Innova-1,1692981035,0
Innova-1,1692981037,0
Innova-1,1692981040,0
Innova-1,1692981042,0
Innova-1,1692981044,0
Innova-1,1692981046,0
Innova-1,1692981050,0
Innova-1,1692981052,0
Innova-1,1692981054,0
Innova-1,1692981057,0
Innova-1,1692981059,0
Innova-1,1692981062,0
Innova-1,1692981064,0
Innova-1,1692981066,0
Innova-1,1692981070,0
Innova-1,1692981072,0
Innova-1,1692981074,0
Innova-1,1692981076,0
Innova-1,1692981080,0
Innova-1,1692981082,0
Innova-1,1692981084,0
Innova-1,1692981086,0
Innova-1,1692981089,0
Innova-1,1692981091,0
Innova-1,1692981093,0
Innova-1,1692981096,0
Innova-1,1692981098,0
Innova-1,1692981100,0
Innova-1,1692981102,0
Innova-1,1692981104,0
Innova-1,1692981107,0
Innova-1,1692981109,0
Innova-1,1692981111,0
Innova-1,1692981114,0
Innova-1,1692981116,0
Innova-1,1692981119,0
Innova-1,1692981121,0
Innova-1,1692981123,0
Innova-1,1692981125,0
Innova-1,1692981129,0
Innova-1,1692981131,0
Innova-1,1692981133,0
Innova-1,1692981136,0
Innova-1,1692981139,0
Innova-1,1692981141,0
Innova-1,1692981144,0
Innova-1,1692981146,0
Innova-1,1692981150,0
Innova-1,1692981152,0
Innova-1,1692981154,0
Innova-1,1692981156,0
Innova-1,1692981159,0
Innova-1,1692981161,0
Innova-1,1692981164,0
Innova-1,1692981166,0
Innova-1,1692981169,0
Innova-1,1692981171,0
Innova-1,1692981174,0
Innova-1,1692981176,0
Innova-1,1692981179,0
Innova-1,1692981181,0
Innova-1,1692981184,0
Innova-1,1692981186,0
Innova-1,1692981189,0
Innova-1,1692981192,0
Innova-1,1692981194,0
Innova-1,1692981196,0
Innova-1,1692981199,0
Innova-1,1692981201,0
Innova-1,1692981203,0
Innova-1,1692981205,0
Innova-1,1692981209,0
Innova-1,1692981212,0
Innova-1,1692981214,0
Innova-1,1692981216,0
Innova-1,1692981219,0
Innova-1,1692981222,0
Innova-1,1692981224,0
Innova-1,1692981226,0
Innova-1,1692981230,0
Innova-1,1692981232,0
Innova-1,1692981234,0
Innova-1,1692981236,0
Innova-1,1692981240,0
Innova-1,1692981242,0
Innova-1,1692981244,0
Innova-1,1692981246,0
Innova-1,1692981250,0
Innova-1,1692981252,0
Innova-1,1692981254,0
Innova-1,1692981256,0
Innova-1,1692981259,0
Innova-1,1692981261,0
Innova-1,1692981263,0
Innova-1,1692981266,0
Innova-1,1692981269,0
Innova-1,1692981272,0
Innova-1,1692981274,0
Innova-1,1692981276,0
Innova-1,1692981279,0
Innova-1,1692981281,0
Innova-1,1692981283,0
Innova-1,1692981285,0
Innova-1,1692981289,0
Innova-1,1692981292,0
Innova-1,1692981294,0
Innova-1,1692981296,0
Innova-1,1692981299,0
Innova-1,1692981301,0
Innova-1,1692981304,0
Innova-1,1692981306,0
Innova-1,1692981309,0
Innova-1,1692981312,0
Innova-1,1692981314,0
Innova-1,1692981316,0
Innova-1,1692981320,0
Innova-1,1692981322,0
Innova-1,1692981325,0
Innova-1,1692981327,0
Innova-1,1692981331,0
Innova-1,1692981333,0
Innova-1,1692981335,0
Innova-1,1692981339,0
Innova-1,1692981342,0
Innova-1,1692981344,0
Innova-1,1692981346,0
Innova-1,1692981350,0
Innova-1,1692981353,0
Innova-1,1692981355,0
Innova-1,1692981360,0
Innova-1,1692981362,0
Innova-1,1692981364,0
Innova-1,1692981366,0
Innova-1,1692981370,0
Innova-1,1692981372,0
Innova-1,1692981374,0
Innova-1,1692981376,0
Innova-1,1692981380,0
Innova-1,1692981382,0
Innova-1,1692981384,0
Innova-1,1692981386,0
Innova-1,1692981390,0
Innova-1,1692981392,0
Innova-1,1692981395,0
Innova-1,1692981397,0
Innova-1,1692981400,0
Innova-1,1692981402,0
Innova-1,1692981405,0
Innova-1,1692981410,0
Innova-1,1692981412,0
Innova-1,1692981414,0
Innova-1,1692981417,0
Innova-1,1692981420,0
Innova-1,1692981423,0
Innova-1,1692981425,0
Innova-1,1692981430,0
Innova-1,1692981432,0
Innova-1,1692981434,0
Innova-1,1692981437,0
Innova-1,1692981441,0
Innova-1,1692981443,0
Innova-1,1692981445,0
Innova-1,1692981447,0
Innova-1,1692981451,0
Innova-1,1692981454,0
Innova-1,1692981456,0
Innova-1,1692981461,0
Innova-1,1692981463,0
Innova-1,1692981465,0
Innova-1,1692981470,0
Innova-1,1692981472,0
Innova-1,1692981474,0
Innova-1,1692981476,0
Innova-1,1692981480,0
Innova-1,1692981482,0
Innova-1,1692981484,0
Innova-1,1692981489,0
Innova-1,1692981491,0
Innova-1,1692981493,0
Innova-1,1692981495,0
Innova-1,1692981499,0
Innova-1,1692981501,0
Innova-1,1692981503,0
Innova-1,1692981505,0
Innova-1,1692981507,0
Innova-1,1692981509,0
Innova-1,1692981512,0
Innova-1,1692981514,0
Innova-1,1692981516,0
Innova-1,1692981519,0
Innova-1,1692981521,0
Innova-1,1692981523,0
Innova-1,1692981525,0
Innova-1,1692981527,0
Innova-1,1692981529,0
Innova-1,1692981531,0
Innova-1,1692981534,0
Innova-1,1692981536,0
Innova-1,1692981538,0
Innova-1,1692981540,0
Innova-1,1692981543,0
Innova-1,1692981545,0
Innova-1,1692981548,0
Innova-1,1692981550,0
Innova-1,1692981552,0
Innova-1,1692981554,0
Innova-1,1692981557,0
Innova-1,1692981559,0
Innova-1,1692981561,0
Innova-1,1692981563,0
Innova-1,1692981565,0
Innova-1,1692981567,0
Innova-1,1692981570,0
Innova-1,1692981572,0
Innova-1,1692981574,0
Innova-1,1692981576,0
Innova-1,1692981579,0
Innova-1,1692981581,0
Innova-1,1692981584,0
Innova-1,1692981586,0
Innova-1,1692981588,0
Innova-1,1692981590,0
Innova-1,1692981593,0
Innova-1,1692981595,0
Innova-1,1692981598,0
Innova-1,1692981600,0
Innova-1,1692981602,0
Innova-1,1692981604,0
Innova-1,1692981606,0
Innova-1,1692981609,0
Innova-1,1692981611,0
Innova-1,1692981613,0
Innova-1,1692981616,0
Innova-1,1692981618,0
Innova-1,1692981620,0
Innova-1,1692981623,0
Innova-1,1692981625,0
Innova-1,1692981627,0
Innova-1,1692981629,0
Innova-1,1692981631,0
Innova-1,1692981633,0
Innova-1,1692981635,0
Innova-1,1692981637,0
Innova-1,1692981640,0
Innova-1,1692981642,0
Innova-1,1692981644,0
Innova-1,1692981646,0
Innova-1,1692981649,0
Innova-1,1692981651,0
Innova-1,1692981653,0
Innova-1,1692981655,0
Innova-1,1692981657,0
Innova-1,1692981659,0
Innova-1,1692981661,0
Innova-1,1692981663,0
Innova-1,1692981666,0
Innova-1,1692981668,0
Innova-1,1692981671,0
Innova-1,1692981673,0
Innova-1,1692981675,0
Innova-1,1692981678,0
Innova-1,1692981680,0
Innova-1,1692981682,0
Innova-1,1692981684,0
Innova-1,1692981686,0
Innova-1,1692981689,0
Innova-1,1692981691,0
Innova-1,1692981693,0
Innova-1,1692981695,0
Innova-1,1692981698,0
Innova-1,1692981700,0
Innova-1,1692981702,0
Innova-1,1692981705,0
Innova-1,1692981707,0
Innova-1,1692981709,0
Innova-1,1692981711,0
Innova-1,1692981713,0
Innova-1,1692981715,0
Innova-1,1692981718,0
Innova-1,1692981720,0
Innova-1,1692981722,0
Innova-1,1692981724,0
Innova-1,1692981727,0
Innova-1,1692981729,0
Innova-1,1692981731,0
Innova-1,1692981733,0
Innova-1,1692981735,0
Innova-1,1692981737,0
Innova-1,1692981740,0
Innova-1,1692981742,0
Innova-1,1692981744,0
Innova-1,1692981746,0
Innova-1,1692981748,0
Innova-1,1692981751,0
Innova-1,1692981753,0
Innova-1,1692981755,0
Innova-1,1692981758,0
Innova-1,1692981760,0
Innova-1,1692981762,0
Innova-1,1692981764,0
Innova-1,1692981766,0
Innova-1,1692981768,0
Innova-1,1692981771,0
Innova-1,1692981773,0
Innova-1,1692981775,0
Innova-1,1692981777,0
Innova-1,1692981780,0
Innova-1,1692981782,0
Innova-1,1692981784,0
Innova-1,1692981786,0
Innova-1,1692981788,0
Innova-1,1692981790,0
Innova-1,1692981793,0
Innova-1,1692981795,0
Innova-1,1692981797,0
Innova-1,1692981800,0
Innova-1,1692981802,0
Innova-1,1692981804,0
Innova-1,1692981807,0
Innova-1,1692981809,0
Innova-1,1692981811,0
Innova-1,1692981813,0
Innova-1,1692981815,0
Innova-1,1692981818,0
Innova-1,1692981820,0
Innova-1,1692981822,0
Innova-1,1692981824,0
Innova-1,1692981827,0
Innova-1,1692981829,0
Innova-1,1692981831,0
Innova-1,1692981833,0
Innova-1,1692981836,0
Innova-1,1692981838,0
Innova-1,1692981840,0
Innova-1,1692981842,0
Innova-1,1692981844,0
Innova-1,1692981847,0
Innova-1,1692981849,0
Innova-1,1692981851,0
Innova-1,1692981853,0
Innova-1,1692981855,0
Innova-1,1692981858,0
Innova-1,1692981861,0
Innova-1,1692981863,0
Innova-1,1692981866,0
Innova-1,1692981868,0
Innova-1,1692981870,0
Innova-1,1692981872,0
Innova-1,1692981874,0
Innova-1,1692981876,0
Innova-1,1692981879,0
Innova-1,1692981881,0
Innova-1,1692981883,0
Innova-1,1692981885,0
Innova-1,1692981888,0
Innova-1,1692981890,0
Innova-1,1692981893,0
Innova-1,1692981895,0
Innova-1,1692981897,0
Innova-1,1692981899,0
Innova-1,1692981901,0
Innova-1,1692981903,0
Innova-1,1692981906,0
Innova-1,1692981908,0
Innova-1,1692981910,0
Innova-1,1692981913,0
Innova-1,1692981915,0
Innova-1,1692981917,0
Innova-1,1692981919,0
Innova-1,1692981921,0
Innova-1,1692981923,0
Innova-1,1692981925,0
