station,time,waterMeasured
Innova-1,1693485256,0
Innova-1,1693485258,0
Innova-1,1693485261,0
Innova-1,1693485263,0
Innova-1,1693485265,0
Innova-1,1693485267,0
Innova-1,1693485269,0
Innova-1,1693485271,0
Innova-1,1693485274,0
Innova-1,1693485276,0
Innova-1,1693485278,0
Innova-1,1693485280,0
Innova-1,1693485282,0
Innova-1,1693485285,0
Innova-1,1693485287,0
Innova-1,1693485289,0
Innova-1,1693485291,0
Innova-1,1693485293,0
Innova-1,1693485295,0
Innova-1,1693485297,0
Innova-1,1693485300,0
Innova-1,1693485302,0
Innova-1,1693485304,0
Innova-1,1693485306,0
Innova-1,1693485308,0
Innova-1,1693485311,0
Innova-1,1693485313,0
Innova-1,1693485315,0
Innova-1,1693485318,0
Innova-1,1693485320,0
Innova-1,1693485322,0
Innova-1,1693485324,0
Innova-1,1693485326,0
Innova-1,1693485328,0
Innova-1,1693485331,0
Innova-1,1693485333,0
Innova-1,1693485335,0
Innova-1,1693485337,0
Innova-1,1693485339,0
Innova-1,1693485341,0
Innova-1,1693485343,0
Innova-1,1693485346,0
Innova-1,1693485348,0
Innova-1,1693485350,0
Innova-1,1693485352,0
Innova-1,1693485354,0
Innova-1,1693485356,0
Innova-1,1693485359,0
Innova-1,1693485361,0
Innova-1,1693485363,0
Innova-1,1693485365,0
Innova-1,1693485368,0
Innova-1,1693485370,0
Innova-1,1693485372,0
Innova-1,1693485374,0
Innova-1,1693485376,0
Innova-1,1693485378,0
Innova-1,1693485380,0
Innova-1,1693485383,0
Innova-1,1693485385,0
Innova-1,1693485387,0
Innova-1,1693485389,0
Innova-1,1693485391,0
Innova-1,1693485394,0
Innova-1,1693485396,0
Innova-1,1693485398,0
Innova-1,1693485400,0
Innova-1,1693485403,0
Innova-1,1693485405,0
Innova-1,1693485407,0
Innova-1,1693485409,0
Innova-1,1693485411,0
Innova-1,1693485413,0
Innova-1,1693485416,0
Innova-1,1693485418,0
Innova-1,1693485420,0
Innova-1,1693485422,0
Innova-1,1693485424,0
Innova-1,1693485426,0
Innova-1,1693485428,0
Innova-1,1693485431,0
Innova-1,1693485433,0
Innova-1,1693485435,0
Innova-1,1693485437,0
Innova-1,1693485439,0
Innova-1,1693485441,0
Innova-1,1693485444,0
Innova-1,1693485446,0
Innova-1,1693485448,0
Innova-1,1693485450,0
Innova-1,1693485452,0
Innova-1,1693485454,0
Innova-1,1693485457,0
Innova-1,1693485459,0
Innova-1,1693485461,0
Innova-1,1693485463,0
Innova-1,1693485466,0
Innova-1,1693485468,0
Innova-1,1693485470,0
Innova-1,1693485472,0
Innova-1,1693485474,0
Innova-1,1693485476,0
Innova-1,1693485478,0
Innova-1,1693485481,0
Innova-1,1693485483,0
Innova-1,1693485485,0
Innova-1,1693485487,0
Innova-1,1693485489,0
Innova-1,1693485492,0
Innova-1,1693485494,0
Innova-1,1693485496,0
Innova-1,1693485498,0
Innova-1,1693485500,0
Innova-1,1693485502,0
Innova-1,1693485505,0
Innova-1,1693485507,0
Innova-1,1693485509,0
Innova-1,1693485511,0
Innova-1,1693485513,0
Innova-1,1693485516,0
Innova-1,1693485518,0
Innova-1,1693485520,0
Innova-1,1693485522,0
Innova-1,1693485524,0
Innova-1,1693485526,0
Innova-1,1693485529,0
Innova-1,1693485531,0
Innova-1,1693485533,0
Innova-1,1693485535,0
Innova-1,1693485537,0
Innova-1,1693485539,0
Innova-1,1693485542,0
Innova-1,1693485544,0
Innova-1,1693485546,0
Innova-1,1693485548,0
Innova-1,1693485550,0
Innova-1,1693485552,0
Innova-1,1693485555,0
Innova-1,1693485557,0
Innova-1,1693485559,0
Innova-1,1693485561,0
Innova-1,1693485563,0
Innova-1,1693485566,0
Innova-1,1693485568,0
Innova-1,1693485570,0
Innova-1,1693485572,0
Innova-1,1693485574,0
Innova-1,1693485577,0
Innova-1,1693485579,0
Innova-1,1693485581,0
Innova-1,1693485583,0
Innova-1,1693485585,0
Innova-1,1693485587,0
Innova-1,1693485590,0
Innova-1,1693485592,0
Innova-1,1693485594,0
Innova-1,1693485596,0
Innova-1,1693485598,0
Innova-1,1693485601,0
Innova-1,1693485603,0
Innova-1,1693485605,0
Innova-1,1693485607,0
Innova-1,1693485609,0
Innova-1,1693485611,0
Innova-1,1693485614,0
Innova-1,1693485616,0
Innova-1,1693485618,0
Innova-1,1693485620,0
Innova-1,1693485622,0
Innova-1,1693485625,0
Innova-1,1693485627,0
Innova-1,1693485629,0
Innova-1,1693485631,0
Innova-1,1693485634,0
Innova-1,1693485636,0
Innova-1,1693485638,0
Innova-1,1693485640,0
Innova-1,1693485642,0
Innova-1,1693485645,0
Innova-1,1693485647,0
Innova-1,1693485649,0
Innova-1,1693485651,0
Innova-1,1693485653,0
Innova-1,1693485655,0
Innova-1,1693485657,0
Innova-1,1693485660,0
Innova-1,1693485662,0
Innova-1,1693485664,0
Innova-1,1693485667,0
Innova-1,1693485669,0
Innova-1,1693485671,0
Innova-1,1693485673,0
Innova-1,1693485675,0
Innova-1,1693485677,0
Innova-1,1693485680,0
Innova-1,1693485682,0
Innova-1,1693485684,0
Innova-1,1693485686,0
Innova-1,1693485689,0
Innova-1,1693485691,0
Innova-1,1693485693,0
Innova-1,1693485695,0
Innova-1,1693485697,0
Innova-1,1693485699,0
Innova-1,1693485701,0
Innova-1,1693485704,0
Innova-1,1693485706,0
Innova-1,1693485708,0
Innova-1,1693485710,0
Innova-1,1693485712,0
Innova-1,1693485715,0
Innova-1,1693485717,0
Innova-1,1693485719,0
Innova-1,1693485721,0
Innova-1,1693485723,0
Innova-1,1693485725,0
Innova-1,1693485728,0
Innova-1,1693485730,0
Innova-1,1693485732,0
Innova-1,1693485734,0
Innova-1,1693485736,0
Innova-1,1693485739,0
Innova-1,1693485741,0
Innova-1,1693485743,0
Innova-1,1693485745,0
Innova-1,1693485747,0
Innova-1,1693485750,0
Innova-1,1693485752,0
Innova-1,1693485754,0
Innova-1,1693485756,0
Innova-1,1693485758,0
Innova-1,1693485760,0
Innova-1,1693485762,0
Innova-1,1693485765,0
Innova-1,1693485767,0
Innova-1,1693485769,0
Innova-1,1693485771,0
Innova-1,1693485773,0
Innova-1,1693485775,0
Innova-1,1693485778,0
Innova-1,1693485780,0
Innova-1,1693485782,0
Innova-1,1693485784,0
Innova-1,1693485786,0
Innova-1,1693485788,0
Innova-1,1693485791,0
Innova-1,1693485793,0
Innova-1,1693485795,0
Innova-1,1693485797,0
Innova-1,1693485800,0
Innova-1,1693485802,0
Innova-1,1693485804,0
Innova-1,1693485806,0
Innova-1,1693485808,0
Innova-1,1693485810,0
Innova-1,1693485812,0
Innova-1,1693485815,0
Innova-1,1693485817,0
Innova-1,1693485819,0
Innova-1,1693485821,0
Innova-1,1693485823,0
Innova-1,1693485825,0
Innova-1,1693485828,0
Innova-1,1693485830,0
Innova-1,1693485832,0
Innova-1,1693485835,0
Innova-1,1693485837,0
Innova-1,1693485839,0
Innova-1,1693485841,0
Innova-1,1693485843,0
Innova-1,1693485845,0
Innova-1,1693485848,0
Innova-1,1693485850,0
Innova-1,1693485852,0
Innova-1,1693485854,0
Innova-1,1693485856,0
Innova-1,1693485859,0
Innova-1,1693485861,0
Innova-1,1693485863,0
Innova-1,1693485865,0
Innova-1,1693485867,0
Innova-1,1693485869,0
Innova-1,1693485872,0
Innova-1,1693485874,0
Innova-1,1693485876,0
Innova-1,1693485878,0
Innova-1,1693485880,0
Innova-1,1693485882,0
Innova-1,1693485884,0
Innova-1,1693485887,0
Innova-1,1693485889,0
Innova-1,1693485891,0
Innova-1,1693485893,0
Innova-1,1693485895,0
Innova-1,1693485897,0
Innova-1,1693485899,0
Innova-1,1693485902,0
Innova-1,1693485904,0
Innova-1,1693485906,0
Innova-1,1693485908,0
Innova-1,1693485910,0
Innova-1,1693485912,0
Innova-1,1693485915,0
Innova-1,1693485917,0
Innova-1,1693485919,0
Innova-1,1693485921,0
Innova-1,1693485923,0
Innova-1,1693485925,0
Innova-1,1693485928,0
Innova-1,1693485930,0
Innova-1,1693485932,0
Innova-1,1693485934,0
Innova-1,1693485936,0
Innova-1,1693485938,0
Innova-1,1693485941,0
Innova-1,1693485943,0
Innova-1,1693485945,0
Innova-1,1693485947,0
Innova-1,1693485949,0
Innova-1,1693485952,0
Innova-1,1693485954,0
Innova-1,1693485956,0
Innova-1,1693485958,0
Innova-1,1693485960,0
Innova-1,1693485963,0
Innova-1,1693485965,0
Innova-1,1693485967,0
Innova-1,1693485969,0
Innova-1,1693485971,0
Innova-1,1693485973,0
Innova-1,1693485976,0
Innova-1,1693485978,0
Innova-1,1693485980,0
Innova-1,1693485982,0
Innova-1,1693485984,0
Innova-1,1693485987,0
Innova-1,1693485989,0
Innova-1,1693485991,0
Innova-1,1693485993,0
Innova-1,1693485995,0
Innova-1,1693485997,0
Innova-1,1693486000,0
Innova-1,1693486002,0
Innova-1,1693486004,0
Innova-1,1693486006,0
Innova-1,1693486008,0
Innova-1,1693486010,0
Innova-1,1693486013,0
Innova-1,1693486015,0
Innova-1,1693486017,0
Innova-1,1693486019,0
Innova-1,1693486021,0
Innova-1,1693486023,0
Innova-1,1693486026,0
Innova-1,1693486028,0
Innova-1,1693486030,0
Innova-1,1693486032,0
Innova-1,1693486034,0
Innova-1,1693486036,0
Innova-1,1693486039,0
Innova-1,1693486041,0
Innova-1,1693486043,0
Innova-1,1693486045,0
Innova-1,1693486047,0
Innova-1,1693486049,0
Innova-1,1693486052,0
Innova-1,1693486054,0
Innova-1,1693486056,0
Innova-1,1693486058,0
Innova-1,1693486060,0
Innova-1,1693486062,0
Innova-1,1693486064,0
Innova-1,1693486066,0
Innova-1,1693486069,0
Innova-1,1693486071,0
Innova-1,1693486073,0
Innova-1,1693486075,0
Innova-1,1693486077,0
Innova-1,1693486080,0
Innova-1,1693486082,0
Innova-1,1693486084,0
Innova-1,1693486086,0
Innova-1,1693486088,0
Innova-1,1693486091,0
Innova-1,1693486093,0
Innova-1,1693486095,0
Innova-1,1693486098,0
Innova-1,1693486100,0
Innova-1,1693486102,0
Innova-1,1693486104,0
Innova-1,1693486107,0
Innova-1,1693486109,0
Innova-1,1693486111,0
Innova-1,1693486113,0
Innova-1,1693486115,0
Innova-1,1693486117,0
Innova-1,1693486119,0
Innova-1,1693486122,0
Innova-1,1693486124,0
Innova-1,1693486126,0
Innova-1,1693486128,0
Innova-1,1693486130,0
Innova-1,1693486132,0
Innova-1,1693486134,0
Innova-1,1693486137,0
Innova-1,1693486139,0
Innova-1,1693486141,0
Innova-1,1693486143,0
Innova-1,1693486145,0
Innova-1,1693486147,0
Innova-1,1693486149,0
Innova-1,1693486152,0
Innova-1,1693486154,0
Innova-1,1693486156,0
Innova-1,1693486158,0
Innova-1,1693486160,0
Innova-1,1693486162,0
Innova-1,1693486165,0
Innova-1,1693486167,0
Innova-1,1693486169,0
Innova-1,1693486171,0
Innova-1,1693486173,0
Innova-1,1693486176,0
Innova-1,1693486178,0
Innova-1,1693486180,0
Innova-1,1693486182,0
Innova-1,1693486184,0
Innova-1,1693486187,0
Innova-1,1693486189,0
Innova-1,1693486191,0
Innova-1,1693486193,0
Innova-1,1693486195,0
Innova-1,1693486197,0
Innova-1,1693486199,0
Innova-1,1693486202,0
Innova-1,1693486204,0
Innova-1,1693486206,0
Innova-1,1693486208,0
Innova-1,1693486210,0
Innova-1,1693486212,0
Innova-1,1693486215,0
Innova-1,1693486217,0
Innova-1,1693486219,0
Innova-1,1693486221,0
Innova-1,1693486223,0
Innova-1,1693486225,0
Innova-1,1693486228,0
Innova-1,1693486230,0
Innova-1,1693486232,0
Innova-1,1693486234,0
Innova-1,1693486236,0
Innova-1,1693486238,0
Innova-1,1693486240,0
Innova-1,1693486243,0
Innova-1,1693486245,0
Innova-1,1693486247,0
Innova-1,1693486249,0
Innova-1,1693486251,0
Innova-1,1693486254,0
Innova-1,1693486256,0
Innova-1,1693486258,0
Innova-1,1693486260,0
Innova-1,1693486262,0
Innova-1,1693486264,0
Innova-1,1693486266,0
Innova-1,1693486269,0
Innova-1,1693486271,0
Innova-1,1693486273,0
Innova-1,1693486275,0
Innova-1,1693486277,0
Innova-1,1693486279,0
Innova-1,1693486282,0
Innova-1,1693486284,0
Innova-1,1693486286,0
Innova-1,1693486288,0
Innova-1,1693486291,0
Innova-1,1693486293,0
Innova-1,1693486295,0
Innova-1,1693486297,0
Innova-1,1693486299,0
Innova-1,1693486301,0
Innova-1,1693486303,0
Innova-1,1693486306,0
Innova-1,1693486308,0
Innova-1,1693486310,0
Innova-1,1693486312,0
Innova-1,1693486314,0
Innova-1,1693486317,0
Innova-1,1693486319,0
Innova-1,1693486321,0
Innova-1,1693486323,0
Innova-1,1693486325,0
Innova-1,1693486327,0
Innova-1,1693486330,0
Innova-1,1693486332,0
Innova-1,1693486334,0
Innova-1,1693486336,0
Innova-1,1693486338,0
Innova-1,1693486341,0
Innova-1,1693486343,0
Innova-1,1693486345,0
Innova-1,1693486347,0
Innova-1,1693486349,0
Innova-1,1693486351,0
Innova-1,1693486354,0
Innova-1,1693486356,0
Innova-1,1693486358,0
Innova-1,1693486360,0
Innova-1,1693486362,0
Innova-1,1693486364,0
Innova-1,1693486367,0
Innova-1,1693486369,0
Innova-1,1693486371,0
Innova-1,1693486373,0
Innova-1,1693486375,0
Innova-1,1693486377,0
Innova-1,1693486380,0
Innova-1,1693486382,0
Innova-1,1693486384,0
Innova-1,1693486386,0
Innova-1,1693486388,0
Innova-1,1693486390,0
Innova-1,1693486392,0
Innova-1,1693486395,0
Innova-1,1693486397,0
Innova-1,1693486399,0
Innova-1,1693486401,0
Innova-1,1693486403,0
Innova-1,1693486405,0
Innova-1,1693486408,0
Innova-1,1693486410,0
Innova-1,1693486412,0
Innova-1,1693486414,0
Innova-1,1693486416,0
Innova-1,1693486418,0
Innova-1,1693486420,0
Innova-1,1693486423,0
Innova-1,1693486425,0
Innova-1,1693486427,0
Innova-1,1693486429,0
Innova-1,1693486431,0
Innova-1,1693486434,0
Innova-1,1693486436,0
Innova-1,1693486438,0
Innova-1,1693486440,0
Innova-1,1693486442,0
Innova-1,1693486445,0
Innova-1,1693486447,0
Innova-1,1693486449,0
Innova-1,1693486451,0
Innova-1,1693486453,0
Innova-1,1693486455,0
Innova-1,1693486458,0
Innova-1,1693486460,0
Innova-1,1693486462,0
Innova-1,1693486465,0
Innova-1,1693486467,0
Innova-1,1693486469,0
Innova-1,1693486471,0
Innova-1,1693486473,0
Innova-1,1693486476,0
Innova-1,1693486478,0
Innova-1,1693486480,0
Innova-1,1693486482,0
Innova-1,1693486484,0
Innova-1,1693486486,0
Innova-1,1693486488,0
Innova-1,1693486491,0
Innova-1,1693486493,0
Innova-1,1693486495,0
Innova-1,1693486497,0
Innova-1,1693486499,0
Innova-1,1693486501,0
Innova-1,1693486504,0
Innova-1,1693486506,0
Innova-1,1693486508,0
Innova-1,1693486510,0
Innova-1,1693486512,0
Innova-1,1693486514,0
Innova-1,1693486516,0
Innova-1,1693486519,0
Innova-1,1693486521,0
Innova-1,1693486523,0
Innova-1,1693486525,0
Innova-1,1693486527,0
Innova-1,1693486529,0
Innova-1,1693486532,0
Innova-1,1693486534,0
Innova-1,1693486536,0
Innova-1,1693486538,0
Innova-1,1693486540,0
Innova-1,1693486542,0
Innova-1,1693486544,0
Innova-1,1693486547,0
Innova-1,1693486549,0
Innova-1,1693486551,0
Innova-1,1693486553,0
Innova-1,1693486555,0
Innova-1,1693486557,0
Innova-1,1693486560,0
Innova-1,1693486562,0
Innova-1,1693486564,0
Innova-1,1693486566,0
Innova-1,1693486568,0
Innova-1,1693486570,0
Innova-1,1693486572,0
Innova-1,1693486575,0
Innova-1,1693486577,0
Innova-1,1693486579,0
Innova-1,1693486581,0
Innova-1,1693486584,0
Innova-1,1693486586,0
Innova-1,1693486588,0
Innova-1,1693486590,0
Innova-1,1693486592,0
Innova-1,1693486595,0
Innova-1,1693486597,0
Innova-1,1693486599,0
Innova-1,1693486601,0
Innova-1,1693486603,0
Innova-1,1693486606,0
Innova-1,1693486608,0
Innova-1,1693486610,0
Innova-1,1693486612,0
Innova-1,1693486614,0
Innova-1,1693486617,0
Innova-1,1693486619,0
Innova-1,1693486621,0
Innova-1,1693486623,0
Innova-1,1693486625,0
Innova-1,1693486627,0
Innova-1,1693486630,0
Innova-1,1693486632,0
Innova-1,1693486634,0
Innova-1,1693486636,0
Innova-1,1693486638,0
Innova-1,1693486641,0
Innova-1,1693486643,0
Innova-1,1693486645,0
Innova-1,1693486647,0
Innova-1,1693486649,0
Innova-1,1693486651,0
Innova-1,1693486653,0
Innova-1,1693486655,0
Innova-1,1693486658,0
Innova-1,1693486660,0
Innova-1,1693486662,0
Innova-1,1693486664,0
Innova-1,1693486666,0
Innova-1,1693486668,0
Innova-1,1693486671,0
Innova-1,1693486673,0
Innova-1,1693486675,0
Innova-1,1693486677,0
Innova-1,1693486679,0
Innova-1,1693486681,0
Innova-1,1693486684,0
Innova-1,1693486686,0
Innova-1,1693486688,0
Innova-1,1693486690,0
Innova-1,1693486692,0
Innova-1,1693486694,0
Innova-1,1693486697,0
Innova-1,1693486699,0
Innova-1,1693486701,0
Innova-1,1693486703,0
Innova-1,1693486705,0
Innova-1,1693486707,0
Innova-1,1693486709,0
Innova-1,1693486712,0
Innova-1,1693486714,0
Innova-1,1693486716,0
Innova-1,1693486718,0
Innova-1,1693486720,0
Innova-1,1693486722,0
Innova-1,1693486725,0
Innova-1,1693486727,0
Innova-1,1693486729,0
Innova-1,1693486731,0
Innova-1,1693486733,0
Innova-1,1693486735,0
Innova-1,1693486738,0
Innova-1,1693486740,0
Innova-1,1693486742,0
Innova-1,1693486744,0
Innova-1,1693486746,0
Innova-1,1693486748,0
Innova-1,1693486751,0
Innova-1,1693486753,0
Innova-1,1693486755,0
Innova-1,1693486757,0
Innova-1,1693486759,0
Innova-1,1693486761,0
Innova-1,1693486764,0
Innova-1,1693486766,0
Innova-1,1693486768,0
Innova-1,1693486770,0
Innova-1,1693486772,0
Innova-1,1693486775,0
Innova-1,1693486777,0
Innova-1,1693486779,0
Innova-1,1693486781,0
Innova-1,1693486783,0
Innova-1,1693486786,0
Innova-1,1693486788,0
Innova-1,1693486790,0
Innova-1,1693486792,0
Innova-1,1693486794,0
Innova-1,1693486796,0
Innova-1,1693486799,0
Innova-1,1693486801,0
Innova-1,1693486803,0
Innova-1,1693486806,0
Innova-1,1693486808,0
Innova-1,1693486810,0
Innova-1,1693486812,0
Innova-1,1693486814,0
Innova-1,1693486816,0
Innova-1,1693486819,0
Innova-1,1693486821,0
Innova-1,1693486823,0
Innova-1,1693486825,0
Innova-1,1693486827,0
Innova-1,1693486830,0
Innova-1,1693486832,0
Innova-1,1693486834,0
Innova-1,1693486836,0
Innova-1,1693486838,0
Innova-1,1693486840,0
Innova-1,1693486842,0
Innova-1,1693486845,0
Innova-1,1693486847,0
Innova-1,1693486849,0
Innova-1,1693486851,0
Innova-1,1693486853,0
Innova-1,1693486856,0
Innova-1,1693486858,0
Innova-1,1693486860,0
Innova-1,1693486862,0
Innova-1,1693486864,0
Innova-1,1693486866,0
Innova-1,1693486868,0
Innova-1,1693486871,0
Innova-1,1693486873,0
Innova-1,1693486875,0
Innova-1,1693486877,0
Innova-1,1693486879,0
Innova-1,1693486881,0
Innova-1,1693486884,0
Innova-1,1693486886,0
Innova-1,1693486888,0
Innova-1,1693486890,0
Innova-1,1693486892,0
Innova-1,1693486894,0
Innova-1,1693486897,0
Innova-1,1693486899,0
Innova-1,1693486901,0
Innova-1,1693486903,0
Innova-1,1693486905,0
Innova-1,1693486907,0
Innova-1,1693486910,0
Innova-1,1693486912,0
Innova-1,1693486914,0
Innova-1,1693486916,0
Innova-1,1693486918,0
Innova-1,1693486920,0
Innova-1,1693486923,0
Innova-1,1693486925,0
Innova-1,1693486927,0
Innova-1,1693486929,0
Innova-1,1693486931,0
Innova-1,1693486933,0
Innova-1,1693486935,0
Innova-1,1693486938,0
Innova-1,1693486940,0
Innova-1,1693486942,0
Innova-1,1693486944,0
Innova-1,1693486946,0
Innova-1,1693486948,0
Innova-1,1693486951,0
Innova-1,1693486953,0
Innova-1,1693486955,0
Innova-1,1693486957,0
Innova-1,1693486960,0
Innova-1,1693486962,0
Innova-1,1693486964,0
Innova-1,1693486966,0
Innova-1,1693486969,0
Innova-1,1693486971,0
Innova-1,1693486973,0
Innova-1,1693486975,0
Innova-1,1693486977,0
Innova-1,1693486980,0
Innova-1,1693486982,0
Innova-1,1693486984,0
Innova-1,1693486986,0
Innova-1,1693486988,0
Innova-1,1693486990,0
Innova-1,1693486993,0
Innova-1,1693486995,0
Innova-1,1693486997,0
Innova-1,1693486999,0
Innova-1,1693487001,0
Innova-1,1693487003,0
Innova-1,1693487006,0
Innova-1,1693487008,0
Innova-1,1693487010,0
Innova-1,1693487012,0
Innova-1,1693487014,0
Innova-1,1693487017,0
Innova-1,1693487019,0
Innova-1,1693487021,0
Innova-1,1693487023,0
Innova-1,1693487025,0
Innova-1,1693487027,0
Innova-1,1693487029,0
Innova-1,1693487032,0
Innova-1,1693487034,0
Innova-1,1693487036,0
Innova-1,1693487038,0
Innova-1,1693487040,0
Innova-1,1693487042,0
Innova-1,1693487045,0
Innova-1,1693487047,0
Innova-1,1693487049,0
Innova-1,1693487051,0
Innova-1,1693487053,0
Innova-1,1693487056,0
Innova-1,1693487058,0
Innova-1,1693487060,0
Innova-1,1693487062,0
Innova-1,1693487065,0
Innova-1,1693487067,0
Innova-1,1693487069,0
Innova-1,1693487072,0
Innova-1,1693487074,0
Innova-1,1693487076,0
Innova-1,1693487078,0
Innova-1,1693487080,0
Innova-1,1693487083,0
Innova-1,1693487085,0
Innova-1,1693487087,0
Innova-1,1693487089,0
Innova-1,1693487091,0
Innova-1,1693487093,0
Innova-1,1693487096,0
Innova-1,1693487098,0
Innova-1,1693487100,0
Innova-1,1693487102,0
Innova-1,1693487104,0
Innova-1,1693487106,0
Innova-1,1693487109,0
Innova-1,1693487111,0
Innova-1,1693487113,0
Innova-1,1693487115,0
Innova-1,1693487117,0
Innova-1,1693487119,0
Innova-1,1693487121,0
Innova-1,1693487124,0
Innova-1,1693487126,0
Innova-1,1693487128,0
Innova-1,1693487130,0
Innova-1,1693487132,0
Innova-1,1693487134,0
Innova-1,1693487136,0
Innova-1,1693487139,0
Innova-1,1693487141,0
Innova-1,1693487143,0
Innova-1,1693487145,0
Innova-1,1693487147,0
Innova-1,1693487149,0
Innova-1,1693487152,0
Innova-1,1693487154,0
Innova-1,1693487156,0
Innova-1,1693487158,0
Innova-1,1693487160,0
Innova-1,1693487162,0
Innova-1,1693487164,0
Innova-1,1693487167,0
Innova-1,1693487169,0
Innova-1,1693487171,0
Innova-1,1693487173,0
Innova-1,1693487175,0
Innova-1,1693487177,0
Innova-1,1693487180,0
Innova-1,1693487182,0
Innova-1,1693487184,0
Innova-1,1693487186,0
Innova-1,1693487188,0
Innova-1,1693487190,0
Innova-1,1693487192,0
Innova-1,1693487195,0
Innova-1,1693487197,0
Innova-1,1693487199,0
Innova-1,1693487201,0
Innova-1,1693487203,0
Innova-1,1693487205,0
Innova-1,1693487207,0
Innova-1,1693487210,0
Innova-1,1693487212,0
Innova-1,1693487214,0
Innova-1,1693487216,0
Innova-1,1693487218,0
Innova-1,1693487220,0
Innova-1,1693487222,0
Innova-1,1693487225,0
Innova-1,1693487227,0
Innova-1,1693487229,0
Innova-1,1693487231,0
Innova-1,1693487233,0
Innova-1,1693487236,0
Innova-1,1693487238,0
Innova-1,1693487240,0
Innova-1,1693487242,0
Innova-1,1693487244,0
Innova-1,1693487247,0
Innova-1,1693487249,0
Innova-1,1693487251,0
Innova-1,1693487254,0
Innova-1,1693487256,0
Innova-1,1693487258,0
Innova-1,1693487260,0
Innova-1,1693487262,0
Innova-1,1693487264,0
