station,time,waterMeasured
Innova-1,1692677102,0
Innova-1,1692677104,0
Innova-1,1692677107,0
Innova-1,1692677109,0
Innova-1,1692677111,0
Innova-1,1692677113,0
Innova-1,1692677116,0
Innova-1,1692677118,0
Innova-1,1692677120,0
Innova-1,1692677122,0
Innova-1,1692677124,0
Innova-1,1692677127,0
Innova-1,1692677129,0
Innova-1,1692677131,0
Innova-1,1692677133,0
Innova-1,1692677135,0
Innova-1,1692677137,0
Innova-1,1692677140,0
Innova-1,1692677142,0
Innova-1,1692677144,0
Innova-1,1692677146,0
Innova-1,1692677148,0
Innova-1,1692677150,0
Innova-1,1692677153,0
Innova-1,1692677155,0
Innova-1,1692677157,0
Innova-1,1692677159,0
Innova-1,1692677162,0
Innova-1,1692677164,0
Innova-1,1692677166,0
Innova-1,1692677168,0
Innova-1,1692677171,0
Innova-1,1692677173,0
Innova-1,1692677175,0
Innova-1,1692677177,0
Innova-1,1692677179,0
Innova-1,1692677181,0.0599999986588955
Innova-1,1692677184,0
Innova-1,1692677186,0
Innova-1,1692677188,0
Innova-1,1692677190,0
Innova-1,1692677192,0
Innova-1,1692677194,0
Innova-1,1692677196,0
Innova-1,1692677199,0
Innova-1,1692677201,0
Innova-1,1692677203,0
Innova-1,1692677205,0
Innova-1,1692677207,0
Innova-1,1692677210,0
Innova-1,1692677212,0
Innova-1,1692677214,0
Innova-1,1692677216,0
Innova-1,1692677218,0
Innova-1,1692677220,0
Innova-1,1692677223,0
Innova-1,1692677225,0
Innova-1,1692677227,0
Innova-1,1692677229,0
Innova-1,1692677231,0
Innova-1,1692677234,0
Innova-1,1692677236,0
Innova-1,1692677238,0
Innova-1,1692677240,0
Innova-1,1692677242,0
Innova-1,1692677245,0
Innova-1,1692677247,0
Innova-1,1692677251,0
Innova-1,1692677253,0
Innova-1,1692677255,0
Innova-1,1692677257,0.0599999986588955
Innova-1,1692677262,0
Innova-1,1692677264,0
Innova-1,1692677266,0
Innova-1,1692677269,0
Innova-1,1692677271,0
Innova-1,1692677273,0
Innova-1,1692677276,0
Innova-1,1692677278,0
Innova-1,1692677281,0
Innova-1,1692677283,0
Innova-1,1692677285,0
Innova-1,1692677287,0
Innova-1,1692677289,0
Innova-1,1692677291,0
Innova-1,1692677294,0
Innova-1,1692677296,0
Innova-1,1692677298,0
Innova-1,1692677300,0
Innova-1,1692677302,0
Innova-1,1692677304,0
Innova-1,1692677307,0
Innova-1,1692677309,0
Innova-1,1692677311,0
Innova-1,1692677313,0
Innova-1,1692677315,0
Innova-1,1692677317,0
Innova-1,1692677319,0
Innova-1,1692677322,0
Innova-1,1692677324,0
Innova-1,1692677326,0
Innova-1,1692677328,0
Innova-1,1692677330,0
Innova-1,1692677332,0.0599999986588955
Innova-1,1692677334,0
Innova-1,1692677337,0
Innova-1,1692677339,0
Innova-1,1692677341,0
Innova-1,1692677343,0
Innova-1,1692677345,0
Innova-1,1692677348,0
Innova-1,1692677350,0
Innova-1,1692677352,0
Innova-1,1692677354,0
Innova-1,1692677356,0
Innova-1,1692677358,0
Innova-1,1692677362,0
Innova-1,1692677364,0
Innova-1,1692677366,0
Innova-1,1692677368,0
Innova-1,1692677370,0
Innova-1,1692677373,0
Innova-1,1692677375,0
Innova-1,1692677377,0
Innova-1,1692677379,0
Innova-1,1692677381,0
Innova-1,1692677383,0
Innova-1,1692677386,0
Innova-1,1692677388,0
Innova-1,1692677391,0
Innova-1,1692677393,0
Innova-1,1692677396,0
Innova-1,1692677398,0
Innova-1,1692677400,0
Innova-1,1692677402,0
Innova-1,1692677404,0
Innova-1,1692677406,0
Innova-1,1692677409,0
Innova-1,1692677411,0
Innova-1,1692677413,0
Innova-1,1692677415,0
Innova-1,1692677417,0
Innova-1,1692677420,0
Innova-1,1692677422,0
Innova-1,1692677424,0
Innova-1,1692677426,0
Innova-1,1692677428,0
Innova-1,1692677431,0
Innova-1,1692677433,0
Innova-1,1692677435,0
Innova-1,1692677437,0
Innova-1,1692677440,0
Innova-1,1692677442,0
Innova-1,1692677444,0
Innova-1,1692677446,0
Innova-1,1692677448,0
Innova-1,1692677451,0
Innova-1,1692677453,0
Innova-1,1692677455,0
Innova-1,1692677457,0
Innova-1,1692677459,0
Innova-1,1692677462,0
Innova-1,1692677464,0
Innova-1,1692677466,0
Innova-1,1692677468,0
Innova-1,1692677470,0
Innova-1,1692677472,0
Innova-1,1692677475,0
Innova-1,1692677477,0
Innova-1,1692677479,0
Innova-1,1692677481,0
Innova-1,1692677483,0
Innova-1,1692677485,0
Innova-1,1692677488,0
Innova-1,1692677490,0
Innova-1,1692677492,0
Innova-1,1692677494,0
Innova-1,1692677496,0
Innova-1,1692677499,0
Innova-1,1692677501,0
Innova-1,1692677503,0
Innova-1,1692677505,0
Innova-1,1692677507,0
Innova-1,1692677510,0
Innova-1,1692677512,0
Innova-1,1692677514,0
Innova-1,1692677516,0
Innova-1,1692677518,0
Innova-1,1692677520,0
Innova-1,1692677523,0
Innova-1,1692677525,0
Innova-1,1692677527,0
Innova-1,1692677529,0
Innova-1,1692677531,0
Innova-1,1692677533,0
Innova-1,1692677536,0
Innova-1,1692677538,0
Innova-1,1692677540,0
Innova-1,1692677542,0
Innova-1,1692677544,0
Innova-1,1692677546,0
Innova-1,1692677549,0
Innova-1,1692677551,0
Innova-1,1692677553,0
Innova-1,1692677555,0
Innova-1,1692677557,0.0599999986588955
Innova-1,1692677559,0
Innova-1,1692677562,0
Innova-1,1692677564,0
Innova-1,1692677566,0
Innova-1,1692677571,0
Innova-1,1692677573,0
Innova-1,1692677575,0
Innova-1,1692677577,0
Innova-1,1692677579,0
Innova-1,1692677581,0
Innova-1,1692677584,0
Innova-1,1692677586,0
Innova-1,1692677588,0
Innova-1,1692677590,0
Innova-1,1692677592,0
Innova-1,1692677594,0
Innova-1,1692677597,0
Innova-1,1692677599,0
Innova-1,1692677602,0
Innova-1,1692677604,0
Innova-1,1692677606,0
Innova-1,1692677608,0
Innova-1,1692677610,0
Innova-1,1692677612,0
Innova-1,1692677615,0
Innova-1,1692677617,0
Innova-1,1692677619,0
Innova-1,1692677621,0
Innova-1,1692677623,0
Innova-1,1692677625,0
Innova-1,1692677628,0
Innova-1,1692677630,0
Innova-1,1692677632,0
Innova-1,1692677634,0
Innova-1,1692677636,0
Innova-1,1692677639,0
Innova-1,1692677641,0
Innova-1,1692677643,0
Innova-1,1692677645,0
Innova-1,1692677648,0
Innova-1,1692677650,0
Innova-1,1692677652,0
Innova-1,1692677654,0
Innova-1,1692677656,0
Innova-1,1692677658,0
Innova-1,1692677661,0
Innova-1,1692677663,0
Innova-1,1692677665,0
Innova-1,1692677667,0
Innova-1,1692677669,0
Innova-1,1692677671,0
Innova-1,1692677674,0
Innova-1,1692677676,0
Innova-1,1692677678,0
Innova-1,1692677680,0
Innova-1,1692677684,0
Innova-1,1692677688,0
Innova-1,1692677690,0
Innova-1,1692677692,0
Innova-1,1692677694,0
Innova-1,1692677696,0
Innova-1,1692677698,0
Innova-1,1692677703,0
Innova-1,1692677705,0
Innova-1,1692677708,0
Innova-1,1692677710,0
Innova-1,1692677712,0
Innova-1,1692677714,0
Innova-1,1692677716,0
Innova-1,1692677719,0
Innova-1,1692677721,0
Innova-1,1692677723,0
Innova-1,1692677725,0
Innova-1,1692677727,0
Innova-1,1692677730,0
Innova-1,1692677732,0
Innova-1,1692677734,0
Innova-1,1692677736,0
Innova-1,1692677751,0
Innova-1,1692677753,0
Innova-1,1692677755,0
Innova-1,1692677757,0
Innova-1,1692677760,0
Innova-1,1692677762,0
Innova-1,1692677770,0
Innova-1,1692677772,0
Innova-1,1692677775,0
Innova-1,1692677777,0
Innova-1,1692677779,0
Innova-1,1692677781,0
Innova-1,1692677783,0
Innova-1,1692677785,0
Innova-1,1692677788,0
Innova-1,1692677792,0
Innova-1,1692677794,0
Innova-1,1692677797,0
Innova-1,1692677799,0
Innova-1,1692677804,0
Innova-1,1692677811,0
Innova-1,1692677813,0
Innova-1,1692677815,0
Innova-1,1692677817,0
Innova-1,1692677820,0
Innova-1,1692677827,0
Innova-1,1692677829,0
Innova-1,1692677832,0
Innova-1,1692677834,0
Innova-1,1692677836,0
Innova-1,1692677838,0
Innova-1,1692677841,0
Innova-1,1692677844,0
Innova-1,1692677846,0
Innova-1,1692677848,0
Innova-1,1692677859,0
Innova-1,1692677861,0
Innova-1,1692677863,0
Innova-1,1692677866,0
Innova-1,1692677868,0
Innova-1,1692677871,0
Innova-1,1692677873,0
Innova-1,1692677876,0
Innova-1,1692677878,0
Innova-1,1692677880,0
Innova-1,1692677882,0
Innova-1,1692677884,0
Innova-1,1692677886,0
Innova-1,1692677890,0
Innova-1,1692677892,0
Innova-1,1692677894,0
Innova-1,1692677897,0
Innova-1,1692677899,0
Innova-1,1692677901,0
Innova-1,1692677903,0
Innova-1,1692677905,0
Innova-1,1692677907,0
Innova-1,1692677910,0
Innova-1,1692677912,0
Innova-1,1692677914,0
Innova-1,1692677916,0
Innova-1,1692677918,0
Innova-1,1692677920,0
Innova-1,1692677922,0
Innova-1,1692677925,0
Innova-1,1692677927,0
Innova-1,1692677929,0
Innova-1,1692677931,0
Innova-1,1692677933,0
Innova-1,1692677935,0
Innova-1,1692677938,0
Innova-1,1692677940,0
Innova-1,1692677942,0
Innova-1,1692677944,0
Innova-1,1692677946,0
Innova-1,1692677949,0
Innova-1,1692677951,0
Innova-1,1692677953,0
Innova-1,1692677956,0
Innova-1,1692677958,0
Innova-1,1692677960,0
Innova-1,1692677962,0
Innova-1,1692677964,0
Innova-1,1692677966,0
Innova-1,1692677969,0
Innova-1,1692677971,0
Innova-1,1692677973,0
Innova-1,1692677976,0
Innova-1,1692677978,0
Innova-1,1692677980,0
Innova-1,1692677982,0
Innova-1,1692677985,0
Innova-1,1692677988,0
Innova-1,1692677990,0
Innova-1,1692677992,0
Innova-1,1692677995,0
Innova-1,1692677997,0
Innova-1,1692677999,0
Innova-1,1692678001,0
Innova-1,1692678003,0
Innova-1,1692678005,0
Innova-1,1692678007,0
Innova-1,1692678010,0
Innova-1,1692678012,0
Innova-1,1692678014,0
Innova-1,1692678016,0
Innova-1,1692678018,0
Innova-1,1692678023,0
Innova-1,1692678025,0
Innova-1,1692678027,0
Innova-1,1692678029,0
Innova-1,1692678031,0
Innova-1,1692678033,0
Innova-1,1692678035,0
Innova-1,1692678038,0
Innova-1,1692678040,0
Innova-1,1692678042,0
Innova-1,1692678044,0
Innova-1,1692678046,0
Innova-1,1692678049,0
Innova-1,1692678051,0
Innova-1,1692678053,0
Innova-1,1692678055,0
Innova-1,1692678057,0
Innova-1,1692678059,0
Innova-1,1692678062,0
Innova-1,1692678064,0
Innova-1,1692678066,0
Innova-1,1692678068,0
Innova-1,1692678070,0
Innova-1,1692678073,0
Innova-1,1692678075,0
Innova-1,1692678077,0
Innova-1,1692678079,0
Innova-1,1692678081,0
Innova-1,1692678084,0
Innova-1,1692678086,0
Innova-1,1692678088,0
Innova-1,1692678090,0.0599999986588955
Innova-1,1692678092,0
Innova-1,1692678094,0
Innova-1,1692678097,0
Innova-1,1692678099,0
Innova-1,1692678101,0
Innova-1,1692678103,0
Innova-1,1692678105,0
Innova-1,1692678107,0
Innova-1,1692678110,0
Innova-1,1692678112,0
Innova-1,1692678114,0
Innova-1,1692678116,0
Innova-1,1692678118,0
Innova-1,1692678121,0
Innova-1,1692678123,0
Innova-1,1692678125,0
Innova-1,1692678127,0
Innova-1,1692678129,0
Innova-1,1692678131,0
Innova-1,1692678134,0
Innova-1,1692678136,0
Innova-1,1692678138,0
Innova-1,1692678140,0
Innova-1,1692678142,0
Innova-1,1692678144,0
Innova-1,1692678147,0
Innova-1,1692678149,0
Innova-1,1692678151,0
Innova-1,1692678153,0
Innova-1,1692678156,0
Innova-1,1692678158,0
Innova-1,1692678160,0
Innova-1,1692678162,0
Innova-1,1692678164,0
Innova-1,1692678166,0
Innova-1,1692678170,0
Innova-1,1692678172,0
Innova-1,1692678174,0
Innova-1,1692678176,0
Innova-1,1692678179,0
Innova-1,1692678181,0
Innova-1,1692678183,0
Innova-1,1692678185,0
Innova-1,1692678187,0.0599999986588955
Innova-1,1692678190,0
Innova-1,1692678192,0
Innova-1,1692678194,0
Innova-1,1692678196,0
Innova-1,1692678198,0
Innova-1,1692678201,0
Innova-1,1692678203,0
Innova-1,1692678206,0
Innova-1,1692678208,0
Innova-1,1692678210,0
Innova-1,1692678212,0
Innova-1,1692678214,0
Innova-1,1692678216,0
Innova-1,1692678219,0
Innova-1,1692678221,0
Innova-1,1692678223,0
Innova-1,1692678225,0
Innova-1,1692678227,0
Innova-1,1692678230,0
Innova-1,1692678232,0
Innova-1,1692678234,0
Innova-1,1692678237,0
Innova-1,1692678239,0
Innova-1,1692678241,0
Innova-1,1692678243,0
Innova-1,1692678245,0
Innova-1,1692678248,0
Innova-1,1692678250,0
Innova-1,1692678252,0
Innova-1,1692678254,0
Innova-1,1692678256,0
Innova-1,1692678259,0
Innova-1,1692678261,0
Innova-1,1692678263,0
Innova-1,1692678265,0
Innova-1,1692678267,0
Innova-1,1692678269,0
Innova-1,1692678272,0
Innova-1,1692678274,0
Innova-1,1692678276,0
Innova-1,1692678278,0
Innova-1,1692678281,0
Innova-1,1692678283,0
Innova-1,1692678286,0
Innova-1,1692678288,0
Innova-1,1692678290,0
Innova-1,1692678292,0
Innova-1,1692678295,0
Innova-1,1692678297,0
Innova-1,1692678299,0
Innova-1,1692678301,0
Innova-1,1692678303,0
Innova-1,1692678305,0
Innova-1,1692678307,0
Innova-1,1692678310,0
Innova-1,1692678312,0
Innova-1,1692678314,0
Innova-1,1692678317,0
Innova-1,1692678319,0
Innova-1,1692678321,0
Innova-1,1692678324,0
Innova-1,1692678326,0
Innova-1,1692678328,0
Innova-1,1692678330,0
Innova-1,1692678332,0
Innova-1,1692678335,0
Innova-1,1692678337,0
Innova-1,1692678339,0
Innova-1,1692678341,0
Innova-1,1692678343,0
Innova-1,1692678346,0
Innova-1,1692678348,0
Innova-1,1692678350,0
Innova-1,1692678352,0
Innova-1,1692678354,0
Innova-1,1692678356,0
Innova-1,1692678359,0
Innova-1,1692678361,0
Innova-1,1692678364,0
Innova-1,1692678366,0
Innova-1,1692678368,0
Innova-1,1692678370,0
Innova-1,1692678372,0.0599999986588955
Innova-1,1692678374,0
Innova-1,1692678377,0
Innova-1,1692678379,0
Innova-1,1692678381,0
Innova-1,1692678383,0
Innova-1,1692678385,0
Innova-1,1692678387,0
Innova-1,1692678390,0
Innova-1,1692678392,0
Innova-1,1692678394,0
Innova-1,1692678396,0
Innova-1,1692678398,0
Innova-1,1692678401,0
Innova-1,1692678403,0
Innova-1,1692678405,0
Innova-1,1692678407,0
Innova-1,1692678409,0
Innova-1,1692678411,0
Innova-1,1692678414,0
Innova-1,1692678416,0
Innova-1,1692678418,0
Innova-1,1692678420,0
Innova-1,1692678422,0
Innova-1,1692678425,0
Innova-1,1692678427,0
Innova-1,1692678429,0
Innova-1,1692678431,0
Innova-1,1692678433,0
Innova-1,1692678436,0
Innova-1,1692678438,0
Innova-1,1692678440,0
Innova-1,1692678443,0
Innova-1,1692678445,0
Innova-1,1692678447,0
Innova-1,1692678450,0
Innova-1,1692678452,0
Innova-1,1692678454,0
Innova-1,1692678456,0
Innova-1,1692678458,0
Innova-1,1692678460,0
Innova-1,1692678462,0
Innova-1,1692678465,0
Innova-1,1692678468,0
Innova-1,1692678470,0
Innova-1,1692678472,0
Innova-1,1692678474,0
Innova-1,1692678477,0
Innova-1,1692678479,0
Innova-1,1692678484,0
Innova-1,1692678488,0
Innova-1,1692678490,0
Innova-1,1692678492,0
Innova-1,1692678494,0
Innova-1,1692678497,0
Innova-1,1692678499,0
Innova-1,1692678501,0
Innova-1,1692678503,0
Innova-1,1692678505,0
Innova-1,1692678507,0
Innova-1,1692678511,0
Innova-1,1692678513,0
Innova-1,1692678515,0
Innova-1,1692678518,0
Innova-1,1692678520,0
Innova-1,1692678522,0
Innova-1,1692678524,0
Innova-1,1692678526,0
Innova-1,1692678528,0
Innova-1,1692678531,0
Innova-1,1692678533,0
Innova-1,1692678535,0
Innova-1,1692678537,0
Innova-1,1692678539,0
Innova-1,1692678541,0
Innova-1,1692678544,0
Innova-1,1692678546,0
Innova-1,1692678548,0
Innova-1,1692678552,0
Innova-1,1692678554,0
Innova-1,1692678556,0
Innova-1,1692678558,0
Innova-1,1692678561,0
Innova-1,1692678563,0
Innova-1,1692678565,0
Innova-1,1692678567,0
Innova-1,1692678569,0
Innova-1,1692678571,0
Innova-1,1692678573,0
Innova-1,1692678576,0
Innova-1,1692678578,0
Innova-1,1692678580,0
Innova-1,1692678582,0
Innova-1,1692678584,0
Innova-1,1692678587,0
Innova-1,1692678589,0
Innova-1,1692678591,0
Innova-1,1692678593,0
Innova-1,1692678596,0
Innova-1,1692678598,0
Innova-1,1692678600,0
Innova-1,1692678602,0
Innova-1,1692678604,0
Innova-1,1692678606,0
Innova-1,1692678609,0
Innova-1,1692678611,0
Innova-1,1692678613,0
Innova-1,1692678615,0
Innova-1,1692678617,0
Innova-1,1692678620,0
Innova-1,1692678622,0
Innova-1,1692678624,0
Innova-1,1692678626,0
Innova-1,1692678628,0
Innova-1,1692678631,0
Innova-1,1692678633,0
Innova-1,1692678635,0
Innova-1,1692678637,0
Innova-1,1692678639,0
Innova-1,1692678642,0
Innova-1,1692678644,0
Innova-1,1692678646,0
Innova-1,1692678648,0
Innova-1,1692678650,0
Innova-1,1692678652,0.0599999986588955
Innova-1,1692678654,0
Innova-1,1692678657,0
Innova-1,1692678659,0
Innova-1,1692678662,0
Innova-1,1692678664,0
Innova-1,1692678666,0
Innova-1,1692678668,0
Innova-1,1692678671,0
Innova-1,1692678673,0
Innova-1,1692678676,0
Innova-1,1692678678,0
Innova-1,1692678680,0
Innova-1,1692678682,0
Innova-1,1692678684,0
Innova-1,1692678686,0
Innova-1,1692678688,0
Innova-1,1692678691,0
Innova-1,1692678693,0
Innova-1,1692678695,0
Innova-1,1692678697,0
Innova-1,1692678699,0
Innova-1,1692678702,0
Innova-1,1692678704,0
Innova-1,1692678706,0
Innova-1,1692678708,0
Innova-1,1692678710,0
Innova-1,1692678712,0
Innova-1,1692678715,0
Innova-1,1692678717,0
Innova-1,1692678719,0
Innova-1,1692678722,0
Innova-1,1692678725,0
Innova-1,1692678727,0
Innova-1,1692678729,0
Innova-1,1692678731,0
Innova-1,1692678733,0
Innova-1,1692678735,0
Innova-1,1692678737,0
Innova-1,1692678740,0
Innova-1,1692678742,0
Innova-1,1692678744,0
Innova-1,1692678746,0
Innova-1,1692678748,0
Innova-1,1692678750,0
Innova-1,1692678753,0
Innova-1,1692678755,0
Innova-1,1692678757,0
Innova-1,1692678759,0
Innova-1,1692678761,0
Innova-1,1692678763,0
Innova-1,1692678766,0
Innova-1,1692678768,0
Innova-1,1692678770,0
Innova-1,1692678772,0
Innova-1,1692678774,0
Innova-1,1692678776,0
Innova-1,1692678779,0
Innova-1,1692678782,0
Innova-1,1692678784,0
Innova-1,1692678787,0
Innova-1,1692678789,0
Innova-1,1692678791,0
Innova-1,1692678794,0
Innova-1,1692678796,0
Innova-1,1692678798,0
Innova-1,1692678800,0
Innova-1,1692678802,0
Innova-1,1692678804,0
Innova-1,1692678806,0
Innova-1,1692678809,0
Innova-1,1692678811,0
Innova-1,1692678813,0
Innova-1,1692678815,0
Innova-1,1692678818,0
Innova-1,1692678820,0
Innova-1,1692678822,0
Innova-1,1692678824,0
Innova-1,1692678826,0
Innova-1,1692678828,0
Innova-1,1692678831,0
Innova-1,1692678833,0
Innova-1,1692678835,0
Innova-1,1692678837,0
Innova-1,1692678841,0
Innova-1,1692678843,0
Innova-1,1692678845,0
Innova-1,1692678848,0
Innova-1,1692678851,0
Innova-1,1692678853,0
Innova-1,1692678855,0
Innova-1,1692678857,0
Innova-1,1692678860,0
Innova-1,1692678863,0
Innova-1,1692678865,0
Innova-1,1692678867,0
Innova-1,1692678869,0
Innova-1,1692678871,0
Innova-1,1692678873,0
Innova-1,1692678876,0
Innova-1,1692678878,0
Innova-1,1692678880,0
Innova-1,1692678882,0
Innova-1,1692678884,0
Innova-1,1692678886,0
Innova-1,1692678889,0
Innova-1,1692678891,0
Innova-1,1692678893,0
Innova-1,1692678895,0
Innova-1,1692678898,0
Innova-1,1692678901,0
Innova-1,1692678903,0
Innova-1,1692678905,0
Innova-1,1692678907,0
Innova-1,1692678911,0
Innova-1,1692678913,0
Innova-1,1692678915,0
Innova-1,1692678917,0
Innova-1,1692678919,0
Innova-1,1692678921,0
Innova-1,1692678924,0
Innova-1,1692678926,0
Innova-1,1692678928,0
Innova-1,1692678930,0
Innova-1,1692678932,0
Innova-1,1692678934,0
Innova-1,1692678937,0
Innova-1,1692678939,0
Innova-1,1692678942,0
Innova-1,1692678944,0
Innova-1,1692678946,0
Innova-1,1692678948,0
Innova-1,1692678950,0
Innova-1,1692678953,0
Innova-1,1692678955,0
Innova-1,1692678957,0
Innova-1,1692678959,0
Innova-1,1692678961,0
Innova-1,1692678963,0
Innova-1,1692678966,0
Innova-1,1692678968,0
Innova-1,1692678970,0
Innova-1,1692678972,0
Innova-1,1692678974,0
Innova-1,1692678976,0
Innova-1,1692678979,0
Innova-1,1692678981,0
Innova-1,1692678983,0
Innova-1,1692678985,0
Innova-1,1692678987,0
Innova-1,1692678989,0
Innova-1,1692678992,0
Innova-1,1692678994,0
Innova-1,1692678996,0
Innova-1,1692678998,0
Innova-1,1692679000,0
Innova-1,1692679002,0
Innova-1,1692679005,0
Innova-1,1692679007,0
Innova-1,1692679009,0
Innova-1,1692679011,0
Innova-1,1692679013,0
Innova-1,1692679015,0
Innova-1,1692679018,0
Innova-1,1692679020,0
Innova-1,1692679022,0
Innova-1,1692679024,0
Innova-1,1692679026,0
Innova-1,1692679029,0
Innova-1,1692679031,0
Innova-1,1692679033,0
Innova-1,1692679035,0
Innova-1,1692679037,0
Innova-1,1692679039,0
Innova-1,1692679041,0
Innova-1,1692679044,0
Innova-1,1692679046,0
Innova-1,1692679048,0
Innova-1,1692679051,0
Innova-1,1692679053,0
Innova-1,1692679055,0
Innova-1,1692679058,0
Innova-1,1692679060,0
Innova-1,1692679062,0
Innova-1,1692679064,0
Innova-1,1692679066,0
Innova-1,1692679068,0
Innova-1,1692679071,0
Innova-1,1692679073,0
Innova-1,1692679075,0
Innova-1,1692679077,0
Innova-1,1692679079,0
Innova-1,1692679082,0
Innova-1,1692679084,0
Innova-1,1692679086,0
Innova-1,1692679088,0
Innova-1,1692679090,0
Innova-1,1692679092,0
Innova-1,1692679095,0
Innova-1,1692679097,0
Innova-1,1692679099,0
Innova-1,1692679101,0
Innova-1,1692679103,0
Innova-1,1692679105,0
Innova-1,1692679108,0
Innova-1,1692679110,0
Innova-1,1692679112,0
Innova-1,1692679114,0
Innova-1,1692679116,0
Innova-1,1692679119,0
Innova-1,1692679121,0
Innova-1,1692679123,0
Innova-1,1692679125,0
Innova-1,1692679127,0
Innova-1,1692679129,0
Innova-1,1692679132,0
Innova-1,1692679134,0
Innova-1,1692679136,0
Innova-1,1692679138,0
Innova-1,1692679140,0
Innova-1,1692679142,0
Innova-1,1692679144,0
Innova-1,1692679148,0
Innova-1,1692679150,0
Innova-1,1692679152,0
Innova-1,1692679154,0
Innova-1,1692679156,0
Innova-1,1692679159,0
Innova-1,1692679161,0
Innova-1,1692679163,0
Innova-1,1692679165,0
Innova-1,1692679167,0
Innova-1,1692679171,0
Innova-1,1692679173,0
Innova-1,1692679175,0
Innova-1,1692679177,0
Innova-1,1692679181,0
Innova-1,1692679183,0
Innova-1,1692679185,0
Innova-1,1692679188,0
Innova-1,1692679190,0
Innova-1,1692679192,0
Innova-1,1692679194,0
Innova-1,1692679196,0
Innova-1,1692679198,0
Innova-1,1692679201,0
Innova-1,1692679203,0
Innova-1,1692679205,0
Innova-1,1692679207,0
Innova-1,1692679210,0
Innova-1,1692679212,0
Innova-1,1692679214,0
Innova-1,1692679216,0
Innova-1,1692679218,0
Innova-1,1692679220,0
Innova-1,1692679223,0
Innova-1,1692679225,0
Innova-1,1692679227,0
Innova-1,1692679229,0
Innova-1,1692679231,0
Innova-1,1692679233,0
Innova-1,1692679236,0
Innova-1,1692679238,0
Innova-1,1692679240,0
Innova-1,1692679242,0
Innova-1,1692679244,0
Innova-1,1692679247,0
