station,time,waterMeasured
Innova-1,1692288416,0
Innova-1,1692288419,0
Innova-1,1692288421,0
Innova-1,1692288423,0
Innova-1,1692288425,0
Innova-1,1692288427,0
Innova-1,1692288429,0
Innova-1,1692288432,0
Innova-1,1692288434,0
Innova-1,1692288436,0
Innova-1,1692288438,0
Innova-1,1692288440,0
Innova-1,1692288442,0
Innova-1,1692288445,0
Innova-1,1692288447,0
Innova-1,1692288449,0
Innova-1,1692288451,0
Innova-1,1692288453,0
Innova-1,1692288456,0
Innova-1,1692288458,0
Innova-1,1692288460,0
Innova-1,1692288462,0
Innova-1,1692288464,0
Innova-1,1692288467,0
Innova-1,1692288469,0
Innova-1,1692288471,0
Innova-1,1692288473,0
Innova-1,1692288475,0
Innova-1,1692288477,0
Innova-1,1692288479,0
Innova-1,1692288482,0
Innova-1,1692288484,0
Innova-1,1692288486,0
Innova-1,1692288488,0
Innova-1,1692288490,0
Innova-1,1692288493,0
Innova-1,1692288495,0
Innova-1,1692288497,0
Innova-1,1692288499,0
Innova-1,1692288501,0
Innova-1,1692288504,0
Innova-1,1692288506,0
Innova-1,1692288508,0
Innova-1,1692288510,0
Innova-1,1692288512,0
Innova-1,1692288514,0
Innova-1,1692288516,0
Innova-1,1692288518,0
Innova-1,1692288521,0
Innova-1,1692288523,0
Innova-1,1692288525,0
Innova-1,1692288527,0
Innova-1,1692288529,0
Innova-1,1692288531,0
Innova-1,1692288534,0
Innova-1,1692288536,0
Innova-1,1692288538,0
Innova-1,1692288540,0
Innova-1,1692288542,0
Innova-1,1692288544,0
Innova-1,1692288547,0
Innova-1,1692288549,0
Innova-1,1692288551,0
Innova-1,1692288553,0
Innova-1,1692288555,0
Innova-1,1692288557,0
Innova-1,1692288559,0
Innova-1,1692288562,0
Innova-1,1692288564,0
Innova-1,1692288566,0
Innova-1,1692288568,0
Innova-1,1692288570,0
Innova-1,1692288572,0
Innova-1,1692288575,0
Innova-1,1692288577,0
Innova-1,1692288579,0
Innova-1,1692288581,0
Innova-1,1692288583,0
Innova-1,1692288585,0
Innova-1,1692288588,0
Innova-1,1692288590,0
Innova-1,1692288592,0
Innova-1,1692288594,0
Innova-1,1692288596,0
Innova-1,1692288598,0
Innova-1,1692288601,0
Innova-1,1692288603,0
Innova-1,1692288605,0
Innova-1,1692288607,0
Innova-1,1692288609,0
Innova-1,1692288611,0
Innova-1,1692288613,0
Innova-1,1692288616,0
Innova-1,1692288618,0
Innova-1,1692288620,0
Innova-1,1692288622,0
Innova-1,1692288624,0
Innova-1,1692288626,0
Innova-1,1692288629,0
Innova-1,1692288631,0
Innova-1,1692288633,0
Innova-1,1692288635,0
Innova-1,1692288637,0
Innova-1,1692288640,0
Innova-1,1692288642,0
Innova-1,1692288644,0
Innova-1,1692288646,0
Innova-1,1692288648,0
Innova-1,1692288650,0
Innova-1,1692288653,0
Innova-1,1692288655,0
Innova-1,1692288657,0
Innova-1,1692288659,0
Innova-1,1692288661,0
Innova-1,1692288663,0
Innova-1,1692288666,0
Innova-1,1692288668,0
Innova-1,1692288670,0
Innova-1,1692288672,0
Innova-1,1692288674,0
Innova-1,1692288676,0
Innova-1,1692288678,0
Innova-1,1692288681,0
Innova-1,1692288683,0
Innova-1,1692288685,0
Innova-1,1692288688,0
Innova-1,1692288690,0
Innova-1,1692288692,0
Innova-1,1692288695,0
Innova-1,1692288697,0
Innova-1,1692288699,0
Innova-1,1692288701,0
Innova-1,1692288703,0
Innova-1,1692288705,0
Innova-1,1692288708,0
Innova-1,1692288710,0
Innova-1,1692288712,0
Innova-1,1692288714,0
Innova-1,1692288716,0
Innova-1,1692288718,0
Innova-1,1692288721,0
Innova-1,1692288723,0
Innova-1,1692288725,0
Innova-1,1692288727,0
Innova-1,1692288729,0
Innova-1,1692288731,0
Innova-1,1692288733,0
Innova-1,1692288735,0
Innova-1,1692288738,0
Innova-1,1692288740,0
Innova-1,1692288742,0
Innova-1,1692288744,0
Innova-1,1692288746,0
Innova-1,1692288748,0
Innova-1,1692288751,0
Innova-1,1692288753,0
Innova-1,1692288755,0
Innova-1,1692288757,0
Innova-1,1692288759,0
Innova-1,1692288762,0
Innova-1,1692288764,0
Innova-1,1692288766,0
Innova-1,1692288768,0
Innova-1,1692288770,0
Innova-1,1692288772,0
Innova-1,1692288775,0
Innova-1,1692288777,0
Innova-1,1692288779,0
Innova-1,1692288781,0
Innova-1,1692288784,0
Innova-1,1692288786,0
Innova-1,1692288788,0
Innova-1,1692288790,0
Innova-1,1692288792,0
Innova-1,1692288794,0
Innova-1,1692288797,0
Innova-1,1692288799,0
Innova-1,1692288801,0
Innova-1,1692288803,0
Innova-1,1692288806,0
Innova-1,1692288808,0
Innova-1,1692288810,0
Innova-1,1692288812,0
Innova-1,1692288814,0
Innova-1,1692288817,0
Innova-1,1692288819,0
Innova-1,1692288821,0
Innova-1,1692288823,0
Innova-1,1692288825,0
Innova-1,1692288827,0
Innova-1,1692288829,0
Innova-1,1692288832,0
Innova-1,1692288834,0
Innova-1,1692288836,0
Innova-1,1692288838,0
Innova-1,1692288840,0
Innova-1,1692288842,0
Innova-1,1692288844,0
Innova-1,1692288846,0
Innova-1,1692288849,0
Innova-1,1692288851,0
Innova-1,1692288853,0
Innova-1,1692288855,0
Innova-1,1692288858,0
Innova-1,1692288860,0
Innova-1,1692288862,0
Innova-1,1692288865,0
Innova-1,1692288867,0
Innova-1,1692288869,0
Innova-1,1692288871,0
Innova-1,1692288873,0
Innova-1,1692288875,0
Innova-1,1692288878,0
Innova-1,1692288880,0
Innova-1,1692288882,0
Innova-1,1692288884,0
Innova-1,1692288886,0
Innova-1,1692288888,0
Innova-1,1692288891,0
Innova-1,1692288893,0
Innova-1,1692288895,0
Innova-1,1692288897,0
Innova-1,1692288899,0
Innova-1,1692288902,0
Innova-1,1692288904,0
Innova-1,1692288906,0
Innova-1,1692288908,0
Innova-1,1692288910,0
Innova-1,1692288913,0
Innova-1,1692288915,0
Innova-1,1692288917,0
Innova-1,1692288919,0
Innova-1,1692288921,0
Innova-1,1692288924,0
Innova-1,1692288926,0
Innova-1,1692288928,0
Innova-1,1692288930,0
Innova-1,1692288932,0
Innova-1,1692288935,0
Innova-1,1692288937,0
Innova-1,1692288939,0
Innova-1,1692288941,0
Innova-1,1692288943,0
Innova-1,1692288945,0
Innova-1,1692288948,0
Innova-1,1692288950,0
Innova-1,1692288952,0
Innova-1,1692288954,0
Innova-1,1692288956,0
Innova-1,1692288958,0
Innova-1,1692288961,0
Innova-1,1692288963,0
Innova-1,1692288965,0
Innova-1,1692288967,0
Innova-1,1692288969,0
Innova-1,1692288971,0
Innova-1,1692288975,0
Innova-1,1692288977,0
Innova-1,1692288979,0
Innova-1,1692288981,0
Innova-1,1692288983,0
Innova-1,1692288987,0
Innova-1,1692288989,0
Innova-1,1692288991,0
Innova-1,1692288993,0
Innova-1,1692288996,0
Innova-1,1692288998,0
Innova-1,1692289000,0
Innova-1,1692289002,0
Innova-1,1692289005,0
Innova-1,1692289007,0
Innova-1,1692289009,0
Innova-1,1692289011,0
Innova-1,1692289013,0
Innova-1,1692289015,0
Innova-1,1692289017,0
Innova-1,1692289020,0
Innova-1,1692289022,0
Innova-1,1692289024,0
Innova-1,1692289026,0
Innova-1,1692289028,0
Innova-1,1692289030,0
Innova-1,1692289032,0
Innova-1,1692289035,0
Innova-1,1692289037,0
Innova-1,1692289039,0
Innova-1,1692289041,0
Innova-1,1692289043,0
Innova-1,1692289045,0
Innova-1,1692289048,0
Innova-1,1692289051,0
Innova-1,1692289054,0
Innova-1,1692289056,0
Innova-1,1692289058,0
Innova-1,1692289060,0
Innova-1,1692289062,0
Innova-1,1692289067,0
Innova-1,1692289069,0
Innova-1,1692289071,0
Innova-1,1692289073,0
Innova-1,1692289076,0
Innova-1,1692289078,0
Innova-1,1692289080,0
Innova-1,1692289082,0
Innova-1,1692289085,0
Innova-1,1692289087,0
Innova-1,1692289089,0
Innova-1,1692289091,0
Innova-1,1692289093,0
Innova-1,1692289095,0
Innova-1,1692289098,0
Innova-1,1692289100,0
Innova-1,1692289102,0
Innova-1,1692289104,0
Innova-1,1692289106,0
Innova-1,1692289108,0
Innova-1,1692289111,0
Innova-1,1692289113,0
Innova-1,1692289115,0
Innova-1,1692289117,0
Innova-1,1692289120,0
Innova-1,1692289122,0
Innova-1,1692289124,0
Innova-1,1692289126,0
Innova-1,1692289128,0
Innova-1,1692289130,0
Innova-1,1692289133,0
Innova-1,1692289135,0
Innova-1,1692289137,0
Innova-1,1692289139,0
Innova-1,1692289142,0
Innova-1,1692289144,0
Innova-1,1692289146,0
Innova-1,1692289148,0
Innova-1,1692289150,0
Innova-1,1692289153,0
Innova-1,1692289155,0
Innova-1,1692289157,0
Innova-1,1692289159,0
Innova-1,1692289161,0
Innova-1,1692289163,0
Innova-1,1692289166,0
Innova-1,1692289168,0
Innova-1,1692289170,0
Innova-1,1692289172,0
Innova-1,1692289174,0
Innova-1,1692289176,0
Innova-1,1692289179,0
Innova-1,1692289181,0
Innova-1,1692289183,0
Innova-1,1692289185,0
Innova-1,1692289187,0
Innova-1,1692289189,0
Innova-1,1692289192,0
Innova-1,1692289194,0
Innova-1,1692289196,0
Innova-1,1692289198,0
Innova-1,1692289200,0
Innova-1,1692289202,0
Innova-1,1692289205,0
Innova-1,1692289207,0
Innova-1,1692289209,0
Innova-1,1692289211,0
Innova-1,1692289213,0
Innova-1,1692289215,0
Innova-1,1692289217,0
Innova-1,1692289220,0
Innova-1,1692289222,0
Innova-1,1692289224,0
Innova-1,1692289226,0
Innova-1,1692289228,0
Innova-1,1692289230,0
Innova-1,1692289233,0
Innova-1,1692289235,0
Innova-1,1692289237,0
Innova-1,1692289239,0
Innova-1,1692289241,0
Innova-1,1692289243,0
Innova-1,1692289245,0
Innova-1,1692289248,0
Innova-1,1692289250,0
Innova-1,1692289252,0
Innova-1,1692289254,0
Innova-1,1692289256,0
Innova-1,1692289259,0
Innova-1,1692289261,0
Innova-1,1692289263,0
Innova-1,1692289265,0
Innova-1,1692289267,0
Innova-1,1692289269,0
Innova-1,1692289271,0
Innova-1,1692289273,0
Innova-1,1692289276,0
Innova-1,1692289278,0
Innova-1,1692289280,0
Innova-1,1692289282,0
Innova-1,1692289285,0
Innova-1,1692289287,0
Innova-1,1692289289,0
Innova-1,1692289292,0
Innova-1,1692289294,0
Innova-1,1692289296,0
Innova-1,1692289298,0
Innova-1,1692289300,0
Innova-1,1692289303,0
Innova-1,1692289305,0
Innova-1,1692289307,0
Innova-1,1692289310,0
Innova-1,1692289312,0
Innova-1,1692289314,0
Innova-1,1692289316,0
Innova-1,1692289318,0
Innova-1,1692289320,0
Innova-1,1692289323,0
Innova-1,1692289325,0
Innova-1,1692289327,0
Innova-1,1692289329,0
Innova-1,1692289331,0
Innova-1,1692289334,0
Innova-1,1692289336,0
Innova-1,1692289338,0
Innova-1,1692289340,0
Innova-1,1692289342,0
Innova-1,1692289345,0
Innova-1,1692289347,0
Innova-1,1692289349,0
Innova-1,1692289351,0
Innova-1,1692289353,0
Innova-1,1692289355,0
Innova-1,1692289358,0
Innova-1,1692289360,0
Innova-1,1692289362,0
Innova-1,1692289365,0
Innova-1,1692289367,0
Innova-1,1692289369,0
Innova-1,1692289371,0
Innova-1,1692289373,0
Innova-1,1692289375,0
Innova-1,1692289377,0
Innova-1,1692289380,0
Innova-1,1692289382,0
Innova-1,1692289384,0
Innova-1,1692289386,0
Innova-1,1692289388,0
Innova-1,1692289391,0
Innova-1,1692289393,0
Innova-1,1692289395,0
Innova-1,1692289397,0
Innova-1,1692289399,0
Innova-1,1692289402,0
Innova-1,1692289404,0
Innova-1,1692289406,0
Innova-1,1692289408,0
Innova-1,1692289410,0
Innova-1,1692289413,0
Innova-1,1692289415,0
Innova-1,1692289417,0
Innova-1,1692289419,0
Innova-1,1692289421,0
Innova-1,1692289424,0
Innova-1,1692289426,0
Innova-1,1692289428,0
Innova-1,1692289430,0
Innova-1,1692289432,0
Innova-1,1692289435,0
Innova-1,1692289437,0
Innova-1,1692289439,0
Innova-1,1692289441,0
Innova-1,1692289443,0
Innova-1,1692289445,0
Innova-1,1692289448,0
Innova-1,1692289450,0
Innova-1,1692289452,0
Innova-1,1692289454,0
Innova-1,1692289456,0
Innova-1,1692289458,0
Innova-1,1692289461,0
Innova-1,1692289463,0
Innova-1,1692289465,0
Innova-1,1692289467,0
Innova-1,1692289469,0
Innova-1,1692289472,0
Innova-1,1692289474,0
Innova-1,1692289476,0
Innova-1,1692289478,0
Innova-1,1692289480,0
Innova-1,1692289482,0
Innova-1,1692289484,0
Innova-1,1692289486,0
Innova-1,1692289489,0
Innova-1,1692289491,0
Innova-1,1692289493,0
Innova-1,1692289495,0
Innova-1,1692289498,0
Innova-1,1692289500,0
Innova-1,1692289502,0
Innova-1,1692289504,0
Innova-1,1692289506,0
Innova-1,1692289508,0
Innova-1,1692289510,0
Innova-1,1692289512,0
Innova-1,1692289515,0
Innova-1,1692289517,0
Innova-1,1692289519,0
Innova-1,1692289521,0
Innova-1,1692289524,0
Innova-1,1692289527,0
Innova-1,1692289529,0
Innova-1,1692289531,0
Innova-1,1692289534,0
Innova-1,1692289536,0
Innova-1,1692289538,0
Innova-1,1692289540,0
Innova-1,1692289542,0
Innova-1,1692289544,0
Innova-1,1692289547,0
Innova-1,1692289549,0
Innova-1,1692289551,0
Innova-1,1692289554,0
Innova-1,1692289556,0
Innova-1,1692289558,0
Innova-1,1692289560,0
Innova-1,1692289562,0
Innova-1,1692289565,0
Innova-1,1692289567,0
Innova-1,1692289569,0
Innova-1,1692289571,0
Innova-1,1692289573,0
Innova-1,1692289575,0
Innova-1,1692289578,0
Innova-1,1692289580,0
Innova-1,1692289582,0
Innova-1,1692289584,0
Innova-1,1692289587,0
Innova-1,1692289589,0
Innova-1,1692289591,0
Innova-1,1692289593,0
Innova-1,1692289596,0
Innova-1,1692289598,0
Innova-1,1692289600,0
Innova-1,1692289602,0
Innova-1,1692289604,0
Innova-1,1692289606,0
Innova-1,1692289609,0
Innova-1,1692289611,0
Innova-1,1692289613,0
Innova-1,1692289615,0
Innova-1,1692289618,0
Innova-1,1692289620,0
Innova-1,1692289622,0
Innova-1,1692289624,0
Innova-1,1692289626,0
Innova-1,1692289628,0
Innova-1,1692289631,0
Innova-1,1692289633,0
Innova-1,1692289635,0
Innova-1,1692289637,0
Innova-1,1692289640,0
Innova-1,1692289642,0
Innova-1,1692289645,0
Innova-1,1692289647,0
Innova-1,1692289649,0
Innova-1,1692289651,0
Innova-1,1692289653,0
Innova-1,1692289655,0
Innova-1,1692289658,0
Innova-1,1692289660,0
Innova-1,1692289662,0
Innova-1,1692289664,0
Innova-1,1692289666,0
Innova-1,1692289669,0
Innova-1,1692289671,0
Innova-1,1692289673,0
Innova-1,1692289675,0
Innova-1,1692289677,0
Innova-1,1692289679,0
Innova-1,1692289681,0
Innova-1,1692289683,0
Innova-1,1692289686,0
Innova-1,1692289688,0
Innova-1,1692289690,0
Innova-1,1692289692,0
Innova-1,1692289694,0
Innova-1,1692289696,0
Innova-1,1692289698,0
Innova-1,1692289701,0
Innova-1,1692289703,0
Innova-1,1692289706,0
Innova-1,1692289708,0
Innova-1,1692289710,0
Innova-1,1692289712,0
Innova-1,1692289715,0
Innova-1,1692289717,0
Innova-1,1692289719,0
Innova-1,1692289721,0
Innova-1,1692289723,0
Innova-1,1692289726,0
Innova-1,1692289728,0
Innova-1,1692289730,0
Innova-1,1692289732,0
Innova-1,1692289734,0
Innova-1,1692289736,0
Innova-1,1692289739,0
Innova-1,1692289741,0
Innova-1,1692289743,0
Innova-1,1692289745,0
Innova-1,1692289747,0
Innova-1,1692289749,0
Innova-1,1692289752,0
Innova-1,1692289754,0
Innova-1,1692289756,0
Innova-1,1692289758,0
Innova-1,1692289760,0
Innova-1,1692289762,0
Innova-1,1692289765,0
Innova-1,1692289767,0
Innova-1,1692289769,0
Innova-1,1692289771,0
Innova-1,1692289773,0
Innova-1,1692289775,0
Innova-1,1692289778,0
Innova-1,1692289780,0
Innova-1,1692289782,0
Innova-1,1692289784,0
Innova-1,1692289786,0
Innova-1,1692289789,0
Innova-1,1692289791,0
Innova-1,1692289793,0
Innova-1,1692289795,0
Innova-1,1692289797,0
Innova-1,1692289799,0
Innova-1,1692289801,0
Innova-1,1692289804,0
Innova-1,1692289806,0
Innova-1,1692289808,0
Innova-1,1692289810,0
Innova-1,1692289812,0
Innova-1,1692289814,0
Innova-1,1692289817,0
Innova-1,1692289819,0
Innova-1,1692289821,0
Innova-1,1692289823,0
Innova-1,1692289825,0
Innova-1,1692289827,0
Innova-1,1692289830,0
Innova-1,1692289832,0
Innova-1,1692289834,0
Innova-1,1692289836,0
Innova-1,1692289838,0
Innova-1,1692289841,0
Innova-1,1692289843,0
Innova-1,1692289845,0
Innova-1,1692289847,0
Innova-1,1692289849,0
Innova-1,1692289852,0
Innova-1,1692289854,0
Innova-1,1692289856,0
Innova-1,1692289858,0
Innova-1,1692289860,0
Innova-1,1692289863,0
Innova-1,1692289865,0
Innova-1,1692289867,0
Innova-1,1692289869,0
Innova-1,1692289872,0
Innova-1,1692289874,0
Innova-1,1692289876,0
Innova-1,1692289878,0
Innova-1,1692289880,0
Innova-1,1692289883,0
Innova-1,1692289885,0
Innova-1,1692289887,0
Innova-1,1692289889,0
Innova-1,1692289891,0
Innova-1,1692289894,0
Innova-1,1692289896,0
Innova-1,1692289898,0
Innova-1,1692289900,0
Innova-1,1692289902,0
Innova-1,1692289904,0
Innova-1,1692289907,0
Innova-1,1692289909,0
Innova-1,1692289911,0
Innova-1,1692289913,0
Innova-1,1692289915,0
Innova-1,1692289917,0
Innova-1,1692289920,0
Innova-1,1692289922,0
Innova-1,1692289924,0
Innova-1,1692289926,0
Innova-1,1692289928,0
Innova-1,1692289931,0
Innova-1,1692289933,0
Innova-1,1692289935,0
Innova-1,1692289937,0
Innova-1,1692289939,0
Innova-1,1692289941,0
Innova-1,1692289947,0
Innova-1,1692289949,0
Innova-1,1692289951,0
Innova-1,1692289953,0
Innova-1,1692289956,0
Innova-1,1692289958,0
Innova-1,1692289960,0
Innova-1,1692289962,0
Innova-1,1692289964,0
Innova-1,1692289967,0
Innova-1,1692289969,0
Innova-1,1692289971,0
Innova-1,1692289973,0
Innova-1,1692289975,0
Innova-1,1692289977,0
Innova-1,1692289979,0
Innova-1,1692289981,0
Innova-1,1692289984,0
Innova-1,1692289986,0
Innova-1,1692289988,0
Innova-1,1692289990,0
Innova-1,1692289992,0
Innova-1,1692289994,0
Innova-1,1692289997,0
Innova-1,1692289999,0
Innova-1,1692290001,0
Innova-1,1692290003,0
Innova-1,1692290005,0
Innova-1,1692290008,0
Innova-1,1692290010,0
Innova-1,1692290012,0
Innova-1,1692290014,0
Innova-1,1692290016,0
Innova-1,1692290018,0
Innova-1,1692290020,0
Innova-1,1692290023,0
Innova-1,1692290025,0
Innova-1,1692290027,0
Innova-1,1692290029,0
Innova-1,1692290032,0
Innova-1,1692290034,0
Innova-1,1692290036,0
Innova-1,1692290038,0
Innova-1,1692290040,0
Innova-1,1692290042,0
Innova-1,1692290045,0
Innova-1,1692290047,0
Innova-1,1692290049,0
Innova-1,1692290051,0
Innova-1,1692290053,0
Innova-1,1692290056,0
Innova-1,1692290058,0
Innova-1,1692290060,0
Innova-1,1692290062,0
Innova-1,1692290064,0
Innova-1,1692290066,0
Innova-1,1692290069,0
Innova-1,1692290071,0
Innova-1,1692290073,0
Innova-1,1692290075,0
Innova-1,1692290077,0
Innova-1,1692290079,0
Innova-1,1692290082,0
Innova-1,1692290084,0
Innova-1,1692290086,0
Innova-1,1692290088,0
Innova-1,1692290090,0
Innova-1,1692290093,0
Innova-1,1692290095,0
Innova-1,1692290097,0
Innova-1,1692290099,0
Innova-1,1692290101,0
Innova-1,1692290103,0
Innova-1,1692290106,0
Innova-1,1692290108,0
Innova-1,1692290110,0
Innova-1,1692290112,0
Innova-1,1692290114,0
Innova-1,1692290117,0
Innova-1,1692290119,0
Innova-1,1692290121,0
Innova-1,1692290123,0
Innova-1,1692290125,0
Innova-1,1692290127,0
Innova-1,1692290130,0
Innova-1,1692290132,0
Innova-1,1692290134,0
Innova-1,1692290136,0
Innova-1,1692290138,0
Innova-1,1692290140,0
Innova-1,1692290143,0
Innova-1,1692290145,0
Innova-1,1692290147,0
Innova-1,1692290149,0
Innova-1,1692290151,0
Innova-1,1692290153,0
Innova-1,1692290155,0
Innova-1,1692290157,0
Innova-1,1692290160,0
Innova-1,1692290162,0
Innova-1,1692290164,0
Innova-1,1692290166,0
Innova-1,1692290168,0
Innova-1,1692290171,0
Innova-1,1692290173,0
Innova-1,1692290175,0
Innova-1,1692290177,0
Innova-1,1692290179,0
Innova-1,1692290181,0
Innova-1,1692290184,0
Innova-1,1692290186,0
Innova-1,1692290188,0
Innova-1,1692290191,0
Innova-1,1692290193,0
Innova-1,1692290196,0
Innova-1,1692290198,0
Innova-1,1692290200,0
Innova-1,1692290202,0
Innova-1,1692290204,0
Innova-1,1692290207,0
Innova-1,1692290209,0
Innova-1,1692290211,0
Innova-1,1692290213,0
Innova-1,1692290215,0
Innova-1,1692290217,0
Innova-1,1692290219,0
Innova-1,1692290221,0
Innova-1,1692290224,0
Innova-1,1692290226,0
Innova-1,1692290228,0
Innova-1,1692290230,0
Innova-1,1692290232,0
Innova-1,1692290234,0
Innova-1,1692290237,0
Innova-1,1692290239,0
Innova-1,1692290241,0
Innova-1,1692290244,0
Innova-1,1692290246,0
Innova-1,1692290248,0
Innova-1,1692290250,0
Innova-1,1692290253,0
Innova-1,1692290255,0
Innova-1,1692290257,0
Innova-1,1692290259,0
Innova-1,1692290261,0
Innova-1,1692290263,0
Innova-1,1692290266,0
Innova-1,1692290268,0
Innova-1,1692290270,0
Innova-1,1692290272,0
Innova-1,1692290274,0
Innova-1,1692290276,0
Innova-1,1692290279,0
Innova-1,1692290281,0
Innova-1,1692290283,0
Innova-1,1692290285,0
Innova-1,1692290287,0
Innova-1,1692290290,0
Innova-1,1692290292,0
Innova-1,1692290294,0
Innova-1,1692290296,0
Innova-1,1692290298,0
Innova-1,1692290300,0
Innova-1,1692290303,0
Innova-1,1692290305,0
Innova-1,1692290307,0
Innova-1,1692290312,0
Innova-1,1692290314,0
Innova-1,1692290316,0
Innova-1,1692290318,0
Innova-1,1692290320,0
Innova-1,1692290322,0
Innova-1,1692290325,0
Innova-1,1692290327,0
Innova-1,1692290329,0
Innova-1,1692290332,0
Innova-1,1692290334,0
Innova-1,1692290336,0
Innova-1,1692290339,0
Innova-1,1692290341,0
Innova-1,1692290344,0
Innova-1,1692290346,0
Innova-1,1692290348,0
Innova-1,1692290350,0
Innova-1,1692290352,0
Innova-1,1692290354,0
Innova-1,1692290356,0
Innova-1,1692290359,0
Innova-1,1692290361,0
Innova-1,1692290363,0
Innova-1,1692290366,0
Innova-1,1692290368,0
