station,time,waterMeasured
Innova-1,1690992331,2.5999999046325684
Innova-1,1690992333,2.9100000858306885
Innova-1,1690992335,2.6500000953674316
Innova-1,1690992337,2.930000066757202
Innova-1,1690992340,2.6700000762939453
Innova-1,1690992342,2.7699999809265137
Innova-1,1690992344,2.7300000190734863
Innova-1,1690992346,2.7300000190734863
Innova-1,1690992348,2.5399999618530273
Innova-1,1690992351,2.7300000190734863
Innova-1,1690992353,2.8499999046325684
Innova-1,1690992355,2.6700000762939453
Innova-1,1690992357,2.7300000190734863
Innova-1,1690992359,2.8499999046325684
Innova-1,1690992361,2.7899999618530273
Innova-1,1690992363,2.7899999618530273
Innova-1,1690992366,2.5999999046325684
Innova-1,1690992368,2.7300000190734863
Innova-1,1690992370,2.7300000190734863
Innova-1,1690992372,2.809999942779541
Innova-1,1690992374,2.630000114440918
Innova-1,1690992376,2.9000000953674316
Innova-1,1690992379,2.7899999618530273
Innova-1,1690992381,2.6700000762939453
Innova-1,1690992383,2.9100000858306885
Innova-1,1690992385,2.7300000190734863
Innova-1,1690992387,2.5399999618530273
Innova-1,1690992389,2.7899999618530273
Innova-1,1690992392,2.5899999141693115
Innova-1,1690992394,2.8499999046325684
Innova-1,1690992396,2.5999999046325684
Innova-1,1690992398,2.7300000190734863
Innova-1,1690992400,2.6700000762939453
Innova-1,1690992402,2.7899999618530273
Innova-1,1690992405,2.5999999046325684
Innova-1,1690992407,2.6700000762939453
Innova-1,1690992409,2.77999997138977
Innova-1,1690992411,2.740000009536743
Innova-1,1690992413,2.4200000762939453
Innova-1,1690992415,0.5
Innova-1,1690992418,0.0599999986588955
Innova-1,1690992420,0
Innova-1,1690992422,0
Innova-1,1690992424,0
Innova-1,1690992426,0
Innova-1,1690992428,0
Innova-1,1690992431,0
Innova-1,1690992433,0
Innova-1,1690992435,0
Innova-1,1690992437,0
Innova-1,1690992439,0
Innova-1,1690992441,0
Innova-1,1690992443,0
Innova-1,1690992445,0
Innova-1,1690992448,0
Innova-1,1690992450,0
Innova-1,1690992452,0
Innova-1,1690992454,0
Innova-1,1690992456,0
Innova-1,1690992458,0
Innova-1,1690992461,0.0599999986588955
Innova-1,1690992463,0
Innova-1,1690992465,0
Innova-1,1690992467,0
Innova-1,1690992469,0
Innova-1,1690992471,0
Innova-1,1690992474,0
Innova-1,1690992476,0
Innova-1,1690992478,0
Innova-1,1690992480,0
Innova-1,1690992482,0
Innova-1,1690992484,0
Innova-1,1690992486,0
Innova-1,1690992488,0
Innova-1,1690992491,0
Innova-1,1690992493,0
Innova-1,1690992495,0
Innova-1,1690992497,0
Innova-1,1690992499,0
Innova-1,1690992501,0
Innova-1,1690992504,0
Innova-1,1690992506,0
Innova-1,1690992508,0
Innova-1,1690992510,0
Innova-1,1690992512,0
Innova-1,1690992514,0
Innova-1,1690992517,0
Innova-1,1690992519,0
Innova-1,1690992521,0
Innova-1,1690992523,0
Innova-1,1690992525,0
Innova-1,1690992527,0
Innova-1,1690992529,0
Innova-1,1690992532,0.0599999986588955
Innova-1,1690992534,0
Innova-1,1690992536,0
Innova-1,1690992538,0.0599999986588955
Innova-1,1690992540,0
Innova-1,1690992542,0
Innova-1,1690992545,0
Innova-1,1690992547,0
Innova-1,1690992549,0
Innova-1,1690992551,0
Innova-1,1690992553,0
Innova-1,1690992555,0
Innova-1,1690992557,0
Innova-1,1690992560,0
Innova-1,1690992562,0
Innova-1,1690992564,0
Innova-1,1690992566,0
Innova-1,1690992568,0.0599999986588955
Innova-1,1690992570,0
Innova-1,1690992572,0
Innova-1,1690992575,0
Innova-1,1690992577,0
Innova-1,1690992579,0
Innova-1,1690992581,0
Innova-1,1690992583,0
Innova-1,1690992585,0
Innova-1,1690992588,0
Innova-1,1690992590,0
Innova-1,1690992592,0
Innova-1,1690992594,0
Innova-1,1690992596,0
Innova-1,1690992598,0
Innova-1,1690992600,0
Innova-1,1690992603,0
Innova-1,1690992605,0.0599999986588955
Innova-1,1690992607,0
Innova-1,1690992610,0.0599999986588955
Innova-1,1690992612,0.0599999986588955
Innova-1,1690992614,0
Innova-1,1690992616,0
Innova-1,1690992618,0
Innova-1,1690992620,0
Innova-1,1690992623,0
Innova-1,1690992625,0.0599999986588955
Innova-1,1690992627,0
Innova-1,1690992629,0
Innova-1,1690992632,0
Innova-1,1690992634,0
Innova-1,1690992636,0
Innova-1,1690992638,0
Innova-1,1690992640,0
Innova-1,1690992642,0
Innova-1,1690992645,0
Innova-1,1690992647,0
Innova-1,1690992649,0
Innova-1,1690992651,0
Innova-1,1690992653,0
Innova-1,1690992655,0
Innova-1,1690992657,0
Innova-1,1690992659,0
Innova-1,1690992662,0.0599999986588955
Innova-1,1690992664,0
Innova-1,1690992666,0
Innova-1,1690992668,0
Innova-1,1690992670,0
Innova-1,1690992672,0.0599999986588955
Innova-1,1690992675,0
Innova-1,1690992677,0
Innova-1,1690992679,0
Innova-1,1690992681,0
Innova-1,1690992683,0
Innova-1,1690992686,0
Innova-1,1690992688,0
Innova-1,1690992690,0
Innova-1,1690992692,0
Innova-1,1690992694,0
Innova-1,1690992696,0
Innova-1,1690992698,0.0599999986588955
Innova-1,1690992700,0
Innova-1,1690992703,0
Innova-1,1690992705,0
Innova-1,1690992707,0
Innova-1,1690992709,0
Innova-1,1690992711,0
Innova-1,1690992713,0
Innova-1,1690992716,0
Innova-1,1690992718,0
Innova-1,1690992720,0
Innova-1,1690992722,0
Innova-1,1690992724,0
Innova-1,1690992726,0
Innova-1,1690992728,0
Innova-1,1690992730,0
Innova-1,1690992733,0
Innova-1,1690992735,0
Innova-1,1690992737,0
Innova-1,1690992739,0.0599999986588955
Innova-1,1690992741,0
Innova-1,1690992743,0
Innova-1,1690992746,0
Innova-1,1690992748,0
Innova-1,1690992750,0
Innova-1,1690992752,0
Innova-1,1690992754,0
Innova-1,1690992756,0
Innova-1,1690992759,0.0599999986588955
Innova-1,1690992761,0
Innova-1,1690992763,0
Innova-1,1690992765,0.0599999986588955
Innova-1,1690992767,0
Innova-1,1690992769,0
Innova-1,1690992772,0
Innova-1,1690992774,0
Innova-1,1690992776,0
Innova-1,1690992778,0
Innova-1,1690992780,0
Innova-1,1690992782,0
Innova-1,1690992785,0.0599999986588955
Innova-1,1690992787,0
Innova-1,1690992789,0
Innova-1,1690992791,0
Innova-1,1690992793,0
Innova-1,1690992795,0
Innova-1,1690992797,0.0599999986588955
Innova-1,1690992800,0
Innova-1,1690992802,0
Innova-1,1690992804,0
Innova-1,1690992806,0
Innova-1,1690992808,0
Innova-1,1690992810,0
Innova-1,1690992813,0.12999999523162842
Innova-1,1690992815,0
Innova-1,1690992817,0
Innova-1,1690992819,0
Innova-1,1690992821,0
Innova-1,1690992823,0
Innova-1,1690992825,0
Innova-1,1690992828,0
Innova-1,1690992830,0
Innova-1,1690992832,0
Innova-1,1690992834,0.0599999986588955
Innova-1,1690992836,0
Innova-1,1690992838,0
Innova-1,1690992841,0
Innova-1,1690992843,0
Innova-1,1690992845,0
Innova-1,1690992847,1.4900000095367432
Innova-1,1690992849,2.8499999046325684
Innova-1,1690992851,2.7899999618530273
Innova-1,1690992854,2.7300000190734863
Innova-1,1690992856,2.5399999618530273
Innova-1,1690992858,2.7899999618530273
Innova-1,1690992860,2.700000047683716
Innova-1,1690992862,2.75
Innova-1,1690992864,2.5899999141693115
Innova-1,1690992866,2.490000009536743
Innova-1,1690992869,2.72000002861023
Innova-1,1690992871,2.7300000190734863
Innova-1,1690992873,2.7300000190734863
Innova-1,1690992875,2.7899999618530273
Innova-1,1690992877,2.5999999046325684
Innova-1,1690992879,2.740000009536743
Innova-1,1690992882,2.77999997138977
Innova-1,1690992884,2.7899999618530273
Innova-1,1690992886,2.8499999046325684
Innova-1,1690992888,2.9000000953674316
Innova-1,1690992890,2.799999952316284
Innova-1,1690992892,2.7899999618530273
Innova-1,1690992894,2.77999997138977
Innova-1,1690992897,2.619999885559082
Innova-1,1690992899,2.5999999046325684
Innova-1,1690992901,2.869999885559082
Innova-1,1690992903,2.940000057220459
Innova-1,1690992905,2.9100000858306885
Innova-1,1690992908,2.9100000858306885
Innova-1,1690992910,2.7899999618530273
Innova-1,1690992912,2.7300000190734863
Innova-1,1690992914,2.5999999046325684
Innova-1,1690992916,2.7300000190734863
Innova-1,1690992918,2.7899999618530273
Innova-1,1690992920,2.7899999618530273
Innova-1,1690992923,2.7300000190734863
Innova-1,1690992925,2.8499999046325684
Innova-1,1690992927,2.7899999618530273
Innova-1,1690992929,2.5999999046325684
Innova-1,1690992931,2.8499999046325684
Innova-1,1690992933,2.5999999046325684
Innova-1,1690992935,2.6700000762939453
Innova-1,1690992938,2.6700000762939453
Innova-1,1690992940,2.8299999237060547
Innova-1,1690992942,2.75
Innova-1,1690992944,2.7899999618530273
Innova-1,1690992946,2.4800000190734863
Innova-1,1690992948,2.8499999046325684
Innova-1,1690992950,2.7300000190734863
Innova-1,1690992952,2.859999895095825
Innova-1,1690992955,2.7899999618530273
Innova-1,1690992957,2.7300000190734863
Innova-1,1690992959,2.72000002861023
Innova-1,1690992961,2.869999885559082
Innova-1,1690992963,2.6700000762939453
Innova-1,1690992965,2.7300000190734863
Innova-1,1690992968,2.7300000190734863
Innova-1,1690992970,2.8399999141693115
Innova-1,1690992972,2.799999952316284
Innova-1,1690992974,2.6500000953674316
Innova-1,1690992976,2.72000002861023
Innova-1,1690992979,2.7300000190734863
Innova-1,1690992981,2.5999999046325684
Innova-1,1690992983,2.890000104904175
Innova-1,1690992985,2.630000114440918
Innova-1,1690992987,2.7699999809265137
Innova-1,1690992989,2.9100000858306885
Innova-1,1690992992,2.9100000858306885
Innova-1,1690992994,2.7899999618530273
Innova-1,1690992996,2.7899999618530273
Innova-1,1690992998,2.4800000190734863
Innova-1,1690993000,2.7300000190734863
Innova-1,1690993002,2.799999952316284
Innova-1,1690993004,2.8299999237060547
Innova-1,1690993007,2.7300000190734863
Innova-1,1690993009,2.680000066757202
Innova-1,1690993011,2.7300000190734863
Innova-1,1690993013,2.819999933242798
Innova-1,1690993016,2.619999885559082
Innova-1,1690993018,2.5999999046325684
Innova-1,1690993020,2.9600000381469727
Innova-1,1690993022,2.799999952316284
Innova-1,1690993024,2.6500000953674316
Innova-1,1690993027,2.7300000190734863
Innova-1,1690993029,2.609999895095825
Innova-1,1690993031,2.5999999046325684
Innova-1,1690993033,2.890000104904175
Innova-1,1690993035,2.4800000190734863
Innova-1,1690993037,2.740000009536743
Innova-1,1690993039,2.72000002861023
Innova-1,1690993042,2.7300000190734863
Innova-1,1690993044,2.9100000858306885
Innova-1,1690993046,2.72000002861023
Innova-1,1690993048,2.7300000190734863
Innova-1,1690993050,2.740000009536743
Innova-1,1690993052,2.4800000190734863
Innova-1,1690993054,2.7899999618530273
Innova-1,1690993057,2.7300000190734863
Innova-1,1690993059,2.5399999618530273
Innova-1,1690993061,2.6500000953674316
Innova-1,1690993063,2.619999885559082
Innova-1,1690993065,2.8499999046325684
Innova-1,1690993067,2.680000066757202
Innova-1,1690993070,2.8399999141693115
Innova-1,1690993072,2.5999999046325684
Innova-1,1690993074,2.5999999046325684
Innova-1,1690993076,2.8299999237060547
Innova-1,1690993078,2.5999999046325684
Innova-1,1690993080,2.9100000858306885
Innova-1,1690993083,2.7300000190734863
Innova-1,1690993085,2.7300000190734863
Innova-1,1690993087,2.7899999618530273
Innova-1,1690993089,2.609999895095825
Innova-1,1690993091,2.7300000190734863
Innova-1,1690993093,2.8499999046325684
Innova-1,1690993096,2.559999942779541
Innova-1,1690993098,2.819999933242798
Innova-1,1690993100,2.8299999237060547
Innova-1,1690993102,2.880000114440918
Innova-1,1690993104,2.8499999046325684
Innova-1,1690993106,2.8499999046325684
Innova-1,1690993109,2.8499999046325684
Innova-1,1690993111,2.7899999618530273
Innova-1,1690993113,2.5999999046325684
Innova-1,1690993115,2.8499999046325684
Innova-1,1690993117,2.7899999618530273
Innova-1,1690993119,2.9800000190734863
Innova-1,1690993121,2.5999999046325684
Innova-1,1690993124,2.9100000858306885
Innova-1,1690993126,2.740000009536743
Innova-1,1690993128,2.77999997138977
Innova-1,1690993130,2.6700000762939453
Innova-1,1690993132,2.9100000858306885
Innova-1,1690993134,2.740000009536743
Innova-1,1690993137,2.640000104904175
Innova-1,1690993139,2.7899999618530273
Innova-1,1690993141,2.5999999046325684
Innova-1,1690993143,2.6700000762939453
Innova-1,1690993145,2.7300000190734863
Innova-1,1690993147,2.7300000190734863
Innova-1,1690993150,2.7899999618530273
Innova-1,1690993152,2.9000000953674316
Innova-1,1690993154,2.72000002861023
Innova-1,1690993157,2.609999895095825
Innova-1,1690993159,2.8299999237060547
Innova-1,1690993161,2.8499999046325684
Innova-1,1690993163,2.7300000190734863
Innova-1,1690993165,2.6700000762939453
Innova-1,1690993167,2.7300000190734863
Innova-1,1690993169,2.7300000190734863
Innova-1,1690993172,2.9800000190734863
Innova-1,1690993174,2.9100000858306885
Innova-1,1690993176,2.7300000190734863
Innova-1,1690993178,2.7300000190734863
Innova-1,1690993180,2.7899999618530273
Innova-1,1690993182,2.7300000190734863
Innova-1,1690993185,2.9100000858306885
Innova-1,1690993187,2.809999942779541
Innova-1,1690993189,2.619999885559082
Innova-1,1690993191,2.7899999618530273
Innova-1,1690993193,2.6700000762939453
Innova-1,1690993195,2.6700000762939453
Innova-1,1690993198,2.7899999618530273
Innova-1,1690993200,2.7899999618530273
Innova-1,1690993202,2.7300000190734863
Innova-1,1690993204,2.7300000190734863
Innova-1,1690993206,2.809999942779541
Innova-1,1690993208,2.6500000953674316
Innova-1,1690993211,2.7300000190734863
Innova-1,1690993213,2.5399999618530273
Innova-1,1690993215,2.9100000858306885
Innova-1,1690993217,2.7899999618530273
Innova-1,1690993219,2.6700000762939453
Innova-1,1690993221,2.7899999618530273
Innova-1,1690993224,2.7300000190734863
Innova-1,1690993226,2.859999895095825
Innova-1,1690993228,2.869999885559082
Innova-1,1690993230,2.569999933242798
Innova-1,1690993232,2.8499999046325684
Innova-1,1690993234,2.5999999046325684
Innova-1,1690993236,2.5999999046325684
Innova-1,1690993238,2.8499999046325684
Innova-1,1690993241,2.7300000190734863
Innova-1,1690993243,2.8499999046325684
Innova-1,1690993245,2.7300000190734863
Innova-1,1690993247,2.9100000858306885
Innova-1,1690993249,2.7100000381469727
Innova-1,1690993251,2.7300000190734863
Innova-1,1690993254,2.8399999141693115
Innova-1,1690993256,2.7899999618530273
Innova-1,1690993258,2.8499999046325684
Innova-1,1690993260,2.8499999046325684
Innova-1,1690993262,2.8399999141693115
Innova-1,1690993264,2.6700000762939453
Innova-1,1690993267,2.4800000190734863
Innova-1,1690993269,2.8399999141693115
Innova-1,1690993271,2.8499999046325684
Innova-1,1690993273,2.740000009536743
Innova-1,1690993275,2.7899999618530273
Innova-1,1690993277,2.7100000381469727
Innova-1,1690993280,2.7300000190734863
Innova-1,1690993282,2.8499999046325684
Innova-1,1690993284,2.7899999618530273
Innova-1,1690993286,0.8299999833106995
Innova-1,1690993288,0.1899999976158142
Innova-1,1690993290,0
Innova-1,1690993293,0
Innova-1,1690993295,0
Innova-1,1690993297,0.0599999986588955
Innova-1,1690993299,0
Innova-1,1690993301,0
Innova-1,1690993303,0
Innova-1,1690993306,0
Innova-1,1690993308,0
Innova-1,1690993310,0
Innova-1,1690993312,0
Innova-1,1690993314,0
Innova-1,1690993316,0
Innova-1,1690993319,0
Innova-1,1690993321,0.07000000029802322
Innova-1,1690993323,0
Innova-1,1690993325,0
Innova-1,1690993327,0
Innova-1,1690993329,0
Innova-1,1690993331,0
Innova-1,1690993334,0
Innova-1,1690993336,0
Innova-1,1690993338,0
Innova-1,1690993340,0
Innova-1,1690993342,0.0599999986588955
Innova-1,1690993345,0
Innova-1,1690993347,0
Innova-1,1690993349,0
Innova-1,1690993351,0
Innova-1,1690993353,0
Innova-1,1690993355,0
Innova-1,1690993357,0
Innova-1,1690993360,0
Innova-1,1690993362,0
Innova-1,1690993364,0
Innova-1,1690993366,0
Innova-1,1690993368,0.0599999986588955
Innova-1,1690993370,0
Innova-1,1690993373,0
Innova-1,1690993375,0
Innova-1,1690993377,0
Innova-1,1690993379,0
Innova-1,1690993381,0.0599999986588955
Innova-1,1690993383,0
Innova-1,1690993385,0.0599999986588955
Innova-1,1690993388,0
Innova-1,1690993390,0
Innova-1,1690993392,0
Innova-1,1690993394,0
Innova-1,1690993396,0
Innova-1,1690993398,0.0599999986588955
Innova-1,1690993400,0
Innova-1,1690993403,0
Innova-1,1690993405,0
Innova-1,1690993407,0
Innova-1,1690993409,0
Innova-1,1690993411,0
Innova-1,1690993413,0
Innova-1,1690993416,0
Innova-1,1690993418,0
Innova-1,1690993420,0
Innova-1,1690993422,0.0599999986588955
Innova-1,1690993424,0
Innova-1,1690993426,0
Innova-1,1690993429,0.0599999986588955
Innova-1,1690993431,0.0599999986588955
Innova-1,1690993433,0.0599999986588955
Innova-1,1690993435,0
Innova-1,1690993437,0
Innova-1,1690993439,0
Innova-1,1690993441,0
Innova-1,1690993444,0
Innova-1,1690993446,0
Innova-1,1690993448,0
Innova-1,1690993450,0
Innova-1,1690993452,0
Innova-1,1690993454,0
Innova-1,1690993456,0
Innova-1,1690993459,0
Innova-1,1690993461,0
Innova-1,1690993463,0
Innova-1,1690993465,0
Innova-1,1690993467,0
Innova-1,1690993469,0
Innova-1,1690993472,0
Innova-1,1690993474,0
Innova-1,1690993476,0
Innova-1,1690993478,0.0599999986588955
Innova-1,1690993480,0
Innova-1,1690993482,0
Innova-1,1690993484,0
Innova-1,1690993487,0.0599999986588955
Innova-1,1690993489,0
Innova-1,1690993491,0
Innova-1,1690993493,0
Innova-1,1690993495,0
Innova-1,1690993497,0
Innova-1,1690993499,0
Innova-1,1690993502,0
Innova-1,1690993504,0
Innova-1,1690993506,0
Innova-1,1690993508,0
Innova-1,1690993510,0
Innova-1,1690993512,0
Innova-1,1690993515,0
Innova-1,1690993517,0
Innova-1,1690993519,0.0599999986588955
Innova-1,1690993521,0
Innova-1,1690993523,0
Innova-1,1690993525,0
Innova-1,1690993527,0.0599999986588955
Innova-1,1690993529,0
Innova-1,1690993532,0
Innova-1,1690993534,0
Innova-1,1690993536,0
Innova-1,1690993538,0
Innova-1,1690993540,0
Innova-1,1690993542,0
Innova-1,1690993545,0
Innova-1,1690993547,0
Innova-1,1690993549,0.0599999986588955
Innova-1,1690993551,0
Innova-1,1690993553,0
Innova-1,1690993555,0
Innova-1,1690993558,0
Innova-1,1690993560,0
Innova-1,1690993562,0
Innova-1,1690993564,0
Innova-1,1690993566,0
Innova-1,1690993568,0
Innova-1,1690993571,0
Innova-1,1690993573,0
Innova-1,1690993575,0
Innova-1,1690993577,0
Innova-1,1690993579,0
Innova-1,1690993581,0
Innova-1,1690993583,0
Innova-1,1690993586,0
Innova-1,1690993588,0
Innova-1,1690993590,0
Innova-1,1690993592,0
Innova-1,1690993594,0
Innova-1,1690993596,0
Innova-1,1690993599,0
Innova-1,1690993601,0
Innova-1,1690993603,0
Innova-1,1690993605,0
Innova-1,1690993607,0
Innova-1,1690993609,0
Innova-1,1690993612,0
Innova-1,1690993614,0
Innova-1,1690993616,0
Innova-1,1690993618,0
Innova-1,1690993620,0
Innova-1,1690993622,0
Innova-1,1690993624,0
Innova-1,1690993627,0
Innova-1,1690993629,0
Innova-1,1690993631,0
Innova-1,1690993633,0
Innova-1,1690993635,0
Innova-1,1690993637,0
Innova-1,1690993639,0.0599999986588955
Innova-1,1690993642,0.0599999986588955
Innova-1,1690993644,0
Innova-1,1690993646,0
Innova-1,1690993648,0
Innova-1,1690993650,0
Innova-1,1690993652,0
Innova-1,1690993655,0
Innova-1,1690993657,0
Innova-1,1690993659,0
Innova-1,1690993661,0
Innova-1,1690993663,0
Innova-1,1690993665,0
Innova-1,1690993668,0
Innova-1,1690993670,0
Innova-1,1690993672,0
Innova-1,1690993674,0
Innova-1,1690993676,0
Innova-1,1690993678,0
Innova-1,1690993680,0
Innova-1,1690993683,0
Innova-1,1690993685,0
Innova-1,1690993687,0
Innova-1,1690993689,0
Innova-1,1690993691,0
Innova-1,1690993693,0
Innova-1,1690993696,0
Innova-1,1690993698,0
Innova-1,1690993700,0
Innova-1,1690993702,0
Innova-1,1690993704,0
Innova-1,1690993706,0
Innova-1,1690993708,0
Innova-1,1690993711,0
Innova-1,1690993713,0
Innova-1,1690993715,0
Innova-1,1690993717,0
Innova-1,1690993719,0
Innova-1,1690993721,0
Innova-1,1690993723,0.0599999986588955
Innova-1,1690993726,0
Innova-1,1690993728,0
Innova-1,1690993730,0
Innova-1,1690993732,0
Innova-1,1690993734,0
Innova-1,1690993736,0
Innova-1,1690993738,0
Innova-1,1690993741,0
Innova-1,1690993743,0
Innova-1,1690993745,0
Innova-1,1690993747,0
Innova-1,1690993749,0
Innova-1,1690993751,0
Innova-1,1690993754,0
Innova-1,1690993756,0.0599999986588955
Innova-1,1690993758,0
Innova-1,1690993760,0
Innova-1,1690993762,0
Innova-1,1690993764,0
Innova-1,1690993766,0
Innova-1,1690993769,0.0599999986588955
Innova-1,1690993771,0
Innova-1,1690993773,0
Innova-1,1690993775,0
Innova-1,1690993777,0
Innova-1,1690993779,0
Innova-1,1690993782,0
Innova-1,1690993784,0
Innova-1,1690993786,0
Innova-1,1690993788,0
Innova-1,1690993790,0
Innova-1,1690993793,0
Innova-1,1690993795,0
Innova-1,1690993797,0
Innova-1,1690993799,0
Innova-1,1690993801,0
Innova-1,1690993803,0
Innova-1,1690993806,0
Innova-1,1690993808,0.0599999986588955
Innova-1,1690993810,0
Innova-1,1690993812,0
Innova-1,1690993814,0
Innova-1,1690993816,0
Innova-1,1690993818,0.0599999986588955
Innova-1,1690993821,0
Innova-1,1690993823,0
Innova-1,1690993825,0
Innova-1,1690993827,0
Innova-1,1690993829,0
Innova-1,1690993832,0
Innova-1,1690993834,0
Innova-1,1690993836,0
Innova-1,1690993838,0.0599999986588955
Innova-1,1690993840,0
Innova-1,1690993842,0
Innova-1,1690993845,0
Innova-1,1690993847,0
Innova-1,1690993849,0
Innova-1,1690993851,0
Innova-1,1690993853,0.0599999986588955
Innova-1,1690993855,0
Innova-1,1690993857,0
Innova-1,1690993860,0
Innova-1,1690993862,0
Innova-1,1690993864,0
Innova-1,1690993866,0
Innova-1,1690993868,0
Innova-1,1690993871,0.0599999986588955
Innova-1,1690993873,0.0599999986588955
Innova-1,1690993875,0
Innova-1,1690993877,0
Innova-1,1690993879,0.0599999986588955
Innova-1,1690993882,0
Innova-1,1690993884,0.0599999986588955
Innova-1,1690993886,0.0599999986588955
Innova-1,1690993888,0
Innova-1,1690993890,0
Innova-1,1690993892,0
Innova-1,1690993894,0
Innova-1,1690993897,0
Innova-1,1690993899,0
Innova-1,1690993901,0.0599999986588955
Innova-1,1690993903,0
Innova-1,1690993905,0
Innova-1,1690993907,0
Innova-1,1690993910,0
Innova-1,1690993912,0
Innova-1,1690993914,0
Innova-1,1690993916,0
Innova-1,1690993918,0
Innova-1,1690993920,0
Innova-1,1690993923,0.0599999986588955
Innova-1,1690993925,0
Innova-1,1690993927,0
Innova-1,1690993929,0
Innova-1,1690993931,0
Innova-1,1690993933,0
Innova-1,1690993936,0
Innova-1,1690993938,0.0599999986588955
Innova-1,1690993940,0
Innova-1,1690993942,0
Innova-1,1690993944,0
Innova-1,1690993946,0
Innova-1,1690993949,0.0599999986588955
Innova-1,1690993951,0
Innova-1,1690993953,0
Innova-1,1690993955,0
Innova-1,1690993957,0
Innova-1,1690993959,0
Innova-1,1690993962,0
Innova-1,1690993964,0
Innova-1,1690993966,0
