station,time,waterMeasured
Innova-1,1692029049,0
Innova-1,1692029051,0
Innova-1,1692029054,0
Innova-1,1692029056,0
Innova-1,1692029058,0
Innova-1,1692029060,0
Innova-1,1692029062,0
Innova-1,1692029065,0
Innova-1,1692029067,0
Innova-1,1692029069,0
Innova-1,1692029071,0
Innova-1,1692029074,0
Innova-1,1692029076,0
Innova-1,1692029078,0
Innova-1,1692029080,0
Innova-1,1692029082,0
Innova-1,1692029084,0
Innova-1,1692029087,0
Innova-1,1692029089,0
Innova-1,1692029091,0
Innova-1,1692029093,0
Innova-1,1692029095,0
Innova-1,1692029097,0
Innova-1,1692029099,0
Innova-1,1692029102,0
Innova-1,1692029104,0
Innova-1,1692029106,0
Innova-1,1692029108,0
Innova-1,1692029110,0
Innova-1,1692029112,0
Innova-1,1692029115,0
Innova-1,1692029117,0
Innova-1,1692029119,0
Innova-1,1692029121,0
Innova-1,1692029123,0
Innova-1,1692029126,0
Innova-1,1692029128,0
Innova-1,1692029130,0
Innova-1,1692029132,0
Innova-1,1692029134,0
Innova-1,1692029136,0
Innova-1,1692029138,0
Innova-1,1692029141,0
Innova-1,1692029143,0
Innova-1,1692029145,0
Innova-1,1692029147,0
Innova-1,1692029149,0
Innova-1,1692029152,0
Innova-1,1692029154,0
Innova-1,1692029156,0
Innova-1,1692029158,0
Innova-1,1692029160,0
Innova-1,1692029162,0
Innova-1,1692029165,0
Innova-1,1692029167,0
Innova-1,1692029169,0
Innova-1,1692029171,0
Innova-1,1692029173,0
Innova-1,1692029176,0
Innova-1,1692029178,0
Innova-1,1692029180,0
Innova-1,1692029182,0
Innova-1,1692029184,0
Innova-1,1692029186,0
Innova-1,1692029189,0
Innova-1,1692029191,0
Innova-1,1692029193,0
Innova-1,1692029195,0
Innova-1,1692029197,0
Innova-1,1692029199,0
Innova-1,1692029201,0
Innova-1,1692029204,0
Innova-1,1692029206,0
Innova-1,1692029208,0
Innova-1,1692029210,0
Innova-1,1692029212,0
Innova-1,1692029214,0
Innova-1,1692029217,0
Innova-1,1692029219,0
Innova-1,1692029221,0
Innova-1,1692029223,0
Innova-1,1692029225,0
Innova-1,1692029228,0
Innova-1,1692029230,0
Innova-1,1692029232,0
Innova-1,1692029234,0
Innova-1,1692029237,0
Innova-1,1692029239,0
Innova-1,1692029241,0
Innova-1,1692029244,0
Innova-1,1692029246,0
Innova-1,1692029248,0
Innova-1,1692029250,0
Innova-1,1692029252,0
Innova-1,1692029254,0
Innova-1,1692029256,0
Innova-1,1692029259,0
Innova-1,1692029261,0
Innova-1,1692029264,0
Innova-1,1692029266,0
Innova-1,1692029268,0
Innova-1,1692029270,0
Innova-1,1692029272,0
Innova-1,1692029275,0
Innova-1,1692029277,0
Innova-1,1692029279,0
Innova-1,1692029281,0
Innova-1,1692029283,0
Innova-1,1692029285,0
Innova-1,1692029287,0
Innova-1,1692029290,0
Innova-1,1692029292,0
Innova-1,1692029294,0
Innova-1,1692029296,0
Innova-1,1692029298,0
Innova-1,1692029300,0
Innova-1,1692029303,0
Innova-1,1692029305,0
Innova-1,1692029307,0
Innova-1,1692029309,0
Innova-1,1692029312,0
Innova-1,1692029314,0
Innova-1,1692029316,0
Innova-1,1692029318,0
Innova-1,1692029320,0
Innova-1,1692029322,0
Innova-1,1692029325,0
Innova-1,1692029327,0
Innova-1,1692029329,0
Innova-1,1692029331,0
Innova-1,1692029334,0
Innova-1,1692029336,0
Innova-1,1692029338,0
Innova-1,1692029340,0
Innova-1,1692029342,0
Innova-1,1692029344,0
Innova-1,1692029347,0
Innova-1,1692029349,0
Innova-1,1692029351,0
Innova-1,1692029353,0
Innova-1,1692029355,0
Innova-1,1692029358,0
Innova-1,1692029360,0
Innova-1,1692029362,0
Innova-1,1692029364,0
Innova-1,1692029366,0
Innova-1,1692029369,0
Innova-1,1692029371,0
Innova-1,1692029373,0
Innova-1,1692029375,0
Innova-1,1692029377,0
Innova-1,1692029379,0
Innova-1,1692029381,0
Innova-1,1692029383,0
Innova-1,1692029386,0
Innova-1,1692029388,0
Innova-1,1692029390,0
Innova-1,1692029393,0
Innova-1,1692029395,0
Innova-1,1692029397,0
Innova-1,1692029399,0
Innova-1,1692029401,0
Innova-1,1692029404,0
Innova-1,1692029406,0
Innova-1,1692029408,0
Innova-1,1692029410,0
Innova-1,1692029412,0
Innova-1,1692029415,0
Innova-1,1692029417,0
Innova-1,1692029419,0
Innova-1,1692029421,0
Innova-1,1692029423,0
Innova-1,1692029425,0
Innova-1,1692029428,0
Innova-1,1692029430,0
Innova-1,1692029432,0
Innova-1,1692029434,0
Innova-1,1692029437,0
Innova-1,1692029439,0
Innova-1,1692029441,0
Innova-1,1692029443,0
Innova-1,1692029446,0
Innova-1,1692029448,0
Innova-1,1692029450,0
Innova-1,1692029452,0
Innova-1,1692029454,0
Innova-1,1692029456,0
Innova-1,1692029459,0
Innova-1,1692029461,0
Innova-1,1692029463,0
Innova-1,1692029465,0
Innova-1,1692029468,0
Innova-1,1692029470,0
Innova-1,1692029472,0
Innova-1,1692029474,0
Innova-1,1692029476,0
Innova-1,1692029479,0
Innova-1,1692029481,0
Innova-1,1692029483,0
Innova-1,1692029485,0
Innova-1,1692029487,0
Innova-1,1692029489,0
Innova-1,1692029491,0
Innova-1,1692029494,0
Innova-1,1692029496,0
Innova-1,1692029498,0
Innova-1,1692029500,0
Innova-1,1692029502,0
Innova-1,1692029504,0
Innova-1,1692029507,0
Innova-1,1692029509,0
Innova-1,1692029511,0
Innova-1,1692029513,0
Innova-1,1692029515,0
Innova-1,1692029517,0
Innova-1,1692029520,0
Innova-1,1692029522,0
Innova-1,1692029524,0
Innova-1,1692029526,0
Innova-1,1692029528,0
Innova-1,1692029530,0
Innova-1,1692029533,0
Innova-1,1692029535,0
Innova-1,1692029537,0
Innova-1,1692029539,0
Innova-1,1692029541,0
Innova-1,1692029543,0
Innova-1,1692029545,0
Innova-1,1692029548,0
Innova-1,1692029550,0
Innova-1,1692029552,0
Innova-1,1692029554,0
Innova-1,1692029557,0
Innova-1,1692029559,0
Innova-1,1692029561,0
Innova-1,1692029563,0
Innova-1,1692029565,0
Innova-1,1692029567,0
Innova-1,1692029570,0
Innova-1,1692029572,0
Innova-1,1692029574,0
Innova-1,1692029576,0
Innova-1,1692029578,0
Innova-1,1692029580,0
Innova-1,1692029582,0
Innova-1,1692029585,0
Innova-1,1692029587,0
Innova-1,1692029589,0
Innova-1,1692029591,0
Innova-1,1692029593,0
Innova-1,1692029595,0
Innova-1,1692029598,0
Innova-1,1692029600,0
Innova-1,1692029602,0
Innova-1,1692029604,0
Innova-1,1692029606,0
Innova-1,1692029608,0
Innova-1,1692029611,0
Innova-1,1692029613,0
Innova-1,1692029615,0
Innova-1,1692029617,0
Innova-1,1692029619,0
Innova-1,1692029621,0
Innova-1,1692029623,0
Innova-1,1692029626,0
Innova-1,1692029628,0
Innova-1,1692029630,0
Innova-1,1692029632,0
Innova-1,1692029634,0
Innova-1,1692029636,0
Innova-1,1692029639,0
Innova-1,1692029641,0
Innova-1,1692029643,0
Innova-1,1692029645,0
Innova-1,1692029647,0
Innova-1,1692029650,0
Innova-1,1692029652,0
Innova-1,1692029654,0
Innova-1,1692029656,0
Innova-1,1692029658,0
Innova-1,1692029660,0
Innova-1,1692029662,0
Innova-1,1692029665,0
Innova-1,1692029667,0
Innova-1,1692029669,0
Innova-1,1692029671,0
Innova-1,1692029673,0
Innova-1,1692029676,0
Innova-1,1692029678,0
Innova-1,1692029680,0
Innova-1,1692029682,0
Innova-1,1692029684,0
Innova-1,1692029686,0
Innova-1,1692029689,0
Innova-1,1692029691,0
Innova-1,1692029693,0
Innova-1,1692029695,0
Innova-1,1692029698,0
Innova-1,1692029700,0
Innova-1,1692029702,0
Innova-1,1692029704,0
Innova-1,1692029706,0
Innova-1,1692029709,0
Innova-1,1692029711,0
Innova-1,1692029713,0
Innova-1,1692029715,0
Innova-1,1692029718,0
Innova-1,1692029720,0
Innova-1,1692029722,0
Innova-1,1692029724,0
Innova-1,1692029726,0
Innova-1,1692029728,0
Innova-1,1692029730,0
Innova-1,1692029733,0
Innova-1,1692029735,0
Innova-1,1692029737,0
Innova-1,1692029739,0
Innova-1,1692029741,0
Innova-1,1692029744,0
Innova-1,1692029746,0
Innova-1,1692029748,0
Innova-1,1692029750,0
Innova-1,1692029752,0
Innova-1,1692029754,0
Innova-1,1692029757,0
Innova-1,1692029759,0
Innova-1,1692029761,0
Innova-1,1692029763,0
Innova-1,1692029765,0
Innova-1,1692029767,0
Innova-1,1692029770,0
Innova-1,1692029772,0
Innova-1,1692029774,0
Innova-1,1692029776,0
Innova-1,1692029779,0
Innova-1,1692029781,0
Innova-1,1692029783,0
Innova-1,1692029785,0
Innova-1,1692029787,0
Innova-1,1692029790,0
Innova-1,1692029792,0
Innova-1,1692029794,0
Innova-1,1692029796,0
Innova-1,1692029798,0
Innova-1,1692029800,0
Innova-1,1692029802,0
Innova-1,1692029805,0
Innova-1,1692029807,0
Innova-1,1692029809,0
Innova-1,1692029811,0
Innova-1,1692029813,0
Innova-1,1692029816,0
Innova-1,1692029818,0
Innova-1,1692029820,0
Innova-1,1692029822,0
Innova-1,1692029824,0
Innova-1,1692029826,0
Innova-1,1692029829,0
Innova-1,1692029831,0
Innova-1,1692029833,0
Innova-1,1692029835,0
Innova-1,1692029837,0
Innova-1,1692029840,0
Innova-1,1692029842,0
Innova-1,1692029844,0
Innova-1,1692029846,0
Innova-1,1692029848,0
Innova-1,1692029850,0
Innova-1,1692029853,0
Innova-1,1692029855,0
Innova-1,1692029857,0
Innova-1,1692029859,0
Innova-1,1692029861,0
Innova-1,1692029863,0
Innova-1,1692029865,0
Innova-1,1692029868,0
Innova-1,1692029870,0
Innova-1,1692029872,0
Innova-1,1692029874,0
Innova-1,1692029876,0
Innova-1,1692029878,0
Innova-1,1692029880,0
Innova-1,1692029883,0
Innova-1,1692029885,0
Innova-1,1692029887,0
Innova-1,1692029889,0
Innova-1,1692029891,0
Innova-1,1692029893,0
Innova-1,1692029895,0
Innova-1,1692029898,0
Innova-1,1692029900,0
Innova-1,1692029902,0
Innova-1,1692029904,0
Innova-1,1692029906,0
Innova-1,1692029908,0
Innova-1,1692029911,0
Innova-1,1692029913,0
Innova-1,1692029915,0
Innova-1,1692029917,0
Innova-1,1692029919,0
Innova-1,1692029921,0
Innova-1,1692029923,0
Innova-1,1692029926,0
Innova-1,1692029928,0
Innova-1,1692029930,0
Innova-1,1692029932,0
Innova-1,1692029934,0
Innova-1,1692029936,0
Innova-1,1692029939,0
Innova-1,1692029941,0
Innova-1,1692029943,0
Innova-1,1692029945,0
Innova-1,1692029947,0
Innova-1,1692029950,0
Innova-1,1692029952,0
Innova-1,1692029954,0
Innova-1,1692029956,0
Innova-1,1692029958,0
Innova-1,1692029961,0
Innova-1,1692029963,0
Innova-1,1692029965,0
Innova-1,1692029967,0
Innova-1,1692029970,0
Innova-1,1692029972,0
Innova-1,1692029974,0
Innova-1,1692029976,0
Innova-1,1692029978,0
Innova-1,1692029980,0
Innova-1,1692029982,0
Innova-1,1692029985,0
Innova-1,1692029987,0
Innova-1,1692029989,0
Innova-1,1692029991,0
Innova-1,1692029993,0
Innova-1,1692029995,0
Innova-1,1692029997,0
Innova-1,1692030000,0
Innova-1,1692030002,0
Innova-1,1692030004,0
Innova-1,1692030006,0
Innova-1,1692030008,0
Innova-1,1692030010,0
Innova-1,1692030013,0
Innova-1,1692030015,0
Innova-1,1692030017,0
Innova-1,1692030019,0
Innova-1,1692030021,0
Innova-1,1692030024,0
Innova-1,1692030026,0
Innova-1,1692030028,0
Innova-1,1692030030,0
Innova-1,1692030032,0
Innova-1,1692030035,0
Innova-1,1692030037,0
Innova-1,1692030039,0
Innova-1,1692030041,0
Innova-1,1692030043,0
Innova-1,1692030046,0
Innova-1,1692030048,0
Innova-1,1692030050,0
Innova-1,1692030052,0
Innova-1,1692030054,0
Innova-1,1692030056,0
Innova-1,1692030059,0
Innova-1,1692030061,0
Innova-1,1692030063,0
Innova-1,1692030065,0
Innova-1,1692030067,0
Innova-1,1692030070,0
Innova-1,1692030072,0
Innova-1,1692030074,0
Innova-1,1692030076,0
Innova-1,1692030078,0
Innova-1,1692030080,0
Innova-1,1692030082,0
Innova-1,1692030085,0
Innova-1,1692030087,0
Innova-1,1692030089,0
Innova-1,1692030091,0
Innova-1,1692030094,0
Innova-1,1692030096,0
Innova-1,1692030098,0
Innova-1,1692030100,0
Innova-1,1692030102,0
Innova-1,1692030104,0
Innova-1,1692030107,0
Innova-1,1692030109,0
Innova-1,1692030111,0
Innova-1,1692030113,0
Innova-1,1692030115,0
Innova-1,1692030117,0
Innova-1,1692030119,0
Innova-1,1692030122,0
Innova-1,1692030124,0
Innova-1,1692030126,0
Innova-1,1692030128,0
Innova-1,1692030130,0
Innova-1,1692030132,0
Innova-1,1692030135,0
Innova-1,1692030137,0
Innova-1,1692030139,0
Innova-1,1692030141,0
Innova-1,1692030143,0
Innova-1,1692030145,0
Innova-1,1692030148,0
Innova-1,1692030150,0
Innova-1,1692030152,0
Innova-1,1692030154,0
Innova-1,1692030156,0
Innova-1,1692030159,0
Innova-1,1692030161,0
Innova-1,1692030163,0
Innova-1,1692030165,0
Innova-1,1692030167,0
Innova-1,1692030170,0
Innova-1,1692030172,0
Innova-1,1692030174,0
Innova-1,1692030176,0
Innova-1,1692030178,0
Innova-1,1692030180,0
Innova-1,1692030182,0
Innova-1,1692030185,0
Innova-1,1692030187,0
Innova-1,1692030189,0
Innova-1,1692030191,0
Innova-1,1692030193,0
Innova-1,1692030195,0
Innova-1,1692030197,0
Innova-1,1692030200,0
Innova-1,1692030202,0
Innova-1,1692030204,0
Innova-1,1692030206,0
Innova-1,1692030209,0
Innova-1,1692030211,0
Innova-1,1692030213,0
Innova-1,1692030215,0
Innova-1,1692030217,0
Innova-1,1692030219,0
Innova-1,1692030222,0
Innova-1,1692030224,0
Innova-1,1692030226,0
Innova-1,1692030228,0
Innova-1,1692030230,0
Innova-1,1692030232,0
Innova-1,1692030234,0
Innova-1,1692030237,0
Innova-1,1692030239,0
Innova-1,1692030241,0
Innova-1,1692030243,0
Innova-1,1692030245,0
Innova-1,1692030248,0
Innova-1,1692030250,0
Innova-1,1692030252,0
Innova-1,1692030254,0
Innova-1,1692030256,0
Innova-1,1692030258,0
Innova-1,1692030260,0
Innova-1,1692030263,0
Innova-1,1692030265,0
Innova-1,1692030267,0
Innova-1,1692030269,0
Innova-1,1692030271,0
Innova-1,1692030273,0
Innova-1,1692030276,0
Innova-1,1692030278,0
Innova-1,1692030280,0
Innova-1,1692030282,0
Innova-1,1692030284,0
Innova-1,1692030286,0
Innova-1,1692030288,0
Innova-1,1692030291,0
Innova-1,1692030293,0
Innova-1,1692030295,0
Innova-1,1692030297,0
Innova-1,1692030299,0
Innova-1,1692030301,0
Innova-1,1692030304,0
Innova-1,1692030306,0
Innova-1,1692030308,0
Innova-1,1692030310,0
Innova-1,1692030312,0
Innova-1,1692030315,0
Innova-1,1692030317,0
Innova-1,1692030319,0
Innova-1,1692030321,0
Innova-1,1692030323,0
Innova-1,1692030325,0
Innova-1,1692030328,0
Innova-1,1692030330,0
Innova-1,1692030332,0
Innova-1,1692030334,0
Innova-1,1692030337,0
Innova-1,1692030339,0
Innova-1,1692030341,0
Innova-1,1692030343,0
Innova-1,1692030345,0
Innova-1,1692030347,0
Innova-1,1692030350,0
Innova-1,1692030352,0
Innova-1,1692030354,0
Innova-1,1692030356,0
Innova-1,1692030358,0
Innova-1,1692030360,0
Innova-1,1692030363,0
Innova-1,1692030365,0
Innova-1,1692030367,0
Innova-1,1692030369,0
Innova-1,1692030371,0
Innova-1,1692030374,0
Innova-1,1692030376,0
Innova-1,1692030378,0
Innova-1,1692030380,0
Innova-1,1692030382,0
Innova-1,1692030384,0
Innova-1,1692030387,0
Innova-1,1692030389,0
Innova-1,1692030391,0
Innova-1,1692030393,0
Innova-1,1692030395,0
Innova-1,1692030397,0
Innova-1,1692030400,0
Innova-1,1692030402,0
Innova-1,1692030404,0
Innova-1,1692030406,0
Innova-1,1692030408,0
Innova-1,1692030411,0
Innova-1,1692030413,0
Innova-1,1692030415,0
Innova-1,1692030417,0
Innova-1,1692030419,0
Innova-1,1692030421,0
Innova-1,1692030424,0
Innova-1,1692030426,0
Innova-1,1692030428,0
Innova-1,1692030430,0
Innova-1,1692030432,0
Innova-1,1692030435,0
Innova-1,1692030437,0
Innova-1,1692030439,0
Innova-1,1692030441,0
Innova-1,1692030444,0
Innova-1,1692030446,0
Innova-1,1692030448,0
Innova-1,1692030450,0
Innova-1,1692030452,0
Innova-1,1692030454,0
Innova-1,1692030457,0
Innova-1,1692030459,0
Innova-1,1692030461,0
Innova-1,1692030463,0
Innova-1,1692030465,0
Innova-1,1692030468,0
Innova-1,1692030470,0
Innova-1,1692030472,0
Innova-1,1692030474,0
Innova-1,1692030476,0
Innova-1,1692030478,0
Innova-1,1692030480,0
Innova-1,1692030483,0
Innova-1,1692030485,0
Innova-1,1692030487,0
Innova-1,1692030489,0
Innova-1,1692030491,0
Innova-1,1692030493,0
Innova-1,1692030496,0
Innova-1,1692030498,0
Innova-1,1692030500,0
Innova-1,1692030502,0
Innova-1,1692030504,0
Innova-1,1692030506,0
Innova-1,1692030509,0
Innova-1,1692030511,0
Innova-1,1692030513,0
Innova-1,1692030515,0
Innova-1,1692030517,0
Innova-1,1692030519,0
Innova-1,1692030521,0
Innova-1,1692030524,0
Innova-1,1692030526,0
Innova-1,1692030528,0
Innova-1,1692030530,0
Innova-1,1692030532,0
Innova-1,1692030534,0
Innova-1,1692030537,0
Innova-1,1692030539,0
Innova-1,1692030541,0
Innova-1,1692030543,0
Innova-1,1692030545,0
Innova-1,1692030547,0
Innova-1,1692030550,0
Innova-1,1692030552,0
Innova-1,1692030554,0
Innova-1,1692030557,0
Innova-1,1692030559,0
Innova-1,1692030561,0
Innova-1,1692030563,0
Innova-1,1692030565,0
Innova-1,1692030567,0
Innova-1,1692030570,0
Innova-1,1692030572,0
Innova-1,1692030574,0
Innova-1,1692030576,0
Innova-1,1692030578,0
Innova-1,1692030581,0
Innova-1,1692030583,0
Innova-1,1692030585,0
Innova-1,1692030587,0
Innova-1,1692030589,0
Innova-1,1692030591,0
Innova-1,1692030593,0
Innova-1,1692030596,0
Innova-1,1692030598,0
Innova-1,1692030600,0
Innova-1,1692030602,0
Innova-1,1692030604,0
Innova-1,1692030606,0
Innova-1,1692030609,0
Innova-1,1692030611,0
Innova-1,1692030613,0
Innova-1,1692030615,0
Innova-1,1692030617,0
Innova-1,1692030619,0
Innova-1,1692030622,0
Innova-1,1692030624,0
Innova-1,1692030626,0
Innova-1,1692030628,0
Innova-1,1692030631,0
Innova-1,1692030633,0
Innova-1,1692030635,0
Innova-1,1692030637,0
Innova-1,1692030639,0
Innova-1,1692030641,0
Innova-1,1692030643,0
Innova-1,1692030646,0
Innova-1,1692030648,0
Innova-1,1692030650,0
Innova-1,1692030652,0
Innova-1,1692030654,0
Innova-1,1692030656,0
Innova-1,1692030658,0
Innova-1,1692030661,0
Innova-1,1692030663,0
Innova-1,1692030665,0
Innova-1,1692030667,0
Innova-1,1692030669,0
Innova-1,1692030671,0
Innova-1,1692030674,0
Innova-1,1692030676,0
Innova-1,1692030678,0
Innova-1,1692030680,0
Innova-1,1692030682,0
Innova-1,1692030684,0
Innova-1,1692030687,0
Innova-1,1692030689,0
Innova-1,1692030691,0
Innova-1,1692030693,0
Innova-1,1692030695,0
Innova-1,1692030697,0
Innova-1,1692030699,0
Innova-1,1692030702,0
Innova-1,1692030704,0
Innova-1,1692030706,0
Innova-1,1692030708,0
Innova-1,1692030710,0
Innova-1,1692030712,0
Innova-1,1692030715,0
Innova-1,1692030717,0
Innova-1,1692030719,0
Innova-1,1692030721,0
Innova-1,1692030723,0
Innova-1,1692030725,0
Innova-1,1692030728,0
Innova-1,1692030730,0
Innova-1,1692030732,0
Innova-1,1692030734,0
Innova-1,1692030736,0
Innova-1,1692030738,0
Innova-1,1692030740,0
Innova-1,1692030743,0
Innova-1,1692030745,0
Innova-1,1692030747,0
Innova-1,1692030749,0
Innova-1,1692030751,0
Innova-1,1692030754,0
Innova-1,1692030756,0
Innova-1,1692030758,0
Innova-1,1692030760,0
Innova-1,1692030762,0
Innova-1,1692030764,0
Innova-1,1692030767,0
Innova-1,1692030769,0
Innova-1,1692030771,0
Innova-1,1692030773,0
Innova-1,1692030775,0
Innova-1,1692030778,0
Innova-1,1692030780,0
Innova-1,1692030782,0
Innova-1,1692030784,0
Innova-1,1692030786,0
Innova-1,1692030788,0
Innova-1,1692030791,0
Innova-1,1692030793,0
Innova-1,1692030795,0
Innova-1,1692030797,0
Innova-1,1692030799,0
Innova-1,1692030801,0
Innova-1,1692030804,0
Innova-1,1692030806,0
Innova-1,1692030808,0
Innova-1,1692030810,0
Innova-1,1692030813,0
Innova-1,1692030815,0
Innova-1,1692030817,0
Innova-1,1692030819,0
Innova-1,1692030822,0
Innova-1,1692030824,0
Innova-1,1692030826,0
Innova-1,1692030828,0
Innova-1,1692030830,0
Innova-1,1692030833,0
Innova-1,1692030835,0
Innova-1,1692030837,0
Innova-1,1692030839,0
Innova-1,1692030841,0
Innova-1,1692030843,0
Innova-1,1692030846,0
Innova-1,1692030848,0
Innova-1,1692030850,0
Innova-1,1692030852,0
Innova-1,1692030854,0
Innova-1,1692030856,0
Innova-1,1692030858,0
Innova-1,1692030861,0
Innova-1,1692030863,0
Innova-1,1692030865,0
Innova-1,1692030867,0
Innova-1,1692030869,0
Innova-1,1692030872,0
Innova-1,1692030874,0
Innova-1,1692030876,0
Innova-1,1692030878,0
Innova-1,1692030880,0
Innova-1,1692030883,0
Innova-1,1692030885,0
Innova-1,1692030887,0
Innova-1,1692030889,0
Innova-1,1692030891,0
Innova-1,1692030893,0
Innova-1,1692030895,0
Innova-1,1692030898,0
Innova-1,1692030900,0
Innova-1,1692030902,0
Innova-1,1692030904,0
Innova-1,1692030906,0
Innova-1,1692030908,0
Innova-1,1692030910,0
Innova-1,1692030913,0
Innova-1,1692030915,0
Innova-1,1692030917,0
Innova-1,1692030919,0
Innova-1,1692030921,0
Innova-1,1692030923,0
Innova-1,1692030926,0
Innova-1,1692030928,0
Innova-1,1692030930,0
Innova-1,1692030932,0
Innova-1,1692030934,0
Innova-1,1692030936,0
Innova-1,1692030939,0
Innova-1,1692030941,0
Innova-1,1692030943,0
Innova-1,1692030945,0
Innova-1,1692030947,0
Innova-1,1692030949,0
Innova-1,1692030952,0
Innova-1,1692030954,0
Innova-1,1692030956,0
Innova-1,1692030958,0
Innova-1,1692030960,0
Innova-1,1692030962,0
Innova-1,1692030964,0
Innova-1,1692030967,0
Innova-1,1692030969,0
Innova-1,1692030971,0
Innova-1,1692030973,0
Innova-1,1692030976,0
Innova-1,1692030978,0
Innova-1,1692030980,0
Innova-1,1692030982,0
Innova-1,1692030985,0
Innova-1,1692030987,0
Innova-1,1692030989,0
Innova-1,1692030991,0
Innova-1,1692030993,0
Innova-1,1692030995,0
Innova-1,1692030998,0
Innova-1,1692031000,0
Innova-1,1692031002,0
Innova-1,1692031004,0
Innova-1,1692031006,0
Innova-1,1692031009,0
Innova-1,1692031011,0
Innova-1,1692031013,0
Innova-1,1692031015,0
Innova-1,1692031017,0
Innova-1,1692031019,0
Innova-1,1692031021,0
Innova-1,1692031024,0
Innova-1,1692031026,0
Innova-1,1692031028,0
Innova-1,1692031030,0
Innova-1,1692031032,0
Innova-1,1692031034,0
Innova-1,1692031036,0
Innova-1,1692031039,0
Innova-1,1692031041,0
Innova-1,1692031043,0
Innova-1,1692031045,0
Innova-1,1692031048,0
Innova-1,1692031050,0
Innova-1,1692031052,0
Innova-1,1692031054,0
Innova-1,1692031056,0
Innova-1,1692031058,0
Innova-1,1692031061,0
Innova-1,1692031063,0
Innova-1,1692031065,0
Innova-1,1692031067,0
Innova-1,1692031069,0
Innova-1,1692031071,0
Innova-1,1692031074,0
Innova-1,1692031076,0
Innova-1,1692031078,0
Innova-1,1692031080,0
Innova-1,1692031082,0
Innova-1,1692031085,0
Innova-1,1692031087,0
Innova-1,1692031089,0
Innova-1,1692031091,0
Innova-1,1692031093,0
Innova-1,1692031095,0
Innova-1,1692031097,0
Innova-1,1692031100,0
Innova-1,1692031102,0
Innova-1,1692031104,0
Innova-1,1692031106,0
Innova-1,1692031108,0
Innova-1,1692031111,0
Innova-1,1692031113,0
Innova-1,1692031115,0
Innova-1,1692031117,0
Innova-1,1692031119,0
Innova-1,1692031121,0
Innova-1,1692031123,0
Innova-1,1692031126,0
Innova-1,1692031128,0
Innova-1,1692031130,0
Innova-1,1692031132,0
Innova-1,1692031134,0
Innova-1,1692031137,0
Innova-1,1692031139,0
Innova-1,1692031141,0
Innova-1,1692031143,0
