station,time,waterMeasured
Innova-1,1693368902,0
Innova-1,1693368904,0
Innova-1,1693368906,0
Innova-1,1693368909,0
Innova-1,1693368911,0
Innova-1,1693368913,0
Innova-1,1693368915,0
Innova-1,1693368917,0
Innova-1,1693368920,0
Innova-1,1693368927,0
Innova-1,1693368930,0
Innova-1,1693368932,0
Innova-1,1693368934,0
Innova-1,1693368936,0
Innova-1,1693368938,0
Innova-1,1693368946,0
Innova-1,1693368949,0
Innova-1,1693368951,0
Innova-1,1693368953,0
Innova-1,1693368956,0
Innova-1,1693368958,0
Innova-1,1693368960,0
Innova-1,1693368962,0
Innova-1,1693368964,0
Innova-1,1693368966,0
Innova-1,1693368969,0
Innova-1,1693368972,0
Innova-1,1693368977,0
Innova-1,1693368979,0
Innova-1,1693368982,0
Innova-1,1693368984,0
Innova-1,1693368986,0
Innova-1,1693368988,0
Innova-1,1693368990,0
Innova-1,1693368993,0
Innova-1,1693368995,0
Innova-1,1693368997,0
Innova-1,1693368999,0
Innova-1,1693369001,0
Innova-1,1693369004,0
Innova-1,1693369010,0
Innova-1,1693369013,0
Innova-1,1693369015,0
Innova-1,1693369017,0
Innova-1,1693369020,0
Innova-1,1693369022,0
Innova-1,1693369025,0
Innova-1,1693369027,0
Innova-1,1693369029,0
Innova-1,1693369036,0
Innova-1,1693369038,0
Innova-1,1693369040,0
Innova-1,1693369043,0
Innova-1,1693369045,0
Innova-1,1693369047,0
Innova-1,1693369055,0
Innova-1,1693369059,0
Innova-1,1693369061,0
Innova-1,1693369063,0
Innova-1,1693369065,0
Innova-1,1693369068,0
Innova-1,1693369070,0
Innova-1,1693369078,0
Innova-1,1693369080,0
Innova-1,1693369082,0
Innova-1,1693369084,0
Innova-1,1693369087,0
Innova-1,1693369089,0
Innova-1,1693369091,0
Innova-1,1693369093,0
Innova-1,1693369095,0
Innova-1,1693369097,0
Innova-1,1693369099,0
Innova-1,1693369102,0
Innova-1,1693369104,0
Innova-1,1693369106,0
Innova-1,1693369108,0
Innova-1,1693369110,0
Innova-1,1693369115,0
Innova-1,1693369117,0
Innova-1,1693369119,0
Innova-1,1693369121,0
Innova-1,1693369123,0
Innova-1,1693369126,0
Innova-1,1693369128,0
Innova-1,1693369130,0
Innova-1,1693369132,0
Innova-1,1693369134,0
Innova-1,1693369136,0
Innova-1,1693369138,0
Innova-1,1693369140,0
Innova-1,1693369145,0
Innova-1,1693369147,0
Innova-1,1693369149,0
Innova-1,1693369152,0
Innova-1,1693369154,0
Innova-1,1693369156,0
Innova-1,1693369158,0
Innova-1,1693369160,0
Innova-1,1693369162,0
Innova-1,1693369165,0
Innova-1,1693369167,0
Innova-1,1693369169,0
Innova-1,1693369171,0
Innova-1,1693369174,0
Innova-1,1693369176,0
Innova-1,1693369178,0
Innova-1,1693369185,0
Innova-1,1693369189,0
Innova-1,1693369191,0
Innova-1,1693369193,0
Innova-1,1693369195,0
Innova-1,1693369197,0
Innova-1,1693369200,0
Innova-1,1693369202,0
Innova-1,1693369204,0
Innova-1,1693369206,0
Innova-1,1693369209,0
Innova-1,1693369216,0
Innova-1,1693369218,0
Innova-1,1693369220,0
Innova-1,1693369222,0
Innova-1,1693369224,0
Innova-1,1693369226,0
Innova-1,1693369229,0
Innova-1,1693369236,0
Innova-1,1693369238,0
Innova-1,1693369240,0
Innova-1,1693369242,0
Innova-1,1693369245,0
Innova-1,1693369247,0
Innova-1,1693369249,0
Innova-1,1693369256,0
Innova-1,1693369259,0
Innova-1,1693369261,0
Innova-1,1693369263,0
Innova-1,1693369266,0
Innova-1,1693369268,0
Innova-1,1693369270,0
Innova-1,1693369278,0
Innova-1,1693369280,0
Innova-1,1693369283,0
Innova-1,1693369285,0
Innova-1,1693369287,0
Innova-1,1693369289,0
Innova-1,1693369297,0
Innova-1,1693369299,0
Innova-1,1693369302,0
Innova-1,1693369304,0
Innova-1,1693369306,0
Innova-1,1693369308,0
Innova-1,1693369316,0
Innova-1,1693369319,0
Innova-1,1693369321,0
Innova-1,1693369324,0
Innova-1,1693369326,0
Innova-1,1693369328,0
Innova-1,1693369336,0
Innova-1,1693369341,0
Innova-1,1693369343,0
Innova-1,1693369345,0
Innova-1,1693369348,0
Innova-1,1693369350,0
Innova-1,1693369352,0
Innova-1,1693369360,0
Innova-1,1693369362,0
Innova-1,1693369365,0
Innova-1,1693369367,0
Innova-1,1693369369,0
Innova-1,1693369372,0
Innova-1,1693369374,0
Innova-1,1693369381,0
Innova-1,1693369383,0
Innova-1,1693369386,0
Innova-1,1693369388,0
Innova-1,1693369390,0
Innova-1,1693369392,0
Innova-1,1693369394,0
Innova-1,1693369397,0
Innova-1,1693369401,0
Innova-1,1693369404,0
Innova-1,1693369406,0
Innova-1,1693369408,0
Innova-1,1693369410,0
Innova-1,1693369412,0
Innova-1,1693369415,0
Innova-1,1693369418,0
Innova-1,1693369424,0
Innova-1,1693369426,0
Innova-1,1693369428,0
Innova-1,1693369430,0
Innova-1,1693369432,0
Innova-1,1693369434,0
Innova-1,1693369446,0
Innova-1,1693369448,0
Innova-1,1693369450,0
Innova-1,1693369452,0
Innova-1,1693369454,0
Innova-1,1693369457,0
Innova-1,1693369459,0
Innova-1,1693369461,0
Innova-1,1693369467,0
Innova-1,1693369471,0
Innova-1,1693369473,0
Innova-1,1693369475,0
Innova-1,1693369477,0
Innova-1,1693369479,0
Innova-1,1693369486,0
Innova-1,1693369489,0
Innova-1,1693369492,0
Innova-1,1693369494,0
Innova-1,1693369496,0
Innova-1,1693369498,0
Innova-1,1693369500,0
Innova-1,1693369505,0
Innova-1,1693369508,0
Innova-1,1693369510,0
Innova-1,1693369512,0
Innova-1,1693369514,0
Innova-1,1693369516,0
Innova-1,1693369518,0
Innova-1,1693369521,0
Innova-1,1693369524,0
Innova-1,1693369526,0
Innova-1,1693369529,0
Innova-1,1693369531,0
Innova-1,1693369533,0
Innova-1,1693369535,0
Innova-1,1693369537,0
Innova-1,1693369540,0
Innova-1,1693369542,0
Innova-1,1693369544,0
Innova-1,1693369546,0
Innova-1,1693369549,0
Innova-1,1693369551,0
Innova-1,1693369553,0
Innova-1,1693369555,0
Innova-1,1693369557,0
Innova-1,1693369560,0
Innova-1,1693369562,0
Innova-1,1693369564,0
Innova-1,1693369566,0
Innova-1,1693369568,0
Innova-1,1693369571,0
Innova-1,1693369575,0
Innova-1,1693369577,0
Innova-1,1693369579,0
Innova-1,1693369582,0
Innova-1,1693369584,0
Innova-1,1693369589,0
Innova-1,1693369591,0
Innova-1,1693369593,0
Innova-1,1693369595,0
Innova-1,1693369598,0
Innova-1,1693369600,0
Innova-1,1693369603,0
Innova-1,1693369605,0
Innova-1,1693369607,0
Innova-1,1693369609,0
Innova-1,1693369611,0
Innova-1,1693369613,0
Innova-1,1693369616,0
Innova-1,1693369622,0
Innova-1,1693369624,0
Innova-1,1693369627,0
Innova-1,1693369629,0
Innova-1,1693369631,0
Innova-1,1693369633,0
Innova-1,1693369635,0
Innova-1,1693369638,0
Innova-1,1693369640,0
Innova-1,1693369642,0
Innova-1,1693369644,0
Innova-1,1693369646,0
Innova-1,1693369648,0
Innova-1,1693369651,0
Innova-1,1693369653,0
Innova-1,1693369655,0
Innova-1,1693369657,0
Innova-1,1693369660,0
Innova-1,1693369665,0
Innova-1,1693369667,0
Innova-1,1693369669,0
Innova-1,1693369672,0
Innova-1,1693369674,0
Innova-1,1693369676,0
Innova-1,1693369679,0
Innova-1,1693369681,0
Innova-1,1693369683,0
Innova-1,1693369685,0
Innova-1,1693369687,0
Innova-1,1693369690,0
Innova-1,1693369692,0
Innova-1,1693369694,0
Innova-1,1693369696,0
Innova-1,1693369698,0
Innova-1,1693369701,0
Innova-1,1693369703,0
Innova-1,1693369705,0
Innova-1,1693369707,0
Innova-1,1693369710,0
Innova-1,1693369712,0
Innova-1,1693369714,0
Innova-1,1693369716,0
Innova-1,1693369718,0
Innova-1,1693369720,0
Innova-1,1693369727,0
Innova-1,1693369729,0
Innova-1,1693369731,0
Innova-1,1693369733,0
Innova-1,1693369736,0
Innova-1,1693369738,0
Innova-1,1693369740,0
Innova-1,1693369746,0
Innova-1,1693369748,0
Innova-1,1693369750,0
Innova-1,1693369752,0
Innova-1,1693369754,0
Innova-1,1693369757,0
Innova-1,1693369759,0
Innova-1,1693369761,0
Innova-1,1693369764,0
Innova-1,1693369766,0
Innova-1,1693369768,0
Innova-1,1693369771,0
Innova-1,1693369773,0
Innova-1,1693369775,0
Innova-1,1693369777,0
Innova-1,1693369779,0
Innova-1,1693369781,0
Innova-1,1693369784,0
Innova-1,1693369786,0
Innova-1,1693369788,0
Innova-1,1693369790,0
Innova-1,1693369792,0
Innova-1,1693369795,0
Innova-1,1693369797,0
Innova-1,1693369799,0
Innova-1,1693369801,0
Innova-1,1693369803,0
Innova-1,1693369806,0
Innova-1,1693369808,0
Innova-1,1693369810,0
Innova-1,1693369812,0
Innova-1,1693369814,0
Innova-1,1693369817,0
Innova-1,1693369819,0
Innova-1,1693369821,0
Innova-1,1693369827,0
Innova-1,1693369829,0
Innova-1,1693369831,0
Innova-1,1693369833,0
Innova-1,1693369835,0
Innova-1,1693369837,0
Innova-1,1693369842,0
Innova-1,1693369849,0
Innova-1,1693369851,0
Innova-1,1693369853,0
Innova-1,1693369856,0
Innova-1,1693369858,0
Innova-1,1693369863,0
Innova-1,1693369865,0
Innova-1,1693369868,0
Innova-1,1693369870,0
Innova-1,1693369872,0
Innova-1,1693369874,0
Innova-1,1693369877,0
Innova-1,1693369879,0
Innova-1,1693369881,0
Innova-1,1693369883,0
Innova-1,1693369891,0
Innova-1,1693369897,0
Innova-1,1693369899,0
Innova-1,1693369901,0
Innova-1,1693369903,0
Innova-1,1693369906,0
Innova-1,1693369908,0
Innova-1,1693369910,0
Innova-1,1693369912,0
Innova-1,1693369914,0
Innova-1,1693369917,0
Innova-1,1693369919,0
Innova-1,1693369921,0
Innova-1,1693369923,0
Innova-1,1693369925,0
Innova-1,1693369927,0
Innova-1,1693369929,0
Innova-1,1693369932,0
Innova-1,1693369934,0
Innova-1,1693369936,0
Innova-1,1693369939,0
Innova-1,1693369945,0
Innova-1,1693369947,0
Innova-1,1693369950,0
Innova-1,1693369952,0
Innova-1,1693369954,0
Innova-1,1693369956,0
Innova-1,1693369958,0
Innova-1,1693369960,0
Innova-1,1693369963,0
Innova-1,1693369965,0
Innova-1,1693369967,0
Innova-1,1693369975,0
Innova-1,1693369978,0
Innova-1,1693369980,0
Innova-1,1693369982,0
Innova-1,1693369984,0
Innova-1,1693369987,0
Innova-1,1693369989,0
Innova-1,1693369998,0
Innova-1,1693370002,0
Innova-1,1693370004,0
Innova-1,1693370006,0
Innova-1,1693370008,0
Innova-1,1693370011,0
Innova-1,1693370013,0
Innova-1,1693370020,0
Innova-1,1693370022,0
Innova-1,1693370024,0
Innova-1,1693370026,0
Innova-1,1693370028,0
Innova-1,1693370030,0
Innova-1,1693370033,0
Innova-1,1693370035,0
Innova-1,1693370037,0
Innova-1,1693370039,0
Innova-1,1693370042,0
Innova-1,1693370044,0
Innova-1,1693370046,0
Innova-1,1693370048,0
Innova-1,1693370051,0
Innova-1,1693370053,0
Innova-1,1693370055,0
Innova-1,1693370057,0
Innova-1,1693370059,0
Innova-1,1693370062,0
Innova-1,1693370065,0
Innova-1,1693370067,0
Innova-1,1693370069,0
Innova-1,1693370074,0
Innova-1,1693370076,0
Innova-1,1693370078,0
Innova-1,1693370081,0
Innova-1,1693370083,0
Innova-1,1693370085,0
Innova-1,1693370090,0
Innova-1,1693370092,0
Innova-1,1693370094,0
Innova-1,1693370096,0
Innova-1,1693370099,0
Innova-1,1693370101,0
Innova-1,1693370103,0
Innova-1,1693370105,0
Innova-1,1693370108,0
Innova-1,1693370111,0
Innova-1,1693370113,0
Innova-1,1693370115,0
Innova-1,1693370117,0
Innova-1,1693370121,0
Innova-1,1693370123,0
Innova-1,1693370126,0
Innova-1,1693370128,0
Innova-1,1693370130,0
Innova-1,1693370132,0
Innova-1,1693370135,0
Innova-1,1693370137,0
Innova-1,1693370139,0
Innova-1,1693370141,0
Innova-1,1693370143,0
Innova-1,1693370146,0
Innova-1,1693370148,0
Innova-1,1693370150,0
Innova-1,1693370152,0
Innova-1,1693370154,0
Innova-1,1693370157,0
Innova-1,1693370159,0
Innova-1,1693370161,0
Innova-1,1693370163,0
Innova-1,1693370165,0
Innova-1,1693370167,0
Innova-1,1693370170,0
Innova-1,1693370172,0
Innova-1,1693370174,0
Innova-1,1693370181,0
Innova-1,1693370183,0
Innova-1,1693370185,0
Innova-1,1693370188,0
Innova-1,1693370190,0
Innova-1,1693370192,0
Innova-1,1693370201,0
Innova-1,1693370203,0
Innova-1,1693370205,0
Innova-1,1693370207,0
Innova-1,1693370209,0
Innova-1,1693370211,0
Innova-1,1693370214,0
Innova-1,1693370216,0
Innova-1,1693370218,0
Innova-1,1693370220,0
Innova-1,1693370222,0
Innova-1,1693370225,0
Innova-1,1693370227,0
Innova-1,1693370229,0
Innova-1,1693370231,0
Innova-1,1693370233,0
Innova-1,1693370235,0
Innova-1,1693370237,0
Innova-1,1693370240,0
Innova-1,1693370242,0
Innova-1,1693370244,0
Innova-1,1693370246,0
Innova-1,1693370248,0
Innova-1,1693370250,0
Innova-1,1693370256,0
Innova-1,1693370258,0
Innova-1,1693370260,0
Innova-1,1693370262,0
Innova-1,1693370265,0
Innova-1,1693370267,0
Innova-1,1693370269,0
Innova-1,1693370271,0
Innova-1,1693370273,0
Innova-1,1693370276,0
Innova-1,1693370278,0
Innova-1,1693370280,0
Innova-1,1693370282,0
Innova-1,1693370285,0
Innova-1,1693370287,0
Innova-1,1693370289,0
Innova-1,1693370291,0
Innova-1,1693370293,0
Innova-1,1693370295,0
Innova-1,1693370298,0
Innova-1,1693370300,0
Innova-1,1693370302,0
Innova-1,1693370304,0
Innova-1,1693370306,0
Innova-1,1693370308,0
Innova-1,1693370311,0
Innova-1,1693370315,0
Innova-1,1693370317,0
Innova-1,1693370319,0
Innova-1,1693370321,0
Innova-1,1693370323,0
Innova-1,1693370326,0
Innova-1,1693370328,0
Innova-1,1693370330,0
Innova-1,1693370332,0
Innova-1,1693370334,0
Innova-1,1693370336,0
Innova-1,1693370339,0
Innova-1,1693370341,0
Innova-1,1693370343,0
Innova-1,1693370345,0
Innova-1,1693370347,0
Innova-1,1693370350,0
Innova-1,1693370352,0
Innova-1,1693370354,0
Innova-1,1693370356,0
Innova-1,1693370358,0
Innova-1,1693370360,0
Innova-1,1693370362,0
Innova-1,1693370371,0
Innova-1,1693370373,0
Innova-1,1693370375,0
Innova-1,1693370377,0
Innova-1,1693370380,0
Innova-1,1693370382,0
Innova-1,1693370384,0
Innova-1,1693370386,0
Innova-1,1693370388,0
Innova-1,1693370390,0
Innova-1,1693370393,0
Innova-1,1693370395,0
Innova-1,1693370397,0
Innova-1,1693370399,0
Innova-1,1693370401,0
Innova-1,1693370403,0
Innova-1,1693370406,0
Innova-1,1693370408,0
Innova-1,1693370410,0
Innova-1,1693370412,0
Innova-1,1693370414,0
Innova-1,1693370416,0
Innova-1,1693370419,0
Innova-1,1693370422,0
Innova-1,1693370428,0
Innova-1,1693370430,0
Innova-1,1693370432,0
Innova-1,1693370434,0
Innova-1,1693370437,0
Innova-1,1693370439,0
Innova-1,1693370441,0
Innova-1,1693370443,0
Innova-1,1693370452,0
Innova-1,1693370456,0
Innova-1,1693370458,0
Innova-1,1693370460,0
Innova-1,1693370462,0
Innova-1,1693370465,0
Innova-1,1693370467,0
Innova-1,1693370469,0
Innova-1,1693370475,0
Innova-1,1693370477,0
Innova-1,1693370479,0
Innova-1,1693370482,0
Innova-1,1693370484,0
Innova-1,1693370486,0
Innova-1,1693370488,0
Innova-1,1693370490,0
Innova-1,1693370497,0
Innova-1,1693370499,0
Innova-1,1693370501,0
Innova-1,1693370503,0
Innova-1,1693370505,0
Innova-1,1693370507,0
Innova-1,1693370510,0
Innova-1,1693370512,0
Innova-1,1693370514,0
Innova-1,1693370516,0
Innova-1,1693370518,0
Innova-1,1693370520,0
Innova-1,1693370523,0
Innova-1,1693370525,0
Innova-1,1693370530,0
Innova-1,1693370532,0
Innova-1,1693370534,0
Innova-1,1693370536,0
Innova-1,1693370540,0
Innova-1,1693370542,0
Innova-1,1693370545,0
Innova-1,1693370547,0
Innova-1,1693370561,0
Innova-1,1693370565,0
Innova-1,1693370572,0
Innova-1,1693370576,0
Innova-1,1693370578,0
Innova-1,1693370580,0
Innova-1,1693370582,0
Innova-1,1693370584,0
Innova-1,1693370599,0
Innova-1,1693370601,0
Innova-1,1693370604,0
Innova-1,1693370606,0
Innova-1,1693370608,0
Innova-1,1693370610,0
Innova-1,1693370612,0
Innova-1,1693370617,0
Innova-1,1693370621,0
Innova-1,1693370623,0
Innova-1,1693370625,0
Innova-1,1693370628,0
Innova-1,1693370636,0
Innova-1,1693370640,0
Innova-1,1693370642,0
Innova-1,1693370644,0
Innova-1,1693370646,0
Innova-1,1693370649,0
Innova-1,1693370658,0
Innova-1,1693370662,0
Innova-1,1693370664,0
Innova-1,1693370668,0
Innova-1,1693370675,0
Innova-1,1693370677,0
Innova-1,1693370680,0
Innova-1,1693370682,0
Innova-1,1693370684,0
Innova-1,1693370689,0
Innova-1,1693370696,0
Innova-1,1693370698,0
Innova-1,1693370700,0
Innova-1,1693370702,0
Innova-1,1693370704,0
Innova-1,1693370706,0
Innova-1,1693370709,0
Innova-1,1693370711,0
Innova-1,1693370713,0
Innova-1,1693370715,0
Innova-1,1693370718,0
Innova-1,1693370720,0
Innova-1,1693370722,0
Innova-1,1693370724,0
Innova-1,1693370732,0
Innova-1,1693370735,0
Innova-1,1693370738,0
Innova-1,1693370740,0
Innova-1,1693370742,0
Innova-1,1693370744,0
Innova-1,1693370754,0
Innova-1,1693370758,0
Innova-1,1693370760,0
Innova-1,1693370762,0
Innova-1,1693370764,0
Innova-1,1693370768,0
Innova-1,1693370770,0
Innova-1,1693370773,0
Innova-1,1693370775,0
Innova-1,1693370777,0
Innova-1,1693370780,0
Innova-1,1693370782,0
Innova-1,1693370784,0
Innova-1,1693370786,0
Innova-1,1693370788,0
Innova-1,1693370796,0
Innova-1,1693370799,0
Innova-1,1693370801,0
Innova-1,1693370804,0
Innova-1,1693370806,0
Innova-1,1693370808,0
Innova-1,1693370810,0
Innova-1,1693370812,0
Innova-1,1693370814,0
Innova-1,1693370822,0
Innova-1,1693370824,0
Innova-1,1693370827,0
Innova-1,1693370829,0
Innova-1,1693370834,0
Innova-1,1693370842,0
Innova-1,1693370844,0
Innova-1,1693370846,0
Innova-1,1693370849,0
Innova-1,1693370853,0
Innova-1,1693370855,0
