station,time,waterMeasured
Innova-1,1692130025,0
Innova-1,1692130027,0
Innova-1,1692130029,0
Innova-1,1692130031,0
Innova-1,1692130034,0
Innova-1,1692130036,0
Innova-1,1692130038,0
Innova-1,1692130040,0
Innova-1,1692130042,0
Innova-1,1692130044,0
Innova-1,1692130046,0
Innova-1,1692130049,0
Innova-1,1692130051,0
Innova-1,1692130053,0
Innova-1,1692130055,0
Innova-1,1692130057,0
Innova-1,1692130059,0
Innova-1,1692130061,0
Innova-1,1692130064,0
Innova-1,1692130066,0
Innova-1,1692130068,0
Innova-1,1692130070,0
Innova-1,1692130072,0
Innova-1,1692130074,0
Innova-1,1692130077,0
Innova-1,1692130079,0
Innova-1,1692130081,0
Innova-1,1692130083,0
Innova-1,1692130085,0
Innova-1,1692130087,0
Innova-1,1692130089,0
Innova-1,1692130092,0
Innova-1,1692130094,0
Innova-1,1692130096,0
Innova-1,1692130098,0
Innova-1,1692130100,0
Innova-1,1692130102,0
Innova-1,1692130104,0
Innova-1,1692130107,0
Innova-1,1692130109,0
Innova-1,1692130111,0
Innova-1,1692130113,0
Innova-1,1692130115,0
Innova-1,1692130117,0
Innova-1,1692130120,0
Innova-1,1692130122,0
Innova-1,1692130124,0
Innova-1,1692130126,0
Innova-1,1692130128,0
Innova-1,1692130130,0
Innova-1,1692130132,0
Innova-1,1692130135,0
Innova-1,1692130137,0
Innova-1,1692130139,0
Innova-1,1692130141,0
Innova-1,1692130143,0
Innova-1,1692130145,0
Innova-1,1692130148,0
Innova-1,1692130150,0
Innova-1,1692130152,0
Innova-1,1692130154,0
Innova-1,1692130156,0
Innova-1,1692130158,0
Innova-1,1692130160,0
Innova-1,1692130163,0
Innova-1,1692130165,0
Innova-1,1692130167,0
Innova-1,1692130169,0
Innova-1,1692130171,0
Innova-1,1692130173,0
Innova-1,1692130175,0
Innova-1,1692130178,0
Innova-1,1692130180,0
Innova-1,1692130182,0
Innova-1,1692130184,0
Innova-1,1692130186,0
Innova-1,1692130189,0
Innova-1,1692130191,0
Innova-1,1692130193,0
Innova-1,1692130195,0
Innova-1,1692130197,0
Innova-1,1692130199,0
Innova-1,1692130201,0
Innova-1,1692130204,0
Innova-1,1692130206,0
Innova-1,1692130208,0
Innova-1,1692130210,0
Innova-1,1692130212,0
Innova-1,1692130214,0
Innova-1,1692130216,0
Innova-1,1692130219,0
Innova-1,1692130221,0
Innova-1,1692130223,0
Innova-1,1692130225,0
Innova-1,1692130227,0
Innova-1,1692130229,0
Innova-1,1692130231,0
Innova-1,1692130234,0
Innova-1,1692130236,0
Innova-1,1692130238,0
Innova-1,1692130240,0
Innova-1,1692130242,0
Innova-1,1692130244,0
Innova-1,1692130246,0
Innova-1,1692130248,0
Innova-1,1692130251,0
Innova-1,1692130253,0
Innova-1,1692130255,0
Innova-1,1692130257,0
Innova-1,1692130259,0
Innova-1,1692130261,0
Innova-1,1692130263,0
Innova-1,1692130265,0
Innova-1,1692130268,0
Innova-1,1692130270,0
Innova-1,1692130272,0
Innova-1,1692130274,0
Innova-1,1692130276,0
Innova-1,1692130278,0
Innova-1,1692130281,0
Innova-1,1692130283,0
Innova-1,1692130285,0
Innova-1,1692130287,0
Innova-1,1692130289,0
Innova-1,1692130291,0
Innova-1,1692130293,0
Innova-1,1692130296,0
Innova-1,1692130298,0
Innova-1,1692130300,0
Innova-1,1692130302,0
Innova-1,1692130304,0
Innova-1,1692130306,0
Innova-1,1692130308,0
Innova-1,1692130311,0
Innova-1,1692130313,0
Innova-1,1692130315,0
Innova-1,1692130317,0
Innova-1,1692130319,0
Innova-1,1692130321,0
Innova-1,1692130324,0
Innova-1,1692130326,0
Innova-1,1692130328,0
Innova-1,1692130330,0
Innova-1,1692130332,0
Innova-1,1692130334,0
Innova-1,1692130336,0
Innova-1,1692130339,0
Innova-1,1692130341,0
Innova-1,1692130343,0
Innova-1,1692130345,0
Innova-1,1692130347,0
Innova-1,1692130349,0
Innova-1,1692130351,0
Innova-1,1692130354,0
Innova-1,1692130356,0
Innova-1,1692130358,0
Innova-1,1692130360,0
Innova-1,1692130362,0
Innova-1,1692130364,0
Innova-1,1692130366,0
Innova-1,1692130369,0
Innova-1,1692130371,0
Innova-1,1692130373,0
Innova-1,1692130375,0
Innova-1,1692130377,0
Innova-1,1692130379,0
Innova-1,1692130381,0
Innova-1,1692130383,0
Innova-1,1692130385,0
Innova-1,1692130388,0
Innova-1,1692130390,0
Innova-1,1692130392,0
Innova-1,1692130394,0
Innova-1,1692130396,0
Innova-1,1692130398,0
Innova-1,1692130401,0
Innova-1,1692130403,0
Innova-1,1692130405,0
Innova-1,1692130407,0
Innova-1,1692130409,0
Innova-1,1692130411,0
Innova-1,1692130413,0
Innova-1,1692130415,0
Innova-1,1692130418,0
Innova-1,1692130420,0
Innova-1,1692130422,0
Innova-1,1692130424,0
Innova-1,1692130426,0
Innova-1,1692130428,0
Innova-1,1692130430,0
Innova-1,1692130433,0
Innova-1,1692130435,0
Innova-1,1692130437,0
Innova-1,1692130439,0
Innova-1,1692130441,0
Innova-1,1692130443,0
Innova-1,1692130445,0
Innova-1,1692130448,0
Innova-1,1692130450,0
Innova-1,1692130452,0
Innova-1,1692130454,0
Innova-1,1692130456,0
Innova-1,1692130458,0
Innova-1,1692130460,0
Innova-1,1692130463,0
Innova-1,1692130465,0
Innova-1,1692130467,0
Innova-1,1692130469,0
Innova-1,1692130471,0
Innova-1,1692130473,0
Innova-1,1692130475,0
Innova-1,1692130478,0
Innova-1,1692130480,0
Innova-1,1692130482,0
Innova-1,1692130484,0
Innova-1,1692130486,0
Innova-1,1692130488,0
Innova-1,1692130490,0
Innova-1,1692130493,0
Innova-1,1692130495,0
Innova-1,1692130497,0
Innova-1,1692130499,0
Innova-1,1692130501,0
Innova-1,1692130503,0
Innova-1,1692130505,0
Innova-1,1692130508,0
Innova-1,1692130510,0
Innova-1,1692130512,0
Innova-1,1692130514,0
Innova-1,1692130516,0
Innova-1,1692130518,0
Innova-1,1692130520,0
Innova-1,1692130523,0
Innova-1,1692130525,0
Innova-1,1692130527,0
Innova-1,1692130529,0
Innova-1,1692130531,0
Innova-1,1692130533,0
Innova-1,1692130535,0
Innova-1,1692130538,0
Innova-1,1692130540,0
Innova-1,1692130542,0
Innova-1,1692130544,0
Innova-1,1692130546,0
Innova-1,1692130548,0
Innova-1,1692130550,0
Innova-1,1692130553,0
Innova-1,1692130555,0
Innova-1,1692130557,0
Innova-1,1692130559,0
Innova-1,1692130561,0
Innova-1,1692130563,0
Innova-1,1692130566,0
Innova-1,1692130568,0
Innova-1,1692130570,0
Innova-1,1692130572,0
Innova-1,1692130574,0
Innova-1,1692130576,0
Innova-1,1692130578,0
Innova-1,1692130580,0
Innova-1,1692130583,0
Innova-1,1692130585,0
Innova-1,1692130587,0
Innova-1,1692130589,0
Innova-1,1692130591,0
Innova-1,1692130593,0
Innova-1,1692130596,0
Innova-1,1692130598,0
Innova-1,1692130600,0
Innova-1,1692130602,0
Innova-1,1692130604,0
Innova-1,1692130606,0
Innova-1,1692130608,0
Innova-1,1692130610,0
Innova-1,1692130613,0
Innova-1,1692130615,0
Innova-1,1692130617,0
Innova-1,1692130619,0
Innova-1,1692130621,0
Innova-1,1692130623,0
Innova-1,1692130626,0
Innova-1,1692130628,0
Innova-1,1692130630,0
Innova-1,1692130632,0
Innova-1,1692130634,0
Innova-1,1692130636,0
Innova-1,1692130638,0
Innova-1,1692130640,0
Innova-1,1692130643,0
Innova-1,1692130645,0
Innova-1,1692130647,0
Innova-1,1692130649,0
Innova-1,1692130651,0
Innova-1,1692130653,0
Innova-1,1692130656,0
Innova-1,1692130658,0
Innova-1,1692130660,0
Innova-1,1692130662,0
Innova-1,1692130664,0
Innova-1,1692130666,0
Innova-1,1692130668,0
Innova-1,1692130670,0
Innova-1,1692130673,0
Innova-1,1692130675,0
Innova-1,1692130677,0
Innova-1,1692130679,0
Innova-1,1692130681,0
Innova-1,1692130683,0
Innova-1,1692130686,0
Innova-1,1692130688,0
Innova-1,1692130690,0
Innova-1,1692130692,0
Innova-1,1692130694,0
Innova-1,1692130696,0
Innova-1,1692130698,0
Innova-1,1692130700,0
Innova-1,1692130703,0
Innova-1,1692130705,0
Innova-1,1692130707,0
Innova-1,1692130709,0
Innova-1,1692130711,0
Innova-1,1692130713,0
Innova-1,1692130715,0
Innova-1,1692130718,0
Innova-1,1692130720,0
Innova-1,1692130722,0
Innova-1,1692130724,0
Innova-1,1692130726,0
Innova-1,1692130728,0
Innova-1,1692130730,0
Innova-1,1692130733,0
Innova-1,1692130735,0
Innova-1,1692130737,0
Innova-1,1692130739,0
Innova-1,1692130741,0
Innova-1,1692130743,0
Innova-1,1692130745,0
Innova-1,1692130748,0
Innova-1,1692130750,0
Innova-1,1692130752,0
Innova-1,1692130754,0
Innova-1,1692130756,0
Innova-1,1692130758,0
Innova-1,1692130760,0
Innova-1,1692130763,0
Innova-1,1692130765,0
Innova-1,1692130767,0
Innova-1,1692130769,0
Innova-1,1692130771,0
Innova-1,1692130773,0
Innova-1,1692130775,0
Innova-1,1692130778,0
Innova-1,1692130780,0
Innova-1,1692130782,0
Innova-1,1692130784,0
Innova-1,1692130786,0
Innova-1,1692130788,0
Innova-1,1692130790,0
Innova-1,1692130792,0
Innova-1,1692130795,0
Innova-1,1692130797,0
Innova-1,1692130806,0
Innova-1,1692130808,0
Innova-1,1692130810,0
Innova-1,1692130812,0
Innova-1,1692130814,0
Innova-1,1692130816,0
Innova-1,1692130819,0
Innova-1,1692130821,0
Innova-1,1692130823,0
Innova-1,1692130825,0
Innova-1,1692130827,0
Innova-1,1692130829,0
Innova-1,1692130832,0
Innova-1,1692130834,0
Innova-1,1692130836,0
Innova-1,1692130838,0
Innova-1,1692130840,0
Innova-1,1692130842,0
Innova-1,1692130844,0
Innova-1,1692130847,0
Innova-1,1692130849,0
Innova-1,1692130851,0
Innova-1,1692130853,0
Innova-1,1692130855,0
Innova-1,1692130857,0
Innova-1,1692130860,0
Innova-1,1692130862,0
Innova-1,1692130864,0
Innova-1,1692130866,0
Innova-1,1692130868,0
Innova-1,1692130870,0
Innova-1,1692130873,0
Innova-1,1692130875,0
Innova-1,1692130877,0
Innova-1,1692130879,0
Innova-1,1692130881,0
Innova-1,1692130883,0
Innova-1,1692130886,0
Innova-1,1692130888,0
Innova-1,1692130890,0
Innova-1,1692130892,0
Innova-1,1692130894,0
Innova-1,1692130896,0
Innova-1,1692130899,0
Innova-1,1692130901,0
Innova-1,1692130903,0
Innova-1,1692130905,0
Innova-1,1692130907,0
Innova-1,1692130909,0
Innova-1,1692130911,0
Innova-1,1692130913,0
Innova-1,1692130916,0
Innova-1,1692130918,0
Innova-1,1692130920,0
Innova-1,1692130922,0
Innova-1,1692130924,0
Innova-1,1692130926,0
Innova-1,1692130929,0
Innova-1,1692130931,0
Innova-1,1692130933,0
Innova-1,1692130935,0
Innova-1,1692130937,0
Innova-1,1692130939,0
Innova-1,1692130941,0
Innova-1,1692130944,0
Innova-1,1692130946,0
Innova-1,1692130948,0
Innova-1,1692130950,0
Innova-1,1692130952,0
Innova-1,1692130954,0
Innova-1,1692130956,0
Innova-1,1692130959,0
Innova-1,1692130961,0
Innova-1,1692130963,0
Innova-1,1692130965,0
Innova-1,1692130967,0
Innova-1,1692130969,0
Innova-1,1692130972,0
Innova-1,1692130974,0
Innova-1,1692130976,0
Innova-1,1692130978,0
Innova-1,1692130980,0
Innova-1,1692130982,0
Innova-1,1692130985,0
Innova-1,1692130987,0
Innova-1,1692130989,0
Innova-1,1692130991,0
Innova-1,1692130993,0
Innova-1,1692130995,0
Innova-1,1692130997,0
Innova-1,1692131000,0
Innova-1,1692131002,0
Innova-1,1692131004,0
Innova-1,1692131006,0
Innova-1,1692131008,0
Innova-1,1692131010,0
Innova-1,1692131012,0
Innova-1,1692131015,0
Innova-1,1692131017,0
Innova-1,1692131019,0
Innova-1,1692131021,0
Innova-1,1692131023,0
Innova-1,1692131025,0
Innova-1,1692131028,0
Innova-1,1692131030,0
Innova-1,1692131032,0
Innova-1,1692131034,0
Innova-1,1692131036,0
Innova-1,1692131038,0
Innova-1,1692131040,0
Innova-1,1692131042,0
Innova-1,1692131045,0
Innova-1,1692131047,0
Innova-1,1692131049,0
Innova-1,1692131051,0
Innova-1,1692131053,0
Innova-1,1692131055,0
Innova-1,1692131057,0
Innova-1,1692131060,0
Innova-1,1692131062,0
Innova-1,1692131064,0
Innova-1,1692131066,0
Innova-1,1692131068,0
Innova-1,1692131070,0
Innova-1,1692131072,0
Innova-1,1692131075,0
Innova-1,1692131077,0
Innova-1,1692131079,0
Innova-1,1692131081,0
Innova-1,1692131083,0
Innova-1,1692131085,0
Innova-1,1692131088,0
Innova-1,1692131090,0
Innova-1,1692131092,0
Innova-1,1692131094,0
Innova-1,1692131096,0
Innova-1,1692131098,0
Innova-1,1692131100,0
Innova-1,1692131103,0
Innova-1,1692131105,0
Innova-1,1692131107,0
Innova-1,1692131109,0
Innova-1,1692131111,0
Innova-1,1692131113,0
Innova-1,1692131115,0
Innova-1,1692131117,0
Innova-1,1692131120,0
Innova-1,1692131122,0
Innova-1,1692131124,0
Innova-1,1692131126,0
Innova-1,1692131128,0
Innova-1,1692131130,0
Innova-1,1692131132,0
Innova-1,1692131135,0
Innova-1,1692131137,0
Innova-1,1692131139,0
Innova-1,1692131141,0
Innova-1,1692131143,0
Innova-1,1692131145,0
Innova-1,1692131147,0
Innova-1,1692131150,0
Innova-1,1692131152,0
Innova-1,1692131154,0
Innova-1,1692131156,0
Innova-1,1692131158,0
Innova-1,1692131160,0
Innova-1,1692131162,0
Innova-1,1692131165,0
Innova-1,1692131167,0
Innova-1,1692131169,0
Innova-1,1692131171,0
Innova-1,1692131173,0
Innova-1,1692131175,0
Innova-1,1692131178,0
Innova-1,1692131180,0
Innova-1,1692131182,0
Innova-1,1692131184,0
Innova-1,1692131186,0
Innova-1,1692131188,0
Innova-1,1692131190,0
Innova-1,1692131193,0
Innova-1,1692131195,0
Innova-1,1692131197,0
Innova-1,1692131199,0
Innova-1,1692131201,0
Innova-1,1692131203,0
Innova-1,1692131205,0
Innova-1,1692131208,0
Innova-1,1692131212,0
Innova-1,1692131214,0
Innova-1,1692131216,0
Innova-1,1692131218,0
Innova-1,1692131220,0
Innova-1,1692131222,0
Innova-1,1692131225,0
Innova-1,1692131227,0
Innova-1,1692131229,0
Innova-1,1692131231,0
Innova-1,1692131233,0
Innova-1,1692131235,0
Innova-1,1692131237,0
Innova-1,1692131240,0
Innova-1,1692131242,0
Innova-1,1692131244,0
Innova-1,1692131246,0
Innova-1,1692131248,0
Innova-1,1692131250,0
Innova-1,1692131253,0
Innova-1,1692131255,0
Innova-1,1692131257,0
Innova-1,1692131259,0
Innova-1,1692131261,0
Innova-1,1692131263,0
Innova-1,1692131265,0
Innova-1,1692131268,0
Innova-1,1692131270,0
Innova-1,1692131272,0
Innova-1,1692131274,0
Innova-1,1692131276,0
Innova-1,1692131278,0
Innova-1,1692131280,0
Innova-1,1692131283,0
Innova-1,1692131285,0
Innova-1,1692131287,0
Innova-1,1692131289,0
Innova-1,1692131291,0
Innova-1,1692131293,0
Innova-1,1692131295,0
Innova-1,1692131298,0
Innova-1,1692131300,0
Innova-1,1692131302,0
Innova-1,1692131304,0
Innova-1,1692131306,0
Innova-1,1692131308,0
Innova-1,1692131310,0
Innova-1,1692131313,0
Innova-1,1692131315,0
Innova-1,1692131317,0
Innova-1,1692131319,0
Innova-1,1692131321,0
Innova-1,1692131323,0
Innova-1,1692131326,0
Innova-1,1692131328,0
Innova-1,1692131330,0
Innova-1,1692131332,0
Innova-1,1692131334,0
Innova-1,1692131336,0
Innova-1,1692131339,0
Innova-1,1692131341,0
Innova-1,1692131343,0
Innova-1,1692131345,0
Innova-1,1692131347,0
Innova-1,1692131349,0
Innova-1,1692131351,0
Innova-1,1692131354,0
Innova-1,1692131356,0
Innova-1,1692131358,0
Innova-1,1692131360,0
Innova-1,1692131362,0
Innova-1,1692131364,0
Innova-1,1692131366,0
Innova-1,1692131369,0
Innova-1,1692131371,0
Innova-1,1692131373,0
Innova-1,1692131375,0
Innova-1,1692131377,0
Innova-1,1692131379,0
Innova-1,1692131382,0
Innova-1,1692131384,0
Innova-1,1692131386,0
Innova-1,1692131388,0
Innova-1,1692131390,0
Innova-1,1692131392,0
Innova-1,1692131394,0
Innova-1,1692131397,0
Innova-1,1692131399,0
Innova-1,1692131401,0
Innova-1,1692131403,0
Innova-1,1692131405,0
Innova-1,1692131407,0
Innova-1,1692131409,0
Innova-1,1692131412,0
Innova-1,1692131414,0
Innova-1,1692131416,0
Innova-1,1692131418,0
Innova-1,1692131420,0
Innova-1,1692131422,0
Innova-1,1692131425,0
Innova-1,1692131427,0
Innova-1,1692131429,0
Innova-1,1692131431,0
Innova-1,1692131433,0
Innova-1,1692131435,0
Innova-1,1692131438,0
Innova-1,1692131440,0
Innova-1,1692131442,0
Innova-1,1692131444,0
Innova-1,1692131446,0
Innova-1,1692131448,0
Innova-1,1692131450,0
Innova-1,1692131453,0
Innova-1,1692131455,0
Innova-1,1692131457,0
Innova-1,1692131459,0
Innova-1,1692131461,0
Innova-1,1692131463,0
Innova-1,1692131466,0
Innova-1,1692131468,0
Innova-1,1692131470,0
Innova-1,1692131472,0
Innova-1,1692131474,0
Innova-1,1692131476,0
Innova-1,1692131478,0
Innova-1,1692131480,0
Innova-1,1692131483,0
Innova-1,1692131485,0
Innova-1,1692131487,0
Innova-1,1692131489,0
Innova-1,1692131491,0
Innova-1,1692131493,0
Innova-1,1692131496,0
Innova-1,1692131498,0
Innova-1,1692131500,0
Innova-1,1692131502,0
Innova-1,1692131504,0
Innova-1,1692131506,0
Innova-1,1692131508,0
Innova-1,1692131510,0
Innova-1,1692131513,0
Innova-1,1692131515,0
Innova-1,1692131517,0
Innova-1,1692131519,0
Innova-1,1692131521,0
Innova-1,1692131523,0
Innova-1,1692131526,0
Innova-1,1692131528,0
Innova-1,1692131530,0
Innova-1,1692131532,0
Innova-1,1692131534,0
Innova-1,1692131536,0
Innova-1,1692131538,0
Innova-1,1692131541,0
Innova-1,1692131543,0
Innova-1,1692131545,0
Innova-1,1692131547,0
Innova-1,1692131549,0
Innova-1,1692131551,0
Innova-1,1692131553,0
Innova-1,1692131556,0
Innova-1,1692131558,0
Innova-1,1692131560,0
Innova-1,1692131562,0
Innova-1,1692131564,0
Innova-1,1692131566,0
Innova-1,1692131569,0
Innova-1,1692131571,0
Innova-1,1692131573,0
Innova-1,1692131575,0
Innova-1,1692131577,0
Innova-1,1692131579,0
Innova-1,1692131581,0
Innova-1,1692131584,0
Innova-1,1692131586,0
Innova-1,1692131588,0
Innova-1,1692131590,0
Innova-1,1692131592,0
Innova-1,1692131594,0
Innova-1,1692131596,0
Innova-1,1692131599,0
Innova-1,1692131601,0
Innova-1,1692131603,0
Innova-1,1692131605,0
Innova-1,1692131607,0
Innova-1,1692131609,0
Innova-1,1692131612,0
Innova-1,1692131614,0
Innova-1,1692131616,0
Innova-1,1692131618,0
Innova-1,1692131620,0
Innova-1,1692131622,0
Innova-1,1692131624,0
Innova-1,1692131626,0
Innova-1,1692131629,0
Innova-1,1692131631,0
Innova-1,1692131633,0
Innova-1,1692131635,0
Innova-1,1692131637,0
Innova-1,1692131639,0
Innova-1,1692131642,0
Innova-1,1692131644,0
Innova-1,1692131646,0
Innova-1,1692131648,0
Innova-1,1692131650,0
Innova-1,1692131652,0
Innova-1,1692131654,0
Innova-1,1692131656,0
Innova-1,1692131659,0
Innova-1,1692131661,0
Innova-1,1692131663,0
Innova-1,1692131665,0
Innova-1,1692131667,0
Innova-1,1692131669,0
