station,time,waterMeasured
Innova-1,1693411942,0
Innova-1,1693411944,0
Innova-1,1693411946,0
Innova-1,1693411948,0
Innova-1,1693411950,0
Innova-1,1693411953,0
Innova-1,1693411955,0
Innova-1,1693411959,0
Innova-1,1693411961,0
Innova-1,1693411963,0
Innova-1,1693411965,0
Innova-1,1693411969,0
Innova-1,1693411971,0
Innova-1,1693411973,0
Innova-1,1693411975,0
Innova-1,1693411978,0
Innova-1,1693411980,0
Innova-1,1693411984,0
Innova-1,1693411986,0
Innova-1,1693411989,0
Innova-1,1693411991,0
Innova-1,1693411994,0
Innova-1,1693411997,0
Innova-1,1693412014,0
Innova-1,1693412024,0
Innova-1,1693412034,0
Innova-1,1693412044,0
Innova-1,1693412053,0
Innova-1,1693412055,0
Innova-1,1693412058,0
Innova-1,1693412064,0
Innova-1,1693412066,0
Innova-1,1693412068,0
Innova-1,1693412070,0
Innova-1,1693412075,0
Innova-1,1693412080,0
Innova-1,1693412082,0
Innova-1,1693412084,0
Innova-1,1693412087,0
Innova-1,1693412090,0
Innova-1,1693412093,0
Innova-1,1693412095,0
Innova-1,1693412100,0
Innova-1,1693412103,0
Innova-1,1693412105,0
Innova-1,1693412110,0
Innova-1,1693412112,0
Innova-1,1693412115,0
Innova-1,1693412117,0
Innova-1,1693412119,0
Innova-1,1693412121,0
Innova-1,1693412123,0
Innova-1,1693412125,0
Innova-1,1693412128,0
Innova-1,1693412131,0
Innova-1,1693412133,0
Innova-1,1693412135,0
Innova-1,1693412141,0
Innova-1,1693412144,0
Innova-1,1693412146,0
Innova-1,1693412155,0
Innova-1,1693412157,0
Innova-1,1693412160,0
Innova-1,1693412165,0
Innova-1,1693412169,0
Innova-1,1693412171,0
Innova-1,1693412175,0
Innova-1,1693412180,0
Innova-1,1693412184,0
Innova-1,1693412186,0
Innova-1,1693412190,0
Innova-1,1693412195,0
Innova-1,1693412199,0
Innova-1,1693412207,0
Innova-1,1693412216,0
Innova-1,1693412225,0
Innova-1,1693412227,0
Innova-1,1693412229,0
Innova-1,1693412231,0
Innova-1,1693412236,0
Innova-1,1693412238,0
Innova-1,1693412240,0
Innova-1,1693412242,0
Innova-1,1693412250,0
Innova-1,1693412252,0
Innova-1,1693412255,0
Innova-1,1693412262,0
Innova-1,1693412753,0
Innova-1,1693412761,0
Innova-1,1693412764,0
Innova-1,1693412767,0
Innova-1,1693412771,0
Innova-1,1693412774,0
Innova-1,1693412777,0
Innova-1,1693412780,0
Innova-1,1693412785,0
Innova-1,1693412787,0
Innova-1,1693412791,0
Innova-1,1693412793,0
Innova-1,1693412801,0
Innova-1,1693412811,0
Innova-1,1693412816,0
Innova-1,1693412820,0
Innova-1,1693412824,0
Innova-1,1693412826,0
Innova-1,1693412829,0
Innova-1,1693412831,0
Innova-1,1693412834,0
Innova-1,1693412836,0
Innova-1,1693412853,0
Innova-1,1693413132,0
Innova-1,1693413141,0
Innova-1,1693413144,0
Innova-1,1693413146,0
Innova-1,1693413148,0
Innova-1,1693413151,0
Innova-1,1693413155,0
Innova-1,1693413158,0
Innova-1,1693413160,0
Innova-1,1693413165,0
Innova-1,1693413167,0
Innova-1,1693413170,0
Innova-1,1693413173,0
Innova-1,1693413182,0
Innova-1,1693413193,0
