station,time,waterMeasured
Innova-1,1693195933,0
Innova-1,1693195935,0
Innova-1,1693195937,0
Innova-1,1693195939,0
Innova-1,1693195941,0
Innova-1,1693195943,0
Innova-1,1693195946,0
Innova-1,1693195948,0
Innova-1,1693195950,0
Innova-1,1693195952,0
Innova-1,1693195954,0
Innova-1,1693195957,0
Innova-1,1693195959,0
Innova-1,1693195961,0
Innova-1,1693195963,0
Innova-1,1693195966,0
Innova-1,1693195968,0
Innova-1,1693195970,0
Innova-1,1693195972,0
Innova-1,1693195974,0
Innova-1,1693195977,0
Innova-1,1693195979,0
Innova-1,1693195981,0
Innova-1,1693195983,0
Innova-1,1693195986,0
Innova-1,1693195988,0
Innova-1,1693195990,0
Innova-1,1693195992,0
Innova-1,1693195994,0
Innova-1,1693195996,0
Innova-1,1693195998,0
Innova-1,1693196001,0
Innova-1,1693196003,0
Innova-1,1693196005,0
Innova-1,1693196007,0
Innova-1,1693196009,0
Innova-1,1693196011,0
Innova-1,1693196014,0
Innova-1,1693196016,0
Innova-1,1693196018,0
Innova-1,1693196020,0
Innova-1,1693196022,0
Innova-1,1693196024,0
Innova-1,1693196026,0
Innova-1,1693196029,0
Innova-1,1693196031,0
Innova-1,1693196033,0
Innova-1,1693196035,0
Innova-1,1693196037,0
Innova-1,1693196040,0
Innova-1,1693196042,0
Innova-1,1693196044,0
Innova-1,1693196046,0
Innova-1,1693196048,0
Innova-1,1693196050,0
Innova-1,1693196053,0
Innova-1,1693196055,0
Innova-1,1693196057,0
Innova-1,1693196059,0
Innova-1,1693196061,0
Innova-1,1693196064,0
Innova-1,1693196066,0
Innova-1,1693196068,0
Innova-1,1693196070,0
Innova-1,1693196073,0
Innova-1,1693196075,0
Innova-1,1693196077,0
Innova-1,1693196079,0
Innova-1,1693196081,0
Innova-1,1693196083,0
Innova-1,1693196085,0
Innova-1,1693196088,0
Innova-1,1693196090,0
Innova-1,1693196092,0
Innova-1,1693196094,0
Innova-1,1693196097,0
Innova-1,1693196099,0
Innova-1,1693196101,0
Innova-1,1693196103,0
Innova-1,1693196105,0
Innova-1,1693196108,0
Innova-1,1693196110,0
Innova-1,1693196112,0
Innova-1,1693196114,0
Innova-1,1693196116,0
Innova-1,1693196118,0
Innova-1,1693196121,0
Innova-1,1693196123,0
Innova-1,1693196125,0
Innova-1,1693196127,0
Innova-1,1693196129,0
Innova-1,1693196131,0
Innova-1,1693196134,0
Innova-1,1693196136,0
Innova-1,1693196138,0
Innova-1,1693196140,0
Innova-1,1693196142,0
Innova-1,1693196144,0
Innova-1,1693196146,0
Innova-1,1693196149,0
Innova-1,1693196151,0
Innova-1,1693196153,0
Innova-1,1693196155,0
Innova-1,1693196158,0
Innova-1,1693196160,0
Innova-1,1693196162,0
Innova-1,1693196164,0
Innova-1,1693196166,0
Innova-1,1693196168,0
Innova-1,1693196171,0
Innova-1,1693196173,0
Innova-1,1693196175,0
Innova-1,1693196178,0
Innova-1,1693196180,0
Innova-1,1693196182,0
Innova-1,1693196184,0
Innova-1,1693196186,0
Innova-1,1693196189,0
Innova-1,1693196191,0
Innova-1,1693196193,0
Innova-1,1693196196,0
Innova-1,1693196199,0
Innova-1,1693196201,0
Innova-1,1693196203,0
Innova-1,1693196205,0
Innova-1,1693196207,0
Innova-1,1693196209,0
Innova-1,1693196214,0
Innova-1,1693196216,0
Innova-1,1693196218,0
Innova-1,1693196220,0
Innova-1,1693196222,0
Innova-1,1693196224,0
Innova-1,1693196228,0
Innova-1,1693196230,0
Innova-1,1693196232,0
Innova-1,1693196234,0
Innova-1,1693196236,0
Innova-1,1693196238,0
Innova-1,1693196241,0
Innova-1,1693196243,0
Innova-1,1693196245,0
Innova-1,1693196247,0
Innova-1,1693196249,0
Innova-1,1693196251,0
Innova-1,1693196254,0
Innova-1,1693196256,0
Innova-1,1693196258,0
Innova-1,1693196260,0
Innova-1,1693196262,0
Innova-1,1693196264,0
Innova-1,1693196267,0
Innova-1,1693196269,0
Innova-1,1693196271,0
Innova-1,1693196273,0
Innova-1,1693196275,0
Innova-1,1693196278,0
Innova-1,1693196280,0
Innova-1,1693196282,0
Innova-1,1693196284,0
Innova-1,1693196288,0
Innova-1,1693196290,0
Innova-1,1693196292,0
Innova-1,1693196295,0
Innova-1,1693196297,0
Innova-1,1693196299,0
Innova-1,1693196301,0
Innova-1,1693196303,0
Innova-1,1693196306,0
Innova-1,1693196308,0
Innova-1,1693196310,0
Innova-1,1693196312,0
Innova-1,1693196314,0
Innova-1,1693196317,0
Innova-1,1693196319,0
Innova-1,1693196321,0
Innova-1,1693196323,0
Innova-1,1693196325,0
Innova-1,1693196327,0
Innova-1,1693196330,0
Innova-1,1693196332,0
Innova-1,1693196334,0
Innova-1,1693196336,0
Innova-1,1693196338,0
Innova-1,1693196340,0
Innova-1,1693196342,0
Innova-1,1693196344,0
Innova-1,1693196347,0
Innova-1,1693196349,0
Innova-1,1693196351,0
Innova-1,1693196353,0
Innova-1,1693196355,0
Innova-1,1693196357,0
Innova-1,1693196360,0
Innova-1,1693196362,0
Innova-1,1693196364,0
Innova-1,1693196366,0
Innova-1,1693196368,0
Innova-1,1693196370,0
Innova-1,1693196372,0
Innova-1,1693196375,0
Innova-1,1693196377,0
Innova-1,1693196379,0
Innova-1,1693196381,0
Innova-1,1693196383,0
Innova-1,1693196385,0
Innova-1,1693196388,0
Innova-1,1693196390,0
Innova-1,1693196392,0
Innova-1,1693196394,0
Innova-1,1693196396,0
Innova-1,1693196399,0
Innova-1,1693196401,0
Innova-1,1693196403,0
Innova-1,1693196405,0
Innova-1,1693196407,0
Innova-1,1693196410,0
Innova-1,1693196412,0
Innova-1,1693196415,0
Innova-1,1693196417,0
Innova-1,1693196419,0
Innova-1,1693196421,0
Innova-1,1693196423,0
Innova-1,1693196425,0
Innova-1,1693196427,0
Innova-1,1693196430,0
Innova-1,1693196432,0
Innova-1,1693196434,0
Innova-1,1693196436,0
Innova-1,1693196438,0
Innova-1,1693196440,0
Innova-1,1693196442,0
Innova-1,1693196445,0
Innova-1,1693196447,0
Innova-1,1693196449,0
Innova-1,1693196451,0
Innova-1,1693196453,0
Innova-1,1693196456,0
Innova-1,1693196458,0
Innova-1,1693196460,0
Innova-1,1693196462,0
Innova-1,1693196464,0
Innova-1,1693196466,0
Innova-1,1693196469,0
Innova-1,1693196471,0
Innova-1,1693196473,0
Innova-1,1693196475,0
Innova-1,1693196478,0
Innova-1,1693196480,0
Innova-1,1693196482,0
Innova-1,1693196484,0
Innova-1,1693196486,0
Innova-1,1693196489,0
Innova-1,1693196491,0
Innova-1,1693196493,0
Innova-1,1693196495,0
Innova-1,1693196497,0
Innova-1,1693196499,0
Innova-1,1693196502,0
Innova-1,1693196504,0
Innova-1,1693196506,0
Innova-1,1693196508,0
Innova-1,1693196510,0
Innova-1,1693196513,0
Innova-1,1693196515,0
Innova-1,1693196517,0
Innova-1,1693196519,0
Innova-1,1693196521,0
Innova-1,1693196523,0
Innova-1,1693196526,0
Innova-1,1693196528,0
Innova-1,1693196530,0
Innova-1,1693196532,0
Innova-1,1693196534,0
Innova-1,1693196536,0
Innova-1,1693196539,0
Innova-1,1693196541,0
Innova-1,1693196543,0
Innova-1,1693196545,0
Innova-1,1693196547,0
Innova-1,1693196550,0
Innova-1,1693196552,0
Innova-1,1693196554,0
Innova-1,1693196556,0
Innova-1,1693196558,0
Innova-1,1693196560,0
Innova-1,1693196562,0
Innova-1,1693196565,0
Innova-1,1693196567,0
Innova-1,1693196569,0
Innova-1,1693196571,0
Innova-1,1693196573,0
Innova-1,1693196576,0
Innova-1,1693196578,0
Innova-1,1693196580,0
Innova-1,1693196582,0
Innova-1,1693196585,0
Innova-1,1693196587,0
Innova-1,1693196589,0
Innova-1,1693196591,0
Innova-1,1693196593,0
Innova-1,1693196595,0
Innova-1,1693196598,0
Innova-1,1693196600,0
Innova-1,1693196602,0
Innova-1,1693196604,0
Innova-1,1693196606,0
Innova-1,1693196608,0
Innova-1,1693196611,0
Innova-1,1693196613,0
Innova-1,1693196615,0
Innova-1,1693196617,0
Innova-1,1693196619,0
Innova-1,1693196621,0
Innova-1,1693196624,0
Innova-1,1693196626,0
Innova-1,1693196628,0
Innova-1,1693196630,0
Innova-1,1693196632,0
Innova-1,1693196634,0
Innova-1,1693196636,0
Innova-1,1693196639,0
Innova-1,1693196641,0
Innova-1,1693196643,0
Innova-1,1693196645,0
Innova-1,1693196647,0
Innova-1,1693196650,0
Innova-1,1693196652,0
Innova-1,1693196654,0
Innova-1,1693196656,0
Innova-1,1693196658,0
Innova-1,1693196660,0
Innova-1,1693196663,0
Innova-1,1693196665,0
Innova-1,1693196667,0
Innova-1,1693196669,0
Innova-1,1693196671,0
Innova-1,1693196673,0
Innova-1,1693196676,0
Innova-1,1693196678,0
Innova-1,1693196680,0
Innova-1,1693196682,0
Innova-1,1693196684,0
Innova-1,1693196687,0
Innova-1,1693196689,0
Innova-1,1693196691,0
Innova-1,1693196693,0
Innova-1,1693196695,0
Innova-1,1693196697,0
Innova-1,1693196700,0
Innova-1,1693196702,0
Innova-1,1693196704,0
Innova-1,1693196706,0
Innova-1,1693196709,0
Innova-1,1693196711,0
Innova-1,1693196713,0
Innova-1,1693196715,0
Innova-1,1693196717,0
Innova-1,1693196719,0
Innova-1,1693196721,0
Innova-1,1693196723,0
Innova-1,1693196726,0
Innova-1,1693196728,0
Innova-1,1693196730,0
Innova-1,1693196732,0
Innova-1,1693196735,0
Innova-1,1693196737,0
Innova-1,1693196739,0
Innova-1,1693196741,0
Innova-1,1693196743,0
Innova-1,1693196745,0
Innova-1,1693196748,0
Innova-1,1693196750,0
Innova-1,1693196752,0
Innova-1,1693196754,0
Innova-1,1693196756,0
Innova-1,1693196759,0
Innova-1,1693196761,0
Innova-1,1693196763,0
Innova-1,1693196765,0
Innova-1,1693196767,0
Innova-1,1693196769,0
Innova-1,1693196772,0
Innova-1,1693196774,0
Innova-1,1693196776,0
Innova-1,1693196778,0
Innova-1,1693196780,0
Innova-1,1693196783,0
Innova-1,1693196785,0
Innova-1,1693196787,0
Innova-1,1693196789,0
Innova-1,1693196791,0
Innova-1,1693196793,0
Innova-1,1693196796,0
Innova-1,1693196798,0
Innova-1,1693196800,0
Innova-1,1693196802,0
Innova-1,1693196805,0
Innova-1,1693196807,0
Innova-1,1693196809,0
Innova-1,1693196811,0
Innova-1,1693196813,0
Innova-1,1693196816,0
Innova-1,1693196818,0
Innova-1,1693196820,0
Innova-1,1693196822,0
Innova-1,1693196824,0
Innova-1,1693196827,0
Innova-1,1693196829,0
Innova-1,1693196831,0
Innova-1,1693196833,0
Innova-1,1693196835,0
Innova-1,1693196838,0
Innova-1,1693196840,0
Innova-1,1693196842,0
Innova-1,1693196844,0
Innova-1,1693196846,0
Innova-1,1693196849,0
Innova-1,1693196851,0
Innova-1,1693196853,0
Innova-1,1693196855,0
Innova-1,1693196857,0
Innova-1,1693196859,0
Innova-1,1693196861,0
Innova-1,1693196864,0
Innova-1,1693196866,0
Innova-1,1693196868,0
Innova-1,1693196870,0
Innova-1,1693196872,0
Innova-1,1693196874,0
Innova-1,1693196877,0
Innova-1,1693196879,0
Innova-1,1693196881,0
Innova-1,1693196883,0
Innova-1,1693196885,0
Innova-1,1693196888,0
Innova-1,1693196890,0
Innova-1,1693196893,0
Innova-1,1693196899,0
Innova-1,1693196901,0
Innova-1,1693196903,0
Innova-1,1693196905,0
Innova-1,1693196907,0
Innova-1,1693196909,0
Innova-1,1693196912,0
Innova-1,1693196914,0
Innova-1,1693196916,0
Innova-1,1693196918,0
Innova-1,1693196920,0
Innova-1,1693196923,0
Innova-1,1693196925,0
Innova-1,1693196927,0
Innova-1,1693196929,0
Innova-1,1693196931,0
Innova-1,1693196933,0
Innova-1,1693196936,0
Innova-1,1693196938,0
Innova-1,1693196940,0
Innova-1,1693196942,0
Innova-1,1693196945,0
Innova-1,1693196947,0
Innova-1,1693196949,0
Innova-1,1693196951,0
Innova-1,1693196953,0
Innova-1,1693196955,0
Innova-1,1693196958,0
Innova-1,1693196960,0
Innova-1,1693196962,0
Innova-1,1693196964,0
Innova-1,1693196966,0
Innova-1,1693196968,0
Innova-1,1693196971,0
Innova-1,1693196973,0
Innova-1,1693196975,0
Innova-1,1693196977,0
Innova-1,1693196979,0
Innova-1,1693196982,0
Innova-1,1693196984,0
Innova-1,1693196986,0
Innova-1,1693196988,0
Innova-1,1693196990,0
Innova-1,1693196992,0
Innova-1,1693196995,0
Innova-1,1693196997,0
Innova-1,1693196999,0
Innova-1,1693197001,0
Innova-1,1693197003,0
Innova-1,1693197005,0
Innova-1,1693197008,0
Innova-1,1693197010,0
Innova-1,1693197012,0
Innova-1,1693197014,0
Innova-1,1693197016,0
Innova-1,1693197018,0
Innova-1,1693197021,0
Innova-1,1693197023,0
Innova-1,1693197025,0
Innova-1,1693197028,0
Innova-1,1693197030,0
Innova-1,1693197032,0
Innova-1,1693197034,0
Innova-1,1693197036,0
Innova-1,1693197039,0
Innova-1,1693197041,0
Innova-1,1693197043,0
Innova-1,1693197045,0
Innova-1,1693197047,0
Innova-1,1693197049,0
Innova-1,1693197052,0
Innova-1,1693197054,0
Innova-1,1693197056,0
Innova-1,1693197058,0
Innova-1,1693197060,0
Innova-1,1693197062,0
Innova-1,1693197065,0
Innova-1,1693197067,0
Innova-1,1693197069,0
Innova-1,1693197072,0
Innova-1,1693197074,0
Innova-1,1693197076,0
Innova-1,1693197078,0
Innova-1,1693197080,0
Innova-1,1693197082,0
Innova-1,1693197085,0
Innova-1,1693197087,0
Innova-1,1693197089,0
Innova-1,1693197091,0
Innova-1,1693197093,0
Innova-1,1693197095,0
Innova-1,1693197098,0
Innova-1,1693197100,0
Innova-1,1693197102,0
Innova-1,1693197104,0
Innova-1,1693197106,0
Innova-1,1693197108,0
Innova-1,1693197111,0
Innova-1,1693197113,0
Innova-1,1693197115,0
Innova-1,1693197117,0
Innova-1,1693197119,0
Innova-1,1693197121,0
Innova-1,1693197124,0
Innova-1,1693197126,0
Innova-1,1693197128,0
Innova-1,1693197130,0
Innova-1,1693197132,0
Innova-1,1693197135,0
Innova-1,1693197137,0
Innova-1,1693197139,0
Innova-1,1693197141,0
Innova-1,1693197143,0
Innova-1,1693197146,0
Innova-1,1693197148,0
Innova-1,1693197150,0
Innova-1,1693197152,0
Innova-1,1693197154,0
Innova-1,1693197156,0
Innova-1,1693197159,0
Innova-1,1693197161,0
Innova-1,1693197163,0
Innova-1,1693197165,0
Innova-1,1693197167,0
Innova-1,1693197169,0
Innova-1,1693197172,0
Innova-1,1693197174,0
Innova-1,1693197176,0
Innova-1,1693197178,0
Innova-1,1693197180,0
Innova-1,1693197183,0
Innova-1,1693197185,0
Innova-1,1693197187,0
Innova-1,1693197189,0
Innova-1,1693197192,0
Innova-1,1693197194,0
Innova-1,1693197196,0
Innova-1,1693197198,0
Innova-1,1693197200,0
Innova-1,1693197202,0
Innova-1,1693197205,0
Innova-1,1693197207,0
Innova-1,1693197209,0
Innova-1,1693197211,0
Innova-1,1693197213,0
Innova-1,1693197215,0
Innova-1,1693197218,0
Innova-1,1693197220,0
Innova-1,1693197222,0
Innova-1,1693197224,0
Innova-1,1693197226,0
Innova-1,1693197229,0
Innova-1,1693197231,0
Innova-1,1693197233,0
Innova-1,1693197235,0
Innova-1,1693197237,0
Innova-1,1693197239,0
Innova-1,1693197242,0
Innova-1,1693197244,0
Innova-1,1693197246,0
Innova-1,1693197249,0
Innova-1,1693197251,0
Innova-1,1693197253,0
Innova-1,1693197255,0
Innova-1,1693197257,0
Innova-1,1693197259,0
Innova-1,1693197262,0
Innova-1,1693197264,0
Innova-1,1693197266,0
Innova-1,1693197268,0
Innova-1,1693197270,0
Innova-1,1693197272,0
Innova-1,1693197275,0
Innova-1,1693197277,0
Innova-1,1693197279,0
Innova-1,1693197281,0
Innova-1,1693197283,0
Innova-1,1693197286,0
Innova-1,1693197288,0
Innova-1,1693197290,0
Innova-1,1693197292,0
Innova-1,1693197294,0
Innova-1,1693197296,0
Innova-1,1693197299,0
Innova-1,1693197301,0
Innova-1,1693197303,0
Innova-1,1693197305,0
Innova-1,1693197307,0
Innova-1,1693197309,0
Innova-1,1693197312,0
Innova-1,1693197314,0
Innova-1,1693197316,0
Innova-1,1693197318,0
Innova-1,1693197320,0
Innova-1,1693197322,0
Innova-1,1693197325,0
Innova-1,1693197327,0
Innova-1,1693197329,0
Innova-1,1693197331,0
Innova-1,1693197333,0
Innova-1,1693197335,0
Innova-1,1693197338,0
Innova-1,1693197340,0
Innova-1,1693197342,0
Innova-1,1693197344,0
Innova-1,1693197346,0
Innova-1,1693197348,0
Innova-1,1693197351,0
Innova-1,1693197353,0
Innova-1,1693197355,0
Innova-1,1693197357,0
Innova-1,1693197359,0
Innova-1,1693197361,0
Innova-1,1693197364,0
Innova-1,1693197366,0
Innova-1,1693197368,0
Innova-1,1693197370,0
Innova-1,1693197372,0
Innova-1,1693197374,0
Innova-1,1693197377,0
Innova-1,1693197379,0
Innova-1,1693197381,0
Innova-1,1693197384,0
Innova-1,1693197386,0
Innova-1,1693197388,0
Innova-1,1693197390,0
Innova-1,1693197392,0
Innova-1,1693197394,0
Innova-1,1693197396,0
Innova-1,1693197399,0
Innova-1,1693197401,0
Innova-1,1693197403,0
Innova-1,1693197405,0
Innova-1,1693197408,0
Innova-1,1693197410,0
Innova-1,1693197412,0
Innova-1,1693197414,0
Innova-1,1693197417,0
Innova-1,1693197419,0
Innova-1,1693197421,0
Innova-1,1693197423,0
Innova-1,1693197425,0
Innova-1,1693197427,0
Innova-1,1693197430,0
Innova-1,1693197432,0
Innova-1,1693197435,0
Innova-1,1693197437,0
Innova-1,1693197439,0
Innova-1,1693197441,0
Innova-1,1693197444,0
Innova-1,1693197446,0
Innova-1,1693197448,0
Innova-1,1693197450,0
Innova-1,1693197453,0
Innova-1,1693197455,0
Innova-1,1693197457,0
Innova-1,1693197459,0
Innova-1,1693197461,0
Innova-1,1693197464,0
Innova-1,1693197466,0
Innova-1,1693197468,0
Innova-1,1693197470,0
Innova-1,1693197472,0
Innova-1,1693197474,0
Innova-1,1693197477,0
Innova-1,1693197479,0
Innova-1,1693197481,0
Innova-1,1693197483,0
Innova-1,1693197485,0
Innova-1,1693197487,0
Innova-1,1693197490,0
Innova-1,1693197492,0
Innova-1,1693197494,0
Innova-1,1693197496,0
Innova-1,1693197498,0
Innova-1,1693197500,0
Innova-1,1693197502,0
Innova-1,1693197504,0
Innova-1,1693197507,0
Innova-1,1693197509,0
Innova-1,1693197511,0
Innova-1,1693197513,0
Innova-1,1693197515,0
Innova-1,1693197518,0
Innova-1,1693197520,0
Innova-1,1693197522,0
Innova-1,1693197524,0
Innova-1,1693197526,0
Innova-1,1693197529,0
Innova-1,1693197531,0
Innova-1,1693197533,0
Innova-1,1693197535,0
Innova-1,1693197537,0
Innova-1,1693197540,0
Innova-1,1693197542,0
Innova-1,1693197544,0
Innova-1,1693197546,0
Innova-1,1693197549,0
Innova-1,1693197551,0
Innova-1,1693197553,0
Innova-1,1693197555,0
Innova-1,1693197557,0
Innova-1,1693197559,0
