station,time,waterMeasured
Innova-1,1693325130,0
Innova-1,1693325132,0
Innova-1,1693325135,0
Innova-1,1693325137,0
Innova-1,1693325143,0
Innova-1,1693325145,0
Innova-1,1693325147,0
Innova-1,1693325149,0
Innova-1,1693325151,0
Innova-1,1693325154,0
Innova-1,1693325156,0
Innova-1,1693325158,0
Innova-1,1693325160,0
Innova-1,1693325164,0
Innova-1,1693325167,0
Innova-1,1693325169,0
Innova-1,1693325171,0
Innova-1,1693325180,0
Innova-1,1693325183,0
Innova-1,1693325185,0
Innova-1,1693325187,0
Innova-1,1693325190,0
Innova-1,1693325192,0
Innova-1,1693325194,0
Innova-1,1693325196,0
Innova-1,1693325200,0
Innova-1,1693325203,0
Innova-1,1693325205,0
Innova-1,1693325207,0
Innova-1,1693325209,0
Innova-1,1693325212,0
Innova-1,1693325220,0
Innova-1,1693325224,0
Innova-1,1693325226,0
Innova-1,1693325229,0
Innova-1,1693325231,0
Innova-1,1693325233,0
Innova-1,1693325242,0
Innova-1,1693325250,0
Innova-1,1693325253,0
Innova-1,1693325255,0
Innova-1,1693325257,0
Innova-1,1693325259,0
Innova-1,1693325271,0
Innova-1,1693325273,0
Innova-1,1693325276,0
Innova-1,1693325278,0
Innova-1,1693325280,0
Innova-1,1693325282,0
Innova-1,1693325284,0
Innova-1,1693325288,0
Innova-1,1693325290,0
Innova-1,1693325293,0
Innova-1,1693325295,0
Innova-1,1693325297,0
Innova-1,1693325305,0
Innova-1,1693325309,0
Innova-1,1693325311,0
Innova-1,1693325314,0
Innova-1,1693325316,0
Innova-1,1693325318,0
Innova-1,1693325322,0
Innova-1,1693325326,0
Innova-1,1693325329,0
Innova-1,1693325331,0
Innova-1,1693325333,0
Innova-1,1693325335,0
Innova-1,1693325337,0
Innova-1,1693325345,0
Innova-1,1693325349,0
Innova-1,1693325352,0
Innova-1,1693325354,0
Innova-1,1693325356,0
Innova-1,1693325358,0
Innova-1,1693325366,0
Innova-1,1693325370,0
Innova-1,1693325374,0
Innova-1,1693325376,0
Innova-1,1693325391,0.019999999552965164
Innova-1,1693325414,0
Innova-1,1693325424,0
Innova-1,1693325426,0
Innova-1,1693325429,0
Innova-1,1693325431,0
Innova-1,1693325433,0
Innova-1,1693325435,0
Innova-1,1693325444,0
Innova-1,1693325460,0
Innova-1,1693325466,0
Innova-1,1693325468,0
Innova-1,1693325470,0
Innova-1,1693325472,0
Innova-1,1693325487,0
Innova-1,1693325496,0
Innova-1,1693325500,0
Innova-1,1693325502,0
Innova-1,1693325504,0
Innova-1,1693325506,0
Innova-1,1693325508,0
Innova-1,1693325511,0
Innova-1,1693325518,0
Innova-1,1693325526,0
Innova-1,1693325535,0
Innova-1,1693325537,0
Innova-1,1693325539,0
Innova-1,1693325542,0
Innova-1,1693325544,0
Innova-1,1693325546,0
Innova-1,1693325561,0
Innova-1,1693325564,0
Innova-1,1693325566,0
Innova-1,1693325568,0
Innova-1,1693325570,0
Innova-1,1693325573,0
Innova-1,1693325581,0
Innova-1,1693325583,0
Innova-1,1693325586,0
Innova-1,1693325588,0
Innova-1,1693325591,0
Innova-1,1693325593,0
Innova-1,1693325601,0
Innova-1,1693325604,0
Innova-1,1693325607,0
Innova-1,1693325609,0
Innova-1,1693325617,0
Innova-1,1693325627,0
Innova-1,1693325635,0
Innova-1,1693325641,0
Innova-1,1693325643,0
Innova-1,1693325645,0
Innova-1,1693325647,0
Innova-1,1693325662,0
Innova-1,1693325673,0
Innova-1,1693325675,0
Innova-1,1693325677,0
Innova-1,1693325679,0
Innova-1,1693325682,0
Innova-1,1693325684,0
Innova-1,1693325686,0
Innova-1,1693325694,0
Innova-1,1693325696,0
Innova-1,1693325698,0
Innova-1,1693325700,0
Innova-1,1693325703,0
Innova-1,1693325705,0
Innova-1,1693325707,0
Innova-1,1693325710,0
Innova-1,1693325713,0
Innova-1,1693325715,0
Innova-1,1693325717,0
Innova-1,1693325722,0
Innova-1,1693325724,0
Innova-1,1693325726,0
Innova-1,1693325728,0
Innova-1,1693325730,0
Innova-1,1693325732,0
Innova-1,1693325735,0
Innova-1,1693325737,0
Innova-1,1693325739,0
Innova-1,1693325741,0
Innova-1,1693325744,0
Innova-1,1693325747,0
Innova-1,1693325761,0
Innova-1,1693325764,0
Innova-1,1693325767,0
Innova-1,1693325769,0
Innova-1,1693325772,0
Innova-1,1693325774,0
Innova-1,1693325782,0
Innova-1,1693325787,0
Innova-1,1693325789,0
Innova-1,1693325791,0
Innova-1,1693325793,0
Innova-1,1693325795,0
Innova-1,1693325798,0
Innova-1,1693325806,0
Innova-1,1693325811,0
Innova-1,1693325813,0
Innova-1,1693325815,0
Innova-1,1693325818,0
Innova-1,1693325820,0
Innova-1,1693325826,0
Innova-1,1693325829,0
Innova-1,1693325831,0
Innova-1,1693325833,0
Innova-1,1693325835,0
Innova-1,1693325837,0
Innova-1,1693325840,0
Innova-1,1693325845,0
Innova-1,1693325847,0
Innova-1,1693325849,0
Innova-1,1693325852,0
Innova-1,1693325860,0
Innova-1,1693325865,0
Innova-1,1693325867,0
Innova-1,1693325869,0
Innova-1,1693325872,0
Innova-1,1693325874,0
Innova-1,1693325876,0
Innova-1,1693325878,0
Innova-1,1693325886,0
Innova-1,1693325890,0
Innova-1,1693325892,0
Innova-1,1693325895,0
Innova-1,1693325897,0
Innova-1,1693325899,0
Innova-1,1693325906,0
Innova-1,1693325911,0
Innova-1,1693325914,0
Innova-1,1693325916,0
Innova-1,1693325919,0
Innova-1,1693325921,0
Innova-1,1693325923,0
Innova-1,1693325926,0
Innova-1,1693325930,0
Innova-1,1693325932,0
Innova-1,1693325935,0
Innova-1,1693325937,0
Innova-1,1693325939,0
Innova-1,1693325941,0
Innova-1,1693325945,0
Innova-1,1693325947,0
Innova-1,1693325949,0
Innova-1,1693325951,0
Innova-1,1693325953,0
Innova-1,1693325955,0
Innova-1,1693325958,0
Innova-1,1693325960,0
Innova-1,1693325962,0
Innova-1,1693325964,0
Innova-1,1693325966,0
Innova-1,1693325975,0
Innova-1,1693325979,0
Innova-1,1693325981,0
Innova-1,1693325984,0
Innova-1,1693325986,0
Innova-1,1693325988,0
Innova-1,1693325996,0
Innova-1,1693325998,0
Innova-1,1693326001,0
Innova-1,1693326003,0
Innova-1,1693326005,0
Innova-1,1693326008,0
Innova-1,1693326010,0
Innova-1,1693326012,0
Innova-1,1693326014,0
Innova-1,1693326017,0
Innova-1,1693326019,0
Innova-1,1693326021,0
Innova-1,1693326024,0
Innova-1,1693326026,0
Innova-1,1693326031,0
Innova-1,1693326035,0
Innova-1,1693326037,0
Innova-1,1693326039,0
Innova-1,1693326042,0
Innova-1,1693326050,0
Innova-1,1693326061,0
Innova-1,1693326063,0
Innova-1,1693326065,0
Innova-1,1693326068,0
Innova-1,1693326070,0
Innova-1,1693326077,0
Innova-1,1693326083,0
Innova-1,1693326086,0
Innova-1,1693326088,0
Innova-1,1693326090,0
Innova-1,1693326092,0
Innova-1,1693326107,0
Innova-1,1693326121,0
Innova-1,1693326124,0
Innova-1,1693326126,0
Innova-1,1693326128,0
Innova-1,1693326130,0
Innova-1,1693326133,0
Innova-1,1693326139,0
Innova-1,1693326147,0
Innova-1,1693326150,0
Innova-1,1693326152,0
Innova-1,1693326154,0
Innova-1,1693326156,0
Innova-1,1693326159,0
Innova-1,1693326168,0
Innova-1,1693326171,0
Innova-1,1693326173,0
Innova-1,1693326176,0
Innova-1,1693326178,0
Innova-1,1693326187,0
Innova-1,1693326190,0
Innova-1,1693326193,0
Innova-1,1693326197,0
Innova-1,1693326199,0
Innova-1,1693326208,0
Innova-1,1693326211,0
Innova-1,1693326213,0
Innova-1,1693326215,0
Innova-1,1693326217,0
Innova-1,1693326220,0
Innova-1,1693326222,0
Innova-1,1693326224,0
Innova-1,1693326232,0
Innova-1,1693326237,0
Innova-1,1693326240,0
Innova-1,1693326243,0
Innova-1,1693326249,0
Innova-1,1693326252,0
Innova-1,1693326254,0
Innova-1,1693326256,0
Innova-1,1693326258,0
Innova-1,1693326266,0
Innova-1,1693326271,0
Innova-1,1693326273,0
Innova-1,1693326275,0
Innova-1,1693326277,0
Innova-1,1693326286,0
Innova-1,1693326290,0
Innova-1,1693326292,0
Innova-1,1693326295,0
Innova-1,1693326297,0
Innova-1,1693326299,0
Innova-1,1693326305,0
Innova-1,1693326310,0
Innova-1,1693326312,0
Innova-1,1693326314,0
Innova-1,1693326317,0
Innova-1,1693326319,0
Innova-1,1693326321,0
Innova-1,1693326323,0
Innova-1,1693326331,0
Innova-1,1693326336,0
Innova-1,1693326338,0
Innova-1,1693326340,0
Innova-1,1693326355,0
Innova-1,1693326357,0
Innova-1,1693326359,0
Innova-1,1693326362,0
Innova-1,1693326364,0
Innova-1,1693326366,0
Innova-1,1693326368,0
Innova-1,1693326371,0
Innova-1,1693326373,0
Innova-1,1693326376,0
Innova-1,1693326379,0
Innova-1,1693326381,0
Innova-1,1693326383,0
Innova-1,1693326385,0
Innova-1,1693326388,0
Innova-1,1693326390,0
Innova-1,1693326393,0
Innova-1,1693326395,0
Innova-1,1693326399,0
Innova-1,1693326401,0
Innova-1,1693326403,0
Innova-1,1693326405,0
Innova-1,1693326407,0
Innova-1,1693326410,0
Innova-1,1693326412,0
Innova-1,1693326415,0
Innova-1,1693326417,0
Innova-1,1693326419,0
Innova-1,1693326421,0
Innova-1,1693326424,0
Innova-1,1693326426,0
Innova-1,1693326429,0
Innova-1,1693326432,0
Innova-1,1693326434,0
Innova-1,1693326436,0
Innova-1,1693326440,0
Innova-1,1693326442,0
Innova-1,1693326444,0
Innova-1,1693326446,0
Innova-1,1693326449,0
Innova-1,1693326451,0
Innova-1,1693326453,0
Innova-1,1693326455,0
Innova-1,1693326458,0
Innova-1,1693326460,0
Innova-1,1693326462,0
Innova-1,1693326464,0
Innova-1,1693326467,0
Innova-1,1693326469,0
Innova-1,1693326471,0
Innova-1,1693326474,0
Innova-1,1693326476,0
Innova-1,1693326478,0
Innova-1,1693326484,0
Innova-1,1693326487,0
Innova-1,1693326489,0
Innova-1,1693326491,0
Innova-1,1693326493,0
Innova-1,1693326500,0
Innova-1,1693326504,0
Innova-1,1693326506,0
Innova-1,1693326509,0
Innova-1,1693326511,0
Innova-1,1693326513,0
Innova-1,1693326515,0
Innova-1,1693326518,0
Innova-1,1693326520,0
Innova-1,1693326522,0
Innova-1,1693326526,0
Innova-1,1693326530,0
Innova-1,1693326532,0
Innova-1,1693326535,0
Innova-1,1693326537,0
Innova-1,1693326539,0
Innova-1,1693326541,0
Innova-1,1693326544,0
Innova-1,1693326546,0
Innova-1,1693326548,0
Innova-1,1693326550,0
Innova-1,1693326552,0
Innova-1,1693326554,0
Innova-1,1693326557,0
Innova-1,1693326559,0
Innova-1,1693326561,0
Innova-1,1693326563,0
Innova-1,1693326568,0
Innova-1,1693326570,0
Innova-1,1693326572,0
Innova-1,1693326575,0
Innova-1,1693326577,0
Innova-1,1693326579,0
Innova-1,1693326582,0
Innova-1,1693326584,0
Innova-1,1693326586,0
Innova-1,1693326588,0
Innova-1,1693326590,0
Innova-1,1693326593,0
Innova-1,1693326595,0
Innova-1,1693326597,0
Innova-1,1693326599,0
Innova-1,1693326602,0
Innova-1,1693326604,0
Innova-1,1693326606,0
Innova-1,1693326608,0
Innova-1,1693326610,0
Innova-1,1693326613,0
Innova-1,1693326615,0
Innova-1,1693326617,0
Innova-1,1693326619,0
Innova-1,1693326622,0
Innova-1,1693326624,0
Innova-1,1693326626,0
Innova-1,1693326628,0
Innova-1,1693326630,0
Innova-1,1693326633,0
Innova-1,1693326635,0
Innova-1,1693326637,0
Innova-1,1693326639,0
Innova-1,1693326641,0
Innova-1,1693326644,0
Innova-1,1693326650,0
Innova-1,1693326653,0
Innova-1,1693326656,0
Innova-1,1693326658,0
Innova-1,1693326660,0
Innova-1,1693326662,0
Innova-1,1693326664,0
Innova-1,1693326667,0
Innova-1,1693326669,0
Innova-1,1693326671,0
Innova-1,1693326674,0
Innova-1,1693326676,0
Innova-1,1693326678,0
Innova-1,1693326680,0
Innova-1,1693326683,0
Innova-1,1693326685,0
Innova-1,1693326687,0
Innova-1,1693326690,0
Innova-1,1693326692,0
Innova-1,1693326694,0
Innova-1,1693326696,0
Innova-1,1693326699,0
Innova-1,1693326701,0
Innova-1,1693326703,0
Innova-1,1693326705,0
Innova-1,1693326707,0
Innova-1,1693326709,0
Innova-1,1693326712,0
Innova-1,1693326714,0
Innova-1,1693326716,0
Innova-1,1693326719,0
Innova-1,1693326721,0
Innova-1,1693326723,0
Innova-1,1693326725,0
Innova-1,1693326727,0
Innova-1,1693326730,0
Innova-1,1693326732,0
Innova-1,1693326734,0
Innova-1,1693326736,0
Innova-1,1693326738,0
Innova-1,1693326741,0
Innova-1,1693326743,0
Innova-1,1693326745,0
Innova-1,1693326747,0
Innova-1,1693326749,0
Innova-1,1693326751,0
Innova-1,1693326755,0
Innova-1,1693326759,0
Innova-1,1693326761,0
Innova-1,1693326763,0
Innova-1,1693326766,0
Innova-1,1693326768,0
Innova-1,1693326770,0
Innova-1,1693326772,0
Innova-1,1693326774,0
Innova-1,1693326776,0
Innova-1,1693326779,0
Innova-1,1693326781,0
Innova-1,1693326783,0
Innova-1,1693326789,0
Innova-1,1693326791,0
Innova-1,1693326794,0
Innova-1,1693326796,0
Innova-1,1693326798,0
Innova-1,1693326800,0
Innova-1,1693326802,0
Innova-1,1693326809,0
Innova-1,1693326812,0
Innova-1,1693326814,0
Innova-1,1693326816,0
Innova-1,1693326821,0
Innova-1,1693326824,0
Innova-1,1693326826,0
Innova-1,1693326828,0
Innova-1,1693326830,0
Innova-1,1693326833,0
Innova-1,1693326835,0
Innova-1,1693326837,0
Innova-1,1693326839,0
Innova-1,1693326841,0
Innova-1,1693326844,0
Innova-1,1693326846,0
Innova-1,1693326848,0
Innova-1,1693326850,0
Innova-1,1693326853,0
Innova-1,1693326855,0
Innova-1,1693326858,0
Innova-1,1693326860,0
Innova-1,1693326862,0
Innova-1,1693326865,0
Innova-1,1693326867,0
Innova-1,1693326869,0
Innova-1,1693326871,0
Innova-1,1693326874,0
Innova-1,1693326876,0
Innova-1,1693326878,0
Innova-1,1693326880,0
Innova-1,1693326882,0
Innova-1,1693326884,0
Innova-1,1693326887,0
Innova-1,1693326889,0
Innova-1,1693326891,0
Innova-1,1693326893,0
Innova-1,1693326896,0
Innova-1,1693326898,0
Innova-1,1693326900,0
Innova-1,1693326902,0
Innova-1,1693326904,0
Innova-1,1693326907,0
Innova-1,1693326909,0
Innova-1,1693326911,0
Innova-1,1693326914,0
Innova-1,1693326916,0
Innova-1,1693326918,0
Innova-1,1693326920,0
Innova-1,1693326923,0
Innova-1,1693326925,0
Innova-1,1693326928,0
Innova-1,1693326930,0
Innova-1,1693326932,0
Innova-1,1693326934,0
Innova-1,1693326937,0
Innova-1,1693326939,0
Innova-1,1693326941,0
Innova-1,1693326944,0
Innova-1,1693326946,0
Innova-1,1693326948,0
Innova-1,1693326951,0
Innova-1,1693326953,0
Innova-1,1693326955,0
Innova-1,1693326957,0
Innova-1,1693326960,0
Innova-1,1693326964,0
Innova-1,1693326966,0
Innova-1,1693326968,0
Innova-1,1693326970,0
Innova-1,1693326973,0
Innova-1,1693326975,0
Innova-1,1693326978,0
Innova-1,1693326980,0
Innova-1,1693326982,0
Innova-1,1693326984,0
Innova-1,1693326986,0
Innova-1,1693326988,0
Innova-1,1693326991,0
Innova-1,1693326993,0
Innova-1,1693326995,0
Innova-1,1693326997,0
Innova-1,1693326999,0
Innova-1,1693327002,0
Innova-1,1693327004,0
Innova-1,1693327007,0
Innova-1,1693327009,0
Innova-1,1693327011,0
Innova-1,1693327013,0
Innova-1,1693327015,0
Innova-1,1693327018,0
Innova-1,1693327020,0
Innova-1,1693327022,0
Innova-1,1693327024,0
Innova-1,1693327026,0
Innova-1,1693327028,0
Innova-1,1693327031,0
Innova-1,1693327033,0
Innova-1,1693327035,0
Innova-1,1693327037,0
Innova-1,1693327039,0
Innova-1,1693327042,0
Innova-1,1693327044,0
Innova-1,1693327046,0
Innova-1,1693327049,0
Innova-1,1693327051,0
Innova-1,1693327053,0
Innova-1,1693327055,0
Innova-1,1693327057,0
Innova-1,1693327060,0
Innova-1,1693327062,0
Innova-1,1693327064,0
Innova-1,1693327070,0
Innova-1,1693327073,0
Innova-1,1693327076,0
Innova-1,1693327078,0
Innova-1,1693327080,0
Innova-1,1693327082,0
Innova-1,1693327084,0
Innova-1,1693327087,0
Innova-1,1693327089,0
Innova-1,1693327092,0
Innova-1,1693327094,0
Innova-1,1693327096,0
Innova-1,1693327098,0
Innova-1,1693327101,0
Innova-1,1693327103,0
Innova-1,1693327105,0
Innova-1,1693327107,0
Innova-1,1693327109,0
Innova-1,1693327112,0
Innova-1,1693327114,0
Innova-1,1693327116,0
Innova-1,1693327118,0
Innova-1,1693327121,0
Innova-1,1693327123,0
Innova-1,1693327125,0
Innova-1,1693327127,0
Innova-1,1693327129,0
Innova-1,1693327131,0
Innova-1,1693327133,0
Innova-1,1693327136,0
Innova-1,1693327138,0
Innova-1,1693327141,0
Innova-1,1693327143,0
Innova-1,1693327145,0
Innova-1,1693327148,0
Innova-1,1693327150,0
Innova-1,1693327152,0
Innova-1,1693327154,0
Innova-1,1693327156,0
Innova-1,1693327158,0
Innova-1,1693327161,0
Innova-1,1693327163,0
Innova-1,1693327165,0
Innova-1,1693327167,0
Innova-1,1693327169,0
Innova-1,1693327172,0
Innova-1,1693327174,0
Innova-1,1693327177,0
Innova-1,1693327179,0
Innova-1,1693327181,0
Innova-1,1693327183,0
Innova-1,1693327186,0
Innova-1,1693327188,0
Innova-1,1693327190,0
Innova-1,1693327192,0
Innova-1,1693327195,0
Innova-1,1693327197,0
Innova-1,1693327199,0
Innova-1,1693327201,0
Innova-1,1693327204,0
Innova-1,1693327206,0
Innova-1,1693327208,0
Innova-1,1693327210,0
Innova-1,1693327212,0
Innova-1,1693327215,0
Innova-1,1693327217,0
Innova-1,1693327219,0
Innova-1,1693327221,0
Innova-1,1693327224,0
Innova-1,1693327226,0
Innova-1,1693327228,0
Innova-1,1693327230,0
Innova-1,1693327232,0
Innova-1,1693327235,0
Innova-1,1693327237,0
Innova-1,1693327239,0
Innova-1,1693327242,0
Innova-1,1693327244,0
Innova-1,1693327246,0
Innova-1,1693327248,0
Innova-1,1693327251,0
Innova-1,1693327253,0
Innova-1,1693327255,0
Innova-1,1693327257,0
Innova-1,1693327259,0
Innova-1,1693327263,0
Innova-1,1693327265,0
Innova-1,1693327267,0
Innova-1,1693327269,0
Innova-1,1693327272,0
Innova-1,1693327274,0
Innova-1,1693327276,0
Innova-1,1693327278,0
Innova-1,1693327280,0
Innova-1,1693327282,0
Innova-1,1693327285,0
Innova-1,1693327287,0
Innova-1,1693327289,0
Innova-1,1693327291,0
Innova-1,1693327293,0
Innova-1,1693327295,0
Innova-1,1693327298,0
Innova-1,1693327300,0
Innova-1,1693327303,0
Innova-1,1693327305,0
Innova-1,1693327308,0
Innova-1,1693327310,0
Innova-1,1693327312,0
Innova-1,1693327314,0
Innova-1,1693327316,0
Innova-1,1693327319,0
Innova-1,1693327321,0
Innova-1,1693327326,0
Innova-1,1693327341,0
Innova-1,1693327345,0
Innova-1,1693327347,0
Innova-1,1693327349,0
Innova-1,1693327352,0
Innova-1,1693327354,0
Innova-1,1693327357,0
Innova-1,1693327366,0
Innova-1,1693327368,0
Innova-1,1693327370,0
Innova-1,1693327372,0
Innova-1,1693327375,0
Innova-1,1693327377,0
Innova-1,1693327386,0
Innova-1,1693327392,0
Innova-1,1693327395,0
Innova-1,1693327397,0
Innova-1,1693327406,0
Innova-1,1693327410,0
Innova-1,1693327412,0
Innova-1,1693327418,0
Innova-1,1693327425,0
Innova-1,1693327427,0
Innova-1,1693327430,0
Innova-1,1693327432,0
Innova-1,1693327434,0
Innova-1,1693327440,0
Innova-1,1693327442,0
Innova-1,1693327445,0
Innova-1,1693327447,0
Innova-1,1693327449,0
Innova-1,1693327451,0
Innova-1,1693327454,0
Innova-1,1693327456,0
Innova-1,1693327458,0
Innova-1,1693327460,0
Innova-1,1693327462,0
Innova-1,1693327464,0
Innova-1,1693327467,0
Innova-1,1693327469,0
Innova-1,1693327471,0
Innova-1,1693327474,0
Innova-1,1693327476,0
Innova-1,1693327478,0
Innova-1,1693327481,0
Innova-1,1693327483,0
Innova-1,1693327485,0
Innova-1,1693327487,0
Innova-1,1693327489,0
Innova-1,1693327491,0
Innova-1,1693327494,0
Innova-1,1693327496,0
Innova-1,1693327500,0
Innova-1,1693327502,0
Innova-1,1693327505,0
Innova-1,1693327507,0
Innova-1,1693327509,0
Innova-1,1693327511,0
Innova-1,1693327513,0
Innova-1,1693327516,0
Innova-1,1693327518,0
Innova-1,1693327520,0
Innova-1,1693327522,0
Innova-1,1693327524,0
Innova-1,1693327527,0
Innova-1,1693327529,0
Innova-1,1693327531,0
Innova-1,1693327534,0
Innova-1,1693327536,0
Innova-1,1693327538,0
Innova-1,1693327540,0
Innova-1,1693327542,0
Innova-1,1693327544,0
Innova-1,1693327546,0
Innova-1,1693327549,0
Innova-1,1693327551,0
Innova-1,1693327553,0
Innova-1,1693327555,0
Innova-1,1693327557,0
Innova-1,1693327559,0
Innova-1,1693327562,0
Innova-1,1693327564,0
Innova-1,1693327566,0
Innova-1,1693327568,0
Innova-1,1693327570,0
Innova-1,1693327573,0
Innova-1,1693327575,0
Innova-1,1693327577,0
Innova-1,1693327584,0
Innova-1,1693327586,0
Innova-1,1693327588,0
Innova-1,1693327591,0
Innova-1,1693327593,0
Innova-1,1693327595,0
Innova-1,1693327601,0
Innova-1,1693327604,0
Innova-1,1693327606,0
Innova-1,1693327608,0
Innova-1,1693327611,0
Innova-1,1693327613,0
Innova-1,1693327615,0
Innova-1,1693327617,0
Innova-1,1693327619,0
Innova-1,1693327621,0
Innova-1,1693327624,0
Innova-1,1693327626,0
Innova-1,1693327628,0
Innova-1,1693327630,0
Innova-1,1693327632,0
Innova-1,1693327636,0
Innova-1,1693327638,0
Innova-1,1693327640,0
Innova-1,1693327642,0
Innova-1,1693327644,0
Innova-1,1693327647,0
Innova-1,1693327650,0
Innova-1,1693327652,0
Innova-1,1693327654,0
Innova-1,1693327656,0
Innova-1,1693327659,0
Innova-1,1693327661,0
Innova-1,1693327663,0
Innova-1,1693327666,0
Innova-1,1693327668,0
Innova-1,1693327670,0
Innova-1,1693327672,0
Innova-1,1693327675,0
Innova-1,1693327677,0
Innova-1,1693327679,0
Innova-1,1693327681,0
Innova-1,1693327685,0
Innova-1,1693327688,0
Innova-1,1693327690,0
Innova-1,1693327692,0
Innova-1,1693327695,0
Innova-1,1693327697,0
Innova-1,1693327699,0
Innova-1,1693327701,0
Innova-1,1693327703,0
Innova-1,1693327706,0
Innova-1,1693327708,0
Innova-1,1693327710,0
Innova-1,1693327712,0
Innova-1,1693327714,0
Innova-1,1693327717,0
Innova-1,1693327719,0
Innova-1,1693327721,0
Innova-1,1693327724,0
Innova-1,1693327726,0
Innova-1,1693327728,0
Innova-1,1693327730,0
Innova-1,1693327732,0
Innova-1,1693327734,0
Innova-1,1693327737,0
Innova-1,1693327739,0
Innova-1,1693327741,0
Innova-1,1693327743,0
Innova-1,1693327746,0
Innova-1,1693327748,0
Innova-1,1693327750,0
Innova-1,1693327752,0
Innova-1,1693327755,0
Innova-1,1693327757,0
Innova-1,1693327760,0
Innova-1,1693327762,0
Innova-1,1693327764,0
Innova-1,1693327767,0
Innova-1,1693327769,0
Innova-1,1693327771,0
Innova-1,1693327774,0
Innova-1,1693327776,0
Innova-1,1693327778,0
Innova-1,1693327780,0
Innova-1,1693327782,0
Innova-1,1693327785,0
Innova-1,1693327787,0
Innova-1,1693327789,0
Innova-1,1693327791,0
Innova-1,1693327793,0
Innova-1,1693327795,0
Innova-1,1693327798,0
Innova-1,1693327800,0
Innova-1,1693327803,0
Innova-1,1693327805,0
Innova-1,1693327807,0
Innova-1,1693327809,0
Innova-1,1693327812,0
Innova-1,1693327814,0
Innova-1,1693327816,0
Innova-1,1693327818,0
Innova-1,1693327820,0
Innova-1,1693327823,0
Innova-1,1693327825,0
Innova-1,1693327827,0
Innova-1,1693327829,0
Innova-1,1693327832,0
Innova-1,1693327834,0
Innova-1,1693327836,0
Innova-1,1693327838,0
Innova-1,1693327841,0
Innova-1,1693327843,0
Innova-1,1693327845,0
Innova-1,1693327847,0
Innova-1,1693327849,0
Innova-1,1693327851,0
Innova-1,1693327854,0
Innova-1,1693327856,0
Innova-1,1693327858,0
Innova-1,1693327860,0
Innova-1,1693327863,0
Innova-1,1693327865,0
Innova-1,1693327867,0
Innova-1,1693327869,0
Innova-1,1693327871,0
Innova-1,1693327873,0
Innova-1,1693327876,0
Innova-1,1693327878,0
Innova-1,1693327880,0
Innova-1,1693327889,0
Innova-1,1693327891,0
Innova-1,1693327893,0
Innova-1,1693327895,0
Innova-1,1693327898,0
Innova-1,1693327900,0
Innova-1,1693327905,0
Innova-1,1693327907,0
Innova-1,1693327909,0
Innova-1,1693327912,0
Innova-1,1693327914,0
Innova-1,1693327916,0
Innova-1,1693327921,0
Innova-1,1693327927,0
Innova-1,1693327929,0
Innova-1,1693327931,0
Innova-1,1693327933,0
Innova-1,1693327936,0
Innova-1,1693327938,0
Innova-1,1693327945,0
Innova-1,1693327947,0
