station,time,waterMeasured
Innova-1,1692972357,0
Innova-1,1692972360,0
Innova-1,1692972362,0
Innova-1,1692972364,0
Innova-1,1692972366,0
Innova-1,1692972369,0
Innova-1,1692972371,0
Innova-1,1692972373,0
Innova-1,1692972376,0
Innova-1,1692972379,0
Innova-1,1692972381,0
Innova-1,1692972383,0
Innova-1,1692972386,0
Innova-1,1692972389,0
Innova-1,1692972391,0
Innova-1,1692972394,0
Innova-1,1692972396,0
Innova-1,1692972399,0
Innova-1,1692972402,0
Innova-1,1692972404,0
Innova-1,1692972406,0
Innova-1,1692972410,0
Innova-1,1692972412,0
Innova-1,1692972414,0
Innova-1,1692972417,0
Innova-1,1692972420,0
Innova-1,1692972422,0
Innova-1,1692972424,0
Innova-1,1692972426,0
Innova-1,1692972431,0
Innova-1,1692972433,0
Innova-1,1692972435,0
Innova-1,1692972439,0
Innova-1,1692972441,0
Innova-1,1692972444,0
Innova-1,1692972446,0
Innova-1,1692972450,0
Innova-1,1692972452,0
Innova-1,1692972454,0
Innova-1,1692972456,0
Innova-1,1692972461,0
Innova-1,1692972463,0
Innova-1,1692972465,0
Innova-1,1692972471,0
Innova-1,1692972473,0
Innova-1,1692972475,0
Innova-1,1692972479,0
Innova-1,1692972481,0
Innova-1,1692972483,0
Innova-1,1692972485,0
Innova-1,1692972489,0
Innova-1,1692972491,0
Innova-1,1692972493,0
Innova-1,1692972496,0
Innova-1,1692972499,0
Innova-1,1692972501,0
Innova-1,1692972503,0
Innova-1,1692972506,0
Innova-1,1692972509,0
Innova-1,1692972511,0
Innova-1,1692972513,0
Innova-1,1692972515,0
Innova-1,1692972519,0
Innova-1,1692972521,0
Innova-1,1692972523,0
Innova-1,1692972525,0
Innova-1,1692972530,0
Innova-1,1692972532,0
Innova-1,1692972534,0
Innova-1,1692972536,0
Innova-1,1692972539,0
Innova-1,1692972541,0
Innova-1,1692972543,0
Innova-1,1692972545,0
Innova-1,1692972549,0
Innova-1,1692972551,0
Innova-1,1692972553,0
Innova-1,1692972556,0
Innova-1,1692972559,0
Innova-1,1692972561,0
Innova-1,1692972563,0
Innova-1,1692972565,0
Innova-1,1692972569,0
Innova-1,1692972571,0
Innova-1,1692972573,0
Innova-1,1692972575,0
Innova-1,1692972579,0
Innova-1,1692972581,0
Innova-1,1692972583,0
Innova-1,1692972585,0
Innova-1,1692972589,0
Innova-1,1692972591,0
Innova-1,1692972593,0
Innova-1,1692972596,0
Innova-1,1692972599,0
Innova-1,1692972601,0
Innova-1,1692972603,0
Innova-1,1692972606,0
Innova-1,1692972609,0
Innova-1,1692972611,0
Innova-1,1692972613,0
Innova-1,1692972615,0
Innova-1,1692972619,0
Innova-1,1692972621,0
Innova-1,1692972623,0
Innova-1,1692972625,0
Innova-1,1692972630,0
Innova-1,1692972632,0
Innova-1,1692972634,0
Innova-1,1692972636,0
Innova-1,1692972639,0
Innova-1,1692972641,0
Innova-1,1692972643,0
Innova-1,1692972646,0
Innova-1,1692972650,0
Innova-1,1692972652,0
Innova-1,1692972654,0
Innova-1,1692972656,0
Innova-1,1692972659,0.10000000149011612
Innova-1,1692972662,0
Innova-1,1692972664,0
Innova-1,1692972666,0
Innova-1,1692972669,0
Innova-1,1692972671,0
Innova-1,1692972673,0
Innova-1,1692972676,0
Innova-1,1692972679,0
Innova-1,1692972681,0
Innova-1,1692972683,0
Innova-1,1692972686,0
Innova-1,1692972690,0
Innova-1,1692972692,0
Innova-1,1692972694,0
Innova-1,1692972696,1.1699999570846558
Innova-1,1692972699,4.630000114440918
Innova-1,1692972702,4.650000095367432
Innova-1,1692972704,4.610000133514404
Innova-1,1692972706,4.630000114440918
Innova-1,1692972709,4.639999866485596
Innova-1,1692972712,4.710000038146973
Innova-1,1692972714,4.55999994277954
Innova-1,1692972716,4.650000095367432
Innova-1,1692972719,4.599999904632568
Innova-1,1692972721,4.570000171661377
Innova-1,1692972723,4.630000114440918
Innova-1,1692972725,4.570000171661377
Innova-1,1692972729,4.610000133514404
Innova-1,1692972731,4.610000133514404
Innova-1,1692972733,4.650000095367432
Innova-1,1692972735,4.579999923706055
Innova-1,1692972739,4.639999866485596
Innova-1,1692972741,4.59000015258789
Innova-1,1692972744,4.650000095367432
Innova-1,1692972746,4.59000015258789
Innova-1,1692972749,4.599999904632568
Innova-1,1692972751,4.59000015258789
Innova-1,1692972753,4.619999885559082
Innova-1,1692972756,4.59000015258789
Innova-1,1692972761,4.489999771118164
Innova-1,1692972763,0
Innova-1,1692972765,0
Innova-1,1692972772,0
Innova-1,1692972774,0
Innova-1,1692972776,0
Innova-1,1692972782,0
Innova-1,1692972785,0
Innova-1,1692972787,0
Innova-1,1692972792,0
Innova-1,1692972794,0
Innova-1,1692972796,0
Innova-1,1692972798,0
Innova-1,1692972803,0
Innova-1,1692972805,0
Innova-1,1692972813,0
Innova-1,1692972815,0
Innova-1,1692972818,0
Innova-1,1692972823,0
Innova-1,1692972825,0
Innova-1,1692972828,0
Innova-1,1692972833,0
Innova-1,1692972836,0
Innova-1,1692972838,0
Innova-1,1692972841,0
Innova-1,1692972843,0
Innova-1,1692972845,0
Innova-1,1692972851,0
Innova-1,1692972853,0
Innova-1,1692972855,0
Innova-1,1692972861,0
Innova-1,1692972863,0
Innova-1,1692972872,0
Innova-1,1692972874,0
Innova-1,1692972882,0
Innova-1,1692972885,0
Innova-1,1692972893,0
Innova-1,1692972895,0
Innova-1,1692972897,0
Innova-1,1692972901,0
Innova-1,1692972904,0
Innova-1,1692972906,0
Innova-1,1692972910,0
Innova-1,1692972912,0
Innova-1,1692972914,0
Innova-1,1692972916,0
Innova-1,1692972920,0
Innova-1,1692972922,0
Innova-1,1692972924,0
Innova-1,1692972926,0
Innova-1,1692972932,0
Innova-1,1692972934,0
Innova-1,1692972936,0
Innova-1,1692972942,0
Innova-1,1692972944,0
Innova-1,1692972946,0
Innova-1,1692972953,0
Innova-1,1692972955,0
Innova-1,1692972958,0
Innova-1,1692972961,0
Innova-1,1692972964,0
Innova-1,1692972966,0
Innova-1,1692972971,0
Innova-1,1692972973,0
Innova-1,1692972975,0
Innova-1,1692972980,0
Innova-1,1692972983,0
Innova-1,1692972985,0
Innova-1,1692972990,0
Innova-1,1692972992,0
Innova-1,1692972994,0
Innova-1,1692972996,0
Innova-1,1692973001,0
Innova-1,1692973003,0
Innova-1,1692973005,0
Innova-1,1692973010,0
Innova-1,1692973012,0
Innova-1,1692973014,0
Innova-1,1692973016,0
Innova-1,1692973022,0
Innova-1,1692973024,0
Innova-1,1692973026,0
Innova-1,1692973030,0
Innova-1,1692973032,0
Innova-1,1692973034,0
Innova-1,1692973037,0
Innova-1,1692973040,0
Innova-1,1692973042,0
Innova-1,1692973045,0
Innova-1,1692973049,0
Innova-1,1692973051,0
Innova-1,1692973054,0
Innova-1,1692973057,0
Innova-1,1692973061,0
Innova-1,1692973063,0
Innova-1,1692973065,0
Innova-1,1692973071,0
Innova-1,1692973073,0
Innova-1,1692973075,0
Innova-1,1692973080,0
Innova-1,1692973082,0
Innova-1,1692973085,0
Innova-1,1692973091,0
Innova-1,1692973093,0
Innova-1,1692973096,0
Innova-1,1692973101,0
Innova-1,1692973103,0
Innova-1,1692973105,0
Innova-1,1692973112,0
Innova-1,1692973114,0
Innova-1,1692973116,0
Innova-1,1692973120,0
Innova-1,1692973122,0
Innova-1,1692973124,0
Innova-1,1692973127,0
Innova-1,1692973132,0
Innova-1,1692973134,0
Innova-1,1692973136,0
Innova-1,1692973141,0
Innova-1,1692973144,0
Innova-1,1692973146,0
Innova-1,1692973150,0
Innova-1,1692973152,0
Innova-1,1692973154,0
Innova-1,1692973156,0
Innova-1,1692973160,0
Innova-1,1692973162,0
Innova-1,1692973164,0
Innova-1,1692973166,0
Innova-1,1692973170,0
Innova-1,1692973172,0
Innova-1,1692973175,0
Innova-1,1692973177,0
Innova-1,1692973179,0
Innova-1,1692973181,0
Innova-1,1692973184,0
Innova-1,1692973186,0
Innova-1,1692973189,0
Innova-1,1692973191,0
Innova-1,1692973193,4.230000019073486
Innova-1,1692973196,4.59000015258789
Innova-1,1692973199,4.630000114440918
Innova-1,1692973202,4.69000005722046
Innova-1,1692973204,4.670000076293945
Innova-1,1692973206,4.639999866485596
Innova-1,1692973210,4.610000133514404
Innova-1,1692973212,4.650000095367432
Innova-1,1692973214,4.650000095367432
Innova-1,1692973217,4.59000015258789
Innova-1,1692973219,4.639999866485596
Innova-1,1692973221,4.599999904632568
Innova-1,1692973223,4.639999866485596
Innova-1,1692973226,4.59000015258789
Innova-1,1692973229,4.610000133514404
Innova-1,1692973231,4.650000095367432
Innova-1,1692973234,4.610000133514404
Innova-1,1692973236,4.570000171661377
Innova-1,1692973240,4.599999904632568
Innova-1,1692973243,4.599999904632568
Innova-1,1692973245,4.670000076293945
Innova-1,1692973252,4.599999904632568
Innova-1,1692973254,4.59000015258789
Innova-1,1692973256,4.53000020980835
Innova-1,1692973261,4.599999904632568
Innova-1,1692973263,4.650000095367432
Innova-1,1692973266,4.639999866485596
Innova-1,1692973270,4.619999885559082
Innova-1,1692973273,4.630000114440918
Innova-1,1692973275,4.59000015258789
Innova-1,1692973281,4.599999904632568
Innova-1,1692973284,4.650000095367432
Innova-1,1692973286,4.53000020980835
Innova-1,1692973291,4.639999866485596
Innova-1,1692973293,4.579999923706055
Innova-1,1692973295,4.59000015258789
Innova-1,1692973300,4.570000171661377
Innova-1,1692973303,4.630000114440918
Innova-1,1692973305,4.59000015258789
Innova-1,1692973311,4.579999923706055
Innova-1,1692973313,4.53000020980835
Innova-1,1692973315,4.59000015258789
Innova-1,1692973321,4.570000171661377
Innova-1,1692973323,4.510000228881836
Innova-1,1692973325,4.610000133514404
Innova-1,1692973331,1.8899999856948853
Innova-1,1692973333,0
Innova-1,1692973336,0
Innova-1,1692973341,0
Innova-1,1692973343,0
Innova-1,1692973346,0
Innova-1,1692973352,0
Innova-1,1692973354,0
Innova-1,1692973356,0
Innova-1,1692973361,0
Innova-1,1692973363,0
Innova-1,1692973372,0
Innova-1,1692973374,0
Innova-1,1692973382,0
Innova-1,1692973385,0
Innova-1,1692973387,0
Innova-1,1692973389,0
Innova-1,1692973392,0
Innova-1,1692973395,0
Innova-1,1692973397,0
Innova-1,1692973403,0
Innova-1,1692973405,0
Innova-1,1692973407,0
Innova-1,1692973412,0
Innova-1,1692973414,0
Innova-1,1692973416,0
Innova-1,1692973421,0
Innova-1,1692973423,0
Innova-1,1692973425,0
Innova-1,1692973431,0
Innova-1,1692973433,0
Innova-1,1692973435,0
Innova-1,1692973440,0
Innova-1,1692973442,0
Innova-1,1692973445,0
Innova-1,1692973449,0
Innova-1,1692973451,0
Innova-1,1692973453,0
Innova-1,1692973456,0
Innova-1,1692973460,0
Innova-1,1692973462,0
Innova-1,1692973464,0
Innova-1,1692973466,0
Innova-1,1692973469,0
Innova-1,1692973471,0
Innova-1,1692973473,0
Innova-1,1692973476,0
Innova-1,1692973479,0
Innova-1,1692973482,0
Innova-1,1692973484,0
Innova-1,1692973486,0
Innova-1,1692973490,0
Innova-1,1692973492,0
Innova-1,1692973494,0
Innova-1,1692973496,0
Innova-1,1692973500,0
Innova-1,1692973502,0
Innova-1,1692973504,0
Innova-1,1692973506,0
Innova-1,1692973509,0
Innova-1,1692973511,0
Innova-1,1692973513,0
Innova-1,1692973515,0
Innova-1,1692973521,0
Innova-1,1692973523,0
Innova-1,1692973525,0
Innova-1,1692973529,0
Innova-1,1692973531,0
Innova-1,1692973534,0
Innova-1,1692973536,0
Innova-1,1692973539,0
Innova-1,1692973541,0
Innova-1,1692973543,0
Innova-1,1692973546,0
Innova-1,1692973551,0
Innova-1,1692973553,0
Innova-1,1692973555,0
Innova-1,1692973559,0
Innova-1,1692973561,0
Innova-1,1692973563,0
Innova-1,1692973565,0
Innova-1,1692973569,0
Innova-1,1692973571,0
Innova-1,1692973573,0
Innova-1,1692973575,0
Innova-1,1692973579,0
Innova-1,1692973581,0
Innova-1,1692973583,0
Innova-1,1692973585,0
Innova-1,1692973589,0
Innova-1,1692973592,0
Innova-1,1692973594,0
Innova-1,1692973596,0
Innova-1,1692973599,0
Innova-1,1692973601,0
Innova-1,1692973603,0
Innova-1,1692973606,0
Innova-1,1692973609,0
Innova-1,1692973611,0
Innova-1,1692973614,0
Innova-1,1692973616,0
Innova-1,1692973619,0
Innova-1,1692973621,0
Innova-1,1692973624,0
Innova-1,1692973626,0
Innova-1,1692973629,0
Innova-1,1692973631,0
Innova-1,1692973633,0
Innova-1,1692973635,0
Innova-1,1692973642,0
Innova-1,1692973644,0
Innova-1,1692973646,0
Innova-1,1692973651,0.25
Innova-1,1692973653,4.420000076293945
Innova-1,1692973656,4.650000095367432
Innova-1,1692973661,4.650000095367432
Innova-1,1692973663,4.610000133514404
Innova-1,1692973665,4.679999828338623
Innova-1,1692973670,4.610000133514404
Innova-1,1692973672,4.650000095367432
Innova-1,1692973674,4.650000095367432
Innova-1,1692973676,4.59000015258789
Innova-1,1692973680,4.650000095367432
Innova-1,1692973682,4.59000015258789
Innova-1,1692973684,4.630000114440918
Innova-1,1692973686,4.570000171661377
Innova-1,1692973690,4.610000133514404
Innova-1,1692973692,4.610000133514404
Innova-1,1692973695,4.599999904632568
Innova-1,1692973697,4.610000133514404
Innova-1,1692973701,4.619999885559082
Innova-1,1692973703,4.619999885559082
Innova-1,1692973705,4.630000114440918
Innova-1,1692973710,4.599999904632568
Innova-1,1692973712,4.59000015258789
Innova-1,1692973715,4.59000015258789
Innova-1,1692973717,4.610000133514404
Innova-1,1692973720,4.619999885559082
Innova-1,1692973722,4.630000114440918
Innova-1,1692973725,4.55999994277954
Innova-1,1692973731,4.599999904632568
Innova-1,1692973733,4.59000015258789
Innova-1,1692973742,4.599999904632568
Innova-1,1692973744,4.630000114440918
Innova-1,1692973746,4.59000015258789
Innova-1,1692973752,4.579999923706055
Innova-1,1692973754,4.59000015258789
Innova-1,1692973756,4.53000020980835
Innova-1,1692973761,4.570000171661377
Innova-1,1692973763,4.619999885559082
Innova-1,1692973765,4.610000133514404
Innova-1,1692973769,4.570000171661377
Innova-1,1692973771,4.570000171661377
Innova-1,1692973773,4.55999994277954
Innova-1,1692973776,4.599999904632568
Innova-1,1692973779,4.55999994277954
Innova-1,1692973782,4.59000015258789
Innova-1,1692973784,4.550000190734863
Innova-1,1692973786,4.570000171661377
Innova-1,1692973790,4.550000190734863
Innova-1,1692973792,4.550000190734863
Innova-1,1692973794,4.59000015258789
Innova-1,1692973796,4.570000171661377
Innova-1,1692973799,4.53000020980835
Innova-1,1692973802,4.599999904632568
Innova-1,1692973804,4.519999980926514
Innova-1,1692973806,4.55999994277954
Innova-1,1692973809,4.59000015258789
Innova-1,1692973811,4.539999961853027
Innova-1,1692973814,4.519999980926514
Innova-1,1692973816,4.53000020980835
Innova-1,1692973819,4.55999994277954
Innova-1,1692973822,4.59000015258789
Innova-1,1692973824,4.53000020980835
Innova-1,1692973826,4.630000114440918
Innova-1,1692973831,4.55999994277954
Innova-1,1692973834,4.55999994277954
Innova-1,1692973836,4.550000190734863
Innova-1,1692973841,4.579999923706055
Innova-1,1692973843,4.550000190734863
Innova-1,1692973845,4.570000171661377
Innova-1,1692973850,4.539999961853027
Innova-1,1692973852,4.570000171661377
Innova-1,1692973855,4.550000190734863
Innova-1,1692973861,4.550000190734863
Innova-1,1692973863,4.539999961853027
Innova-1,1692973865,4.53000020980835
Innova-1,1692973871,4.570000171661377
Innova-1,1692973873,4.550000190734863
Innova-1,1692973876,4.53000020980835
Innova-1,1692973881,4.550000190734863
Innova-1,1692973883,4.550000190734863
Innova-1,1692973885,4.539999961853027
Innova-1,1692973890,4.579999923706055
Innova-1,1692973892,4.5
Innova-1,1692973895,4.59000015258789
Innova-1,1692973901,4.570000171661377
Innova-1,1692973903,4.59000015258789
Innova-1,1692973905,3.1600000858306885
Innova-1,1692973911,0
Innova-1,1692973913,0
Innova-1,1692973921,0
Innova-1,1692973923,0
Innova-1,1692973926,0
Innova-1,1692973929,0
Innova-1,1692973931,0
Innova-1,1692973933,0
Innova-1,1692973935,0
Innova-1,1692973939,0
Innova-1,1692973941,0
Innova-1,1692973943,0
Innova-1,1692973946,0
Innova-1,1692973952,0
Innova-1,1692973954,0.0599999986588955
Innova-1,1692973956,0
Innova-1,1692973961,0
Innova-1,1692973964,0
Innova-1,1692973966,0
Innova-1,1692973971,0
Innova-1,1692973974,0
Innova-1,1692973976,0
Innova-1,1692973981,0
Innova-1,1692973983,0
Innova-1,1692973985,0
Innova-1,1692973989,0
Innova-1,1692973991,0
Innova-1,1692973993,0
Innova-1,1692973995,0
Innova-1,1692973998,0
Innova-1,1692974001,0
Innova-1,1692974003,0
Innova-1,1692974005,0
Innova-1,1692974011,0
Innova-1,1692974013,0
Innova-1,1692974015,0
Innova-1,1692974017,0
Innova-1,1692974022,0
Innova-1,1692974024,0
Innova-1,1692974026,0
Innova-1,1692974030,0
Innova-1,1692974032,0
Innova-1,1692974034,0
Innova-1,1692974037,0
Innova-1,1692974042,0
Innova-1,1692974044,0
Innova-1,1692974046,0
Innova-1,1692974051,0
Innova-1,1692974054,0
Innova-1,1692974056,0
Innova-1,1692974059,0
Innova-1,1692974062,0
Innova-1,1692974064,0
Innova-1,1692974066,0
Innova-1,1692974070,0
Innova-1,1692974072,0
Innova-1,1692974074,0
Innova-1,1692974076,0
Innova-1,1692974080,0
Innova-1,1692974083,0
Innova-1,1692974085,0
Innova-1,1692974088,0
Innova-1,1692974091,0
Innova-1,1692974093,0
Innova-1,1692974095,0
Innova-1,1692974099,0
Innova-1,1692974101,0
Innova-1,1692974103,0
Innova-1,1692974105,0
Innova-1,1692974109,0
Innova-1,1692974111,0
Innova-1,1692974113,0
Innova-1,1692974115,0
Innova-1,1692974119,0
Innova-1,1692974121,0
Innova-1,1692974124,0
Innova-1,1692974126,0
Innova-1,1692974129,0
Innova-1,1692974131,0
Innova-1,1692974134,0
Innova-1,1692974136,0
Innova-1,1692974139,0
Innova-1,1692974141,0
Innova-1,1692974143,0
Innova-1,1692974145,0
Innova-1,1692974150,0
Innova-1,1692974152,0
Innova-1,1692974154,0
Innova-1,1692974156,0
Innova-1,1692974159,0
Innova-1,1692974162,0
Innova-1,1692974164,0
Innova-1,1692974166,0
Innova-1,1692974169,0
Innova-1,1692974172,0
Innova-1,1692974174,0
Innova-1,1692974176,0
Innova-1,1692974179,0
Innova-1,1692974181,0
Innova-1,1692974183,0
Innova-1,1692974185,0
Innova-1,1692974190,0
Innova-1,1692974192,0
Innova-1,1692974195,0
Innova-1,1692974197,0
Innova-1,1692974199,0
Innova-1,1692974201,0
Innova-1,1692974204,0
Innova-1,1692974206,0
Innova-1,1692974211,0
Innova-1,1692974213,0
Innova-1,1692974222,0
Innova-1,1692974224,0
Innova-1,1692974226,0
Innova-1,1692974228,0
Innova-1,1692974230,0
Innova-1,1692974232,0
Innova-1,1692974234,0
Innova-1,1692974236,0
Innova-1,1692974239,0
Innova-1,1692974242,0
Innova-1,1692974244,0
Innova-1,1692974246,0
Innova-1,1692974249,0
Innova-1,1692974251,0
Innova-1,1692974254,0
Innova-1,1692974256,0
Innova-1,1692974258,0
Innova-1,1692974263,0
Innova-1,1692974265,0
Innova-1,1692974267,0
Innova-1,1692974271,0
Innova-1,1692974273,0
Innova-1,1692974275,0
Innova-1,1692974277,0
Innova-1,1692974280,0
Innova-1,1692974283,0
Innova-1,1692974285,0
Innova-1,1692974287,0
Innova-1,1692974290,0
Innova-1,1692974293,0
Innova-1,1692974295,0
Innova-1,1692974297,0
Innova-1,1692974301,0
Innova-1,1692974303,0
Innova-1,1692974305,0
Innova-1,1692974307,0
Innova-1,1692974309,0
Innova-1,1692974311,0
Innova-1,1692974314,0
Innova-1,1692974316,0
Innova-1,1692974318,0
Innova-1,1692974320,0
Innova-1,1692974322,0
Innova-1,1692974325,0
Innova-1,1692974327,0
Innova-1,1692974329,0
Innova-1,1692974331,0
Innova-1,1692974333,0
Innova-1,1692974335,0
Innova-1,1692974337,0
Innova-1,1692974340,0
Innova-1,1692974342,0
Innova-1,1692974344,0
Innova-1,1692974346,0
Innova-1,1692974348,0
Innova-1,1692974351,0
Innova-1,1692974353,0
Innova-1,1692974355,0
Innova-1,1692974357,0
Innova-1,1692974362,0
Innova-1,1692974364,0
Innova-1,1692974366,0
Innova-1,1692974368,0
Innova-1,1692974371,0
Innova-1,1692974373,0
Innova-1,1692974375,0
Innova-1,1692974378,0
Innova-1,1692974380,0
Innova-1,1692974382,0
Innova-1,1692974384,0
Innova-1,1692974386,0
Innova-1,1692974389,0
Innova-1,1692974391,0
Innova-1,1692974393,0
Innova-1,1692974395,0
Innova-1,1692974397,0
Innova-1,1692974399,0
Innova-1,1692974401,0
Innova-1,1692974403,0
Innova-1,1692974406,0
Innova-1,1692974408,0
Innova-1,1692974410,0
Innova-1,1692974412,0
Innova-1,1692974414,0
Innova-1,1692974416,0
Innova-1,1692974419,0
Innova-1,1692974423,0
Innova-1,1692974425,0
Innova-1,1692974427,0
Innova-1,1692974430,0
Innova-1,1692974432,0
Innova-1,1692974434,0
Innova-1,1692974436,0
Innova-1,1692974438,0
Innova-1,1692974441,0
Innova-1,1692974443,0
Innova-1,1692974445,0
Innova-1,1692974447,0
Innova-1,1692974449,0
Innova-1,1692974451,0
Innova-1,1692974453,0
Innova-1,1692974456,0
Innova-1,1692974458,0
Innova-1,1692974460,0
Innova-1,1692974462,0
Innova-1,1692974464,0
Innova-1,1692974467,0
Innova-1,1692974469,0
Innova-1,1692974471,0
Innova-1,1692974473,0
Innova-1,1692974475,0
Innova-1,1692974477,0
Innova-1,1692974479,0
Innova-1,1692974484,0
Innova-1,1692974486,0
Innova-1,1692974489,0
Innova-1,1692974491,0
Innova-1,1692974493,0
Innova-1,1692974495,0
Innova-1,1692974497,0
Innova-1,1692974500,0
Innova-1,1692974502,0
Innova-1,1692974504,0
Innova-1,1692974506,0
Innova-1,1692974508,0
Innova-1,1692974510,0
Innova-1,1692974513,0
Innova-1,1692974515,0
Innova-1,1692974517,0
Innova-1,1692974519,0
Innova-1,1692974522,0
Innova-1,1692974524,0
Innova-1,1692974526,0
Innova-1,1692974528,0
Innova-1,1692974530,0
Innova-1,1692974532,0
Innova-1,1692974534,0
Innova-1,1692974537,0
Innova-1,1692974539,0
Innova-1,1692974541,0
Innova-1,1692974545,0
Innova-1,1692974547,0
Innova-1,1692974549,0
Innova-1,1692974552,0
Innova-1,1692974554,0
Innova-1,1692974556,0
Innova-1,1692974558,0
Innova-1,1692974560,0
Innova-1,1692974562,0
Innova-1,1692974565,0
Innova-1,1692974567,0
Innova-1,1692974569,0
Innova-1,1692974572,0
Innova-1,1692974574,0
Innova-1,1692974576,0
Innova-1,1692974578,0
Innova-1,1692974580,0
Innova-1,1692974582,0
Innova-1,1692974585,0
Innova-1,1692974587,0
Innova-1,1692974589,0
Innova-1,1692974591,0
Innova-1,1692974593,0
Innova-1,1692974595,0
Innova-1,1692974598,0
Innova-1,1692974600,0
Innova-1,1692974602,0
Innova-1,1692974608,0
Innova-1,1692974610,0
Innova-1,1692974612,0
Innova-1,1692974614,0
Innova-1,1692974616,0
Innova-1,1692974619,0
Innova-1,1692974621,0
Innova-1,1692974623,0
Innova-1,1692974625,0
Innova-1,1692974627,0
Innova-1,1692974631,0
Innova-1,1692974633,0
Innova-1,1692974635,0
Innova-1,1692974637,0
Innova-1,1692974640,0
Innova-1,1692974642,0
Innova-1,1692974644,0
Innova-1,1692974647,0
Innova-1,1692974650,0
Innova-1,1692974652,0
Innova-1,1692974654,0
Innova-1,1692974656,0
Innova-1,1692974660,0
