station,time,waterMeasured
Innova-1,1693498084,0
Innova-1,1693498087,0
Innova-1,1693498089,0
Innova-1,1693498091,0
Innova-1,1693498093,0
Innova-1,1693498095,0
Innova-1,1693498097,0
Innova-1,1693498099,0
Innova-1,1693498101,0
Innova-1,1693498104,0
Innova-1,1693498106,0
Innova-1,1693498108,0
Innova-1,1693498110,0
Innova-1,1693498112,0
Innova-1,1693498114,0
Innova-1,1693498117,0
Innova-1,1693498119,0
Innova-1,1693498121,0
Innova-1,1693498123,0
Innova-1,1693498125,0
Innova-1,1693498127,0
Innova-1,1693498130,0
Innova-1,1693498132,0
Innova-1,1693498134,0
Innova-1,1693498136,0
Innova-1,1693498139,0
Innova-1,1693498141,0
Innova-1,1693498143,0
Innova-1,1693498145,0
Innova-1,1693498147,0
Innova-1,1693498150,0
Innova-1,1693498152,0
Innova-1,1693498154,0
Innova-1,1693498156,0
Innova-1,1693498158,0
Innova-1,1693498160,0
Innova-1,1693498163,0
Innova-1,1693498165,0
Innova-1,1693498167,0
Innova-1,1693498169,0
Innova-1,1693498171,0
Innova-1,1693498173,0
Innova-1,1693498175,0
Innova-1,1693498177,0
Innova-1,1693498180,0
Innova-1,1693498182,0
Innova-1,1693498184,0
Innova-1,1693498186,0
Innova-1,1693498188,0
Innova-1,1693498190,0
Innova-1,1693498192,0
Innova-1,1693498194,0
Innova-1,1693498197,0
Innova-1,1693498199,0
Innova-1,1693498201,0
Innova-1,1693498203,0
Innova-1,1693498205,0
Innova-1,1693498207,0
Innova-1,1693498209,0
Innova-1,1693498211,0
Innova-1,1693498214,0
Innova-1,1693498216,0
Innova-1,1693498218,0
Innova-1,1693498220,0
Innova-1,1693498222,0
Innova-1,1693498224,0
Innova-1,1693498226,0
Innova-1,1693498228,0
Innova-1,1693498230,0
Innova-1,1693498233,0
Innova-1,1693498235,0
Innova-1,1693498237,0
Innova-1,1693498239,0
Innova-1,1693498241,0
Innova-1,1693498243,0
Innova-1,1693498245,0
Innova-1,1693498248,0
Innova-1,1693498250,0
Innova-1,1693498252,0
Innova-1,1693498254,0
Innova-1,1693498256,0
Innova-1,1693498258,0
Innova-1,1693498260,0
Innova-1,1693498262,0
Innova-1,1693498265,0
Innova-1,1693498267,0
Innova-1,1693498269,0
Innova-1,1693498271,0
Innova-1,1693498273,0
Innova-1,1693498275,0
Innova-1,1693498277,0
Innova-1,1693498279,0
Innova-1,1693498281,0
Innova-1,1693498283,0
Innova-1,1693498286,0
Innova-1,1693498288,0
Innova-1,1693498290,0
Innova-1,1693498292,0
Innova-1,1693498294,0
Innova-1,1693498296,0
Innova-1,1693498298,0
Innova-1,1693498300,0
Innova-1,1693498302,0
Innova-1,1693498305,0
Innova-1,1693498307,0
Innova-1,1693498309,0
Innova-1,1693498311,0
Innova-1,1693498313,0
Innova-1,1693498315,0
Innova-1,1693498317,0
Innova-1,1693498319,0
Innova-1,1693498322,0
Innova-1,1693498324,0
Innova-1,1693498326,0
Innova-1,1693498328,0
Innova-1,1693498330,0
Innova-1,1693498332,0
Innova-1,1693498334,0
Innova-1,1693498337,0
Innova-1,1693498339,0
Innova-1,1693498341,0
Innova-1,1693498343,0
Innova-1,1693498345,0
Innova-1,1693498347,0
Innova-1,1693498349,0
Innova-1,1693498352,0
Innova-1,1693498354,0
Innova-1,1693498356,0
Innova-1,1693498358,0
Innova-1,1693498360,0
Innova-1,1693498362,0
Innova-1,1693498364,0
Innova-1,1693498366,0
Innova-1,1693498369,0
Innova-1,1693498371,0
Innova-1,1693498373,0
Innova-1,1693498375,0
Innova-1,1693498377,0
Innova-1,1693498379,0
Innova-1,1693498381,0
Innova-1,1693498383,0
Innova-1,1693498386,0
Innova-1,1693498388,0
Innova-1,1693498390,0
Innova-1,1693498392,0
Innova-1,1693498394,0
Innova-1,1693498396,0
Innova-1,1693498399,0
Innova-1,1693498401,0
Innova-1,1693498403,0
Innova-1,1693498405,0
Innova-1,1693498407,0
Innova-1,1693498409,0
Innova-1,1693498411,0
Innova-1,1693498413,0
Innova-1,1693498416,0
Innova-1,1693498418,0
Innova-1,1693498420,0
Innova-1,1693498422,0
Innova-1,1693498424,0
Innova-1,1693498426,0
Innova-1,1693498429,0
Innova-1,1693498431,0
Innova-1,1693498433,0
Innova-1,1693498435,0
Innova-1,1693498437,0
Innova-1,1693498439,0
Innova-1,1693498441,2.7899999618530273
Innova-1,1693498444,4.550000190734863
Innova-1,1693498446,4.489999771118164
Innova-1,1693498448,4.59000015258789
Innova-1,1693498450,4.53000020980835
Innova-1,1693498452,4.53000020980835
Innova-1,1693498454,4.570000171661377
Innova-1,1693498456,4.550000190734863
Innova-1,1693498459,4.519999980926514
Innova-1,1693498461,4.510000228881836
Innova-1,1693498463,4.53000020980835
Innova-1,1693498465,4.53000020980835
Innova-1,1693498467,4.44000005722046
Innova-1,1693498470,4.5
Innova-1,1693498472,4.400000095367432
Innova-1,1693498474,4.44000005722046
Innova-1,1693498476,4.46999979019165
Innova-1,1693498478,4.44000005722046
Innova-1,1693498480,4.44000005722046
Innova-1,1693498482,4.46999979019165
Innova-1,1693498485,4.400000095367432
Innova-1,1693498487,4.53000020980835
Innova-1,1693498489,4.46999979019165
Innova-1,1693498491,4.400000095367432
Innova-1,1693498493,4.489999771118164
Innova-1,1693498495,4.420000076293945
Innova-1,1693498497,4.46999979019165
Innova-1,1693498500,4.420000076293945
Innova-1,1693498502,4.489999771118164
Innova-1,1693498504,4.44000005722046
Innova-1,1693498506,4.44000005722046
Innova-1,1693498508,4.489999771118164
Innova-1,1693498510,4.420000076293945
Innova-1,1693498512,4.46999979019165
Innova-1,1693498515,4.480000019073486
Innova-1,1693498517,4.510000228881836
Innova-1,1693498519,4.46999979019165
Innova-1,1693498521,4.44000005722046
Innova-1,1693498523,4.510000228881836
Innova-1,1693498526,4.44000005722046
Innova-1,1693498528,4.510000228881836
Innova-1,1693498530,4.429999828338623
Innova-1,1693498532,4.510000228881836
Innova-1,1693498534,4.44000005722046
Innova-1,1693498536,4.44000005722046
Innova-1,1693498539,4.489999771118164
Innova-1,1693498541,4.420000076293945
Innova-1,1693498543,4.46999979019165
Innova-1,1693498545,4.46999979019165
Innova-1,1693498547,3.9100000858306885
Innova-1,1693498549,0
Innova-1,1693498552,0
Innova-1,1693498554,0
Innova-1,1693498556,0
Innova-1,1693498558,0
Innova-1,1693498560,0
Innova-1,1693498562,0
Innova-1,1693498565,0
Innova-1,1693498567,0
Innova-1,1693498569,0
Innova-1,1693498571,0
Innova-1,1693498573,0
Innova-1,1693498575,0
Innova-1,1693498578,0
Innova-1,1693498580,0
Innova-1,1693498582,0
Innova-1,1693498584,0
Innova-1,1693498586,0
Innova-1,1693498589,0
Innova-1,1693498591,0
Innova-1,1693498593,0
Innova-1,1693498595,0
Innova-1,1693498597,0
Innova-1,1693498599,0
Innova-1,1693498601,0
Innova-1,1693498604,0
Innova-1,1693498606,0
Innova-1,1693498608,0
Innova-1,1693498610,0
Innova-1,1693498612,0
Innova-1,1693498614,0
Innova-1,1693498616,0
Innova-1,1693498619,0
Innova-1,1693498621,0
Innova-1,1693498623,0
Innova-1,1693498625,0
Innova-1,1693498627,0
Innova-1,1693498629,0
Innova-1,1693498632,0
Innova-1,1693498634,0
Innova-1,1693498636,0
Innova-1,1693498638,0
Innova-1,1693498640,0
Innova-1,1693498642,0
Innova-1,1693498645,0
Innova-1,1693498647,0
Innova-1,1693498649,0
Innova-1,1693498651,0
Innova-1,1693498653,0
Innova-1,1693498655,0
Innova-1,1693498658,0
Innova-1,1693498660,0
Innova-1,1693498662,0
Innova-1,1693498664,0
Innova-1,1693498666,0
Innova-1,1693498668,0
Innova-1,1693498671,0
Innova-1,1693498673,0
Innova-1,1693498675,0
Innova-1,1693498677,0
Innova-1,1693498679,0
Innova-1,1693498682,0
Innova-1,1693498684,0
Innova-1,1693498686,0
Innova-1,1693498688,0
Innova-1,1693498690,0
Innova-1,1693498692,0
Innova-1,1693498694,0
Innova-1,1693498696,0
Innova-1,1693498699,0
Innova-1,1693498701,0
Innova-1,1693498703,0
Innova-1,1693498705,0
Innova-1,1693498707,0
Innova-1,1693498709,0
Innova-1,1693498711,0
Innova-1,1693498714,0
Innova-1,1693498716,0
Innova-1,1693498718,0
Innova-1,1693498720,0
Innova-1,1693498722,0
Innova-1,1693498724,0
Innova-1,1693498727,0
Innova-1,1693498729,0
Innova-1,1693498731,0
Innova-1,1693498733,0
Innova-1,1693498735,0
Innova-1,1693498737,0
Innova-1,1693498739,0
Innova-1,1693498741,0
Innova-1,1693498744,0
Innova-1,1693498746,0
Innova-1,1693498748,0
Innova-1,1693498750,0
Innova-1,1693498752,0
Innova-1,1693498754,0
Innova-1,1693498757,0
Innova-1,1693498759,0
Innova-1,1693498761,0
Innova-1,1693498763,0
Innova-1,1693498765,0
Innova-1,1693498767,0
Innova-1,1693498769,0
Innova-1,1693498771,0
Innova-1,1693498774,0
Innova-1,1693498776,0
Innova-1,1693498778,0
Innova-1,1693498780,0
Innova-1,1693498782,0
Innova-1,1693498784,0
Innova-1,1693498786,0
Innova-1,1693498789,0
Innova-1,1693498791,0
Innova-1,1693498793,0
Innova-1,1693498795,0
Innova-1,1693498797,0
Innova-1,1693498799,0
Innova-1,1693498801,0
Innova-1,1693498804,0
Innova-1,1693498806,0
Innova-1,1693498809,0
Innova-1,1693498811,0
Innova-1,1693498813,0
Innova-1,1693498815,0
Innova-1,1693498818,0
Innova-1,1693498820,0
Innova-1,1693498822,0
Innova-1,1693498824,0
Innova-1,1693498826,0
Innova-1,1693498828,0
Innova-1,1693498830,0
Innova-1,1693498833,0
Innova-1,1693498835,0
Innova-1,1693498837,0
Innova-1,1693498839,0
Innova-1,1693498841,0
Innova-1,1693498843,0
Innova-1,1693498845,0
Innova-1,1693498848,0
Innova-1,1693498850,0
Innova-1,1693498852,0
Innova-1,1693498854,0
Innova-1,1693498856,0
Innova-1,1693498858,0
Innova-1,1693498860,0
Innova-1,1693498862,0
Innova-1,1693498865,0
Innova-1,1693498867,0
Innova-1,1693498869,0
Innova-1,1693498871,0
Innova-1,1693498873,0
Innova-1,1693498875,0
Innova-1,1693498877,0
Innova-1,1693498880,0
Innova-1,1693498882,0
Innova-1,1693498884,0
Innova-1,1693498886,0
Innova-1,1693498888,0
Innova-1,1693498890,0
Innova-1,1693498893,0
Innova-1,1693498895,0
Innova-1,1693498897,0
Innova-1,1693498899,0
Innova-1,1693498901,0
Innova-1,1693498903,0
Innova-1,1693498906,0
Innova-1,1693498908,0
Innova-1,1693498910,0
Innova-1,1693498912,0
Innova-1,1693498914,0
Innova-1,1693498916,0
Innova-1,1693498919,0
Innova-1,1693498921,0
Innova-1,1693498923,0
Innova-1,1693498925,0
Innova-1,1693498927,0
Innova-1,1693498929,0
Innova-1,1693498931,0
Innova-1,1693498933,0
Innova-1,1693498935,0
Innova-1,1693498938,0
Innova-1,1693498940,0
Innova-1,1693498942,0
Innova-1,1693498944,0
Innova-1,1693498946,0
Innova-1,1693498948,0
Innova-1,1693498950,0
Innova-1,1693498953,0
Innova-1,1693498955,0
Innova-1,1693498957,0
Innova-1,1693498959,0
Innova-1,1693498961,0
Innova-1,1693498964,0
Innova-1,1693498966,0
Innova-1,1693498968,0
Innova-1,1693498970,0
Innova-1,1693498972,0
Innova-1,1693498974,0
Innova-1,1693498976,0
Innova-1,1693498979,0
Innova-1,1693498981,0
Innova-1,1693498983,0
Innova-1,1693498985,0
Innova-1,1693498987,0
Innova-1,1693498989,0
Innova-1,1693498992,0
Innova-1,1693498994,0
Innova-1,1693498996,0
Innova-1,1693498998,0
Innova-1,1693499000,0
Innova-1,1693499002,0
Innova-1,1693499004,0
Innova-1,1693499007,0
Innova-1,1693499009,0
Innova-1,1693499011,0
Innova-1,1693499013,0
Innova-1,1693499016,0
Innova-1,1693499018,0
Innova-1,1693499020,0
Innova-1,1693499022,0
Innova-1,1693499024,0
Innova-1,1693499026,0
Innova-1,1693499028,0
Innova-1,1693499030,0
Innova-1,1693499033,0
Innova-1,1693499035,0
Innova-1,1693499037,0
Innova-1,1693499039,0
Innova-1,1693499041,0
Innova-1,1693499043,0
Innova-1,1693499046,0
Innova-1,1693499048,0
Innova-1,1693499050,0
Innova-1,1693499052,0
Innova-1,1693499054,0
Innova-1,1693499057,0
Innova-1,1693499059,0
Innova-1,1693499061,0
Innova-1,1693499063,0
Innova-1,1693499065,0
Innova-1,1693499067,0
Innova-1,1693499069,0
Innova-1,1693499072,0
Innova-1,1693499074,0
Innova-1,1693499076,0
Innova-1,1693499078,0
Innova-1,1693499080,0
Innova-1,1693499082,0
Innova-1,1693499085,0
Innova-1,1693499087,0
Innova-1,1693499089,0
Innova-1,1693499091,0
Innova-1,1693499093,0
Innova-1,1693499095,0
Innova-1,1693499097,0
Innova-1,1693499099,0
Innova-1,1693499102,0
Innova-1,1693499104,0
Innova-1,1693499106,0
Innova-1,1693499108,0
Innova-1,1693499110,0
Innova-1,1693499112,0
Innova-1,1693499114,0
Innova-1,1693499116,0
Innova-1,1693499119,0
Innova-1,1693499121,0
Innova-1,1693499123,0
Innova-1,1693499125,0
Innova-1,1693499127,0
Innova-1,1693499129,0
Innova-1,1693499132,0
Innova-1,1693499134,0
Innova-1,1693499136,0
Innova-1,1693499138,0
Innova-1,1693499140,0
Innova-1,1693499142,0
Innova-1,1693499144,0
Innova-1,1693499147,0
Innova-1,1693499149,0
Innova-1,1693499151,0
Innova-1,1693499153,0
Innova-1,1693499155,0
Innova-1,1693499157,0
Innova-1,1693499159,0
Innova-1,1693499162,0
Innova-1,1693499164,0
Innova-1,1693499166,0
Innova-1,1693499168,0
Innova-1,1693499170,0
Innova-1,1693499172,0
Innova-1,1693499174,0
Innova-1,1693499176,0
Innova-1,1693499178,0
Innova-1,1693499181,0
Innova-1,1693499183,0
Innova-1,1693499185,0
Innova-1,1693499187,0
Innova-1,1693499189,0
Innova-1,1693499191,0
Innova-1,1693499193,0
Innova-1,1693499196,0
Innova-1,1693499198,0
Innova-1,1693499200,0
Innova-1,1693499202,0
Innova-1,1693499204,0
Innova-1,1693499206,0
Innova-1,1693499208,0
Innova-1,1693499210,0
Innova-1,1693499213,0
Innova-1,1693499215,0
Innova-1,1693499217,0
Innova-1,1693499219,0
Innova-1,1693499221,0
Innova-1,1693499223,0
Innova-1,1693499225,0
Innova-1,1693499227,0
Innova-1,1693499230,0
Innova-1,1693499232,0
Innova-1,1693499234,0
Innova-1,1693499236,0
Innova-1,1693499238,0
Innova-1,1693499240,0
Innova-1,1693499243,0
Innova-1,1693499245,0
Innova-1,1693499247,0
Innova-1,1693499249,0
Innova-1,1693499251,0
Innova-1,1693499253,0
Innova-1,1693499256,0
Innova-1,1693499258,0
Innova-1,1693499260,0
Innova-1,1693499262,0
Innova-1,1693499264,0
Innova-1,1693499266,0
Innova-1,1693499268,0
Innova-1,1693499271,0
Innova-1,1693499273,0
Innova-1,1693499275,0
Innova-1,1693499277,0
Innova-1,1693499279,0
Innova-1,1693499281,0
Innova-1,1693499284,0
Innova-1,1693499286,0
Innova-1,1693499288,0
Innova-1,1693499290,0
Innova-1,1693499292,0
Innova-1,1693499294,0
Innova-1,1693499296,0
Innova-1,1693499299,0
Innova-1,1693499301,0
Innova-1,1693499303,0
Innova-1,1693499305,0
Innova-1,1693499307,0
Innova-1,1693499309,0
Innova-1,1693499311,0
Innova-1,1693499314,0
Innova-1,1693499316,0
Innova-1,1693499318,0
Innova-1,1693499320,0
Innova-1,1693499322,0
Innova-1,1693499324,0
Innova-1,1693499326,0
Innova-1,1693499329,0
Innova-1,1693499331,0
Innova-1,1693499333,0
Innova-1,1693499335,0
Innova-1,1693499337,0
Innova-1,1693499340,0
Innova-1,1693499342,0
Innova-1,1693499344,0
Innova-1,1693499346,0
Innova-1,1693499348,0
Innova-1,1693499350,0
Innova-1,1693499353,0
Innova-1,1693499355,0
Innova-1,1693499357,0
Innova-1,1693499359,0
Innova-1,1693499361,0
Innova-1,1693499363,0
Innova-1,1693499365,0
Innova-1,1693499367,0
Innova-1,1693499370,0
Innova-1,1693499372,0
Innova-1,1693499374,0
Innova-1,1693499376,0
Innova-1,1693499378,0
Innova-1,1693499380,0
Innova-1,1693499382,0
Innova-1,1693499385,0
Innova-1,1693499387,0
Innova-1,1693499389,0
Innova-1,1693499391,0
Innova-1,1693499393,0
Innova-1,1693499395,0
Innova-1,1693499397,0
Innova-1,1693499400,0
Innova-1,1693499402,0
Innova-1,1693499404,0
Innova-1,1693499406,0
Innova-1,1693499408,0
Innova-1,1693499410,0
Innova-1,1693499412,0
Innova-1,1693499414,0
Innova-1,1693499417,0
Innova-1,1693499419,0
Innova-1,1693499421,0
Innova-1,1693499423,0
Innova-1,1693499425,0
Innova-1,1693499427,0
Innova-1,1693499429,0
Innova-1,1693499432,0
Innova-1,1693499434,0
Innova-1,1693499436,0
Innova-1,1693499438,0
Innova-1,1693499440,0
Innova-1,1693499442,0
Innova-1,1693499445,0
Innova-1,1693499447,0
Innova-1,1693499449,0
Innova-1,1693499451,0
Innova-1,1693499453,0
Innova-1,1693499455,0
Innova-1,1693499457,0
Innova-1,1693499460,0
Innova-1,1693499462,0
Innova-1,1693499464,0
Innova-1,1693499466,0
Innova-1,1693499468,0
Innova-1,1693499470,0
Innova-1,1693499472,0
Innova-1,1693499475,0
Innova-1,1693499477,0
Innova-1,1693499479,0
Innova-1,1693499481,0
Innova-1,1693499483,0
Innova-1,1693499485,0
Innova-1,1693499487,0
Innova-1,1693499490,0
Innova-1,1693499492,0
Innova-1,1693499494,0
Innova-1,1693499496,0
Innova-1,1693499498,0
Innova-1,1693499500,0
Innova-1,1693499502,0
Innova-1,1693499505,0
Innova-1,1693499507,0
Innova-1,1693499509,0
Innova-1,1693499511,0
Innova-1,1693499513,0
Innova-1,1693499515,0
Innova-1,1693499518,0
Innova-1,1693499520,0
Innova-1,1693499522,0
Innova-1,1693499524,0
Innova-1,1693499526,0
Innova-1,1693499528,0
Innova-1,1693499531,0
Innova-1,1693499533,0
Innova-1,1693499535,0
Innova-1,1693499537,0
Innova-1,1693499539,0
Innova-1,1693499541,0
Innova-1,1693499544,0
Innova-1,1693499546,0
Innova-1,1693499548,0
Innova-1,1693499550,0
Innova-1,1693499552,0
Innova-1,1693499554,0
Innova-1,1693499557,0
Innova-1,1693499559,0
Innova-1,1693499561,0
Innova-1,1693499563,0
Innova-1,1693499565,0
Innova-1,1693499567,0
Innova-1,1693499569,0
Innova-1,1693499572,0
Innova-1,1693499574,0
Innova-1,1693499576,0
Innova-1,1693499578,0
Innova-1,1693499580,0
Innova-1,1693499582,0
Innova-1,1693499585,0
Innova-1,1693499587,0
Innova-1,1693499589,0
Innova-1,1693499591,0
Innova-1,1693499593,0
Innova-1,1693499595,0
Innova-1,1693499598,0
Innova-1,1693499600,0
Innova-1,1693499602,0
Innova-1,1693499604,0
Innova-1,1693499606,0
Innova-1,1693499608,0
Innova-1,1693499610,0
Innova-1,1693499612,0
Innova-1,1693499615,0
Innova-1,1693499617,0
Innova-1,1693499619,0
Innova-1,1693499621,0
Innova-1,1693499623,0
Innova-1,1693499625,0
Innova-1,1693499628,0
Innova-1,1693499630,0
Innova-1,1693499632,0
Innova-1,1693499634,0
Innova-1,1693499636,0
Innova-1,1693499638,0
Innova-1,1693499640,0
Innova-1,1693499643,0
Innova-1,1693499645,0
Innova-1,1693499647,0
Innova-1,1693499649,0
Innova-1,1693499651,0
Innova-1,1693499653,0
Innova-1,1693499656,0
Innova-1,1693499658,0
Innova-1,1693499660,0
Innova-1,1693499662,0
Innova-1,1693499664,0
Innova-1,1693499666,0
Innova-1,1693499669,0
Innova-1,1693499671,0
Innova-1,1693499673,0
Innova-1,1693499675,0
Innova-1,1693499677,0
Innova-1,1693499679,0
Innova-1,1693499681,0
Innova-1,1693499684,0
Innova-1,1693499686,0
Innova-1,1693499688,0
Innova-1,1693499690,0
Innova-1,1693499692,0
Innova-1,1693499694,0
Innova-1,1693499696,0
Innova-1,1693499699,0
Innova-1,1693499701,0
Innova-1,1693499703,0
Innova-1,1693499705,0
Innova-1,1693499707,0
Innova-1,1693499710,0
Innova-1,1693499712,0
Innova-1,1693499714,0
Innova-1,1693499716,0
Innova-1,1693499719,0
Innova-1,1693499721,0
Innova-1,1693499723,0
Innova-1,1693499725,0
Innova-1,1693499727,0
Innova-1,1693499729,0
Innova-1,1693499731,0
Innova-1,1693499734,0
Innova-1,1693499736,0
Innova-1,1693499738,0
Innova-1,1693499740,0
Innova-1,1693499742,0
Innova-1,1693499744,0
Innova-1,1693499746,0
Innova-1,1693499748,0
Innova-1,1693499751,0
Innova-1,1693499753,0
Innova-1,1693499755,0
Innova-1,1693499757,0
Innova-1,1693499759,0
Innova-1,1693499761,0
Innova-1,1693499764,0
Innova-1,1693499766,0
Innova-1,1693499768,0
Innova-1,1693499770,0
Innova-1,1693499772,0
Innova-1,1693499774,0
Innova-1,1693499776,0
Innova-1,1693499779,0
Innova-1,1693499781,0
Innova-1,1693499783,0
Innova-1,1693499785,0
Innova-1,1693499787,0
Innova-1,1693499789,0
Innova-1,1693499792,0
Innova-1,1693499794,0
Innova-1,1693499796,0
Innova-1,1693499798,0
Innova-1,1693499800,0
Innova-1,1693499802,0
Innova-1,1693499804,0
Innova-1,1693499807,0
Innova-1,1693499809,0
Innova-1,1693499811,0
Innova-1,1693499813,0
Innova-1,1693499815,0
Innova-1,1693499817,0
Innova-1,1693499819,0
Innova-1,1693499821,0
Innova-1,1693499823,0
Innova-1,1693499825,0
Innova-1,1693499828,0
Innova-1,1693499830,0
Innova-1,1693499832,0
Innova-1,1693499834,0
Innova-1,1693499836,0
Innova-1,1693499838,0
Innova-1,1693499840,0
Innova-1,1693499842,0
Innova-1,1693499845,0
Innova-1,1693499847,0
Innova-1,1693499849,0
Innova-1,1693499851,0
Innova-1,1693499853,0
Innova-1,1693499855,0
Innova-1,1693499857,0
Innova-1,1693499860,0
Innova-1,1693499862,0
Innova-1,1693499864,0
