station,time,waterMeasured
Innova-1,1693281931,0
Innova-1,1693281933,0
Innova-1,1693281936,0
Innova-1,1693281938,0
Innova-1,1693281940,0
Innova-1,1693281942,0
Innova-1,1693281944,0
Innova-1,1693281946,0
Innova-1,1693281949,0
Innova-1,1693281951,0
Innova-1,1693281953,0
Innova-1,1693281955,0
Innova-1,1693281957,0
Innova-1,1693281959,0
Innova-1,1693281962,0
Innova-1,1693281964,0
Innova-1,1693281966,0
Innova-1,1693281968,0
Innova-1,1693281970,0
Innova-1,1693281972,0
Innova-1,1693281975,0
Innova-1,1693281977,0
Innova-1,1693281979,0
Innova-1,1693281981,0
Innova-1,1693281983,0
Innova-1,1693281985,0
Innova-1,1693281988,0
Innova-1,1693281990,0
Innova-1,1693281992,0
Innova-1,1693281994,0
Innova-1,1693281996,0
Innova-1,1693281998,0
Innova-1,1693282001,0
Innova-1,1693282003,0
Innova-1,1693282005,0
Innova-1,1693282007,0
Innova-1,1693282009,0
Innova-1,1693282012,0
Innova-1,1693282014,0
Innova-1,1693282016,0
Innova-1,1693282018,0
Innova-1,1693282021,0
Innova-1,1693282023,0
Innova-1,1693282025,0
Innova-1,1693282027,0
Innova-1,1693282030,0
Innova-1,1693282032,0
Innova-1,1693282034,0
Innova-1,1693282036,0
Innova-1,1693282039,0
Innova-1,1693282041,0
Innova-1,1693282043,0
Innova-1,1693282046,0
Innova-1,1693282048,0
Innova-1,1693282050,0
Innova-1,1693282055,0
Innova-1,1693282057,0
Innova-1,1693282060,0
Innova-1,1693282062,0
Innova-1,1693282064,0
Innova-1,1693282066,0
Innova-1,1693282069,0
Innova-1,1693282071,0
Innova-1,1693282073,0
Innova-1,1693282075,0
Innova-1,1693282078,0
Innova-1,1693282080,0
Innova-1,1693282082,0
Innova-1,1693282084,0
Innova-1,1693282086,0
Innova-1,1693282089,0
Innova-1,1693282091,0
Innova-1,1693282093,0
Innova-1,1693282096,0
Innova-1,1693282098,0
Innova-1,1693282100,0
Innova-1,1693282102,0
Innova-1,1693282104,0
Innova-1,1693282106,0
Innova-1,1693282109,0
Innova-1,1693282111,0
Innova-1,1693282113,0
Innova-1,1693282115,0
Innova-1,1693282117,0
Innova-1,1693282120,0
Innova-1,1693282122,0
Innova-1,1693282124,0
Innova-1,1693282126,0
Innova-1,1693282129,0
Innova-1,1693282131,0
Innova-1,1693282133,0
Innova-1,1693282136,0
Innova-1,1693282138,0
Innova-1,1693282140,0
Innova-1,1693282143,0
Innova-1,1693282145,0
Innova-1,1693282147,0
Innova-1,1693282149,0
Innova-1,1693282152,0
Innova-1,1693282154,0
Innova-1,1693282156,0
Innova-1,1693282158,0
Innova-1,1693282161,0
Innova-1,1693282163,0
Innova-1,1693282166,0
Innova-1,1693282168,0
Innova-1,1693282170,0
Innova-1,1693282172,0
Innova-1,1693282174,0
Innova-1,1693282177,0
Innova-1,1693282179,0
Innova-1,1693282181,0
Innova-1,1693282183,0
Innova-1,1693282186,0
Innova-1,1693282188,0
Innova-1,1693282190,0
Innova-1,1693282193,0
Innova-1,1693282195,0
Innova-1,1693282197,0
Innova-1,1693282199,0
Innova-1,1693282202,0
Innova-1,1693282204,0
Innova-1,1693282206,0
Innova-1,1693282208,0
Innova-1,1693282211,0
Innova-1,1693282213,0
Innova-1,1693282215,0
Innova-1,1693282217,0
Innova-1,1693282219,0
Innova-1,1693282221,0
Innova-1,1693282224,0
Innova-1,1693282226,0
Innova-1,1693282228,0
Innova-1,1693282230,0
Innova-1,1693282232,0
Innova-1,1693282235,0
Innova-1,1693282237,0
Innova-1,1693282239,0
Innova-1,1693282241,0
Innova-1,1693282244,0
Innova-1,1693282246,0
Innova-1,1693282248,0
Innova-1,1693282250,0
Innova-1,1693282252,0
Innova-1,1693282255,0
Innova-1,1693282257,0
Innova-1,1693282259,0
Innova-1,1693282262,0
Innova-1,1693282264,0
Innova-1,1693282266,0
Innova-1,1693282268,0
Innova-1,1693282270,0
Innova-1,1693282272,0
Innova-1,1693282275,0
Innova-1,1693282277,0
Innova-1,1693282279,0
Innova-1,1693282281,0
Innova-1,1693282283,0
Innova-1,1693282285,0
Innova-1,1693282288,0
Innova-1,1693282290,0
Innova-1,1693282292,0
Innova-1,1693282295,0
Innova-1,1693282297,0
Innova-1,1693282299,0
Innova-1,1693282301,0
Innova-1,1693282304,0
Innova-1,1693282307,0
Innova-1,1693282309,0
Innova-1,1693282311,0
Innova-1,1693282313,0
Innova-1,1693282316,0
Innova-1,1693282318,0
Innova-1,1693282320,0
Innova-1,1693282322,0
Innova-1,1693282324,0
Innova-1,1693282326,0
Innova-1,1693282329,0
Innova-1,1693282331,0
Innova-1,1693282333,0
Innova-1,1693282335,0
Innova-1,1693282337,0
Innova-1,1693282339,0
Innova-1,1693282342,0
Innova-1,1693282344,0
Innova-1,1693282346,0
Innova-1,1693282348,0
Innova-1,1693282350,0
Innova-1,1693282353,0
Innova-1,1693282355,0
Innova-1,1693282357,0
Innova-1,1693282359,0
Innova-1,1693282361,0
Innova-1,1693282363,0
Innova-1,1693282366,0
Innova-1,1693282368,0
Innova-1,1693282370,0
Innova-1,1693282372,0
Innova-1,1693282375,0
Innova-1,1693282379,0
Innova-1,1693282381,0
Innova-1,1693282383,0
Innova-1,1693282385,0
Innova-1,1693282388,0
Innova-1,1693282390,0
Innova-1,1693282392,0
Innova-1,1693282394,0
Innova-1,1693282396,0
Innova-1,1693282399,0
Innova-1,1693282401,0
Innova-1,1693282403,0
Innova-1,1693282405,0
Innova-1,1693282407,0
Innova-1,1693282410,0
Innova-1,1693282412,0
Innova-1,1693282414,0
Innova-1,1693282416,0
Innova-1,1693282419,0
Innova-1,1693282421,0
Innova-1,1693282424,0
Innova-1,1693282426,0
Innova-1,1693282428,0
Innova-1,1693282431,0
Innova-1,1693282433,0
Innova-1,1693282435,0
Innova-1,1693282437,0
Innova-1,1693282440,0
Innova-1,1693282442,0
Innova-1,1693282444,0
Innova-1,1693282446,0
Innova-1,1693282448,0
Innova-1,1693282450,0
Innova-1,1693282453,0
Innova-1,1693282455,0
Innova-1,1693282457,0
Innova-1,1693282459,0
Innova-1,1693282461,0
Innova-1,1693282464,0
Innova-1,1693282466,0
Innova-1,1693282468,0
Innova-1,1693282470,0
Innova-1,1693282472,0
Innova-1,1693282474,0
Innova-1,1693282476,0
Innova-1,1693282479,0
Innova-1,1693282481,0
Innova-1,1693282483,0
Innova-1,1693282486,0
Innova-1,1693282488,0
Innova-1,1693282490,0
Innova-1,1693282492,0
Innova-1,1693282494,0
Innova-1,1693282496,0
Innova-1,1693282499,0
Innova-1,1693282501,0
Innova-1,1693282503,0
Innova-1,1693282505,0
Innova-1,1693282508,0
Innova-1,1693282510,0
Innova-1,1693282512,0
Innova-1,1693282514,0
Innova-1,1693282521,0
Innova-1,1693282523,0
Innova-1,1693282525,0
Innova-1,1693282527,0
Innova-1,1693282530,0
Innova-1,1693282532,0
Innova-1,1693282534,0
Innova-1,1693282536,0
Innova-1,1693282545,0
Innova-1,1693282547,0
Innova-1,1693282549,0
Innova-1,1693282552,0
Innova-1,1693282554,0
Innova-1,1693282556,0
Innova-1,1693282565,0
Innova-1,1693282567,0
Innova-1,1693282569,0
Innova-1,1693282571,0
Innova-1,1693282573,0
Innova-1,1693282576,0
Innova-1,1693282578,0
Innova-1,1693282584,0
Innova-1,1693282586,0
Innova-1,1693282588,0
Innova-1,1693282590,0
Innova-1,1693282592,0
Innova-1,1693282596,0
Innova-1,1693282601,0
Innova-1,1693282603,0
Innova-1,1693282606,0
Innova-1,1693282608,0
Innova-1,1693282610,0
Innova-1,1693282612,0
Innova-1,1693282614,0
Innova-1,1693282616,0
Innova-1,1693282619,0
Innova-1,1693282621,0
Innova-1,1693282623,0
Innova-1,1693282630,0
Innova-1,1693282632,0
Innova-1,1693282634,0
Innova-1,1693282636,0
Innova-1,1693282638,0
Innova-1,1693282641,0
Innova-1,1693282643,0
Innova-1,1693282649,0
Innova-1,1693282651,0
Innova-1,1693282653,0
Innova-1,1693282655,0
Innova-1,1693282658,0
Innova-1,1693282660,0
Innova-1,1693282665,0
Innova-1,1693282668,0
Innova-1,1693282670,0
Innova-1,1693282672,0
Innova-1,1693282674,0
Innova-1,1693282676,0
Innova-1,1693282678,0
Innova-1,1693282680,0
Innova-1,1693282683,0
Innova-1,1693282685,0
Innova-1,1693282687,0
Innova-1,1693282689,0
Innova-1,1693282691,0
Innova-1,1693282693,0
Innova-1,1693282696,0
Innova-1,1693282698,0
Innova-1,1693282700,0
Innova-1,1693282702,0
Innova-1,1693282705,0
Innova-1,1693282707,0
Innova-1,1693282709,0
Innova-1,1693282714,0
Innova-1,1693282716,0
Innova-1,1693282718,0
Innova-1,1693282721,0
Innova-1,1693282723,0
Innova-1,1693282725,0
Innova-1,1693282727,0
Innova-1,1693282729,0
Innova-1,1693282732,0
Innova-1,1693282734,0
Innova-1,1693282736,0
Innova-1,1693282738,0
Innova-1,1693282740,0
Innova-1,1693282743,0
Innova-1,1693282745,0
Innova-1,1693282747,0
Innova-1,1693282749,0
Innova-1,1693282754,0
Innova-1,1693282756,0
Innova-1,1693282758,0
Innova-1,1693282760,0
Innova-1,1693282762,0
Innova-1,1693282765,0
Innova-1,1693282767,0
Innova-1,1693282769,0
Innova-1,1693282771,0
Innova-1,1693282774,0
Innova-1,1693282776,0
Innova-1,1693282778,0
Innova-1,1693282780,0
Innova-1,1693282782,0
Innova-1,1693282784,0
Innova-1,1693282787,0
Innova-1,1693282789,0
Innova-1,1693282791,0
Innova-1,1693282793,0
Innova-1,1693282795,0
Innova-1,1693282797,0
Innova-1,1693282800,0
Innova-1,1693282802,0
Innova-1,1693282806,0
Innova-1,1693282808,0
Innova-1,1693282811,0
Innova-1,1693282813,0
Innova-1,1693282818,0
Innova-1,1693282820,0
Innova-1,1693282824,0
Innova-1,1693282826,0
Innova-1,1693282829,0
Innova-1,1693282831,0
Innova-1,1693282833,0
Innova-1,1693282835,0
Innova-1,1693282838,0
Innova-1,1693282840,0
Innova-1,1693282842,0
Innova-1,1693282844,0
Innova-1,1693282850,0
Innova-1,1693282852,0
Innova-1,1693282854,0
Innova-1,1693282856,0
Innova-1,1693282859,0
Innova-1,1693282861,0
Innova-1,1693282863,0
Innova-1,1693282865,0
Innova-1,1693282867,0
Innova-1,1693282869,0
Innova-1,1693282871,0
Innova-1,1693282874,0
Innova-1,1693282876,0
Innova-1,1693282878,0
Innova-1,1693282880,0
Innova-1,1693282887,0
Innova-1,1693282889,0
Innova-1,1693282891,0
Innova-1,1693282893,0
Innova-1,1693282895,0
Innova-1,1693282898,0
Innova-1,1693282903,0
Innova-1,1693282905,0
Innova-1,1693282907,0
Innova-1,1693282909,0
Innova-1,1693282912,0
Innova-1,1693282914,0
Innova-1,1693282916,0
Innova-1,1693282918,0
Innova-1,1693282920,0
Innova-1,1693282922,0
Innova-1,1693282925,0
Innova-1,1693282927,0
Innova-1,1693282929,0
Innova-1,1693282931,0
Innova-1,1693282933,0
Innova-1,1693282935,0
Innova-1,1693282938,0
Innova-1,1693282940,0
Innova-1,1693282942,0
Innova-1,1693282944,0
Innova-1,1693282946,0
Innova-1,1693282949,0
Innova-1,1693282951,0
Innova-1,1693282953,0
Innova-1,1693282955,0
Innova-1,1693282958,0
Innova-1,1693282960,0
Innova-1,1693282962,0
Innova-1,1693282964,0
Innova-1,1693282966,0
Innova-1,1693282968,0
Innova-1,1693282971,0
Innova-1,1693282973,0
Innova-1,1693282975,0
Innova-1,1693282977,0
Innova-1,1693282979,0
Innova-1,1693282981,0
Innova-1,1693282984,0
Innova-1,1693282986,0
Innova-1,1693282988,0
Innova-1,1693282991,0
Innova-1,1693282993,0
Innova-1,1693282995,0
Innova-1,1693282997,0
Innova-1,1693283000,0
Innova-1,1693283002,0
Innova-1,1693283004,0
Innova-1,1693283006,0
Innova-1,1693283008,0
Innova-1,1693283011,0
Innova-1,1693283013,0
Innova-1,1693283015,0
Innova-1,1693283017,0
Innova-1,1693283019,0
Innova-1,1693283022,0
Innova-1,1693283024,0
Innova-1,1693283026,0
Innova-1,1693283028,0
Innova-1,1693283030,0
Innova-1,1693283033,0
Innova-1,1693283035,0
Innova-1,1693283037,0
Innova-1,1693283039,0
Innova-1,1693283041,0
Innova-1,1693283044,0
Innova-1,1693283046,0
Innova-1,1693283048,0
Innova-1,1693283050,0
Innova-1,1693283052,0
Innova-1,1693283054,0
Innova-1,1693283057,0
Innova-1,1693283059,0
Innova-1,1693283061,0
Innova-1,1693283063,0
Innova-1,1693283066,0
Innova-1,1693283068,0
Innova-1,1693283070,0
Innova-1,1693283072,0
Innova-1,1693283074,0
Innova-1,1693283076,0
Innova-1,1693283078,0
Innova-1,1693283081,0
Innova-1,1693283083,0
Innova-1,1693283086,0
Innova-1,1693283089,0
Innova-1,1693283091,0
Innova-1,1693283093,0
Innova-1,1693283096,0
Innova-1,1693283098,0
Innova-1,1693283101,0
Innova-1,1693283103,0
Innova-1,1693283105,0
Innova-1,1693283112,0
Innova-1,1693283114,0
Innova-1,1693283116,0
Innova-1,1693283118,0
Innova-1,1693283120,0
Innova-1,1693283123,0
Innova-1,1693283125,0
Innova-1,1693283127,0
Innova-1,1693283129,0
Innova-1,1693283132,0
Innova-1,1693283134,0
Innova-1,1693283136,0
Innova-1,1693283138,0
Innova-1,1693283140,0
Innova-1,1693283142,0
Innova-1,1693283145,0
Innova-1,1693283147,0
Innova-1,1693283149,0
Innova-1,1693283151,0
Innova-1,1693283153,0
Innova-1,1693283156,0
Innova-1,1693283159,0
Innova-1,1693283162,0
Innova-1,1693283164,0
Innova-1,1693283166,0
Innova-1,1693283168,0
Innova-1,1693283170,0
Innova-1,1693283172,0
Innova-1,1693283175,0
Innova-1,1693283177,0
Innova-1,1693283179,0
Innova-1,1693283182,0
Innova-1,1693283184,0
Innova-1,1693283186,0
Innova-1,1693283188,0
Innova-1,1693283191,0
Innova-1,1693283193,0
Innova-1,1693283195,0
Innova-1,1693283197,0
Innova-1,1693283199,0
Innova-1,1693283206,0
Innova-1,1693283208,0
Innova-1,1693283210,0
Innova-1,1693283212,0
Innova-1,1693283214,0
Innova-1,1693283217,0
Innova-1,1693283219,0
Innova-1,1693283221,0
Innova-1,1693283223,0
Innova-1,1693283225,0
Innova-1,1693283227,0
Innova-1,1693283230,0
Innova-1,1693283232,0
Innova-1,1693283234,0
Innova-1,1693283237,0
Innova-1,1693283239,0
Innova-1,1693283241,0
Innova-1,1693283243,0
Innova-1,1693283246,0
Innova-1,1693283250,0
Innova-1,1693283252,0
Innova-1,1693283254,0
Innova-1,1693283256,0
Innova-1,1693283258,0
Innova-1,1693283261,0
Innova-1,1693283263,0
Innova-1,1693283265,0
Innova-1,1693283268,0
Innova-1,1693283272,0
Innova-1,1693283274,0
Innova-1,1693283276,0
Innova-1,1693283279,0
Innova-1,1693283281,0
Innova-1,1693283283,0
Innova-1,1693283285,0
Innova-1,1693283288,0
Innova-1,1693283290,0
Innova-1,1693283292,0
Innova-1,1693283294,0
Innova-1,1693283296,0
Innova-1,1693283299,0
Innova-1,1693283301,0
Innova-1,1693283303,0
Innova-1,1693283305,0
Innova-1,1693283307,0
Innova-1,1693283310,0
Innova-1,1693283312,0
Innova-1,1693283314,0
Innova-1,1693283318,0
Innova-1,1693283321,0
Innova-1,1693283323,0
Innova-1,1693283325,0
Innova-1,1693283328,0
Innova-1,1693283330,0
Innova-1,1693283332,0
Innova-1,1693283334,0
Innova-1,1693283336,0
Innova-1,1693283338,0
Innova-1,1693283340,0
Innova-1,1693283343,0
Innova-1,1693283345,0
Innova-1,1693283347,0
Innova-1,1693283349,0
Innova-1,1693283351,0
Innova-1,1693283354,0
Innova-1,1693283356,0
Innova-1,1693283358,0
Innova-1,1693283360,0
Innova-1,1693283362,0
Innova-1,1693283365,0
Innova-1,1693283367,0
Innova-1,1693283369,0
Innova-1,1693283372,0
Innova-1,1693283374,0
Innova-1,1693283376,0
Innova-1,1693283378,0
Innova-1,1693283380,0
Innova-1,1693283383,0
Innova-1,1693283385,0
Innova-1,1693283387,0
Innova-1,1693283389,0
Innova-1,1693283393,0
Innova-1,1693283395,0
Innova-1,1693283397,0
Innova-1,1693283399,0
Innova-1,1693283402,0
Innova-1,1693283404,0
Innova-1,1693283406,0
Innova-1,1693283408,0
Innova-1,1693283410,0
Innova-1,1693283413,0
Innova-1,1693283415,0
Innova-1,1693283417,0
Innova-1,1693283419,0
Innova-1,1693283421,0
Innova-1,1693283423,0
Innova-1,1693283426,0
Innova-1,1693283428,0
Innova-1,1693283430,0
Innova-1,1693283432,0
Innova-1,1693283434,0
Innova-1,1693283436,0
Innova-1,1693283439,0
Innova-1,1693283441,0
Innova-1,1693283443,0
Innova-1,1693283445,0
Innova-1,1693283447,0
Innova-1,1693283449,0
Innova-1,1693283452,0
Innova-1,1693283454,0
Innova-1,1693283456,0
Innova-1,1693283458,0
Innova-1,1693283461,0
Innova-1,1693283463,0
Innova-1,1693283465,0
Innova-1,1693283467,0
Innova-1,1693283470,0
Innova-1,1693283472,0
Innova-1,1693283474,0
Innova-1,1693283476,0
Innova-1,1693283478,0
Innova-1,1693283480,0
Innova-1,1693283483,0
Innova-1,1693283485,0
Innova-1,1693283487,0
Innova-1,1693283490,0
Innova-1,1693283492,0
Innova-1,1693283494,0
Innova-1,1693283496,0
Innova-1,1693283498,0
Innova-1,1693283501,0
Innova-1,1693283503,0
Innova-1,1693283505,0
Innova-1,1693283507,0
Innova-1,1693283509,0
Innova-1,1693283512,0
Innova-1,1693283514,0
Innova-1,1693283516,0
Innova-1,1693283518,0
Innova-1,1693283520,0
Innova-1,1693283523,0
Innova-1,1693283525,0
Innova-1,1693283527,0
Innova-1,1693283529,0
Innova-1,1693283531,0
Innova-1,1693283533,0
Innova-1,1693283536,0
Innova-1,1693283538,0
Innova-1,1693283540,0
Innova-1,1693283542,0
Innova-1,1693283544,0
Innova-1,1693283546,0
Innova-1,1693283549,0
Innova-1,1693283551,0
Innova-1,1693283553,0
Innova-1,1693283555,0
Innova-1,1693283557,0
Innova-1,1693283560,0
Innova-1,1693283562,0
Innova-1,1693283564,0
Innova-1,1693283566,0
Innova-1,1693283568,0
Innova-1,1693283571,0
Innova-1,1693283573,0
Innova-1,1693283575,0
Innova-1,1693283577,0
Innova-1,1693283580,0
Innova-1,1693283582,0
Innova-1,1693283584,0
Innova-1,1693283586,0
Innova-1,1693283588,0
Innova-1,1693283590,0
Innova-1,1693283592,0
Innova-1,1693283595,0
Innova-1,1693283597,0
Innova-1,1693283599,0
Innova-1,1693283601,0
Innova-1,1693283604,0
Innova-1,1693283606,0
Innova-1,1693283608,0
Innova-1,1693283611,0
Innova-1,1693283613,0
Innova-1,1693283616,0
Innova-1,1693283618,0
Innova-1,1693283620,0
Innova-1,1693283622,0
Innova-1,1693283624,0
Innova-1,1693283626,0
Innova-1,1693283629,0
Innova-1,1693283631,0
Innova-1,1693283633,0
Innova-1,1693283636,0
Innova-1,1693283638,0
Innova-1,1693283640,0
Innova-1,1693283644,0
Innova-1,1693283647,0
Innova-1,1693283649,0
Innova-1,1693283651,0
Innova-1,1693283653,0
Innova-1,1693283655,0
Innova-1,1693283657,0
Innova-1,1693283660,0
Innova-1,1693283662,0
Innova-1,1693283664,0
Innova-1,1693283666,0
Innova-1,1693283669,0
Innova-1,1693283671,0
Innova-1,1693283673,0
Innova-1,1693283675,0
Innova-1,1693283677,0
Innova-1,1693283680,0
Innova-1,1693283682,0
Innova-1,1693283684,0
Innova-1,1693283686,0
Innova-1,1693283689,0
Innova-1,1693283691,0
Innova-1,1693283693,0
Innova-1,1693283695,0
Innova-1,1693283697,0
Innova-1,1693283699,0
Innova-1,1693283702,0
Innova-1,1693283704,0
Innova-1,1693283706,0
Innova-1,1693283708,0
Innova-1,1693283711,0
Innova-1,1693283713,0
Innova-1,1693283715,0
Innova-1,1693283717,0
Innova-1,1693283719,0
Innova-1,1693283722,0
Innova-1,1693283724,0
Innova-1,1693283726,0
Innova-1,1693283728,0
Innova-1,1693283730,0
Innova-1,1693283733,0
Innova-1,1693283735,0
Innova-1,1693283737,0
Innova-1,1693283739,0
Innova-1,1693283742,0
Innova-1,1693283744,0
Innova-1,1693283746,0
Innova-1,1693283748,0
Innova-1,1693283750,0
Innova-1,1693283752,0
Innova-1,1693283755,0
Innova-1,1693283757,0
Innova-1,1693283759,0
Innova-1,1693283761,0
Innova-1,1693283763,0
Innova-1,1693283765,0
Innova-1,1693283768,0
Innova-1,1693283770,0
Innova-1,1693283772,0
Innova-1,1693283775,0
Innova-1,1693283777,0
Innova-1,1693283779,0
Innova-1,1693283781,0
Innova-1,1693283783,0
Innova-1,1693283785,0
Innova-1,1693283788,0
Innova-1,1693283790,0
Innova-1,1693283792,0
Innova-1,1693283794,0
Innova-1,1693283796,0
Innova-1,1693283799,0
Innova-1,1693283801,0
Innova-1,1693283804,0
Innova-1,1693283806,0
Innova-1,1693283808,0
Innova-1,1693283810,0
Innova-1,1693283813,0
Innova-1,1693283815,0
Innova-1,1693283817,0
Innova-1,1693283819,0
Innova-1,1693283822,0
Innova-1,1693283824,0
Innova-1,1693283826,0
Innova-1,1693283828,0
Innova-1,1693283830,0
Innova-1,1693283833,0
Innova-1,1693283835,0
Innova-1,1693283837,0
Innova-1,1693283839,0
Innova-1,1693283841,0
Innova-1,1693283844,0
Innova-1,1693283846,0
Innova-1,1693283848,0
Innova-1,1693283850,0
Innova-1,1693283852,0
Innova-1,1693283854,0
Innova-1,1693283857,0
Innova-1,1693283859,0
Innova-1,1693283861,0
Innova-1,1693283863,0
Innova-1,1693283865,0
Innova-1,1693283868,0
Innova-1,1693283870,0
Innova-1,1693283872,0
Innova-1,1693283874,0
Innova-1,1693283877,0
Innova-1,1693283879,0
Innova-1,1693283881,0
Innova-1,1693283883,0
Innova-1,1693283885,0
Innova-1,1693283887,0
Innova-1,1693283890,0
Innova-1,1693283892,0
Innova-1,1693283894,0
Innova-1,1693283896,0
Innova-1,1693283898,0
Innova-1,1693283900,0
Innova-1,1693283903,0
Innova-1,1693283905,0
Innova-1,1693283907,0
Innova-1,1693283909,0
Innova-1,1693283912,0
Innova-1,1693283914,0
Innova-1,1693283916,0
Innova-1,1693283918,0
Innova-1,1693283921,0
Innova-1,1693283923,0
Innova-1,1693283925,0
Innova-1,1693283927,0
Innova-1,1693283930,0
Innova-1,1693283932,0
Innova-1,1693283934,0
Innova-1,1693283936,0
Innova-1,1693283938,0
Innova-1,1693283941,0
Innova-1,1693283943,0
Innova-1,1693283945,0
Innova-1,1693283947,0
Innova-1,1693283949,0
Innova-1,1693283952,0
Innova-1,1693283954,0
Innova-1,1693283956,0
Innova-1,1693283958,0
Innova-1,1693283960,0
Innova-1,1693283963,0
Innova-1,1693283965,0
Innova-1,1693283967,0
Innova-1,1693283969,0
Innova-1,1693283971,0
Innova-1,1693283973,0
Innova-1,1693283976,0
Innova-1,1693283978,0
Innova-1,1693283980,0
Innova-1,1693283982,0
Innova-1,1693283984,0
Innova-1,1693283986,0
Innova-1,1693283989,0
Innova-1,1693283991,0
Innova-1,1693283993,0
Innova-1,1693283995,0
Innova-1,1693283997,0
Innova-1,1693283999,0
Innova-1,1693284002,0
Innova-1,1693284004,0
Innova-1,1693284006,0
Innova-1,1693284008,0
Innova-1,1693284011,0
Innova-1,1693284013,0
Innova-1,1693284015,0
Innova-1,1693284017,0
Innova-1,1693284019,0
Innova-1,1693284022,0
Innova-1,1693284024,0
Innova-1,1693284026,0
Innova-1,1693284028,0
Innova-1,1693284030,0
Innova-1,1693284033,0
Innova-1,1693284035,0
Innova-1,1693284037,0
Innova-1,1693284039,0
Innova-1,1693284041,0
Innova-1,1693284044,0
Innova-1,1693284046,0
Innova-1,1693284048,0
Innova-1,1693284050,0
Innova-1,1693284052,0
Innova-1,1693284055,0
Innova-1,1693284057,0
Innova-1,1693284059,0
Innova-1,1693284061,0
Innova-1,1693284063,0
Innova-1,1693284066,0
