station,time,waterMeasured
Innova-1,1691467603,0
Innova-1,1691467605,0
Innova-1,1691467607,0
Innova-1,1691467609,0
Innova-1,1691467611,0
Innova-1,1691467613,0
Innova-1,1691467616,0
Innova-1,1691467618,0
Innova-1,1691467620,0
Innova-1,1691467622,0
Innova-1,1691467624,0
Innova-1,1691467626,0
Innova-1,1691467629,0
Innova-1,1691467631,0
Innova-1,1691467633,0
Innova-1,1691467635,0
Innova-1,1691467637,0
Innova-1,1691467640,0
Innova-1,1691467642,0
Innova-1,1691467644,0
Innova-1,1691467646,0
Innova-1,1691467648,0
Innova-1,1691467650,0
Innova-1,1691467652,0
Innova-1,1691467654,0
Innova-1,1691467657,0
Innova-1,1691467659,0
Innova-1,1691467661,0
Innova-1,1691467663,0
Innova-1,1691467665,0
Innova-1,1691467667,0
Innova-1,1691467670,0
Innova-1,1691467672,0
Innova-1,1691467674,0
Innova-1,1691467676,0
Innova-1,1691467678,0
Innova-1,1691467680,0
Innova-1,1691467682,0
Innova-1,1691467685,0
Innova-1,1691467687,0
Innova-1,1691467689,0
Innova-1,1691467691,0
Innova-1,1691467693,0
Innova-1,1691467695,0
Innova-1,1691467698,0
Innova-1,1691467700,0
Innova-1,1691467702,0
Innova-1,1691467704,0
Innova-1,1691467706,0
Innova-1,1691467708,0
Innova-1,1691467711,0
Innova-1,1691467713,0
Innova-1,1691467715,0
Innova-1,1691467717,0
Innova-1,1691467719,0
Innova-1,1691467721,0
Innova-1,1691467723,0
Innova-1,1691467726,0
Innova-1,1691467728,0
Innova-1,1691467730,0
Innova-1,1691467732,0
Innova-1,1691467734,0
Innova-1,1691467737,0
Innova-1,1691467739,0
Innova-1,1691467741,0
Innova-1,1691467743,0
Innova-1,1691467745,0
Innova-1,1691467747,0
Innova-1,1691467749,0
Innova-1,1691467752,0
Innova-1,1691467754,0
Innova-1,1691467756,0
Innova-1,1691467758,0
Innova-1,1691467760,0
Innova-1,1691467763,0
Innova-1,1691467765,0
Innova-1,1691467767,0
Innova-1,1691467769,0
Innova-1,1691467771,0
Innova-1,1691467774,0
Innova-1,1691467776,0
Innova-1,1691467778,0
Innova-1,1691467780,0
Innova-1,1691467782,0
Innova-1,1691467784,0
Innova-1,1691467786,0
Innova-1,1691467789,0
Innova-1,1691467791,0
Innova-1,1691467793,0
Innova-1,1691467795,0
Innova-1,1691467797,0
Innova-1,1691467799,0
Innova-1,1691467802,0
Innova-1,1691467804,0
Innova-1,1691467806,0
Innova-1,1691467808,0
Innova-1,1691467810,0
Innova-1,1691467812,0
Innova-1,1691467815,0
Innova-1,1691467817,0
Innova-1,1691467819,0
Innova-1,1691467821,0
Innova-1,1691467823,0
Innova-1,1691467825,0
Innova-1,1691467827,0
Innova-1,1691467830,0
Innova-1,1691467832,0
Innova-1,1691467834,0
Innova-1,1691467836,0
Innova-1,1691467838,0
Innova-1,1691467840,0
Innova-1,1691467843,0
Innova-1,1691467845,0
Innova-1,1691467847,0
Innova-1,1691467849,0
Innova-1,1691467851,0
Innova-1,1691467854,0
Innova-1,1691467856,0
Innova-1,1691467858,0
Innova-1,1691467860,0
Innova-1,1691467862,0
Innova-1,1691467864,0
Innova-1,1691467867,0
Innova-1,1691467869,0
Innova-1,1691467871,0
Innova-1,1691467873,0
Innova-1,1691467875,0
Innova-1,1691467877,0
Innova-1,1691467880,0
Innova-1,1691467882,0
Innova-1,1691467884,0
Innova-1,1691467886,0
Innova-1,1691467888,0
Innova-1,1691467890,0
Innova-1,1691467892,0
Innova-1,1691467895,0
Innova-1,1691467897,0
Innova-1,1691467899,0
Innova-1,1691467901,0
Innova-1,1691467903,0
Innova-1,1691467905,0
Innova-1,1691467908,0
Innova-1,1691467910,0
Innova-1,1691467912,0
Innova-1,1691467914,0
Innova-1,1691467916,0
Innova-1,1691467918,0
Innova-1,1691467920,0
Innova-1,1691467923,0
Innova-1,1691467925,0
Innova-1,1691467927,0
Innova-1,1691467929,0
Innova-1,1691467931,0
Innova-1,1691467933,0
Innova-1,1691467936,0
Innova-1,1691467938,0
Innova-1,1691467940,0
Innova-1,1691467942,0
Innova-1,1691467944,0
Innova-1,1691467946,0
Innova-1,1691467948,0
Innova-1,1691467951,0
Innova-1,1691467953,0
Innova-1,1691467955,0
Innova-1,1691467957,0
Innova-1,1691467959,0
Innova-1,1691467961,0
Innova-1,1691467964,0
Innova-1,1691467966,0
Innova-1,1691467968,0
Innova-1,1691467970,0
Innova-1,1691467972,0
Innova-1,1691467974,0
Innova-1,1691467977,0
Innova-1,1691467979,0
Innova-1,1691467981,0
Innova-1,1691467983,0
Innova-1,1691467985,0
Innova-1,1691467987,0
Innova-1,1691467989,0
Innova-1,1691467992,0
Innova-1,1691467994,0
Innova-1,1691467996,0
Innova-1,1691467998,0
Innova-1,1691468000,0
Innova-1,1691468002,0
Innova-1,1691468004,0
Innova-1,1691468007,0
Innova-1,1691468009,0
Innova-1,1691468011,0
Innova-1,1691468013,0
Innova-1,1691468015,0
Innova-1,1691468017,0
Innova-1,1691468020,0
Innova-1,1691468022,0
Innova-1,1691468024,0
Innova-1,1691468026,0
Innova-1,1691468028,0
Innova-1,1691468030,0
Innova-1,1691468033,0
Innova-1,1691468035,0
Innova-1,1691468037,0
Innova-1,1691468039,0
Innova-1,1691468041,0
Innova-1,1691468043,0
Innova-1,1691468045,0
Innova-1,1691468048,0
Innova-1,1691468050,0
Innova-1,1691468052,0
Innova-1,1691468054,0
Innova-1,1691468056,0
Innova-1,1691468058,0
Innova-1,1691468061,0
Innova-1,1691468063,0
Innova-1,1691468065,0
Innova-1,1691468067,0
Innova-1,1691468069,0
Innova-1,1691468071,0
Innova-1,1691468074,0
Innova-1,1691468076,0
Innova-1,1691468078,0
Innova-1,1691468080,0
Innova-1,1691468082,0
Innova-1,1691468084,0
Innova-1,1691468087,0
Innova-1,1691468089,0
Innova-1,1691468091,0
Innova-1,1691468093,0
Innova-1,1691468095,0
Innova-1,1691468097,0
Innova-1,1691468099,0
Innova-1,1691468102,0
Innova-1,1691468104,0
Innova-1,1691468106,0
Innova-1,1691468108,0
Innova-1,1691468110,0
Innova-1,1691468112,0
Innova-1,1691468115,0
Innova-1,1691468117,0
Innova-1,1691468119,0
Innova-1,1691468121,0
Innova-1,1691468123,0
Innova-1,1691468125,0
Innova-1,1691468127,0
Innova-1,1691468130,0
Innova-1,1691468132,0
Innova-1,1691468134,0
Innova-1,1691468136,0
Innova-1,1691468138,0
Innova-1,1691468140,0
Innova-1,1691468142,0
Innova-1,1691468145,0
Innova-1,1691468147,0
Innova-1,1691468149,0
Innova-1,1691468151,0
Innova-1,1691468153,0
Innova-1,1691468155,0
Innova-1,1691468158,0
Innova-1,1691468160,0
Innova-1,1691468162,0
Innova-1,1691468164,0
Innova-1,1691468166,0
Innova-1,1691468169,0
Innova-1,1691468171,0
Innova-1,1691468173,0
Innova-1,1691468175,0
Innova-1,1691468177,0
Innova-1,1691468179,0
Innova-1,1691468182,0
Innova-1,1691468184,0
Innova-1,1691468186,0
Innova-1,1691468188,0
Innova-1,1691468190,0
Innova-1,1691468192,0
Innova-1,1691468195,0
Innova-1,1691468197,0
Innova-1,1691468199,0
Innova-1,1691468201,0
Innova-1,1691468203,0
Innova-1,1691468205,0
Innova-1,1691468207,0
Innova-1,1691468209,0
Innova-1,1691468212,0
Innova-1,1691468214,0
Innova-1,1691468216,0
Innova-1,1691468218,0
Innova-1,1691468220,0
Innova-1,1691468222,0
Innova-1,1691468225,0
Innova-1,1691468227,0
Innova-1,1691468229,0
Innova-1,1691468231,0
Innova-1,1691468233,0
Innova-1,1691468235,0
Innova-1,1691468237,0
Innova-1,1691468240,0
Innova-1,1691468242,0
Innova-1,1691468244,0
Innova-1,1691468246,0
Innova-1,1691468248,0
Innova-1,1691468251,0
Innova-1,1691468253,0
Innova-1,1691468255,0
Innova-1,1691468257,0
Innova-1,1691468259,0
Innova-1,1691468261,0
Innova-1,1691468263,0
Innova-1,1691468266,0
Innova-1,1691468268,0
Innova-1,1691468270,0
Innova-1,1691468272,0
Innova-1,1691468274,0
Innova-1,1691468276,0
Innova-1,1691468279,0
Innova-1,1691468281,0
Innova-1,1691468283,0
Innova-1,1691468285,0
Innova-1,1691468287,0
Innova-1,1691468289,0
Innova-1,1691468292,0
Innova-1,1691468294,0
Innova-1,1691468296,0
Innova-1,1691468298,0
Innova-1,1691468300,0
Innova-1,1691468303,0
Innova-1,1691468305,0
Innova-1,1691468307,0
Innova-1,1691468309,0
Innova-1,1691468311,0
Innova-1,1691468313,0
Innova-1,1691468315,0
Innova-1,1691468318,0
Innova-1,1691468320,0
Innova-1,1691468322,0
Innova-1,1691468324,0
Innova-1,1691468327,0
Innova-1,1691468329,0
Innova-1,1691468331,0
Innova-1,1691468333,0
Innova-1,1691468335,0
Innova-1,1691468337,0
Innova-1,1691468340,0
Innova-1,1691468342,0
Innova-1,1691468344,0
Innova-1,1691468346,0
Innova-1,1691468348,0
Innova-1,1691468350,0
Innova-1,1691468353,0
Innova-1,1691468355,0
Innova-1,1691468357,0
Innova-1,1691468359,0
Innova-1,1691468361,0
Innova-1,1691468363,0
Innova-1,1691468366,0
Innova-1,1691468368,0
Innova-1,1691468370,0
Innova-1,1691468372,0
Innova-1,1691468374,0
Innova-1,1691468376,0
Innova-1,1691468379,0
Innova-1,1691468381,0
Innova-1,1691468383,0
Innova-1,1691468385,0
Innova-1,1691468387,0
Innova-1,1691468389,0
Innova-1,1691468391,0
Innova-1,1691468393,0
Innova-1,1691468396,0
Innova-1,1691468398,0
Innova-1,1691468400,0
Innova-1,1691468402,0
Innova-1,1691468404,0
Innova-1,1691468406,0
Innova-1,1691468409,0
Innova-1,1691468411,0
Innova-1,1691468413,0
Innova-1,1691468415,0
Innova-1,1691468417,0
Innova-1,1691468419,0
Innova-1,1691468422,0
Innova-1,1691468424,0
Innova-1,1691468426,0
Innova-1,1691468428,0
Innova-1,1691468430,0
Innova-1,1691468432,0
Innova-1,1691468435,0
Innova-1,1691468437,0
Innova-1,1691468439,0
Innova-1,1691468441,0
Innova-1,1691468443,0
Innova-1,1691468445,0
Innova-1,1691468448,0
Innova-1,1691468450,0
Innova-1,1691468452,0
Innova-1,1691468454,0
Innova-1,1691468456,0
Innova-1,1691468458,0
Innova-1,1691468460,0
Innova-1,1691468463,0
Innova-1,1691468465,0
Innova-1,1691468467,0
Innova-1,1691468469,0
Innova-1,1691468471,0
Innova-1,1691468473,0
Innova-1,1691468475,0
Innova-1,1691468478,0
Innova-1,1691468480,0
Innova-1,1691468482,0
Innova-1,1691468484,0
Innova-1,1691468486,0
Innova-1,1691468488,0
Innova-1,1691468490,0
Innova-1,1691468493,0
Innova-1,1691468495,0
Innova-1,1691468497,0
Innova-1,1691468499,0
Innova-1,1691468501,0
Innova-1,1691468503,0
Innova-1,1691468506,0
Innova-1,1691468508,0
Innova-1,1691468510,0
Innova-1,1691468512,0
Innova-1,1691468514,0
Innova-1,1691468517,0
Innova-1,1691468519,0
Innova-1,1691468521,0
Innova-1,1691468523,0
Innova-1,1691468525,0
Innova-1,1691468527,0
Innova-1,1691468529,0
Innova-1,1691468532,0
Innova-1,1691468534,0
Innova-1,1691468536,0
Innova-1,1691468538,0
Innova-1,1691468540,0
Innova-1,1691468542,0
Innova-1,1691468545,0
Innova-1,1691468547,0
Innova-1,1691468549,0
Innova-1,1691468551,0
Innova-1,1691468553,0
Innova-1,1691468555,0
Innova-1,1691468558,0
Innova-1,1691468560,0
Innova-1,1691468562,0
Innova-1,1691468564,0
Innova-1,1691468566,0
Innova-1,1691468568,0
Innova-1,1691468571,0
Innova-1,1691468573,0
Innova-1,1691468575,0
Innova-1,1691468577,0
Innova-1,1691468579,0
Innova-1,1691468581,0
Innova-1,1691468584,0
Innova-1,1691468586,0
Innova-1,1691468588,0
Innova-1,1691468590,0
Innova-1,1691468592,0
Innova-1,1691468594,0
Innova-1,1691468597,0
Innova-1,1691468599,0
Innova-1,1691468601,0
Innova-1,1691468603,0
Innova-1,1691468605,0
Innova-1,1691468607,0
Innova-1,1691468610,0
Innova-1,1691468612,0
Innova-1,1691468614,0
Innova-1,1691468616,0
Innova-1,1691468618,0
Innova-1,1691468620,0
Innova-1,1691468622,0
Innova-1,1691468624,0
Innova-1,1691468627,0
Innova-1,1691468629,0
Innova-1,1691468631,0
Innova-1,1691468633,0
Innova-1,1691468635,0
Innova-1,1691468637,0
Innova-1,1691468639,0
Innova-1,1691468642,0
Innova-1,1691468644,0
Innova-1,1691468646,0
Innova-1,1691468648,0
Innova-1,1691468650,0
Innova-1,1691468652,0
Innova-1,1691468654,0
Innova-1,1691468657,0
Innova-1,1691468659,0
Innova-1,1691468661,0
Innova-1,1691468663,0
Innova-1,1691468665,0
Innova-1,1691468667,0
Innova-1,1691468670,0
Innova-1,1691468672,0
Innova-1,1691468674,0
Innova-1,1691468676,0
Innova-1,1691468678,0
Innova-1,1691468680,0
Innova-1,1691468683,0
Innova-1,1691468685,0
Innova-1,1691468687,0
Innova-1,1691468689,0
Innova-1,1691468691,0
Innova-1,1691468693,0
Innova-1,1691468696,0
Innova-1,1691468698,0
Innova-1,1691468700,0
Innova-1,1691468702,0
Innova-1,1691468704,0
Innova-1,1691468707,0
Innova-1,1691468709,0
Innova-1,1691468711,0
Innova-1,1691468713,0
Innova-1,1691468715,0
Innova-1,1691468717,0
Innova-1,1691468720,0
Innova-1,1691468722,0
Innova-1,1691468724,0
Innova-1,1691468726,0
Innova-1,1691468728,0
Innova-1,1691468730,0
Innova-1,1691468733,0
Innova-1,1691468735,0
Innova-1,1691468737,0
Innova-1,1691468739,0
Innova-1,1691468741,0
Innova-1,1691468743,0
Innova-1,1691468746,0
Innova-1,1691468748,0
Innova-1,1691468750,0
Innova-1,1691468752,0
Innova-1,1691468754,0
Innova-1,1691468756,0
Innova-1,1691468759,0
Innova-1,1691468761,0
Innova-1,1691468763,0
Innova-1,1691468765,0
Innova-1,1691468768,0
Innova-1,1691468770,0
Innova-1,1691468772,0
Innova-1,1691468774,0
Innova-1,1691468776,0
Innova-1,1691468779,0
Innova-1,1691468781,0
Innova-1,1691468783,0
Innova-1,1691468785,0
Innova-1,1691468787,0
Innova-1,1691468789,0
Innova-1,1691468792,0
Innova-1,1691468794,0
Innova-1,1691468796,0
Innova-1,1691468798,0
Innova-1,1691468800,0
Innova-1,1691468802,0
Innova-1,1691468804,0
Innova-1,1691468807,0
Innova-1,1691468809,0
Innova-1,1691468811,0
Innova-1,1691468813,0
Innova-1,1691468815,0
Innova-1,1691468817,0
Innova-1,1691468819,0
Innova-1,1691468822,0
Innova-1,1691468824,0
Innova-1,1691468826,0
Innova-1,1691468828,0
Innova-1,1691468830,0
Innova-1,1691468832,0
Innova-1,1691468835,0
Innova-1,1691468837,0
Innova-1,1691468839,0
Innova-1,1691468841,0
Innova-1,1691468843,0
Innova-1,1691468845,0
Innova-1,1691468848,0
Innova-1,1691468850,0
Innova-1,1691468852,0
Innova-1,1691468854,0
Innova-1,1691468856,0
Innova-1,1691468858,0
Innova-1,1691468861,0
Innova-1,1691468863,0
Innova-1,1691468865,0
Innova-1,1691468867,0
Innova-1,1691468869,0
Innova-1,1691468871,0
Innova-1,1691468873,0
Innova-1,1691468875,0
Innova-1,1691468878,0
Innova-1,1691468880,0
Innova-1,1691468882,0
Innova-1,1691468884,0
Innova-1,1691468886,0
Innova-1,1691468889,0
Innova-1,1691468891,0
Innova-1,1691468893,0
Innova-1,1691468895,0
Innova-1,1691468897,0
Innova-1,1691468900,0
Innova-1,1691468902,0
Innova-1,1691468904,0
Innova-1,1691468906,0
Innova-1,1691468908,0
Innova-1,1691468910,0
Innova-1,1691468913,0
Innova-1,1691468915,0
Innova-1,1691468917,0
Innova-1,1691468919,0
Innova-1,1691468921,0
Innova-1,1691468924,0
Innova-1,1691468926,0
Innova-1,1691468928,0
Innova-1,1691468930,0
Innova-1,1691468933,0
Innova-1,1691468935,0
Innova-1,1691468937,0
Innova-1,1691468939,0
Innova-1,1691468942,0
Innova-1,1691468944,0
Innova-1,1691468946,0
Innova-1,1691468948,0
Innova-1,1691468951,0
Innova-1,1691468953,0
Innova-1,1691468955,0
Innova-1,1691468957,0
Innova-1,1691468959,0
Innova-1,1691468962,0
Innova-1,1691468964,0
Innova-1,1691468966,0
Innova-1,1691468968,0
Innova-1,1691468970,0
Innova-1,1691468972,0
Innova-1,1691468975,0
Innova-1,1691468977,0
Innova-1,1691468980,0
Innova-1,1691468982,0
Innova-1,1691468984,0
Innova-1,1691468986,0
Innova-1,1691468988,0
Innova-1,1691468990,0
Innova-1,1691468993,0
Innova-1,1691468995,0
Innova-1,1691468997,0
Innova-1,1691468999,0
Innova-1,1691469001,0
Innova-1,1691469003,0
Innova-1,1691469006,0
Innova-1,1691469008,0
Innova-1,1691469010,0
Innova-1,1691469012,0
Innova-1,1691469014,0
Innova-1,1691469016,0
Innova-1,1691469019,0
Innova-1,1691469021,0
Innova-1,1691469023,0
Innova-1,1691469025,0
Innova-1,1691469028,0
Innova-1,1691469030,0
Innova-1,1691469032,0
Innova-1,1691469034,0
Innova-1,1691469036,0
Innova-1,1691469039,0
Innova-1,1691469041,0
Innova-1,1691469043,0
Innova-1,1691469045,0
Innova-1,1691469047,0
Innova-1,1691469050,0
Innova-1,1691469052,0
Innova-1,1691469054,0
Innova-1,1691469056,0
Innova-1,1691469058,0
Innova-1,1691469061,0
Innova-1,1691469063,0
Innova-1,1691469065,0
Innova-1,1691469067,0
Innova-1,1691469069,0
Innova-1,1691469071,0
Innova-1,1691469074,0
Innova-1,1691469076,0
Innova-1,1691469078,0
Innova-1,1691469080,0
Innova-1,1691469082,0
Innova-1,1691469084,0
Innova-1,1691469087,0
Innova-1,1691469089,0
Innova-1,1691469091,0
Innova-1,1691469093,0
Innova-1,1691469095,0
Innova-1,1691469097,0
Innova-1,1691469100,0
Innova-1,1691469102,0
Innova-1,1691469104,0
Innova-1,1691469106,0
Innova-1,1691469108,0
Innova-1,1691469112,0
Innova-1,1691469114,0
Innova-1,1691469116,0
Innova-1,1691469119,0
Innova-1,1691469121,0
Innova-1,1691469123,0
Innova-1,1691469125,0
Innova-1,1691469127,0
Innova-1,1691469129,0
Innova-1,1691469131,0
Innova-1,1691469134,0
Innova-1,1691469136,0
Innova-1,1691469138,0
Innova-1,1691469140,0
Innova-1,1691469142,0
Innova-1,1691469144,0
Innova-1,1691469147,0
Innova-1,1691469149,0
Innova-1,1691469151,0
Innova-1,1691469153,0
Innova-1,1691469155,0
Innova-1,1691469157,0
Innova-1,1691469160,0
Innova-1,1691469162,0
Innova-1,1691469164,0
Innova-1,1691469166,0
Innova-1,1691469168,0
Innova-1,1691469170,0
Innova-1,1691469173,0
Innova-1,1691469175,0
Innova-1,1691469177,0
Innova-1,1691469179,0
Innova-1,1691469181,0
Innova-1,1691469183,0
Innova-1,1691469186,0
Innova-1,1691469188,0
Innova-1,1691469190,0
Innova-1,1691469192,0
Innova-1,1691469194,0
Innova-1,1691469197,0
Innova-1,1691469199,0
Innova-1,1691469201,0
Innova-1,1691469203,0
Innova-1,1691469205,0
Innova-1,1691469207,0
Innova-1,1691469210,0
Innova-1,1691469212,0
Innova-1,1691469214,0
Innova-1,1691469216,0
Innova-1,1691469218,0
Innova-1,1691469220,0
Innova-1,1691469222,0
Innova-1,1691469225,0
Innova-1,1691469227,0
Innova-1,1691469229,0
Innova-1,1691469231,0
Innova-1,1691469233,0
Innova-1,1691469235,0
Innova-1,1691469237,0
Innova-1,1691469240,0
Innova-1,1691469242,0
Innova-1,1691469244,0
Innova-1,1691469246,0
Innova-1,1691469248,0
Innova-1,1691469251,0
Innova-1,1691469253,0
Innova-1,1691469255,0
Innova-1,1691469257,0
Innova-1,1691469259,0
Innova-1,1691469261,0
Innova-1,1691469263,0
Innova-1,1691469266,0
Innova-1,1691469268,0
Innova-1,1691469270,0
Innova-1,1691469272,0
Innova-1,1691469274,0
Innova-1,1691469277,0
Innova-1,1691469279,0
Innova-1,1691469281,0
Innova-1,1691469283,0
Innova-1,1691469286,0
Innova-1,1691469288,0
Innova-1,1691469290,0
Innova-1,1691469292,0
Innova-1,1691469294,0
Innova-1,1691469296,0
Innova-1,1691469298,0
Innova-1,1691469301,0
Innova-1,1691469303,0
Innova-1,1691469305,0
Innova-1,1691469307,0
Innova-1,1691469310,0
Innova-1,1691469312,0
Innova-1,1691469314,0
Innova-1,1691469316,0
Innova-1,1691469318,0
Innova-1,1691469321,0
Innova-1,1691469323,0
Innova-1,1691469325,0
Innova-1,1691469327,0
Innova-1,1691469329,0
Innova-1,1691469331,0
Innova-1,1691469334,0
Innova-1,1691469336,0
Innova-1,1691469338,0
Innova-1,1691469340,0
Innova-1,1691469343,0
Innova-1,1691469345,0
Innova-1,1691469347,0
Innova-1,1691469349,0
Innova-1,1691469352,0
Innova-1,1691469354,0
Innova-1,1691469356,0
Innova-1,1691469358,0
Innova-1,1691469360,0
Innova-1,1691469362,0
Innova-1,1691469364,0
Innova-1,1691469367,0
Innova-1,1691469369,0
Innova-1,1691469371,0
Innova-1,1691469373,0
Innova-1,1691469375,0
Innova-1,1691469378,0
Innova-1,1691469380,0
Innova-1,1691469382,0
Innova-1,1691469384,0
Innova-1,1691469386,0
Innova-1,1691469389,0
Innova-1,1691469391,0
Innova-1,1691469393,0
Innova-1,1691469395,0
Innova-1,1691469397,0
Innova-1,1691469399,0
Innova-1,1691469402,0
Innova-1,1691469404,0
Innova-1,1691469406,0
Innova-1,1691469408,0
Innova-1,1691469410,0
Innova-1,1691469412,0
Innova-1,1691469415,0
Innova-1,1691469417,0
Innova-1,1691469419,0
Innova-1,1691469421,0
Innova-1,1691469423,0
Innova-1,1691469425,0
Innova-1,1691469427,0
Innova-1,1691469430,0
Innova-1,1691469432,0
Innova-1,1691469434,0
Innova-1,1691469436,0
Innova-1,1691469438,0
Innova-1,1691469441,0
Innova-1,1691469443,0
Innova-1,1691469445,0
Innova-1,1691469447,0
Innova-1,1691469449,0
Innova-1,1691469451,0
Innova-1,1691469454,0
Innova-1,1691469456,0
Innova-1,1691469458,0
Innova-1,1691469460,0
Innova-1,1691469462,0
Innova-1,1691469464,0
Innova-1,1691469467,0
Innova-1,1691469469,0
Innova-1,1691469471,0
Innova-1,1691469473,0
Innova-1,1691469475,0
Innova-1,1691469477,0
Innova-1,1691469480,0.1899999976158142
Innova-1,1691469482,0
Innova-1,1691469484,0
Innova-1,1691469486,0
Innova-1,1691469488,0
Innova-1,1691469490,0
Innova-1,1691469492,0
Innova-1,1691469495,0
Innova-1,1691469497,0
Innova-1,1691469499,0
Innova-1,1691469501,0
Innova-1,1691469503,0
Innova-1,1691469505,0
Innova-1,1691469508,0
Innova-1,1691469510,0
Innova-1,1691469512,0
Innova-1,1691469514,0
Innova-1,1691469516,0
Innova-1,1691469518,0
Innova-1,1691469521,0
Innova-1,1691469523,0
Innova-1,1691469525,0
Innova-1,1691469527,0
Innova-1,1691469529,0
