station,time,waterMeasured
Innova-1,1692548771,0
Innova-1,1692548773,0
Innova-1,1692548775,0
Innova-1,1692548778,0
Innova-1,1692548780,0
Innova-1,1692548782,0
Innova-1,1692548786,0
Innova-1,1692548788,0
Innova-1,1692548790,0
Innova-1,1692548792,0
Innova-1,1692548796,0
Innova-1,1692548798,0
Innova-1,1692548800,0
Innova-1,1692548802,0
Innova-1,1692548806,0
Innova-1,1692548808,0
Innova-1,1692548810,0
Innova-1,1692548813,0
Innova-1,1692548816,0
Innova-1,1692548818,0
Innova-1,1692548821,0
Innova-1,1692548823,0
Innova-1,1692548826,0
Innova-1,1692548828,0
Innova-1,1692548830,0
Innova-1,1692548833,0
Innova-1,1692548836,0
Innova-1,1692548838,0
Innova-1,1692548840,0
Innova-1,1692548842,0
Innova-1,1692548846,0
Innova-1,1692548848,0
Innova-1,1692548850,0
Innova-1,1692548852,0
Innova-1,1692548857,0
Innova-1,1692548859,0
Innova-1,1692548861,0
Innova-1,1692548863,0
Innova-1,1692548866,0
Innova-1,1692548868,0
Innova-1,1692548870,0
Innova-1,1692548872,0
Innova-1,1692548876,0
Innova-1,1692548878,0
Innova-1,1692548880,0
Innova-1,1692548882,0
Innova-1,1692548885,0
Innova-1,1692548887,0
Innova-1,1692548889,0
Innova-1,1692548891,0
Innova-1,1692548895,0
Innova-1,1692548898,0
Innova-1,1692548900,0
Innova-1,1692548902,0
Innova-1,1692548906,0
Innova-1,1692548908,0
Innova-1,1692548910,0
Innova-1,1692548912,0
Innova-1,1692548916,0
Innova-1,1692548918,0
Innova-1,1692548920,0
Innova-1,1692548923,0
Innova-1,1692548926,0
Innova-1,1692548928,0
Innova-1,1692548931,0
Innova-1,1692548933,0
Innova-1,1692548937,0
Innova-1,1692548939,0
Innova-1,1692548941,0
Innova-1,1692548943,0
Innova-1,1692548946,0
Innova-1,1692548948,0
Innova-1,1692548950,0
Innova-1,1692548952,0
Innova-1,1692548956,0
Innova-1,1692548958,0
Innova-1,1692548960,0
Innova-1,1692548962,0
Innova-1,1692548965,0
Innova-1,1692548968,0
Innova-1,1692548970,0
Innova-1,1692548972,0
Innova-1,1692548975,0
Innova-1,1692548977,0
Innova-1,1692548979,0
Innova-1,1692548982,0
Innova-1,1692548985,0
Innova-1,1692548987,0
Innova-1,1692548990,0
Innova-1,1692548992,0
Innova-1,1692548995,0
Innova-1,1692548997,0
Innova-1,1692549000,0
Innova-1,1692549002,0
Innova-1,1692549005,0
Innova-1,1692549008,0
Innova-1,1692549010,0
Innova-1,1692549012,0
Innova-1,1692549015,0
Innova-1,1692549017,0
Innova-1,1692549019,0
Innova-1,1692549021,0
Innova-1,1692549025,0
Innova-1,1692549027,0
Innova-1,1692549030,0
Innova-1,1692549032,0
Innova-1,1692549034,0
Innova-1,1692549036,0
Innova-1,1692549038,0
Innova-1,1692549040,0
Innova-1,1692549042,0
Innova-1,1692549045,0
Innova-1,1692549047,0
Innova-1,1692549049,0
Innova-1,1692549051,0
Innova-1,1692549055,0
Innova-1,1692549057,0
Innova-1,1692549059,0
Innova-1,1692549061,0
Innova-1,1692549065,0
Innova-1,1692549067,0
Innova-1,1692549069,0
Innova-1,1692549071,0
Innova-1,1692549074,0
Innova-1,1692549077,0
Innova-1,1692549079,0
Innova-1,1692549081,0
Innova-1,1692549083,0
Innova-1,1692549085,0
Innova-1,1692549088,0
Innova-1,1692549090,0
Innova-1,1692549092,0
Innova-1,1692549095,0
Innova-1,1692549097,0
Innova-1,1692549099,0
Innova-1,1692549101,0
Innova-1,1692549105,0
Innova-1,1692549107,0
Innova-1,1692549109,0
Innova-1,1692549111,0
Innova-1,1692549113,0
Innova-1,1692549115,0
Innova-1,1692549117,0
Innova-1,1692549119,0
Innova-1,1692549122,0
Innova-1,1692549125,0
Innova-1,1692549127,0
Innova-1,1692549129,0
Innova-1,1692549131,0
Innova-1,1692549135,0
Innova-1,1692549137,0
Innova-1,1692549139,0
Innova-1,1692549141,0
Innova-1,1692549145,0
Innova-1,1692549147,0
Innova-1,1692549149,0
Innova-1,1692549151,0
Innova-1,1692549155,0
Innova-1,1692549157,0
Innova-1,1692549159,0
Innova-1,1692549161,0
Innova-1,1692549164,0
Innova-1,1692549167,0
Innova-1,1692549169,0
Innova-1,1692549171,0
Innova-1,1692549175,0
Innova-1,1692549177,0
Innova-1,1692549179,0
Innova-1,1692549181,0
Innova-1,1692549183,0
Innova-1,1692549185,0
Innova-1,1692549187,0
Innova-1,1692549189,0
Innova-1,1692549192,0
Innova-1,1692549195,0
Innova-1,1692549197,0
Innova-1,1692549199,0
Innova-1,1692549201,0
Innova-1,1692549205,0
Innova-1,1692549207,0
Innova-1,1692549209,0
Innova-1,1692549211,0
Innova-1,1692549215,0
Innova-1,1692549217,0
Innova-1,1692549219,0
Innova-1,1692549221,0
Innova-1,1692549225,0
Innova-1,1692549227,0
Innova-1,1692549229,0
Innova-1,1692549231,0
Innova-1,1692549233,0
Innova-1,1692549235,0
Innova-1,1692549237,0
Innova-1,1692549239,0
Innova-1,1692549242,0
Innova-1,1692549245,0
Innova-1,1692549247,0
Innova-1,1692549249,0
Innova-1,1692549251,0
Innova-1,1692549255,0
Innova-1,1692549257,0
Innova-1,1692549259,0
Innova-1,1692549261,0
Innova-1,1692549265,0
Innova-1,1692549267,0
Innova-1,1692549269,0
Innova-1,1692549271,0
Innova-1,1692549275,0
Innova-1,1692549277,0
Innova-1,1692549279,0
Innova-1,1692549282,0
Innova-1,1692549286,0
Innova-1,1692549288,0
Innova-1,1692549290,0
Innova-1,1692549292,0
Innova-1,1692549295,0
Innova-1,1692549297,0
Innova-1,1692549299,0
Innova-1,1692549302,0
Innova-1,1692549306,0
Innova-1,1692549308,0
Innova-1,1692549310,0
Innova-1,1692549312,0
Innova-1,1692549315,0
Innova-1,1692549317,0
Innova-1,1692549320,0
Innova-1,1692549322,0
Innova-1,1692549326,0
Innova-1,1692549328,0
Innova-1,1692549330,0
Innova-1,1692549332,0
Innova-1,1692549336,0
Innova-1,1692549338,0
Innova-1,1692549340,0
Innova-1,1692549343,0
Innova-1,1692549345,0
Innova-1,1692549347,0
Innova-1,1692549349,0
Innova-1,1692549352,0
Innova-1,1692549355,0
Innova-1,1692549357,0
Innova-1,1692549359,0
Innova-1,1692549362,0
Innova-1,1692549366,0
Innova-1,1692549368,0
Innova-1,1692549370,0
Innova-1,1692549372,0
Innova-1,1692549375,0
Innova-1,1692549378,0
Innova-1,1692549380,0
Innova-1,1692549382,0
Innova-1,1692549387,0
Innova-1,1692549389,0
Innova-1,1692549391,0
Innova-1,1692549393,0
Innova-1,1692549396,0
Innova-1,1692549398,0
Innova-1,1692549400,0
Innova-1,1692549402,0
Innova-1,1692549405,0
Innova-1,1692549407,0
Innova-1,1692549409,0
Innova-1,1692549411,0
Innova-1,1692549413,0
Innova-1,1692549415,0
Innova-1,1692549418,0
Innova-1,1692549420,0
Innova-1,1692549422,0
Innova-1,1692549427,0
Innova-1,1692549429,0
Innova-1,1692549432,0
Innova-1,1692549434,0
Innova-1,1692549437,0
Innova-1,1692549439,0
Innova-1,1692549441,0
Innova-1,1692549443,0
Innova-1,1692549446,0
Innova-1,1692549448,0
Innova-1,1692549450,0
Innova-1,1692549452,0
Innova-1,1692549454,0
Innova-1,1692549456,0
Innova-1,1692549459,0
Innova-1,1692549461,0
Innova-1,1692549463,0
Innova-1,1692549466,0
Innova-1,1692549468,0
Innova-1,1692549470,0
Innova-1,1692549472,0
Innova-1,1692549474,0
Innova-1,1692549477,0
Innova-1,1692549479,0
Innova-1,1692549481,0
Innova-1,1692549483,0
Innova-1,1692549485,0
Innova-1,1692549487,0
Innova-1,1692549490,0
Innova-1,1692549492,0
Innova-1,1692549494,0
Innova-1,1692549496,0
Innova-1,1692549498,0
Innova-1,1692549500,0
Innova-1,1692549502,0
Innova-1,1692549507,0
Innova-1,1692549509,0
Innova-1,1692549511,0
Innova-1,1692549513,0
Innova-1,1692549517,0
Innova-1,1692549519,0
Innova-1,1692549521,0
Innova-1,1692549523,0
Innova-1,1692549526,0
Innova-1,1692549528,0
Innova-1,1692549530,0
Innova-1,1692549533,0
Innova-1,1692549536,0
Innova-1,1692549538,0
Innova-1,1692549540,0
Innova-1,1692549542,0
Innova-1,1692549547,0
Innova-1,1692549550,0
Innova-1,1692549552,0
Innova-1,1692549554,0
Innova-1,1692549556,0
Innova-1,1692549558,0
Innova-1,1692549560,0
Innova-1,1692549563,0
Innova-1,1692549565,0
Innova-1,1692549568,0
Innova-1,1692549570,0
Innova-1,1692549572,0
Innova-1,1692549575,0
Innova-1,1692549577,0
Innova-1,1692549580,0
Innova-1,1692549582,0
Innova-1,1692549586,0
Innova-1,1692549589,0
Innova-1,1692549591,0
Innova-1,1692549593,0
Innova-1,1692549597,0
Innova-1,1692549599,0
Innova-1,1692549602,0
Innova-1,1692549604,0
Innova-1,1692549606,0
Innova-1,1692549608,0
Innova-1,1692549610,0
Innova-1,1692549613,0
Innova-1,1692549615,0
Innova-1,1692549618,0
Innova-1,1692549620,0
Innova-1,1692549622,0
Innova-1,1692549625,0
Innova-1,1692549627,0
Innova-1,1692549630,0
Innova-1,1692549632,0
Innova-1,1692549636,0
Innova-1,1692549638,0
Innova-1,1692549640,0
Innova-1,1692549642,0
Innova-1,1692549646,0
Innova-1,1692549648,0
Innova-1,1692549650,0
Innova-1,1692549653,0
Innova-1,1692549656,0
Innova-1,1692549658,0
Innova-1,1692549660,0
Innova-1,1692549662,0
Innova-1,1692549666,0
Innova-1,1692549668,0
Innova-1,1692549670,0
Innova-1,1692549672,0
Innova-1,1692549676,0
Innova-1,1692549678,0
Innova-1,1692549680,0
Innova-1,1692549682,0
Innova-1,1692549686,0
Innova-1,1692549688,0
Innova-1,1692549690,0
Innova-1,1692549692,0
Innova-1,1692549696,0
Innova-1,1692549698,0
Innova-1,1692549700,0
Innova-1,1692549702,0
Innova-1,1692549706,0
Innova-1,1692549709,0
Innova-1,1692549711,0
Innova-1,1692549713,0
Innova-1,1692549716,0
Innova-1,1692549718,0
Innova-1,1692549720,0
Innova-1,1692549722,0
Innova-1,1692549726,0
Innova-1,1692549728,0
Innova-1,1692549730,0
Innova-1,1692549732,0
Innova-1,1692549736,0
Innova-1,1692549738,0
Innova-1,1692549740,0
Innova-1,1692549742,0
Innova-1,1692549746,0
Innova-1,1692549748,0
Innova-1,1692549750,0
Innova-1,1692549752,0
Innova-1,1692549757,0
Innova-1,1692549759,0
Innova-1,1692549761,0
Innova-1,1692549763,0
Innova-1,1692549766,0
Innova-1,1692549768,0
Innova-1,1692549770,0
Innova-1,1692549772,0
Innova-1,1692549776,0
Innova-1,1692549778,0
Innova-1,1692549780,0
Innova-1,1692549782,0
Innova-1,1692549787,0
Innova-1,1692549790,0
Innova-1,1692549792,0
Innova-1,1692549794,0
Innova-1,1692549797,0
Innova-1,1692549799,0
Innova-1,1692549801,0
Innova-1,1692549803,0
Innova-1,1692549805,0
Innova-1,1692549808,0
Innova-1,1692549810,0
Innova-1,1692549812,0
Innova-1,1692549814,0
Innova-1,1692549816,0
Innova-1,1692549819,0
Innova-1,1692549821,0
