station,time,waterMeasured
Innova-1,1688195050,0.13
Innova-1,1688195052,0
Innova-1,1688195055,0
Innova-1,1688195057,0
Innova-1,1688195059,0
Innova-1,1688195061,0
Innova-1,1688195063,0
Innova-1,1688195065,0
Innova-1,1688195068,0
Innova-1,1688195070,0
Innova-1,1688195072,0
Innova-1,1688195074,0.13
Innova-1,1688195076,0
Innova-1,1688195078,0.13
Innova-1,1688195080,0
Innova-1,1688195083,0
Innova-1,1688195085,0
Innova-1,1688195087,0
Innova-1,1688195089,0
Innova-1,1688195091,0
Innova-1,1688195093,0.13
Innova-1,1688195095,0
Innova-1,1688195098,0.27
Innova-1,1688195100,0
Innova-1,1688195102,0
Innova-1,1688195104,0
Innova-1,1688195106,0.13
Innova-1,1688195108,0
Innova-1,1688195110,0
Innova-1,1688195113,0
Innova-1,1688195115,0
Innova-1,1688195117,0
Innova-1,1688195119,0
Innova-1,1688195121,0
Innova-1,1688195123,0.13
Innova-1,1688195125,0
Innova-1,1688195128,0
Innova-1,1688195130,0
Innova-1,1688195132,0
Innova-1,1688195134,0
Innova-1,1688195136,0
Innova-1,1688195138,0
Innova-1,1688195140,0
Innova-1,1688195143,0
Innova-1,1688195145,0
Innova-1,1688195147,0
Innova-1,1688195149,0
Innova-1,1688195151,0
Innova-1,1688195153,0.4
Innova-1,1688195155,0
Innova-1,1688195158,0
Innova-1,1688195160,0.27
Innova-1,1688195162,0
Innova-1,1688195164,0
Innova-1,1688195166,0.13
Innova-1,1688195168,0
Innova-1,1688195171,0.27
Innova-1,1688195173,0.13
Innova-1,1688195175,0
Innova-1,1688195177,0
Innova-1,1688195179,0.13
Innova-1,1688195181,0
Innova-1,1688195183,0.13
Innova-1,1688195186,0.13
Innova-1,1688195188,0
Innova-1,1688195190,0.4
Innova-1,1688195192,0.13
Innova-1,1688195194,0.13
Innova-1,1688195196,0.13
Innova-1,1688195199,0
Innova-1,1688195201,0
Innova-1,1688195203,0.13
Innova-1,1688195205,0.13
Innova-1,1688195207,0
Innova-1,1688195209,0
Innova-1,1688195212,0
Innova-1,1688195214,0
Innova-1,1688195216,0
Innova-1,1688195218,0.27
Innova-1,1688195220,0
Innova-1,1688195222,0
Innova-1,1688195224,0
Innova-1,1688195227,0
Innova-1,1688195229,0.4
Innova-1,1688195231,0.13
Innova-1,1688195233,0
Innova-1,1688195235,0
Innova-1,1688195237,0
Innova-1,1688195239,0.13
Innova-1,1688195242,0
Innova-1,1688195244,0.13
Innova-1,1688195246,0
Innova-1,1688195248,0
Innova-1,1688195250,0
Innova-1,1688195252,0
Innova-1,1688195254,0.13
Innova-1,1688195257,0
Innova-1,1688195259,0
Innova-1,1688195261,0.27
Innova-1,1688195263,0.13
Innova-1,1688195265,0.13
Innova-1,1688195267,0
Innova-1,1688195269,0.27
Innova-1,1688195272,0
Innova-1,1688195274,0.27
Innova-1,1688195276,0.13
Innova-1,1688195278,0.13
Innova-1,1688195280,0
Innova-1,1688195282,0
Innova-1,1688195285,0
Innova-1,1688195287,0
Innova-1,1688195289,0.13
Innova-1,1688195291,0.13
Innova-1,1688195293,0
Innova-1,1688195295,0.27
Innova-1,1688195297,0
Innova-1,1688195300,0.13
Innova-1,1688195302,0
Innova-1,1688195304,0
Innova-1,1688195306,0
Innova-1,1688195308,0.27
Innova-1,1688195310,0
Innova-1,1688195312,0.13
Innova-1,1688195315,0
Innova-1,1688195317,0
Innova-1,1688195319,0
Innova-1,1688195321,0
Innova-1,1688195323,0
Innova-1,1688195325,0.13
Innova-1,1688195327,0
Innova-1,1688195330,0
Innova-1,1688195332,0
Innova-1,1688195334,0.13
Innova-1,1688195336,0
Innova-1,1688195338,0
Innova-1,1688195340,0
Innova-1,1688195342,0
Innova-1,1688195345,0
Innova-1,1688195347,0.13
Innova-1,1688195349,0
Innova-1,1688195351,0
Innova-1,1688195353,0
Innova-1,1688195355,0
Innova-1,1688195358,0.13
Innova-1,1688195360,0
Innova-1,1688195362,0
Innova-1,1688195364,0
Innova-1,1688195366,0
Innova-1,1688195368,0.13
Innova-1,1688195370,0.27
Innova-1,1688195373,0
Innova-1,1688195375,0
Innova-1,1688195377,0
Innova-1,1688195379,0
Innova-1,1688195381,0.13
Innova-1,1688195383,0
Innova-1,1688195385,0
Innova-1,1688195387,0
Innova-1,1688195390,0
Innova-1,1688195392,0
Innova-1,1688195394,0.13
Innova-1,1688195396,0
Innova-1,1688195398,0.13
Innova-1,1688195400,0
Innova-1,1688195402,0
Innova-1,1688195405,0.27
Innova-1,1688195407,0
Innova-1,1688195409,0
Innova-1,1688195411,0
Innova-1,1688195413,0.13
Innova-1,1688195415,0.13
Innova-1,1688195418,0
Innova-1,1688195420,0.27
Innova-1,1688195422,0
Innova-1,1688195424,0
Innova-1,1688195426,0.4
Innova-1,1688195428,0
Innova-1,1688195430,0
Innova-1,1688195433,0.13
Innova-1,1688195435,0
Innova-1,1688195437,0
Innova-1,1688195439,0
Innova-1,1688195441,0.13
Innova-1,1688195443,0
Innova-1,1688195445,0.13
Innova-1,1688195448,0
Innova-1,1688195450,0.13
Innova-1,1688195452,0
Innova-1,1688195454,0.13
Innova-1,1688195456,0
Innova-1,1688195458,0
Innova-1,1688195461,0.4
Innova-1,1688195463,0.27
Innova-1,1688195465,0
Innova-1,1688195467,0
Innova-1,1688195469,0.13
Innova-1,1688195472,0.27
Innova-1,1688195474,0
Innova-1,1688195476,0
Innova-1,1688195478,0
Innova-1,1688195480,0
Innova-1,1688195482,0
Innova-1,1688195484,0
Innova-1,1688195486,0.27
Innova-1,1688195489,0.13
Innova-1,1688195491,0
Innova-1,1688195493,0
Innova-1,1688195495,0
Innova-1,1688195497,0.13
Innova-1,1688195499,0
Innova-1,1688195502,0.13
Innova-1,1688195504,0
Innova-1,1688195506,0
Innova-1,1688195508,0
Innova-1,1688195510,0.13
Innova-1,1688195512,0
Innova-1,1688195514,0
Innova-1,1688195516,0.13
Innova-1,1688195519,0
Innova-1,1688195521,0
Innova-1,1688195523,0
Innova-1,1688195525,0.13
Innova-1,1688195527,0
Innova-1,1688195529,0
Innova-1,1688195532,0
Innova-1,1688195534,0
Innova-1,1688195536,0.13
Innova-1,1688195538,0.4
Innova-1,1688195540,0.13
Innova-1,1688195542,0
Innova-1,1688195544,0
Innova-1,1688195546,0
Innova-1,1688195549,0.13
Innova-1,1688195551,0.4
Innova-1,1688195553,0
Innova-1,1688195555,0
Innova-1,1688195557,0.13
Innova-1,1688195559,0
Innova-1,1688195562,0
Innova-1,1688195564,0
Innova-1,1688195566,0.13
Innova-1,1688195568,0
Innova-1,1688195570,0
Innova-1,1688195572,0
Innova-1,1688195574,0
Innova-1,1688195577,0
Innova-1,1688195579,0.13
Innova-1,1688195581,0.13
Innova-1,1688195583,0
Innova-1,1688195585,0.13
Innova-1,1688195587,0
Innova-1,1688195589,0
Innova-1,1688195592,0
Innova-1,1688195594,0
Innova-1,1688195596,0.27
Innova-1,1688195598,0.13
Innova-1,1688195600,0
Innova-1,1688195602,0
Innova-1,1688195605,0.13
Innova-1,1688195607,0.13
Innova-1,1688195609,0
Innova-1,1688195611,0
Innova-1,1688195613,0
Innova-1,1688195615,0
Innova-1,1688195617,0.13
Innova-1,1688195619,0
Innova-1,1688195622,0
Innova-1,1688195624,0
Innova-1,1688195626,0
Innova-1,1688195628,0
Innova-1,1688195630,0
Innova-1,1688195632,0
Innova-1,1688195634,0.13
Innova-1,1688195637,0
Innova-1,1688195639,0
Innova-1,1688195641,0
Innova-1,1688195643,0
Innova-1,1688195645,0.13
Innova-1,1688195647,0.13
Innova-1,1688195649,0
Innova-1,1688195652,0
Innova-1,1688195654,0.13
Innova-1,1688195656,0
Innova-1,1688195658,0
Innova-1,1688195660,0
Innova-1,1688195662,0.27
Innova-1,1688195664,0.13
Innova-1,1688195667,0
Innova-1,1688195669,0.13
Innova-1,1688195671,0
Innova-1,1688195673,0
Innova-1,1688195675,0
Innova-1,1688195677,0
Innova-1,1688195679,0.13
Innova-1,1688195682,0.13
Innova-1,1688195684,0
Innova-1,1688195686,0
Innova-1,1688195688,0
Innova-1,1688195690,0
Innova-1,1688195692,0
Innova-1,1688195694,0
Innova-1,1688195697,0.13
Innova-1,1688195699,0
Innova-1,1688195701,0
Innova-1,1688195703,0
Innova-1,1688195705,0
Innova-1,1688195707,0.13
Innova-1,1688195709,0
Innova-1,1688195712,0
Innova-1,1688195714,0
Innova-1,1688195716,0
Innova-1,1688195718,0.13
Innova-1,1688195720,0
Innova-1,1688195722,0
Innova-1,1688195724,0
Innova-1,1688195727,0
Innova-1,1688195729,0
Innova-1,1688195731,0
Innova-1,1688195733,0.27
Innova-1,1688195735,0
Innova-1,1688195737,0
Innova-1,1688195739,0
Innova-1,1688195742,0.13
Innova-1,1688195744,0
Innova-1,1688195746,0.13
Innova-1,1688195748,0.13
Innova-1,1688195750,0
Innova-1,1688195752,0
Innova-1,1688195754,0.13
Innova-1,1688195756,0
Innova-1,1688195759,0
Innova-1,1688195761,0
Innova-1,1688195763,0.13
Innova-1,1688195765,0
Innova-1,1688195767,0
Innova-1,1688195769,0
Innova-1,1688195771,0
Innova-1,1688195774,0
Innova-1,1688195776,0.13
Innova-1,1688195778,0.13
Innova-1,1688195780,0
Innova-1,1688195782,0.13
Innova-1,1688195784,0
Innova-1,1688195786,0
Innova-1,1688195788,0
Innova-1,1688195791,0
Innova-1,1688195793,0.13
Innova-1,1688195795,0
Innova-1,1688195797,0
Innova-1,1688195799,0.13
Innova-1,1688195801,0
Innova-1,1688195803,0
Innova-1,1688195806,0
Innova-1,1688195808,0
Innova-1,1688195810,0
Innova-1,1688195812,0
Innova-1,1688195814,0.13
Innova-1,1688195816,0
Innova-1,1688195819,0
Innova-1,1688195821,0
Innova-1,1688195823,0
Innova-1,1688195825,0
Innova-1,1688195827,0
Innova-1,1688195829,0
Innova-1,1688195832,0
Innova-1,1688195834,0
Innova-1,1688195836,0
Innova-1,1688195838,0
Innova-1,1688195840,0
Innova-1,1688195842,0
Innova-1,1688195844,0.13
Innova-1,1688195847,0
Innova-1,1688195849,0
Innova-1,1688195851,0
Innova-1,1688195853,0
Innova-1,1688195855,0.13
Innova-1,1688195857,0
Innova-1,1688195859,0.13
Innova-1,1688195862,0.13
Innova-1,1688195864,0
Innova-1,1688195866,0.13
Innova-1,1688195868,0
Innova-1,1688195870,0
Innova-1,1688195872,0.13
Innova-1,1688195874,0.13
Innova-1,1688195877,0
Innova-1,1688195879,0.13
Innova-1,1688195881,0
Innova-1,1688195883,0
Innova-1,1688195885,0.13
Innova-1,1688195887,0
Innova-1,1688195889,0.13
Innova-1,1688195892,0
Innova-1,1688195894,0
Innova-1,1688195896,0
Innova-1,1688195898,0.13
Innova-1,1688195900,0
Innova-1,1688195902,0
Innova-1,1688195904,0.27
Innova-1,1688195907,0.13
Innova-1,1688195909,0.13
Innova-1,1688195911,0.13
Innova-1,1688195913,0
Innova-1,1688195915,0
Innova-1,1688195917,0
Innova-1,1688195919,0.13
Innova-1,1688195922,0
Innova-1,1688195924,0.13
Innova-1,1688195926,0
Innova-1,1688195928,0.13
Innova-1,1688195930,0
Innova-1,1688195932,0
Innova-1,1688195934,0
Innova-1,1688195937,0.13
Innova-1,1688195939,0
Innova-1,1688195941,0
Innova-1,1688195943,0.13
Innova-1,1688195945,0.13
Innova-1,1688195947,0
Innova-1,1688195949,0.13
Innova-1,1688195952,0
Innova-1,1688195954,0
Innova-1,1688195956,0
Innova-1,1688195958,0.13
Innova-1,1688195960,0
Innova-1,1688195962,0
Innova-1,1688195964,0.13
Innova-1,1688195967,0
Innova-1,1688195969,0
Innova-1,1688195971,0
Innova-1,1688195973,0
Innova-1,1688195975,0.13
Innova-1,1688195977,0
Innova-1,1688195979,0.13
Innova-1,1688195982,0
Innova-1,1688195984,0.13
Innova-1,1688195986,0
Innova-1,1688195988,0
Innova-1,1688195990,0
Innova-1,1688195992,0
Innova-1,1688195994,0
Innova-1,1688195997,2
Innova-1,1688195999,0
Innova-1,1688196001,0.13
Innova-1,1688196003,0.13
Innova-1,1688196005,0.13
Innova-1,1688196007,0
Innova-1,1688196010,0
Innova-1,1688196012,0
Innova-1,1688196014,0
Innova-1,1688196016,0
Innova-1,1688196018,0
Innova-1,1688196020,0.13
Innova-1,1688196022,0
Innova-1,1688196024,0.27
Innova-1,1688196027,0
Innova-1,1688196029,0.13
Innova-1,1688196031,0
Innova-1,1688196033,0.27
Innova-1,1688196035,0
Innova-1,1688196037,0
Innova-1,1688196039,0.13
Innova-1,1688196042,0
Innova-1,1688196044,0
Innova-1,1688196046,0.13
Innova-1,1688196048,0.13
Innova-1,1688196050,0
Innova-1,1688196052,0
Innova-1,1688196054,0
Innova-1,1688196056,0
Innova-1,1688196059,0.13
Innova-1,1688196061,0
Innova-1,1688196063,0
Innova-1,1688196065,0
Innova-1,1688196067,0
Innova-1,1688196069,0
Innova-1,1688196071,0.13
Innova-1,1688196074,0
Innova-1,1688196076,0.13
Innova-1,1688196078,0
Innova-1,1688196080,0
Innova-1,1688196082,0
Innova-1,1688196084,0
Innova-1,1688196087,0.13
Innova-1,1688196089,0
Innova-1,1688196091,0.13
Innova-1,1688196093,0.13
Innova-1,1688196095,0
Innova-1,1688196097,0
Innova-1,1688196099,0
Innova-1,1688196102,0
Innova-1,1688196104,0
Innova-1,1688196106,0.13
Innova-1,1688196108,0
Innova-1,1688196110,0
Innova-1,1688196112,0
Innova-1,1688196114,0.13
Innova-1,1688196117,0
Innova-1,1688196119,0
Innova-1,1688196121,0
Innova-1,1688196123,0
Innova-1,1688196125,0
Innova-1,1688196127,0.13
Innova-1,1688196129,0
Innova-1,1688196131,0
Innova-1,1688196134,0
Innova-1,1688196136,0
Innova-1,1688196138,0
Innova-1,1688196140,0
Innova-1,1688196142,0.13
Innova-1,1688196144,0.13
Innova-1,1688196147,0
Innova-1,1688196149,0
Innova-1,1688196151,0
Innova-1,1688196153,0
Innova-1,1688196155,0
Innova-1,1688196157,0.13
Innova-1,1688196159,0.13
Innova-1,1688196162,0
Innova-1,1688196164,0
Innova-1,1688196166,0
Innova-1,1688196168,0
Innova-1,1688196170,0
Innova-1,1688196172,0
Innova-1,1688196174,0
Innova-1,1688196177,0.13
Innova-1,1688196179,0
Innova-1,1688196181,0
Innova-1,1688196183,0.13
Innova-1,1688196185,0
Innova-1,1688196187,0
Innova-1,1688196189,0.13
Innova-1,1688196192,0
Innova-1,1688196194,0
Innova-1,1688196196,0.13
Innova-1,1688196198,0
Innova-1,1688196200,0.13
Innova-1,1688196202,0
Innova-1,1688196204,0
Innova-1,1688196207,0
Innova-1,1688196209,0
Innova-1,1688196211,0
Innova-1,1688196213,0.13
Innova-1,1688196215,0
Innova-1,1688196217,0.13
Innova-1,1688196220,0
Innova-1,1688196222,0.13
Innova-1,1688196224,0.13
Innova-1,1688196226,0.13
Innova-1,1688196228,0
Innova-1,1688196230,0
Innova-1,1688196232,0
Innova-1,1688196234,0
Innova-1,1688196237,0.13
Innova-1,1688196239,0
Innova-1,1688196241,0
Innova-1,1688196243,0
Innova-1,1688196245,0
Innova-1,1688196247,0
Innova-1,1688196250,0.13
Innova-1,1688196252,0.13
Innova-1,1688196254,0
Innova-1,1688196256,0
Innova-1,1688196258,0
Innova-1,1688196260,0
Innova-1,1688196262,0.13
Innova-1,1688196264,0
Innova-1,1688196267,0.13
Innova-1,1688196269,0.13
Innova-1,1688196271,0
Innova-1,1688196273,0
Innova-1,1688196275,0
Innova-1,1688196277,0
Innova-1,1688196279,0.13
Innova-1,1688196282,0
Innova-1,1688196284,0
Innova-1,1688196286,0
Innova-1,1688196288,0
Innova-1,1688196290,0.13
Innova-1,1688196292,0
Innova-1,1688196294,0.27
Innova-1,1688196297,0
Innova-1,1688196299,0
Innova-1,1688196301,0.13
Innova-1,1688196303,0.13
Innova-1,1688196305,0
Innova-1,1688196307,0.13
Innova-1,1688196310,0.13
Innova-1,1688196312,0
Innova-1,1688196314,0
Innova-1,1688196316,0.13
Innova-1,1688196319,0
Innova-1,1688196321,0.13
Innova-1,1688196323,0
Innova-1,1688196325,0
Innova-1,1688196327,0.27
Innova-1,1688196330,0
Innova-1,1688196332,0.13
Innova-1,1688196334,0
Innova-1,1688196336,0
Innova-1,1688196338,0
Innova-1,1688196340,0.13
Innova-1,1688196343,0
Innova-1,1688196345,0.13
Innova-1,1688196347,0
Innova-1,1688196349,0
Innova-1,1688196351,0
Innova-1,1688196353,0.13
Innova-1,1688196355,0.13
Innova-1,1688196357,0.13
Innova-1,1688196360,0
Innova-1,1688196362,0
Innova-1,1688196364,0
Innova-1,1688196366,0.13
Innova-1,1688196368,0
Innova-1,1688196370,0
Innova-1,1688196372,0.13
Innova-1,1688196375,0.13
Innova-1,1688196377,0
Innova-1,1688196380,0
Innova-1,1688196382,0
Innova-1,1688196384,0
Innova-1,1688196386,0
Innova-1,1688196388,0
Innova-1,1688196390,0.13
Innova-1,1688196393,0
Innova-1,1688196395,0
Innova-1,1688196397,0
Innova-1,1688196399,0
Innova-1,1688196401,0
Innova-1,1688196403,0
Innova-1,1688196405,0.13
Innova-1,1688196408,0.4
Innova-1,1688196410,0.13
Innova-1,1688196412,0
Innova-1,1688196414,0
Innova-1,1688196416,0
Innova-1,1688196418,0
Innova-1,1688196421,0.13
Innova-1,1688196423,0.27
Innova-1,1688196425,0
Innova-1,1688196427,0
Innova-1,1688196429,0
Innova-1,1688196431,0
Innova-1,1688196433,0
Innova-1,1688196436,0
Innova-1,1688196438,0
Innova-1,1688196440,0
Innova-1,1688196442,0
Innova-1,1688196444,0.13
Innova-1,1688196446,0
Innova-1,1688196448,0
Innova-1,1688196451,0
Innova-1,1688196453,0
Innova-1,1688196455,0
Innova-1,1688196457,0
Innova-1,1688196459,0
Innova-1,1688196461,0.13
Innova-1,1688196463,0.13
Innova-1,1688196466,0.13
Innova-1,1688196468,0
Innova-1,1688196470,0
Innova-1,1688196472,0.13
Innova-1,1688196474,0
Innova-1,1688196476,0
Innova-1,1688196478,0
Innova-1,1688196481,0.13
Innova-1,1688196483,0
Innova-1,1688196485,0
Innova-1,1688196487,0.13
Innova-1,1688196489,0
Innova-1,1688196491,0
Innova-1,1688196494,0.13
Innova-1,1688196496,0
Innova-1,1688196498,0.13
Innova-1,1688196500,0
Innova-1,1688196502,0.13
Innova-1,1688196504,0
Innova-1,1688196506,0
Innova-1,1688196508,0
Innova-1,1688196511,0
Innova-1,1688196513,0
Innova-1,1688196515,0
Innova-1,1688196517,0
Innova-1,1688196519,0
Innova-1,1688196522,0.13
Innova-1,1688196524,0.13
Innova-1,1688196526,0
Innova-1,1688196528,0
Innova-1,1688196530,0
Innova-1,1688196532,0.13
Innova-1,1688196534,0
Innova-1,1688196536,0
Innova-1,1688196539,0.13
Innova-1,1688196541,0
Innova-1,1688196543,0
Innova-1,1688196545,0
Innova-1,1688196547,0
Innova-1,1688196549,0
Innova-1,1688196552,0
Innova-1,1688196554,0
Innova-1,1688196556,0.27
Innova-1,1688196558,0
Innova-1,1688196560,0
Innova-1,1688196562,0.13
Innova-1,1688196564,0
Innova-1,1688196567,0
Innova-1,1688196569,0
Innova-1,1688196571,0
Innova-1,1688196573,0
Innova-1,1688196575,0
Innova-1,1688196577,0.13
Innova-1,1688196579,0
Innova-1,1688196582,0
Innova-1,1688196584,0
Innova-1,1688196586,0
Innova-1,1688196588,0
Innova-1,1688196590,0
Innova-1,1688196592,0
Innova-1,1688196594,0
Innova-1,1688196597,0
Innova-1,1688196599,0
Innova-1,1688196601,0.13
Innova-1,1688196603,0.13
Innova-1,1688196605,0
Innova-1,1688196607,0
Innova-1,1688196609,0
Innova-1,1688196612,0
Innova-1,1688196614,0
Innova-1,1688196616,0.13
Innova-1,1688196618,0
Innova-1,1688196620,0
Innova-1,1688196622,0
Innova-1,1688196624,0
Innova-1,1688196627,0.13
Innova-1,1688196629,0
Innova-1,1688196631,0
Innova-1,1688196633,0.13
Innova-1,1688196635,0
Innova-1,1688196637,0
Innova-1,1688196639,0
Innova-1,1688196642,0
Innova-1,1688196644,0
Innova-1,1688196646,0
Innova-1,1688196648,0
Innova-1,1688196650,0.13
Innova-1,1688196652,0
Innova-1,1688196654,0
Innova-1,1688196657,0
Innova-1,1688196659,0
Innova-1,1688196661,0
Innova-1,1688196663,0
Innova-1,1688196665,0
Innova-1,1688196667,0
Innova-1,1688196669,0
Innova-1,1688196672,0
Innova-1,1688196674,0
Innova-1,1688196676,0
Innova-1,1688196678,0
Innova-1,1688196680,0
Innova-1,1688196682,0
Innova-1,1688196684,0
Innova-1,1688196686,0
Innova-1,1688196689,0
Innova-1,1688196691,0
Innova-1,1688196693,0
Innova-1,1688196695,0
Innova-1,1688196697,0
Innova-1,1688196699,0
Innova-1,1688196701,0
Innova-1,1688196704,0
Innova-1,1688196706,0
Innova-1,1688196708,0.27
Innova-1,1688196710,0
Innova-1,1688196712,0
Innova-1,1688196714,0
Innova-1,1688196716,0
Innova-1,1688196719,0
Innova-1,1688196721,0
Innova-1,1688196723,0.13
Innova-1,1688196725,0.13
Innova-1,1688196727,0
Innova-1,1688196729,0
Innova-1,1688196731,0.13
Innova-1,1688196734,0
Innova-1,1688196736,0.27
Innova-1,1688196738,0
Innova-1,1688196740,0
Innova-1,1688196742,0
Innova-1,1688196744,0
Innova-1,1688196746,0.13
Innova-1,1688196749,0
Innova-1,1688196751,0
Innova-1,1688196753,0
Innova-1,1688196755,0
Innova-1,1688196757,0
Innova-1,1688196759,0.13
Innova-1,1688196761,0
Innova-1,1688196764,0
Innova-1,1688196766,0
Innova-1,1688196768,0
Innova-1,1688196770,0
Innova-1,1688196772,0.27
Innova-1,1688196774,0
Innova-1,1688196776,0
Innova-1,1688196779,0
Innova-1,1688196781,0
Innova-1,1688196783,0
Innova-1,1688196785,0
Innova-1,1688196787,0
Innova-1,1688196789,0.13
Innova-1,1688196791,0
Innova-1,1688196793,0
Innova-1,1688196796,0
Innova-1,1688196798,0
Innova-1,1688196800,0
Innova-1,1688196802,0.13
Innova-1,1688196804,0
Innova-1,1688196806,0
Innova-1,1688196809,0
Innova-1,1688196811,0
Innova-1,1688196813,0
Innova-1,1688196815,0
Innova-1,1688196817,0
Innova-1,1688196819,0
Innova-1,1688196821,0
Innova-1,1688196824,0
Innova-1,1688196826,0
Innova-1,1688196828,0
Innova-1,1688196830,0.13
Innova-1,1688196832,0
Innova-1,1688196834,0
Innova-1,1688196836,0
Innova-1,1688196839,0
Innova-1,1688196841,0.13
Innova-1,1688196843,0
Innova-1,1688196845,0.13
Innova-1,1688196847,0
Innova-1,1688196849,0
Innova-1,1688196851,0
Innova-1,1688196854,0.13
Innova-1,1688196856,0
Innova-1,1688196858,0
Innova-1,1688196860,0.13
Innova-1,1688196862,0
Innova-1,1688196864,0.13
Innova-1,1688196866,0
Innova-1,1688196869,0.4
Innova-1,1688196871,0.13
Innova-1,1688196873,0.13
Innova-1,1688196875,0
Innova-1,1688196877,0.13
Innova-1,1688196879,0
Innova-1,1688196881,0
Innova-1,1688196884,0.13
Innova-1,1688196886,0
Innova-1,1688196888,0.13
Innova-1,1688196890,0.13
Innova-1,1688196892,0
Innova-1,1688196894,0.13
Innova-1,1688196896,0
Innova-1,1688196899,0
Innova-1,1688196901,0
Innova-1,1688196903,0.13
Innova-1,1688196905,0
Innova-1,1688196907,0.13
Innova-1,1688196910,0.27
Innova-1,1688196912,0.13
Innova-1,1688196914,0.27
Innova-1,1688196916,0
Innova-1,1688196918,0.13
Innova-1,1688196920,0
Innova-1,1688196922,0.13
Innova-1,1688196924,0.13
Innova-1,1688196927,0
Innova-1,1688196929,0
Innova-1,1688196931,0
Innova-1,1688196933,0
Innova-1,1688196935,0
Innova-1,1688196937,0.27
Innova-1,1688196940,0.13
Innova-1,1688196942,0
Innova-1,1688196944,0
Innova-1,1688196946,0.13
Innova-1,1688196948,0.13
Innova-1,1688196950,0
Innova-1,1688196952,0.13
Innova-1,1688196954,0
Innova-1,1688196957,0.13
Innova-1,1688196959,0.13
Innova-1,1688196961,0
Innova-1,1688196963,0
Innova-1,1688196965,0
Innova-1,1688196967,0
Innova-1,1688196970,0.13
Innova-1,1688196972,0
Innova-1,1688196974,0
Innova-1,1688196976,0
Innova-1,1688196978,0
Innova-1,1688196980,0
Innova-1,1688196982,0
Innova-1,1688196984,0.27
Innova-1,1688196987,0
Innova-1,1688196989,0
Innova-1,1688196991,0
Innova-1,1688196993,0.13
Innova-1,1688196995,0
Innova-1,1688196997,0
Innova-1,1688196999,0
Innova-1,1688197002,0.13
Innova-1,1688197004,0
Innova-1,1688197006,0
Innova-1,1688197008,0
Innova-1,1688197010,0
Innova-1,1688197012,0
Innova-1,1688197014,0
Innova-1,1688197017,0
Innova-1,1688197019,0
Innova-1,1688197021,0
Innova-1,1688197023,0
Innova-1,1688197025,0
Innova-1,1688197027,0
Innova-1,1688197029,0
Innova-1,1688197032,0
Innova-1,1688197034,0
Innova-1,1688197037,0
Innova-1,1688197039,0
Innova-1,1688197041,0
Innova-1,1688197043,0.13
Innova-1,1688197045,0
Innova-1,1688197047,0.13
Innova-1,1688197049,0
Innova-1,1688197052,0
Innova-1,1688197054,0
Innova-1,1688197056,0.13
Innova-1,1688197058,0
Innova-1,1688197060,0
Innova-1,1688197062,0.13
Innova-1,1688197065,0.13
Innova-1,1688197067,0
Innova-1,1688197069,0.13
Innova-1,1688197071,0.27
Innova-1,1688197073,0.13
Innova-1,1688197075,0.13
Innova-1,1688197077,0
Innova-1,1688197080,0.13
Innova-1,1688197082,0
Innova-1,1688197084,0
Innova-1,1688197086,0
Innova-1,1688197088,0
Innova-1,1688197090,0
Innova-1,1688197092,0
Innova-1,1688197095,0
Innova-1,1688197097,0.13
Innova-1,1688197099,0
Innova-1,1688197101,0.13
Innova-1,1688197103,0
Innova-1,1688197105,0
Innova-1,1688197107,0.13
Innova-1,1688197110,0.27
Innova-1,1688197112,0
Innova-1,1688197114,0
Innova-1,1688197116,0.13
Innova-1,1688197118,0.13
Innova-1,1688197120,0
Innova-1,1688197122,0
Innova-1,1688197125,0
Innova-1,1688197127,0.13
Innova-1,1688197129,0
Innova-1,1688197131,0
Innova-1,1688197133,0.13
Innova-1,1688197135,0.13
Innova-1,1688197137,0
Innova-1,1688197140,0
Innova-1,1688197142,0
Innova-1,1688197144,0
Innova-1,1688197146,0
Innova-1,1688197148,0
Innova-1,1688197150,0
Innova-1,1688197152,0
Innova-1,1688197154,0
Innova-1,1688197157,0
Innova-1,1688197159,0.13
Innova-1,1688197161,0
Innova-1,1688197163,0.13
Innova-1,1688197165,0
Innova-1,1688197167,0.13
Innova-1,1688197169,0
Innova-1,1688197172,0
Innova-1,1688197174,0
Innova-1,1688197176,0.13
Innova-1,1688197178,0
Innova-1,1688197180,0
Innova-1,1688197182,0.13
Innova-1,1688197185,0
Innova-1,1688197187,0
Innova-1,1688197189,0
Innova-1,1688197191,0
Innova-1,1688197193,0
Innova-1,1688197195,0
Innova-1,1688197198,0
Innova-1,1688197200,0
Innova-1,1688197202,0.13
Innova-1,1688197204,0
Innova-1,1688197206,0
Innova-1,1688197208,0.13
Innova-1,1688197210,0
Innova-1,1688197213,0.27
Innova-1,1688197215,0.13
Innova-1,1688197217,0
Innova-1,1688197219,0
Innova-1,1688197221,0.13
Innova-1,1688197223,0.13
Innova-1,1688197226,0
Innova-1,1688197228,0
Innova-1,1688197230,0
Innova-1,1688197232,0
Innova-1,1688197234,0
Innova-1,1688197236,0
Innova-1,1688197238,0.27
Innova-1,1688197240,0
Innova-1,1688197243,0
Innova-1,1688197245,0
Innova-1,1688197247,0
Innova-1,1688197249,0.13
Innova-1,1688197251,0
Innova-1,1688197253,0.13
Innova-1,1688197256,0
Innova-1,1688197258,0
Innova-1,1688197260,0
