station,time,waterMeasured
Innova-1,1690214781,1.2
Innova-1,1690214783,1.47
Innova-1,1690214785,2
Innova-1,1690214787,1.2
Innova-1,1690214790,1.87
Innova-1,1690214792,0.93
Innova-1,1690214794,1.07
Innova-1,1690214796,1.73
Innova-1,1690214799,1.6
Innova-1,1690214801,1.73
Innova-1,1690214803,1.47
Innova-1,1690214805,1.73
Innova-1,1690214807,2.67
Innova-1,1690214809,1.2
Innova-1,1690214812,1.33
Innova-1,1690214814,2.27
Innova-1,1690214816,2.67
Innova-1,1690214818,1.6
Innova-1,1690214820,0.93
Innova-1,1690214822,2.27
Innova-1,1690214824,2
Innova-1,1690214827,1.2
Innova-1,1690214829,1.47
Innova-1,1690214831,2.4
Innova-1,1690214833,1.47
Innova-1,1690214835,1.47
Innova-1,1690214837,2
Innova-1,1690214840,0.8
Innova-1,1690214842,1.6
Innova-1,1690214844,2.27
Innova-1,1690214846,1.73
Innova-1,1690214848,2.13
Innova-1,1690214850,0.8
Innova-1,1690214852,2
Innova-1,1690214855,1.73
Innova-1,1690214857,2.13
Innova-1,1690214859,1.33
Innova-1,1690214861,1.6
Innova-1,1690214863,1.87
Innova-1,1690214865,0.93
Innova-1,1690214868,1.87
Innova-1,1690214870,2.4
Innova-1,1690214872,1.6
Innova-1,1690214874,1.73
Innova-1,1690214876,1.87
Innova-1,1690214878,2.27
Innova-1,1690214880,2.27
Innova-1,1690214883,1.07
Innova-1,1690214885,2.27
Innova-1,1690214887,1.47
Innova-1,1690214889,2.13
Innova-1,1690214891,0.93
Innova-1,1690214893,2.13
Innova-1,1690214895,1.2
Innova-1,1690214898,2.4
Innova-1,1690214900,1.2
Innova-1,1690214902,1.6
Innova-1,1690214904,1.47
Innova-1,1690214906,1.87
Innova-1,1690214908,2.53
Innova-1,1690214911,2
Innova-1,1690214913,1.73
Innova-1,1690214915,1.73
Innova-1,1690214917,2.13
Innova-1,1690214919,1.6
Innova-1,1690214921,2.53
Innova-1,1690214924,2.13
Innova-1,1690214926,2
Innova-1,1690214928,2
Innova-1,1690214930,1.2
Innova-1,1690214932,1.47
Innova-1,1690214934,1.07
Innova-1,1690214936,1.47
Innova-1,1690214938,2.67
Innova-1,1690214941,2.4
Innova-1,1690214943,2.13
Innova-1,1690214945,0.8
Innova-1,1690214947,1.73
Innova-1,1690214949,1.6
Innova-1,1690214951,1.07
Innova-1,1690214954,2
Innova-1,1690214956,1.47
Innova-1,1690214958,1.73
Innova-1,1690214960,1.47
Innova-1,1690214962,2.53
Innova-1,1690214964,1.87
Innova-1,1690214967,1.47
Innova-1,1690214969,1.87
Innova-1,1690214971,1.07
Innova-1,1690214973,1.33
Innova-1,1690214975,0.67
Innova-1,1690214977,2.67
Innova-1,1690214979,1.07
Innova-1,1690214982,1.6
Innova-1,1690214984,2.13
Innova-1,1690214986,1.6
Innova-1,1690214988,2.53
Innova-1,1690214990,1.33
Innova-1,1690214992,2.4
Innova-1,1690214995,1.87
Innova-1,1690214997,2
Innova-1,1690214999,1.47
Innova-1,1690215001,1.47
Innova-1,1690215003,2
Innova-1,1690215005,1.2
Innova-1,1690215007,2.53
Innova-1,1690215010,2.13
Innova-1,1690215012,1.07
Innova-1,1690215014,1.73
Innova-1,1690215016,2.67
Innova-1,1690215018,1.6
Innova-1,1690215020,1.87
Innova-1,1690215023,2.53
Innova-1,1690215025,2.13
Innova-1,1690215027,1.87
Innova-1,1690215029,1.6
Innova-1,1690215031,1.33
Innova-1,1690215033,1.47
Innova-1,1690215035,1.47
Innova-1,1690215038,1.87
Innova-1,1690215040,2
Innova-1,1690215042,2.67
Innova-1,1690215044,2.13
Innova-1,1690215046,2.4
Innova-1,1690215048,2.8
Innova-1,1690215051,3.07
Innova-1,1690215053,2.8
Innova-1,1690215055,2.67
Innova-1,1690215057,2
Innova-1,1690215059,2.93
Innova-1,1690215061,3.07
Innova-1,1690215063,2.53
Innova-1,1690215066,2.53
Innova-1,1690215068,2.53
Innova-1,1690215070,2.53
Innova-1,1690215072,2.13
Innova-1,1690215074,1.6
Innova-1,1690215076,1.47
Innova-1,1690215078,1.73
Innova-1,1690215081,2
Innova-1,1690215083,2.8
Innova-1,1690215085,1.6
Innova-1,1690215087,1.6
Innova-1,1690215089,2.13
Innova-1,1690215091,2.13
Innova-1,1690215093,3.07
Innova-1,1690215096,2
Innova-1,1690215098,2
Innova-1,1690215100,2.27
Innova-1,1690215102,2.8
Innova-1,1690215104,1.6
Innova-1,1690215106,2.4
Innova-1,1690215108,1.47
Innova-1,1690215111,2.13
Innova-1,1690215113,2.27
Innova-1,1690215115,2.8
Innova-1,1690215117,2
Innova-1,1690215119,2.93
Innova-1,1690215121,2.13
Innova-1,1690215124,2.4
Innova-1,1690215126,3.2
Innova-1,1690215128,3.6
Innova-1,1690215130,3.2
Innova-1,1690215132,2.67
Innova-1,1690215134,2.13
Innova-1,1690215136,3.87
Innova-1,1690215139,2.4
Innova-1,1690215141,3.07
Innova-1,1690215143,4.4
Innova-1,1690215145,2.67
Innova-1,1690215147,2.53
Innova-1,1690215149,2.4
Innova-1,1690215151,2.27
Innova-1,1690215154,2.53
Innova-1,1690215156,1.6
Innova-1,1690215158,1.07
Innova-1,1690215160,2.53
Innova-1,1690215162,3.07
Innova-1,1690215165,1.87
Innova-1,1690215167,2.27
Innova-1,1690215169,2.13
Innova-1,1690215171,1.2
Innova-1,1690215173,2
Innova-1,1690215175,1.07
Innova-1,1690215177,1.07
Innova-1,1690215180,2.13
Innova-1,1690215182,2.13
Innova-1,1690215184,1.87
Innova-1,1690215186,1.47
Innova-1,1690215188,1.73
Innova-1,1690215191,1.07
Innova-1,1690215193,1.73
Innova-1,1690215195,1.73
Innova-1,1690215197,1.2
Innova-1,1690215199,1.73
Innova-1,1690215201,2.8
Innova-1,1690215203,2.27
Innova-1,1690215206,0.8
Innova-1,1690215208,1.87
Innova-1,1690215210,1.73
Innova-1,1690215212,2.4
Innova-1,1690215214,1.73
Innova-1,1690215216,1.73
Innova-1,1690215219,1.6
Innova-1,1690215221,1.87
Innova-1,1690215223,1.2
Innova-1,1690215225,1.6
Innova-1,1690215227,2
Innova-1,1690215229,2.27
Innova-1,1690215231,1.07
Innova-1,1690215234,2.4
Innova-1,1690215236,1.6
Innova-1,1690215238,1.73
Innova-1,1690215240,2.13
Innova-1,1690215242,2.13
Innova-1,1690215244,1.87
Innova-1,1690215247,2.8
Innova-1,1690215249,2.93
Innova-1,1690215251,2.8
Innova-1,1690215253,3.07
Innova-1,1690215255,3.2
Innova-1,1690215257,3.2
Innova-1,1690215260,2.67
Innova-1,1690215262,3.47
Innova-1,1690215264,2.67
Innova-1,1690215266,3.07
Innova-1,1690215268,3.6
Innova-1,1690215270,3.47
Innova-1,1690215272,2.4
Innova-1,1690215275,3.6
Innova-1,1690215277,3.07
Innova-1,1690215279,2.93
Innova-1,1690215281,2
Innova-1,1690215283,3.2
Innova-1,1690215285,3.33
Innova-1,1690215287,3.47
Innova-1,1690215290,3.07
Innova-1,1690215292,2.13
Innova-1,1690215294,3.07
Innova-1,1690215296,3.87
Innova-1,1690215298,2.93
Innova-1,1690215300,2.67
Innova-1,1690215303,2.67
Innova-1,1690215305,4.27
Innova-1,1690215307,2.67
Innova-1,1690215309,2.4
Innova-1,1690215311,2.13
Innova-1,1690215314,2.93
Innova-1,1690215316,2.67
Innova-1,1690215318,2.53
Innova-1,1690215320,2.4
Innova-1,1690215322,1.73
Innova-1,1690215325,2.27
Innova-1,1690215327,2.13
Innova-1,1690215329,2.4
Innova-1,1690215331,2.13
Innova-1,1690215333,2.27
Innova-1,1690215335,1.73
Innova-1,1690215337,2.67
Innova-1,1690215339,3.87
Innova-1,1690215342,2.67
Innova-1,1690215344,2.27
Innova-1,1690215346,1.87
Innova-1,1690215348,2.27
Innova-1,1690215350,3.47
Innova-1,1690215352,2.13
Innova-1,1690215354,2.27
Innova-1,1690215357,2.93
Innova-1,1690215359,2.13
Innova-1,1690215361,1.6
Innova-1,1690215363,3.73
Innova-1,1690215365,1.87
Innova-1,1690215367,2
Innova-1,1690215369,2.8
Innova-1,1690215372,2.8
Innova-1,1690215374,1.87
Innova-1,1690215376,2.53
Innova-1,1690215378,3.47
Innova-1,1690215380,3.2
Innova-1,1690215382,3.6
Innova-1,1690215385,2.53
Innova-1,1690215387,3.47
Innova-1,1690215389,2.4
Innova-1,1690215391,2.53
Innova-1,1690215393,2
Innova-1,1690215395,2
Innova-1,1690215397,3.07
Innova-1,1690215400,2.8
Innova-1,1690215402,3.2
Innova-1,1690215404,2.4
Innova-1,1690215406,1.87
Innova-1,1690215408,3.2
Innova-1,1690215410,3.33
Innova-1,1690215413,2.8
Innova-1,1690215415,2.4
Innova-1,1690215417,3.33
Innova-1,1690215419,2.53
Innova-1,1690215421,3.87
Innova-1,1690215423,3.47
Innova-1,1690215426,2.53
Innova-1,1690215428,2.27
Innova-1,1690215430,2.8
Innova-1,1690215432,2.93
Innova-1,1690215434,3.73
Innova-1,1690215436,2.8
Innova-1,1690215438,2.53
Innova-1,1690215441,2.93
Innova-1,1690215443,2.27
Innova-1,1690215445,2.27
Innova-1,1690215447,2.53
Innova-1,1690215449,2.8
Innova-1,1690215451,2.93
Innova-1,1690215453,2.27
Innova-1,1690215456,2.53
Innova-1,1690215458,1.6
Innova-1,1690215460,2.27
Innova-1,1690215462,1.73
Innova-1,1690215464,2.53
Innova-1,1690215466,2.13
Innova-1,1690215469,1.73
Innova-1,1690215471,2.13
Innova-1,1690215473,2.53
Innova-1,1690215475,2.4
Innova-1,1690215477,2.8
Innova-1,1690215479,2.4
Innova-1,1690215481,1.33
Innova-1,1690215483,2
Innova-1,1690215486,2.13
Innova-1,1690215488,2.67
Innova-1,1690215490,1.73
Innova-1,1690215492,2.8
Innova-1,1690215494,1.87
Innova-1,1690215496,1.73
Innova-1,1690215498,1.47
Innova-1,1690215501,1.2
Innova-1,1690215503,1.73
Innova-1,1690215505,2.53
Innova-1,1690215507,2.8
Innova-1,1690215509,3.6
Innova-1,1690215511,2.93
Innova-1,1690215513,2
Innova-1,1690215516,2.13
Innova-1,1690215518,1.73
Innova-1,1690215520,2.13
Innova-1,1690215522,2.8
Innova-1,1690215524,2.8
Innova-1,1690215526,3.07
Innova-1,1690215529,2.27
Innova-1,1690215531,1.73
Innova-1,1690215533,2.13
Innova-1,1690215535,2
Innova-1,1690215537,2.4
Innova-1,1690215539,1.6
Innova-1,1690215542,2.67
Innova-1,1690215544,1.73
Innova-1,1690215546,2.13
Innova-1,1690215548,1.87
Innova-1,1690215550,1.73
Innova-1,1690215552,1.47
Innova-1,1690215554,1.6
Innova-1,1690215557,1.07
Innova-1,1690215559,1.07
Innova-1,1690215561,2.93
Innova-1,1690215563,2.53
Innova-1,1690215565,1.07
Innova-1,1690215567,1.2
Innova-1,1690215569,2.53
Innova-1,1690215572,1.6
Innova-1,1690215574,2.13
Innova-1,1690215576,1.33
Innova-1,1690215578,2.93
Innova-1,1690215580,1.47
Innova-1,1690215582,2
Innova-1,1690215584,1.73
Innova-1,1690215587,2.67
Innova-1,1690215589,2.8
Innova-1,1690215591,12
Innova-1,1690215593,12.67
Innova-1,1690215595,13.07
Innova-1,1690215597,12.53
Innova-1,1690215599,12.67
Innova-1,1690215602,14.13
Innova-1,1690215604,12.27
Innova-1,1690215606,13.73
Innova-1,1690215608,13.07
Innova-1,1690215610,11.6
Innova-1,1690215612,13.33
Innova-1,1690215615,12.8
Innova-1,1690215617,12.67
Innova-1,1690215619,12.4
Innova-1,1690215621,13.87
Innova-1,1690215623,13.07
Innova-1,1690215625,13.73
Innova-1,1690215627,12.27
Innova-1,1690215630,12.93
Innova-1,1690215632,12.27
Innova-1,1690215634,13.47
Innova-1,1690215636,12.67
Innova-1,1690215638,12.93
Innova-1,1690215640,12.67
Innova-1,1690215642,12.93
Innova-1,1690215645,10.8
Innova-1,1690215647,12.27
Innova-1,1690215649,13.33
Innova-1,1690215651,12.13
Innova-1,1690215653,12.93
Innova-1,1690215655,12
Innova-1,1690215657,13.2
Innova-1,1690215660,12.4
Innova-1,1690215662,12.4
Innova-1,1690215664,13.47
Innova-1,1690215666,12.4
Innova-1,1690215668,13.2
Innova-1,1690215670,12.13
Innova-1,1690215673,12.53
Innova-1,1690215675,12.4
Innova-1,1690215677,12.53
Innova-1,1690215679,12.8
Innova-1,1690215681,12.53
Innova-1,1690215683,11.87
Innova-1,1690215685,12.8
Innova-1,1690215687,12.53
Innova-1,1690215690,12.53
Innova-1,1690215692,12.13
Innova-1,1690215694,12.53
Innova-1,1690215696,14.27
Innova-1,1690215698,12.13
Innova-1,1690215700,12.53
Innova-1,1690215703,12.8
Innova-1,1690215705,11.47
Innova-1,1690215707,13.07
Innova-1,1690215709,12.4
Innova-1,1690215711,13.2
Innova-1,1690215713,13.2
Innova-1,1690215715,12.93
Innova-1,1690215717,12.27
Innova-1,1690215720,12.93
Innova-1,1690215722,12.67
Innova-1,1690215724,13.47
Innova-1,1690215726,12.67
Innova-1,1690215728,12.67
Innova-1,1690215730,12.8
Innova-1,1690215733,13.6
Innova-1,1690215735,13.07
Innova-1,1690215737,12.27
Innova-1,1690215739,12.4
Innova-1,1690215741,12
Innova-1,1690215743,12.8
Innova-1,1690215745,13.87
Innova-1,1690215747,12.53
Innova-1,1690215750,14.13
Innova-1,1690215752,12.4
Innova-1,1690215754,14
Innova-1,1690215756,13.33
Innova-1,1690215758,12.53
Innova-1,1690215760,13.6
Innova-1,1690215763,12.4
Innova-1,1690215765,12.53
Innova-1,1690215767,13.6
Innova-1,1690215769,13.07
Innova-1,1690215771,13.33
Innova-1,1690215773,12.67
Innova-1,1690215776,12.4
Innova-1,1690215778,15.87
Innova-1,1690215780,13.2
Innova-1,1690215782,14.4
Innova-1,1690215784,13.2
Innova-1,1690215786,14.13
Innova-1,1690215789,12.8
Innova-1,1690215791,13.6
Innova-1,1690215793,12.13
Innova-1,1690215795,13.07
Innova-1,1690215797,12.27
Innova-1,1690215799,12.67
Innova-1,1690215801,12.93
Innova-1,1690215803,12.93
Innova-1,1690215805,12.27
Innova-1,1690215808,12.27
Innova-1,1690215810,11.73
Innova-1,1690215812,12.93
Innova-1,1690215814,14
Innova-1,1690215816,13.07
Innova-1,1690215818,13.07
Innova-1,1690215821,14.4
Innova-1,1690215823,13.73
Innova-1,1690215825,12.67
Innova-1,1690215827,12.4
Innova-1,1690215829,12.53
Innova-1,1690215831,13.33
Innova-1,1690215833,12.8
Innova-1,1690215836,13.6
Innova-1,1690215838,13.07
Innova-1,1690215840,11.87
Innova-1,1690215842,13.73
Innova-1,1690215844,13.07
Innova-1,1690215846,12.13
Innova-1,1690215849,13.87
Innova-1,1690215851,13.6
Innova-1,1690215853,13.07
Innova-1,1690215855,12.53
Innova-1,1690215857,12.67
Innova-1,1690215859,13.6
Innova-1,1690215861,12.4
Innova-1,1690215864,12.67
Innova-1,1690215866,12.8
Innova-1,1690215868,13.6
Innova-1,1690215870,12.53
Innova-1,1690215872,13.07
Innova-1,1690215874,13.07
Innova-1,1690215876,13.2
Innova-1,1690215879,12.13
Innova-1,1690215881,13.07
Innova-1,1690215883,13.6
Innova-1,1690215885,13.33
Innova-1,1690215887,12.93
Innova-1,1690215889,12.53
Innova-1,1690215892,12
Innova-1,1690215894,13.07
Innova-1,1690215896,13.33
Innova-1,1690215898,12.8
Innova-1,1690215900,13.33
Innova-1,1690215902,13.87
Innova-1,1690215904,12.8
Innova-1,1690215907,13.07
Innova-1,1690215909,12.8
Innova-1,1690215911,12.93
Innova-1,1690215913,12.8
Innova-1,1690215915,13.2
Innova-1,1690215917,12
Innova-1,1690215919,12.53
Innova-1,1690215922,12.93
Innova-1,1690215924,14.13
Innova-1,1690215926,13.07
Innova-1,1690215928,13.73
Innova-1,1690215930,13.07
Innova-1,1690215932,12.4
Innova-1,1690215934,13.33
Innova-1,1690215937,13.2
Innova-1,1690215939,12.93
Innova-1,1690215941,13.07
Innova-1,1690215943,13.73
Innova-1,1690215945,13.07
Innova-1,1690215947,12.67
Innova-1,1690215949,14.27
Innova-1,1690215952,13.2
Innova-1,1690215954,13.07
Innova-1,1690215956,13.6
Innova-1,1690215958,14.13
Innova-1,1690215960,12.53
Innova-1,1690215962,12.8
Innova-1,1690215965,12.67
Innova-1,1690215967,4.4
Innova-1,1690215969,3.2
Innova-1,1690215971,2.27
Innova-1,1690215973,1.73
Innova-1,1690215975,3.6
Innova-1,1690215978,2.67
Innova-1,1690215980,2.4
Innova-1,1690215982,1.2
Innova-1,1690215984,2.13
Innova-1,1690215986,3.33
Innova-1,1690215988,3.07
Innova-1,1690215990,1.47
Innova-1,1690215993,2.4
Innova-1,1690215995,1.2
Innova-1,1690215997,1.87
Innova-1,1690215999,2.67
Innova-1,1690216001,2.53
Innova-1,1690216003,2
Innova-1,1690216005,2.4
Innova-1,1690216008,1.2
Innova-1,1690216010,2.93
Innova-1,1690216012,3.07
Innova-1,1690216014,1.2
Innova-1,1690216016,1.87
Innova-1,1690216018,2.13
Innova-1,1690216020,3.07
Innova-1,1690216023,2.67
Innova-1,1690216025,2.67
Innova-1,1690216027,2.53
Innova-1,1690216029,2
Innova-1,1690216031,1.87
Innova-1,1690216033,2.53
Innova-1,1690216036,2.27
Innova-1,1690216038,2.53
Innova-1,1690216040,2.53
Innova-1,1690216042,1.87
Innova-1,1690216044,2.8
Innova-1,1690216046,1.73
Innova-1,1690216048,2.93
Innova-1,1690216051,2.8
Innova-1,1690216053,2.13
Innova-1,1690216055,2.27
Innova-1,1690216057,2.27
Innova-1,1690216059,3.07
Innova-1,1690216061,1.73
Innova-1,1690216063,3.2
Innova-1,1690216066,3.07
Innova-1,1690216068,1.73
Innova-1,1690216070,2.4
Innova-1,1690216072,1.73
Innova-1,1690216074,1.47
Innova-1,1690216076,1.73
Innova-1,1690216078,3.2
Innova-1,1690216081,2.4
Innova-1,1690216083,2
Innova-1,1690216085,3.33
Innova-1,1690216087,2.13
Innova-1,1690216089,2.13
Innova-1,1690216091,2.67
Innova-1,1690216093,2
Innova-1,1690216096,2.8
Innova-1,1690216098,1.87
Innova-1,1690216100,2.67
Innova-1,1690216102,2.4
Innova-1,1690216104,2.13
Innova-1,1690216106,1.33
Innova-1,1690216109,2.8
Innova-1,1690216111,1.87
Innova-1,1690216113,2.8
Innova-1,1690216115,1.47
Innova-1,1690216117,1.73
Innova-1,1690216119,2.27
Innova-1,1690216122,2.67
Innova-1,1690216124,2.13
Innova-1,1690216126,2.67
Innova-1,1690216128,2.13
Innova-1,1690216130,1.6
Innova-1,1690216132,3.2
Innova-1,1690216135,3.33
Innova-1,1690216137,2.27
Innova-1,1690216139,2.8
Innova-1,1690216141,2.67
Innova-1,1690216143,3.87
Innova-1,1690216145,1.73
Innova-1,1690216148,2
Innova-1,1690216150,2.8
Innova-1,1690216152,2.27
Innova-1,1690216154,3.47
Innova-1,1690216156,2.4
Innova-1,1690216158,1.47
Innova-1,1690216161,3.07
Innova-1,1690216163,2.53
Innova-1,1690216165,2.53
Innova-1,1690216167,2.67
Innova-1,1690216169,2.27
Innova-1,1690216171,2.8
Innova-1,1690216175,4.27
Innova-1,1690216178,2.67
Innova-1,1690216180,2.27
Innova-1,1690216182,2.4
Innova-1,1690216184,2.4
Innova-1,1690216186,2.67
Innova-1,1690216188,2.27
Innova-1,1690216191,2.27
Innova-1,1690216193,2.4
Innova-1,1690216195,2.8
Innova-1,1690216197,2.8
Innova-1,1690216199,2.67
Innova-1,1690216202,2.13
Innova-1,1690216204,2.13
Innova-1,1690216206,2.27
Innova-1,1690216208,2.8
Innova-1,1690216210,3.2
Innova-1,1690216212,2.8
Innova-1,1690216215,2.67
Innova-1,1690216217,2.93
Innova-1,1690216219,2.67
Innova-1,1690216221,2.67
Innova-1,1690216223,1.73
Innova-1,1690216225,2.4
Innova-1,1690216227,2
Innova-1,1690216230,2.8
Innova-1,1690216232,1.87
Innova-1,1690216234,2.13
Innova-1,1690216236,2.13
Innova-1,1690216238,1.87
Innova-1,1690216240,2.4
Innova-1,1690216242,2.8
Innova-1,1690216245,2.53
Innova-1,1690216247,2.67
Innova-1,1690216249,2.67
Innova-1,1690216251,3.2
Innova-1,1690216253,2.93
Innova-1,1690216255,2.13
Innova-1,1690216257,2.13
Innova-1,1690216260,1.87
Innova-1,1690216262,2.8
Innova-1,1690216264,2.93
Innova-1,1690216266,2.27
Innova-1,1690216268,2.53
Innova-1,1690216270,1.33
Innova-1,1690216272,2.8
Innova-1,1690216275,2.27
Innova-1,1690216277,1.87
Innova-1,1690216279,2.8
Innova-1,1690216281,1.87
Innova-1,1690216283,2.8
Innova-1,1690216285,2.4
Innova-1,1690216288,1.47
Innova-1,1690216290,2.67
Innova-1,1690216292,2.53
Innova-1,1690216294,2.4
Innova-1,1690216296,1.73
Innova-1,1690216298,1.73
Innova-1,1690216301,2.8
Innova-1,1690216303,2
Innova-1,1690216305,1.2
Innova-1,1690216307,2.53
Innova-1,1690216309,1.73
Innova-1,1690216311,3.6
Innova-1,1690216314,2.93
Innova-1,1690216316,2.93
Innova-1,1690216318,2.67
Innova-1,1690216320,2.13
Innova-1,1690216322,2
Innova-1,1690216324,1.87
Innova-1,1690216326,3.33
Innova-1,1690216329,2.67
Innova-1,1690216331,2.27
Innova-1,1690216333,2.27
Innova-1,1690216335,2.67
Innova-1,1690216337,3.6
Innova-1,1690216339,2.13
Innova-1,1690216342,2.27
Innova-1,1690216344,3.73
Innova-1,1690216346,2.67
Innova-1,1690216348,2.13
Innova-1,1690216350,3.2
Innova-1,1690216352,3.73
Innova-1,1690216355,2
Innova-1,1690216357,2.27
Innova-1,1690216359,4.4
Innova-1,1690216361,2.4
Innova-1,1690216363,2.67
Innova-1,1690216365,2.93
Innova-1,1690216367,3.33
Innova-1,1690216370,1.87
Innova-1,1690216372,3.07
Innova-1,1690216374,1.2
Innova-1,1690216376,2.13
Innova-1,1690216378,2.93
Innova-1,1690216380,2.4
Innova-1,1690216382,2.13
Innova-1,1690216385,2.4
Innova-1,1690216387,2.8
Innova-1,1690216389,2.53
Innova-1,1690216391,2.27
Innova-1,1690216393,2
Innova-1,1690216395,2.4
Innova-1,1690216397,2.13
Innova-1,1690216400,2.67
Innova-1,1690216402,2.93
Innova-1,1690216404,2.67
Innova-1,1690216406,2.53
Innova-1,1690216408,2.8
Innova-1,1690216410,2.53
Innova-1,1690216413,2.13
Innova-1,1690216415,2.27
Innova-1,1690216417,2.4
Innova-1,1690216419,3.47
Innova-1,1690216421,1.87
