station,time,waterMeasured
Innova-1,1690689945,0
Innova-1,1690689948,0
Innova-1,1690689950,0
Innova-1,1690689952,0
Innova-1,1690689954,0
Innova-1,1690689956,0
Innova-1,1690689958,0
Innova-1,1690689961,0
Innova-1,1690689963,0
Innova-1,1690689965,0
Innova-1,1690689967,0
Innova-1,1690689969,0
Innova-1,1690689971,0
Innova-1,1690689974,0
Innova-1,1690689976,0
Innova-1,1690689978,0
Innova-1,1690689980,0
Innova-1,1690689982,0
Innova-1,1690689984,0
Innova-1,1690689987,0
Innova-1,1690689989,0
Innova-1,1690689991,0
Innova-1,1690689993,0
Innova-1,1690689995,0
Innova-1,1690689997,0
Innova-1,1690690000,0
Innova-1,1690690002,0
Innova-1,1690690004,0
Innova-1,1690690006,0
Innova-1,1690690008,0
Innova-1,1690690010,0
Innova-1,1690690012,0
Innova-1,1690690015,0
Innova-1,1690690017,0
Innova-1,1690690019,0
Innova-1,1690690021,0
Innova-1,1690690023,0
Innova-1,1690690025,0
Innova-1,1690690027,0
Innova-1,1690690030,0
Innova-1,1690690032,0
Innova-1,1690690034,0
Innova-1,1690690036,0
Innova-1,1690690038,0
Innova-1,1690690041,0
Innova-1,1690690043,0
Innova-1,1690690045,0
Innova-1,1690690047,0
Innova-1,1690690049,0
Innova-1,1690690051,0
Innova-1,1690690054,0
Innova-1,1690690056,0
Innova-1,1690690058,0
Innova-1,1690690060,0
Innova-1,1690690062,0
Innova-1,1690690064,0
Innova-1,1690690066,0
Innova-1,1690690068,0
Innova-1,1690690071,0
Innova-1,1690690073,0
Innova-1,1690690075,0
Innova-1,1690690077,0
Innova-1,1690690079,0
Innova-1,1690690082,0
Innova-1,1690690084,0
Innova-1,1690690086,0
Innova-1,1690690088,0
Innova-1,1690690090,0
Innova-1,1690690092,0
Innova-1,1690690095,0
Innova-1,1690690097,0
Innova-1,1690690099,0
Innova-1,1690690101,0
Innova-1,1690690104,0
Innova-1,1690690106,0
Innova-1,1690690108,0
Innova-1,1690690110,0
Innova-1,1690690112,0
Innova-1,1690690114,0
Innova-1,1690690117,0
Innova-1,1690690119,0
Innova-1,1690690121,0
Innova-1,1690690123,0
Innova-1,1690690125,0
Innova-1,1690690127,0
Innova-1,1690690129,0
Innova-1,1690690132,0
Innova-1,1690690134,0
Innova-1,1690690136,0
Innova-1,1690690138,0
Innova-1,1690690140,0
Innova-1,1690690143,0
Innova-1,1690690145,0
Innova-1,1690690147,0
Innova-1,1690690149,0
Innova-1,1690690151,0
Innova-1,1690690153,0
Innova-1,1690690155,0
Innova-1,1690690158,0
Innova-1,1690690160,0
Innova-1,1690690162,0
Innova-1,1690690164,0
Innova-1,1690690166,0
Innova-1,1690690168,0
Innova-1,1690690170,0
Innova-1,1690690173,0
Innova-1,1690690175,0
Innova-1,1690690177,0
Innova-1,1690690179,0
Innova-1,1690690181,0
Innova-1,1690690184,0
Innova-1,1690690186,0
Innova-1,1690690188,0
Innova-1,1690690190,0
Innova-1,1690690192,0
Innova-1,1690690194,0
Innova-1,1690690196,0
Innova-1,1690690199,0
Innova-1,1690690201,0
Innova-1,1690690203,0
Innova-1,1690690205,0
Innova-1,1690690207,0
Innova-1,1690690209,0
Innova-1,1690690211,0
Innova-1,1690690214,0
Innova-1,1690690216,0
Innova-1,1690690218,0
Innova-1,1690690220,0
Innova-1,1690690222,0
Innova-1,1690690224,0
Innova-1,1690690227,0
Innova-1,1690690229,0
Innova-1,1690690231,0
Innova-1,1690690233,0
Innova-1,1690690235,0
Innova-1,1690690237,0
Innova-1,1690690240,0
Innova-1,1690690242,0
Innova-1,1690690244,0
Innova-1,1690690246,0
Innova-1,1690690248,0
Innova-1,1690690250,0
Innova-1,1690690252,0
Innova-1,1690690255,0
Innova-1,1690690257,0
Innova-1,1690690259,0
Innova-1,1690690261,0
Innova-1,1690690263,0
Innova-1,1690690265,0
Innova-1,1690690268,0
Innova-1,1690690270,0
Innova-1,1690690272,0
Innova-1,1690690274,0
Innova-1,1690690276,0
Innova-1,1690690278,0
Innova-1,1690690281,0
Innova-1,1690690283,0
Innova-1,1690690285,0
Innova-1,1690690287,0
Innova-1,1690690289,0
Innova-1,1690690291,0
Innova-1,1690690293,0
Innova-1,1690690296,0
Innova-1,1690690298,0
Innova-1,1690690300,0
Innova-1,1690690302,0
Innova-1,1690690304,0
Innova-1,1690690306,0
Innova-1,1690690309,0
Innova-1,1690690311,0
Innova-1,1690690313,0
Innova-1,1690690315,0
Innova-1,1690690317,0
Innova-1,1690690319,0
Innova-1,1690690322,0
Innova-1,1690690324,0
Innova-1,1690690326,0
Innova-1,1690690328,0
Innova-1,1690690330,0
Innova-1,1690690332,0
Innova-1,1690690334,0
Innova-1,1690690337,0
Innova-1,1690690339,0
Innova-1,1690690341,0
Innova-1,1690690343,0
Innova-1,1690690345,0
Innova-1,1690690347,0
Innova-1,1690690350,0
Innova-1,1690690352,0
Innova-1,1690690354,0
Innova-1,1690690356,0
Innova-1,1690690358,0
Innova-1,1690690360,0
Innova-1,1690690363,0
Innova-1,1690690365,0
Innova-1,1690690367,0
Innova-1,1690690369,0
Innova-1,1690690371,0
Innova-1,1690690373,0
Innova-1,1690690376,0
Innova-1,1690690378,0
Innova-1,1690690380,0
Innova-1,1690690382,0
Innova-1,1690690384,0
Innova-1,1690690387,0
Innova-1,1690690389,0
Innova-1,1690690391,0
Innova-1,1690690393,0
Innova-1,1690690395,0
Innova-1,1690690397,0
Innova-1,1690690399,0
Innova-1,1690690402,0
Innova-1,1690690404,0
Innova-1,1690690406,0
Innova-1,1690690408,0
Innova-1,1690690410,0
Innova-1,1690690412,0
Innova-1,1690690415,0
Innova-1,1690690417,0
Innova-1,1690690419,0
Innova-1,1690690421,0
Innova-1,1690690423,0
Innova-1,1690690425,0
Innova-1,1690690427,0
Innova-1,1690690430,0
Innova-1,1690690432,0
Innova-1,1690690434,0
Innova-1,1690690436,0
Innova-1,1690690438,0
Innova-1,1690690440,0
Innova-1,1690690443,0
Innova-1,1690690445,0
Innova-1,1690690447,0
Innova-1,1690690449,0
Innova-1,1690690451,0
Innova-1,1690690453,0
Innova-1,1690690455,0
Innova-1,1690690458,0
Innova-1,1690690460,0
Innova-1,1690690462,0
Innova-1,1690690464,0
Innova-1,1690690466,0
Innova-1,1690690468,0
Innova-1,1690690471,0
Innova-1,1690690473,0
Innova-1,1690690475,0
Innova-1,1690690477,0
Innova-1,1690690479,0
Innova-1,1690690481,0
Innova-1,1690690484,0
Innova-1,1690690486,0
Innova-1,1690690488,0
Innova-1,1690690490,0
Innova-1,1690690492,0
Innova-1,1690690494,0
Innova-1,1690690497,0
Innova-1,1690690499,0
Innova-1,1690690501,0
Innova-1,1690690503,0
Innova-1,1690690505,0
Innova-1,1690690507,0
Innova-1,1690690510,0
Innova-1,1690690512,0
Innova-1,1690690514,0
Innova-1,1690690516,0
Innova-1,1690690518,0
Innova-1,1690690521,0
Innova-1,1690690523,0
Innova-1,1690690525,0
Innova-1,1690690527,0
Innova-1,1690690529,0
Innova-1,1690690531,0
Innova-1,1690690534,0
Innova-1,1690690536,0
Innova-1,1690690538,0
Innova-1,1690690540,0
Innova-1,1690690542,0
Innova-1,1690690544,0
Innova-1,1690690546,0
Innova-1,1690690548,0
Innova-1,1690690551,0
Innova-1,1690690553,0
Innova-1,1690690555,0
Innova-1,1690690557,0
Innova-1,1690690559,0
Innova-1,1690690561,0
Innova-1,1690690564,0
Innova-1,1690690566,0
Innova-1,1690690568,0
Innova-1,1690690570,0
Innova-1,1690690572,0
Innova-1,1690690574,0
Innova-1,1690690577,0
Innova-1,1690690579,0
Innova-1,1690690581,0
Innova-1,1690690583,0
Innova-1,1690690585,0
Innova-1,1690690588,0
Innova-1,1690690590,0
Innova-1,1690690592,0
Innova-1,1690690594,0
Innova-1,1690690596,0
Innova-1,1690690599,0
Innova-1,1690690601,0
Innova-1,1690690603,0
Innova-1,1690690605,0
Innova-1,1690690607,0
Innova-1,1690690609,0
Innova-1,1690690611,0
Innova-1,1690690614,0
Innova-1,1690690616,0
Innova-1,1690690618,0
Innova-1,1690690620,0
Innova-1,1690690622,0
Innova-1,1690690624,0
Innova-1,1690690626,0
Innova-1,1690690629,0
Innova-1,1690690631,0
Innova-1,1690690633,0
Innova-1,1690690635,0
Innova-1,1690690637,0
Innova-1,1690690639,0
Innova-1,1690690642,0
Innova-1,1690690644,0
Innova-1,1690690646,0
Innova-1,1690690648,0
Innova-1,1690690650,0
Innova-1,1690690652,0
Innova-1,1690690655,0
Innova-1,1690690657,0
Innova-1,1690690659,0
Innova-1,1690690661,0
Innova-1,1690690663,0
Innova-1,1690690665,0
Innova-1,1690690668,0
Innova-1,1690690670,0
Innova-1,1690690672,0
Innova-1,1690690674,0
Innova-1,1690690676,0
Innova-1,1690690678,0
Innova-1,1690690681,0
Innova-1,1690690683,0
Innova-1,1690690685,0
Innova-1,1690690687,0
Innova-1,1690690689,0
Innova-1,1690690692,0
Innova-1,1690690694,0
Innova-1,1690690696,0
Innova-1,1690690698,0
Innova-1,1690690700,0
Innova-1,1690690702,0
Innova-1,1690690704,0
Innova-1,1690690706,0
Innova-1,1690690709,0
Innova-1,1690690711,0
Innova-1,1690690713,0
Innova-1,1690690715,0
Innova-1,1690690717,0
Innova-1,1690690719,0
Innova-1,1690690722,0
Innova-1,1690690724,0
Innova-1,1690690726,0
Innova-1,1690690728,0
Innova-1,1690690730,0
Innova-1,1690690732,0
Innova-1,1690690734,0
Innova-1,1690690737,0
Innova-1,1690690739,0
Innova-1,1690690741,0
Innova-1,1690690743,0
Innova-1,1690690745,0
Innova-1,1690690748,0
Innova-1,1690690750,0
Innova-1,1690690752,0
Innova-1,1690690754,0
Innova-1,1690690756,0
Innova-1,1690690758,0
Innova-1,1690690761,0
Innova-1,1690690763,0
Innova-1,1690690765,0
Innova-1,1690690767,0
Innova-1,1690690769,0
Innova-1,1690690771,0
Innova-1,1690690773,0
Innova-1,1690690776,0
Innova-1,1690690778,0
Innova-1,1690690780,0
Innova-1,1690690782,0
Innova-1,1690690784,0
Innova-1,1690690786,0
Innova-1,1690690788,0
Innova-1,1690690791,0
Innova-1,1690690793,0
Innova-1,1690690795,0
Innova-1,1690690797,0
Innova-1,1690690799,0
Innova-1,1690690801,0
Innova-1,1690690804,0
Innova-1,1690690806,0
Innova-1,1690690808,0
Innova-1,1690690810,0
Innova-1,1690690812,0
Innova-1,1690690814,0
Innova-1,1690690816,0
Innova-1,1690690819,0
Innova-1,1690690821,0
Innova-1,1690690823,0
Innova-1,1690690825,0
Innova-1,1690690828,0
Innova-1,1690690830,0
Innova-1,1690690832,0
Innova-1,1690690834,0
Innova-1,1690690836,0
Innova-1,1690690838,0
Innova-1,1690690841,0
Innova-1,1690690843,0
Innova-1,1690690845,0
Innova-1,1690690847,0
Innova-1,1690690849,0
Innova-1,1690690851,0
Innova-1,1690690853,0
Innova-1,1690690856,0
Innova-1,1690690858,0
Innova-1,1690690860,0
Innova-1,1690690862,0
Innova-1,1690690864,0
Innova-1,1690690866,0
Innova-1,1690690868,0
Innova-1,1690690871,0
Innova-1,1690690873,0
Innova-1,1690690875,0
Innova-1,1690690877,0
Innova-1,1690690879,0
Innova-1,1690690881,0
Innova-1,1690690884,0
Innova-1,1690690886,0
Innova-1,1690690888,0
Innova-1,1690690890,0
Innova-1,1690690892,0
Innova-1,1690690894,0
Innova-1,1690690896,0
Innova-1,1690690899,0
Innova-1,1690690901,0
Innova-1,1690690903,0
Innova-1,1690690905,0
Innova-1,1690690907,0
Innova-1,1690690909,0
Innova-1,1690690911,0
Innova-1,1690690914,0
Innova-1,1690690916,0
Innova-1,1690690918,0
Innova-1,1690690920,0
Innova-1,1690690922,0
Innova-1,1690690924,0
Innova-1,1690690927,0
Innova-1,1690690929,0
Innova-1,1690690931,0
Innova-1,1690690933,0
Innova-1,1690690935,0
Innova-1,1690690937,0
Innova-1,1690690939,0
Innova-1,1690690942,0
Innova-1,1690690944,0
Innova-1,1690690946,0
Innova-1,1690690948,0
Innova-1,1690690950,0
Innova-1,1690690952,0
Innova-1,1690690954,0
Innova-1,1690690957,0
Innova-1,1690690959,0
Innova-1,1690690961,0
Innova-1,1690690963,0
Innova-1,1690690965,0
Innova-1,1690690967,0
Innova-1,1690690970,0
Innova-1,1690690972,0
Innova-1,1690690974,0
Innova-1,1690690976,0
Innova-1,1690690978,0
Innova-1,1690690980,0
Innova-1,1690690983,0
Innova-1,1690690985,0
Innova-1,1690690987,0
Innova-1,1690690989,0
Innova-1,1690690991,0
Innova-1,1690690993,0
Innova-1,1690690995,0
Innova-1,1690690998,0
Innova-1,1690691000,0
Innova-1,1690691002,0
Innova-1,1690691004,0
Innova-1,1690691006,0
Innova-1,1690691008,0
Innova-1,1690691010,0
Innova-1,1690691013,0
Innova-1,1690691015,0
Innova-1,1690691017,0
Innova-1,1690691019,0
Innova-1,1690691021,0
Innova-1,1690691023,0
Innova-1,1690691026,0
Innova-1,1690691028,0
Innova-1,1690691030,0
Innova-1,1690691032,0
Innova-1,1690691034,0
Innova-1,1690691036,0
Innova-1,1690691039,0
Innova-1,1690691041,0
Innova-1,1690691043,0
Innova-1,1690691045,0
Innova-1,1690691047,0
Innova-1,1690691049,0
Innova-1,1690691052,0
Innova-1,1690691054,0
Innova-1,1690691056,0
Innova-1,1690691058,0
Innova-1,1690691060,0
Innova-1,1690691062,0
Innova-1,1690691064,0
Innova-1,1690691067,0
Innova-1,1690691069,0
Innova-1,1690691071,0
Innova-1,1690691073,0
Innova-1,1690691075,0
Innova-1,1690691077,0
Innova-1,1690691080,0
Innova-1,1690691082,0
Innova-1,1690691084,0
Innova-1,1690691086,0
Innova-1,1690691088,0
Innova-1,1690691090,0
Innova-1,1690691092,0
Innova-1,1690691095,0
Innova-1,1690691097,0
Innova-1,1690691099,0
Innova-1,1690691101,0
Innova-1,1690691103,0
Innova-1,1690691105,0
Innova-1,1690691108,0
Innova-1,1690691110,0
Innova-1,1690691112,0
Innova-1,1690691114,0
Innova-1,1690691116,0
Innova-1,1690691118,0
Innova-1,1690691121,0
Innova-1,1690691123,0
Innova-1,1690691125,0
Innova-1,1690691127,0
Innova-1,1690691129,0
Innova-1,1690691131,0
Innova-1,1690691134,0
Innova-1,1690691136,0
Innova-1,1690691138,0
Innova-1,1690691140,0
Innova-1,1690691142,0
Innova-1,1690691144,0
Innova-1,1690691147,0
Innova-1,1690691149,0
Innova-1,1690691151,0
Innova-1,1690691153,0
Innova-1,1690691155,0
Innova-1,1690691157,0
Innova-1,1690691159,0
Innova-1,1690691162,0
Innova-1,1690691164,0
Innova-1,1690691166,0
Innova-1,1690691168,0
Innova-1,1690691170,0
Innova-1,1690691172,0
Innova-1,1690691175,0
Innova-1,1690691177,0
Innova-1,1690691179,0
Innova-1,1690691181,0
Innova-1,1690691183,0
Innova-1,1690691185,0
Innova-1,1690691188,0
Innova-1,1690691190,0
Innova-1,1690691192,0
Innova-1,1690691194,0
Innova-1,1690691196,0
Innova-1,1690691198,0
Innova-1,1690691200,0
Innova-1,1690691202,0
Innova-1,1690691205,0
Innova-1,1690691207,0
Innova-1,1690691209,0
Innova-1,1690691211,0
Innova-1,1690691213,0
Innova-1,1690691215,0
Innova-1,1690691218,0
Innova-1,1690691220,0
Innova-1,1690691222,0
Innova-1,1690691224,0
Innova-1,1690691226,0
Innova-1,1690691228,0
Innova-1,1690691230,0
Innova-1,1690691232,0
Innova-1,1690691235,0
Innova-1,1690691237,0
Innova-1,1690691239,0
Innova-1,1690691241,0
Innova-1,1690691243,0
Innova-1,1690691246,0
Innova-1,1690691248,0
Innova-1,1690691250,0
Innova-1,1690691252,0
Innova-1,1690691254,0
Innova-1,1690691256,0
Innova-1,1690691259,0
Innova-1,1690691261,0
Innova-1,1690691263,0
Innova-1,1690691265,0
Innova-1,1690691267,0
Innova-1,1690691269,0
Innova-1,1690691272,0
Innova-1,1690691274,0
Innova-1,1690691276,0
Innova-1,1690691278,0
Innova-1,1690691280,0
Innova-1,1690691282,0
Innova-1,1690691284,0
Innova-1,1690691287,0
Innova-1,1690691289,0
Innova-1,1690691291,0
Innova-1,1690691293,0
Innova-1,1690691295,0
Innova-1,1690691297,0
Innova-1,1690691299,0
Innova-1,1690691302,0
Innova-1,1690691304,0
Innova-1,1690691306,0
Innova-1,1690691308,0
Innova-1,1690691310,0
Innova-1,1690691312,0
Innova-1,1690691315,0
Innova-1,1690691317,0
Innova-1,1690691319,0
Innova-1,1690691321,0
Innova-1,1690691323,0
Innova-1,1690691325,0
Innova-1,1690691327,0
Innova-1,1690691330,0
Innova-1,1690691332,0
Innova-1,1690691334,0
Innova-1,1690691336,0
Innova-1,1690691338,0
Innova-1,1690691340,0
Innova-1,1690691342,0
Innova-1,1690691345,0
Innova-1,1690691347,0
Innova-1,1690691349,0
Innova-1,1690691351,0
Innova-1,1690691353,0
Innova-1,1690691355,0
Innova-1,1690691358,0
Innova-1,1690691360,0
Innova-1,1690691362,0
Innova-1,1690691364,0
Innova-1,1690691366,0
Innova-1,1690691368,0
Innova-1,1690691371,0
Innova-1,1690691373,0
Innova-1,1690691375,0
Innova-1,1690691377,0
Innova-1,1690691379,0
Innova-1,1690691381,0
Innova-1,1690691383,0
Innova-1,1690691386,0
Innova-1,1690691388,0
Innova-1,1690691390,0
Innova-1,1690691392,0
Innova-1,1690691394,0
Innova-1,1690691396,0
Innova-1,1690691398,0
Innova-1,1690691401,0
Innova-1,1690691403,0
Innova-1,1690691405,0
Innova-1,1690691407,0
Innova-1,1690691410,0
Innova-1,1690691412,0
Innova-1,1690691414,0
Innova-1,1690691416,0
Innova-1,1690691418,0
Innova-1,1690691420,0
Innova-1,1690691423,0
Innova-1,1690691425,0
Innova-1,1690691427,0
Innova-1,1690691429,0
Innova-1,1690691431,0
Innova-1,1690691433,0
Innova-1,1690691436,0
Innova-1,1690691438,0
Innova-1,1690691440,0
Innova-1,1690691442,0
Innova-1,1690691444,0
Innova-1,1690691446,0
Innova-1,1690691448,0
Innova-1,1690691451,0
Innova-1,1690691453,0
Innova-1,1690691455,0
Innova-1,1690691457,0
Innova-1,1690691459,0
Innova-1,1690691462,0
Innova-1,1690691464,0
Innova-1,1690691466,0
Innova-1,1690691468,0
Innova-1,1690691470,0
Innova-1,1690691472,0
Innova-1,1690691474,0
Innova-1,1690691477,0
Innova-1,1690691479,0
Innova-1,1690691481,0
Innova-1,1690691483,0
Innova-1,1690691485,0
Innova-1,1690691487,0
Innova-1,1690691490,0
Innova-1,1690691492,0
Innova-1,1690691494,0
Innova-1,1690691496,0
Innova-1,1690691498,0
Innova-1,1690691500,0
Innova-1,1690691502,0
Innova-1,1690691505,0
Innova-1,1690691507,0
Innova-1,1690691509,0
Innova-1,1690691511,0
Innova-1,1690691513,0
Innova-1,1690691515,0
Innova-1,1690691517,0
Innova-1,1690691520,0
Innova-1,1690691522,0
Innova-1,1690691524,0
Innova-1,1690691526,0
Innova-1,1690691528,0
Innova-1,1690691530,0
Innova-1,1690691532,0
Innova-1,1690691534,0
Innova-1,1690691537,0
Innova-1,1690691539,0
Innova-1,1690691541,0
Innova-1,1690691543,0
Innova-1,1690691545,0
Innova-1,1690691547,0
Innova-1,1690691550,0
Innova-1,1690691552,0
Innova-1,1690691554,0
Innova-1,1690691556,0
Innova-1,1690691558,0
Innova-1,1690691560,0
Innova-1,1690691563,0
Innova-1,1690691565,0
Innova-1,1690691567,0
Innova-1,1690691569,0
Innova-1,1690691571,0
Innova-1,1690691573,0
Innova-1,1690691575,0
Innova-1,1690691578,0
Innova-1,1690691580,0
Innova-1,1690691582,0
Innova-1,1690691584,0
Innova-1,1690691586,0
Innova-1,1690691588,0
Innova-1,1690691590,0
Innova-1,1690691593,0
Innova-1,1690691595,0
Innova-1,1690691597,0
Innova-1,1690691599,0
Innova-1,1690691601,0
Innova-1,1690691604,0
Innova-1,1690691606,0
Innova-1,1690691608,0
Innova-1,1690691610,0
Innova-1,1690691612,0
Innova-1,1690691615,0
Innova-1,1690691617,0
Innova-1,1690691619,0
Innova-1,1690691621,0
Innova-1,1690691623,0
Innova-1,1690691625,0
Innova-1,1690691628,0
Innova-1,1690691630,0
Innova-1,1690691632,0
Innova-1,1690691634,0
Innova-1,1690691636,0
Innova-1,1690691638,0
Innova-1,1690691640,0
Innova-1,1690691643,0
Innova-1,1690691645,0
Innova-1,1690691647,0
Innova-1,1690691649,0
Innova-1,1690691651,0
Innova-1,1690691653,0
Innova-1,1690691655,0
Innova-1,1690691657,0
Innova-1,1690691660,0
Innova-1,1690691662,0
Innova-1,1690691664,0
Innova-1,1690691666,0
Innova-1,1690691668,0
Innova-1,1690691670,0
Innova-1,1690691673,0
Innova-1,1690691675,0
Innova-1,1690691677,0
Innova-1,1690691679,0
Innova-1,1690691681,0
Innova-1,1690691683,0
Innova-1,1690691686,0
Innova-1,1690691688,0
Innova-1,1690691690,0
Innova-1,1690691692,0
Innova-1,1690691695,0
Innova-1,1690691697,0
Innova-1,1690691699,0
Innova-1,1690691701,0
Innova-1,1690691703,0
Innova-1,1690691705,0
Innova-1,1690691708,0
Innova-1,1690691710,0
Innova-1,1690691712,0
Innova-1,1690691714,0
Innova-1,1690691716,0
Innova-1,1690691718,0
Innova-1,1690691721,0
Innova-1,1690691723,0
Innova-1,1690691725,0
Innova-1,1690691727,0
Innova-1,1690691729,0
Innova-1,1690691731,0
Innova-1,1690691733,0
Innova-1,1690691736,0
Innova-1,1690691738,0
Innova-1,1690691740,0
Innova-1,1690691742,0
Innova-1,1690691744,0
Innova-1,1690691746,0
Innova-1,1690691748,0
Innova-1,1690691751,0
Innova-1,1690691753,0
Innova-1,1690691755,0
Innova-1,1690691757,0
Innova-1,1690691759,0
Innova-1,1690691761,0
Innova-1,1690691763,0
Innova-1,1690691766,0
Innova-1,1690691768,0
Innova-1,1690691770,0
Innova-1,1690691772,0
Innova-1,1690691774,0
Innova-1,1690691776,0
Innova-1,1690691778,0
Innova-1,1690691780,0
Innova-1,1690691783,0
Innova-1,1690691785,0
Innova-1,1690691787,0
Innova-1,1690691789,0
Innova-1,1690691791,0
Innova-1,1690691793,0
Innova-1,1690691795,0
Innova-1,1690691798,0
Innova-1,1690691800,0
Innova-1,1690691802,0
Innova-1,1690691804,0
Innova-1,1690691806,0
Innova-1,1690691808,0
Innova-1,1690691811,0
Innova-1,1690691813,0
Innova-1,1690691815,0
Innova-1,1690691817,0
Innova-1,1690691819,0
Innova-1,1690691821,0
Innova-1,1690691824,0
Innova-1,1690691826,0
Innova-1,1690691828,0
Innova-1,1690691830,0
Innova-1,1690691832,0
Innova-1,1690691834,0
Innova-1,1690691836,0
Innova-1,1690691839,0
Innova-1,1690691841,0
Innova-1,1690691843,0
Innova-1,1690691845,0
Innova-1,1690691847,0
Innova-1,1690691850,0
Innova-1,1690691852,0
Innova-1,1690691854,0
Innova-1,1690691856,0
Innova-1,1690691858,0
Innova-1,1690691860,0
Innova-1,1690691863,0
Innova-1,1690691865,0
Innova-1,1690691867,0
Innova-1,1690691869,0
Innova-1,1690691871,0
Innova-1,1690691873,0
Innova-1,1690691875,0
Innova-1,1690691878,0
Innova-1,1690691880,0
Innova-1,1690691882,0
Innova-1,1690691884,0
Innova-1,1690691886,0
Innova-1,1690691888,0
Innova-1,1690691891,0
Innova-1,1690691893,0
Innova-1,1690691895,0
Innova-1,1690691897,0
Innova-1,1690691899,0
Innova-1,1690691901,0
Innova-1,1690691904,0
Innova-1,1690691906,0
Innova-1,1690691908,0
Innova-1,1690691910,0
Innova-1,1690691912,0
Innova-1,1690691914,0
Innova-1,1690691916,0
Innova-1,1690691919,0
