station,time,waterMeasured
Innova-1,1688583443,0.27
Innova-1,1688583445,0.27
Innova-1,1688583447,0.53
Innova-1,1688583449,0.13
Innova-1,1688583452,0.4
Innova-1,1688583454,0
Innova-1,1688583456,0.27
Innova-1,1688583458,0.13
Innova-1,1688583460,0.27
Innova-1,1688583462,0
Innova-1,1688583464,0
Innova-1,1688583467,0.4
Innova-1,1688583469,0.4
Innova-1,1688583471,0
Innova-1,1688583473,0.13
Innova-1,1688583475,0.13
Innova-1,1688583477,0.27
Innova-1,1688583480,0
Innova-1,1688583482,0.4
Innova-1,1688583484,0.53
Innova-1,1688583486,0
Innova-1,1688583488,0.13
Innova-1,1688583490,0
Innova-1,1688583492,0.4
Innova-1,1688583495,0.4
Innova-1,1688583497,0.13
Innova-1,1688583499,0.53
Innova-1,1688583501,0.4
Innova-1,1688583503,0.27
Innova-1,1688583505,0.13
Innova-1,1688583507,0.53
Innova-1,1688583510,0.27
Innova-1,1688583512,0.13
Innova-1,1688583514,0.4
Innova-1,1688583516,0.13
Innova-1,1688583518,0.4
Innova-1,1688583520,0.27
Innova-1,1688583522,0.4
Innova-1,1688583525,0.13
Innova-1,1688583527,0
Innova-1,1688583529,0.13
Innova-1,1688583531,0
Innova-1,1688583533,0.27
Innova-1,1688583536,0.27
Innova-1,1688583538,0.13
Innova-1,1688583540,0
Innova-1,1688583542,0.67
Innova-1,1688583544,0.4
Innova-1,1688583546,0.13
Innova-1,1688583549,0.67
Innova-1,1688583551,0
Innova-1,1688583553,0.13
Innova-1,1688583555,0.27
Innova-1,1688583557,0
Innova-1,1688583559,0.4
Innova-1,1688583561,0.27
Innova-1,1688583564,0.13
Innova-1,1688583566,0.13
Innova-1,1688583568,0
Innova-1,1688583570,0.13
Innova-1,1688583572,0.4
Innova-1,1688583574,0.13
Innova-1,1688583577,0.27
Innova-1,1688583579,0.27
Innova-1,1688583581,0.27
Innova-1,1688583583,0.4
Innova-1,1688583585,0.27
Innova-1,1688583587,0.13
Innova-1,1688583589,0.13
Innova-1,1688583592,0
Innova-1,1688583594,0.13
Innova-1,1688583596,0.13
Innova-1,1688583598,0.8
Innova-1,1688583600,0
Innova-1,1688583602,0.13
Innova-1,1688583604,0.27
Innova-1,1688583607,0.13
Innova-1,1688583609,0
Innova-1,1688583611,0
Innova-1,1688583613,0
Innova-1,1688583615,0.27
Innova-1,1688583618,0
Innova-1,1688583620,0.4
Innova-1,1688583622,0.13
Innova-1,1688583624,0
Innova-1,1688583626,0.13
Innova-1,1688583628,0.13
Innova-1,1688583631,0.13
Innova-1,1688583633,0.13
Innova-1,1688583635,0.13
Innova-1,1688583637,0.4
Innova-1,1688583639,0.53
Innova-1,1688583641,0.27
Innova-1,1688583644,0.27
Innova-1,1688583646,0.13
Innova-1,1688583648,0.53
Innova-1,1688583650,0.27
Innova-1,1688583652,0.13
Innova-1,1688583654,0.13
Innova-1,1688583657,0.27
Innova-1,1688583659,0.53
Innova-1,1688583661,0.13
Innova-1,1688583663,0.53
Innova-1,1688583665,0.53
Innova-1,1688583668,0.4
Innova-1,1688583670,0.4
Innova-1,1688583672,0.13
Innova-1,1688583674,0.27
Innova-1,1688583676,0.27
Innova-1,1688583678,0.8
Innova-1,1688583681,0.27
Innova-1,1688583683,0.4
Innova-1,1688583685,0.93
Innova-1,1688583687,0.27
Innova-1,1688583689,0.4
Innova-1,1688583692,0.13
Innova-1,1688583694,0.27
Innova-1,1688583696,0.27
Innova-1,1688583698,0.13
Innova-1,1688583701,0.27
Innova-1,1688583703,0.4
Innova-1,1688583705,0
Innova-1,1688583707,0
Innova-1,1688583709,0.27
Innova-1,1688583711,0.4
Innova-1,1688583714,0.4
Innova-1,1688583716,0.27
Innova-1,1688583718,0.4
Innova-1,1688583720,0.53
Innova-1,1688583722,0.27
Innova-1,1688583725,0.4
Innova-1,1688583727,0.67
Innova-1,1688583729,0.67
Innova-1,1688583731,0.4
Innova-1,1688583733,0.4
Innova-1,1688583735,0.4
Innova-1,1688583737,0.13
Innova-1,1688583740,0.53
Innova-1,1688583742,0.27
Innova-1,1688583744,0.27
Innova-1,1688583746,0.4
Innova-1,1688583748,0.13
Innova-1,1688583750,0.27
Innova-1,1688583753,0.13
Innova-1,1688583755,0.4
Innova-1,1688583757,0.13
Innova-1,1688583759,0.13
Innova-1,1688583761,0.13
Innova-1,1688583763,0.67
Innova-1,1688583766,0
Innova-1,1688583768,0.27
Innova-1,1688583770,0
Innova-1,1688583772,0.93
Innova-1,1688583774,0.4
Innova-1,1688583776,0.27
Innova-1,1688583779,0.4
Innova-1,1688583781,0.4
Innova-1,1688583783,0.13
Innova-1,1688583785,0.53
Innova-1,1688583787,0.13
Innova-1,1688583790,0.13
Innova-1,1688583792,0.27
Innova-1,1688583794,0.67
Innova-1,1688583798,0.13
Innova-1,1688583800,0.4
Innova-1,1688583802,0.27
Innova-1,1688583804,0.13
Innova-1,1688583806,0.27
Innova-1,1688583809,0.4
Innova-1,1688583811,0
Innova-1,1688583813,0.27
Innova-1,1688583815,0.67
Innova-1,1688583817,0.4
Innova-1,1688583819,0.8
Innova-1,1688583822,0.93
Innova-1,1688583824,0.4
Innova-1,1688583826,0
Innova-1,1688583828,0.13
Innova-1,1688583830,0.53
Innova-1,1688583833,0.27
Innova-1,1688583835,0.27
Innova-1,1688583837,0.13
Innova-1,1688583839,0.8
Innova-1,1688583841,0.53
Innova-1,1688583843,0.4
Innova-1,1688583845,0.53
Innova-1,1688583848,0.27
Innova-1,1688583851,0.27
Innova-1,1688583853,0.13
Innova-1,1688583855,0.13
Innova-1,1688583857,0.27
Innova-1,1688583859,0.13
Innova-1,1688583861,0.53
Innova-1,1688583863,0.13
Innova-1,1688583866,0.27
Innova-1,1688583868,0.4
Innova-1,1688583870,0.13
Innova-1,1688583872,0.53
Innova-1,1688583874,0.27
Innova-1,1688583877,0.4
Innova-1,1688583879,0.4
Innova-1,1688583881,0.4
Innova-1,1688583883,0.27
Innova-1,1688583885,0.8
Innova-1,1688583887,0.53
Innova-1,1688583889,0.13
Innova-1,1688583892,0.27
Innova-1,1688583894,0.13
Innova-1,1688583896,0.67
Innova-1,1688583898,0.13
Innova-1,1688583900,0.53
Innova-1,1688583902,0.27
Innova-1,1688583904,0.27
Innova-1,1688583907,0.93
Innova-1,1688583909,0.53
Innova-1,1688583911,0.8
Innova-1,1688583913,0.13
Innova-1,1688583915,0.53
Innova-1,1688583918,0.27
Innova-1,1688583920,0.27
Innova-1,1688583922,0.27
Innova-1,1688583924,0.4
Innova-1,1688583926,0.4
Innova-1,1688583928,0.13
Innova-1,1688583931,0.27
Innova-1,1688583933,0.27
Innova-1,1688583935,0.4
Innova-1,1688583937,0.4
Innova-1,1688583939,0.27
Innova-1,1688583941,0.13
Innova-1,1688583943,0.13
Innova-1,1688583946,0.8
Innova-1,1688583948,0.4
Innova-1,1688583950,0.4
Innova-1,1688583952,0
Innova-1,1688583954,0.27
Innova-1,1688583956,0.13
Innova-1,1688583959,0.53
Innova-1,1688583961,0.4
Innova-1,1688583963,0.4
Innova-1,1688583965,0.53
Innova-1,1688583967,0.27
Innova-1,1688583969,0.4
Innova-1,1688583972,0.27
Innova-1,1688583974,0.53
Innova-1,1688583976,0.53
Innova-1,1688583979,0.67
Innova-1,1688583982,0.13
Innova-1,1688583984,0.27
Innova-1,1688583986,0.27
Innova-1,1688583988,0.13
Innova-1,1688583991,0.67
Innova-1,1688583993,0.27
Innova-1,1688583995,0.4
Innova-1,1688583997,0.53
Innova-1,1688583999,0.4
Innova-1,1688584001,0.27
Innova-1,1688584004,0.53
Innova-1,1688584006,1.07
Innova-1,1688584008,0
Innova-1,1688584010,0
Innova-1,1688584012,0.53
Innova-1,1688584014,0.13
Innova-1,1688584016,0.53
Innova-1,1688584019,0.27
Innova-1,1688584021,0
Innova-1,1688584023,0.27
Innova-1,1688584025,0.67
Innova-1,1688584027,0.53
Innova-1,1688584030,0.53
Innova-1,1688584032,0.13
Innova-1,1688584034,0.4
Innova-1,1688584036,1.07
Innova-1,1688584038,0.13
Innova-1,1688584041,0.4
Innova-1,1688584043,0.27
Innova-1,1688584045,0.13
Innova-1,1688584047,0.4
Innova-1,1688584049,0.4
Innova-1,1688584052,0.13
Innova-1,1688584054,0.67
Innova-1,1688584056,0.53
Innova-1,1688584058,0.67
Innova-1,1688584060,0.53
Innova-1,1688584062,0
Innova-1,1688584065,0.53
Innova-1,1688584067,0.4
Innova-1,1688584069,0.27
Innova-1,1688584071,0.27
Innova-1,1688584073,0.13
Innova-1,1688584075,0.67
Innova-1,1688584078,0.53
Innova-1,1688584080,0
Innova-1,1688584082,0.4
Innova-1,1688584084,0.13
Innova-1,1688584087,0.4
Innova-1,1688584089,0.27
Innova-1,1688584091,0.13
Innova-1,1688584093,0
Innova-1,1688584095,0.4
Innova-1,1688584098,0.27
Innova-1,1688584100,0.13
Innova-1,1688584102,0.27
Innova-1,1688584104,0.27
Innova-1,1688584106,0.27
Innova-1,1688584108,0.27
Innova-1,1688584111,0.4
Innova-1,1688584113,0.8
Innova-1,1688584115,0.13
Innova-1,1688584117,0.13
Innova-1,1688584120,0.13
Innova-1,1688584122,0.4
Innova-1,1688584124,0.4
Innova-1,1688584127,0.27
Innova-1,1688584129,0.53
Innova-1,1688584131,0.27
Innova-1,1688584133,0.4
Innova-1,1688584135,0.27
Innova-1,1688584138,0.27
Innova-1,1688584140,0.4
Innova-1,1688584142,0.13
Innova-1,1688584144,0.27
Innova-1,1688584147,0.13
Innova-1,1688584149,0.27
Innova-1,1688584151,0.13
Innova-1,1688584153,0.4
Innova-1,1688584155,0.13
Innova-1,1688584158,0.13
Innova-1,1688584160,0.8
Innova-1,1688584162,0.13
Innova-1,1688584164,0.27
Innova-1,1688584166,0.4
Innova-1,1688584168,0.13
Innova-1,1688584171,0.4
Innova-1,1688584173,0.13
Innova-1,1688584175,0.13
Innova-1,1688584177,0.4
Innova-1,1688584180,0.13
Innova-1,1688584182,0.4
Innova-1,1688584184,0.13
Innova-1,1688584186,0.67
Innova-1,1688584188,0.13
Innova-1,1688584191,0.4
Innova-1,1688584193,0.4
Innova-1,1688584195,0.67
Innova-1,1688584197,0.27
Innova-1,1688584200,0.13
Innova-1,1688584202,0.27
Innova-1,1688584204,0.27
Innova-1,1688584206,0.27
Innova-1,1688584209,0.4
Innova-1,1688584211,0.27
Innova-1,1688584213,0.4
Innova-1,1688584215,0.27
Innova-1,1688584218,0.4
Innova-1,1688584220,0.4
Innova-1,1688584222,0.4
Innova-1,1688584224,0.27
Innova-1,1688584226,0.13
Innova-1,1688584228,0.13
Innova-1,1688584231,0.4
Innova-1,1688584233,0.13
Innova-1,1688584235,0.27
Innova-1,1688584238,0.67
Innova-1,1688584240,0.27
Innova-1,1688584242,0.13
Innova-1,1688584244,0.4
Innova-1,1688584247,0.67
Innova-1,1688584249,0.67
Innova-1,1688584251,0
Innova-1,1688584253,0
Innova-1,1688584255,0.53
Innova-1,1688584258,0.13
Innova-1,1688584260,0.27
Innova-1,1688584262,0.27
Innova-1,1688584264,0.27
Innova-1,1688584266,0
Innova-1,1688584268,0.27
Innova-1,1688584270,0.27
Innova-1,1688584273,0.27
Innova-1,1688584275,0.53
Innova-1,1688584277,0.27
Innova-1,1688584279,0.27
Innova-1,1688584281,0.53
Innova-1,1688584283,0.4
Innova-1,1688584285,0.67
Innova-1,1688584288,0.53
Innova-1,1688584290,0.13
Innova-1,1688584292,0.13
Innova-1,1688584295,0.27
Innova-1,1688584297,0.13
Innova-1,1688584299,0.53
Innova-1,1688584301,0.67
Innova-1,1688584303,0.27
Innova-1,1688584305,0.13
Innova-1,1688584308,0.4
Innova-1,1688584310,0.67
Innova-1,1688584312,0.27
Innova-1,1688584314,0.4
Innova-1,1688584316,0
Innova-1,1688584318,0.27
Innova-1,1688584321,0.13
Innova-1,1688584323,0.53
Innova-1,1688584325,0.13
Innova-1,1688584327,0.53
Innova-1,1688584329,0.4
Innova-1,1688584331,0.53
Innova-1,1688584334,0.13
Innova-1,1688584336,0.4
Innova-1,1688584338,0.13
Innova-1,1688584340,0.27
Innova-1,1688584342,0.53
Innova-1,1688584345,0.27
Innova-1,1688584347,0.53
Innova-1,1688584350,0.13
Innova-1,1688584352,0
Innova-1,1688584354,0.13
Innova-1,1688584356,0.13
Innova-1,1688584358,0.27
Innova-1,1688584360,0.27
Innova-1,1688584363,0.53
Innova-1,1688584365,0.67
Innova-1,1688584367,0.13
Innova-1,1688584369,0.4
Innova-1,1688584372,0.13
Innova-1,1688584374,0.53
Innova-1,1688584376,0.13
Innova-1,1688584378,0.67
Innova-1,1688584380,0.13
Innova-1,1688584382,0.27
Innova-1,1688584384,0.8
Innova-1,1688584387,0.13
Innova-1,1688584389,0.4
Innova-1,1688584391,0.27
Innova-1,1688584393,0.4
Innova-1,1688584395,0.27
Innova-1,1688584397,0
Innova-1,1688584399,0.67
Innova-1,1688584402,0.4
Innova-1,1688584404,0.13
Innova-1,1688584406,0.27
Innova-1,1688584408,0.27
Innova-1,1688584410,0.27
Innova-1,1688584413,0.27
Innova-1,1688584415,0.13
Innova-1,1688584417,0
Innova-1,1688584419,0.27
Innova-1,1688584421,0
Innova-1,1688584423,0
Innova-1,1688584426,0.27
Innova-1,1688584428,0.13
Innova-1,1688584430,0.13
Innova-1,1688584432,0.13
Innova-1,1688584434,0.13
Innova-1,1688584436,0.13
Innova-1,1688584439,0.13
Innova-1,1688584441,0.4
Innova-1,1688584443,0.27
Innova-1,1688584445,0.27
Innova-1,1688584447,0.27
Innova-1,1688584449,0.27
Innova-1,1688584452,0
Innova-1,1688584454,0
Innova-1,1688584456,0.13
Innova-1,1688584458,0
Innova-1,1688584460,0.13
Innova-1,1688584462,0
Innova-1,1688584464,0
Innova-1,1688584467,0.53
Innova-1,1688584469,0.27
Innova-1,1688584471,0.13
Innova-1,1688584473,0.27
Innova-1,1688584475,0.8
Innova-1,1688584477,0.13
Innova-1,1688584479,0.53
Innova-1,1688584482,0.4
Innova-1,1688584484,0.4
Innova-1,1688584486,0.53
Innova-1,1688584488,0.4
Innova-1,1688584490,0.13
Innova-1,1688584492,0.13
Innova-1,1688584494,0.53
Innova-1,1688584497,0.53
Innova-1,1688584499,0.27
Innova-1,1688584501,0
Innova-1,1688584503,0.27
Innova-1,1688584505,0.53
Innova-1,1688584508,0.13
Innova-1,1688584510,0.13
Innova-1,1688584513,0.27
Innova-1,1688584515,0.27
Innova-1,1688584517,0.27
Innova-1,1688584519,0.13
Innova-1,1688584521,0
Innova-1,1688584523,0.13
Innova-1,1688584526,0.13
Innova-1,1688584528,0.67
Innova-1,1688584530,0.4
Innova-1,1688584532,0
Innova-1,1688584534,0.13
Innova-1,1688584537,0.13
Innova-1,1688584539,0.13
Innova-1,1688584541,0.4
Innova-1,1688584543,0.4
Innova-1,1688584545,0.4
Innova-1,1688584547,0
Innova-1,1688584550,0.27
Innova-1,1688584552,0.53
Innova-1,1688584554,0.13
Innova-1,1688584556,0.13
Innova-1,1688584558,0.4
Innova-1,1688584560,0
Innova-1,1688584563,0.53
Innova-1,1688584565,0.13
Innova-1,1688584567,0.27
Innova-1,1688584569,0.27
Innova-1,1688584571,0.27
Innova-1,1688584573,0
Innova-1,1688584576,0
Innova-1,1688584578,0.53
Innova-1,1688584580,0.13
Innova-1,1688584582,0.13
Innova-1,1688584584,0.13
Innova-1,1688584586,0.4
Innova-1,1688584589,0
Innova-1,1688584591,0.27
Innova-1,1688584593,0.27
Innova-1,1688584595,0.53
Innova-1,1688584597,0.13
Innova-1,1688584599,0.13
Innova-1,1688584602,0.27
Innova-1,1688584604,0.4
Innova-1,1688584606,0.4
Innova-1,1688584608,0.27
Innova-1,1688584610,0.13
Innova-1,1688584612,0.27
Innova-1,1688584615,0.13
Innova-1,1688584617,0
Innova-1,1688584619,0.27
Innova-1,1688584621,0.4
Innova-1,1688584623,0.4
Innova-1,1688584625,0.4
Innova-1,1688584628,0.27
Innova-1,1688584630,0.4
Innova-1,1688584632,0.4
Innova-1,1688584635,0.13
Innova-1,1688584637,0.13
Innova-1,1688584639,0.4
Innova-1,1688584641,0.13
Innova-1,1688584643,0
Innova-1,1688584645,0.53
Innova-1,1688584647,0.4
Innova-1,1688584650,0
Innova-1,1688584652,0.4
Innova-1,1688584654,0.27
Innova-1,1688584656,0
Innova-1,1688584658,0.13
Innova-1,1688584660,0.53
Innova-1,1688584662,0.53
Innova-1,1688584665,0.4
Innova-1,1688584667,0.4
Innova-1,1688584669,0.4
Innova-1,1688584671,0.13
Innova-1,1688584673,0.53
Innova-1,1688584676,0.13
Innova-1,1688584678,0.67
Innova-1,1688584680,0.53
Innova-1,1688584682,0.53
Innova-1,1688584684,0.4
Innova-1,1688584686,0.93
Innova-1,1688584689,0.27
Innova-1,1688584691,0.13
Innova-1,1688584693,0.4
Innova-1,1688584695,0.93
Innova-1,1688584697,0.4
Innova-1,1688584699,0.27
Innova-1,1688584702,0.27
Innova-1,1688584704,0.4
Innova-1,1688584706,0.67
Innova-1,1688584708,0.8
Innova-1,1688584710,0.8
Innova-1,1688584713,0.53
Innova-1,1688584715,0.4
Innova-1,1688584717,0.53
Innova-1,1688584719,0.4
Innova-1,1688584721,0.53
Innova-1,1688584724,0.13
Innova-1,1688584726,0
Innova-1,1688584728,0
Innova-1,1688584730,0.93
Innova-1,1688584732,0.53
Innova-1,1688584734,0.27
Innova-1,1688584736,0.4
Innova-1,1688584739,0.4
Innova-1,1688584741,0.27
Innova-1,1688584743,0
Innova-1,1688584745,0.27
Innova-1,1688584747,0.27
Innova-1,1688584750,0.27
Innova-1,1688584752,0.13
Innova-1,1688584754,0.27
Innova-1,1688584756,0.8
Innova-1,1688584758,0.8
Innova-1,1688584760,0.67
Innova-1,1688584763,0.13
Innova-1,1688584765,0.13
Innova-1,1688584767,0.27
Innova-1,1688584769,0.4
Innova-1,1688584771,0.4
Innova-1,1688584774,0.27
Innova-1,1688584776,0
Innova-1,1688584778,0.53
Innova-1,1688584780,0.4
Innova-1,1688584782,0.27
Innova-1,1688584784,0.27
Innova-1,1688584787,0.13
Innova-1,1688584789,0.4
Innova-1,1688584791,0.27
Innova-1,1688584793,0.27
Innova-1,1688584795,0.27
Innova-1,1688584797,0.27
Innova-1,1688584800,0.4
Innova-1,1688584802,0.4
Innova-1,1688584804,0.53
Innova-1,1688584807,0.67
Innova-1,1688584809,0.4
Innova-1,1688584813,0.67
Innova-1,1688584815,0.13
Innova-1,1688584817,0.4
Innova-1,1688584819,0.13
Innova-1,1688584821,0.53
Innova-1,1688584823,0.4
Innova-1,1688584825,0.53
Innova-1,1688584828,0.53
Innova-1,1688584830,0.53
Innova-1,1688584832,0.67
Innova-1,1688584834,0.27
Innova-1,1688584836,0.4
Innova-1,1688584839,0.4
Innova-1,1688584841,0.27
Innova-1,1688584843,0.4
Innova-1,1688584845,0.4
Innova-1,1688584847,0.8
Innova-1,1688584849,0.4
Innova-1,1688584852,0.13
Innova-1,1688584854,0.27
Innova-1,1688584856,0.4
Innova-1,1688584858,0.13
Innova-1,1688584860,0.4
Innova-1,1688584863,0
Innova-1,1688584865,0.27
Innova-1,1688584867,0.27
Innova-1,1688584869,0.4
Innova-1,1688584871,0.13
Innova-1,1688584873,0.8
Innova-1,1688584876,0.4
Innova-1,1688584878,0.13
Innova-1,1688584880,0.4
Innova-1,1688584882,0.4
Innova-1,1688584884,0.53
Innova-1,1688584886,0.4
Innova-1,1688584889,0.53
Innova-1,1688584891,0.13
Innova-1,1688584893,0.13
Innova-1,1688584895,0.27
Innova-1,1688584897,0.8
Innova-1,1688584899,0.4
Innova-1,1688584902,0.53
Innova-1,1688584904,0.53
Innova-1,1688584906,0.27
Innova-1,1688584908,0.4
Innova-1,1688584911,0.4
Innova-1,1688584913,0.4
Innova-1,1688584915,0.4
Innova-1,1688584917,0.8
Innova-1,1688584919,0.27
Innova-1,1688584921,0.4
Innova-1,1688584924,0.13
Innova-1,1688584926,0.27
Innova-1,1688584928,0.13
Innova-1,1688584930,0.4
Innova-1,1688584932,0
Innova-1,1688584935,0
Innova-1,1688584937,0.27
Innova-1,1688584939,0.8
Innova-1,1688584941,0
Innova-1,1688584943,0.13
Innova-1,1688584945,0
Innova-1,1688584947,0.4
Innova-1,1688584950,0.53
Innova-1,1688584952,0.13
Innova-1,1688584954,0.4
Innova-1,1688584956,0.27
Innova-1,1688584958,0
Innova-1,1688584960,0.27
Innova-1,1688584962,2
Innova-1,1688584965,0.4
Innova-1,1688584967,0.67
Innova-1,1688584969,0.4
Innova-1,1688584971,0
Innova-1,1688584973,0
Innova-1,1688584975,0.13
Innova-1,1688584978,0.13
Innova-1,1688584980,0.4
Innova-1,1688584982,0.27
Innova-1,1688584984,0.27
Innova-1,1688584987,0.4
Innova-1,1688584989,0.27
Innova-1,1688584991,0.13
Innova-1,1688584993,0.13
Innova-1,1688584995,0.4
Innova-1,1688584998,0.27
Innova-1,1688585000,0.4
Innova-1,1688585002,0.13
Innova-1,1688585004,0.13
Innova-1,1688585006,0.13
Innova-1,1688585009,0.27
Innova-1,1688585011,0.27
Innova-1,1688585013,0.27
Innova-1,1688585015,0.27
Innova-1,1688585017,0.13
Innova-1,1688585019,0
Innova-1,1688585022,0.27
Innova-1,1688585024,0.13
Innova-1,1688585026,0
Innova-1,1688585028,0.13
Innova-1,1688585030,0.13
Innova-1,1688585032,0.4
Innova-1,1688585035,0.4
Innova-1,1688585037,0.4
Innova-1,1688585039,0.53
Innova-1,1688585041,0
Innova-1,1688585043,0.4
Innova-1,1688585045,0
Innova-1,1688585047,0.27
Innova-1,1688585050,0.27
Innova-1,1688585052,0.13
Innova-1,1688585055,0.4
Innova-1,1688585057,0
Innova-1,1688585059,0
Innova-1,1688585061,0
Innova-1,1688585063,0.27
Innova-1,1688585065,0.13
Innova-1,1688585067,0.27
Innova-1,1688585069,0.27
Innova-1,1688585072,0.13
Innova-1,1688585074,0.67
Innova-1,1688585076,0
Innova-1,1688585078,0.27
Innova-1,1688585080,0.13
Innova-1,1688585082,0.13
Innova-1,1688585085,0.4
Innova-1,1688585087,0
Innova-1,1688585089,0.27
Innova-1,1688585091,0.13
Innova-1,1688585093,0
Innova-1,1688585095,0.4
Innova-1,1688585098,0.13
Innova-1,1688585100,0.4
Innova-1,1688585102,0.27
Innova-1,1688585104,0
Innova-1,1688585106,0
Innova-1,1688585108,0.13
Innova-1,1688585111,0
Innova-1,1688585113,0
Innova-1,1688585115,0
Innova-1,1688585117,0.4
Innova-1,1688585119,0.13
Innova-1,1688585121,0
Innova-1,1688585124,0.4
Innova-1,1688585126,0
Innova-1,1688585128,0
Innova-1,1688585130,0.13
Innova-1,1688585132,0
Innova-1,1688585134,0.13
Innova-1,1688585137,0.27
Innova-1,1688585139,0.4
Innova-1,1688585142,0.27
Innova-1,1688585144,0.13
Innova-1,1688585146,0.27
Innova-1,1688585148,0.4
Innova-1,1688585150,0
Innova-1,1688585152,0.13
Innova-1,1688585154,0
Innova-1,1688585157,0.4
Innova-1,1688585159,0.13
Innova-1,1688585161,0.13
Innova-1,1688585163,0.13
Innova-1,1688585165,0.27
Innova-1,1688585168,0
Innova-1,1688585170,0
Innova-1,1688585172,0.13
Innova-1,1688585175,0
Innova-1,1688585177,0
Innova-1,1688585179,0.27
Innova-1,1688585181,0
Innova-1,1688585183,0
Innova-1,1688585185,0
Innova-1,1688585188,0
Innova-1,1688585190,0
Innova-1,1688585192,0
Innova-1,1688585194,0
Innova-1,1688585196,0
Innova-1,1688585198,0
Innova-1,1688585200,0.13
Innova-1,1688585203,0
Innova-1,1688585205,0.27
Innova-1,1688585207,0
Innova-1,1688585209,0.13
Innova-1,1688585211,0.4
Innova-1,1688585213,0
Innova-1,1688585215,0.13
Innova-1,1688585218,0.27
Innova-1,1688585220,0.4
Innova-1,1688585222,0
Innova-1,1688585224,0.4
Innova-1,1688585226,0.13
Innova-1,1688585228,0
Innova-1,1688585230,0.27
Innova-1,1688585233,0.27
Innova-1,1688585235,0.13
Innova-1,1688585237,0.13
Innova-1,1688585239,0.13
Innova-1,1688585241,0.13
Innova-1,1688585243,0.27
Innova-1,1688585245,0.13
Innova-1,1688585248,0
Innova-1,1688585250,0.13
Innova-1,1688585252,0
Innova-1,1688585254,0.27
Innova-1,1688585256,0
Innova-1,1688585258,0.27
Innova-1,1688585260,0.27
Innova-1,1688585263,0.4
Innova-1,1688585265,0.27
Innova-1,1688585267,0.13
Innova-1,1688585269,0
Innova-1,1688585271,0
Innova-1,1688585273,0.13
Innova-1,1688585276,0
Innova-1,1688585278,0.13
Innova-1,1688585280,0.27
Innova-1,1688585282,0.4
Innova-1,1688585284,0
Innova-1,1688585286,0.13
Innova-1,1688585289,0.13
Innova-1,1688585291,0.13
Innova-1,1688585293,0.13
Innova-1,1688585295,0.27
Innova-1,1688585297,0
Innova-1,1688585299,0
Innova-1,1688585302,0
Innova-1,1688585304,0
Innova-1,1688585306,0
Innova-1,1688585308,0.27
Innova-1,1688585310,0.13
Innova-1,1688585312,0
Innova-1,1688585314,0.13
Innova-1,1688585317,0
Innova-1,1688585319,0.13
Innova-1,1688585321,0.27
Innova-1,1688585323,0.13
Innova-1,1688585325,0.13
Innova-1,1688585327,0.27
Innova-1,1688585329,0.4
Innova-1,1688585332,0.13
Innova-1,1688585334,0
Innova-1,1688585336,0
Innova-1,1688585338,0
Innova-1,1688585340,0.27
Innova-1,1688585342,0.13
Innova-1,1688585345,0
Innova-1,1688585347,0.13
Innova-1,1688585349,0.13
Innova-1,1688585351,0
Innova-1,1688585353,0
Innova-1,1688585355,0.27
Innova-1,1688585357,0.13
Innova-1,1688585360,0.27
Innova-1,1688585362,0.4
Innova-1,1688585364,0.13
Innova-1,1688585366,0.13
Innova-1,1688585368,0
Innova-1,1688585370,0.4
Innova-1,1688585372,0.13
Innova-1,1688585375,0.27
Innova-1,1688585377,0.27
Innova-1,1688585379,0.13
Innova-1,1688585381,0.4
Innova-1,1688585383,0.27
Innova-1,1688585386,0.13
Innova-1,1688585388,0.27
Innova-1,1688585390,0.27
Innova-1,1688585393,0
Innova-1,1688585395,0.13
Innova-1,1688585397,0.13
Innova-1,1688585399,0.13
Innova-1,1688585402,0.13
Innova-1,1688585404,0
Innova-1,1688585406,0
Innova-1,1688585408,0
Innova-1,1688585410,0.27
Innova-1,1688585412,0.27
Innova-1,1688585414,0.13
Innova-1,1688585417,0
Innova-1,1688585419,0.13
Innova-1,1688585421,0.13
Innova-1,1688585423,0
Innova-1,1688585425,0.13
Innova-1,1688585427,0.13
Innova-1,1688585429,0.13
Innova-1,1688585431,0.13
Innova-1,1688585434,0
Innova-1,1688585436,0
Innova-1,1688585438,0
Innova-1,1688585440,0.4
Innova-1,1688585442,0.27
Innova-1,1688585444,0.13
Innova-1,1688585447,0.4
Innova-1,1688585449,0.13
Innova-1,1688585451,0.27
Innova-1,1688585453,0
Innova-1,1688585455,0.13
Innova-1,1688585457,0
Innova-1,1688585459,0
Innova-1,1688585461,0.27
Innova-1,1688585464,0.27
Innova-1,1688585466,0.67
Innova-1,1688585468,0
Innova-1,1688585470,0.27
Innova-1,1688585472,0.13
Innova-1,1688585474,0
Innova-1,1688585476,0
Innova-1,1688585479,0.13
Innova-1,1688585481,0.13
Innova-1,1688585483,0
Innova-1,1688585485,0
Innova-1,1688585487,0.27
Innova-1,1688585490,0
Innova-1,1688585492,0.27
Innova-1,1688585494,0.27
Innova-1,1688585496,0.4
Innova-1,1688585498,0.27
Innova-1,1688585500,0.13
Innova-1,1688585502,0
Innova-1,1688585504,0
Innova-1,1688585507,0
Innova-1,1688585509,0.13
Innova-1,1688585511,0.27
Innova-1,1688585513,0
Innova-1,1688585515,0
Innova-1,1688585517,0.4
Innova-1,1688585520,0.27
