station,time,waterMeasured
Innova-1,1689826010,0
Innova-1,1689826012,0
Innova-1,1689826015,0
Innova-1,1689826017,0
Innova-1,1689826020,0
Innova-1,1689826022,0
Innova-1,1689826024,0
Innova-1,1689826028,0
Innova-1,1689826030,0
Innova-1,1689826032,0
Innova-1,1689826034,0
Innova-1,1689826036,0
Innova-1,1689826039,0
Innova-1,1689826041,0
Innova-1,1689826043,0
Innova-1,1689826045,0
Innova-1,1689826047,0
Innova-1,1689826049,0
Innova-1,1689826051,0
Innova-1,1689826054,0
Innova-1,1689826056,0
Innova-1,1689826058,0
Innova-1,1689826060,0
Innova-1,1689826063,0
Innova-1,1689826066,0
Innova-1,1689826068,0
Innova-1,1689826070,0
Innova-1,1689826072,0
Innova-1,1689826074,0
Innova-1,1689826076,0
Innova-1,1689826078,0
Innova-1,1689826081,0
Innova-1,1689826083,0
Innova-1,1689826085,0
Innova-1,1689826088,0
Innova-1,1689826090,0
Innova-1,1689826093,0
Innova-1,1689826095,0
Innova-1,1689826097,0
Innova-1,1689826099,0
Innova-1,1689826101,0
Innova-1,1689826103,0
Innova-1,1689826105,0
Innova-1,1689826107,0
Innova-1,1689826110,0
Innova-1,1689826112,0
Innova-1,1689826114,0
Innova-1,1689826116,0
Innova-1,1689826118,0
Innova-1,1689826120,0
Innova-1,1689826122,0
Innova-1,1689826125,0
Innova-1,1689826127,0
Innova-1,1689826129,0
Innova-1,1689826131,0
Innova-1,1689826133,0
Innova-1,1689826135,0
Innova-1,1689826138,0
Innova-1,1689826140,0
Innova-1,1689826143,0
Innova-1,1689826145,0
Innova-1,1689826149,0
Innova-1,1689826151,0
Innova-1,1689826153,0
Innova-1,1689826155,0
Innova-1,1689826157,0
Innova-1,1689826160,0
Innova-1,1689826162,0
Innova-1,1689826164,0
Innova-1,1689826166,0
Innova-1,1689826168,0
Innova-1,1689826170,0
Innova-1,1689826173,0
Innova-1,1689826175,0
Innova-1,1689826178,0
Innova-1,1689826180,0
Innova-1,1689826182,0
Innova-1,1689826184,0
Innova-1,1689826186,0
Innova-1,1689826189,0
Innova-1,1689826191,0
Innova-1,1689826194,0
Innova-1,1689826196,0
Innova-1,1689826199,0
Innova-1,1689826201,0
Innova-1,1689826203,0
Innova-1,1689826206,0
Innova-1,1689826208,0
Innova-1,1689826211,0
Innova-1,1689826213,0
Innova-1,1689826215,0
Innova-1,1689826217,0
Innova-1,1689826219,0
Innova-1,1689826221,0
Innova-1,1689826223,0
Innova-1,1689826226,0
Innova-1,1689826228,0
Innova-1,1689826230,0
Innova-1,1689826232,0
Innova-1,1689826234,0
Innova-1,1689826236,0
Innova-1,1689826239,0
Innova-1,1689826242,0
Innova-1,1689826244,0
Innova-1,1689826246,0
Innova-1,1689826248,0
Innova-1,1689826250,0
Innova-1,1689826253,0
Innova-1,1689826255,0
Innova-1,1689826257,0
Innova-1,1689826261,0
Innova-1,1689826263,0
Innova-1,1689826266,0
Innova-1,1689826269,0
Innova-1,1689826271,0
Innova-1,1689826273,0
Innova-1,1689826276,0
Innova-1,1689826279,0
Innova-1,1689826281,0
Innova-1,1689826284,0
Innova-1,1689826286,0
Innova-1,1689826288,0
Innova-1,1689826290,0
Innova-1,1689826292,0
Innova-1,1689826295,0
Innova-1,1689826297,0
Innova-1,1689826299,0
Innova-1,1689826301,0
Innova-1,1689826304,0
Innova-1,1689826306,0
Innova-1,1689826308,0
Innova-1,1689826311,0
Innova-1,1689826313,0
Innova-1,1689826316,0
Innova-1,1689826318,0
Innova-1,1689826320,0
Innova-1,1689826322,0
Innova-1,1689826324,0
Innova-1,1689826326,0
Innova-1,1689826328,0
Innova-1,1689826331,0
Innova-1,1689826333,0
Innova-1,1689826335,0
Innova-1,1689826337,0
Innova-1,1689826339,0
Innova-1,1689826343,0
Innova-1,1689826346,0
Innova-1,1689826348,0
Innova-1,1689826351,0
Innova-1,1689826353,0
Innova-1,1689826355,0
Innova-1,1689826357,0
Innova-1,1689826359,0
Innova-1,1689826361,0
Innova-1,1689826363,0
Innova-1,1689826366,0
Innova-1,1689826368,0
Innova-1,1689826370,0
Innova-1,1689826374,0
Innova-1,1689826377,0
Innova-1,1689826379,0
Innova-1,1689826381,0
Innova-1,1689826383,0
Innova-1,1689826385,0
Innova-1,1689826387,0
Innova-1,1689826390,0
Innova-1,1689826393,0
Innova-1,1689826395,0
Innova-1,1689826397,0
Innova-1,1689826399,0
Innova-1,1689826402,0
Innova-1,1689826404,0
Innova-1,1689826406,0
Innova-1,1689826408,0
Innova-1,1689826410,0
Innova-1,1689826412,0
Innova-1,1689826414,0
Innova-1,1689826417,0
Innova-1,1689826419,0
Innova-1,1689826421,0
Innova-1,1689826423,0
Innova-1,1689826425,0
Innova-1,1689826427,0
Innova-1,1689826430,0
Innova-1,1689826432,0
Innova-1,1689826434,0
Innova-1,1689826436,0
Innova-1,1689826438,0
Innova-1,1689826440,0
Innova-1,1689826444,0
Innova-1,1689826447,0
Innova-1,1689826449,0
Innova-1,1689826451,0
Innova-1,1689826453,0
Innova-1,1689826455,0
Innova-1,1689826457,0
Innova-1,1689826459,0
Innova-1,1689826462,0
Innova-1,1689826465,0
Innova-1,1689826467,0
Innova-1,1689826469,0
Innova-1,1689826472,0
Innova-1,1689826474,0
Innova-1,1689826476,0
Innova-1,1689826478,0
Innova-1,1689826480,0
Innova-1,1689826483,0
Innova-1,1689826485,0
Innova-1,1689826487,0
Innova-1,1689826490,0
Innova-1,1689826492,0
Innova-1,1689826494,0
Innova-1,1689826496,0
Innova-1,1689826498,0
Innova-1,1689826501,0
Innova-1,1689826503,0
Innova-1,1689826505,0
Innova-1,1689826507,0
Innova-1,1689826509,0
Innova-1,1689826512,0
Innova-1,1689826516,0
Innova-1,1689826526,0
Innova-1,1689826528,0
Innova-1,1689826530,0
Innova-1,1689826533,0
Innova-1,1689826535,0
Innova-1,1689826537,0
Innova-1,1689826539,0
Innova-1,1689826541,0
Innova-1,1689826543,0
Innova-1,1689826545,0
Innova-1,1689826548,0
Innova-1,1689826550,0
Innova-1,1689826553,0
Innova-1,1689826555,0
Innova-1,1689826557,0
Innova-1,1689826559,0
Innova-1,1689826562,0
Innova-1,1689826564,0
Innova-1,1689826567,0
Innova-1,1689826570,0
Innova-1,1689826572,0
Innova-1,1689826574,0
Innova-1,1689826577,0
Innova-1,1689826579,0
Innova-1,1689826581,0
Innova-1,1689826583,0
Innova-1,1689826586,0
Innova-1,1689826588,0
Innova-1,1689826590,0
Innova-1,1689826592,0
Innova-1,1689826594,0
Innova-1,1689826596,0
Innova-1,1689826599,0
Innova-1,1689826602,0
Innova-1,1689826604,0
Innova-1,1689826606,0
Innova-1,1689826608,0
Innova-1,1689826610,0
Innova-1,1689826613,0
Innova-1,1689826617,0
Innova-1,1689826620,0
Innova-1,1689826622,0
Innova-1,1689826624,0
Innova-1,1689826626,0
Innova-1,1689826629,0
Innova-1,1689826631,0
Innova-1,1689826633,0
Innova-1,1689826635,0
Innova-1,1689826637,0
Innova-1,1689826639,0
Innova-1,1689826642,0
Innova-1,1689826644,0
Innova-1,1689826647,0
Innova-1,1689826649,0
Innova-1,1689826651,0
Innova-1,1689826653,0
Innova-1,1689826655,0
Innova-1,1689826657,0
Innova-1,1689826660,0
Innova-1,1689826662,0
Innova-1,1689826664,0
Innova-1,1689826666,0
Innova-1,1689826668,0
Innova-1,1689826670,0
Innova-1,1689826672,0
Innova-1,1689826674,0
Innova-1,1689826677,0
Innova-1,1689826679,0
Innova-1,1689826682,0
Innova-1,1689826685,0
Innova-1,1689826687,0
Innova-1,1689826689,0
Innova-1,1689826691,0
Innova-1,1689826693,0
Innova-1,1689826695,0
Innova-1,1689826697,0
Innova-1,1689826700,0
Innova-1,1689826702,0
Innova-1,1689826704,0
Innova-1,1689826706,0
Innova-1,1689826708,0
Innova-1,1689826710,0
Innova-1,1689826712,0
Innova-1,1689826715,0
Innova-1,1689826717,0
Innova-1,1689826719,0
Innova-1,1689826721,0
Innova-1,1689826723,0
Innova-1,1689826725,0
Innova-1,1689826728,0
Innova-1,1689826730,0
Innova-1,1689826732,0
Innova-1,1689826734,0
Innova-1,1689826736,0
Innova-1,1689826739,0
Innova-1,1689826741,0
Innova-1,1689826743,0
Innova-1,1689826746,0
Innova-1,1689826748,0
Innova-1,1689826751,0
Innova-1,1689826753,0
Innova-1,1689826755,0
Innova-1,1689826757,0
Innova-1,1689826759,0
Innova-1,1689826761,0
Innova-1,1689826763,0
Innova-1,1689826766,0
Innova-1,1689826768,0
Innova-1,1689826770,0
Innova-1,1689826772,0
Innova-1,1689826774,0
Innova-1,1689826776,0
Innova-1,1689826779,0
Innova-1,1689826781,0
Innova-1,1689826784,0
Innova-1,1689826786,0
Innova-1,1689826788,0
Innova-1,1689826790,0
Innova-1,1689826792,0
Innova-1,1689826794,0
Innova-1,1689826796,0
Innova-1,1689826799,0
Innova-1,1689826801,0
Innova-1,1689826803,0
Innova-1,1689826805,0
Innova-1,1689826808,0
Innova-1,1689826810,0
Innova-1,1689826812,0
Innova-1,1689826814,0
Innova-1,1689826816,0
Innova-1,1689826819,0
Innova-1,1689826821,0
Innova-1,1689826823,0
Innova-1,1689826825,0
Innova-1,1689826827,0
Innova-1,1689826829,0
Innova-1,1689826831,0
Innova-1,1689826834,0
Innova-1,1689826836,0
Innova-1,1689826838,0
Innova-1,1689826840,0
Innova-1,1689826842,0
Innova-1,1689826844,0
Innova-1,1689826847,0
Innova-1,1689826849,0
Innova-1,1689826851,0
Innova-1,1689826853,0
Innova-1,1689826856,0
Innova-1,1689826858,0
Innova-1,1689826862,0
Innova-1,1689826864,0
Innova-1,1689826867,0
Innova-1,1689826870,0
Innova-1,1689826873,0
Innova-1,1689826875,0
Innova-1,1689826877,0
Innova-1,1689826879,0
Innova-1,1689826881,0
Innova-1,1689826883,0
Innova-1,1689826885,0
Innova-1,1689826887,0
Innova-1,1689826890,0
Innova-1,1689826892,0
Innova-1,1689826895,0
Innova-1,1689826897,0
Innova-1,1689826899,0
Innova-1,1689826901,0
Innova-1,1689826903,0
Innova-1,1689826905,0
Innova-1,1689826907,0
Innova-1,1689826910,0
Innova-1,1689826912,0
Innova-1,1689826914,0
Innova-1,1689826916,0
Innova-1,1689826919,0
Innova-1,1689826921,0
Innova-1,1689826923,0
Innova-1,1689826925,0
Innova-1,1689826927,0
Innova-1,1689826929,0
Innova-1,1689826932,0
Innova-1,1689826934,0
Innova-1,1689826936,0
Innova-1,1689826938,0
Innova-1,1689826941,0
Innova-1,1689826943,0
Innova-1,1689826945,0
Innova-1,1689826947,0
Innova-1,1689826950,0
Innova-1,1689826952,0
Innova-1,1689826954,0
Innova-1,1689826956,0
Innova-1,1689826959,0
Innova-1,1689826961,0
Innova-1,1689826964,0
Innova-1,1689826966,0
Innova-1,1689826969,0
Innova-1,1689826972,0
Innova-1,1689826974,0
Innova-1,1689826977,0
Innova-1,1689826979,0
Innova-1,1689826982,0
Innova-1,1689826985,0
Innova-1,1689826987,0
Innova-1,1689826989,0
Innova-1,1689826992,0
Innova-1,1689826994,0
Innova-1,1689826996,0
Innova-1,1689826998,0
Innova-1,1689827001,0
Innova-1,1689827003,0
Innova-1,1689827005,0
Innova-1,1689827007,0
Innova-1,1689827009,0
Innova-1,1689827011,0
Innova-1,1689827013,0
Innova-1,1689827016,0
Innova-1,1689827019,0
Innova-1,1689827021,0
Innova-1,1689827023,0
Innova-1,1689827027,0
Innova-1,1689827029,0
Innova-1,1689827031,0
Innova-1,1689827033,0
Innova-1,1689827036,0.13
Innova-1,1689827038,0
Innova-1,1689827040,0
Innova-1,1689827042,0
Innova-1,1689827044,0
Innova-1,1689827046,0
Innova-1,1689827050,0
Innova-1,1689827053,0
Innova-1,1689827055,0
Innova-1,1689827057,0
Innova-1,1689827059,0
Innova-1,1689827061,0
Innova-1,1689827064,0
Innova-1,1689827067,0
Innova-1,1689827069,0
Innova-1,1689827072,0
Innova-1,1689827074,0
Innova-1,1689827076,0
Innova-1,1689827078,0
Innova-1,1689827081,0
Innova-1,1689827083,0
Innova-1,1689827085,0
Innova-1,1689827087,0
Innova-1,1689827090,0
Innova-1,1689827092,0
Innova-1,1689827094,0
Innova-1,1689827096,0
Innova-1,1689827098,0
Innova-1,1689827100,0
Innova-1,1689827102,0
Innova-1,1689827105,0
Innova-1,1689827107,0
Innova-1,1689827109,0
Innova-1,1689827111,0
Innova-1,1689827113,0
Innova-1,1689827116,0
Innova-1,1689827118,0
Innova-1,1689827120,0
Innova-1,1689827122,0
Innova-1,1689827124,0
Innova-1,1689827126,0
Innova-1,1689827129,0
Innova-1,1689827133,0
Innova-1,1689827135,0
Innova-1,1689827137,0
Innova-1,1689827140,0
Innova-1,1689827142,0
Innova-1,1689827144,0
Innova-1,1689827147,0
Innova-1,1689827149,0
Innova-1,1689827151,0
Innova-1,1689827154,0
Innova-1,1689827156,0
Innova-1,1689827159,0
Innova-1,1689827161,0
Innova-1,1689827163,0
Innova-1,1689827165,0
Innova-1,1689827168,0
Innova-1,1689827170,0
Innova-1,1689827172,0
Innova-1,1689827174,0
Innova-1,1689827176,0
Innova-1,1689827179,0
Innova-1,1689827181,0
Innova-1,1689827183,0
Innova-1,1689827185,0
Innova-1,1689827188,0
Innova-1,1689827192,0
Innova-1,1689827194,0
Innova-1,1689827199,0
Innova-1,1689827201,0
Innova-1,1689827203,0
Innova-1,1689827205,0
Innova-1,1689827208,0
Innova-1,1689827210,0
Innova-1,1689827212,0
Innova-1,1689827214,0
Innova-1,1689827216,0
Innova-1,1689827218,0
Innova-1,1689827220,0
Innova-1,1689827223,0
Innova-1,1689827225,0
Innova-1,1689827227,0
Innova-1,1689827229,0
Innova-1,1689827231,0
Innova-1,1689827234,0
Innova-1,1689827236,0
Innova-1,1689827238,0
Innova-1,1689827240,0
Innova-1,1689827242,0
Innova-1,1689827244,0
Innova-1,1689827247,0
Innova-1,1689827251,0
Innova-1,1689827253,0
Innova-1,1689827256,0
Innova-1,1689827259,0
Innova-1,1689827262,0
Innova-1,1689827264,0
Innova-1,1689827266,0
Innova-1,1689827268,0
Innova-1,1689827270,0
Innova-1,1689827272,0
Innova-1,1689827275,0
Innova-1,1689827277,0
Innova-1,1689827279,0
Innova-1,1689827281,0
Innova-1,1689827283,0
Innova-1,1689827286,0
Innova-1,1689827289,0
Innova-1,1689827292,0
Innova-1,1689827295,0
Innova-1,1689827297,0
Innova-1,1689827299,0
Innova-1,1689827301,0
Innova-1,1689827304,0
Innova-1,1689827306,0
Innova-1,1689827308,0
Innova-1,1689827310,0
Innova-1,1689827312,0
Innova-1,1689827315,0
Innova-1,1689827317,0
Innova-1,1689827320,0
Innova-1,1689827322,0
Innova-1,1689827324,0
Innova-1,1689827326,0
Innova-1,1689827329,0
Innova-1,1689827331,0
Innova-1,1689827333,0
Innova-1,1689827335,0
Innova-1,1689827338,0
Innova-1,1689827340,0
Innova-1,1689827342,0
Innova-1,1689827344,0
Innova-1,1689827346,0
Innova-1,1689827349,0
Innova-1,1689827351,0
Innova-1,1689827353,0
Innova-1,1689827355,0
Innova-1,1689827357,0
Innova-1,1689827360,0
Innova-1,1689827364,0
Innova-1,1689827366,0
Innova-1,1689827369,0
Innova-1,1689827372,0
Innova-1,1689827374,0
Innova-1,1689827376,0
Innova-1,1689827378,0
Innova-1,1689827380,0
Innova-1,1689827382,0
Innova-1,1689827385,0
Innova-1,1689827387,0
Innova-1,1689827389,0
Innova-1,1689827391,0
Innova-1,1689827394,0
Innova-1,1689827396,0
Innova-1,1689827398,0
Innova-1,1689827400,0
Innova-1,1689827402,0
Innova-1,1689827404,0
Innova-1,1689827407,0
Innova-1,1689827409,0
Innova-1,1689827411,0
Innova-1,1689827413,0
Innova-1,1689827415,0
Innova-1,1689827418,0
Innova-1,1689827420,0
Innova-1,1689827422,0
Innova-1,1689827425,0
Innova-1,1689827427,0
Innova-1,1689827429,0
Innova-1,1689827431,0
Innova-1,1689827434,0
Innova-1,1689827436,0
Innova-1,1689827438,0
Innova-1,1689827440,0
Innova-1,1689827443,0
Innova-1,1689827445,0
Innova-1,1689827448,0
Innova-1,1689827450,0
Innova-1,1689827452,0
Innova-1,1689827454,0
Innova-1,1689827456,0
Innova-1,1689827458,0
Innova-1,1689827460,0
Innova-1,1689827463,0
Innova-1,1689827465,0
Innova-1,1689827467,0
Innova-1,1689827470,0
Innova-1,1689827472,0
Innova-1,1689827474,0
Innova-1,1689827476,0
Innova-1,1689827478,0
Innova-1,1689827480,0
Innova-1,1689827483,0
Innova-1,1689827485,0
Innova-1,1689827487,0
Innova-1,1689827489,0
Innova-1,1689827491,0
Innova-1,1689827493,0
Innova-1,1689827496,0
Innova-1,1689827498,0
Innova-1,1689827500,0
Innova-1,1689827503,0
Innova-1,1689827507,0
Innova-1,1689827509,0
Innova-1,1689827511,0
Innova-1,1689827514,0
Innova-1,1689827517,0
Innova-1,1689827519,0
Innova-1,1689827521,0
Innova-1,1689827523,0
Innova-1,1689827526,0
Innova-1,1689827528,0
Innova-1,1689827530,0
Innova-1,1689827532,0
Innova-1,1689827534,0
Innova-1,1689827536,0
Innova-1,1689827538,0
Innova-1,1689827541,0
Innova-1,1689827543,0
Innova-1,1689827545,0
Innova-1,1689827547,0
Innova-1,1689827549,0
Innova-1,1689827551,0
Innova-1,1689827553,0
Innova-1,1689827556,0
Innova-1,1689827558,0
Innova-1,1689827560,0
Innova-1,1689827564,0
Innova-1,1689827567,0
Innova-1,1689827569,0
Innova-1,1689827571,0
Innova-1,1689827574,0
Innova-1,1689827576,0
Innova-1,1689827578,0
Innova-1,1689827580,0
Innova-1,1689827582,0
Innova-1,1689827585,0
Innova-1,1689827587,0
Innova-1,1689827589,0
Innova-1,1689827592,0
Innova-1,1689827594,0
Innova-1,1689827597,0
Innova-1,1689827599,0
Innova-1,1689827602,0
Innova-1,1689827604,0
Innova-1,1689827606,0
Innova-1,1689827608,0
Innova-1,1689827610,0
Innova-1,1689827612,0
Innova-1,1689827615,0
Innova-1,1689827617,0
Innova-1,1689827619,0
Innova-1,1689827622,0
Innova-1,1689827625,0
Innova-1,1689827627,0
Innova-1,1689827629,0
Innova-1,1689827631,0
Innova-1,1689827633,0
Innova-1,1689827635,0
Innova-1,1689827638,0
Innova-1,1689827640,0
Innova-1,1689827642,0
Innova-1,1689827644,0
Innova-1,1689827646,0
Innova-1,1689827649,0
Innova-1,1689827651,0
Innova-1,1689827655,0
Innova-1,1689827657,0
Innova-1,1689827661,0
Innova-1,1689827664,0
Innova-1,1689827666,0
Innova-1,1689827668,0
Innova-1,1689827670,0
Innova-1,1689827673,0
Innova-1,1689827677,0
Innova-1,1689827680,0
Innova-1,1689827682,0
Innova-1,1689827686,0
Innova-1,1689827688,0
Innova-1,1689827690,0
Innova-1,1689827693,0
Innova-1,1689827696,0
Innova-1,1689827698,0
Innova-1,1689827700,0
Innova-1,1689827703,0
Innova-1,1689827705,0
Innova-1,1689827707,0
Innova-1,1689827709,0
Innova-1,1689827711,0
Innova-1,1689827714,0
Innova-1,1689827716,0
Innova-1,1689827718,0
Innova-1,1689827720,0
Innova-1,1689827722,0
Innova-1,1689827724,0
Innova-1,1689827726,0
Innova-1,1689827729,0
Innova-1,1689827731,0
Innova-1,1689827733,0
Innova-1,1689827735,0
Innova-1,1689827737,0
Innova-1,1689827739,0
Innova-1,1689827742,0
Innova-1,1689827744,0
Innova-1,1689827748,0
Innova-1,1689827750,0
Innova-1,1689827752,0
Innova-1,1689827754,0
Innova-1,1689827757,0
Innova-1,1689827759,0
Innova-1,1689827761,0
Innova-1,1689827763,0
Innova-1,1689827766,0
Innova-1,1689827768,0
Innova-1,1689827771,0
Innova-1,1689827773,0
Innova-1,1689827775,0
Innova-1,1689827777,0
Innova-1,1689827779,0
Innova-1,1689827783,0
Innova-1,1689827785,0
Innova-1,1689827788,0
Innova-1,1689827790,0
Innova-1,1689827792,0
Innova-1,1689827794,0
Innova-1,1689827797,0
Innova-1,1689827799,0
Innova-1,1689827801,0
Innova-1,1689827803,0
Innova-1,1689827805,0
Innova-1,1689827807,0
Innova-1,1689827809,0
Innova-1,1689827812,0
Innova-1,1689827814,0
Innova-1,1689827817,0
Innova-1,1689827819,0
Innova-1,1689827821,0
Innova-1,1689827823,0
Innova-1,1689827825,0
Innova-1,1689827827,0
Innova-1,1689827830,0
Innova-1,1689827832,0
Innova-1,1689827834,0
Innova-1,1689827836,0
Innova-1,1689827839,0
Innova-1,1689827842,0
Innova-1,1689827844,0
Innova-1,1689827846,0
Innova-1,1689827848,0
Innova-1,1689827851,0
Innova-1,1689827857,0
Innova-1,1689827860,0
Innova-1,1689827862,0
Innova-1,1689827864,0
Innova-1,1689827867,0
Innova-1,1689827869,0
Innova-1,1689827871,0
Innova-1,1689827873,0
Innova-1,1689827875,0
Innova-1,1689827877,0
Innova-1,1689827880,0
Innova-1,1689827882,0
Innova-1,1689827884,0
Innova-1,1689827886,0
Innova-1,1689827889,0
Innova-1,1689827891,0
Innova-1,1689827893,0
Innova-1,1689827896,0
Innova-1,1689827900,0
Innova-1,1689827902,0
Innova-1,1689827904,0
Innova-1,1689827906,0
Innova-1,1689827909,0
Innova-1,1689827912,0
Innova-1,1689827914,0
Innova-1,1689827916,0
Innova-1,1689827918,0
Innova-1,1689827922,0
Innova-1,1689827924,0
Innova-1,1689827926,0
Innova-1,1689827928,0
Innova-1,1689827930,0
Innova-1,1689827933,0
Innova-1,1689827935,0
Innova-1,1689827937,0
Innova-1,1689827939,0
Innova-1,1689827941,0
Innova-1,1689827945,0
Innova-1,1689827947,0
Innova-1,1689827949,0
Innova-1,1689827952,0
Innova-1,1689827954,0
Innova-1,1689827956,0
Innova-1,1689827958,0
Innova-1,1689827961,0
Innova-1,1689827963,0
Innova-1,1689827965,0
Innova-1,1689827967,0
Innova-1,1689827969,0
Innova-1,1689827971,0
Innova-1,1689827973,0
Innova-1,1689827976,0
Innova-1,1689827978,0
Innova-1,1689827982,0
Innova-1,1689827985,0
Innova-1,1689827987,0
Innova-1,1689827989,0
Innova-1,1689827991,0
Innova-1,1689827994,0
Innova-1,1689827996,0
Innova-1,1689827998,0
Innova-1,1689828000,0
Innova-1,1689828002,0
Innova-1,1689828004,0
Innova-1,1689828007,0
Innova-1,1689828009,0
Innova-1,1689828011,0
Innova-1,1689828013,0
Innova-1,1689828016,0
Innova-1,1689828018,0
Innova-1,1689828020,0
Innova-1,1689828022,0
Innova-1,1689828024,0
Innova-1,1689828027,0
Innova-1,1689828031,0
Innova-1,1689828033,0
Innova-1,1689828035,0
Innova-1,1689828037,0
Innova-1,1689828040,0
Innova-1,1689828042,0
Innova-1,1689828044,0
Innova-1,1689828046,0
Innova-1,1689828048,0
Innova-1,1689828050,0
Innova-1,1689828052,0
Innova-1,1689828055,0
Innova-1,1689828057,0
Innova-1,1689828059,0
Innova-1,1689828061,0
Innova-1,1689828063,0
Innova-1,1689828066,0
Innova-1,1689828068,0
Innova-1,1689828071,0
Innova-1,1689828073,0
Innova-1,1689828075,0
Innova-1,1689828077,0
Innova-1,1689828082,0
Innova-1,1689828084,0
