station,time,waterMeasured
Innova-1,1690776367,0
Innova-1,1690776369,0
Innova-1,1690776372,0
Innova-1,1690776374,0
Innova-1,1690776376,0
Innova-1,1690776378,0
Innova-1,1690776380,0
Innova-1,1690776382,0
Innova-1,1690776384,0
Innova-1,1690776387,0
Innova-1,1690776389,0
Innova-1,1690776391,0
Innova-1,1690776393,0
Innova-1,1690776395,0
Innova-1,1690776397,0
Innova-1,1690776399,0
Innova-1,1690776402,0
Innova-1,1690776404,0
Innova-1,1690776406,0
Innova-1,1690776408,0
Innova-1,1690776410,0
Innova-1,1690776413,0
Innova-1,1690776415,0
Innova-1,1690776417,0
Innova-1,1690776419,0
Innova-1,1690776421,0
Innova-1,1690776423,0
Innova-1,1690776425,0
Innova-1,1690776428,0
Innova-1,1690776430,0
Innova-1,1690776432,0
Innova-1,1690776434,0
Innova-1,1690776436,0
Innova-1,1690776438,0
Innova-1,1690776441,0
Innova-1,1690776443,0
Innova-1,1690776445,0
Innova-1,1690776447,0
Innova-1,1690776449,0
Innova-1,1690776451,0
Innova-1,1690776454,0
Innova-1,1690776456,0
Innova-1,1690776458,0
Innova-1,1690776460,0
Innova-1,1690776462,0
Innova-1,1690776464,0
Innova-1,1690776466,0
Innova-1,1690776469,0
Innova-1,1690776471,0
Innova-1,1690776473,0
Innova-1,1690776475,0
Innova-1,1690776477,0
Innova-1,1690776479,0
Innova-1,1690776481,0
Innova-1,1690776484,0
Innova-1,1690776486,0
Innova-1,1690776488,0
Innova-1,1690776490,0
Innova-1,1690776492,0
Innova-1,1690776494,0
Innova-1,1690776496,0
Innova-1,1690776499,0
Innova-1,1690776501,0
Innova-1,1690776503,0
Innova-1,1690776505,0
Innova-1,1690776507,0
Innova-1,1690776509,0
Innova-1,1690776511,0
Innova-1,1690776514,0
Innova-1,1690776516,0
Innova-1,1690776518,0
Innova-1,1690776520,0
Innova-1,1690776522,0
Innova-1,1690776524,0
Innova-1,1690776527,0
Innova-1,1690776529,0
Innova-1,1690776531,0
Innova-1,1690776533,0
Innova-1,1690776535,0
Innova-1,1690776537,0
Innova-1,1690776540,0
Innova-1,1690776542,0
Innova-1,1690776544,0
Innova-1,1690776546,0
Innova-1,1690776548,0
Innova-1,1690776550,0
Innova-1,1690776552,0
Innova-1,1690776555,0
Innova-1,1690776557,0
Innova-1,1690776559,0
Innova-1,1690776561,0
Innova-1,1690776563,0
Innova-1,1690776565,0
Innova-1,1690776568,0
Innova-1,1690776570,0
Innova-1,1690776572,0
Innova-1,1690776574,0
Innova-1,1690776576,0
Innova-1,1690776578,0
Innova-1,1690776580,0
Innova-1,1690776583,0
Innova-1,1690776585,0
Innova-1,1690776587,0
Innova-1,1690776589,0
Innova-1,1690776591,0
Innova-1,1690776593,0
Innova-1,1690776596,0
Innova-1,1690776598,0
Innova-1,1690776600,0
Innova-1,1690776602,0
Innova-1,1690776604,0
Innova-1,1690776606,0
Innova-1,1690776609,0
Innova-1,1690776611,0
Innova-1,1690776613,0
Innova-1,1690776615,0
Innova-1,1690776617,0
Innova-1,1690776620,0
Innova-1,1690776622,0
Innova-1,1690776624,0
Innova-1,1690776626,0
Innova-1,1690776628,0
Innova-1,1690776630,0
Innova-1,1690776633,0
Innova-1,1690776635,0
Innova-1,1690776637,0
Innova-1,1690776639,0
Innova-1,1690776641,0
Innova-1,1690776643,0
Innova-1,1690776645,0
Innova-1,1690776647,0
Innova-1,1690776650,0
Innova-1,1690776652,0
Innova-1,1690776654,0
Innova-1,1690776656,0
Innova-1,1690776658,0
Innova-1,1690776660,0
Innova-1,1690776663,0
Innova-1,1690776665,0
Innova-1,1690776667,0
Innova-1,1690776669,0
Innova-1,1690776671,0
Innova-1,1690776673,0
Innova-1,1690776676,0
Innova-1,1690776678,0
Innova-1,1690776680,0
Innova-1,1690776682,0
Innova-1,1690776684,0
Innova-1,1690776686,0
Innova-1,1690776688,0
Innova-1,1690776691,0
Innova-1,1690776693,0
Innova-1,1690776695,0
Innova-1,1690776697,0
Innova-1,1690776699,0
Innova-1,1690776701,0
Innova-1,1690776704,0
Innova-1,1690776706,0
Innova-1,1690776708,0
Innova-1,1690776710,0
Innova-1,1690776712,0
Innova-1,1690776714,0
Innova-1,1690776716,0
Innova-1,1690776719,0
Innova-1,1690776721,0
Innova-1,1690776723,0
Innova-1,1690776725,0
Innova-1,1690776727,0
Innova-1,1690776730,0
Innova-1,1690776732,0
Innova-1,1690776734,0
Innova-1,1690776736,0
Innova-1,1690776738,0
Innova-1,1690776740,0
Innova-1,1690776742,0
Innova-1,1690776745,0
Innova-1,1690776747,0
Innova-1,1690776749,0
Innova-1,1690776751,0
Innova-1,1690776753,0
Innova-1,1690776755,0
Innova-1,1690776758,0
Innova-1,1690776760,0
Innova-1,1690776762,0
Innova-1,1690776764,0
Innova-1,1690776766,0
Innova-1,1690776768,0
Innova-1,1690776771,0
Innova-1,1690776773,0
Innova-1,1690776775,0
Innova-1,1690776777,0
Innova-1,1690776779,0
Innova-1,1690776781,0
Innova-1,1690776784,0
Innova-1,1690776786,0
Innova-1,1690776788,0
Innova-1,1690776790,0
Innova-1,1690776792,0
Innova-1,1690776795,0
Innova-1,1690776797,0
Innova-1,1690776799,0
Innova-1,1690776801,0
Innova-1,1690776803,0
Innova-1,1690776805,0
Innova-1,1690776808,0
Innova-1,1690776810,0
Innova-1,1690776812,0
Innova-1,1690776814,0
Innova-1,1690776816,0
Innova-1,1690776818,0
Innova-1,1690776821,0
Innova-1,1690776823,0
Innova-1,1690776825,0
Innova-1,1690776827,0
Innova-1,1690776829,0
Innova-1,1690776832,0
Innova-1,1690776834,0
Innova-1,1690776836,0
Innova-1,1690776838,0
Innova-1,1690776840,0
Innova-1,1690776842,0
Innova-1,1690776844,0
Innova-1,1690776847,0
Innova-1,1690776849,0
Innova-1,1690776851,0
Innova-1,1690776853,0
Innova-1,1690776855,0
Innova-1,1690776857,0
Innova-1,1690776860,0
Innova-1,1690776862,0
Innova-1,1690776864,0
Innova-1,1690776866,0
Innova-1,1690776868,0
Innova-1,1690776870,0
Innova-1,1690776873,0
Innova-1,1690776875,0
Innova-1,1690776877,0
Innova-1,1690776879,0
Innova-1,1690776881,0
Innova-1,1690776883,0
Innova-1,1690776886,0
Innova-1,1690776888,0
Innova-1,1690776890,0
Innova-1,1690776892,0
Innova-1,1690776894,0
Innova-1,1690776896,0
Innova-1,1690776898,0
Innova-1,1690776901,0
Innova-1,1690776903,0
Innova-1,1690776905,0
Innova-1,1690776907,0
Innova-1,1690776909,0
Innova-1,1690776911,0
Innova-1,1690776913,0
Innova-1,1690776916,0
Innova-1,1690776918,0
Innova-1,1690776920,0
Innova-1,1690776922,0
Innova-1,1690776924,0
Innova-1,1690776926,0
Innova-1,1690776929,0
Innova-1,1690776931,0
Innova-1,1690776933,0
Innova-1,1690776935,0
Innova-1,1690776937,0
Innova-1,1690776939,0
Innova-1,1690776942,0
Innova-1,1690776944,0
Innova-1,1690776946,0
Innova-1,1690776948,0
Innova-1,1690776950,0
Innova-1,1690776952,0
Innova-1,1690776954,0
Innova-1,1690776957,0
Innova-1,1690776959,0
Innova-1,1690776961,0
Innova-1,1690776963,0
Innova-1,1690776965,0
Innova-1,1690776967,0
Innova-1,1690776970,0
Innova-1,1690776972,0
Innova-1,1690776974,0
Innova-1,1690776976,0
Innova-1,1690776978,0
Innova-1,1690776980,0
Innova-1,1690776983,0
Innova-1,1690776985,0
Innova-1,1690776987,0
Innova-1,1690776989,0
Innova-1,1690776991,0
Innova-1,1690776993,0
Innova-1,1690776995,0
Innova-1,1690776998,0
Innova-1,1690777000,0
Innova-1,1690777002,0
Innova-1,1690777004,0
Innova-1,1690777006,0
Innova-1,1690777008,0
Innova-1,1690777011,0
Innova-1,1690777013,0
Innova-1,1690777015,0
Innova-1,1690777017,0
Innova-1,1690777019,0
Innova-1,1690777021,0
Innova-1,1690777023,0
Innova-1,1690777026,0
Innova-1,1690777028,0
Innova-1,1690777030,0
Innova-1,1690777032,0
Innova-1,1690777034,0
Innova-1,1690777036,0
Innova-1,1690777039,0
Innova-1,1690777041,0
Innova-1,1690777043,0
Innova-1,1690777045,0
Innova-1,1690777047,0
Innova-1,1690777049,0
Innova-1,1690777051,0
Innova-1,1690777054,0
Innova-1,1690777056,0
Innova-1,1690777058,0
Innova-1,1690777060,0
Innova-1,1690777062,0
Innova-1,1690777064,0
Innova-1,1690777066,0
Innova-1,1690777069,0
Innova-1,1690777071,0
Innova-1,1690777073,0
Innova-1,1690777075,0
Innova-1,1690777077,0
Innova-1,1690777079,0
Innova-1,1690777082,0
Innova-1,1690777084,0
Innova-1,1690777086,0
Innova-1,1690777088,0
Innova-1,1690777090,0
Innova-1,1690777092,0
Innova-1,1690777094,0
Innova-1,1690777097,0
Innova-1,1690777099,0
Innova-1,1690777101,0
Innova-1,1690777103,0
Innova-1,1690777105,0
Innova-1,1690777107,0
Innova-1,1690777109,0
Innova-1,1690777112,0
Innova-1,1690777114,0
Innova-1,1690777116,0
Innova-1,1690777118,0
Innova-1,1690777120,0
Innova-1,1690777122,0
Innova-1,1690777125,0
Innova-1,1690777127,0
Innova-1,1690777129,0
Innova-1,1690777131,0
Innova-1,1690777133,0
Innova-1,1690777135,0
Innova-1,1690777138,0
Innova-1,1690777140,0
Innova-1,1690777142,0
Innova-1,1690777144,0
Innova-1,1690777146,0
Innova-1,1690777148,0
Innova-1,1690777150,0
Innova-1,1690777153,0
Innova-1,1690777155,0
Innova-1,1690777157,0
Innova-1,1690777159,0
Innova-1,1690777161,0
Innova-1,1690777163,0
Innova-1,1690777166,0
Innova-1,1690777168,0
Innova-1,1690777170,0
Innova-1,1690777172,0
Innova-1,1690777174,0
Innova-1,1690777176,0
Innova-1,1690777179,0
Innova-1,1690777181,0
Innova-1,1690777183,0
Innova-1,1690777185,0
Innova-1,1690777187,0
Innova-1,1690777190,0
Innova-1,1690777192,0
Innova-1,1690777194,0
Innova-1,1690777196,0
Innova-1,1690777199,0
Innova-1,1690777201,0
Innova-1,1690777203,0
Innova-1,1690777205,0
Innova-1,1690777207,0
Innova-1,1690777209,0
Innova-1,1690777211,0
Innova-1,1690777214,0
Innova-1,1690777216,0
Innova-1,1690777218,0
Innova-1,1690777220,0
Innova-1,1690777222,0
Innova-1,1690777224,0
Innova-1,1690777227,0
Innova-1,1690777229,0
Innova-1,1690777231,0
Innova-1,1690777233,0
Innova-1,1690777235,0
Innova-1,1690777237,0
Innova-1,1690777240,0
Innova-1,1690777242,0
Innova-1,1690777244,0
Innova-1,1690777246,0
Innova-1,1690777248,0
Innova-1,1690777250,0
Innova-1,1690777252,0
Innova-1,1690777255,0
Innova-1,1690777257,0
Innova-1,1690777259,0
Innova-1,1690777261,0
Innova-1,1690777263,0
Innova-1,1690777265,0
Innova-1,1690777268,0
Innova-1,1690777270,0
Innova-1,1690777272,0
Innova-1,1690777274,0
Innova-1,1690777276,0
Innova-1,1690777278,0
Innova-1,1690777281,0
Innova-1,1690777283,0
Innova-1,1690777285,0
Innova-1,1690777287,0
Innova-1,1690777289,0
Innova-1,1690777291,0
Innova-1,1690777294,0
Innova-1,1690777296,0
Innova-1,1690777298,0
Innova-1,1690777300,0
Innova-1,1690777302,0
Innova-1,1690777304,0
Innova-1,1690777307,0
Innova-1,1690777309,0
Innova-1,1690777311,0
Innova-1,1690777313,0
Innova-1,1690777315,0
Innova-1,1690777317,0
Innova-1,1690777319,0
Innova-1,1690777322,0
Innova-1,1690777324,0
Innova-1,1690777326,0
Innova-1,1690777328,0
Innova-1,1690777330,0
Innova-1,1690777332,0
Innova-1,1690777334,0
Innova-1,1690777337,0
Innova-1,1690777339,0
Innova-1,1690777341,0
Innova-1,1690777343,0
Innova-1,1690777345,0
Innova-1,1690777347,0
Innova-1,1690777349,0
Innova-1,1690777352,0
Innova-1,1690777354,0
Innova-1,1690777356,0
Innova-1,1690777358,0
Innova-1,1690777360,0
Innova-1,1690777362,0
Innova-1,1690777364,0
Innova-1,1690777366,0
Innova-1,1690777369,0
Innova-1,1690777371,0
Innova-1,1690777373,0
Innova-1,1690777375,0
Innova-1,1690777377,0
Innova-1,1690777379,0
Innova-1,1690777381,0
Innova-1,1690777384,0
Innova-1,1690777386,0
Innova-1,1690777388,0
Innova-1,1690777390,0
Innova-1,1690777392,0
Innova-1,1690777394,0
Innova-1,1690777396,0
Innova-1,1690777399,0
Innova-1,1690777401,0
Innova-1,1690777403,0
Innova-1,1690777405,0
Innova-1,1690777407,0
Innova-1,1690777409,0
Innova-1,1690777411,0
Innova-1,1690777414,0
Innova-1,1690777416,0
Innova-1,1690777418,0
Innova-1,1690777420,0
Innova-1,1690777422,0
Innova-1,1690777424,0
Innova-1,1690777427,0
Innova-1,1690777429,0
Innova-1,1690777431,0
Innova-1,1690777433,0
Innova-1,1690777435,0
Innova-1,1690777437,0
Innova-1,1690777439,0
Innova-1,1690777442,0
Innova-1,1690777444,0
Innova-1,1690777446,0
Innova-1,1690777448,0
Innova-1,1690777450,0
Innova-1,1690777452,0
Innova-1,1690777455,0
Innova-1,1690777457,0
Innova-1,1690777459,0
Innova-1,1690777461,0
Innova-1,1690777463,0
Innova-1,1690777465,0
Innova-1,1690777468,0
Innova-1,1690777470,0
Innova-1,1690777472,0
Innova-1,1690777474,0
Innova-1,1690777476,0
Innova-1,1690777478,0
Innova-1,1690777480,0
Innova-1,1690777483,0
Innova-1,1690777485,0
Innova-1,1690777487,0
Innova-1,1690777489,0
Innova-1,1690777491,0
Innova-1,1690777493,0
Innova-1,1690777495,0
Innova-1,1690777498,0
Innova-1,1690777500,0
Innova-1,1690777502,0
Innova-1,1690777504,0
Innova-1,1690777506,0
Innova-1,1690777508,0
Innova-1,1690777511,0
Innova-1,1690777513,0
Innova-1,1690777515,0
Innova-1,1690777517,0
Innova-1,1690777519,0
Innova-1,1690777521,0
Innova-1,1690777523,0
Innova-1,1690777526,0
Innova-1,1690777528,0
Innova-1,1690777530,0
Innova-1,1690777532,0
Innova-1,1690777534,0
Innova-1,1690777537,0
Innova-1,1690777539,0
Innova-1,1690777541,0
Innova-1,1690777543,0
Innova-1,1690777545,0
Innova-1,1690777547,0
Innova-1,1690777550,0
Innova-1,1690777552,0
Innova-1,1690777554,0
Innova-1,1690777556,0
Innova-1,1690777558,0
Innova-1,1690777560,0
Innova-1,1690777563,0
Innova-1,1690777565,0
Innova-1,1690777567,0
Innova-1,1690777569,0
Innova-1,1690777571,0
Innova-1,1690777573,0
Innova-1,1690777576,0
Innova-1,1690777578,0
Innova-1,1690777580,0
Innova-1,1690777582,0
Innova-1,1690777584,0
Innova-1,1690777586,0
Innova-1,1690777588,0
Innova-1,1690777591,0
Innova-1,1690777593,0
Innova-1,1690777595,0
Innova-1,1690777597,0
Innova-1,1690777599,0
Innova-1,1690777601,0
Innova-1,1690777604,0
Innova-1,1690777606,0
Innova-1,1690777608,0
Innova-1,1690777610,0
Innova-1,1690777612,0
Innova-1,1690777614,0
Innova-1,1690777616,0
Innova-1,1690777619,0
Innova-1,1690777621,0
Innova-1,1690777623,0
Innova-1,1690777625,0
Innova-1,1690777627,0
Innova-1,1690777629,0
Innova-1,1690777632,0
Innova-1,1690777634,0
Innova-1,1690777636,0
Innova-1,1690777638,0
Innova-1,1690777640,0
Innova-1,1690777642,0
Innova-1,1690777644,0
Innova-1,1690777646,0
Innova-1,1690777649,0
Innova-1,1690777651,0
Innova-1,1690777653,0
Innova-1,1690777655,0
Innova-1,1690777657,0
Innova-1,1690777659,0
Innova-1,1690777661,0
Innova-1,1690777664,0
Innova-1,1690777666,0
Innova-1,1690777668,0
Innova-1,1690777670,0
Innova-1,1690777672,0
Innova-1,1690777674,0
Innova-1,1690777676,0
Innova-1,1690777679,0
Innova-1,1690777681,0
Innova-1,1690777683,0
Innova-1,1690777685,0
Innova-1,1690777687,0
Innova-1,1690777689,0
Innova-1,1690777691,0
Innova-1,1690777694,0
Innova-1,1690777696,0
Innova-1,1690777698,0
Innova-1,1690777700,0
Innova-1,1690777702,0
Innova-1,1690777704,0
Innova-1,1690777706,0
Innova-1,1690777709,0
Innova-1,1690777711,0
Innova-1,1690777713,0
Innova-1,1690777715,0
Innova-1,1690777717,0
Innova-1,1690777719,0
Innova-1,1690777722,0
Innova-1,1690777724,0
Innova-1,1690777726,0
Innova-1,1690777728,0
Innova-1,1690777730,0
Innova-1,1690777732,0
Innova-1,1690777735,0
Innova-1,1690777737,0
Innova-1,1690777739,0
Innova-1,1690777741,0
Innova-1,1690777743,0
Innova-1,1690777745,0
Innova-1,1690777748,0
Innova-1,1690777750,0
Innova-1,1690777752,0
Innova-1,1690777754,0
Innova-1,1690777756,0
Innova-1,1690777758,0
Innova-1,1690777760,0
Innova-1,1690777763,0
Innova-1,1690777765,0
Innova-1,1690777767,0
Innova-1,1690777769,0
Innova-1,1690777771,0
Innova-1,1690777773,0
Innova-1,1690777776,0
Innova-1,1690777778,0
Innova-1,1690777780,0
Innova-1,1690777782,0
Innova-1,1690777784,0
Innova-1,1690777786,0
Innova-1,1690777788,0
Innova-1,1690777791,0
Innova-1,1690777793,0
Innova-1,1690777795,0
Innova-1,1690777797,0
Innova-1,1690777799,0
Innova-1,1690777801,0
Innova-1,1690777804,0
Innova-1,1690777806,0
Innova-1,1690777808,0
Innova-1,1690777810,0
Innova-1,1690777812,0
Innova-1,1690777814,0
Innova-1,1690777816,0
Innova-1,1690777819,0
Innova-1,1690777821,0
Innova-1,1690777823,0
Innova-1,1690777825,0
Innova-1,1690777827,0
Innova-1,1690777829,0
Innova-1,1690777831,0
Innova-1,1690777834,0
Innova-1,1690777836,0
Innova-1,1690777838,0
Innova-1,1690777840,0
Innova-1,1690777842,0
Innova-1,1690777845,0
Innova-1,1690777847,0
Innova-1,1690777849,0
Innova-1,1690777851,0
Innova-1,1690777853,0
Innova-1,1690777855,0
Innova-1,1690777857,0
Innova-1,1690777860,0
Innova-1,1690777862,0
Innova-1,1690777864,0
Innova-1,1690777866,0
Innova-1,1690777868,0
Innova-1,1690777870,0
Innova-1,1690777872,0
Innova-1,1690777875,0
Innova-1,1690777877,0
Innova-1,1690777879,0
Innova-1,1690777881,0
Innova-1,1690777883,0
Innova-1,1690777885,0
Innova-1,1690777888,0
Innova-1,1690777890,0
Innova-1,1690777892,0
Innova-1,1690777894,0
Innova-1,1690777896,0
Innova-1,1690777898,0
Innova-1,1690777901,0
Innova-1,1690777903,0
Innova-1,1690777905,0
Innova-1,1690777907,0
Innova-1,1690777909,0
Innova-1,1690777911,0
Innova-1,1690777914,0
Innova-1,1690777916,0
Innova-1,1690777918,0
Innova-1,1690777920,0
Innova-1,1690777922,0
Innova-1,1690777924,0
Innova-1,1690777927,0
Innova-1,1690777929,0
Innova-1,1690777931,0
Innova-1,1690777933,0
Innova-1,1690777935,0
Innova-1,1690777937,0
Innova-1,1690777940,0
Innova-1,1690777942,0
Innova-1,1690777944,0
Innova-1,1690777946,0
Innova-1,1690777948,0
Innova-1,1690777950,0
Innova-1,1690777953,0
Innova-1,1690777955,0
Innova-1,1690777957,0
Innova-1,1690777959,0
Innova-1,1690777961,0
Innova-1,1690777963,0
Innova-1,1690777965,0
Innova-1,1690777968,0
Innova-1,1690777970,0
Innova-1,1690777972,0
Innova-1,1690777974,0
Innova-1,1690777976,0
Innova-1,1690777978,0
Innova-1,1690777981,0
Innova-1,1690777983,0
Innova-1,1690777985,0
Innova-1,1690777987,0
Innova-1,1690777989,0
Innova-1,1690777991,0
Innova-1,1690777993,0
Innova-1,1690777996,0
Innova-1,1690777998,0
Innova-1,1690778000,0
Innova-1,1690778002,0
Innova-1,1690778004,0
Innova-1,1690778006,0
Innova-1,1690778009,0
Innova-1,1690778011,0
Innova-1,1690778013,0
Innova-1,1690778015,0
Innova-1,1690778017,0
Innova-1,1690778019,0
Innova-1,1690778021,0
Innova-1,1690778024,0
Innova-1,1690778026,0
Innova-1,1690778028,0
Innova-1,1690778030,0
Innova-1,1690778033,0
Innova-1,1690778035,0
Innova-1,1690778037,0
Innova-1,1690778039,0
Innova-1,1690778041,0
Innova-1,1690778043,0
Innova-1,1690778046,0
Innova-1,1690778048,0
Innova-1,1690778050,0
Innova-1,1690778052,0
Innova-1,1690778054,0
Innova-1,1690778056,0
Innova-1,1690778058,0
Innova-1,1690778061,0
Innova-1,1690778063,0
Innova-1,1690778065,0
Innova-1,1690778067,0
Innova-1,1690778069,0
Innova-1,1690778071,0
Innova-1,1690778073,0
Innova-1,1690778076,0
Innova-1,1690778078,0
Innova-1,1690778080,0
Innova-1,1690778082,0
Innova-1,1690778084,0
Innova-1,1690778086,0
Innova-1,1690778089,0
Innova-1,1690778091,0
Innova-1,1690778093,0
Innova-1,1690778095,0
Innova-1,1690778097,0
Innova-1,1690778099,0
Innova-1,1690778101,0
Innova-1,1690778103,0
Innova-1,1690778106,0
Innova-1,1690778108,0
Innova-1,1690778110,0
Innova-1,1690778112,0
Innova-1,1690778114,0
Innova-1,1690778116,0
Innova-1,1690778119,0
Innova-1,1690778121,0
Innova-1,1690778123,0
Innova-1,1690778125,0
Innova-1,1690778127,0
Innova-1,1690778129,0
Innova-1,1690778132,0
Innova-1,1690778134,0
Innova-1,1690778136,0
Innova-1,1690778138,0
Innova-1,1690778140,0
Innova-1,1690778142,0
Innova-1,1690778144,0
Innova-1,1690778147,0
Innova-1,1690778149,0
Innova-1,1690778151,0
Innova-1,1690778153,0
Innova-1,1690778155,0
Innova-1,1690778157,0
Innova-1,1690778160,0
Innova-1,1690778162,0
Innova-1,1690778164,0
Innova-1,1690778166,0
Innova-1,1690778168,0
Innova-1,1690778170,0
Innova-1,1690778173,0
Innova-1,1690778175,0
Innova-1,1690778177,0
Innova-1,1690778179,0
Innova-1,1690778181,0
Innova-1,1690778183,0
Innova-1,1690778186,0
Innova-1,1690778188,0
Innova-1,1690778190,0
Innova-1,1690778192,0
Innova-1,1690778194,0
Innova-1,1690778196,0
Innova-1,1690778198,0
Innova-1,1690778201,0
Innova-1,1690778203,0
Innova-1,1690778205,0
Innova-1,1690778207,0
Innova-1,1690778209,0
Innova-1,1690778211,0
Innova-1,1690778213,0
Innova-1,1690778216,0
Innova-1,1690778218,0
Innova-1,1690778220,0
Innova-1,1690778222,0
Innova-1,1690778224,0
Innova-1,1690778226,0
Innova-1,1690778229,0
Innova-1,1690778231,0
Innova-1,1690778233,0
Innova-1,1690778235,0
Innova-1,1690778237,0
Innova-1,1690778239,0
Innova-1,1690778242,0
Innova-1,1690778244,0
Innova-1,1690778246,0
Innova-1,1690778248,0
Innova-1,1690778250,0
Innova-1,1690778252,0
Innova-1,1690778255,0
Innova-1,1690778257,0
Innova-1,1690778259,0
Innova-1,1690778261,0
Innova-1,1690778263,0
Innova-1,1690778265,0
Innova-1,1690778267,0
Innova-1,1690778270,0
Innova-1,1690778272,0
Innova-1,1690778274,0
Innova-1,1690778276,0
Innova-1,1690778278,0
Innova-1,1690778280,0
Innova-1,1690778282,0
Innova-1,1690778285,0
Innova-1,1690778287,0
Innova-1,1690778289,0
Innova-1,1690778291,0
Innova-1,1690778293,0
Innova-1,1690778295,0
Innova-1,1690778298,0
Innova-1,1690778300,0
Innova-1,1690778302,0
Innova-1,1690778304,0
Innova-1,1690778306,0
Innova-1,1690778308,0
Innova-1,1690778311,0
Innova-1,1690778313,0
Innova-1,1690778315,0
Innova-1,1690778317,0
Innova-1,1690778319,0
