station,time,waterMeasured
Innova-1,1690441404,0.93
Innova-1,1690441406,0.8
Innova-1,1690441408,2.27
Innova-1,1690441410,0.67
Innova-1,1690441412,0.53
Innova-1,1690441414,1.33
Innova-1,1690441417,0.93
Innova-1,1690441419,0.93
Innova-1,1690441421,0.4
Innova-1,1690441423,1.07
Innova-1,1690441425,1.6
Innova-1,1690441427,1.07
Innova-1,1690441430,1.07
Innova-1,1690441432,1.07
Innova-1,1690441434,1.47
Innova-1,1690441436,0.53
Innova-1,1690441438,1.6
Innova-1,1690441440,1.33
Innova-1,1690441442,1.2
Innova-1,1690441445,1.47
Innova-1,1690441447,0.8
Innova-1,1690441449,1.2
Innova-1,1690441451,2
Innova-1,1690441453,1.33
Innova-1,1690441455,1.47
Innova-1,1690441457,0.8
Innova-1,1690441460,1.07
Innova-1,1690441462,0.53
Innova-1,1690441464,1.07
Innova-1,1690441466,1.47
Innova-1,1690441468,1.47
Innova-1,1690441470,0.93
Innova-1,1690441473,1.33
Innova-1,1690441475,2.13
Innova-1,1690441477,1.87
Innova-1,1690441479,1.07
Innova-1,1690441481,1.73
Innova-1,1690441483,1.07
Innova-1,1690441486,1.07
Innova-1,1690441488,0.53
Innova-1,1690441490,1.07
Innova-1,1690441492,1.33
Innova-1,1690441494,1.33
Innova-1,1690441496,1.2
Innova-1,1690441499,1.07
Innova-1,1690441501,0.8
Innova-1,1690441503,0.93
Innova-1,1690441505,2
Innova-1,1690441507,1.47
Innova-1,1690441509,1.2
Innova-1,1690441512,1.6
Innova-1,1690441514,2
Innova-1,1690441516,1.33
Innova-1,1690441518,0.8
Innova-1,1690441520,1.33
Innova-1,1690441522,1.87
Innova-1,1690441525,0.93
Innova-1,1690441527,1.07
Innova-1,1690441529,0.93
Innova-1,1690441531,2
Innova-1,1690441533,1.47
Innova-1,1690441535,1.87
Innova-1,1690441537,1.87
Innova-1,1690441540,1.73
Innova-1,1690441542,1.2
Innova-1,1690441544,1.73
Innova-1,1690441546,1.6
Innova-1,1690441548,1.33
Innova-1,1690441550,1.73
Innova-1,1690441553,0.8
Innova-1,1690441555,1.07
Innova-1,1690441557,1.07
Innova-1,1690441559,1.33
Innova-1,1690441561,1.6
Innova-1,1690441563,0.93
Innova-1,1690441565,1.73
Innova-1,1690441568,0.93
Innova-1,1690441570,1.47
Innova-1,1690441572,1.07
Innova-1,1690441574,1.07
Innova-1,1690441576,0.93
Innova-1,1690441578,1.87
Innova-1,1690441580,0.8
Innova-1,1690441583,1.33
Innova-1,1690441585,0.93
Innova-1,1690441587,1.47
Innova-1,1690441589,0.67
Innova-1,1690441591,0.93
Innova-1,1690441593,1.73
Innova-1,1690441596,1.07
Innova-1,1690441598,0.67
Innova-1,1690441600,0.53
Innova-1,1690441602,1.2
Innova-1,1690441604,1.47
Innova-1,1690441606,0.8
Innova-1,1690441608,1.2
Innova-1,1690441611,2
Innova-1,1690441613,1.07
Innova-1,1690441615,1.73
Innova-1,1690441617,1.2
Innova-1,1690441619,1.73
Innova-1,1690441621,1.07
Innova-1,1690441623,0.93
Innova-1,1690441626,1.87
Innova-1,1690441628,0.4
Innova-1,1690441630,1.73
Innova-1,1690441632,2
Innova-1,1690441634,0.67
Innova-1,1690441636,1.47
Innova-1,1690441639,1.07
Innova-1,1690441641,2.27
Innova-1,1690441643,1.87
Innova-1,1690441645,0.8
Innova-1,1690441647,1.33
Innova-1,1690441649,1.6
Innova-1,1690441651,1.33
Innova-1,1690441653,1.33
Innova-1,1690441656,1.33
Innova-1,1690441658,1.33
Innova-1,1690441660,0.93
Innova-1,1690441662,1.2
Innova-1,1690441664,2
Innova-1,1690441666,0.8
Innova-1,1690441669,1.2
Innova-1,1690441671,0.67
Innova-1,1690441673,1.47
Innova-1,1690441675,2.13
Innova-1,1690441677,1.33
Innova-1,1690441679,1.2
Innova-1,1690441681,1.2
Innova-1,1690441684,0.93
Innova-1,1690441686,1.07
Innova-1,1690441688,1.87
Innova-1,1690441690,1.6
Innova-1,1690441692,2
Innova-1,1690441694,1.07
Innova-1,1690441696,1.47
Innova-1,1690441699,1.07
Innova-1,1690441701,0.93
Innova-1,1690441703,1.87
Innova-1,1690441705,1.2
Innova-1,1690441707,0.8
Innova-1,1690441709,1.2
Innova-1,1690441712,1.73
Innova-1,1690441714,0.67
Innova-1,1690441716,1.47
Innova-1,1690441718,2.27
Innova-1,1690441720,1.2
Innova-1,1690441722,1.33
Innova-1,1690441724,1.2
Innova-1,1690441727,0.93
Innova-1,1690441729,1.07
Innova-1,1690441731,1.2
Innova-1,1690441733,1.73
Innova-1,1690441735,0.67
Innova-1,1690441737,1.6
Innova-1,1690441740,1.87
Innova-1,1690441742,1.6
Innova-1,1690441744,1.33
Innova-1,1690441746,1.73
Innova-1,1690441748,1.73
Innova-1,1690441750,1.33
Innova-1,1690441752,1.6
Innova-1,1690441755,1.73
Innova-1,1690441757,1.07
Innova-1,1690441759,1.47
Innova-1,1690441761,1.73
Innova-1,1690441763,1.47
Innova-1,1690441765,0.8
Innova-1,1690441768,2.27
Innova-1,1690441770,1.47
Innova-1,1690441772,0.53
Innova-1,1690441774,1.47
Innova-1,1690441776,1.47
Innova-1,1690441779,2
Innova-1,1690441781,0.67
Innova-1,1690441783,0.93
Innova-1,1690441785,1.07
Innova-1,1690441787,0.93
Innova-1,1690441789,1.2
Innova-1,1690441792,1.47
Innova-1,1690441794,1.2
Innova-1,1690441796,0.93
Innova-1,1690441798,0.93
Innova-1,1690441800,1.2
Innova-1,1690441802,1.07
Innova-1,1690441804,1.47
Innova-1,1690441807,0.93
Innova-1,1690441809,1.07
Innova-1,1690441811,1.2
Innova-1,1690441813,1.73
Innova-1,1690441815,1.6
Innova-1,1690441817,1.2
Innova-1,1690441820,0.93
Innova-1,1690441822,1.47
Innova-1,1690441824,0.93
Innova-1,1690441826,0.8
Innova-1,1690441828,0.53
Innova-1,1690441830,2.13
Innova-1,1690441832,1.6
Innova-1,1690441835,2
Innova-1,1690441837,0.67
Innova-1,1690441839,1.2
Innova-1,1690441841,1.87
Innova-1,1690441843,1.6
Innova-1,1690441845,1.33
Innova-1,1690441848,1.6
Innova-1,1690441850,1.87
Innova-1,1690441852,1.6
Innova-1,1690441854,0.93
Innova-1,1690441856,1.73
Innova-1,1690441858,0.93
Innova-1,1690441861,1.2
Innova-1,1690441863,1.2
Innova-1,1690441865,0.4
Innova-1,1690441867,0.4
Innova-1,1690441869,0.93
Innova-1,1690441871,0.93
Innova-1,1690441873,1.73
Innova-1,1690441876,1.2
Innova-1,1690441878,0.93
Innova-1,1690441880,0.8
Innova-1,1690441882,0.8
Innova-1,1690441884,1.33
Innova-1,1690441886,1.07
Innova-1,1690441888,1.07
Innova-1,1690441891,0.53
Innova-1,1690441893,0.93
Innova-1,1690441895,1.2
Innova-1,1690441897,1.2
Innova-1,1690441899,0.8
Innova-1,1690441901,1.47
Innova-1,1690441904,0.8
Innova-1,1690441906,0.4
Innova-1,1690441908,1.07
Innova-1,1690441910,0.67
Innova-1,1690441912,1.6
Innova-1,1690441914,1.47
Innova-1,1690441917,1.2
Innova-1,1690441919,1.07
Innova-1,1690441921,2.13
Innova-1,1690441923,1.07
Innova-1,1690441925,1.2
Innova-1,1690441927,1.2
Innova-1,1690441929,0.93
Innova-1,1690441932,0.93
Innova-1,1690441934,1.47
Innova-1,1690441936,1.73
Innova-1,1690441938,1.47
Innova-1,1690441940,1.07
Innova-1,1690441943,1.47
Innova-1,1690441945,1.2
Innova-1,1690441947,1.6
Innova-1,1690441949,0.67
Innova-1,1690441951,1.33
Innova-1,1690441953,1.6
Innova-1,1690441955,1.73
Innova-1,1690441958,1.6
Innova-1,1690441960,1.2
Innova-1,1690441962,2
Innova-1,1690441964,1.07
Innova-1,1690441966,1.73
Innova-1,1690441968,1.87
Innova-1,1690441971,1.07
Innova-1,1690441973,1.33
Innova-1,1690441975,0.93
Innova-1,1690441977,1.47
Innova-1,1690441979,1.33
Innova-1,1690441981,1.2
Innova-1,1690441983,1.07
Innova-1,1690441986,1.07
Innova-1,1690441988,0.93
Innova-1,1690441990,1.87
Innova-1,1690441992,1.47
Innova-1,1690441994,1.2
Innova-1,1690441996,1.73
Innova-1,1690441998,0.67
Innova-1,1690442001,1.2
Innova-1,1690442003,0.93
Innova-1,1690442005,0.67
Innova-1,1690442007,1.47
Innova-1,1690442009,1.87
Innova-1,1690442011,1.07
Innova-1,1690442014,0.93
Innova-1,1690442016,1.07
Innova-1,1690442018,1.07
Innova-1,1690442020,0.67
Innova-1,1690442022,0.53
Innova-1,1690442024,1.73
Innova-1,1690442026,1.2
Innova-1,1690442029,2.13
Innova-1,1690442031,0.67
Innova-1,1690442033,1.47
Innova-1,1690442035,1.47
Innova-1,1690442037,1.07
Innova-1,1690442039,1.2
Innova-1,1690442042,1.2
Innova-1,1690442044,1.2
Innova-1,1690442046,0.93
Innova-1,1690442048,0.4
Innova-1,1690442050,1.2
Innova-1,1690442052,1.47
Innova-1,1690442054,1.6
Innova-1,1690442057,1.07
Innova-1,1690442059,1.6
Innova-1,1690442061,1.07
Innova-1,1690442063,1.47
Innova-1,1690442065,1.33
Innova-1,1690442067,1.33
Innova-1,1690442070,0.67
Innova-1,1690442072,0.8
Innova-1,1690442074,1.07
Innova-1,1690442076,0.67
Innova-1,1690442078,1.33
Innova-1,1690442080,0.67
Innova-1,1690442082,1.07
Innova-1,1690442085,0.8
Innova-1,1690442087,1.73
Innova-1,1690442089,1.47
Innova-1,1690442091,1.2
Innova-1,1690442093,1.2
Innova-1,1690442095,1.47
Innova-1,1690442097,1.2
Innova-1,1690442100,1.07
Innova-1,1690442102,1.6
Innova-1,1690442104,1.47
Innova-1,1690442106,1.2
Innova-1,1690442108,1.33
Innova-1,1690442110,1.2
Innova-1,1690442113,1.2
Innova-1,1690442115,1.2
Innova-1,1690442117,0.8
Innova-1,1690442119,0.8
Innova-1,1690442121,1.33
Innova-1,1690442123,1.2
Innova-1,1690442126,0.67
Innova-1,1690442128,1.33
Innova-1,1690442130,1.47
Innova-1,1690442132,1.73
Innova-1,1690442134,1.47
Innova-1,1690442136,1.47
Innova-1,1690442138,1.33
Innova-1,1690442141,1.47
Innova-1,1690442143,0.67
Innova-1,1690442145,1.2
Innova-1,1690442147,0.4
Innova-1,1690442149,1.73
Innova-1,1690442151,0.93
Innova-1,1690442154,1.6
Innova-1,1690442156,0.8
Innova-1,1690442158,0.67
Innova-1,1690442160,0.93
Innova-1,1690442162,1.07
Innova-1,1690442164,1.33
Innova-1,1690442167,1.07
Innova-1,1690442169,1.07
Innova-1,1690442171,1.33
Innova-1,1690442173,1.33
Innova-1,1690442175,1.07
Innova-1,1690442177,1.07
Innova-1,1690442180,0.67
Innova-1,1690442182,0.93
Innova-1,1690442184,1.33
Innova-1,1690442186,1.6
Innova-1,1690442188,1.47
Innova-1,1690442190,1.87
Innova-1,1690442192,1.2
Innova-1,1690442195,0.93
Innova-1,1690442197,1.6
Innova-1,1690442199,2
Innova-1,1690442201,1.33
Innova-1,1690442203,1.33
Innova-1,1690442205,1.33
Innova-1,1690442207,0.67
Innova-1,1690442210,0.8
Innova-1,1690442212,1.2
Innova-1,1690442214,0.53
Innova-1,1690442216,1.2
Innova-1,1690442218,0.93
Innova-1,1690442220,1.6
Innova-1,1690442223,0.8
Innova-1,1690442225,1.07
Innova-1,1690442227,1.47
Innova-1,1690442229,0.93
Innova-1,1690442231,0.8
Innova-1,1690442233,1.47
Innova-1,1690442235,1.2
Innova-1,1690442238,1.33
Innova-1,1690442240,1.07
Innova-1,1690442242,1.33
Innova-1,1690442244,1.2
Innova-1,1690442246,0.93
Innova-1,1690442248,1.07
Innova-1,1690442250,1.47
Innova-1,1690442253,1.6
Innova-1,1690442255,1.87
Innova-1,1690442257,0.93
Innova-1,1690442259,1.6
Innova-1,1690442261,1.87
Innova-1,1690442263,1.47
Innova-1,1690442266,1.73
Innova-1,1690442268,0.93
Innova-1,1690442270,1.47
Innova-1,1690442272,1.47
Innova-1,1690442274,1.33
Innova-1,1690442276,0.8
Innova-1,1690442278,1.73
Innova-1,1690442281,1.33
Innova-1,1690442283,0.67
Innova-1,1690442285,1.47
Innova-1,1690442287,0.67
Innova-1,1690442289,1.87
Innova-1,1690442291,1.47
Innova-1,1690442294,1.47
Innova-1,1690442296,0.93
Innova-1,1690442298,1.2
Innova-1,1690442300,0.93
Innova-1,1690442302,1.2
Innova-1,1690442304,1.2
Innova-1,1690442306,0.93
Innova-1,1690442309,1.33
Innova-1,1690442311,1.33
Innova-1,1690442313,0.93
Innova-1,1690442315,1.07
Innova-1,1690442317,1.07
Innova-1,1690442319,0.8
Innova-1,1690442322,0.93
Innova-1,1690442324,1.33
Innova-1,1690442326,1.47
Innova-1,1690442328,0.53
Innova-1,1690442330,0.53
Innova-1,1690442332,0.93
Innova-1,1690442334,1.07
Innova-1,1690442337,0.8
Innova-1,1690442339,0.93
Innova-1,1690442341,0.53
Innova-1,1690442343,1.07
Innova-1,1690442345,1.47
Innova-1,1690442347,0.93
Innova-1,1690442349,1.2
Innova-1,1690442352,1.47
Innova-1,1690442354,0.93
Innova-1,1690442356,1.07
Innova-1,1690442358,2
Innova-1,1690442360,1.33
Innova-1,1690442362,0.67
Innova-1,1690442365,1.47
Innova-1,1690442367,1.73
Innova-1,1690442369,0.67
Innova-1,1690442371,1.2
Innova-1,1690442373,0.8
Innova-1,1690442375,0.67
Innova-1,1690442377,1.07
Innova-1,1690442380,0.67
Innova-1,1690442382,0.4
Innova-1,1690442384,1.2
Innova-1,1690442386,1.07
Innova-1,1690442388,0.8
Innova-1,1690442390,1.6
Innova-1,1690442392,0.67
Innova-1,1690442395,0.93
Innova-1,1690442397,2.27
Innova-1,1690442399,1.07
Innova-1,1690442401,0.8
Innova-1,1690442403,1.47
Innova-1,1690442405,0.8
Innova-1,1690442408,0.93
Innova-1,1690442410,1.07
Innova-1,1690442412,0.53
Innova-1,1690442414,1.07
Innova-1,1690442416,1.07
Innova-1,1690442418,1.33
Innova-1,1690442420,0.93
Innova-1,1690442423,1.47
Innova-1,1690442425,0.8
Innova-1,1690442427,1.47
Innova-1,1690442429,1.73
Innova-1,1690442431,1.47
Innova-1,1690442433,1.47
Innova-1,1690442436,1.2
Innova-1,1690442438,1.2
Innova-1,1690442440,1.2
Innova-1,1690442442,1.2
Innova-1,1690442444,0.93
Innova-1,1690442446,1.33
Innova-1,1690442448,1.6
Innova-1,1690442451,1.07
Innova-1,1690442453,1.07
Innova-1,1690442455,2.4
Innova-1,1690442457,0.93
Innova-1,1690442459,1.07
Innova-1,1690442461,0.93
Innova-1,1690442463,0.67
Innova-1,1690442466,1.87
Innova-1,1690442468,0.67
Innova-1,1690442470,0.67
Innova-1,1690442472,1.07
Innova-1,1690442474,0.67
Innova-1,1690442476,0.93
Innova-1,1690442479,1.87
Innova-1,1690442481,0.8
Innova-1,1690442483,0.93
Innova-1,1690442485,1.47
Innova-1,1690442487,0.8
Innova-1,1690442489,1.33
Innova-1,1690442491,1.33
Innova-1,1690442494,1.6
Innova-1,1690442496,1.2
Innova-1,1690442498,1.47
Innova-1,1690442500,0.93
Innova-1,1690442502,1.47
Innova-1,1690442504,0.4
Innova-1,1690442506,0.93
Innova-1,1690442509,1.6
Innova-1,1690442511,0.67
Innova-1,1690442513,0.93
Innova-1,1690442515,1.73
Innova-1,1690442517,1.73
Innova-1,1690442519,0.93
Innova-1,1690442522,0.67
Innova-1,1690442524,1.07
Innova-1,1690442526,1.2
Innova-1,1690442528,0.93
Innova-1,1690442530,1.2
Innova-1,1690442532,1.2
Innova-1,1690442534,1.2
Innova-1,1690442536,0.93
Innova-1,1690442539,1.2
Innova-1,1690442541,0.67
Innova-1,1690442543,0.93
Innova-1,1690442545,1.2
Innova-1,1690442547,1.07
Innova-1,1690442549,1.2
Innova-1,1690442552,2.13
Innova-1,1690442554,0.8
Innova-1,1690442556,1.2
Innova-1,1690442558,0.93
Innova-1,1690442560,0.4
Innova-1,1690442562,1.07
Innova-1,1690442564,1.33
Innova-1,1690442566,1.73
Innova-1,1690442569,0.93
Innova-1,1690442571,1.33
Innova-1,1690442573,0.8
Innova-1,1690442575,1.07
Innova-1,1690442577,0.93
Innova-1,1690442579,0.53
Innova-1,1690442582,0.93
Innova-1,1690442584,1.33
Innova-1,1690442586,0.93
Innova-1,1690442588,0.53
Innova-1,1690442590,0.8
Innova-1,1690442592,1.2
Innova-1,1690442594,0.93
Innova-1,1690442596,1.2
Innova-1,1690442599,0.67
Innova-1,1690442601,0.4
Innova-1,1690442603,0.53
Innova-1,1690442605,1.6
Innova-1,1690442607,0.8
Innova-1,1690442609,1.6
Innova-1,1690442611,0.93
Innova-1,1690442614,1.2
Innova-1,1690442616,0.8
Innova-1,1690442618,1.2
Innova-1,1690442620,0.93
Innova-1,1690442622,1.73
Innova-1,1690442624,1.87
Innova-1,1690442626,1.07
Innova-1,1690442629,0.67
Innova-1,1690442631,2.13
Innova-1,1690442633,1.47
Innova-1,1690442635,0.53
Innova-1,1690442637,1.2
Innova-1,1690442639,0.93
Innova-1,1690442642,1.47
Innova-1,1690442644,1.47
Innova-1,1690442646,0.53
Innova-1,1690442648,1.6
Innova-1,1690442650,1.6
Innova-1,1690442652,1.6
Innova-1,1690442654,1.47
Innova-1,1690442656,1.73
Innova-1,1690442659,1.33
Innova-1,1690442661,0.8
Innova-1,1690442663,1.33
Innova-1,1690442665,0.8
Innova-1,1690442667,0.8
Innova-1,1690442669,0.93
Innova-1,1690442672,2.13
Innova-1,1690442674,1.73
Innova-1,1690442676,0.53
Innova-1,1690442678,0.67
Innova-1,1690442680,1.07
Innova-1,1690442682,0.53
Innova-1,1690442684,1.47
Innova-1,1690442686,2.13
Innova-1,1690442689,1.73
Innova-1,1690442691,0.27
Innova-1,1690442693,1.07
Innova-1,1690442695,0.8
Innova-1,1690442697,1.47
Innova-1,1690442699,1.47
Innova-1,1690442702,1.33
Innova-1,1690442704,1.6
Innova-1,1690442706,1.47
Innova-1,1690442708,1.2
Innova-1,1690442710,1.73
Innova-1,1690442712,0.53
Innova-1,1690442715,1.73
Innova-1,1690442717,1.07
Innova-1,1690442719,0.8
Innova-1,1690442721,1.6
Innova-1,1690442723,1.33
Innova-1,1690442725,1.47
Innova-1,1690442727,0.8
Innova-1,1690442730,1.07
Innova-1,1690442732,1.07
Innova-1,1690442734,1.07
Innova-1,1690442736,1.33
Innova-1,1690442738,1.33
Innova-1,1690442740,1.6
Innova-1,1690442742,0.93
Innova-1,1690442745,1.2
Innova-1,1690442747,1.73
Innova-1,1690442749,0.93
Innova-1,1690442751,0.8
Innova-1,1690442753,1.47
Innova-1,1690442755,0.8
Innova-1,1690442757,1.2
Innova-1,1690442760,0.53
Innova-1,1690442762,1.33
Innova-1,1690442764,1.07
Innova-1,1690442766,1.2
Innova-1,1690442768,1.33
Innova-1,1690442770,0.93
Innova-1,1690442773,1.33
Innova-1,1690442775,1.33
Innova-1,1690442777,0.67
Innova-1,1690442779,1.2
Innova-1,1690442781,1.2
Innova-1,1690442783,0.93
Innova-1,1690442786,1.6
Innova-1,1690442788,0.93
Innova-1,1690442790,0.53
Innova-1,1690442792,0.93
Innova-1,1690442794,1.6
Innova-1,1690442796,0.93
Innova-1,1690442798,1.07
Innova-1,1690442800,1.07
Innova-1,1690442803,0.8
Innova-1,1690442805,0.8
Innova-1,1690442807,1.6
Innova-1,1690442809,1.6
Innova-1,1690442812,0.67
Innova-1,1690442814,1.33
Innova-1,1690442816,0.93
Innova-1,1690442818,0.8
Innova-1,1690442820,1.2
Innova-1,1690442822,1.07
Innova-1,1690442824,1.07
Innova-1,1690442827,1.73
Innova-1,1690442829,1.07
Innova-1,1690442831,1.33
Innova-1,1690442833,0.93
Innova-1,1690442835,1.33
Innova-1,1690442837,1.47
Innova-1,1690442839,1.6
Innova-1,1690442842,0.93
Innova-1,1690442844,1.2
Innova-1,1690442846,1.2
Innova-1,1690442848,1.2
Innova-1,1690442850,1.33
Innova-1,1690442852,0.93
Innova-1,1690442854,1.47
Innova-1,1690442857,0.93
Innova-1,1690442859,0.67
Innova-1,1690442861,0.93
Innova-1,1690442863,1.6
Innova-1,1690442865,1.07
Innova-1,1690442867,1.6
Innova-1,1690442870,0.67
Innova-1,1690442872,1.2
Innova-1,1690442874,1.2
Innova-1,1690442876,1.33
Innova-1,1690442878,1.47
Innova-1,1690442880,1.47
Innova-1,1690442883,1.07
Innova-1,1690442885,1.07
Innova-1,1690442887,2.27
Innova-1,1690442889,1.07
Innova-1,1690442891,2.13
Innova-1,1690442893,1.33
Innova-1,1690442895,1.2
Innova-1,1690442898,0.8
Innova-1,1690442900,1.47
Innova-1,1690442902,1.2
Innova-1,1690442904,1.33
Innova-1,1690442906,1.2
Innova-1,1690442908,1.07
Innova-1,1690442910,1.07
Innova-1,1690442913,1.33
Innova-1,1690442915,0.93
Innova-1,1690442917,0.93
Innova-1,1690442919,0.93
Innova-1,1690442921,0.4
Innova-1,1690442923,0.93
Innova-1,1690442926,1.73
Innova-1,1690442928,1.6
Innova-1,1690442930,1.47
Innova-1,1690442932,0.93
Innova-1,1690442934,1.47
Innova-1,1690442936,1.33
Innova-1,1690442938,1.6
Innova-1,1690442941,1.33
Innova-1,1690442943,2
Innova-1,1690442945,1.2
Innova-1,1690442947,1.33
Innova-1,1690442949,1.33
Innova-1,1690442951,1.6
Innova-1,1690442953,2
Innova-1,1690442956,1.47
Innova-1,1690442958,2
Innova-1,1690442960,0.93
Innova-1,1690442962,1.6
Innova-1,1690442964,0.8
Innova-1,1690442966,0.93
Innova-1,1690442969,0.93
Innova-1,1690442971,1.47
Innova-1,1690442973,0.8
Innova-1,1690442975,0.27
Innova-1,1690442977,0.8
Innova-1,1690442979,1.2
Innova-1,1690442981,1.47
Innova-1,1690442984,0.67
Innova-1,1690442986,1.73
Innova-1,1690442988,0.8
Innova-1,1690442990,1.73
Innova-1,1690442992,1.07
Innova-1,1690442994,1.07
Innova-1,1690442996,2
Innova-1,1690442999,1.47
Innova-1,1690443001,0.93
Innova-1,1690443003,1.07
Innova-1,1690443005,0.93
Innova-1,1690443007,0.67
Innova-1,1690443010,0.67
Innova-1,1690443012,0.67
Innova-1,1690443014,1.2
Innova-1,1690443016,0.67
Innova-1,1690443018,0.8
Innova-1,1690443020,1.33
Innova-1,1690443023,1.2
Innova-1,1690443025,1.2
Innova-1,1690443027,0.67
Innova-1,1690443029,0.93
Innova-1,1690443031,1.33
Innova-1,1690443033,1.47
Innova-1,1690443035,1.07
Innova-1,1690443038,0.53
Innova-1,1690443040,0.67
Innova-1,1690443042,0.8
Innova-1,1690443044,1.07
Innova-1,1690443046,1.6
Innova-1,1690443048,2.13
Innova-1,1690443051,1.07
Innova-1,1690443053,0.93
Innova-1,1690443055,0.93
Innova-1,1690443057,1.2
Innova-1,1690443059,1.47
Innova-1,1690443061,1.87
Innova-1,1690443063,1.2
Innova-1,1690443066,1.6
Innova-1,1690443068,0.93
Innova-1,1690443070,0.67
Innova-1,1690443072,1.2
Innova-1,1690443074,1.47
Innova-1,1690443076,1.33
Innova-1,1690443079,1.33
Innova-1,1690443081,0.93
Innova-1,1690443083,0.27
Innova-1,1690443085,1.2
Innova-1,1690443087,1.2
Innova-1,1690443089,0.67
Innova-1,1690443092,1.73
Innova-1,1690443094,1.2
Innova-1,1690443096,1.6
Innova-1,1690443098,1.47
Innova-1,1690443100,0.53
Innova-1,1690443102,1.47
Innova-1,1690443104,2
Innova-1,1690443107,1.33
Innova-1,1690443109,1.6
Innova-1,1690443111,1.07
Innova-1,1690443113,1.07
Innova-1,1690443115,1.47
Innova-1,1690443117,1.07
Innova-1,1690443119,0.93
Innova-1,1690443122,1.07
Innova-1,1690443124,1.47
Innova-1,1690443126,1.47
Innova-1,1690443128,1.07
Innova-1,1690443130,0.4
Innova-1,1690443132,0.8
Innova-1,1690443135,0.93
Innova-1,1690443137,0.67
Innova-1,1690443139,1.07
Innova-1,1690443141,1.33
Innova-1,1690443143,1.2
Innova-1,1690443145,1.07
Innova-1,1690443147,0.8
Innova-1,1690443149,0.27
Innova-1,1690443152,1.33
Innova-1,1690443154,1.6
Innova-1,1690443156,0.8
Innova-1,1690443158,0.93
Innova-1,1690443160,1.47
Innova-1,1690443162,1.2
Innova-1,1690443165,1.07
Innova-1,1690443167,1.2
Innova-1,1690443169,1.33
Innova-1,1690443171,1.47
Innova-1,1690443173,1.07
Innova-1,1690443175,0.93
Innova-1,1690443177,1.6
Innova-1,1690443180,1.33
Innova-1,1690443182,1.73
Innova-1,1690443184,0.67
Innova-1,1690443186,1.33
Innova-1,1690443188,1.07
Innova-1,1690443190,1.2
Innova-1,1690443192,1.87
Innova-1,1690443195,0.8
Innova-1,1690443197,1.33
Innova-1,1690443199,2.27
Innova-1,1690443201,1.07
Innova-1,1690443203,1.6
Innova-1,1690443205,0.8
Innova-1,1690443208,1.47
Innova-1,1690443210,2.27
Innova-1,1690443212,1.47
Innova-1,1690443214,0.8
Innova-1,1690443216,1.07
Innova-1,1690443218,1.2
Innova-1,1690443220,1.73
Innova-1,1690443223,1.47
Innova-1,1690443225,1.87
Innova-1,1690443227,1.47
Innova-1,1690443229,1.33
Innova-1,1690443231,0.67
Innova-1,1690443233,0.93
Innova-1,1690443235,1.07
Innova-1,1690443238,0.93
Innova-1,1690443240,0.8
Innova-1,1690443242,0.8
Innova-1,1690443244,1.2
Innova-1,1690443246,0.4
Innova-1,1690443248,1.2
Innova-1,1690443251,0.93
Innova-1,1690443253,1.73
Innova-1,1690443255,1.2
Innova-1,1690443257,1.47
Innova-1,1690443259,1.6
Innova-1,1690443261,0.8
Innova-1,1690443264,0.93
Innova-1,1690443266,1.33
Innova-1,1690443268,1.07
Innova-1,1690443270,1.2
Innova-1,1690443272,0.67
Innova-1,1690443274,0.4
Innova-1,1690443276,1.2
Innova-1,1690443279,1.2
Innova-1,1690443281,1.73
Innova-1,1690443283,1.07
Innova-1,1690443285,1.6
Innova-1,1690443287,0.8
Innova-1,1690443289,1.87
Innova-1,1690443292,1.07
Innova-1,1690443294,0.53
Innova-1,1690443296,0.8
Innova-1,1690443298,1.6
Innova-1,1690443300,0.67
Innova-1,1690443302,0.8
Innova-1,1690443305,1.33
Innova-1,1690443307,0.8
Innova-1,1690443309,1.2
Innova-1,1690443311,0.67
Innova-1,1690443314,1.07
Innova-1,1690443316,1.47
Innova-1,1690443318,0.93
Innova-1,1690443320,1.2
Innova-1,1690443322,1.33
Innova-1,1690443324,0.8
Innova-1,1690443326,0.93
Innova-1,1690443328,0.53
Innova-1,1690443331,1.2
Innova-1,1690443333,1.47
Innova-1,1690443335,1.6
Innova-1,1690443337,0.8
Innova-1,1690443339,0.8
Innova-1,1690443341,0.8
Innova-1,1690443344,0.8
Innova-1,1690443346,1.6
Innova-1,1690443348,1.73
Innova-1,1690443350,0.93
Innova-1,1690443352,0.8
Innova-1,1690443354,2
Innova-1,1690443356,1.33
Innova-1,1690443358,0.8
Innova-1,1690443361,0.8
Innova-1,1690443363,1.33
Innova-1,1690443365,1.87
Innova-1,1690443367,0.67
Innova-1,1690443369,1.73
Innova-1,1690443371,1.07
Innova-1,1690443374,1.07
Innova-1,1690443376,0.8
Innova-1,1690443378,0.8
Innova-1,1690443380,0.67
Innova-1,1690443382,1.2
Innova-1,1690443384,1.47
Innova-1,1690443387,0.53
Innova-1,1690443389,0.93
Innova-1,1690443391,1.2
Innova-1,1690443393,1.2
Innova-1,1690443395,0.93
Innova-1,1690443397,0.53
Innova-1,1690443399,0.8
Innova-1,1690443402,1.07
Innova-1,1690443404,0.53
Innova-1,1690443406,0.93
Innova-1,1690443408,1.73
Innova-1,1690443410,1.33
Innova-1,1690443412,0.53
Innova-1,1690443414,0.93
