station,time,waterMeasured
Innova-1,1690732992,0
Innova-1,1690732994,0
Innova-1,1690732996,0
Innova-1,1690732998,0
Innova-1,1690733000,0
Innova-1,1690733003,0
Innova-1,1690733005,0
Innova-1,1690733007,0
Innova-1,1690733009,0
Innova-1,1690733011,0
Innova-1,1690733013,0
Innova-1,1690733016,0
Innova-1,1690733018,0
Innova-1,1690733020,0
Innova-1,1690733022,0
Innova-1,1690733024,0
Innova-1,1690733026,0
Innova-1,1690733029,0
Innova-1,1690733031,0
Innova-1,1690733033,0
Innova-1,1690733035,0
Innova-1,1690733037,0
Innova-1,1690733039,0
Innova-1,1690733041,0
Innova-1,1690733044,0
Innova-1,1690733046,0
Innova-1,1690733048,0
Innova-1,1690733050,0
Innova-1,1690733052,0
Innova-1,1690733054,0
Innova-1,1690733056,0
Innova-1,1690733059,0
Innova-1,1690733061,0
Innova-1,1690733063,0
Innova-1,1690733065,0
Innova-1,1690733067,0
Innova-1,1690733069,0
Innova-1,1690733072,0
Innova-1,1690733074,0
Innova-1,1690733076,0
Innova-1,1690733078,0
Innova-1,1690733080,0
Innova-1,1690733082,0
Innova-1,1690733084,0
Innova-1,1690733087,0
Innova-1,1690733089,0
Innova-1,1690733091,0
Innova-1,1690733093,0
Innova-1,1690733095,0
Innova-1,1690733097,0
Innova-1,1690733100,0
Innova-1,1690733102,0
Innova-1,1690733104,0
Innova-1,1690733106,0
Innova-1,1690733108,0
Innova-1,1690733111,0
Innova-1,1690733113,0
Innova-1,1690733115,0
Innova-1,1690733117,0
Innova-1,1690733119,0
Innova-1,1690733121,0
Innova-1,1690733124,0
Innova-1,1690733126,0
Innova-1,1690733128,0
Innova-1,1690733130,0
Innova-1,1690733132,0
Innova-1,1690733135,0
Innova-1,1690733137,0
Innova-1,1690733139,0
Innova-1,1690733141,0
Innova-1,1690733143,0
Innova-1,1690733146,0
Innova-1,1690733148,0
Innova-1,1690733150,0
Innova-1,1690733152,0
Innova-1,1690733154,0
Innova-1,1690733156,0
Innova-1,1690733158,0
Innova-1,1690733161,0
Innova-1,1690733163,0
Innova-1,1690733165,0
Innova-1,1690733167,0
Innova-1,1690733169,0
Innova-1,1690733171,0
Innova-1,1690733173,0
Innova-1,1690733175,0
Innova-1,1690733178,0
Innova-1,1690733180,0
Innova-1,1690733182,0
Innova-1,1690733184,0
Innova-1,1690733186,0
Innova-1,1690733188,0
Innova-1,1690733191,0
Innova-1,1690733193,0
Innova-1,1690733195,0
Innova-1,1690733197,0
Innova-1,1690733199,0
Innova-1,1690733201,0
Innova-1,1690733204,0
Innova-1,1690733206,0
Innova-1,1690733208,0
Innova-1,1690733210,0
Innova-1,1690733212,0
Innova-1,1690733214,0
Innova-1,1690733217,0
Innova-1,1690733219,0
Innova-1,1690733221,0
Innova-1,1690733223,0
Innova-1,1690733225,0
Innova-1,1690733227,0
Innova-1,1690733230,0
Innova-1,1690733232,0
Innova-1,1690733234,0
Innova-1,1690733236,0
Innova-1,1690733238,0
Innova-1,1690733240,0
Innova-1,1690733243,0
Innova-1,1690733245,0
Innova-1,1690733247,0
Innova-1,1690733249,0
Innova-1,1690733251,0
Innova-1,1690733253,0
Innova-1,1690733256,0
Innova-1,1690733258,0
Innova-1,1690733260,0
Innova-1,1690733262,0
Innova-1,1690733264,0
Innova-1,1690733266,0
Innova-1,1690733269,0
Innova-1,1690733271,0
Innova-1,1690733273,0
Innova-1,1690733275,0
Innova-1,1690733277,0
Innova-1,1690733279,0
Innova-1,1690733282,0
Innova-1,1690733284,0
Innova-1,1690733286,0
Innova-1,1690733288,0
Innova-1,1690733290,0
Innova-1,1690733292,0
Innova-1,1690733294,0
Innova-1,1690733297,0
Innova-1,1690733299,0
Innova-1,1690733301,391.2
Innova-1,1690733303,2146.8
Innova-1,1690733305,2156.93
Innova-1,1690733307,2122.67
Innova-1,1690733310,2127.07
Innova-1,1690733312,2142.13
Innova-1,1690733314,2445.07
Innova-1,1690733316,2130.13
Innova-1,1690733319,2149.73
Innova-1,1690733321,2129.33
Innova-1,1690733323,2115.33
Innova-1,1690733325,2170
Innova-1,1690733327,2156.53
Innova-1,1690733329,2127.47
Innova-1,1690733332,2235.73
Innova-1,1690733334,2089.73
Innova-1,1690733336,2156.8
Innova-1,1690733338,2138.8
Innova-1,1690733340,2131.07
Innova-1,1690733342,2143.47
Innova-1,1690733344,2126.67
Innova-1,1690733347,2114.27
Innova-1,1690733349,2114
Innova-1,1690733351,2137.6
Innova-1,1690733353,2199.87
Innova-1,1690733355,2109.33
Innova-1,1690733357,2096.13
Innova-1,1690733360,2112
Innova-1,1690733362,2117.47
Innova-1,1690733364,2106.4
Innova-1,1690733366,2121.87
Innova-1,1690733368,2118.4
Innova-1,1690733370,2111.07
Innova-1,1690733373,2299.33
Innova-1,1690733375,2104.27
Innova-1,1690733377,2188
Innova-1,1690733379,2105.6
Innova-1,1690733381,2101.87
Innova-1,1690733384,2100.4
Innova-1,1690733386,2084.53
Innova-1,1690733388,2080.4
Innova-1,1690733390,2311.87
Innova-1,1690733392,2103.47
Innova-1,1690733395,2123.73
Innova-1,1690733397,2151.87
Innova-1,1690733399,2091.47
Innova-1,1690733401,2176.8
Innova-1,1690733403,2110.27
Innova-1,1690733406,2195.33
Innova-1,1690733408,2098.4
Innova-1,1690733410,1969.33
Innova-1,1690733412,2066.4
Innova-1,1690733414,2077.73
Innova-1,1690733416,2095.6
Innova-1,1690733418,2065.87
Innova-1,1690733421,2174.53
Innova-1,1690733423,2163.2
Innova-1,1690733425,2181.07
Innova-1,1690733427,2093.47
Innova-1,1690733429,2089.6
Innova-1,1690733432,2089.47
Innova-1,1690733434,2076.67
Innova-1,1690733436,2080
Innova-1,1690733438,2183.2
Innova-1,1690733440,2085.73
Innova-1,1690733442,2092.8
Innova-1,1690733445,2084.4
Innova-1,1690733447,2095.33
Innova-1,1690733449,2079.2
Innova-1,1690733451,2094.4
Innova-1,1690733453,2090.27
Innova-1,1690733455,2097.47
Innova-1,1690733457,2071.33
Innova-1,1690733460,2183.73
Innova-1,1690733462,2089.87
Innova-1,1690733464,2079.2
Innova-1,1690733466,2108.53
Innova-1,1690733468,2099.47
Innova-1,1690733470,2066.27
Innova-1,1690733473,2095.47
Innova-1,1690733475,2066
Innova-1,1690733477,2079.07
Innova-1,1690733479,2091.2
Innova-1,1690733481,2065.07
Innova-1,1690733483,838.13
Innova-1,1690733486,0
Innova-1,1690733488,0
Innova-1,1690733490,0
Innova-1,1690733492,0
Innova-1,1690733494,0
Innova-1,1690733496,0
Innova-1,1690733499,0
Innova-1,1690733501,0
Innova-1,1690733503,0
Innova-1,1690733505,0
Innova-1,1690733507,0
Innova-1,1690733509,0
Innova-1,1690733512,0
Innova-1,1690733514,0
Innova-1,1690733516,0
Innova-1,1690733518,0
Innova-1,1690733520,0
Innova-1,1690733522,0
Innova-1,1690733524,0
Innova-1,1690733527,0
Innova-1,1690733529,0
Innova-1,1690733531,0
Innova-1,1690733533,0
Innova-1,1690733535,0
Innova-1,1690733537,0
Innova-1,1690733539,0
Innova-1,1690733542,0
Innova-1,1690733544,0
Innova-1,1690733546,0
Innova-1,1690733548,0
Innova-1,1690733550,0
Innova-1,1690733552,0
Innova-1,1690733555,0
Innova-1,1690733557,0
Innova-1,1690733559,0
Innova-1,1690733561,0
Innova-1,1690733563,0
Innova-1,1690733565,0
Innova-1,1690733567,0
Innova-1,1690733570,0
Innova-1,1690733572,0
Innova-1,1690733574,0
Innova-1,1690733576,0
Innova-1,1690733578,0
Innova-1,1690733580,0
Innova-1,1690733582,0
Innova-1,1690733585,0
Innova-1,1690733587,0
Innova-1,1690733589,0
Innova-1,1690733591,0
Innova-1,1690733593,0
Innova-1,1690733595,0
Innova-1,1690733598,0
Innova-1,1690733600,0
Innova-1,1690733602,0
Innova-1,1690733604,0
Innova-1,1690733606,0
Innova-1,1690733608,0
Innova-1,1690733611,0
Innova-1,1690733613,0
Innova-1,1690733615,0
Innova-1,1690733617,0
Innova-1,1690733619,0
Innova-1,1690733621,0
Innova-1,1690733624,0
Innova-1,1690733626,0
Innova-1,1690733628,0
Innova-1,1690733630,0
Innova-1,1690733632,0
Innova-1,1690733634,0
Innova-1,1690733636,0
Innova-1,1690733639,0
Innova-1,1690733641,0
Innova-1,1690733643,0
Innova-1,1690733645,0
Innova-1,1690733647,0
Innova-1,1690733649,0
Innova-1,1690733652,0
Innova-1,1690733654,0
Innova-1,1690733656,0
Innova-1,1690733658,0
Innova-1,1690733660,0
Innova-1,1690733662,0
Innova-1,1690733665,0
Innova-1,1690733667,0
Innova-1,1690733669,0
Innova-1,1690733671,0
Innova-1,1690733673,0
Innova-1,1690733675,0
Innova-1,1690733678,0
Innova-1,1690733680,0
Innova-1,1690733682,0
Innova-1,1690733684,0
Innova-1,1690733686,0
Innova-1,1690733688,0
Innova-1,1690733690,0
Innova-1,1690733692,0
Innova-1,1690733695,0
Innova-1,1690733697,0
Innova-1,1690733699,0
Innova-1,1690733701,0
Innova-1,1690733703,0
Innova-1,1690733705,0
Innova-1,1690733708,0
Innova-1,1690733710,0
Innova-1,1690733712,0
Innova-1,1690733714,0
Innova-1,1690733716,0
Innova-1,1690733718,0
Innova-1,1690733721,0
Innova-1,1690733723,0
Innova-1,1690733725,0
Innova-1,1690733727,0
Innova-1,1690733730,0
Innova-1,1690733732,0
Innova-1,1690733734,0
Innova-1,1690733736,0
Innova-1,1690733738,0
Innova-1,1690733740,0
Innova-1,1690733742,0
Innova-1,1690733745,0
Innova-1,1690733747,0
Innova-1,1690733749,0
Innova-1,1690733751,0
Innova-1,1690733753,0
Innova-1,1690733756,0
Innova-1,1690733758,0
Innova-1,1690733760,0
Innova-1,1690733762,0
Innova-1,1690733764,0
Innova-1,1690733766,0
Innova-1,1690733768,0
Innova-1,1690733771,0
Innova-1,1690733773,0
Innova-1,1690733775,0
Innova-1,1690733777,0
Innova-1,1690733779,0
Innova-1,1690733781,0
Innova-1,1690733784,0
Innova-1,1690733786,0
Innova-1,1690733788,0
Innova-1,1690733790,0
Innova-1,1690733792,0
Innova-1,1690733794,0
Innova-1,1690733797,0
Innova-1,1690733799,0
Innova-1,1690733801,0
Innova-1,1690733803,0
Innova-1,1690733805,0
Innova-1,1690733807,0
Innova-1,1690733809,0
Innova-1,1690733812,0
Innova-1,1690733814,0
Innova-1,1690733816,0
Innova-1,1690733818,0
Innova-1,1690733820,0
Innova-1,1690733822,0
Innova-1,1690733824,0
Innova-1,1690733827,0
Innova-1,1690733829,0
Innova-1,1690733831,0
Innova-1,1690733833,0
Innova-1,1690733835,0
Innova-1,1690733837,0
Innova-1,1690733840,0
Innova-1,1690733842,0
Innova-1,1690733844,0
Innova-1,1690733846,0
Innova-1,1690733848,0
Innova-1,1690733850,0
Innova-1,1690733853,0
Innova-1,1690733855,0
Innova-1,1690733857,0
Innova-1,1690733859,0
Innova-1,1690733861,0
Innova-1,1690733863,0
Innova-1,1690733866,0
Innova-1,1690733868,0
Innova-1,1690733870,0
Innova-1,1690733872,0
Innova-1,1690733874,0
Innova-1,1690733876,0
Innova-1,1690733878,0
Innova-1,1690733881,0
Innova-1,1690733883,0
Innova-1,1690733885,0
Innova-1,1690733887,0
Innova-1,1690733889,0
Innova-1,1690733891,0
Innova-1,1690733893,0
Innova-1,1690733896,0
Innova-1,1690733898,0
Innova-1,1690733900,0
Innova-1,1690733902,0
Innova-1,1690733904,0
Innova-1,1690733907,0
Innova-1,1690733909,0
Innova-1,1690733911,0
Innova-1,1690733913,0
Innova-1,1690733915,0
Innova-1,1690733917,0
Innova-1,1690733919,0
Innova-1,1690733922,0
Innova-1,1690733924,0
Innova-1,1690733926,0
Innova-1,1690733928,0
Innova-1,1690733930,0
Innova-1,1690733932,0
Innova-1,1690733934,0
Innova-1,1690733937,0
Innova-1,1690733939,0
Innova-1,1690733941,0
Innova-1,1690733943,0
Innova-1,1690733945,0
Innova-1,1690733947,0
Innova-1,1690733950,0
Innova-1,1690733952,0
Innova-1,1690733954,0
Innova-1,1690733956,0
Innova-1,1690733958,0
Innova-1,1690733960,0
Innova-1,1690733962,0
Innova-1,1690733965,0
Innova-1,1690733967,0
Innova-1,1690733969,0
Innova-1,1690733971,0
Innova-1,1690733973,0
Innova-1,1690733975,0
Innova-1,1690733977,0
Innova-1,1690733980,0
Innova-1,1690733982,0
Innova-1,1690733984,0
Innova-1,1690733988,0
Innova-1,1690733990,0
Innova-1,1690733992,0
Innova-1,1690733994,0
Innova-1,1690733996,0
Innova-1,1690733998,0
Innova-1,1690734000,0
Innova-1,1690734003,0
Innova-1,1690734005,0
Innova-1,1690734007,0
Innova-1,1690734009,0
Innova-1,1690734011,0
Innova-1,1690734013,0
Innova-1,1690734016,0
Innova-1,1690734018,0
Innova-1,1690734020,0
Innova-1,1690734022,0
Innova-1,1690734024,0
Innova-1,1690734026,0
Innova-1,1690734029,0
Innova-1,1690734031,0
Innova-1,1690734033,0
Innova-1,1690734035,0
Innova-1,1690734037,0
Innova-1,1690734039,0
Innova-1,1690734042,0
Innova-1,1690734044,0
Innova-1,1690734046,0
Innova-1,1690734048,0
Innova-1,1690734050,0
Innova-1,1690734052,0
Innova-1,1690734055,0
Innova-1,1690734057,0
Innova-1,1690734059,0
Innova-1,1690734061,0
Innova-1,1690734064,0
Innova-1,1690734066,0
Innova-1,1690734068,0
Innova-1,1690734070,0
Innova-1,1690734072,0
Innova-1,1690734074,0
Innova-1,1690734076,0
Innova-1,1690734079,0
Innova-1,1690734081,0
Innova-1,1690734083,0
Innova-1,1690734085,0
Innova-1,1690734087,0
Innova-1,1690734090,0
Innova-1,1690734092,0
Innova-1,1690734094,0
Innova-1,1690734096,0
Innova-1,1690734098,0
Innova-1,1690734101,0
Innova-1,1690734103,0
Innova-1,1690734105,0
Innova-1,1690734107,0
Innova-1,1690734109,0
Innova-1,1690734111,0
Innova-1,1690734113,0
Innova-1,1690734116,0
Innova-1,1690734118,0
Innova-1,1690734120,0
Innova-1,1690734122,0
Innova-1,1690734124,0
Innova-1,1690734126,0
Innova-1,1690734129,0
Innova-1,1690734131,0
Innova-1,1690734133,0
Innova-1,1690734135,0
Innova-1,1690734137,0
Innova-1,1690734139,0
Innova-1,1690734141,0
Innova-1,1690734143,0
Innova-1,1690734146,0
Innova-1,1690734148,0
Innova-1,1690734150,0
Innova-1,1690734152,0
Innova-1,1690734154,0
Innova-1,1690734157,0
Innova-1,1690734159,0
Innova-1,1690734161,0
Innova-1,1690734163,0
Innova-1,1690734165,0
Innova-1,1690734167,0
Innova-1,1690734169,0
Innova-1,1690734172,0
Innova-1,1690734174,0
Innova-1,1690734176,0
Innova-1,1690734178,0
Innova-1,1690734180,0
Innova-1,1690734182,0
Innova-1,1690734185,0
Innova-1,1690734187,0
Innova-1,1690734189,0
Innova-1,1690734191,0
Innova-1,1690734193,0
Innova-1,1690734195,0
Innova-1,1690734198,0
Innova-1,1690734200,0
Innova-1,1690734202,0
Innova-1,1690734204,0
Innova-1,1690734206,0
Innova-1,1690734208,0
Innova-1,1690734210,0
Innova-1,1690734213,0
Innova-1,1690734215,0
Innova-1,1690734217,0
Innova-1,1690734219,0
Innova-1,1690734221,0
Innova-1,1690734223,0
Innova-1,1690734225,0
Innova-1,1690734228,0
Innova-1,1690734230,0
Innova-1,1690734232,0
Innova-1,1690734234,0
Innova-1,1690734236,0
Innova-1,1690734238,0
Innova-1,1690734241,0
Innova-1,1690734243,0
Innova-1,1690734245,0
Innova-1,1690734247,0
Innova-1,1690734249,0
Innova-1,1690734251,0
Innova-1,1690734254,0
Innova-1,1690734256,0
Innova-1,1690734258,0
Innova-1,1690734260,0
Innova-1,1690734262,0
Innova-1,1690734264,0
Innova-1,1690734266,0
Innova-1,1690734269,0
Innova-1,1690734271,0
Innova-1,1690734273,0
Innova-1,1690734275,0
Innova-1,1690734277,0
Innova-1,1690734279,0
Innova-1,1690734281,0
Innova-1,1690734284,0
Innova-1,1690734286,0
Innova-1,1690734288,0
Innova-1,1690734290,0
Innova-1,1690734292,0
Innova-1,1690734295,0
Innova-1,1690734297,0
Innova-1,1690734299,0
Innova-1,1690734301,0
Innova-1,1690734303,0
Innova-1,1690734305,0
Innova-1,1690734307,0
Innova-1,1690734310,0
Innova-1,1690734312,0
Innova-1,1690734314,0
Innova-1,1690734316,0
Innova-1,1690734318,0
Innova-1,1690734320,0
Innova-1,1690734323,0
Innova-1,1690734325,0
Innova-1,1690734327,0
Innova-1,1690734329,0
Innova-1,1690734331,0
Innova-1,1690734333,0
Innova-1,1690734336,0
Innova-1,1690734338,0
Innova-1,1690734340,0
Innova-1,1690734342,0
Innova-1,1690734344,0
Innova-1,1690734346,0
Innova-1,1690734348,0
Innova-1,1690734350,0
Innova-1,1690734353,0
Innova-1,1690734355,0
Innova-1,1690734357,0
Innova-1,1690734359,0
Innova-1,1690734361,0
Innova-1,1690734364,0
Innova-1,1690734366,0
Innova-1,1690734368,0
Innova-1,1690734370,0
Innova-1,1690734372,0
Innova-1,1690734374,0
Innova-1,1690734377,0
Innova-1,1690734379,0
Innova-1,1690734381,0
Innova-1,1690734383,0
Innova-1,1690734385,0
Innova-1,1690734388,0
Innova-1,1690734390,0
Innova-1,1690734392,0
Innova-1,1690734394,0
Innova-1,1690734396,0
Innova-1,1690734398,0
Innova-1,1690734401,0
Innova-1,1690734403,0
Innova-1,1690734405,0
Innova-1,1690734407,0
Innova-1,1690734409,0
Innova-1,1690734411,0
Innova-1,1690734413,0
Innova-1,1690734416,0
Innova-1,1690734418,0
Innova-1,1690734420,0
Innova-1,1690734422,0
Innova-1,1690734424,0
Innova-1,1690734426,0
Innova-1,1690734429,0
Innova-1,1690734431,0
Innova-1,1690734433,0
Innova-1,1690734435,0
Innova-1,1690734437,0
Innova-1,1690734439,0
Innova-1,1690734442,0
Innova-1,1690734444,0
Innova-1,1690734446,0
Innova-1,1690734448,0
Innova-1,1690734450,0
Innova-1,1690734452,0
Innova-1,1690734454,0
Innova-1,1690734457,0
Innova-1,1690734459,0
Innova-1,1690734461,0
Innova-1,1690734463,0
Innova-1,1690734465,0
Innova-1,1690734467,0
Innova-1,1690734469,0
Innova-1,1690734472,0
Innova-1,1690734474,0
Innova-1,1690734476,0
Innova-1,1690734479,0
Innova-1,1690734481,0
Innova-1,1690734483,0
Innova-1,1690734485,0
Innova-1,1690734487,0
Innova-1,1690734489,0
Innova-1,1690734492,0
Innova-1,1690734494,0
Innova-1,1690734496,0
Innova-1,1690734498,0
Innova-1,1690734500,0
Innova-1,1690734502,0
Innova-1,1690734505,0
Innova-1,1690734507,0
Innova-1,1690734509,0
Innova-1,1690734511,0
Innova-1,1690734513,0
Innova-1,1690734515,0
Innova-1,1690734518,0
Innova-1,1690734520,0
Innova-1,1690734522,0
Innova-1,1690734524,0
Innova-1,1690734526,0
Innova-1,1690734528,0
Innova-1,1690734531,0
Innova-1,1690734533,0
Innova-1,1690734535,0
Innova-1,1690734537,0
Innova-1,1690734539,0
Innova-1,1690734541,0
Innova-1,1690734544,0
Innova-1,1690734546,0
Innova-1,1690734548,0
Innova-1,1690734550,0
Innova-1,1690734552,0
Innova-1,1690734554,0
Innova-1,1690734557,0
Innova-1,1690734559,0
Innova-1,1690734561,0
Innova-1,1690734563,0
Innova-1,1690734565,0
Innova-1,1690734567,0
Innova-1,1690734570,0
Innova-1,1690734572,0
Innova-1,1690734574,0
Innova-1,1690734576,0
Innova-1,1690734578,0
Innova-1,1690734580,0
Innova-1,1690734582,0
Innova-1,1690734585,0
Innova-1,1690734587,0
Innova-1,1690734589,0
Innova-1,1690734591,0
Innova-1,1690734593,0
Innova-1,1690734595,0
Innova-1,1690734597,0
Innova-1,1690734600,0
Innova-1,1690734602,0
Innova-1,1690734604,0
Innova-1,1690734606,0
Innova-1,1690734608,0
Innova-1,1690734610,0
Innova-1,1690734612,0
Innova-1,1690734615,0
Innova-1,1690734617,0
Innova-1,1690734619,0
Innova-1,1690734621,0
Innova-1,1690734623,0
Innova-1,1690734626,0
Innova-1,1690734628,0
Innova-1,1690734630,0
Innova-1,1690734632,0
Innova-1,1690734634,0
Innova-1,1690734636,0
Innova-1,1690734638,0
Innova-1,1690734641,0
Innova-1,1690734643,0
Innova-1,1690734645,0
Innova-1,1690734647,0
Innova-1,1690734649,0
Innova-1,1690734651,0
Innova-1,1690734654,0
Innova-1,1690734656,0
Innova-1,1690734658,0
Innova-1,1690734660,0
Innova-1,1690734662,0
Innova-1,1690734664,0
Innova-1,1690734666,0
Innova-1,1690734669,0
Innova-1,1690734671,0
Innova-1,1690734673,0
Innova-1,1690734675,0
Innova-1,1690734677,0
Innova-1,1690734680,0
Innova-1,1690734682,0
Innova-1,1690734684,0
Innova-1,1690734686,0
Innova-1,1690734688,0
Innova-1,1690734690,0
Innova-1,1690734693,0
Innova-1,1690734695,0
Innova-1,1690734697,0
Innova-1,1690734699,0
Innova-1,1690734701,0
Innova-1,1690734703,0
Innova-1,1690734706,0
Innova-1,1690734708,0
Innova-1,1690734710,0
Innova-1,1690734712,0
Innova-1,1690734714,0
Innova-1,1690734716,0
Innova-1,1690734718,0
Innova-1,1690734721,0
Innova-1,1690734723,0
Innova-1,1690734725,0
Innova-1,1690734727,0
Innova-1,1690734729,0
Innova-1,1690734732,0
Innova-1,1690734734,0
Innova-1,1690734736,0
Innova-1,1690734738,0
Innova-1,1690734740,0
Innova-1,1690734742,0
Innova-1,1690734744,0
Innova-1,1690734747,0
Innova-1,1690734749,0
Innova-1,1690734751,0
Innova-1,1690734753,0
Innova-1,1690734755,0
Innova-1,1690734757,0
Innova-1,1690734760,0
Innova-1,1690734762,0
Innova-1,1690734764,0
Innova-1,1690734766,0
Innova-1,1690734768,0
Innova-1,1690734771,0
Innova-1,1690734773,0
Innova-1,1690734775,0
Innova-1,1690734777,0
Innova-1,1690734779,0
Innova-1,1690734781,0
Innova-1,1690734784,0
Innova-1,1690734786,0
Innova-1,1690734788,0
Innova-1,1690734790,0
Innova-1,1690734792,0
Innova-1,1690734794,0
Innova-1,1690734796,0
Innova-1,1690734799,0
Innova-1,1690734801,0
Innova-1,1690734803,0
Innova-1,1690734805,0
Innova-1,1690734807,0
Innova-1,1690734810,0
Innova-1,1690734812,0
Innova-1,1690734814,0
Innova-1,1690734816,0
Innova-1,1690734818,0
Innova-1,1690734820,0
Innova-1,1690734822,0
Innova-1,1690734825,0
Innova-1,1690734827,0
Innova-1,1690734829,0
Innova-1,1690734831,0
Innova-1,1690734833,0
Innova-1,1690734835,0
Innova-1,1690734838,0
Innova-1,1690734840,0
Innova-1,1690734842,0
Innova-1,1690734844,0
Innova-1,1690734846,0
Innova-1,1690734848,0
Innova-1,1690734850,0
Innova-1,1690734853,0
Innova-1,1690734855,0
Innova-1,1690734857,0
Innova-1,1690734859,0
Innova-1,1690734861,0
Innova-1,1690734863,0
Innova-1,1690734865,0
Innova-1,1690734868,0
Innova-1,1690734870,0
Innova-1,1690734872,0
Innova-1,1690734874,0
Innova-1,1690734876,0
Innova-1,1690734878,0
Innova-1,1690734881,0
Innova-1,1690734883,0
Innova-1,1690734885,0
Innova-1,1690734887,0
Innova-1,1690734889,0
Innova-1,1690734891,0
Innova-1,1690734893,0
Innova-1,1690734896,0
Innova-1,1690734898,0
Innova-1,1690734900,0
Innova-1,1690734902,0
Innova-1,1690734904,0
Innova-1,1690734906,0
Innova-1,1690734908,0
Innova-1,1690734911,0
Innova-1,1690734913,0
Innova-1,1690734915,0
Innova-1,1690734917,0
Innova-1,1690734919,0
Innova-1,1690734921,0
Innova-1,1690734924,0
Innova-1,1690734926,0
Innova-1,1690734928,0
Innova-1,1690734930,0
Innova-1,1690734932,0
Innova-1,1690734934,0
Innova-1,1690734936,0
Innova-1,1690734939,0
Innova-1,1690734941,0
Innova-1,1690734943,0
Innova-1,1690734945,0
Innova-1,1690734947,0
Innova-1,1690734949,0
Innova-1,1690734951,0
Innova-1,1690734954,0
Innova-1,1690734956,0
Innova-1,1690734958,0
Innova-1,1690734960,0
Innova-1,1690734962,0
Innova-1,1690734964,0
Innova-1,1690734966,0
Innova-1,1690734969,0
Innova-1,1690734971,0
Innova-1,1690734973,0
Innova-1,1690734975,0
Innova-1,1690734977,0
Innova-1,1690734979,0
Innova-1,1690734981,0
Innova-1,1690734984,0
Innova-1,1690734986,0
Innova-1,1690734988,0
Innova-1,1690734990,0
Innova-1,1690734992,0
Innova-1,1690734994,0
Innova-1,1690734997,0
Innova-1,1690734999,0
Innova-1,1690735001,0
Innova-1,1690735003,0
Innova-1,1690735005,0
Innova-1,1690735007,0
Innova-1,1690735009,0
Innova-1,1690735012,0
Innova-1,1690735014,0
Innova-1,1690735016,0
Innova-1,1690735018,0
Innova-1,1690735020,0
Innova-1,1690735022,0
Innova-1,1690735024,0
Innova-1,1690735027,0
Innova-1,1690735029,0
Innova-1,1690735031,0
Innova-1,1690735033,0
Innova-1,1690735035,0
Innova-1,1690735038,0
Innova-1,1690735040,0
Innova-1,1690735042,0
Innova-1,1690735044,0
Innova-1,1690735046,0
Innova-1,1690735048,0
Innova-1,1690735051,0
Innova-1,1690735053,0
Innova-1,1690735055,0
Innova-1,1690735057,0
Innova-1,1690735059,0
Innova-1,1690735061,0
Innova-1,1690735063,0
Innova-1,1690735066,0
Innova-1,1690735068,0
Innova-1,1690735070,0
Innova-1,1690735072,0
Innova-1,1690735074,0
Innova-1,1690735076,0
Innova-1,1690735078,0
Innova-1,1690735081,0
Innova-1,1690735083,0
