station,time,waterMeasured
Innova-1,1690474435,0
Innova-1,1690474437,0
Innova-1,1690474440,0
Innova-1,1690474442,0
Innova-1,1690474444,0
Innova-1,1690474446,0
Innova-1,1690474448,0
Innova-1,1690474451,0
Innova-1,1690474453,0
Innova-1,1690474455,0
Innova-1,1690474457,0
Innova-1,1690474459,0
Innova-1,1690474462,0
Innova-1,1690474464,0
Innova-1,1690474466,0
Innova-1,1690474468,0
Innova-1,1690474470,0
Innova-1,1690474472,0
Innova-1,1690474475,0
Innova-1,1690474477,0
Innova-1,1690474479,0
Innova-1,1690474481,0
Innova-1,1690474484,0
Innova-1,1690474486,0
Innova-1,1690474488,0
Innova-1,1690474490,0
Innova-1,1690474492,0
Innova-1,1690474494,0
Innova-1,1690474497,0
Innova-1,1690474499,0
Innova-1,1690474501,0
Innova-1,1690474503,0
Innova-1,1690474505,0
Innova-1,1690474508,0
Innova-1,1690474510,0
Innova-1,1690474512,0
Innova-1,1690474514,0
Innova-1,1690474516,0
Innova-1,1690474519,0
Innova-1,1690474521,0
Innova-1,1690474523,0
Innova-1,1690474526,0
Innova-1,1690474528,0
Innova-1,1690474530,0
Innova-1,1690474532,0
Innova-1,1690474535,0
Innova-1,1690474537,0
Innova-1,1690474539,0
Innova-1,1690474541,0
Innova-1,1690474543,0
Innova-1,1690474546,0
Innova-1,1690474548,0
Innova-1,1690474550,0
Innova-1,1690474553,0
Innova-1,1690474555,0
Innova-1,1690474557,0
Innova-1,1690474559,0
Innova-1,1690474561,0
Innova-1,1690474564,0
Innova-1,1690474566,0
Innova-1,1690474568,0
Innova-1,1690474570,0
Innova-1,1690474572,0
Innova-1,1690474574,0
Innova-1,1690474577,0
Innova-1,1690474579,0
Innova-1,1690474581,0
Innova-1,1690474583,0
Innova-1,1690474585,0
Innova-1,1690474587,0
Innova-1,1690474590,0
Innova-1,1690474592,0
Innova-1,1690474594,0
Innova-1,1690474596,0
Innova-1,1690474599,0
Innova-1,1690474601,0
Innova-1,1690474603,0
Innova-1,1690474606,0
Innova-1,1690474608,0
Innova-1,1690474610,0
Innova-1,1690474612,0
Innova-1,1690474614,0
Innova-1,1690474616,0
Innova-1,1690474619,0
Innova-1,1690474621,0
Innova-1,1690474623,0
Innova-1,1690474625,0
Innova-1,1690474627,0
Innova-1,1690474629,0
Innova-1,1690474632,0
Innova-1,1690474634,0
Innova-1,1690474636,0
Innova-1,1690474638,0
Innova-1,1690474640,0
Innova-1,1690474642,0
Innova-1,1690474645,0
Innova-1,1690474647,0
Innova-1,1690474649,0
Innova-1,1690474651,0
Innova-1,1690474653,0
Innova-1,1690474656,0
Innova-1,1690474658,0
Innova-1,1690474660,0
Innova-1,1690474662,0
Innova-1,1690474664,0
Innova-1,1690474666,0
Innova-1,1690474668,0
Innova-1,1690474671,0
Innova-1,1690474673,0
Innova-1,1690474675,0
Innova-1,1690474677,0
Innova-1,1690474679,0
Innova-1,1690474681,0
Innova-1,1690474684,0
Innova-1,1690474686,0
Innova-1,1690474688,0
Innova-1,1690474690,0
Innova-1,1690474692,0
Innova-1,1690474694,0
Innova-1,1690474697,0
Innova-1,1690474699,0
Innova-1,1690474701,0
Innova-1,1690474703,0
Innova-1,1690474705,0
Innova-1,1690474707,0
Innova-1,1690474710,0
Innova-1,1690474712,0
Innova-1,1690474714,0
Innova-1,1690474716,0
Innova-1,1690474718,0
Innova-1,1690474720,0
Innova-1,1690474723,0
Innova-1,1690474725,0
Innova-1,1690474727,0
Innova-1,1690474729,0
Innova-1,1690474731,0
Innova-1,1690474733,0
Innova-1,1690474736,0
Innova-1,1690474738,0
Innova-1,1690474740,0
Innova-1,1690474742,0
Innova-1,1690474744,0
Innova-1,1690474746,0
Innova-1,1690474749,0
Innova-1,1690474751,0
Innova-1,1690474753,0
Innova-1,1690474755,0
Innova-1,1690474757,0
Innova-1,1690474759,0
Innova-1,1690474762,0
Innova-1,1690474764,0
Innova-1,1690474766,0
Innova-1,1690474768,0
Innova-1,1690474770,0
Innova-1,1690474772,0
Innova-1,1690474775,0
Innova-1,1690474777,0
Innova-1,1690474779,0
Innova-1,1690474781,0
Innova-1,1690474783,0
Innova-1,1690474785,0
Innova-1,1690474788,0
Innova-1,1690474790,0
Innova-1,1690474792,0
Innova-1,1690474794,0
Innova-1,1690474796,0
Innova-1,1690474798,0
Innova-1,1690474801,1960.4
Innova-1,1690474803,2677.87
Innova-1,1690474805,2838.13
Innova-1,1690474807,2656
Innova-1,1690474809,2836.27
Innova-1,1690474812,2684.13
Innova-1,1690474814,2672.93
Innova-1,1690474816,2702.27
Innova-1,1690474818,2693.33
Innova-1,1690474820,2679.33
Innova-1,1690474822,2699.07
Innova-1,1690474825,2730.27
Innova-1,1690474827,2787.87
Innova-1,1690474829,2717.87
Innova-1,1690474831,2656.27
Innova-1,1690474833,2745.07
Innova-1,1690474836,2661.33
Innova-1,1690474838,2636
Innova-1,1690474840,2630.4
Innova-1,1690474842,2611.07
Innova-1,1690474844,2733.87
Innova-1,1690474846,2607.33
Innova-1,1690474849,2597.07
Innova-1,1690474851,2607.87
Innova-1,1690474854,3417.07
Innova-1,1690474856,2513.47
Innova-1,1690474858,2797.6
Innova-1,1690474860,2785.2
Innova-1,1690474862,2670.4
Innova-1,1690474864,2676.13
Innova-1,1690474867,2668.13
Innova-1,1690474869,2675.2
Innova-1,1690474871,2693.47
Innova-1,1690474873,2681.6
Innova-1,1690474875,2789.87
Innova-1,1690474877,2655.47
Innova-1,1690474880,2662.27
Innova-1,1690474882,2674
Innova-1,1690474884,2666.4
Innova-1,1690474886,2718
Innova-1,1690474888,2690.4
Innova-1,1690474890,2957.07
Innova-1,1690474893,2692.53
Innova-1,1690474895,2678.93
Innova-1,1690474897,2726.53
Innova-1,1690474899,2671.73
Innova-1,1690474901,2696.4
Innova-1,1690474903,2571.47
Innova-1,1690474906,3220.93
Innova-1,1690474908,2698.4
Innova-1,1690474910,2957.87
Innova-1,1690474913,3045.2
Innova-1,1690474915,2646
Innova-1,1690474917,2614
Innova-1,1690474919,2788.27
Innova-1,1690474921,2638
Innova-1,1690474924,2801.87
Innova-1,1690474926,2588.53
Innova-1,1690474928,2619.87
Innova-1,1690474930,2625.47
Innova-1,1690474932,2672.53
Innova-1,1690474934,2503.07
Innova-1,1690474937,2810.93
Innova-1,1690474939,2995.47
Innova-1,1690474941,2636.53
Innova-1,1690474943,2706.8
Innova-1,1690474946,2628
Innova-1,1690474948,2727.87
Innova-1,1690474950,3006.4
Innova-1,1690474952,2654
Innova-1,1690474955,2650.8
Innova-1,1690474957,2643.2
Innova-1,1690474959,2642
Innova-1,1690474961,2857.33
Innova-1,1690474963,2646.67
Innova-1,1690474966,2679.6
Innova-1,1690474968,2612
Innova-1,1690474970,2633.2
Innova-1,1690474972,2791.87
Innova-1,1690474974,2647.73
Innova-1,1690474976,2776.93
Innova-1,1690474979,2650.53
Innova-1,1690474981,2770.53
Innova-1,1690474983,2667.33
Innova-1,1690474985,2639.87
Innova-1,1690474987,2669.47
Innova-1,1690474990,2754.67
Innova-1,1690474992,3051.87
Innova-1,1690474994,2646.93
Innova-1,1690474996,2769.6
Innova-1,1690474999,2659.73
Innova-1,1690475001,2618.53
Innova-1,1690475003,2660.4
Innova-1,1690475005,2660.8
Innova-1,1690475007,2905.87
Innova-1,1690475010,2889.07
Innova-1,1690475012,2882
Innova-1,1690475014,2663.33
Innova-1,1690475017,2812.4
Innova-1,1690475019,2884.13
Innova-1,1690475021,2693.87
Innova-1,1690475023,2662.93
Innova-1,1690475025,2651.2
Innova-1,1690475027,2657.87
Innova-1,1690475030,2661.73
Innova-1,1690475032,2691.73
Innova-1,1690475034,2696.8
Innova-1,1690475036,2926.8
Innova-1,1690475039,2840.13
Innova-1,1690475041,2636.67
Innova-1,1690475043,2709.07
Innova-1,1690475045,2699.33
Innova-1,1690475047,2730.13
Innova-1,1690475049,2762
Innova-1,1690475051,2708.53
Innova-1,1690475054,2708.93
Innova-1,1690475056,2709.6
Innova-1,1690475058,2694.8
Innova-1,1690475060,2705.87
Innova-1,1690475062,2874.93
Innova-1,1690475065,3035.6
Innova-1,1690475067,2668.4
Innova-1,1690475069,2838.13
Innova-1,1690475071,2718.67
Innova-1,1690475073,2728.8
Innova-1,1690475076,2722
Innova-1,1690475078,2706.13
Innova-1,1690475080,2676.13
Innova-1,1690475082,2668.93
Innova-1,1690475084,2719.6
Innova-1,1690475086,2666.53
Innova-1,1690475088,2661.87
Innova-1,1690475091,2709.33
Innova-1,1690475093,2667.07
Innova-1,1690475095,2813.47
Innova-1,1690475097,2687.73
Innova-1,1690475099,2659.73
Innova-1,1690475101,2675.47
Innova-1,1690475104,2707.2
Innova-1,1690475106,2658.4
Innova-1,1690475108,2691.33
Innova-1,1690475110,2695.07
Innova-1,1690475112,2953.2
Innova-1,1690475115,2684.27
Innova-1,1690475117,2693.6
Innova-1,1690475119,2719.2
Innova-1,1690475121,2658.8
Innova-1,1690475123,2688.27
Innova-1,1690475125,2694
Innova-1,1690475127,2681.87
Innova-1,1690475130,2805.6
Innova-1,1690475132,2704
Innova-1,1690475134,2701.47
Innova-1,1690475136,2712
Innova-1,1690475138,2695.07
Innova-1,1690475140,2666.93
Innova-1,1690475143,2882.27
Innova-1,1690475145,2681.07
Innova-1,1690475147,2575.33
Innova-1,1690475149,2702
Innova-1,1690475151,2673.07
Innova-1,1690475154,2919.47
Innova-1,1690475156,3096.93
Innova-1,1690475158,2983.73
Innova-1,1690475161,2837.73
Innova-1,1690475163,2652.4
Innova-1,1690475165,2806.27
Innova-1,1690475167,2675.07
Innova-1,1690475169,2683.73
Innova-1,1690475172,2785.2
Innova-1,1690475174,2721.2
Innova-1,1690475176,2677.6
Innova-1,1690475178,2693.07
Innova-1,1690475180,2835.47
Innova-1,1690475182,2714.13
Innova-1,1690475185,2677.2
Innova-1,1690475187,2949.47
Innova-1,1690475189,2672.8
Innova-1,1690475191,2718.53
Innova-1,1690475193,2699.73
Innova-1,1690475196,2697.33
Innova-1,1690475198,2705.73
Innova-1,1690475200,2582.13
Innova-1,1690475202,2722.27
Innova-1,1690475204,2701.87
Innova-1,1690475206,2826.8
Innova-1,1690475208,2704.67
Innova-1,1690475211,2717.87
Innova-1,1690475213,2704.4
Innova-1,1690475215,2942.8
Innova-1,1690475217,2747.2
Innova-1,1690475219,2726.67
Innova-1,1690475222,2706.8
Innova-1,1690475224,2727.73
Innova-1,1690475226,2848.8
Innova-1,1690475228,2724.27
Innova-1,1690475230,2721.47
Innova-1,1690475232,2740.53
Innova-1,1690475235,2971.07
Innova-1,1690475237,2861.07
Innova-1,1690475239,2874.13
Innova-1,1690475241,2717.73
Innova-1,1690475243,2642
Innova-1,1690475245,2577.73
Innova-1,1690475248,2716.67
Innova-1,1690475250,2735.73
Innova-1,1690475252,2821.2
Innova-1,1690475254,2708.4
Innova-1,1690475257,3101.2
Innova-1,1690475259,2989.33
Innova-1,1690475261,2703.33
Innova-1,1690475263,2741.73
Innova-1,1690475265,2738.27
Innova-1,1690475268,2983.33
Innova-1,1690475270,2871.6
Innova-1,1690475272,2744
Innova-1,1690475275,2953.87
Innova-1,1690475277,2774
Innova-1,1690475279,2732.8
Innova-1,1690475281,2767.73
Innova-1,1690475283,3036.8
Innova-1,1690475286,2728.67
Innova-1,1690475288,2725.6
Innova-1,1690475290,2925.73
Innova-1,1690475292,2884.27
Innova-1,1690475294,2715.6
Innova-1,1690475297,2813.07
Innova-1,1690475299,2740.27
Innova-1,1690475301,2794.4
Innova-1,1690475303,2778.27
Innova-1,1690475305,2931.73
Innova-1,1690475307,2793.47
Innova-1,1690475310,2767.2
Innova-1,1690475312,2910.4
Innova-1,1690475314,2788.53
Innova-1,1690475316,2798.4
Innova-1,1690475318,2730.93
Innova-1,1690475320,2820.4
Innova-1,1690475323,2924.67
Innova-1,1690475325,1162.8
Innova-1,1690475327,0
Innova-1,1690475329,0
Innova-1,1690475331,0
Innova-1,1690475333,0
Innova-1,1690475336,0
Innova-1,1690475338,0
Innova-1,1690475340,0
Innova-1,1690475343,0
Innova-1,1690475345,0
Innova-1,1690475347,0
Innova-1,1690475349,0
Innova-1,1690475352,0
Innova-1,1690475354,0
Innova-1,1690475356,0
Innova-1,1690475358,0
Innova-1,1690475360,0
Innova-1,1690475362,0
Innova-1,1690475365,0
Innova-1,1690475367,0
Innova-1,1690475369,0
Innova-1,1690475371,0
Innova-1,1690475373,0
Innova-1,1690475376,0
Innova-1,1690475378,0
Innova-1,1690475380,0
Innova-1,1690475382,0
Innova-1,1690475384,0
Innova-1,1690475386,0
Innova-1,1690475388,0
Innova-1,1690475391,0
Innova-1,1690475393,0
Innova-1,1690475395,0
Innova-1,1690475397,0
Innova-1,1690475399,0
Innova-1,1690475401,0
Innova-1,1690475404,0
Innova-1,1690475406,0
Innova-1,1690475408,0
Innova-1,1690475410,0
Innova-1,1690475413,0
Innova-1,1690475415,0
Innova-1,1690475417,0
Innova-1,1690475419,0
Innova-1,1690475422,0
Innova-1,1690475424,0
Innova-1,1690475426,0
Innova-1,1690475428,0
Innova-1,1690475430,0
Innova-1,1690475432,0
Innova-1,1690475435,0
Innova-1,1690475437,0
Innova-1,1690475439,0
Innova-1,1690475441,0
Innova-1,1690475443,0
Innova-1,1690475446,0
Innova-1,1690475448,0
Innova-1,1690475450,0
Innova-1,1690475452,0
Innova-1,1690475454,0
Innova-1,1690475457,0
Innova-1,1690475459,0
Innova-1,1690475461,0
Innova-1,1690475463,0
Innova-1,1690475465,0
Innova-1,1690475467,0
Innova-1,1690475470,0
Innova-1,1690475472,0
Innova-1,1690475474,0
Innova-1,1690475476,0
Innova-1,1690475478,0
Innova-1,1690475480,0
Innova-1,1690475483,0
Innova-1,1690475485,0
Innova-1,1690475487,0
Innova-1,1690475489,0
Innova-1,1690475491,0
Innova-1,1690475494,0
Innova-1,1690475496,0
Innova-1,1690475498,0
Innova-1,1690475500,0
Innova-1,1690475502,0
Innova-1,1690475505,0
Innova-1,1690475507,0
Innova-1,1690475509,0
Innova-1,1690475511,0
Innova-1,1690475513,0
Innova-1,1690475516,0
Innova-1,1690475518,0
Innova-1,1690475520,0
Innova-1,1690475522,0
Innova-1,1690475524,0
Innova-1,1690475526,0
Innova-1,1690475529,0
Innova-1,1690475531,0
Innova-1,1690475533,0
Innova-1,1690475535,0
Innova-1,1690475537,0
Innova-1,1690475539,0
Innova-1,1690475542,0
Innova-1,1690475544,0
Innova-1,1690475546,0
Innova-1,1690475548,0
Innova-1,1690475550,0
Innova-1,1690475553,0
Innova-1,1690475555,0
Innova-1,1690475557,0
Innova-1,1690475559,0
Innova-1,1690475561,0
Innova-1,1690475564,0
Innova-1,1690475566,0
Innova-1,1690475568,0
Innova-1,1690475570,0
Innova-1,1690475572,0
Innova-1,1690475575,0
Innova-1,1690475577,0
Innova-1,1690475579,0
Innova-1,1690475581,0
Innova-1,1690475583,0
Innova-1,1690475585,0
Innova-1,1690475588,0
Innova-1,1690475590,0
Innova-1,1690475592,0
Innova-1,1690475594,0
Innova-1,1690475597,0
Innova-1,1690475599,0
Innova-1,1690475601,0
Innova-1,1690475603,0
Innova-1,1690475605,0
Innova-1,1690475607,0
Innova-1,1690475610,0
Innova-1,1690475612,0
Innova-1,1690475614,0
Innova-1,1690475616,0
Innova-1,1690475618,0
Innova-1,1690475620,0
Innova-1,1690475623,0
Innova-1,1690475625,0
Innova-1,1690475627,0
Innova-1,1690475629,0
Innova-1,1690475632,0
Innova-1,1690475634,0
Innova-1,1690475636,0
Innova-1,1690475638,0
Innova-1,1690475640,0
Innova-1,1690475642,0
Innova-1,1690475645,0
Innova-1,1690475647,0
Innova-1,1690475649,0
Innova-1,1690475651,0
Innova-1,1690475653,0
Innova-1,1690475656,0
Innova-1,1690475658,0
Innova-1,1690475660,0
Innova-1,1690475662,0
Innova-1,1690475665,0
Innova-1,1690475667,0
Innova-1,1690475669,0
Innova-1,1690475671,0
Innova-1,1690475673,0
Innova-1,1690475675,0
Innova-1,1690475678,0
Innova-1,1690475680,0
Innova-1,1690475682,0
Innova-1,1690475684,0
Innova-1,1690475687,0
Innova-1,1690475689,0
Innova-1,1690475691,0
Innova-1,1690475693,0
Innova-1,1690475695,0
Innova-1,1690475697,0
Innova-1,1690475700,0
Innova-1,1690475702,0
Innova-1,1690475704,0
Innova-1,1690475706,0
Innova-1,1690475708,0
Innova-1,1690475710,0
Innova-1,1690475713,0
Innova-1,1690475715,0
Innova-1,1690475717,0
Innova-1,1690475719,0
Innova-1,1690475721,0
Innova-1,1690475724,0
Innova-1,1690475726,0
Innova-1,1690475728,0
Innova-1,1690475730,0
Innova-1,1690475732,0
Innova-1,1690475734,0
Innova-1,1690475737,0
Innova-1,1690475739,0
Innova-1,1690475741,0
Innova-1,1690475743,0
Innova-1,1690475745,0
Innova-1,1690475747,0
Innova-1,1690475750,0
Innova-1,1690475752,0
Innova-1,1690475754,0
Innova-1,1690475756,0
Innova-1,1690475758,0
Innova-1,1690475761,0
Innova-1,1690475763,0
Innova-1,1690475765,0
Innova-1,1690475767,0
Innova-1,1690475769,0
Innova-1,1690475771,0
Innova-1,1690475774,0
Innova-1,1690475776,0
Innova-1,1690475778,0
Innova-1,1690475780,0
Innova-1,1690475782,0
Innova-1,1690475784,0
Innova-1,1690475786,0
Innova-1,1690475789,0
Innova-1,1690475791,0
Innova-1,1690475793,0
Innova-1,1690475795,0
Innova-1,1690475797,0
Innova-1,1690475800,0
Innova-1,1690475802,0
Innova-1,1690475804,0
Innova-1,1690475806,0
Innova-1,1690475808,0
Innova-1,1690475810,0
Innova-1,1690475812,0
Innova-1,1690475815,0
Innova-1,1690475817,0
Innova-1,1690475819,0
Innova-1,1690475821,0
Innova-1,1690475823,0
Innova-1,1690475825,0
Innova-1,1690475828,0
Innova-1,1690475830,0
Innova-1,1690475832,0
Innova-1,1690475834,0
Innova-1,1690475836,0
Innova-1,1690475838,0
Innova-1,1690475841,0
Innova-1,1690475843,0
Innova-1,1690475845,0
Innova-1,1690475847,0
Innova-1,1690475849,0
Innova-1,1690475852,0
Innova-1,1690475854,0
Innova-1,1690475856,0
Innova-1,1690475858,0
