station,time,waterMeasured
Innova-1,1690045806,0
Innova-1,1690045808,0
Innova-1,1690045810,0
Innova-1,1690045813,0
Innova-1,1690045815,0
Innova-1,1690045817,0
Innova-1,1690045819,0
Innova-1,1690045821,0
Innova-1,1690045823,0
Innova-1,1690045826,0
Innova-1,1690045828,0
Innova-1,1690045830,0
Innova-1,1690045832,0
Innova-1,1690045834,0
Innova-1,1690045836,0
Innova-1,1690045839,0
Innova-1,1690045841,0
Innova-1,1690045843,0
Innova-1,1690045845,0
Innova-1,1690045847,0
Innova-1,1690045849,0
Innova-1,1690045852,0
Innova-1,1690045854,0
Innova-1,1690045856,0
Innova-1,1690045858,0
Innova-1,1690045860,0
Innova-1,1690045862,0
Innova-1,1690045864,0
Innova-1,1690045867,0
Innova-1,1690045869,0
Innova-1,1690045871,0
Innova-1,1690045873,0
Innova-1,1690045875,0
Innova-1,1690045877,0
Innova-1,1690045880,0
Innova-1,1690045882,0
Innova-1,1690045884,0
Innova-1,1690045886,0
Innova-1,1690045888,0
Innova-1,1690045890,0
Innova-1,1690045892,0
Innova-1,1690045894,0
Innova-1,1690045897,0
Innova-1,1690045899,0
Innova-1,1690045901,0
Innova-1,1690045903,0
Innova-1,1690045905,0
Innova-1,1690045907,0
Innova-1,1690045910,0
Innova-1,1690045912,0
Innova-1,1690045914,0
Innova-1,1690045916,0
Innova-1,1690045918,0
Innova-1,1690045920,0
Innova-1,1690045923,0
Innova-1,1690045925,0
Innova-1,1690045927,0
Innova-1,1690045929,0
Innova-1,1690045931,0
Innova-1,1690045933,0
Innova-1,1690045936,0
Innova-1,1690045938,0
Innova-1,1690045940,0
Innova-1,1690045942,0
Innova-1,1690045944,0
Innova-1,1690045946,0
Innova-1,1690045948,0
Innova-1,1690045951,0
Innova-1,1690045953,0
Innova-1,1690045955,0
Innova-1,1690045957,0
Innova-1,1690045959,0
Innova-1,1690045961,0
Innova-1,1690045963,0
Innova-1,1690045966,0
Innova-1,1690045968,0
Innova-1,1690045970,0
Innova-1,1690045972,0
Innova-1,1690045974,0
Innova-1,1690045976,0
Innova-1,1690045979,0
Innova-1,1690045981,0
Innova-1,1690045983,0
Innova-1,1690045985,0
Innova-1,1690045987,0
Innova-1,1690045989,0
Innova-1,1690045992,0
Innova-1,1690045994,0
Innova-1,1690045996,0.13
Innova-1,1690045998,0
Innova-1,1690046000,0
Innova-1,1690046002,0
Innova-1,1690046004,0
Innova-1,1690046007,0
Innova-1,1690046009,0
Innova-1,1690046011,0
Innova-1,1690046013,0
Innova-1,1690046015,0
Innova-1,1690046017,0
Innova-1,1690046019,0
Innova-1,1690046022,0
Innova-1,1690046024,0
Innova-1,1690046026,0
Innova-1,1690046028,0
Innova-1,1690046030,0
Innova-1,1690046032,0
Innova-1,1690046035,0
Innova-1,1690046037,0
Innova-1,1690046039,0
Innova-1,1690046041,0
Innova-1,1690046043,0
Innova-1,1690046045,0
Innova-1,1690046048,0
Innova-1,1690046050,0
Innova-1,1690046052,0
Innova-1,1690046054,0
Innova-1,1690046056,0
Innova-1,1690046058,0
Innova-1,1690046061,0
Innova-1,1690046063,0.13
Innova-1,1690046065,0
Innova-1,1690046067,0
Innova-1,1690046069,0
Innova-1,1690046072,0
Innova-1,1690046074,0
Innova-1,1690046076,0
Innova-1,1690046078,0
Innova-1,1690046080,0
Innova-1,1690046082,0
Innova-1,1690046084,0
Innova-1,1690046087,0
Innova-1,1690046089,0
Innova-1,1690046091,0
Innova-1,1690046093,0
Innova-1,1690046095,0
Innova-1,1690046097,0
Innova-1,1690046099,0
Innova-1,1690046102,0
Innova-1,1690046104,0
Innova-1,1690046106,0
Innova-1,1690046108,0
Innova-1,1690046110,0
Innova-1,1690046112,0
Innova-1,1690046114,0
Innova-1,1690046117,0
Innova-1,1690046119,0
Innova-1,1690046121,0
Innova-1,1690046123,0
Innova-1,1690046125,0
Innova-1,1690046128,0
Innova-1,1690046130,0
Innova-1,1690046132,0
Innova-1,1690046134,0
Innova-1,1690046136,0
Innova-1,1690046138,0
Innova-1,1690046140,0
Innova-1,1690046143,0
Innova-1,1690046145,0
Innova-1,1690046147,0
Innova-1,1690046149,0
Innova-1,1690046151,0
Innova-1,1690046153,0
Innova-1,1690046155,0
Innova-1,1690046158,0
Innova-1,1690046160,0
Innova-1,1690046162,0
Innova-1,1690046164,0
Innova-1,1690046166,0
Innova-1,1690046168,0
Innova-1,1690046171,0
Innova-1,1690046173,0
Innova-1,1690046175,0
Innova-1,1690046177,0
Innova-1,1690046179,0
Innova-1,1690046181,0
Innova-1,1690046183,0
Innova-1,1690046186,0
Innova-1,1690046188,0.13
Innova-1,1690046190,0
Innova-1,1690046192,0
Innova-1,1690046194,0
Innova-1,1690046196,0
Innova-1,1690046198,0
Innova-1,1690046201,0
Innova-1,1690046203,0
Innova-1,1690046205,0
Innova-1,1690046207,0
Innova-1,1690046209,0
Innova-1,1690046211,0
Innova-1,1690046213,0
Innova-1,1690046216,0
Innova-1,1690046218,0
Innova-1,1690046220,0
Innova-1,1690046222,0
Innova-1,1690046224,0
Innova-1,1690046226,0
Innova-1,1690046229,0
Innova-1,1690046231,0
Innova-1,1690046233,0
Innova-1,1690046235,0
Innova-1,1690046237,0
Innova-1,1690046239,0
Innova-1,1690046242,0
Innova-1,1690046244,0
Innova-1,1690046246,0
Innova-1,1690046248,0
Innova-1,1690046250,0
Innova-1,1690046252,0
Innova-1,1690046254,0
Innova-1,1690046257,0
Innova-1,1690046259,0
Innova-1,1690046261,0
Innova-1,1690046263,0
Innova-1,1690046265,0
Innova-1,1690046267,0
Innova-1,1690046270,0
Innova-1,1690046272,0
Innova-1,1690046274,0
Innova-1,1690046276,0
Innova-1,1690046278,0
Innova-1,1690046280,0
Innova-1,1690046283,0
Innova-1,1690046285,0
Innova-1,1690046287,0
Innova-1,1690046289,0
Innova-1,1690046291,0
Innova-1,1690046293,0
Innova-1,1690046295,0
Innova-1,1690046298,0
Innova-1,1690046300,0.13
Innova-1,1690046302,0
Innova-1,1690046304,0
Innova-1,1690046306,0
Innova-1,1690046309,0
Innova-1,1690046311,0
Innova-1,1690046313,0
Innova-1,1690046315,0
Innova-1,1690046317,0
Innova-1,1690046319,0
Innova-1,1690046321,0
Innova-1,1690046324,0
Innova-1,1690046326,0
Innova-1,1690046328,0
Innova-1,1690046330,0
Innova-1,1690046332,0
Innova-1,1690046334,0
Innova-1,1690046337,0
Innova-1,1690046339,0
Innova-1,1690046341,0
Innova-1,1690046343,0
Innova-1,1690046345,0
Innova-1,1690046347,0
Innova-1,1690046349,0
Innova-1,1690046352,0
Innova-1,1690046354,0
Innova-1,1690046356,0
Innova-1,1690046358,0
Innova-1,1690046360,0
Innova-1,1690046362,0
Innova-1,1690046365,0
Innova-1,1690046367,0
Innova-1,1690046369,0
Innova-1,1690046371,0
Innova-1,1690046373,0
Innova-1,1690046375,0
Innova-1,1690046378,0
Innova-1,1690046380,0
Innova-1,1690046382,0
Innova-1,1690046384,0
Innova-1,1690046386,0
Innova-1,1690046389,0
Innova-1,1690046391,0
Innova-1,1690046393,0
Innova-1,1690046395,0
Innova-1,1690046397,0
Innova-1,1690046399,0
Innova-1,1690046402,0
Innova-1,1690046404,0
Innova-1,1690046406,0
Innova-1,1690046408,0
Innova-1,1690046410,0
Innova-1,1690046412,0
Innova-1,1690046414,0
Innova-1,1690046417,0
Innova-1,1690046419,0
Innova-1,1690046421,0
Innova-1,1690046423,0
Innova-1,1690046425,0
Innova-1,1690046427,0
Innova-1,1690046429,0
Innova-1,1690046432,0
Innova-1,1690046434,0
Innova-1,1690046436,0
Innova-1,1690046438,0
Innova-1,1690046440,0
Innova-1,1690046443,0
Innova-1,1690046445,0
Innova-1,1690046447,0
Innova-1,1690046449,0
Innova-1,1690046451,0
Innova-1,1690046453,0
Innova-1,1690046456,0
Innova-1,1690046458,0
Innova-1,1690046460,0
Innova-1,1690046462,0
Innova-1,1690046464,0
Innova-1,1690046466,0
Innova-1,1690046468,0
Innova-1,1690046471,0
Innova-1,1690046473,0
Innova-1,1690046475,0
Innova-1,1690046477,0
Innova-1,1690046479,0
Innova-1,1690046481,0
Innova-1,1690046483,0
Innova-1,1690046486,0.13
Innova-1,1690046488,0
Innova-1,1690046490,0
Innova-1,1690046492,0
Innova-1,1690046494,0
Innova-1,1690046496,0
Innova-1,1690046499,0
Innova-1,1690046501,0
Innova-1,1690046503,0
Innova-1,1690046505,0
Innova-1,1690046507,0
Innova-1,1690046509,0
Innova-1,1690046511,0
Innova-1,1690046514,0
Innova-1,1690046516,0
Innova-1,1690046518,0
Innova-1,1690046520,0
Innova-1,1690046522,0
Innova-1,1690046524,0
Innova-1,1690046526,0
Innova-1,1690046529,0
Innova-1,1690046531,0
Innova-1,1690046533,0
Innova-1,1690046535,0
Innova-1,1690046537,0
Innova-1,1690046539,0
Innova-1,1690046542,0
Innova-1,1690046544,0
Innova-1,1690046546,0
Innova-1,1690046548,0
Innova-1,1690046550,0
Innova-1,1690046552,0
Innova-1,1690046555,0
Innova-1,1690046557,0
Innova-1,1690046559,0
Innova-1,1690046561,0
Innova-1,1690046563,0
Innova-1,1690046565,0
Innova-1,1690046568,0
Innova-1,1690046570,0
Innova-1,1690046572,0
Innova-1,1690046574,0
Innova-1,1690046576,0
Innova-1,1690046578,0
Innova-1,1690046581,0
Innova-1,1690046583,0
Innova-1,1690046585,0
Innova-1,1690046587,0
Innova-1,1690046589,0
Innova-1,1690046591,0
Innova-1,1690046593,0
Innova-1,1690046596,0
Innova-1,1690046598,0
Innova-1,1690046600,0
Innova-1,1690046602,0
Innova-1,1690046604,0
Innova-1,1690046606,0
Innova-1,1690046608,0
Innova-1,1690046611,0
Innova-1,1690046613,0
Innova-1,1690046615,0
Innova-1,1690046617,0
Innova-1,1690046619,0
Innova-1,1690046621,0
Innova-1,1690046623,0
Innova-1,1690046626,0
Innova-1,1690046628,0
Innova-1,1690046630,0
Innova-1,1690046632,0
Innova-1,1690046634,0
Innova-1,1690046636,0
Innova-1,1690046638,0
Innova-1,1690046641,0
Innova-1,1690046643,0
Innova-1,1690046645,0
Innova-1,1690046647,0
Innova-1,1690046649,0
Innova-1,1690046652,0
Innova-1,1690046654,0
Innova-1,1690046656,0
Innova-1,1690046658,0
Innova-1,1690046660,0
Innova-1,1690046662,0
Innova-1,1690046665,0
Innova-1,1690046667,0
Innova-1,1690046669,0
Innova-1,1690046671,0
Innova-1,1690046673,0
Innova-1,1690046675,0
Innova-1,1690046678,0
Innova-1,1690046680,0
Innova-1,1690046682,0
Innova-1,1690046684,0
Innova-1,1690046686,0
Innova-1,1690046688,0
Innova-1,1690046691,0
Innova-1,1690046693,0
Innova-1,1690046695,0
Innova-1,1690046697,0
Innova-1,1690046699,0
Innova-1,1690046701,0
Innova-1,1690046703,0
Innova-1,1690046706,0
Innova-1,1690046708,0
Innova-1,1690046710,0
Innova-1,1690046712,0
Innova-1,1690046714,0
Innova-1,1690046716,0
Innova-1,1690046718,0
Innova-1,1690046721,0
Innova-1,1690046723,0
Innova-1,1690046725,0
Innova-1,1690046727,0
Innova-1,1690046729,0
Innova-1,1690046731,0
Innova-1,1690046734,0
Innova-1,1690046736,0
Innova-1,1690046738,0
Innova-1,1690046740,0
Innova-1,1690046742,0
Innova-1,1690046744,0
Innova-1,1690046747,0
Innova-1,1690046749,0
Innova-1,1690046751,0
Innova-1,1690046753,0
Innova-1,1690046755,0
Innova-1,1690046757,0
Innova-1,1690046760,0
Innova-1,1690046762,0
Innova-1,1690046764,0
Innova-1,1690046766,0
Innova-1,1690046769,0
Innova-1,1690046771,0
Innova-1,1690046773,0
Innova-1,1690046775,0
Innova-1,1690046777,0
Innova-1,1690046779,0
Innova-1,1690046782,0
Innova-1,1690046784,0
Innova-1,1690046786,0
Innova-1,1690046788,0
Innova-1,1690046790,0
Innova-1,1690046792,0
Innova-1,1690046795,0
Innova-1,1690046797,0
Innova-1,1690046799,0
Innova-1,1690046801,0
Innova-1,1690046803,0
Innova-1,1690046806,0
Innova-1,1690046808,0
Innova-1,1690046810,0
Innova-1,1690046812,0
Innova-1,1690046814,0
Innova-1,1690046816,0
Innova-1,1690046818,0
Innova-1,1690046821,0
Innova-1,1690046823,0
Innova-1,1690046825,0
Innova-1,1690046827,0
Innova-1,1690046829,0
Innova-1,1690046831,0
Innova-1,1690046833,0
Innova-1,1690046836,0
Innova-1,1690046838,0
Innova-1,1690046840,0
Innova-1,1690046842,0
Innova-1,1690046844,0
Innova-1,1690046846,0
Innova-1,1690046848,0
Innova-1,1690046851,0
Innova-1,1690046853,0
Innova-1,1690046855,0
Innova-1,1690046857,0
Innova-1,1690046859,0
Innova-1,1690046861,0
Innova-1,1690046863,0
Innova-1,1690046866,0
Innova-1,1690046868,0
Innova-1,1690046870,0
Innova-1,1690046872,0
Innova-1,1690046874,0
Innova-1,1690046876,0
Innova-1,1690046878,0
Innova-1,1690046881,0
Innova-1,1690046883,0
Innova-1,1690046885,0
Innova-1,1690046887,0
Innova-1,1690046889,0
Innova-1,1690046891,0
Innova-1,1690046893,0
Innova-1,1690046896,0
Innova-1,1690046898,0
Innova-1,1690046900,0
Innova-1,1690046902,0
Innova-1,1690046904,0
Innova-1,1690046906,0
Innova-1,1690046908,0
Innova-1,1690046911,0
Innova-1,1690046913,0
Innova-1,1690046915,0
Innova-1,1690046917,0
Innova-1,1690046919,0
Innova-1,1690046921,0
Innova-1,1690046923,0
Innova-1,1690046926,0
Innova-1,1690046928,0
Innova-1,1690046930,0
Innova-1,1690046932,0
Innova-1,1690046934,0
Innova-1,1690046936,0
Innova-1,1690046938,0
Innova-1,1690046941,0
Innova-1,1690046943,0
Innova-1,1690046945,0
Innova-1,1690046947,0
Innova-1,1690046949,0
Innova-1,1690046951,0
Innova-1,1690046953,0
Innova-1,1690046956,0
Innova-1,1690046958,0
Innova-1,1690046960,0
Innova-1,1690046962,0
Innova-1,1690046964,0
Innova-1,1690046966,0
Innova-1,1690046969,0
Innova-1,1690046971,0
Innova-1,1690046973,0
Innova-1,1690046975,0
Innova-1,1690046977,0
Innova-1,1690046979,0
Innova-1,1690046981,0
Innova-1,1690046984,0
Innova-1,1690046986,0
Innova-1,1690046988,0
Innova-1,1690046990,0
Innova-1,1690046992,0
Innova-1,1690046994,0
Innova-1,1690046996,0
Innova-1,1690046999,0
Innova-1,1690047001,0
Innova-1,1690047003,0
Innova-1,1690047005,0
Innova-1,1690047007,0
Innova-1,1690047009,0
Innova-1,1690047012,0
Innova-1,1690047014,0
Innova-1,1690047016,0
Innova-1,1690047018,0
Innova-1,1690047020,0
Innova-1,1690047023,0
Innova-1,1690047025,0
Innova-1,1690047027,0
Innova-1,1690047029,0
Innova-1,1690047031,0
Innova-1,1690047033,0
Innova-1,1690047036,0
Innova-1,1690047038,0
Innova-1,1690047040,0
Innova-1,1690047042,0
Innova-1,1690047044,0
Innova-1,1690047046,0
Innova-1,1690047049,0
Innova-1,1690047051,0
Innova-1,1690047053,0
Innova-1,1690047055,0
Innova-1,1690047057,0
Innova-1,1690047059,0
Innova-1,1690047062,0
Innova-1,1690047064,0
Innova-1,1690047066,0
Innova-1,1690047068,0
Innova-1,1690047070,0
Innova-1,1690047072,0
Innova-1,1690047075,0
Innova-1,1690047077,0
Innova-1,1690047079,0
Innova-1,1690047081,0
Innova-1,1690047083,0
Innova-1,1690047085,0
Innova-1,1690047087,0
Innova-1,1690047090,0
Innova-1,1690047092,0
Innova-1,1690047094,0
Innova-1,1690047096,0
Innova-1,1690047098,0
Innova-1,1690047100,0
Innova-1,1690047103,0
Innova-1,1690047105,0
Innova-1,1690047107,0
Innova-1,1690047109,0
Innova-1,1690047111,0
Innova-1,1690047113,0
Innova-1,1690047116,0
Innova-1,1690047118,0
Innova-1,1690047120,0
Innova-1,1690047122,0
Innova-1,1690047124,0
Innova-1,1690047127,0
Innova-1,1690047129,0
Innova-1,1690047131,0
Innova-1,1690047133,0
Innova-1,1690047135,0
Innova-1,1690047137,0
Innova-1,1690047139,0
Innova-1,1690047142,0
Innova-1,1690047144,0
Innova-1,1690047146,0
Innova-1,1690047148,0
Innova-1,1690047150,0
Innova-1,1690047153,0
Innova-1,1690047155,0
Innova-1,1690047157,0
Innova-1,1690047159,0
Innova-1,1690047161,0
Innova-1,1690047163,0
Innova-1,1690047165,0
Innova-1,1690047168,0
Innova-1,1690047170,0
Innova-1,1690047172,0
Innova-1,1690047174,0
Innova-1,1690047176,0
Innova-1,1690047178,0
Innova-1,1690047180,0
Innova-1,1690047183,0
Innova-1,1690047185,0
Innova-1,1690047187,0
Innova-1,1690047189,0
Innova-1,1690047191,0
Innova-1,1690047193,0
Innova-1,1690047195,0
Innova-1,1690047198,0
Innova-1,1690047200,0
Innova-1,1690047202,0
Innova-1,1690047204,0
Innova-1,1690047206,0
Innova-1,1690047208,0
Innova-1,1690047211,0
Innova-1,1690047213,0
Innova-1,1690047215,0
Innova-1,1690047217,0
Innova-1,1690047219,0
Innova-1,1690047221,0
Innova-1,1690047223,0
Innova-1,1690047226,0
Innova-1,1690047228,0
Innova-1,1690047230,0
Innova-1,1690047232,0
Innova-1,1690047234,0
Innova-1,1690047237,0
Innova-1,1690047239,0
Innova-1,1690047241,0
Innova-1,1690047243,0
Innova-1,1690047245,0
Innova-1,1690047247,0
Innova-1,1690047249,0
Innova-1,1690047252,0
Innova-1,1690047254,0
Innova-1,1690047256,0
Innova-1,1690047258,0
Innova-1,1690047260,0
Innova-1,1690047263,0
Innova-1,1690047265,0
Innova-1,1690047267,0
Innova-1,1690047269,0
Innova-1,1690047271,0
Innova-1,1690047273,0
Innova-1,1690047276,0
Innova-1,1690047278,0
Innova-1,1690047280,0
Innova-1,1690047282,0
Innova-1,1690047284,0
Innova-1,1690047286,0
Innova-1,1690047288,0
Innova-1,1690047291,0
Innova-1,1690047293,0
Innova-1,1690047295,0
Innova-1,1690047297,0
Innova-1,1690047299,0
Innova-1,1690047302,0
Innova-1,1690047304,0
Innova-1,1690047306,0
Innova-1,1690047308,0
Innova-1,1690047310,0
Innova-1,1690047312,0
Innova-1,1690047315,0
Innova-1,1690047317,0
Innova-1,1690047319,0
Innova-1,1690047321,0
Innova-1,1690047323,0
Innova-1,1690047325,0
Innova-1,1690047327,0
Innova-1,1690047330,0
Innova-1,1690047332,0
Innova-1,1690047334,0
Innova-1,1690047336,0
Innova-1,1690047338,0
Innova-1,1690047340,0
Innova-1,1690047343,0
Innova-1,1690047345,0
Innova-1,1690047347,0
Innova-1,1690047349,0
Innova-1,1690047351,0
Innova-1,1690047353,0
Innova-1,1690047355,0
Innova-1,1690047358,0
Innova-1,1690047360,0
Innova-1,1690047362,0
Innova-1,1690047364,0
Innova-1,1690047366,0
Innova-1,1690047368,0
Innova-1,1690047370,0
Innova-1,1690047373,0
Innova-1,1690047375,0
Innova-1,1690047377,0
Innova-1,1690047379,0
Innova-1,1690047381,0
Innova-1,1690047383,0
Innova-1,1690047386,0
Innova-1,1690047388,0
Innova-1,1690047390,0
Innova-1,1690047392,0
Innova-1,1690047394,0
Innova-1,1690047396,0
Innova-1,1690047398,0
Innova-1,1690047401,0
Innova-1,1690047403,0
Innova-1,1690047405,0
Innova-1,1690047407,0
Innova-1,1690047409,0
Innova-1,1690047411,0
Innova-1,1690047413,0
Innova-1,1690047416,0
Innova-1,1690047418,0
Innova-1,1690047420,0
Innova-1,1690047422,0
Innova-1,1690047424,0
Innova-1,1690047426,0
Innova-1,1690047429,0
Innova-1,1690047431,0
Innova-1,1690047433,0
Innova-1,1690047435,0
Innova-1,1690047437,0
Innova-1,1690047439,0
Innova-1,1690047441,0
Innova-1,1690047444,0
Innova-1,1690047446,0
Innova-1,1690047448,0
Innova-1,1690047450,0
Innova-1,1690047452,0
Innova-1,1690047454,0
Innova-1,1690047456,0
Innova-1,1690047459,0
Innova-1,1690047461,0
Innova-1,1690047463,0
Innova-1,1690047465,0
Innova-1,1690047467,0
Innova-1,1690047469,0
Innova-1,1690047472,0
Innova-1,1690047474,0
Innova-1,1690047476,0
Innova-1,1690047478,0
Innova-1,1690047480,0.13
Innova-1,1690047482,0
Innova-1,1690047485,0
Innova-1,1690047487,0
Innova-1,1690047489,0
Innova-1,1690047491,0
Innova-1,1690047493,0
Innova-1,1690047495,0
Innova-1,1690047497,0
Innova-1,1690047500,0
Innova-1,1690047502,0
Innova-1,1690047504,0
Innova-1,1690047506,0
Innova-1,1690047508,0
Innova-1,1690047510,0
Innova-1,1690047513,0
Innova-1,1690047515,0
Innova-1,1690047517,0
Innova-1,1690047519,0.13
Innova-1,1690047521,0
Innova-1,1690047523,0
Innova-1,1690047525,0
Innova-1,1690047528,0
Innova-1,1690047530,0
Innova-1,1690047532,0
Innova-1,1690047534,0
Innova-1,1690047536,0
Innova-1,1690047538,0
Innova-1,1690047541,0
Innova-1,1690047543,0
Innova-1,1690047545,0
Innova-1,1690047547,0
Innova-1,1690047549,0
Innova-1,1690047551,0
Innova-1,1690047553,0
Innova-1,1690047556,0
Innova-1,1690047558,0
Innova-1,1690047560,0.13
Innova-1,1690047562,0
Innova-1,1690047564,0
Innova-1,1690047566,0
Innova-1,1690047569,0
Innova-1,1690047571,0
Innova-1,1690047573,0
Innova-1,1690047575,0
Innova-1,1690047577,0
Innova-1,1690047579,0
Innova-1,1690047582,0
Innova-1,1690047584,0
Innova-1,1690047586,0.13
Innova-1,1690047588,0
Innova-1,1690047590,0
Innova-1,1690047592,0
Innova-1,1690047594,0
Innova-1,1690047597,0
Innova-1,1690047599,0
Innova-1,1690047601,0
Innova-1,1690047603,0
Innova-1,1690047605,0
Innova-1,1690047607,0
Innova-1,1690047609,0
Innova-1,1690047612,0
Innova-1,1690047614,0
Innova-1,1690047616,0
Innova-1,1690047618,0
Innova-1,1690047620,0
Innova-1,1690047622,0
Innova-1,1690047625,0
Innova-1,1690047627,0
Innova-1,1690047629,0
Innova-1,1690047631,0
Innova-1,1690047633,0
Innova-1,1690047635,0
Innova-1,1690047638,0
Innova-1,1690047640,0
Innova-1,1690047642,0
Innova-1,1690047644,0.13
Innova-1,1690047646,0
Innova-1,1690047648,0
Innova-1,1690047650,0
Innova-1,1690047653,0
Innova-1,1690047655,0
Innova-1,1690047657,0
Innova-1,1690047659,0
Innova-1,1690047661,0
Innova-1,1690047663,0
Innova-1,1690047665,0
Innova-1,1690047668,0
Innova-1,1690047670,0
Innova-1,1690047672,0
Innova-1,1690047674,0
Innova-1,1690047676,0
Innova-1,1690047678,0
Innova-1,1690047680,0
Innova-1,1690047683,0
Innova-1,1690047685,0
Innova-1,1690047687,0
Innova-1,1690047689,0
Innova-1,1690047691,0
Innova-1,1690047693,0
Innova-1,1690047695,0
Innova-1,1690047698,0
Innova-1,1690047700,0
Innova-1,1690047702,0
Innova-1,1690047704,0
Innova-1,1690047706,0
Innova-1,1690047708,0
Innova-1,1690047711,0
Innova-1,1690047713,0
Innova-1,1690047715,0
Innova-1,1690047717,0
Innova-1,1690047719,0
Innova-1,1690047721,0
Innova-1,1690047724,0
Innova-1,1690047726,0
Innova-1,1690047728,0
Innova-1,1690047730,0
Innova-1,1690047732,0
Innova-1,1690047734,0
Innova-1,1690047737,0
Innova-1,1690047739,0
Innova-1,1690047741,0
Innova-1,1690047743,0
Innova-1,1690047745,0
Innova-1,1690047747,0
Innova-1,1690047749,0
Innova-1,1690047751,0
Innova-1,1690047754,0
Innova-1,1690047756,0
Innova-1,1690047758,0
Innova-1,1690047760,0
Innova-1,1690047762,0
Innova-1,1690047764,0
Innova-1,1690047767,0
Innova-1,1690047769,0
Innova-1,1690047771,0
Innova-1,1690047773,0
Innova-1,1690047775,0
Innova-1,1690047777,0
Innova-1,1690047780,0
Innova-1,1690047782,0
Innova-1,1690047784,0
Innova-1,1690047786,0
Innova-1,1690047788,0
Innova-1,1690047790,0
Innova-1,1690047792,0
Innova-1,1690047795,0
Innova-1,1690047797,0
Innova-1,1690047799,0
Innova-1,1690047801,0
Innova-1,1690047803,0
Innova-1,1690047805,0
Innova-1,1690047807,0
Innova-1,1690047810,0
Innova-1,1690047812,0
Innova-1,1690047814,0
Innova-1,1690047816,0
Innova-1,1690047818,0
Innova-1,1690047820,0
Innova-1,1690047823,0
Innova-1,1690047825,0
Innova-1,1690047827,0
Innova-1,1690047829,0
Innova-1,1690047831,0
Innova-1,1690047833,0
Innova-1,1690047836,0
Innova-1,1690047838,0
Innova-1,1690047840,0
Innova-1,1690047842,0
Innova-1,1690047844,0
Innova-1,1690047846,0
Innova-1,1690047849,0
Innova-1,1690047851,0
Innova-1,1690047853,0
Innova-1,1690047855,0
Innova-1,1690047857,0
Innova-1,1690047859,0
Innova-1,1690047862,0
Innova-1,1690047864,0
Innova-1,1690047866,0
Innova-1,1690047868,0
Innova-1,1690047870,0
Innova-1,1690047872,0
Innova-1,1690047875,0
Innova-1,1690047877,0
Innova-1,1690047879,0
Innova-1,1690047881,0
Innova-1,1690047883,0
Innova-1,1690047885,0
Innova-1,1690047888,0
Innova-1,1690047890,0
Innova-1,1690047892,0
Innova-1,1690047894,0
Innova-1,1690047896,0
Innova-1,1690047898,0
Innova-1,1690047901,0
Innova-1,1690047903,0
Innova-1,1690047905,0
Innova-1,1690047907,0
Innova-1,1690047909,0
Innova-1,1690047911,0
Innova-1,1690047914,0
Innova-1,1690047916,0
Innova-1,1690047918,0
Innova-1,1690047920,0
Innova-1,1690047922,0
Innova-1,1690047924,0
Innova-1,1690047926,0
Innova-1,1690047929,0
Innova-1,1690047931,0
Innova-1,1690047933,0
Innova-1,1690047935,0
Innova-1,1690047937,0
Innova-1,1690047939,0
Innova-1,1690047942,0
Innova-1,1690047944,0
Innova-1,1690047946,0
Innova-1,1690047948,0
Innova-1,1690047950,0
Innova-1,1690047952,0
Innova-1,1690047954,0
Innova-1,1690047957,0
Innova-1,1690047959,0
Innova-1,1690047961,0
Innova-1,1690047963,0
Innova-1,1690047965,0
Innova-1,1690047967,0
Innova-1,1690047970,0
Innova-1,1690047972,0
Innova-1,1690047974,0
Innova-1,1690047976,0
Innova-1,1690047978,0
Innova-1,1690047980,0
Innova-1,1690047983,0
Innova-1,1690047985,0
Innova-1,1690047987,0
Innova-1,1690047989,0
Innova-1,1690047991,0
Innova-1,1690047993,0
Innova-1,1690047996,0
Innova-1,1690047998,0
Innova-1,1690048000,0
Innova-1,1690048002,0
Innova-1,1690048004,0
Innova-1,1690048006,0
Innova-1,1690048008,0
Innova-1,1690048011,0
Innova-1,1690048013,0
Innova-1,1690048015,0
Innova-1,1690048017,0
Innova-1,1690048019,0
Innova-1,1690048021,0
Innova-1,1690048024,0
Innova-1,1690048026,0
Innova-1,1690048028,0
Innova-1,1690048030,0
Innova-1,1690048032,0
Innova-1,1690048035,0
Innova-1,1690048037,0
Innova-1,1690048039,0
Innova-1,1690048041,0
Innova-1,1690048043,0
Innova-1,1690048045,0
Innova-1,1690048048,0
Innova-1,1690048050,0
Innova-1,1690048052,0
Innova-1,1690048054,0
Innova-1,1690048056,0
Innova-1,1690048058,0
Innova-1,1690048060,0
Innova-1,1690048063,0
Innova-1,1690048065,0
Innova-1,1690048067,0
Innova-1,1690048069,0
Innova-1,1690048071,0
Innova-1,1690048073,0
Innova-1,1690048076,0
Innova-1,1690048078,0
Innova-1,1690048080,0
Innova-1,1690048082,0
Innova-1,1690048084,0
Innova-1,1690048086,0
Innova-1,1690048089,0
Innova-1,1690048091,0
Innova-1,1690048093,0
Innova-1,1690048095,0
Innova-1,1690048097,0
Innova-1,1690048099,0
Innova-1,1690048101,0
Innova-1,1690048104,0
Innova-1,1690048106,0
Innova-1,1690048108,0
Innova-1,1690048110,0
Innova-1,1690048112,0
Innova-1,1690048114,0
Innova-1,1690048117,0
Innova-1,1690048119,0
Innova-1,1690048121,0
