station,time,waterMeasured
Innova-1,1690171695,0
Innova-1,1690171698,0
Innova-1,1690171700,0
Innova-1,1690171702,0
Innova-1,1690171704,0
Innova-1,1690171706,0
Innova-1,1690171708,0
Innova-1,1690171710,0
Innova-1,1690171712,0
Innova-1,1690171715,0
Innova-1,1690171717,0
Innova-1,1690171719,0
Innova-1,1690171721,0
Innova-1,1690171723,0
Innova-1,1690171725,0
Innova-1,1690171728,0
Innova-1,1690171730,0
Innova-1,1690171732,0
Innova-1,1690171734,0
Innova-1,1690171736,0
Innova-1,1690171738,0
Innova-1,1690171740,0
Innova-1,1690171743,0
Innova-1,1690171745,0
Innova-1,1690171747,0
Innova-1,1690171749,0
Innova-1,1690171751,0
Innova-1,1690171753,0
Innova-1,1690171755,0
Innova-1,1690171758,0
Innova-1,1690171760,0
Innova-1,1690171762,0
Innova-1,1690171764,0
Innova-1,1690171766,0
Innova-1,1690171768,0
Innova-1,1690171771,0
Innova-1,1690171773,0
Innova-1,1690171775,0
Innova-1,1690171777,0
Innova-1,1690171779,0
Innova-1,1690171781,0
Innova-1,1690171783,0
Innova-1,1690171786,0
Innova-1,1690171788,0
Innova-1,1690171790,0
Innova-1,1690171792,0
Innova-1,1690171794,0
Innova-1,1690171796,0
Innova-1,1690171798,0
Innova-1,1690171801,0
Innova-1,1690171803,0
Innova-1,1690171805,0
Innova-1,1690171807,0
Innova-1,1690171809,0
Innova-1,1690171812,0
Innova-1,1690171814,0
Innova-1,1690171816,0
Innova-1,1690171818,0
Innova-1,1690171820,0
Innova-1,1690171822,0
Innova-1,1690171824,0
Innova-1,1690171827,0
Innova-1,1690171829,0
Innova-1,1690171831,0
Innova-1,1690171833,0
Innova-1,1690171835,0
Innova-1,1690171838,0
Innova-1,1690171840,0
Innova-1,1690171842,0
Innova-1,1690171844,0
Innova-1,1690171846,0
Innova-1,1690171848,0
Innova-1,1690171850,0
Innova-1,1690171853,0
Innova-1,1690171855,0
Innova-1,1690171857,0
Innova-1,1690171859,0
Innova-1,1690171861,0
Innova-1,1690171863,0
Innova-1,1690171866,0
Innova-1,1690171868,0
Innova-1,1690171870,0
Innova-1,1690171872,0
Innova-1,1690171874,0
Innova-1,1690171876,0
Innova-1,1690171878,0
Innova-1,1690171880,0
Innova-1,1690171883,0
Innova-1,1690171885,0
Innova-1,1690171887,0
Innova-1,1690171889,0
Innova-1,1690171891,0
Innova-1,1690171893,0
Innova-1,1690171895,0
Innova-1,1690171898,0
Innova-1,1690171900,0
Innova-1,1690171902,0
Innova-1,1690171904,0
Innova-1,1690171906,0
Innova-1,1690171908,0
Innova-1,1690171911,0
Innova-1,1690171913,0
Innova-1,1690171915,0
Innova-1,1690171917,0
Innova-1,1690171919,0
Innova-1,1690171921,0
Innova-1,1690171924,0
Innova-1,1690171926,0
Innova-1,1690171928,0
Innova-1,1690171930,0
Innova-1,1690171932,0
Innova-1,1690171934,0
Innova-1,1690171937,0
Innova-1,1690171939,0
Innova-1,1690171941,0
Innova-1,1690171943,0
Innova-1,1690171945,0
Innova-1,1690171947,0
Innova-1,1690171950,0
Innova-1,1690171952,0
Innova-1,1690171954,0
Innova-1,1690171956,0
Innova-1,1690171958,0
Innova-1,1690171960,0
Innova-1,1690171963,0
Innova-1,1690171965,0
Innova-1,1690171967,0
Innova-1,1690171969,0
Innova-1,1690171971,0
Innova-1,1690171973,0
Innova-1,1690171976,0
Innova-1,1690171978,0
Innova-1,1690171980,0
Innova-1,1690171982,0
Innova-1,1690171984,0
Innova-1,1690171986,0
Innova-1,1690171989,0
Innova-1,1690171991,0
Innova-1,1690171993,0
Innova-1,1690171995,0
Innova-1,1690171997,0
Innova-1,1690171999,0
Innova-1,1690172002,0
Innova-1,1690172004,0
Innova-1,1690172006,0
Innova-1,1690172008,0
Innova-1,1690172010,0
Innova-1,1690172012,0
Innova-1,1690172015,0
Innova-1,1690172017,0
Innova-1,1690172019,0
Innova-1,1690172021,0
Innova-1,1690172023,0
Innova-1,1690172025,0
Innova-1,1690172028,0
Innova-1,1690172030,0
Innova-1,1690172032,0
Innova-1,1690172034,0
Innova-1,1690172036,0
Innova-1,1690172038,0
Innova-1,1690172040,0
Innova-1,1690172043,0
Innova-1,1690172045,0
Innova-1,1690172047,0
Innova-1,1690172049,0
Innova-1,1690172051,0
Innova-1,1690172053,0
Innova-1,1690172056,0
Innova-1,1690172058,0
Innova-1,1690172060,0
Innova-1,1690172062,0
Innova-1,1690172064,0
Innova-1,1690172066,0
Innova-1,1690172068,0
Innova-1,1690172071,0
Innova-1,1690172073,0
Innova-1,1690172075,0
Innova-1,1690172077,0
Innova-1,1690172079,0
Innova-1,1690172081,0
Innova-1,1690172083,0
Innova-1,1690172086,0
Innova-1,1690172088,0
Innova-1,1690172090,0
Innova-1,1690172092,0
Innova-1,1690172094,0
Innova-1,1690172096,0
Innova-1,1690172098,0
Innova-1,1690172100,0
Innova-1,1690172103,0
Innova-1,1690172105,0
Innova-1,1690172107,0
Innova-1,1690172109,0
Innova-1,1690172111,0
Innova-1,1690172113,0
Innova-1,1690172116,0
Innova-1,1690172118,0
Innova-1,1690172120,0
Innova-1,1690172122,0
Innova-1,1690172124,0
Innova-1,1690172126,0
Innova-1,1690172128,0
Innova-1,1690172131,0
Innova-1,1690172133,0
Innova-1,1690172135,0
Innova-1,1690172137,0
Innova-1,1690172139,0
Innova-1,1690172141,0
Innova-1,1690172144,0
Innova-1,1690172146,0
Innova-1,1690172148,0
Innova-1,1690172150,0
Innova-1,1690172152,0
Innova-1,1690172154,0
Innova-1,1690172156,0
Innova-1,1690172159,0
Innova-1,1690172161,0
Innova-1,1690172163,0
Innova-1,1690172165,0
Innova-1,1690172167,0
Innova-1,1690172169,0
Innova-1,1690172172,0
Innova-1,1690172174,0
Innova-1,1690172176,0
Innova-1,1690172178,0
Innova-1,1690172180,0
Innova-1,1690172182,0
Innova-1,1690172184,0
Innova-1,1690172187,0
Innova-1,1690172189,0
Innova-1,1690172191,0
Innova-1,1690172193,0
Innova-1,1690172195,0
Innova-1,1690172197,0
Innova-1,1690172199,0
Innova-1,1690172202,0
Innova-1,1690172204,0
Innova-1,1690172206,0
Innova-1,1690172208,0
Innova-1,1690172210,0
Innova-1,1690172212,0
Innova-1,1690172214,0
Innova-1,1690172217,0
Innova-1,1690172219,0
Innova-1,1690172221,0
Innova-1,1690172223,0
Innova-1,1690172225,0
Innova-1,1690172227,0
Innova-1,1690172229,0
Innova-1,1690172232,0
Innova-1,1690172234,0
Innova-1,1690172236,0
Innova-1,1690172238,0
Innova-1,1690172240,0
Innova-1,1690172242,0
Innova-1,1690172245,0
Innova-1,1690172247,0
Innova-1,1690172249,0
Innova-1,1690172251,0
Innova-1,1690172253,0
Innova-1,1690172255,0
Innova-1,1690172258,0
Innova-1,1690172260,0
Innova-1,1690172262,0
Innova-1,1690172264,0
Innova-1,1690172266,0
Innova-1,1690172268,0
Innova-1,1690172270,0
Innova-1,1690172272,0
Innova-1,1690172275,0
Innova-1,1690172277,0
Innova-1,1690172279,0
Innova-1,1690172281,0
Innova-1,1690172283,0
Innova-1,1690172285,0
Innova-1,1690172288,0
Innova-1,1690172290,0
Innova-1,1690172292,0
Innova-1,1690172294,0
Innova-1,1690172296,0
Innova-1,1690172298,0
Innova-1,1690172301,0
Innova-1,1690172303,0
Innova-1,1690172305,0
Innova-1,1690172307,0
Innova-1,1690172309,0
Innova-1,1690172311,0
Innova-1,1690172313,0
Innova-1,1690172316,0
Innova-1,1690172318,0
Innova-1,1690172320,0
Innova-1,1690172322,0
Innova-1,1690172324,0
Innova-1,1690172326,0
Innova-1,1690172329,0
Innova-1,1690172331,0
Innova-1,1690172333,0
Innova-1,1690172335,0
Innova-1,1690172337,0
Innova-1,1690172339,0
Innova-1,1690172341,0
Innova-1,1690172344,0
Innova-1,1690172346,0
Innova-1,1690172348,0
Innova-1,1690172350,0
Innova-1,1690172352,0
Innova-1,1690172354,0
Innova-1,1690172356,0
Innova-1,1690172358,0
Innova-1,1690172361,0
Innova-1,1690172363,0
Innova-1,1690172365,0
Innova-1,1690172367,0
Innova-1,1690172369,0
Innova-1,1690172371,0
Innova-1,1690172374,0
Innova-1,1690172376,0
Innova-1,1690172378,0
Innova-1,1690172380,0
Innova-1,1690172382,0
Innova-1,1690172385,0
Innova-1,1690172387,0
Innova-1,1690172389,0
Innova-1,1690172391,0
Innova-1,1690172393,0
Innova-1,1690172395,0
Innova-1,1690172397,0
Innova-1,1690172400,0
Innova-1,1690172402,0
Innova-1,1690172404,0
Innova-1,1690172406,0
Innova-1,1690172408,0
Innova-1,1690172410,0
Innova-1,1690172412,0
Innova-1,1690172415,0
Innova-1,1690172417,0
Innova-1,1690172419,0
Innova-1,1690172421,0
Innova-1,1690172423,0
Innova-1,1690172425,0
Innova-1,1690172427,0
Innova-1,1690172430,0
Innova-1,1690172432,0
Innova-1,1690172434,0
Innova-1,1690172436,0
Innova-1,1690172438,0
Innova-1,1690172440,0
Innova-1,1690172442,0
Innova-1,1690172445,0
Innova-1,1690172447,0
Innova-1,1690172449,0
Innova-1,1690172451,0
Innova-1,1690172453,0
Innova-1,1690172455,0
Innova-1,1690172457,0
Innova-1,1690172460,0
Innova-1,1690172462,0
Innova-1,1690172464,0
Innova-1,1690172466,0
Innova-1,1690172468,0
Innova-1,1690172470,0
Innova-1,1690172472,0
Innova-1,1690172475,0
Innova-1,1690172477,0
Innova-1,1690172479,0
Innova-1,1690172481,0
Innova-1,1690172483,0
Innova-1,1690172485,0
Innova-1,1690172487,0
Innova-1,1690172490,0
Innova-1,1690172492,0
Innova-1,1690172494,0
Innova-1,1690172496,0
Innova-1,1690172498,0
Innova-1,1690172500,0
Innova-1,1690172502,0
Innova-1,1690172505,0
Innova-1,1690172507,0
Innova-1,1690172509,0
Innova-1,1690172511,0
Innova-1,1690172513,0
Innova-1,1690172515,0
Innova-1,1690172517,0
Innova-1,1690172519,0
Innova-1,1690172522,0
Innova-1,1690172524,0
Innova-1,1690172526,0
Innova-1,1690172528,0
Innova-1,1690172530,0
Innova-1,1690172532,0
Innova-1,1690172535,0
Innova-1,1690172537,0
Innova-1,1690172539,0
Innova-1,1690172541,0
Innova-1,1690172543,0
Innova-1,1690172545,0
Innova-1,1690172548,0
Innova-1,1690172550,0
Innova-1,1690172552,0
Innova-1,1690172554,0
Innova-1,1690172556,0
Innova-1,1690172558,0
Innova-1,1690172560,0
Innova-1,1690172563,0
Innova-1,1690172565,0
Innova-1,1690172567,0
Innova-1,1690172569,0
Innova-1,1690172571,0
Innova-1,1690172573,0
Innova-1,1690172576,0
Innova-1,1690172578,0
Innova-1,1690172580,0
Innova-1,1690172582,0
Innova-1,1690172584,0
Innova-1,1690172586,0
Innova-1,1690172588,0
Innova-1,1690172591,0
Innova-1,1690172593,0
Innova-1,1690172595,0
Innova-1,1690172597,0
Innova-1,1690172599,0
Innova-1,1690172601,0
Innova-1,1690172603,0
Innova-1,1690172606,0
Innova-1,1690172608,0
Innova-1,1690172610,0
Innova-1,1690172612,0
Innova-1,1690172614,0
Innova-1,1690172616,0
Innova-1,1690172619,0
Innova-1,1690172621,0
Innova-1,1690172623,0
Innova-1,1690172625,0
Innova-1,1690172627,0
Innova-1,1690172629,0
Innova-1,1690172631,0
Innova-1,1690172634,0
Innova-1,1690172636,0
Innova-1,1690172638,0
Innova-1,1690172640,0
Innova-1,1690172642,0
Innova-1,1690172644,0
Innova-1,1690172646,0
Innova-1,1690172648,0
Innova-1,1690172651,0
Innova-1,1690172653,0
Innova-1,1690172655,0
Innova-1,1690172657,0
Innova-1,1690172659,0
Innova-1,1690172661,0
Innova-1,1690172663,0
Innova-1,1690172666,0
Innova-1,1690172668,0
Innova-1,1690172670,0
Innova-1,1690172672,0
Innova-1,1690172674,0
Innova-1,1690172676,0
Innova-1,1690172678,0
Innova-1,1690172680,0
Innova-1,1690172683,0
Innova-1,1690172685,0
Innova-1,1690172687,0
Innova-1,1690172689,0
Innova-1,1690172691,0
Innova-1,1690172693,0
Innova-1,1690172696,0
Innova-1,1690172698,0
Innova-1,1690172700,0
Innova-1,1690172702,0
Innova-1,1690172704,0
Innova-1,1690172706,0
Innova-1,1690172709,0
Innova-1,1690172711,0
Innova-1,1690172713,0
Innova-1,1690172715,0
Innova-1,1690172717,0
Innova-1,1690172719,0
Innova-1,1690172722,0
Innova-1,1690172724,0
Innova-1,1690172726,0
Innova-1,1690172728,0
Innova-1,1690172730,0
Innova-1,1690172732,0
Innova-1,1690172734,0
Innova-1,1690172737,0
Innova-1,1690172739,0
Innova-1,1690172741,0
Innova-1,1690172743,0
Innova-1,1690172745,0
Innova-1,1690172747,0
Innova-1,1690172749,0
Innova-1,1690172752,0
Innova-1,1690172754,0
Innova-1,1690172756,0
Innova-1,1690172758,0
Innova-1,1690172760,0.13
Innova-1,1690172762,0
Innova-1,1690172765,0
Innova-1,1690172767,0
Innova-1,1690172769,0
Innova-1,1690172771,0
Innova-1,1690172773,0
Innova-1,1690172775,0
Innova-1,1690172778,0
Innova-1,1690172780,0
Innova-1,1690172782,0
Innova-1,1690172784,0
Innova-1,1690172786,0
Innova-1,1690172788,0
Innova-1,1690172790,0
Innova-1,1690172793,0
Innova-1,1690172795,0
Innova-1,1690172797,0
Innova-1,1690172799,0
Innova-1,1690172801,0
Innova-1,1690172803,0
Innova-1,1690172805,0
Innova-1,1690172808,0
Innova-1,1690172810,0
Innova-1,1690172812,0
Innova-1,1690172814,0
Innova-1,1690172816,0
Innova-1,1690172818,0
Innova-1,1690172821,0
Innova-1,1690172823,0
Innova-1,1690172825,0
Innova-1,1690172827,0
Innova-1,1690172829,0
Innova-1,1690172831,0
Innova-1,1690172833,0
Innova-1,1690172836,0
Innova-1,1690172838,0
Innova-1,1690172840,0
Innova-1,1690172842,0
Innova-1,1690172844,0
Innova-1,1690172846,0
Innova-1,1690172849,0
Innova-1,1690172851,0
Innova-1,1690172853,0
Innova-1,1690172855,0
Innova-1,1690172857,0
Innova-1,1690172859,0
Innova-1,1690172862,0
Innova-1,1690172864,0
Innova-1,1690172866,0
Innova-1,1690172868,0
Innova-1,1690172870,0
Innova-1,1690172872,0
Innova-1,1690172874,0
Innova-1,1690172877,0
Innova-1,1690172879,0
Innova-1,1690172881,0
Innova-1,1690172883,0
Innova-1,1690172885,0
Innova-1,1690172887,0
Innova-1,1690172889,0
Innova-1,1690172892,0
Innova-1,1690172894,0
Innova-1,1690172896,0
Innova-1,1690172898,0
Innova-1,1690172900,0
Innova-1,1690172902,0
Innova-1,1690172904,0
Innova-1,1690172907,0
Innova-1,1690172909,0
Innova-1,1690172911,0
Innova-1,1690172913,0
Innova-1,1690172915,0
Innova-1,1690172917,0
Innova-1,1690172919,0
Innova-1,1690172922,0
Innova-1,1690172924,0
Innova-1,1690172926,0
Innova-1,1690172928,0
Innova-1,1690172930,0
Innova-1,1690172932,0
Innova-1,1690172934,0
Innova-1,1690172937,0
Innova-1,1690172939,0
Innova-1,1690172941,0
Innova-1,1690172943,0
Innova-1,1690172945,0
Innova-1,1690172947,0
Innova-1,1690172949,0
Innova-1,1690172952,0
Innova-1,1690172954,0
Innova-1,1690172956,0
Innova-1,1690172958,0
Innova-1,1690172960,0
Innova-1,1690172962,0
Innova-1,1690172965,0
Innova-1,1690172967,0
Innova-1,1690172969,0
Innova-1,1690172971,0
Innova-1,1690172973,0
Innova-1,1690172975,0
Innova-1,1690172977,0
Innova-1,1690172980,0
Innova-1,1690172982,0
Innova-1,1690172984,0
Innova-1,1690172986,0
Innova-1,1690172988,0
Innova-1,1690172990,0
Innova-1,1690172992,0
Innova-1,1690172995,0
Innova-1,1690172997,0
Innova-1,1690172999,0
Innova-1,1690173001,0
Innova-1,1690173003,0
Innova-1,1690173006,0
Innova-1,1690173008,0
Innova-1,1690173010,0
Innova-1,1690173012,0
Innova-1,1690173014,0
Innova-1,1690173016,0
Innova-1,1690173018,0
Innova-1,1690173021,0
Innova-1,1690173023,0
Innova-1,1690173025,0
Innova-1,1690173027,0
Innova-1,1690173029,0
Innova-1,1690173031,0
Innova-1,1690173034,0
Innova-1,1690173036,0
Innova-1,1690173038,0
Innova-1,1690173040,0
Innova-1,1690173042,0
Innova-1,1690173044,0
Innova-1,1690173046,0
Innova-1,1690173049,0
Innova-1,1690173051,0
Innova-1,1690173053,0
Innova-1,1690173055,0
Innova-1,1690173057,0
Innova-1,1690173059,0
Innova-1,1690173061,0
Innova-1,1690173064,0
Innova-1,1690173066,0
Innova-1,1690173068,0
Innova-1,1690173070,0
Innova-1,1690173072,0
Innova-1,1690173074,0
Innova-1,1690173076,0
Innova-1,1690173079,0
Innova-1,1690173081,0
Innova-1,1690173083,0
Innova-1,1690173085,0
Innova-1,1690173087,0
Innova-1,1690173089,0
Innova-1,1690173091,0
Innova-1,1690173094,0
Innova-1,1690173096,0
Innova-1,1690173098,0
Innova-1,1690173100,0
Innova-1,1690173102,0
Innova-1,1690173105,0
Innova-1,1690173107,0
Innova-1,1690173109,0
Innova-1,1690173111,0
Innova-1,1690173113,0
Innova-1,1690173115,0
Innova-1,1690173117,0
Innova-1,1690173120,0
Innova-1,1690173122,0
Innova-1,1690173124,0
Innova-1,1690173126,0
Innova-1,1690173128,0
Innova-1,1690173130,0
Innova-1,1690173133,0
Innova-1,1690173135,0
Innova-1,1690173137,0
Innova-1,1690173139,0
Innova-1,1690173141,0
Innova-1,1690173143,0
Innova-1,1690173145,0
Innova-1,1690173148,0
Innova-1,1690173150,0
Innova-1,1690173152,0
Innova-1,1690173154,0
Innova-1,1690173156,0
Innova-1,1690173158,0
Innova-1,1690173160,0
Innova-1,1690173163,0
Innova-1,1690173165,0
Innova-1,1690173167,0
Innova-1,1690173169,0
Innova-1,1690173171,0
Innova-1,1690173173,0
Innova-1,1690173175,0
Innova-1,1690173178,0
Innova-1,1690173180,0
Innova-1,1690173182,0
Innova-1,1690173184,0
Innova-1,1690173186,0
Innova-1,1690173188,0
Innova-1,1690173191,0
Innova-1,1690173193,0
Innova-1,1690173195,0
Innova-1,1690173197,0
Innova-1,1690173199,0
Innova-1,1690173201,0
Innova-1,1690173203,0
Innova-1,1690173206,0
Innova-1,1690173208,0
Innova-1,1690173210,0
Innova-1,1690173212,0
Innova-1,1690173214,0
Innova-1,1690173216,0
Innova-1,1690173218,0
Innova-1,1690173221,0
Innova-1,1690173223,0
Innova-1,1690173225,0
Innova-1,1690173227,0
Innova-1,1690173229,0
Innova-1,1690173231,0
Innova-1,1690173234,0
Innova-1,1690173236,0
Innova-1,1690173238,0
Innova-1,1690173240,0
Innova-1,1690173242,0
Innova-1,1690173244,0
Innova-1,1690173247,0
Innova-1,1690173249,0
Innova-1,1690173251,0
Innova-1,1690173253,0
Innova-1,1690173255,0
Innova-1,1690173257,0
Innova-1,1690173259,0
Innova-1,1690173262,0
Innova-1,1690173264,0
Innova-1,1690173266,0
Innova-1,1690173268,0
Innova-1,1690173270,0
Innova-1,1690173272,0
Innova-1,1690173274,0
Innova-1,1690173277,0
Innova-1,1690173279,0
Innova-1,1690173281,0
Innova-1,1690173283,0
Innova-1,1690173285,0
Innova-1,1690173287,0
Innova-1,1690173290,0
Innova-1,1690173292,0
Innova-1,1690173294,0
Innova-1,1690173296,0
Innova-1,1690173298,0
Innova-1,1690173300,0
Innova-1,1690173302,0
Innova-1,1690173305,0
Innova-1,1690173307,0
Innova-1,1690173309,0
Innova-1,1690173311,0
Innova-1,1690173313,0
Innova-1,1690173315,0
Innova-1,1690173317,0
Innova-1,1690173320,0
Innova-1,1690173322,0
Innova-1,1690173324,0
Innova-1,1690173326,0
Innova-1,1690173328,0
Innova-1,1690173330,0
Innova-1,1690173333,0
Innova-1,1690173335,0
Innova-1,1690173337,0
Innova-1,1690173339,0
Innova-1,1690173341,0
Innova-1,1690173343,0
Innova-1,1690173345,0
Innova-1,1690173348,0
Innova-1,1690173350,0
Innova-1,1690173352,0
Innova-1,1690173354,0
Innova-1,1690173356,0
Innova-1,1690173358,0
Innova-1,1690173360,0
Innova-1,1690173363,0
Innova-1,1690173365,0
Innova-1,1690173367,0
Innova-1,1690173369,0
Innova-1,1690173371,0
Innova-1,1690173373,0
Innova-1,1690173375,0
Innova-1,1690173378,0
Innova-1,1690173380,0
Innova-1,1690173382,0
Innova-1,1690173384,0
Innova-1,1690173386,0
Innova-1,1690173388,0
Innova-1,1690173390,0
Innova-1,1690173393,0
Innova-1,1690173395,0
Innova-1,1690173397,0
Innova-1,1690173399,0
Innova-1,1690173401,0
Innova-1,1690173403,0
Innova-1,1690173405,0
Innova-1,1690173408,0
Innova-1,1690173410,0
Innova-1,1690173412,0
Innova-1,1690173414,0
Innova-1,1690173416,0
Innova-1,1690173418,0
Innova-1,1690173420,0
Innova-1,1690173423,0
Innova-1,1690173425,0
Innova-1,1690173427,0
Innova-1,1690173429,0
Innova-1,1690173431,0
Innova-1,1690173433,0
Innova-1,1690173435,0
Innova-1,1690173438,0
Innova-1,1690173440,0
Innova-1,1690173442,0
Innova-1,1690173444,0
Innova-1,1690173446,0
Innova-1,1690173448,0
Innova-1,1690173450,0
Innova-1,1690173452,0
Innova-1,1690173455,0
Innova-1,1690173457,0
Innova-1,1690173459,0
Innova-1,1690173461,0
Innova-1,1690173463,0
Innova-1,1690173465,0
Innova-1,1690173468,0
Innova-1,1690173470,0
Innova-1,1690173472,0
Innova-1,1690173474,0
Innova-1,1690173476,0
Innova-1,1690173478,0
Innova-1,1690173480,0
Innova-1,1690173482,0
Innova-1,1690173485,0
Innova-1,1690173487,0
Innova-1,1690173489,0
Innova-1,1690173491,0
Innova-1,1690173493,0
Innova-1,1690173495,0
Innova-1,1690173498,0
Innova-1,1690173500,0
Innova-1,1690173502,0
Innova-1,1690173504,0
Innova-1,1690173506,0
Innova-1,1690173508,0
Innova-1,1690173510,0
