station,time,waterMeasured
Innova-1,1690269318,8.27
Innova-1,1690269321,6.27
Innova-1,1690269323,5.87
Innova-1,1690269325,8.27
Innova-1,1690269327,8
Innova-1,1690269329,7.2
Innova-1,1690269331,6
Innova-1,1690269333,6.93
Innova-1,1690269336,7.07
Innova-1,1690269338,5.47
Innova-1,1690269340,5.87
Innova-1,1690269342,6.53
Innova-1,1690269344,6.4
Innova-1,1690269346,7.33
Innova-1,1690269349,6.13
Innova-1,1690269351,5.87
Innova-1,1690269353,6.93
Innova-1,1690269355,6
Innova-1,1690269357,7.47
Innova-1,1690269359,6.53
Innova-1,1690269361,7.73
Innova-1,1690269364,7.33
Innova-1,1690269366,7.33
Innova-1,1690269368,6
Innova-1,1690269370,6.13
Innova-1,1690269372,6.53
Innova-1,1690269374,5.6
Innova-1,1690269377,6.27
Innova-1,1690269379,6.93
Innova-1,1690269381,6.93
Innova-1,1690269383,6
Innova-1,1690269385,5.87
Innova-1,1690269387,6.53
Innova-1,1690269389,7.07
Innova-1,1690269391,5.07
Innova-1,1690269394,6.93
Innova-1,1690269396,5.6
Innova-1,1690269398,6.67
Innova-1,1690269400,6.67
Innova-1,1690269402,6.93
Innova-1,1690269404,7.07
Innova-1,1690269407,6.4
Innova-1,1690269409,6.13
Innova-1,1690269411,8.4
Innova-1,1690269413,6
Innova-1,1690269415,7.33
Innova-1,1690269417,6.93
Innova-1,1690269419,7.47
Innova-1,1690269422,7.07
Innova-1,1690269424,6.13
Innova-1,1690269426,6
Innova-1,1690269428,8.27
Innova-1,1690269430,6.4
Innova-1,1690269432,5.2
Innova-1,1690269434,7.2
Innova-1,1690269437,8
Innova-1,1690269439,5.73
Innova-1,1690269441,6
Innova-1,1690269443,6.4
Innova-1,1690269445,6.8
Innova-1,1690269448,6.53
Innova-1,1690269450,6
Innova-1,1690269452,7.47
Innova-1,1690269454,6.93
Innova-1,1690269456,7.87
Innova-1,1690269458,7.2
Innova-1,1690269460,8.53
Innova-1,1690269463,5.87
Innova-1,1690269465,6.53
Innova-1,1690269467,6.93
Innova-1,1690269469,6.27
Innova-1,1690269471,6.8
Innova-1,1690269473,8
Innova-1,1690269476,7.2
Innova-1,1690269478,6
Innova-1,1690269480,7.47
Innova-1,1690269482,6.13
Innova-1,1690269484,6.27
Innova-1,1690269486,7.6
Innova-1,1690269489,6.27
Innova-1,1690269491,5.33
Innova-1,1690269493,6.13
Innova-1,1690269495,6.13
Innova-1,1690269497,8.13
Innova-1,1690269499,5.73
Innova-1,1690269501,6.13
Innova-1,1690269504,6
Innova-1,1690269506,6.8
Innova-1,1690269508,7.6
Innova-1,1690269510,6.13
Innova-1,1690269512,6.8
Innova-1,1690269514,7.07
Innova-1,1690269516,6.53
Innova-1,1690269519,5.6
Innova-1,1690269521,6.67
Innova-1,1690269523,7.47
Innova-1,1690269525,7.2
Innova-1,1690269527,6.53
Innova-1,1690269529,8.13
Innova-1,1690269532,6.67
Innova-1,1690269534,6
Innova-1,1690269536,5.47
Innova-1,1690269538,7.6
Innova-1,1690269540,6.67
Innova-1,1690269542,7.07
Innova-1,1690269545,5.6
Innova-1,1690269547,6.67
Innova-1,1690269549,8
Innova-1,1690269551,6.67
Innova-1,1690269553,6.13
Innova-1,1690269555,5.47
Innova-1,1690269557,5.47
Innova-1,1690269559,7.47
Innova-1,1690269562,6.27
Innova-1,1690269564,5.87
Innova-1,1690269566,5.87
Innova-1,1690269568,7.6
Innova-1,1690269570,7.2
Innova-1,1690269572,8.13
Innova-1,1690269575,5.33
Innova-1,1690269577,6.4
Innova-1,1690269579,4.93
Innova-1,1690269581,5.87
Innova-1,1690269583,7.33
Innova-1,1690269585,6.53
Innova-1,1690269587,5.47
Innova-1,1690269590,7.33
Innova-1,1690269592,6.53
Innova-1,1690269594,7.2
Innova-1,1690269596,4.8
Innova-1,1690269598,6.8
Innova-1,1690269600,7.33
Innova-1,1690269603,5.6
Innova-1,1690269605,7.33
Innova-1,1690269607,6.13
Innova-1,1690269609,6.8
Innova-1,1690269611,8
Innova-1,1690269613,5.07
Innova-1,1690269615,6
Innova-1,1690269618,6.67
Innova-1,1690269620,7.2
Innova-1,1690269622,5.73
Innova-1,1690269624,8.4
Innova-1,1690269626,6
Innova-1,1690269628,6.27
Innova-1,1690269630,7.2
Innova-1,1690269633,5.33
Innova-1,1690269635,5.6
Innova-1,1690269637,5.87
Innova-1,1690269639,6.4
Innova-1,1690269641,7.2
Innova-1,1690269643,8.27
Innova-1,1690269646,7.47
Innova-1,1690269648,8.53
Innova-1,1690269650,5.87
Innova-1,1690269652,6.93
Innova-1,1690269654,6.53
Innova-1,1690269656,7.87
Innova-1,1690269658,5.73
Innova-1,1690269661,6.53
Innova-1,1690269663,7.6
Innova-1,1690269665,7.07
Innova-1,1690269667,6.53
Innova-1,1690269669,7.6
Innova-1,1690269671,6.53
Innova-1,1690269674,6.93
Innova-1,1690269676,4.8
Innova-1,1690269678,6.27
Innova-1,1690269680,6.27
Innova-1,1690269682,6.4
Innova-1,1690269684,4.67
Innova-1,1690269686,6.27
Innova-1,1690269689,5.2
Innova-1,1690269691,6.53
Innova-1,1690269693,6.67
Innova-1,1690269695,6.27
Innova-1,1690269697,5.47
Innova-1,1690269699,6.13
Innova-1,1690269702,5.47
Innova-1,1690269704,5.73
Innova-1,1690269706,6.27
Innova-1,1690269708,6.67
Innova-1,1690269710,6.13
Innova-1,1690269712,5.33
Innova-1,1690269714,6.13
Innova-1,1690269717,6.67
Innova-1,1690269719,6.8
Innova-1,1690269721,6.4
Innova-1,1690269723,7.73
Innova-1,1690269725,7.33
Innova-1,1690269727,6.4
Innova-1,1690269730,7.2
Innova-1,1690269732,6.27
Innova-1,1690269734,6.53
Innova-1,1690269736,4
Innova-1,1690269738,8.8
Innova-1,1690269740,4.13
Innova-1,1690269742,5.6
Innova-1,1690269745,5.73
Innova-1,1690269747,6.53
Innova-1,1690269749,6
Innova-1,1690269751,6.67
Innova-1,1690269753,6.67
Innova-1,1690269755,5.87
Innova-1,1690269758,6.67
Innova-1,1690269760,6
Innova-1,1690269762,5.73
Innova-1,1690269764,6.67
Innova-1,1690269766,7.07
Innova-1,1690269768,6.93
Innova-1,1690269771,6.8
Innova-1,1690269773,9.33
Innova-1,1690269775,7.6
Innova-1,1690269777,4.93
Innova-1,1690269779,7.47
Innova-1,1690269781,6.93
Innova-1,1690269783,7.73
Innova-1,1690269786,5.33
Innova-1,1690269788,4.8
Innova-1,1690269790,6.4
Innova-1,1690269792,6.93
Innova-1,1690269794,7.2
Innova-1,1690269796,4.67
Innova-1,1690269798,6.4
Innova-1,1690269800,6.53
Innova-1,1690269803,6.93
Innova-1,1690269805,7.6
Innova-1,1690269807,7.07
Innova-1,1690269809,6.27
Innova-1,1690269811,6
Innova-1,1690269813,6.67
Innova-1,1690269816,5.2
Innova-1,1690269818,5.33
Innova-1,1690269820,8.4
Innova-1,1690269822,7.07
Innova-1,1690269824,5.6
Innova-1,1690269827,5.47
Innova-1,1690269829,7.33
Innova-1,1690269831,5.47
Innova-1,1690269833,6.13
Innova-1,1690269835,5.47
Innova-1,1690269837,7.33
Innova-1,1690269839,5.73
Innova-1,1690269842,6.27
Innova-1,1690269844,8.67
Innova-1,1690269846,5.87
Innova-1,1690269848,4.4
Innova-1,1690269850,7.07
Innova-1,1690269852,5.6
Innova-1,1690269854,7.33
Innova-1,1690269857,5.2
Innova-1,1690269859,6.53
Innova-1,1690269861,5.47
Innova-1,1690269863,6.13
Innova-1,1690269865,5.47
Innova-1,1690269867,5.6
Innova-1,1690269869,6.13
Innova-1,1690269872,7.47
Innova-1,1690269874,6.93
Innova-1,1690269876,7.2
Innova-1,1690269878,6
Innova-1,1690269880,8
Innova-1,1690269882,7.07
Innova-1,1690269885,6.4
Innova-1,1690269887,7.33
Innova-1,1690269889,8.13
Innova-1,1690269891,7.6
Innova-1,1690269893,7.2
Innova-1,1690269895,7.47
Innova-1,1690269898,5.2
Innova-1,1690269900,6.4
Innova-1,1690269902,5.47
Innova-1,1690269904,7.47
Innova-1,1690269906,6.8
Innova-1,1690269908,6.53
Innova-1,1690269910,6.67
Innova-1,1690269913,6
Innova-1,1690269915,6.13
Innova-1,1690269917,7.07
Innova-1,1690269919,8
Innova-1,1690269921,7.2
Innova-1,1690269923,7.47
Innova-1,1690269925,6.93
Innova-1,1690269928,5.2
Innova-1,1690269930,6
Innova-1,1690269932,7.87
Innova-1,1690269934,5.73
Innova-1,1690269936,5.33
Innova-1,1690269938,7.07
Innova-1,1690269941,5.87
Innova-1,1690269943,5.33
Innova-1,1690269945,6.93
Innova-1,1690269947,5.6
Innova-1,1690269949,5.87
Innova-1,1690269951,5.33
Innova-1,1690269953,7.33
Innova-1,1690269956,7.73
Innova-1,1690269958,6.67
Innova-1,1690269960,6.93
Innova-1,1690269962,7.6
Innova-1,1690269964,6.8
Innova-1,1690269966,6.4
Innova-1,1690269968,5.87
Innova-1,1690269971,8.27
Innova-1,1690269973,8.13
Innova-1,1690269975,6.4
Innova-1,1690269977,5.07
Innova-1,1690269979,6.53
Innova-1,1690269981,7.07
Innova-1,1690269984,6.67
Innova-1,1690269986,8.4
Innova-1,1690269988,5.47
Innova-1,1690269990,7.6
Innova-1,1690269992,7.6
Innova-1,1690269994,5.47
Innova-1,1690269996,5.6
Innova-1,1690269998,7.33
Innova-1,1690270001,5.6
Innova-1,1690270003,5.47
Innova-1,1690270005,6.27
Innova-1,1690270007,8.8
Innova-1,1690270009,6.8
Innova-1,1690270011,5.6
Innova-1,1690270014,7.07
Innova-1,1690270016,5.47
Innova-1,1690270018,6.93
Innova-1,1690270020,6.8
Innova-1,1690270022,6.27
Innova-1,1690270024,7.07
Innova-1,1690270027,6.67
Innova-1,1690270029,8
Innova-1,1690270031,6.4
Innova-1,1690270033,6.53
Innova-1,1690270035,6.93
Innova-1,1690270037,5.33
Innova-1,1690270040,6.8
Innova-1,1690270042,6
Innova-1,1690270044,6.93
Innova-1,1690270046,6.4
Innova-1,1690270048,6.53
Innova-1,1690270050,5.73
Innova-1,1690270052,6.53
Innova-1,1690270055,4.8
Innova-1,1690270057,5.6
Innova-1,1690270059,6.93
Innova-1,1690270061,6.8
Innova-1,1690270063,6.53
Innova-1,1690270065,6.13
Innova-1,1690270067,5.73
Innova-1,1690270070,6.27
Innova-1,1690270072,6.93
Innova-1,1690270074,7.07
Innova-1,1690270076,6
Innova-1,1690270078,6.53
Innova-1,1690270080,4.93
Innova-1,1690270082,6
Innova-1,1690270085,6.67
Innova-1,1690270087,6.93
Innova-1,1690270089,7.73
Innova-1,1690270091,6.13
Innova-1,1690270093,4.8
Innova-1,1690270095,5.47
Innova-1,1690270097,6.93
Innova-1,1690270100,7.33
Innova-1,1690270102,6.93
Innova-1,1690270104,5.47
Innova-1,1690270106,5.33
Innova-1,1690270108,6.4
Innova-1,1690270110,4.93
Innova-1,1690270112,5.6
Innova-1,1690270115,5.47
Innova-1,1690270117,7.33
Innova-1,1690270119,7.07
Innova-1,1690270121,7.33
Innova-1,1690270123,6.67
Innova-1,1690270125,6.67
Innova-1,1690270128,7.87
Innova-1,1690270130,5.73
Innova-1,1690270132,6.67
Innova-1,1690270134,7.2
Innova-1,1690270136,8.53
Innova-1,1690270138,8.13
Innova-1,1690270141,5.73
Innova-1,1690270143,7.33
Innova-1,1690270145,6
Innova-1,1690270147,6.13
Innova-1,1690270149,5.33
Innova-1,1690270151,7.2
Innova-1,1690270153,5.47
Innova-1,1690270156,8.27
Innova-1,1690270158,5.73
Innova-1,1690270160,5.33
Innova-1,1690270162,6.27
Innova-1,1690270164,7.07
Innova-1,1690270166,5.87
Innova-1,1690270168,6.4
Innova-1,1690270171,8
Innova-1,1690270173,4.53
Innova-1,1690270175,6.4
Innova-1,1690270177,7.73
Innova-1,1690270179,6.8
Innova-1,1690270181,6.93
Innova-1,1690270184,7.07
Innova-1,1690270186,5.73
Innova-1,1690270188,5.6
Innova-1,1690270190,6.13
Innova-1,1690270192,7.33
Innova-1,1690270194,6.67
Innova-1,1690270196,7.87
Innova-1,1690270199,5.73
Innova-1,1690270201,6.13
Innova-1,1690270203,6.27
Innova-1,1690270205,6
Innova-1,1690270207,8.67
Innova-1,1690270210,7.33
Innova-1,1690270212,6.4
Innova-1,1690270214,6.8
Innova-1,1690270216,6.13
Innova-1,1690270218,6.93
Innova-1,1690270220,5.2
Innova-1,1690270222,5.87
Innova-1,1690270224,5.87
Innova-1,1690270227,7.87
Innova-1,1690270229,6.53
Innova-1,1690270231,5.73
Innova-1,1690270233,6.93
Innova-1,1690270235,5.47
Innova-1,1690270237,6.4
Innova-1,1690270240,6.8
Innova-1,1690270242,6.13
Innova-1,1690270244,7.47
Innova-1,1690270246,4.93
Innova-1,1690270248,7.6
Innova-1,1690270250,7.47
Innova-1,1690270252,6.67
Innova-1,1690270255,6.27
Innova-1,1690270257,6.53
Innova-1,1690270259,5.87
Innova-1,1690270261,5.47
Innova-1,1690270263,6.53
Innova-1,1690270265,7.87
Innova-1,1690270268,7.33
Innova-1,1690270270,5.73
Innova-1,1690270272,8.53
Innova-1,1690270274,5.07
Innova-1,1690270276,7.6
Innova-1,1690270278,6.27
Innova-1,1690270280,6.8
Innova-1,1690270283,6.53
Innova-1,1690270285,6
Innova-1,1690270287,6
Innova-1,1690270289,5.6
Innova-1,1690270291,7.87
Innova-1,1690270293,5.87
Innova-1,1690270296,7.87
Innova-1,1690270298,4.8
Innova-1,1690270300,6
Innova-1,1690270302,5.47
Innova-1,1690270304,5.73
Innova-1,1690270306,5.07
Innova-1,1690270308,6
Innova-1,1690270311,7.2
Innova-1,1690270313,7.87
Innova-1,1690270315,7.6
Innova-1,1690270317,5.87
Innova-1,1690270319,6.4
Innova-1,1690270321,6.4
Innova-1,1690270323,4.93
Innova-1,1690270326,6.53
Innova-1,1690270328,6.93
Innova-1,1690270330,5.87
Innova-1,1690270332,6.27
Innova-1,1690270334,7.07
Innova-1,1690270337,5.07
Innova-1,1690270339,6.13
Innova-1,1690270341,6.67
Innova-1,1690270343,5.33
Innova-1,1690270345,7.47
Innova-1,1690270347,5.07
Innova-1,1690270350,5.73
Innova-1,1690270352,5.47
Innova-1,1690270354,6.4
Innova-1,1690270356,6.13
Innova-1,1690270358,6.93
Innova-1,1690270360,7.33
Innova-1,1690270362,8
Innova-1,1690270365,5.6
Innova-1,1690270367,6.67
Innova-1,1690270369,6
Innova-1,1690270371,6.8
Innova-1,1690270373,6.13
Innova-1,1690270375,8
Innova-1,1690270377,7.2
Innova-1,1690270380,7.07
Innova-1,1690270382,6.13
Innova-1,1690270384,6.67
Innova-1,1690270386,5.07
Innova-1,1690270388,6.27
Innova-1,1690270390,6.4
Innova-1,1690270393,6
Innova-1,1690270395,6
Innova-1,1690270397,5.87
Innova-1,1690270399,5.73
Innova-1,1690270401,6.4
Innova-1,1690270403,7.73
Innova-1,1690270405,6.93
Innova-1,1690270407,4.8
Innova-1,1690270410,7.07
Innova-1,1690270412,6.4
Innova-1,1690270414,5.6
Innova-1,1690270416,6
Innova-1,1690270418,6.67
Innova-1,1690270420,6.67
Innova-1,1690270423,6.67
Innova-1,1690270425,7.07
Innova-1,1690270427,7.47
Innova-1,1690270429,7.73
Innova-1,1690270431,5.73
Innova-1,1690270433,8.13
Innova-1,1690270436,4.8
Innova-1,1690270438,6.4
Innova-1,1690270440,5.2
Innova-1,1690270442,6
Innova-1,1690270444,6.53
Innova-1,1690270446,7.87
Innova-1,1690270449,5.87
Innova-1,1690270451,6.27
Innova-1,1690270453,6.13
Innova-1,1690270455,6.27
Innova-1,1690270457,4.93
Innova-1,1690270459,8.27
Innova-1,1690270461,5.73
Innova-1,1690270464,5.33
Innova-1,1690270466,7.33
Innova-1,1690270468,5.73
Innova-1,1690270470,5.87
Innova-1,1690270472,7.47
Innova-1,1690270474,5.6
Innova-1,1690270476,8.53
Innova-1,1690270478,7.2
Innova-1,1690270481,6.27
Innova-1,1690270483,7.07
Innova-1,1690270485,6.53
Innova-1,1690270487,4.27
Innova-1,1690270489,6.67
Innova-1,1690270491,7.07
Innova-1,1690270493,8
Innova-1,1690270496,5.87
Innova-1,1690270498,6.8
Innova-1,1690270500,7.6
Innova-1,1690270502,5.6
Innova-1,1690270504,6.8
Innova-1,1690270506,6.4
Innova-1,1690270508,6.27
Innova-1,1690270511,6.67
Innova-1,1690270513,7.47
Innova-1,1690270515,5.87
Innova-1,1690270517,6.53
Innova-1,1690270519,5.47
Innova-1,1690270521,5.73
Innova-1,1690270523,7.87
Innova-1,1690270526,6
Innova-1,1690270528,5.87
Innova-1,1690270530,6.67
Innova-1,1690270532,5.07
Innova-1,1690270534,6
Innova-1,1690270536,6.13
Innova-1,1690270539,5.2
Innova-1,1690270541,6.27
Innova-1,1690270543,6.93
Innova-1,1690270545,6.93
Innova-1,1690270547,7.33
Innova-1,1690270549,7.07
Innova-1,1690270551,4.67
Innova-1,1690270554,5.33
Innova-1,1690270556,6.8
Innova-1,1690270558,6.4
Innova-1,1690270560,7.47
Innova-1,1690270562,8.4
Innova-1,1690270564,5.6
Innova-1,1690270567,5.6
Innova-1,1690270569,5.47
Innova-1,1690270571,7.2
Innova-1,1690270573,5.07
Innova-1,1690270575,7.47
Innova-1,1690270577,6.13
Innova-1,1690270580,5.73
Innova-1,1690270582,6.67
Innova-1,1690270584,5.73
Innova-1,1690270586,6.93
Innova-1,1690270588,5.73
Innova-1,1690270590,7.6
Innova-1,1690270592,5.33
Innova-1,1690270595,6
Innova-1,1690270597,5.87
Innova-1,1690270599,8.13
Innova-1,1690270601,7.47
Innova-1,1690270603,7.47
Innova-1,1690270605,7.07
Innova-1,1690270608,6.67
Innova-1,1690270610,5.6
Innova-1,1690270612,5.87
Innova-1,1690270614,5.2
Innova-1,1690270616,7.33
Innova-1,1690270618,7.33
Innova-1,1690270620,6
Innova-1,1690270623,5.07
Innova-1,1690270625,7.47
Innova-1,1690270627,5.87
Innova-1,1690270629,6.4
Innova-1,1690270631,6.67
Innova-1,1690270633,8.4
Innova-1,1690270636,6.27
Innova-1,1690270638,7.2
Innova-1,1690270640,6.93
Innova-1,1690270642,6.8
Innova-1,1690270644,6.53
Innova-1,1690270646,6.13
Innova-1,1690270648,6.53
Innova-1,1690270651,9.87
Innova-1,1690270653,6.93
Innova-1,1690270656,5.73
Innova-1,1690270658,5.2
Innova-1,1690270660,8
Innova-1,1690270662,6.8
Innova-1,1690270664,6.4
Innova-1,1690270666,5.87
Innova-1,1690270668,5.73
Innova-1,1690270671,6.13
Innova-1,1690270673,6.4
Innova-1,1690270675,5.6
Innova-1,1690270677,5.6
Innova-1,1690270679,7.73
Innova-1,1690270681,7.07
Innova-1,1690270684,7.6
Innova-1,1690270686,6.27
Innova-1,1690270688,5.6
Innova-1,1690270690,6.67
Innova-1,1690270692,5.6
Innova-1,1690270694,5.47
Innova-1,1690270696,4.67
Innova-1,1690270698,4
Innova-1,1690270701,6.53
Innova-1,1690270703,6.93
Innova-1,1690270705,6.93
Innova-1,1690270707,6.13
Innova-1,1690270709,4.53
Innova-1,1690270711,7.33
Innova-1,1690270714,6.93
Innova-1,1690270716,5.2
Innova-1,1690270718,5.47
Innova-1,1690270720,7.47
Innova-1,1690270722,8.4
Innova-1,1690270724,7.07
Innova-1,1690270727,6.53
Innova-1,1690270729,6.67
Innova-1,1690270731,6
Innova-1,1690270733,6.67
Innova-1,1690270735,6
Innova-1,1690270737,5.87
Innova-1,1690270739,7.6
Innova-1,1690270742,6.93
Innova-1,1690270744,6
Innova-1,1690270746,6.53
Innova-1,1690270748,6.93
Innova-1,1690270750,5.73
Innova-1,1690270752,8.13
Innova-1,1690270754,5.6
Innova-1,1690270757,6.13
Innova-1,1690270759,8.53
Innova-1,1690270761,6.13
Innova-1,1690270763,7.07
Innova-1,1690270765,6.67
Innova-1,1690270767,6.13
Innova-1,1690270769,7.6
Innova-1,1690270772,6.27
Innova-1,1690270774,6.27
Innova-1,1690270776,6.67
Innova-1,1690270778,6
Innova-1,1690270780,6.4
Innova-1,1690270782,6.27
Innova-1,1690270785,5.07
Innova-1,1690270787,6.13
Innova-1,1690270789,5.2
Innova-1,1690270791,5.87
Innova-1,1690270793,7.07
Innova-1,1690270795,7.6
Innova-1,1690270797,8
Innova-1,1690270800,6.67
Innova-1,1690270802,6.8
Innova-1,1690270804,5.87
Innova-1,1690270806,8.53
Innova-1,1690270808,5.2
Innova-1,1690270810,7.6
Innova-1,1690270813,6.4
Innova-1,1690270815,7.87
Innova-1,1690270817,6.8
Innova-1,1690270819,6
Innova-1,1690270821,5.2
Innova-1,1690270823,6.67
Innova-1,1690270825,7.33
Innova-1,1690270828,8
Innova-1,1690270830,7.6
Innova-1,1690270832,5.2
Innova-1,1690270834,6.27
Innova-1,1690270836,6.53
Innova-1,1690270839,5.73
Innova-1,1690270841,5.2
Innova-1,1690270843,6.93
Innova-1,1690270845,6.93
Innova-1,1690270847,7.6
Innova-1,1690270849,5.73
Innova-1,1690270851,4.4
Innova-1,1690270854,6.53
Innova-1,1690270856,5.47
Innova-1,1690270858,6.8
Innova-1,1690270860,5.6
Innova-1,1690270862,5.73
Innova-1,1690270864,6.13
Innova-1,1690270867,6.8
Innova-1,1690270869,5.73
Innova-1,1690270871,5.47
Innova-1,1690270873,5.33
Innova-1,1690270875,7.6
Innova-1,1690270877,6.67
Innova-1,1690270880,7.33
Innova-1,1690270882,4.4
Innova-1,1690270884,5.87
Innova-1,1690270886,5.87
Innova-1,1690270888,6.67
Innova-1,1690270890,5.73
Innova-1,1690270892,7.07
Innova-1,1690270895,6.53
Innova-1,1690270897,7.73
Innova-1,1690270899,6
Innova-1,1690270901,6.8
Innova-1,1690270903,6.27
Innova-1,1690270905,6.13
Innova-1,1690270907,5.73
Innova-1,1690270910,6.53
Innova-1,1690270912,7.07
Innova-1,1690270914,6.53
Innova-1,1690270916,6.13
Innova-1,1690270918,6.27
Innova-1,1690270921,5.6
Innova-1,1690270923,6.8
Innova-1,1690270925,7.2
Innova-1,1690270927,5.87
Innova-1,1690270929,7.47
Innova-1,1690270931,6.27
Innova-1,1690270933,6.13
Innova-1,1690270936,8.4
Innova-1,1690270938,7.73
Innova-1,1690270940,5.87
Innova-1,1690270942,5.6
Innova-1,1690270944,7.6
Innova-1,1690270946,7.2
Innova-1,1690270948,5.73
Innova-1,1690270951,5.2
Innova-1,1690270953,6.27
Innova-1,1690270955,6.13
Innova-1,1690270957,5.73
Innova-1,1690270959,6.93
Innova-1,1690270961,5.6
Innova-1,1690270964,8
Innova-1,1690270966,5.33
Innova-1,1690270968,7.2
Innova-1,1690270970,7.07
Innova-1,1690270972,5.33
Innova-1,1690270974,7.73
Innova-1,1690270977,6.67
Innova-1,1690270979,6.13
Innova-1,1690270981,5.87
Innova-1,1690270983,5.87
Innova-1,1690270985,6.67
Innova-1,1690270987,7.87
Innova-1,1690270990,6.8
Innova-1,1690270992,5.73
Innova-1,1690270994,6.67
Innova-1,1690270996,6
Innova-1,1690270998,5.87
Innova-1,1690271000,6.53
Innova-1,1690271002,6.67
Innova-1,1690271004,7.47
Innova-1,1690271007,5.33
Innova-1,1690271009,6.67
Innova-1,1690271011,5.87
Innova-1,1690271013,5.33
Innova-1,1690271015,7.73
Innova-1,1690271017,6.8
Innova-1,1690271020,6
Innova-1,1690271022,6
Innova-1,1690271024,5.87
Innova-1,1690271026,7.33
Innova-1,1690271028,7.6
Innova-1,1690271030,6.53
Innova-1,1690271032,6.53
Innova-1,1690271035,7.6
Innova-1,1690271037,8
Innova-1,1690271039,6.27
Innova-1,1690271041,7.07
Innova-1,1690271043,5.6
Innova-1,1690271045,5.6
Innova-1,1690271047,6.67
Innova-1,1690271050,6.67
Innova-1,1690271052,8
Innova-1,1690271054,6.13
Innova-1,1690271056,7.33
Innova-1,1690271058,5.73
Innova-1,1690271060,7.6
Innova-1,1690271063,6.93
Innova-1,1690271065,7.73
Innova-1,1690271067,6.4
Innova-1,1690271069,6.4
Innova-1,1690271071,7.87
Innova-1,1690271073,5.33
Innova-1,1690271076,4.93
Innova-1,1690271078,6.13
Innova-1,1690271080,7.07
Innova-1,1690271082,6.8
Innova-1,1690271084,6
Innova-1,1690271086,5.33
Innova-1,1690271089,5.73
Innova-1,1690271091,7.33
Innova-1,1690271093,6.93
Innova-1,1690271095,6.93
Innova-1,1690271097,5.33
Innova-1,1690271099,6
Innova-1,1690271101,7.33
Innova-1,1690271104,7.2
Innova-1,1690271106,6.27
Innova-1,1690271108,6.8
Innova-1,1690271110,5.73
Innova-1,1690271112,7.2
Innova-1,1690271114,5.47
Innova-1,1690271116,5.47
Innova-1,1690271119,6.8
Innova-1,1690271121,5.07
Innova-1,1690271123,5.47
Innova-1,1690271125,7.47
Innova-1,1690271127,6.27
Innova-1,1690271130,7.47
Innova-1,1690271132,9.33
Innova-1,1690271134,6.93
Innova-1,1690271136,6.8
Innova-1,1690271138,5.6
Innova-1,1690271140,6
Innova-1,1690271142,7.33
Innova-1,1690271145,6.13
Innova-1,1690271147,6
Innova-1,1690271149,6.4
Innova-1,1690271151,6.8
Innova-1,1690271153,8.4
Innova-1,1690271155,7.33
Innova-1,1690271157,5.2
Innova-1,1690271160,6.93
Innova-1,1690271162,5.6
Innova-1,1690271164,7.33
Innova-1,1690271166,4.4
Innova-1,1690271168,7.07
Innova-1,1690271170,6.67
Innova-1,1690271172,7.2
Innova-1,1690271175,7.33
Innova-1,1690271177,6.53
Innova-1,1690271179,6.93
Innova-1,1690271181,5.33
Innova-1,1690271183,6.27
Innova-1,1690271185,6.13
Innova-1,1690271187,4.8
Innova-1,1690271190,7.47
Innova-1,1690271192,7.07
Innova-1,1690271194,5.87
Innova-1,1690271196,7.07
Innova-1,1690271198,5.33
Innova-1,1690271200,7.07
Innova-1,1690271202,5.87
Innova-1,1690271205,6.93
Innova-1,1690271207,4.53
Innova-1,1690271209,5.6
Innova-1,1690271211,6
Innova-1,1690271213,7.2
Innova-1,1690271215,7.07
Innova-1,1690271218,7.2
Innova-1,1690271220,5.6
Innova-1,1690271222,6.4
Innova-1,1690271224,6.27
Innova-1,1690271226,6
Innova-1,1690271228,5.87
Innova-1,1690271230,6.27
Innova-1,1690271233,5.73
Innova-1,1690271235,6.67
Innova-1,1690271237,6.8
Innova-1,1690271239,7.6
Innova-1,1690271241,6.93
Innova-1,1690271243,6.53
Innova-1,1690271245,6.93
Innova-1,1690271248,6.67
Innova-1,1690271250,6.27
Innova-1,1690271252,7.07
Innova-1,1690271254,8
Innova-1,1690271256,6.67
Innova-1,1690271258,5.87
Innova-1,1690271261,6.13
Innova-1,1690271263,8.13
Innova-1,1690271265,6.27
Innova-1,1690271267,7.6
Innova-1,1690271269,8.13
Innova-1,1690271271,5.87
Innova-1,1690271273,5.73
Innova-1,1690271276,7.6
Innova-1,1690271278,6.93
Innova-1,1690271280,6.8
Innova-1,1690271282,6.4
Innova-1,1690271284,6.53
Innova-1,1690271286,6.93
Innova-1,1690271289,7.6
Innova-1,1690271291,6.13
Innova-1,1690271293,5.87
Innova-1,1690271295,6
Innova-1,1690271297,6.67
Innova-1,1690271299,7.33
Innova-1,1690271302,6.67
Innova-1,1690271304,6.13
Innova-1,1690271306,6.53
Innova-1,1690271308,4.93
Innova-1,1690271310,5.73
Innova-1,1690271312,4.8
Innova-1,1690271314,5.87
Innova-1,1690271317,7.33
Innova-1,1690271319,8.4
Innova-1,1690271321,7.87
Innova-1,1690271323,7.73
Innova-1,1690271325,6.93
Innova-1,1690271328,5.87
Innova-1,1690271330,5.47
Innova-1,1690271332,5.87
Innova-1,1690271334,6.93
Innova-1,1690271336,6.67
Innova-1,1690271338,5.87
Innova-1,1690271340,6
Innova-1,1690271343,6.53
Innova-1,1690271345,6.53
